Wednesday, August 5, 2020	2:52:38 PM	Game1.txt	960500272
Cued	Now	960516159
31,5	BlinkStart	961614285
31,5	BlinkEnd	961623336
5	0DropFeed	961623416
31	Feed	961623496
2,39,8	BlinkStart	961623662
2,39,8	BlinkEnd	961625563
2	Feed	961625643
39	Feed	961625723
31,5	BlinkStart	961625875
31,5	BlinkEnd	961634166
5	0DropFeed	961634246
31	Feed	961634326
2,39,8	BlinkStart	961634494
2,39,8	BlinkEnd	961637416
2	Feed	961637496
39	Feed	961637577
31,5	BlinkStart	961637733
31,5	BlinkEnd	961646259
5	0DropFeed	961646339
31	Feed	961646420
2,39,8	BlinkStart	961646594
2,39,8	BlinkEnd	961648486
2	Feed	961648567
39	Feed	961648648
31,5	BlinkStart	961648794
31,5	BlinkEnd	961657510
5	0DropFeed	961657590
31	Feed	961657670
2,39,8	BlinkStart	961657829
2,39,8	BlinkEnd	961659918
2	Feed	961659998
39	Feed	961660079
31,5	BlinkStart	961660249
31,5	BlinkEnd	961669003
5	0DropFeed	961669083
31	Feed	961669163
2,39,8	BlinkStart	961669326
2,39,8	BlinkEnd	961671349
2	Feed	961671429
39	Feed	961671509
31,5	BlinkStart	961671649
31,5	BlinkEnd	961680614
5	0DropFeed	961680694
31	Feed	961680774
2,39,8	BlinkStart	961680958
2,39,8	BlinkEnd	961682900
2	Feed	961682980
39	Feed	961683061
31,5	BlinkStart	961683228
31,5	BlinkEnd	961695294
5	0DropFeed	961695374
31	Feed	961695454
2,39,8	BlinkStart	961695622
2,39,8	BlinkEnd	961699085
2	Feed	961699165
39	Feed	961699245
31,5	BlinkStart	961699412
31,5	BlinkEnd	961708049
5	0DropFeed	961708129
31	Feed	961708209
2,39,8	BlinkStart	961708372
2,39,8	BlinkEnd	961710816
2	Feed	961710896
39	Feed	961710976
31,5	BlinkStart	961711134
31,5	BlinkEnd	961719369
5	0DropFeed	961719449
31	Feed	961719529
2,39,8	BlinkStart	961719705
2,39,8	BlinkEnd	961721767
2	Feed	961721847
39	Feed	961721927
31,5	BlinkStart	961722090
31,5	BlinkEnd	961729769
5	0DropFeed	961729849
31	Feed	961729929
2,39,8	BlinkStart	961730096
2,39,8	BlinkEnd	961732237
2	Feed	961732317
39	Feed	961732397
30,5	BlinkStart	961732575
30,5	BlinkEnd	961741923
5	0DropFeed	961742003
30	Feed	961742083
2,39,8	BlinkStart	961742246
2,39,8	BlinkEnd	961744931
2	Feed	961745012
39	Feed	961745092
29,5	BlinkStart	961745244
29,5	BlinkEnd	961754437
5	0DropFeed	961754517
29	Feed	961754597
2,39,8	BlinkStart	961754772
2,39,8	BlinkEnd	961756844
2	Feed	961756924
39	Feed	961757004
28,5	BlinkStart	961757173
28,5	BlinkEnd	961763942
5	0DropFeed	961764022
28	Feed	961764102
2,39,8	BlinkStart	961764260
2,39,8	BlinkEnd	961767134
2	Feed	961767214
39	Feed	961767294
27,5	BlinkStart	961767450
27,5	BlinkEnd	961775622
5	0DropFeed	961775703
27	Feed	961775783
2,39,8	BlinkStart	961775934
2,39,8	BlinkEnd	961778202
2	Feed	961778282
39	Feed	961778362
26,5	BlinkStart	961778518
26,5	BlinkEnd	961786144
5	0DropFeed	961786224
26	Feed	961786304
2,39,8	BlinkStart	961786475
2,39,8	BlinkEnd	961788612
2	Feed	961788692
39	Feed	961788772
25,5	BlinkStart	961788926
25,5	BlinkEnd	961798358
5	0DropFeed	961798438
25	Feed	961798518
2,39,8	BlinkStart	961798678
2,39,8	BlinkEnd	961801668
2	Feed	961801748
39	Feed	961801828
23,5	BlinkStart	961802003
23,5	BlinkEnd	961809850
5	0DropFeed	961809930
23	NoFeedAbort	961810011
1	BlinkStart	961820072
1	BlinkEnd	961820451
1	NoFeedLowProb	961820531
4,43	BlinkStart	961820638
4,43	BlinkEnd	961825192
4	Feed	961825272
43	Feed	961825352
1	BlinkStart	961825514
1	BlinkEnd	961837347
1	NoFeedLowProb	961837427
4,43	BlinkStart	961837522
4,43	BlinkEnd	961840836
4	Feed	961840916
43	Feed	961840996
1	BlinkStart	961841159
1	BlinkEnd	961851063
1	NoFeedLowProb	961851143
4,43	BlinkStart	961851237
4,43	BlinkEnd	961854559
4	Feed	961854639
43	Feed	961854719
22,1	BlinkStart	961854874
22,1	BlinkEnd	961863397
1	0DropFeed	961863477
22	Feed	961863557
4,43,6	BlinkStart	961863703
4,43,6	BlinkEnd	961866346
4	Feed	961866426
43	Feed	961866506
22,1	BlinkStart	961866681
22,1	BlinkEnd	961876213
1	0DropFeed	961876293
22	Feed	961876373
4,43,6	BlinkStart	961876538
4,43,6	BlinkEnd	961879281
4	Feed	961879361
43	Feed	961879441
22,1	BlinkStart	961879621
22,1	BlinkEnd	961888245
1	0DropFeed	961888326
22	Feed	961888406
4,43,6	BlinkStart	961888570
4,43,6	BlinkEnd	961891254
4	Feed	961891334
43	Feed	961891414
22,1	BlinkStart	961891582
22,1	BlinkEnd	961901663
1	0DropFeed	961901744
22	Feed	961901824
4,43,6	BlinkStart	961901969
4,43,6	BlinkEnd	961904852
4	Feed	961904932
43	Feed	961905012
22,1	BlinkStart	961905193
22,1	BlinkEnd	961915019
1	0DropFeed	961915099
22	Feed	961915179
4,43,6	BlinkStart	961915357
4,43,6	BlinkEnd	961918331
4	Feed	961918411
43	Feed	961918491
22,1	BlinkStart	961918642
22,1	BlinkEnd	961928076
1	0DropFeed	961928156
22	Feed	961928236
4,43,6	BlinkStart	961928386
4,43,6	BlinkEnd	961930964
4	Feed	961931044
43	Feed	961931124
22,1	BlinkStart	961931265
22,1	BlinkEnd	961939753
1	0DropFeed	961939833
22	Feed	961939913
4,43,6	BlinkStart	961940067
4,43,6	BlinkEnd	961942816
4	Feed	961942896
43	Feed	961942976
22,1	BlinkStart	961943134
22,1	BlinkEnd	961952142
1	0DropFeed	961952222
22	Feed	961952302
4,43,6	BlinkStart	961952448
4,43,6	BlinkEnd	961955150
4	Feed	961955230
43	Feed	961955310
22,1	BlinkStart	961955465
22,1	BlinkEnd	961964718
1	0DropFeed	961964798
22	Feed	961964879
4,43,6	BlinkStart	961965037
4,43,6	BlinkEnd	961967604
4	Feed	961967684
43	Feed	961967764
22,1	BlinkStart	961967901
22,1	BlinkEnd	961976209
1	0DropFeed	961976289
22	Feed	961976369
4,43,6	BlinkStart	961976522
4,43,6	BlinkEnd	961979336
4	Feed	961979416
43	Feed	961979496
22,1	BlinkStart	961979653
22,1	BlinkEnd	961988903
1	0DropFeed	961988983
22	Feed	961989064
4,43,6	BlinkStart	961989221
4,43,6	BlinkEnd	961991979
4	Feed	961992059
43	Feed	961992139
22,1	BlinkStart	961992285
22,1	BlinkEnd	962000335
1	0DropFeed	962000415
22	Feed	962000495
4,43,6	BlinkStart	962000650
4,43,6	BlinkEnd	962003402
4	Feed	962003482
43	Feed	962003562
22,1	BlinkStart	962003699
22,1	BlinkEnd	962011827
1	0DropFeed	962011907
22	Feed	962011987
4,43,6	BlinkStart	962012150
4,43,6	BlinkEnd	962015077
4	Feed	962015157
43	Feed	962015238
22,1	BlinkStart	962015392
22,1	BlinkEnd	962024282
1	0DropFeed	962024362
22	Feed	962024442
4,43,6	BlinkStart	962024599
4,43,6	BlinkEnd	962027229
4	Feed	962027309
43	Feed	962027389
21,1	BlinkStart	962027579
21,1	BlinkEnd	962036975
1	0DropFeed	962037055
21	Feed	962037136
4,43,6	BlinkStart	962037298
4,43,6	BlinkEnd	962041850
4	Feed	962041930
43	Feed	962042010
20,1	BlinkStart	962042154
20,1	BlinkEnd	962052378
1	0DropFeed	962052458
20	Feed	962052538
4,43,6	BlinkStart	962052718
4,43,6	BlinkEnd	962055327
4	Feed	962055407
43	Feed	962055487
19,1	BlinkStart	962055646
19,1	BlinkEnd	962065975
1	0DropFeed	962066055
19	Feed	962066135
4,43,6	BlinkStart	962066317
4,43,6	BlinkEnd	962068803
4	Feed	962068883
43	Feed	962068963
18,1	BlinkStart	962069123
18,1	BlinkEnd	962078490
1	0DropFeed	962078570
18	Feed	962078650
4,43,6	BlinkStart	962078807
4,43,6	BlinkEnd	962081799
4	Feed	962081879
43	Feed	962081959
17,1	BlinkStart	962082138
17,1	BlinkEnd	962091547
1	0DropFeed	962091627
17	Feed	962091707
4,43,6	BlinkStart	962091865
4,43,6	BlinkEnd	962094982
4	Feed	962095062
43	Feed	962095142
16,1	BlinkStart	962095298
16,1	BlinkEnd	962106408
1	0DropFeed	962106488
16	Feed	962106568
4,43,6	BlinkStart	962106727
4,43,6	BlinkEnd	962109656
4	Feed	962109736
43	Feed	962109816
14,1	BlinkStart	962109969
14,1	BlinkEnd	962120486
1	0DropFeed	962120566
14	NoFeedAbort	962120646
5	BlinkStart	962130717
5	BlinkEnd	962139440
5	NoFeedLowProb	962139520
8,55	BlinkStart	962139615
8,55	BlinkEnd	962143228
8	Feed	962143308
55	Feed	962143388
5	BlinkStart	962143542
5	BlinkEnd	962156525
5	NoFeedLowProb	962156605
8,55	BlinkStart	962156680
8,55	BlinkEnd	962159954
8	Feed	962160034
55	Feed	962160115
5	BlinkStart	962160259
5	BlinkEnd	962172829
5	NoFeedLowProb	962172909
8,55	BlinkStart	962173020
8,55	BlinkEnd	962176140
8	Feed	962176220
55	Feed	962176301
31,5	BlinkStart	962176460
31,5	BlinkEnd	962197317
5	0DropFeed	962197397
31	Feed	962197477
8,55,2,37	BlinkStart	962197655
8,55,2,37	BlinkEnd	962200747
8	Feed	962200827
55	Feed	962200907
31,5	BlinkStart	962201052
31,5	BlinkEnd	962213864
5	0DropFeed	962213944
31	Feed	962214024
8,55,2,37	BlinkStart	962214182
8,55,2,37	BlinkEnd	962216872
8	Feed	962216952
55	Feed	962217032
31,5	BlinkStart	962217180
31,5	BlinkEnd	962229026
5	0DropFeed	962229106
31	Feed	962229187
8,55,2,37	BlinkStart	962229347
8,55,2,37	BlinkEnd	962231854
8	Feed	962231934
55	Feed	962232014
31,5	BlinkStart	962232162
31,5	BlinkEnd	962246475
5	0DropFeed	962246555
31	Feed	962246635
8,55,2,37	BlinkStart	962246800
8,55,2,37	BlinkEnd	962249422
8	Feed	962249502
55	Feed	962249582
31,5	BlinkStart	962249731
31,5	BlinkEnd	962263620
5	0DropFeed	962263700
31	Feed	962263780
8,55,2,37	BlinkStart	962263933
8,55,2,37	BlinkEnd	962266389
8	Feed	962266469
55	Feed	962266549
31,5	BlinkStart	962266697
31,5	BlinkEnd	962282092
5	0DropFeed	962282172
31	Feed	962282252
8,55,2,37	BlinkStart	962282412
8,55,2,37	BlinkEnd	962284498
8	Feed	962284578
55	Feed	962284658
31,5	BlinkStart	962284800
31,5	BlinkEnd	962294486
5	0DropFeed	962294566
31	Feed	962294646
8,55,2,37	BlinkStart	962294809
8,55,2,37	BlinkEnd	962296952
8	Feed	962297032
55	Feed	962297112
31,5	BlinkStart	962297258
