Monday, July 20, 2020	11:11:49 AM	Game1.txt	1857165818
Cued	Now	1857204032
16,1	BlinkStart	1857874606
16,1	BlinkEnd	1857885435
1	0DropFeed	1857885516
16	Feed	1857885596
6,48,4	BlinkStart	1857885678
6,48,4	BlinkEnd	1857890368
4	0DropFeed	1857890448
15,1	BlinkStart	1857890530
15,1	BlinkEnd	1857900597
1	0DropFeed	1857900677
15	NoFeedAbort	1857900758
5	BlinkStart	1857910762
5	BlinkEnd	1857913051
5	NoFeedLowProb	1857913131
8,52	BlinkStart	1857913146
8,52	BlinkEnd	1857917804
8	Feed	1857917884
52	Feed	1857917965
30,5	BlinkStart	1857918120
30,5	BlinkEnd	1857927130
5	0DropFeed	1857927211
30	Feed	1857927291
8,52,2,40	BlinkStart	1857927430
8,52,2,40	BlinkEnd	1857932131
8	Feed	1857932211
52	Feed	1857932292
29,5	BlinkStart	1857932432
29,5	BlinkEnd	1857941990
5	0DropFeed	1857942070
29	Feed	1857942150
8,52,2,40	BlinkStart	1857942299
8,52,2,40	BlinkEnd	1857946623
8	Feed	1857946703
52	Feed	1857946783
28,5	BlinkStart	1857946919
28,5	BlinkEnd	1857959439
5	0DropFeed	1857959519
28	Feed	1857959599
8,52,2,40	BlinkStart	1857959745
8,52,2,40	BlinkEnd	1857963770
8	Feed	1857963851
52	Feed	1857963931
27,5	BlinkStart	1857964069
27,5	BlinkEnd	1857973397
5	0DropFeed	1857973477
27	Feed	1857973557
8,52,2,40	BlinkStart	1857973717
8,52,2,40	BlinkEnd	1857978210
8	Feed	1857978290
52	Feed	1857978370
26,5	BlinkStart	1857978514
26,5	BlinkEnd	1857986694
5	0DropFeed	1857986774
26	Feed	1857986854
8,52,2,40	BlinkStart	1857986999
8,52,2,40	BlinkEnd	1857991688
8	Feed	1857991768
52	Feed	1857991848
25,5	BlinkStart	1857991990
25,5	BlinkEnd	1858000652
5	0DropFeed	1858000732
25	Feed	1858000812
8,52,2,40	BlinkStart	1858000950
8,52,2,40	BlinkEnd	1858005826
2	Feed	1858005906
40	Feed	1858005986
23,5	BlinkStart	1858006123
23,5	BlinkEnd	1858018702
5	0DropFeed	1858018782
23	NoFeedAbort	1858018862
1	BlinkStart	1858028911
1	BlinkEnd	1858030254
1	NoFeedLowProb	1858030334
4,43	BlinkStart	1858030372
4,43	BlinkEnd	1858035006
4	Feed	1858035086
43	Feed	1858035166
16,1	BlinkStart	1858035294
16,1	BlinkEnd	1858045536
1	0DropFeed	1858045616
16	Feed	1858045696
4,43,6,50	BlinkStart	1858045872
4,43,6,50	BlinkEnd	1858050590
4	Feed	1858050670
43	Feed	1858050750
15,1	BlinkStart	1858050913
15,1	BlinkEnd	1858062983
1	0DropFeed	1858063063
15	NoFeedAbort	1858063143
5	BlinkStart	1858073203
5	BlinkEnd	1858075378
5	NoFeedLowProb	1858075458
2,41	BlinkStart	1858075546
2,41	BlinkEnd	1858080191
2	Feed	1858080271
41	Feed	1858080351
30,5	BlinkStart	1858080518
30,5	BlinkEnd	1858093368
5	0DropFeed	1858093448
30	Feed	1858093528
2,41,8,55	BlinkStart	1858093675
2,41,8,55	BlinkEnd	1858098002
8	Feed	1858098082
55	Feed	1858098162
29,5	BlinkStart	1858098313
29,5	BlinkEnd	1858110636
5	0DropFeed	1858110716
29	Feed	1858110796
2,41,8,55	BlinkStart	1858110960
2,41,8,55	BlinkEnd	1858114546
8	Feed	1858114626
55	Feed	1858114707
28,5	BlinkStart	1858114830
28,5	BlinkEnd	1858129414
5	0DropFeed	1858129494
28	Feed	1858129574
2,41,8,55	BlinkStart	1858129706
2,41,8,55	BlinkEnd	1858133378
8	Feed	1858133458
55	Feed	1858133538
27,5	BlinkStart	1858133665
27,5	BlinkEnd	1858147879
5	0DropFeed	1858147959
27	Feed	1858148039
2,41,8,55	BlinkStart	1858148194
2,41,8,55	BlinkEnd	1858152390
8	Feed	1858152470
55	Feed	1858152550
26,5	BlinkStart	1858152697
26,5	BlinkEnd	1858165386
5	0DropFeed	1858165466
26	Feed	1858165546
2,41,8,55	BlinkStart	1858165707
2,41,8,55	BlinkEnd	1858169177
8	Feed	1858169257
55	Feed	1858169337
25,5	BlinkStart	1858169481
25,5	BlinkEnd	1858184037
5	0DropFeed	1858184117
25	Feed	1858184197
2,41,8,55	BlinkStart	1858184344
2,41,8,55	BlinkEnd	1858188250
8	Feed	1858188330
55	Feed	1858188410
23,5	BlinkStart	1858188551
23,5	BlinkEnd	1858202208
5	0DropFeed	1858202288
23	NoFeedAbort	1858202369
1	BlinkStart	1858212414
1	BlinkEnd	1858214181
1	NoFeedLowProb	1858214261
4,44	BlinkStart	1858214330
4,44	BlinkEnd	1858219175
4	Feed	1858219255
44	Feed	1858219336
16,1	BlinkStart	1858219472
16,1	BlinkEnd	1858231147
1	0DropFeed	1858231227
16	Feed	1858231307
4,44,6,48	BlinkStart	1858231466
4,44,6,48	BlinkEnd	1858235840
4	Feed	1858235920
44	Feed	1858236000
15,1	BlinkStart	1858236141
15,1	BlinkEnd	1858247212
1	0DropFeed	1858247292
15	NoFeedAbort	1858247373
5	BlinkStart	1858257448
5	BlinkEnd	1858257710
5	NoFeedLowProb	1858257790
8,55	BlinkStart	1858257845
8,55	BlinkEnd	1858268750
8	Feed	1858268830
55	Feed	1858268910
30,5	BlinkStart	1858269046
30,5	BlinkEnd	1858286019
5	0DropFeed	1858286099
30	Feed	1858286179
8,55,2,38	BlinkStart	1858286312
8,55,2,38	BlinkEnd	1858289930
8	Feed	1858290010
55	Feed	1858290090
29,5	BlinkStart	1858290235
29,5	BlinkEnd	1858301180
5	0DropFeed	1858301260
29	Feed	1858301340
8,55,2,38	BlinkStart	1858301496
8,55,2,38	BlinkEnd	1858304971
8	Feed	1858305051
55	Feed	1858305131
28,5	BlinkStart	1858305295
28,5	BlinkEnd	1858317305
5	0DropFeed	1858317385
28	Feed	1858317466
8,55,2,38	BlinkStart	1858317637
8,55,2,38	BlinkEnd	1858321156
8	Feed	1858321236
55	Feed	1858321316
27,5	BlinkStart	1858321454
27,5	BlinkEnd	1858333429
5	0DropFeed	1858333509
27	Feed	1858333589
8,55,2,38	BlinkStart	1858333723
8,55,2,38	BlinkEnd	1858338062
8	Feed	1858338142
55	Feed	1858338222
26,5	BlinkStart	1858338354
26,5	BlinkEnd	1858356356
5	0DropFeed	1858356436
26	Feed	1858356516
8,55,2,38	BlinkStart	1858356684
8,55,2,38	BlinkEnd	1858360806
8	Feed	1858360886
55	Feed	1858360967
25,5	BlinkStart	1858361110
25,5	BlinkEnd	1858377351
5	0DropFeed	1858377431
25	Feed	1858377511
8,55,2,38	BlinkStart	1858377668
8,55,2,38	BlinkEnd	1858381141
8	Feed	1858381221
55	Feed	1858381301
23,5	BlinkStart	1858381430
23,5	BlinkEnd	1858395763
5	0DropFeed	1858395843
23	NoFeedAbort	1858395924
1	BlinkStart	1858405968
1	BlinkEnd	1858407674
1	NoFeedLowProb	1858407754
6,50	BlinkStart	1858407808
6,50	BlinkEnd	1858411765
6	Feed	1858411845
50	Feed	1858411926
16,1	BlinkStart	1858412066
16,1	BlinkEnd	1858427108
1	0DropFeed	1858427188
16	Feed	1858427268
6,50,4,42	BlinkStart	1858427433
6,50,4,42	BlinkEnd	1858431019
4	Feed	1858431099
42	Feed	1858431179
15,1	BlinkStart	1858431327
15,1	BlinkEnd	1858439141
1	0DropFeed	1858439221
15	NoFeedAbort	1858439301
5	BlinkStart	1858449347
5	BlinkEnd	1858451836
5	NoFeedLowProb	1858451916
2,39	BlinkStart	1858451984
2,39	BlinkEnd	1858465374
2	Feed	1858465454
39	Feed	1858465534
30,5	BlinkStart	1858465679
30,5	BlinkEnd	1858477587
5	0DropFeed	1858477668
30	Feed	1858477749
2,39,8,55	BlinkStart	1858477906
2,39,8,55	BlinkEnd	1858481678
8	Feed	1858481758
55	Feed	1858481838
29,5	BlinkStart	1858481971
29,5	BlinkEnd	1858493772
5	0DropFeed	1858493852
29	Feed	1858493933
2,39,8,55	BlinkStart	1858494078
2,39,8,55	BlinkEnd	1858497501
8	Feed	1858497581
55	Feed	1858497661
28,5	BlinkStart	1858497811
28,5	BlinkEnd	1858511279
5	0DropFeed	1858511359
28	Feed	1858511440
2,39,8,55	BlinkStart	1858511588
2,39,8,55	BlinkEnd	1858515130
8	Feed	1858515210
55	Feed	1858515290
27,5	BlinkStart	1858515412
27,5	BlinkEnd	1858528547
5	0DropFeed	1858528627
27	Feed	1858528708
2,39,8,55	BlinkStart	1858528862
2,39,8,55	BlinkEnd	1858531977
8	Feed	1858532057
55	Feed	1858532137
26,5	BlinkStart	1858532289
26,5	BlinkEnd	1858544552
5	0DropFeed	1858544632
26	Feed	1858544712
2,39,8,55	BlinkStart	1858544881
2,39,8,55	BlinkEnd	1858547921
8	Feed	1858548001
55	Feed	1858548082
25,5	BlinkStart	1858548235
25,5	BlinkEnd	1858560858
5	0DropFeed	1858560938
25	Feed	1858561018
2,39,8,55	BlinkStart	1858561151
2,39,8,55	BlinkEnd	1858564346
8	Feed	1858564426
55	Feed	1858564506
23,5	BlinkStart	1858564668
23,5	BlinkEnd	1858578245
5	0DropFeed	1858578325
23	NoFeedAbort	1858578405
1	BlinkStart	1858588466
1	BlinkEnd	1858593887
1	NoFeedLowProb	1858593967
6	BlinkStart	1858594042
6	BlinkEnd	1858597798
6	0DropFeed	1858597878
16,1	BlinkStart	1858598036
16,1	BlinkEnd	1858605259
1	0DropFeed	1858605339
16	Feed	1858605419
4,44,6	BlinkStart	1858605563
4,44,6	BlinkEnd	1858610806
4	Feed	1858610886
44	Feed	1858610966
15,1	BlinkStart	1858611115
15,1	BlinkEnd	1858623911
1	0DropFeed	1858623991
15	NoFeedAbort	1858624071
5	BlinkStart	1858634114
5	BlinkEnd	1858636846
5	NoFeedLowProb	1858636926
8	BlinkStart	1858637007
8	BlinkEnd	1858640467
8	0DropFeed	1858640547
30,5	BlinkStart	1858640693
30,5	BlinkEnd	1858654415
5	0DropFeed	1858654496
30	Feed	1858654576
2,39,8	BlinkStart	1858654722
2,39,8	BlinkEnd	1858659047
2	Feed	1858659127
39	Feed	1858659207
29,5	BlinkStart	1858659346
29,5	BlinkEnd	1858669336
5	0DropFeed	1858669416
29	Feed	1858669496
2,39,8	BlinkStart	1858669627
2,39,8	BlinkEnd	1858673367
8	0DropFeed	1858673447
28,5	BlinkStart	1858673606
28,5	BlinkEnd	1858679986
5	0DropFeed	1858680066
28	Feed	1858680146
2,39,8	BlinkStart	1858680307
2,39,8	BlinkEnd	1858684377
2	Feed	1858684457
39	Feed	1858684537
27,5	BlinkStart	1858684676
27,5	BlinkEnd	1858696230
5	0DropFeed	1858696310
27	Feed	1858696390
2,39,8	BlinkStart	1858696553
2,39,8	BlinkEnd	1858700322
8	0DropFeed	1858700402
26,5	BlinkStart	1858700539
26,5	BlinkEnd	1858707480
5	0DropFeed	1858707560
26	Feed	1858707640
2,39,8	BlinkStart	1858707768
2,39,8	BlinkEnd	1858713136
2	Feed	1858713216
39	Feed	1858713296
25,5	BlinkStart	1858713436
25,5	BlinkEnd	1858724268
5	0DropFeed	1858724348
25	Feed	1858724428
2,39,8	BlinkStart	1858724575
2,39,8	BlinkEnd	1858728721
8	0DropFeed	1858728801
23,5	BlinkStart	1858728943
23,5	BlinkEnd	1858734496
5	0DropFeed	1858734576
23	NoFeedAbort	1858734656
1	BlinkStart	1858744701
1	BlinkEnd	1858746588
1	NoFeedLowProb	1858746668
4,44	BlinkStart	1858746722
4,44	BlinkEnd	1858751221
4	Feed	1858751302
44	Feed	1858751383
16,1	BlinkStart	1858751520
16,1	BlinkEnd	1858763977
1	0DropFeed	1858764057
16	Feed	1858764137
4,44,6,51	BlinkStart	1858764271
4,44,6,51	BlinkEnd	1858768550
4	Feed	1858768630
44	Feed	1858768710
15,1	BlinkStart	1858768861
15,1	BlinkEnd	1858781485
1	0DropFeed	1858781565
15	NoFeedAbort	1858781645
5	BlinkStart	1858791689
5	BlinkEnd	1858797909
5	NoFeedLowProb	1858797989
2,39	BlinkStart	1858798077
2,39	BlinkEnd	1858801880
2	Feed	1858801960
39	Feed	1858802040
30,5	BlinkStart	1858802198
30,5	BlinkEnd	1858813132
5	0DropFeed	1858813212
30	Feed	1858813292
2,39,8,55	BlinkStart	1858813424
2,39,8,55	BlinkEnd	1858817284
8	Feed	1858817365
55	Feed	1858817445
29,5	BlinkStart	1858817577
29,5	BlinkEnd	1858828896
5	0DropFeed	1858828976
29	Feed	1858829056
2,39,8,55	BlinkStart	1858829209
2,39,8,55	BlinkEnd	1858832206
8	Feed	1858832286
55	Feed	1858832367
28,5	BlinkStart	1858832520
28,5	BlinkEnd	1858843817
5	0DropFeed	1858843897
28	Feed	1858843977
2,39,8,55	BlinkStart	1858844125
2,39,8,55	BlinkEnd	1858847306
8	Feed	1858847387
55	Feed	1858847468
27,5	BlinkStart	1858847620
27,5	BlinkEnd	1858859519
5	0DropFeed	1858859599
27	Feed	1858859679
2,39,8,55	BlinkStart	1858859827
2,39,8,55	BlinkEnd	1858862768
8	Feed	1858862848
55	Feed	1858862928
26,5	BlinkStart	1858863059
26,5	BlinkEnd	1858875164
5	0DropFeed	1858875244
26	Feed	1858875324
2,39,8,55	BlinkStart	1858875467
2,39,8,55	BlinkEnd	1858878592
8	Feed	1858878672
55	Feed	1858878752
25,5	BlinkStart	1858878882
25,5	BlinkEnd	1858890024
5	0DropFeed	1858890104
25	Feed	1858890184
2,39,8,55	BlinkStart	1858890327
2,39,8,55	BlinkEnd	1858894122
8	Feed	1858894202
55	Feed	1858894282
23,5	BlinkStart	1858894409
23,5	BlinkEnd	1858906268
5	0DropFeed	1858906348
23	NoFeedAbort	1858906428
1	BlinkStart	1858916472
1	BlinkEnd	1858930335
1	NoFeedLowProb	1858930415
6	BlinkStart	1858930472
6	BlinkEnd	1858933885
6	0DropFeed	1858933965
16,1	BlinkStart	1858934125
16,1	BlinkEnd	1858940924
1	0DropFeed	1858941004
16	Feed	1858941085
4,44,6	BlinkStart	1858941232
4,44,6	BlinkEnd	1858951574
4	Feed	1858951654
44	Feed	1858951735
15,1	BlinkStart	1858951883
15,1	BlinkEnd	1858964089
1	0DropFeed	1858964169
15	NoFeedAbort	1858964249
5	BlinkStart	1858974294
5	BlinkEnd	1858975218
5	NoFeedLowProb	1858975298
2,40	BlinkStart	1858975374
2,40	BlinkEnd	1858978948
2	Feed	1858979029
40	Feed	1858979109
30,5	BlinkStart	1858979257
30,5	BlinkEnd	1858990440
5	0DropFeed	1858990520
30	Feed	1858990600
2,40,8,52	BlinkStart	1858990759
2,40,8,52	BlinkEnd	1858993880
8	Feed	1858993960
52	Feed	1858994040
29,5	BlinkStart	1858994198
29,5	BlinkEnd	1859002414
5	0DropFeed	1859002495
29	Feed	1859002575
2,40,8,52	BlinkStart	1859002737
2,40,8,52	BlinkEnd	1859006144
8	Feed	1859006225
52	Feed	1859006306
28,5	BlinkStart	1859006442
28,5	BlinkEnd	1859026300
5	0DropFeed	1859026380
28	Feed	1859026460
2,40,8,52	BlinkStart	1859026612
2,40,8,52	BlinkEnd	1859030571
8	Feed	1859030651
52	Feed	1859030731
27,5	BlinkStart	1859030875
27,5	BlinkEnd	1859038333
5	0DropFeed	1859038413
27	Feed	1859038494
2,40,8,52	BlinkStart	1859038636
2,40,8,52	BlinkEnd	1859043206
8	Feed	1859043286
52	Feed	1859043366
26,5	BlinkStart	1859043503
26,5	BlinkEnd	1859050666
5	0DropFeed	1859050746
26	Feed	1859050826
2,40,8,52	BlinkStart	1859050957
2,40,8,52	BlinkEnd	1859054938
2	Feed	1859055018
40	Feed	1859055098
25,5	BlinkStart	1859055225
25,5	BlinkEnd	1859066611
5	0DropFeed	1859066691
25	Feed	1859066771
2,40,8,52	BlinkStart	1859066910
2,40,8,52	BlinkEnd	1859070822
8	Feed	1859070902
52	Feed	1859070982
23,5	BlinkStart	1859071133
23,5	BlinkEnd	1859078644
5	0DropFeed	1859078724
23	NoFeedAbort	1859078804
1	BlinkStart	1859088882
1	BlinkEnd	1859089145
1	NoFeedLowProb	1859089225
4,42	BlinkStart	1859089282
4,42	BlinkEnd	1859108005
4	Feed	1859108085
42	Feed	1859108165
16,1	BlinkStart	1859108312
16,1	BlinkEnd	1859118173
1	0DropFeed	1859118253
16	Feed	1859118333
4,42,6	BlinkStart	1859118470
4,42,6	BlinkEnd	1859123106
4	Feed	1859123186
42	Feed	1859123267
15,1	BlinkStart	1859123393
15,1	BlinkEnd	1859136043
1	0DropFeed	1859136124
15	NoFeedAbort	1859136204
5	BlinkStart	1859146248
5	BlinkEnd	1859147239
5	NoFeedLowProb	1859147320
2,38	BlinkStart	1859147386
2,38	BlinkEnd	1859151264
2	Feed	1859151344
38	Feed	1859151425
30,5	BlinkStart	1859151565
30,5	BlinkEnd	1859162575
5	0DropFeed	1859162656
30	Feed	1859162737
2,38,8,55	BlinkStart	1859162883
2,38,8,55	BlinkEnd	1859166727
8	Feed	1859166807
55	Feed	1859166887
29,5	BlinkStart	1859167044
29,5	BlinkEnd	1859178821
5	0DropFeed	1859178901
29	Feed	1859178981
2,38,8,55	BlinkStart	1859179142
2,38,8,55	BlinkEnd	1859182438
8	Feed	1859182518
55	Feed	1859182598
28,5	BlinkStart	1859182755
28,5	BlinkEnd	1859195908
5	0DropFeed	1859195988
28	Feed	1859196068
2,38,8,55	BlinkStart	1859196208
2,38,8,55	BlinkEnd	1859199217
8	Feed	1859199297
55	Feed	1859199377
27,5	BlinkStart	1859199517
27,5	BlinkEnd	1859211069
5	0DropFeed	1859211149
27	Feed	1859211229
2,38,8,55	BlinkStart	1859211376
2,38,8,55	BlinkEnd	1859214318
8	Feed	1859214398
55	Feed	1859214478
26,5	BlinkStart	1859214629
26,5	BlinkEnd	1859226892
5	0DropFeed	1859226972
26	Feed	1859227052
2,38,8,55	BlinkStart	1859227198
2,38,8,55	BlinkEnd	1859230262
8	Feed	1859230342
55	Feed	1859230422
25,5	BlinkStart	1859230580
25,5	BlinkEnd	1859242356
5	0DropFeed	1859242436
25	Feed	1859242516
2,38,8,55	BlinkStart	1859242667
2,38,8,55	BlinkEnd	1859245484
8	Feed	1859245564
55	Feed	1859245644
23,5	BlinkStart	1859245787
23,5	BlinkEnd	1859258780
5	0DropFeed	1859258860
23	NoFeedAbort	1859258940
1	BlinkStart	1859268984
1	BlinkEnd	1859269911
1	NoFeedLowProb	1859269991
4,43	BlinkStart	1859270038
4,43	BlinkEnd	1859273883
4	Feed	1859273963
43	Feed	1859274043
16,1	BlinkStart	1859274193
16,1	BlinkEnd	1859283028
1	0DropFeed	1859283108
16	Feed	1859283188
4,43,6,51	BlinkStart	1859283339
4,43,6,51	BlinkEnd	1859334290
4	Feed	1859334370
43	Feed	1859334451
15,1	BlinkStart	1859334574
15,1	BlinkEnd	1859346262
1	0DropFeed	1859346342
15	NoFeedAbort	1859346422
5	BlinkStart	1859356473
5	BlinkEnd	1859356736
5	NoFeedLowProb	1859356816
8,55	BlinkStart	1859356865
8,55	BlinkEnd	1859361063
8	Feed	1859361143
55	Feed	1859361223
30,5	BlinkStart	1859361368
30,5	BlinkEnd	1859374119
5	0DropFeed	1859374199
30	Feed	1859374279
8,55,2,37	BlinkStart	1859374428
8,55,2,37	BlinkEnd	1859377729
8	Feed	1859377809
55	Feed	1859377890
29,5	BlinkStart	1859378030
29,5	BlinkEnd	1859390363
5	0DropFeed	1859390443
29	Feed	1859390523
8,55,2,37	BlinkStart	1859390672
8,55,2,37	BlinkEnd	1859393628
8	Feed	1859393708
55	Feed	1859393789
28,5	BlinkStart	1859393944
28,5	BlinkEnd	1859407752
5	0DropFeed	1859407832
28	Feed	1859407913
8,55,2,37	BlinkStart	1859408047
8,55,2,37	BlinkEnd	1859411241
8	Feed	1859411321
55	Feed	1859411401
27,5	BlinkStart	1859411555
27,5	BlinkEnd	1859424177
5	0DropFeed	1859424257
27	Feed	1859424337
8,55,2,37	BlinkStart	1859424500
8,55,2,37	BlinkEnd	1859427667
8	Feed	1859427747
55	Feed	1859427828
26,5	BlinkStart	1859427965
26,5	BlinkEnd	1859441685
5	0DropFeed	1859441765
26	Feed	1859441845
8,55,2,37	BlinkStart	1859441999
8,55,2,37	BlinkEnd	1859445357
8	Feed	1859445437
55	Feed	1859445517
25,5	BlinkStart	1859445658
25,5	BlinkEnd	1859459254
5	0DropFeed	1859459334
25	Feed	1859459414
8,55,2,37	BlinkStart	1859459581
8,55,2,37	BlinkEnd	1859463284
8	Feed	1859463364
55	Feed	1859463444
23,5	BlinkStart	1859463567
23,5	BlinkEnd	1859478627
5	0DropFeed	1859478707
23	NoFeedAbort	1859478787
1	BlinkStart	1859488831
1	BlinkEnd	1859499082
1	NoFeedLowProb	1859499162
4,46	BlinkStart	1859499227
4,46	BlinkEnd	1859503294
4	Feed	1859503374
46	Feed	1859503454
16,1	BlinkStart	1859503591
16,1	BlinkEnd	1859518456
1	0DropFeed	1859518536
16	Feed	1859518617
4,46,6	BlinkStart	1859518745
4,46,6	BlinkEnd	1859522489
4	Feed	1859522569
46	Feed	1859522650
15,1	BlinkStart	1859522822
15,1	BlinkEnd	1859538191
1	0DropFeed	1859538271
15	NoFeedAbort	1859538352
5	BlinkStart	1859548418
5	BlinkEnd	1859548683
5	NoFeedLowProb	1859548763
8	BlinkStart	1859548797
8	BlinkEnd	1859553715
8	0DropFeed	1859553795
30,5	BlinkStart	1859553940
30,5	BlinkEnd	1859560271
5	0DropFeed	1859560352
30	Feed	1859560432
2,40,8	BlinkStart	1859560589
2,40,8	BlinkEnd	1859564844
8	0DropFeed	1859564924
29,5	BlinkStart	1859565066
29,5	BlinkEnd	1859571283
5	0DropFeed	1859571364
29	Feed	1859571444
2,40,8	BlinkStart	1859571573
2,40,8	BlinkEnd	1859577241
2	Feed	1859577321
40	Feed	1859577401
28,5	BlinkStart	1859577559
28,5	BlinkEnd	1859589452
5	0DropFeed	1859589532
28	Feed	1859589613
2,40,8	BlinkStart	1859589764
2,40,8	BlinkEnd	1859594928
8	0DropFeed	1859595008
27,5	BlinkStart	1859595177
27,5	BlinkEnd	1859602388
5	0DropFeed	1859602469
27	Feed	1859602549
2,40,8	BlinkStart	1859602691
2,40,8	BlinkEnd	1859609728
2	Feed	1859609808
40	Feed	1859609888
26,5	BlinkStart	1859610020
26,5	BlinkEnd	1859625433
5	0DropFeed	1859625513
26	Feed	1859625593
2,40,8	BlinkStart	1859625731
2,40,8	BlinkEnd	1859631328
8	0DropFeed	1859631408
25,5	BlinkStart	1859631555
25,5	BlinkEnd	1859638608
5	0DropFeed	1859638689
25	Feed	1859638770
2,40,8	BlinkStart	1859638896
2,40,8	BlinkEnd	1859644443
2	Feed	1859644523
40	Feed	1859644603
23,5	BlinkStart	1859644736
23,5	BlinkEnd	1859659065
5	0DropFeed	1859659145
23	NoFeedAbort	1859659226
1	BlinkStart	1859669270
1	BlinkEnd	1859688847
1	NoFeedLowProb	1859688927
6,51	BlinkStart	1859689008
6,51	BlinkEnd	1859694322
6	Feed	1859694402
51	Feed	1859694483
16,1	BlinkStart	1859694623
16,1	BlinkEnd	1859724524
1	0DropFeed	1859724604
16	Feed	1859724684
6,51,4	BlinkStart	1859724810
6,51,4	BlinkEnd	1859735175
4	0DropFeed	1859735255
15,1	BlinkStart	1859735411
15,1	BlinkEnd	1859758278
1	0DropFeed	1859758359
15	NoFeedAbort	1859758439
5	BlinkStart	1859768492
5	BlinkEnd	1859774221
5	NoFeedLowProb	1859774301
2,37	BlinkStart	1859774373
2,37	BlinkEnd	1859778493
2	Feed	1859778573
37	Feed	1859778653
30,5	BlinkStart	1859778781
30,5	BlinkEnd	1859788842
5	0DropFeed	1859788922
30	Feed	1859789002
2,37,8,54	BlinkStart	1859789155
2,37,8,54	BlinkEnd	1859798228
8	Feed	1859798308
54	Feed	1859798388
29,5	BlinkStart	1859798545
29,5	BlinkEnd	1859815074
5	0DropFeed	1859815154
29	Feed	1859815234
2,37,8,54	BlinkStart	1859815395
2,37,8,54	BlinkEnd	1859819707
8	Feed	1859819787
54	Feed	1859819867
28,5	BlinkStart	1859820002
28,5	BlinkEnd	1859838780
5	0DropFeed	1859838860
28	Feed	1859838941
2,37,8,54	BlinkStart	1859839101
2,37,8,54	BlinkEnd	1859843111
8	Feed	1859843191
54	Feed	1859843271
27,5	BlinkStart	1859843400
27,5	BlinkEnd	1859858755
5	0DropFeed	1859858835
27	Feed	1859858916
2,37,8,54	BlinkStart	1859859056
2,37,8,54	BlinkEnd	1859862545
8	Feed	1859862625
54	Feed	1859862705
26,5	BlinkStart	1859862848
26,5	BlinkEnd	1859884928
5	0DropFeed	1859885009
26	Feed	1859885090
2,37,8,54	BlinkStart	1859885228
2,37,8,54	BlinkEnd	1859890107
8	Feed	1859890187
54	Feed	1859890267
25,5	BlinkStart	1859890406
25,5	BlinkEnd	1859908753
5	0DropFeed	1859908833
25	Feed	1859908913
2,37,8,54	BlinkStart	1859909053
