Monday, January 11, 2021	11:48:40 AM	Game1.txt	1548724995
Cued	Now	1548735891
16,1	BlinkEnd	1549694694
1	0DropFeed	1549694774
16	Feed	1549694855
6,48,4,43	BlinkStart	1549695008
6,48,4,43	BlinkEnd	1549697635
6	Feed	1549697715
48	Feed	1549697795
14,1	BlinkStart	1549697969
14,1	BlinkEnd	1549710029
1	0DropFeed	1549710109
14	NoFeedAbort	1549710189
5	BlinkStart	1549720253
5	BlinkEnd	1549724589
5	NoFeedLowProb	1549724669
2,39	BlinkStart	1549724753
2,39	BlinkEnd	1549730666
2	Feed	1549730747
39	Feed	1549730827
5	BlinkStart	1549730997
5	BlinkEnd	1549739330
5	NoFeedLowProb	1549739410
2,39	BlinkStart	1549739503
2,39	BlinkEnd	1549743061
2	Feed	1549743141
39	Feed	1549743221
5	BlinkStart	1549743378
5	BlinkEnd	1549750281
5	NoFeedLowProb	1549750362
2,39	BlinkStart	1549750450
2,39	BlinkEnd	1549754251
2	Feed	1549754331
39	Feed	1549754411
30,5	BlinkStart	1549754559
30,5	BlinkEnd	1549763096
5	0DropFeed	1549763176
30	Feed	1549763257
2,39,8,54	BlinkStart	1549763410
2,39,8,54	BlinkEnd	1549765803
8	Feed	1549765883
54	Feed	1549765963
29,5	BlinkStart	1549766121
29,5	BlinkEnd	1549774588
5	0DropFeed	1549774668
29	Feed	1549774749
2,39,8,54	BlinkStart	1549774931
2,39,8,54	BlinkEnd	1549777415
8	Feed	1549777495
54	Feed	1549777575
28,5	BlinkStart	1549777753
28,5	BlinkEnd	1549786985
5	0DropFeed	1549787065
28	Feed	1549787145
2,39,8,54	BlinkStart	1549787313
2,39,8,54	BlinkEnd	1549789929
8	Feed	1549790009
54	Feed	1549790090
27,5	BlinkStart	1549790257
27,5	BlinkEnd	1549799015
5	0DropFeed	1549799095
27	Feed	1549799176
2,39,8,54	BlinkStart	1549799342
2,39,8,54	BlinkEnd	1549802625
2	Feed	1549802706
39	Feed	1549802787
26,5	BlinkStart	1549802969
26,5	BlinkEnd	1549811589
5	0DropFeed	1549811671
26	Feed	1549811752
2,39,8,54	BlinkStart	1549811898
2,39,8,54	BlinkEnd	1549814537
8	Feed	1549814617
54	Feed	1549814697
25,5	BlinkStart	1549814891
25,5	BlinkEnd	1549826991
5	0DropFeed	1549827071
25	Feed	1549827152
2,39,8,54	BlinkStart	1549827319
2,39,8,54	BlinkEnd	1549829710
8	Feed	1549829790
54	Feed	1549829870
23,5	BlinkStart	1549830039
23,5	BlinkEnd	1549842935
5	0DropFeed	1549843015
23	NoFeedAbort	1549843095
1	BlinkStart	1549853171
1	BlinkEnd	1549855691
1	NoFeedLowProb	1549855771
4,46	BlinkStart	1549855859
4,46	BlinkEnd	1549858157
4	Feed	1549858237
46	Feed	1549858317
1	BlinkStart	1549858456
1	BlinkEnd	1549869591
1	NoFeedLowProb	1549869671
4,46	BlinkStart	1549869770
4,46	BlinkEnd	1549872118
4	Feed	1549872198
46	Feed	1549872279
1	BlinkStart	1549872436
1	BlinkEnd	1549885653
1	NoFeedLowProb	1549885733
4,46	BlinkStart	1549885824
4,46	BlinkEnd	1549888601
4	Feed	1549888681
46	Feed	1549888761
21,1	BlinkStart	1549888928
21,1	BlinkEnd	1549900514
1	0DropFeed	1549900594
21	Feed	1549900674
4,46,6,49	BlinkStart	1549900851
4,46,6,49	BlinkEnd	1549902922
4	Feed	1549903002
46	Feed	1549903082
20,1	BlinkStart	1549903241
20,1	BlinkEnd	1549914112
1	0DropFeed	1549914192
20	Feed	1549914272
4,46,6,49	BlinkStart	1549914423
4,46,6,49	BlinkEnd	1549916520
4	Feed	1549916600
46	Feed	1549916681
19,1	BlinkStart	1549916831
19,1	BlinkEnd	1549928310
1	0DropFeed	1549928390
19	Feed	1549928470
4,46,6,49	BlinkStart	1549928646
4,46,6,49	BlinkEnd	1549930777
4	Feed	1549930858
46	Feed	1549930938
18,1	BlinkStart	1549931102
18,1	BlinkEnd	1549942269
1	0DropFeed	1549942349
18	Feed	1549942429
4,46,6,49	BlinkStart	1549942599
4,46,6,49	BlinkEnd	1549946059
4	Feed	1549946139
46	Feed	1549946219
17,1	BlinkStart	1549946361
17,1	BlinkEnd	1549959297
1	0DropFeed	1549959377
17	Feed	1549959457
4,46,6,49	BlinkStart	1549959625
4,46,6,49	BlinkEnd	1549962546
4	Feed	1549962626
46	Feed	1549962706
16,1	BlinkStart	1549962863
16,1	BlinkEnd	1549974457
1	0DropFeed	1549974537
16	Feed	1549974617
4,46,6,49	BlinkStart	1549974781
4,46,6,49	BlinkEnd	1549977706
4	Feed	1549977786
46	Feed	1549977866
14,1	BlinkStart	1549978010
14,1	BlinkEnd	1549989739
1	0DropFeed	1549989819
14	NoFeedAbort	1549989900
5	BlinkStart	1549999963
5	BlinkEnd	1550009234
5	NoFeedLowProb	1550009314
8,55	BlinkStart	1550009388
8,55	BlinkEnd	1550012544
8	Feed	1550012624
55	Feed	1550012705
5	BlinkStart	1550012857
5	BlinkEnd	1550021748
5	NoFeedLowProb	1550021828
8,55	BlinkStart	1550021919
8,55	BlinkEnd	1550024757
8	Feed	1550024837
55	Feed	1550024917
5	BlinkStart	1550025073
5	BlinkEnd	1550035346
5	NoFeedLowProb	1550035426
8,55	BlinkStart	1550035540
8,55	BlinkEnd	1550038535
8	Feed	1550038615
55	Feed	1550038695
30,5	BlinkStart	1550038864
30,5	BlinkEnd	1550047981
5	0DropFeed	1550048061
30	Feed	1550048141
8,55,2	BlinkStart	1550048296
8,55,2	BlinkEnd	1550051410
8	Feed	1550051490
55	Feed	1550051570
29,5	BlinkStart	1550051708
29,5	BlinkEnd	1550061698
5	0DropFeed	1550061778
29	Feed	1550061858
8,55,2	BlinkStart	1550062005
8,55,2	BlinkEnd	1550065490
2	0DropFeed	1550065570
28,5	BlinkStart	1550065728
28,5	BlinkEnd	1550073912
5	0DropFeed	1550073993
28	Feed	1550074073
8,55,2	BlinkStart	1550074237
8,55,2	BlinkEnd	1550077643
8	Feed	1550077723
55	Feed	1550077804
27,5	BlinkStart	1550077942
27,5	BlinkEnd	1550088713
5	0DropFeed	1550088793
27	Feed	1550088874
8,55,2	BlinkStart	1550089031
8,55,2	BlinkEnd	1550091722
8	Feed	1550091802
55	Feed	1550091883
26,5	BlinkStart	1550092031
26,5	BlinkEnd	1550102971
5	0DropFeed	1550103051
26	Feed	1550103131
8,55,2	BlinkStart	1550103282
8,55,2	BlinkEnd	1550105859
8	Feed	1550105939
55	Feed	1550106019
25,5	BlinkStart	1550106166
25,5	BlinkEnd	1550116148
5	0DropFeed	1550116228
25	Feed	1550116308
8,55,2	BlinkStart	1550116453
8,55,2	BlinkEnd	1550119342
8	Feed	1550119422
55	Feed	1550119502
23,5	BlinkStart	1550119647
23,5	BlinkEnd	1550131009
5	0DropFeed	1550131089
23	NoFeedAbort	1550131169
1	BlinkStart	1550141253
1	BlinkEnd	1550143825
1	NoFeedLowProb	1550143905
4,42	BlinkStart	1550144004
4,42	BlinkEnd	1550146592
4	Feed	1550146672
42	Feed	1550146752
1	BlinkStart	1550146926
1	BlinkEnd	1550152910
1	NoFeedLowProb	1550152990
4,42	BlinkStart	1550153058
4,42	BlinkEnd	1550155978
4	Feed	1550156059
42	Feed	1550156141
1	BlinkStart	1550156298
1	BlinkEnd	1550167349
1	NoFeedLowProb	1550167429
4,42	BlinkStart	1550167506
4,42	BlinkEnd	1550170298
4	Feed	1550170378
42	Feed	1550170458
21,1	BlinkStart	1550170596
21,1	BlinkEnd	1550178480
1	0DropFeed	1550178560
21	Feed	1550178640
4,42,6,49	BlinkStart	1550178819
4,42,6,49	BlinkEnd	1550182034
6	Feed	1550182115
49	Feed	1550182195
20,1	BlinkStart	1550182370
20,1	BlinkEnd	1550201831
1	0DropFeed	1550201911
20	Feed	1550201991
4,42,6,49	BlinkStart	1550202164
4,42,6,49	BlinkEnd	1550205676
4	Feed	1550205757
42	Feed	1550205837
19,1	BlinkStart	1550206012
19,1	BlinkEnd	1550212834
1	0DropFeed	1550212914
19	Feed	1550212994
4,42,6,49	BlinkStart	1550213159
4,42,6,49	BlinkEnd	1550216686
6	Feed	1550216766
49	Feed	1550216847
18,1	BlinkStart	1550216992
18,1	BlinkEnd	1550308197
1	0DropFeed	1550308278
18	Feed	1550308358
4,42,6,49	BlinkStart	1550308523
4,42,6,49	BlinkEnd	1550311567
6	Feed	1550311648
49	Feed	1550311728
17,1	BlinkStart	1550311873
17,1	BlinkEnd	1550321317
1	0DropFeed	1550321397
17	Feed	1550321478
4,42,6,49	BlinkStart	1550321670
4,42,6,49	BlinkEnd	1550324995
4	Feed	1550325075
42	Feed	1550325155
16,1	BlinkStart	1550325330
16,1	BlinkEnd	1550331602
1	0DropFeed	1550331682
16	Feed	1550331762
4,42,6,49	BlinkStart	1550331941
4,42,6,49	BlinkEnd	1550335574
6	Feed	1550335654
49	Feed	1550335734
14,1	BlinkStart	1550335896
14,1	BlinkEnd	1550347908
1	0DropFeed	1550347988
14	NoFeedAbort	1550348069
5	BlinkStart	1550358162
5	BlinkEnd	1550378411
5	NoFeedLowProb	1550378491
2,41	BlinkStart	1550378577
2,41	BlinkEnd	1550381961
2	Feed	1550382042
41	Feed	1550382122
5	BlinkStart	1550382279
5	BlinkEnd	1550397786
5	NoFeedLowProb	1550397866
2,41	BlinkStart	1550397971
2,41	BlinkEnd	1550401395
2	Feed	1550401475
41	Feed	1550401556
5	BlinkStart	1550401770
5	BlinkEnd	1550413548
5	NoFeedLowProb	1550413628
2,41	BlinkStart	1550413719
2,41	BlinkEnd	1550417579
2	Feed	1550417659
41	Feed	1550417739
30,5	BlinkStart	1550417904
30,5	BlinkEnd	1550430154
5	0DropFeed	1550430234
30	Feed	1550430314
2,41,8,52	BlinkStart	1550430483
2,41,8,52	BlinkEnd	1550434796
8	Feed	1550434878
52	Feed	1550434958
29,5	BlinkStart	1550435100
29,5	BlinkEnd	1550440682
5	0DropFeed	1550440762
29	Feed	1550440842
2,41,8,52	BlinkStart	1550440989
2,41,8,52	BlinkEnd	1550445496
8	Feed	1550445576
52	Feed	1550445657
28,5	BlinkStart	1550445835
28,5	BlinkEnd	1550455001
5	0DropFeed	1550455081
28	Feed	1550455161
2,41,8,52	BlinkStart	1550455313
2,41,8,52	BlinkEnd	1550459033
8	Feed	1550459113
52	Feed	1550459194
27,5	BlinkStart	1550459353
27,5	BlinkEnd	1550465651
5	0DropFeed	1550465732
27	Feed	1550465812
2,41,8,52	BlinkStart	1550465985
2,41,8,52	BlinkEnd	1550473414
2	Feed	1550473494
41	Feed	1550473575
26,5	BlinkStart	1550473729
26,5	BlinkEnd	1550486650
5	0DropFeed	1550486730
26	Feed	1550486811
2,41,8,52	BlinkStart	1550486968
2,41,8,52	BlinkEnd	1550492124
2	Feed	1550492204
41	Feed	1550492284
25,5	BlinkStart	1550492440
25,5	BlinkEnd	1550506203
5	0DropFeed	1550506283
25	Feed	1550506363
2,41,8,52	BlinkStart	1550506524
2,41,8,52	BlinkEnd	1550510957
8	Feed	1550511037
52	Feed	1550511117
23,5	BlinkStart	1550511275
23,5	BlinkEnd	1550517515
5	0DropFeed	1550517595
23	NoFeedAbort	1550517675
1	BlinkStart	1550527770
1	BlinkEnd	1550528034
1	NoFeedLowProb	1550528114
4	BlinkStart	1550528169
4	BlinkEnd	1550532435
4	0DropFeed	1550532515
1	BlinkStart	1550532681
1	BlinkEnd	1550538698
1	NoFeedLowProb	1550538778
4	BlinkStart	1550538837
4	BlinkEnd	1550543205
4	0DropFeed	1550543285
1	BlinkStart	1550543444
1	BlinkEnd	1550550184
1	NoFeedLowProb	1550550264
4	BlinkStart	1550550323
4	BlinkEnd	1550576838
4	0DropFeed	1550576918
21,1	BlinkStart	1550577117
21,1	BlinkEnd	1550585322
1	0DropFeed	1550585402
21	Feed	1550585482
6,48,4	BlinkStart	1550585664
6,48,4	BlinkEnd	1550589833
6	Feed	1550589913
48	Feed	1550589993
20,1	BlinkStart	1550590171
20,1	BlinkEnd	1550607404
1	0DropFeed	1550607484
20	Feed	1550607565
6,48,4	BlinkStart	1550607729
6,48,4	BlinkEnd	1550611674
4	0DropFeed	1550611754
19,1	BlinkStart	1550611926
19,1	BlinkEnd	1550618895
1	0DropFeed	1550618975
19	Feed	1550619055
6,48,4	BlinkStart	1550619197
6,48,4	BlinkEnd	1550623226
6	Feed	1550623306
48	Feed	1550623386
18,1	BlinkStart	1550623528
18,1	BlinkEnd	1550669073
1	0DropFeed	1550669153
18	Feed	1550669233
6,48,4	BlinkStart	1550669397
6,48,4	BlinkEnd	1550672934
4	0DropFeed	1550673014
17,1	BlinkStart	1550673173
17,1	BlinkEnd	1550678338
1	0DropFeed	1550678418
17	Feed	1550678498
6,48,4	BlinkStart	1550678648
6,48,4	BlinkEnd	1550682793
6	Feed	1550682873
48	Feed	1550682953
16,1	BlinkStart	1550683092
16,1	BlinkEnd	1550693386
1	0DropFeed	1550693466
16	Feed	1550693546
6,48,4	BlinkStart	1550693713
6,48,4	BlinkEnd	1550697290
4	0DropFeed	1550697370
14,1	BlinkStart	1550697531
14,1	BlinkEnd	1550701864
1	0DropFeed	1550701944
14	NoFeedAbort	1550702024
5	BlinkStart	1550712084
5	BlinkEnd	1550715340
5	NoFeedLowProb	1550715420
2	BlinkStart	1550715499
2	BlinkEnd	1550720754
2	0DropFeed	1550720836
5	BlinkStart	1550721013
5	BlinkEnd	1550728877
5	NoFeedLowProb	1550728958
2	BlinkStart	1550729032
2	BlinkEnd	1550737059
2	0DropFeed	1550737139
5	BlinkStart	1550737309
5	BlinkEnd	1550743677
5	NoFeedLowProb	1550743758
2	BlinkStart	1550743825
2	BlinkEnd	1550767024
2	0DropFeed	1550767105
30,5	BlinkStart	1550767269
30,5	BlinkEnd	1550772145
5	0DropFeed	1550772225
30	Feed	1550772305
8,56,2	BlinkStart	1550772481
8,56,2	BlinkEnd	1550776956
8	Feed	1550777036
56	Feed	1550777116
29,5	BlinkStart	1550777260
29,5	BlinkEnd	1550790606
5	0DropFeed	1550790686
29	Feed	1550790766
8,56,2	BlinkStart	1550790954
8,56,2	BlinkEnd	1550795179
2	0DropFeed	1550795259
28,5	BlinkStart	1550795422
28,5	BlinkEnd	1550799572
5	0DropFeed	1550799652
28	Feed	1550799732
8,56,2	BlinkStart	1550799894
8,56,2	BlinkEnd	1550805048
8	Feed	1550805128
56	Feed	1550805209
27,5	BlinkStart	1550805368
27,5	BlinkEnd	1550821652
5	0DropFeed	1550821732
27	Feed	1550821812
8,56,2	BlinkStart	1550821970
8,56,2	BlinkEnd	1550825805
8	Feed	1550825885
56	Feed	1550825965
26,5	BlinkStart	1550826107
26,5	BlinkEnd	1550839943
5	0DropFeed	1550840023
26	Feed	1550840103
8,56,2	BlinkStart	1550840259
8,56,2	BlinkEnd	1550845118
8	Feed	1550845198
56	Feed	1550845278
25,5	BlinkStart	1550845431
25,5	BlinkEnd	1550860760
5	0DropFeed	1550860840
25	Feed	1550860920
8,56,2	BlinkStart	1550861079
8,56,2	BlinkEnd	1550865696
8	Feed	1550865776
56	Feed	1550865856
23,5	BlinkStart	1550866015
23,5	BlinkEnd	1550879471
5	0DropFeed	1550879551
23	NoFeedAbort	1550879631
1	BlinkStart	1550889706
1	BlinkEnd	1550950587
1	NoFeedLowProb	1550950667
6,50	BlinkStart	1550950738
6,50	BlinkEnd	1551081147
6	Feed	1551081227
50	Feed	1551081308
1	BlinkStart	1551081518
1	BlinkEnd	1551098355
1	NoFeedLowProb	1551098435
6,50	BlinkStart	1551098531
6,50	BlinkEnd	1551102266
6	Feed	1551102346
50	Feed	1551102426
1	BlinkStart	1551102583
1	BlinkEnd	1551118210
1	NoFeedLowProb	1551118291
6,50	BlinkStart	1551118380
6,50	BlinkEnd	1551121708
6	Feed	1551121788
50	Feed	1551121868
21,1	BlinkStart	1551122023
21,1	BlinkEnd	1551137763
1	0DropFeed	1551137843
21	Feed	1551137923
6,50,4,44	BlinkStart	1551138100
6,50,4,44	BlinkEnd	1551141684
6	Feed	1551141764
50	Feed	1551141844
20,1	BlinkStart	1551141998
20,1	BlinkEnd	1551157799
1	0DropFeed	1551157879
20	Feed	1551157960
6,50,4,44	BlinkStart	1551158130
6,50,4,44	BlinkEnd	1551161716
6	Feed	1551161796
50	Feed	1551161876
19,1	BlinkStart	1551162055
19,1	BlinkEnd	1551177473
1	0DropFeed	1551177553
19	Feed	1551177633
6,50,4,44	BlinkStart	1551177809
6,50,4,44	BlinkEnd	1551181325
6	Feed	1551181406
50	Feed	1551181486
18,1	BlinkStart	1551181631
18,1	BlinkEnd	1551195283
1	0DropFeed	1551195364
18	Feed	1551195445
6,50,4,44	BlinkStart	1551195597
6,50,4,44	BlinkEnd	1551199073
6	Feed	1551199153
50	Feed	1551199233
17,1	BlinkStart	1551199390
17,1	BlinkEnd	1551212669
1	0DropFeed	1551212749
17	Feed	1551212829
6,50,4,44	BlinkStart	1551212991
6,50,4,44	BlinkEnd	1551216521
6	Feed	1551216601
50	Feed	1551216681
16,1	BlinkStart	1551216860
16,1	BlinkEnd	1551232468
1	0DropFeed	1551232548
16	Feed	1551232630
6,50,4,44	BlinkStart	1551232801
6,50,4,44	BlinkEnd	1551236556
6	Feed	1551236636
50	Feed	1551236717
14,1	BlinkStart	1551236881
14,1	BlinkEnd	1551252139
1	0DropFeed	1551252219
14	NoFeedAbort	1551252300
5	BlinkStart	1551262363
5	BlinkEnd	1551265255
5	NoFeedLowProb	1551265335
8,53	BlinkStart	1551265451
8,53	BlinkEnd	1551269827
8	Feed	1551269907
53	Feed	1551269987
5	BlinkStart	1551270143
5	BlinkEnd	1551278432
5	NoFeedLowProb	1551278512
8,53	BlinkStart	1551278594
8,53	BlinkEnd	1551283484
8	Feed	1551283564
53	Feed	1551283644
5	BlinkStart	1551283822
5	BlinkEnd	1551292871
5	NoFeedLowProb	1551292951
8,53	BlinkStart	1551293049
8,53	BlinkEnd	1551298647
8	Feed	1551298727
53	Feed	1551298807
30,5	BlinkStart	1551298977
30,5	BlinkEnd	1551313809
5	0DropFeed	1551313889
30	Feed	1551313969
8,53,2	BlinkStart	1551314136
8,53,2	BlinkEnd	1551318381
2	0DropFeed	1551318461
29,5	BlinkStart	1551318625
29,5	BlinkEnd	1551326636
5	0DropFeed	1551326716
29	Feed	1551326796
8,53,2	BlinkStart	1551326951
8,53,2	BlinkEnd	1551331497
8	Feed	1551331577
53	Feed	1551331657
28,5	BlinkStart	1551331831
28,5	BlinkEnd	1551361640
5	0DropFeed	1551361720
28	Feed	1551361800
8,53,2	BlinkStart	1551361963
8,53,2	BlinkEnd	1551370485
8	Feed	1551370565
53	Feed	1551370645
27,5	BlinkStart	1551370800
27,5	BlinkEnd	1551388715
5	0DropFeed	1551388795
27	Feed	1551388875
8,53,2	BlinkStart	1551389052
8,53,2	BlinkEnd	1551394130
8	Feed	1551394210
53	Feed	1551394290
26,5	BlinkStart	1551394448
26,5	BlinkEnd	1551406765
5	0DropFeed	1551406845
26	Feed	1551406925
8,53,2	BlinkStart	1551407080
8,53,2	BlinkEnd	1551411698
8	Feed	1551411778
53	Feed	1551411859
25,5	BlinkStart	1551412067
25,5	BlinkEnd	1551426380
5	0DropFeed	1551426460
25	Feed	1551426540
8,53,2	BlinkStart	1551426708
8,53,2	BlinkEnd	1551431011
2	0DropFeed	1551431091
23,5	BlinkStart	1551431248
23,5	BlinkEnd	1551460974
5	0DropFeed	1551461054
23	NoFeedAbort	1551461134
0	StopTraining	1551471135
0	StopTraining	1551471135
0	StopTraining	1551471136
0	StopTraining	1551471136
0	StopTraining	1551471137
0	StopTraining	1551471138
0	StopTraining	1551471138
0	StopTraining	1551471139
1	BlinkStart	1551471202
1	BlinkEnd	1551471465
