4529688	Friday, January 24, 2020	12:25:49 PM	E:\BehavioralExperiments\Ratzo\RatData_Ratzo\Rawdata\012420\TrackData-Events.txt	4529692	640 X 480
8265829	WRONG	9	8265832
8359610	WRONG	9	8359617
8414082	WRONG	9	8414086
8434738	WRONG	9	8434745
8461273	WRONG	9	8461276
8485804	WRONG	9	8485808
8541749	WRONG	9	8541753
8600435	WRONG	9	8600438
8622092	WRONG	9	8622095
8693678	WRONG	9	8693682
8709854	WRONG	8	8709858
8793740	WRONG	9	8793743
8883841	WRONG	7	8883845
8884177	WRONG	9	8884184
8884244	WRONG	7	8884252
8884442	WRONG	9	8884447
8885645	WRONG	7	8885648
8885714	WRONG	9	8885722
8885780	WRONG	7	8885783
8885847	WRONG	9	8885854
8885916	WRONG	7	8885929
8913987	WRONG	9	8913993
8919066	WRONG	7	8919072
8923478	WRONG	4	8923482
8924081	WRONG	7	8924088
8924148	WRONG	4	8924157
8934842	WRONG	9	8934845
8959037	WRONG	9	8959041
8960774	WRONG	7	8960778
8960975	WRONG	4	8960979
8962982	WRONG	7	8962989
8963451	WRONG	4	8963460
8964587	WRONG	7	8964595
8964654	WRONG	4	8964662
8995865	WRONG	7	8995869
8996133	WRONG	1	8996137
9030422	WRONG	9	9030426
9034566	WRONG	7	9034569
9034637	WRONG	4	9034641
9072532	WRONG	9	9072535
9080086	WRONG	7	9080088
9080222	WRONG	4	9080230
9489753	Stop Task	0	9489753
9515421	WRONG	2	9515424
9533201	WRONG	9	9533204
9535673	Start Sleep2	0	9535673
9884115	Stop Sleep2	0	9884115
