Tuesday, June 30, 2020	10:12:56 AM	Game1.txt	125633225
Cued	Now	125667113
5	NoFeedLowProb	126194669
2	BlinkStart	126194707
2	BlinkEnd	126198140
2	0DropFeed	126198220
5	BlinkStart	126198392
5	BlinkEnd	126203380
5	NoFeedLowProb	126203460
8,53	BlinkStart	126203555
8,53	BlinkEnd	126207166
8	Feed	126207246
53	Feed	126207327
30,5	BlinkStart	126207451
30,5	BlinkEnd	126219139
5	0DropFeed	126219219
30	Feed	126219299
8,53,2	BlinkStart	126219443
8,53,2	BlinkEnd	126222631
2	0DropFeed	126222712
29,5	BlinkStart	126222853
29,5	BlinkEnd	126227440
5	0DropFeed	126227520
29	Feed	126227600
8,53,2	BlinkStart	126227752
8,53,2	BlinkEnd	126231774
8	Feed	126231854
53	Feed	126231935
28,5	BlinkStart	126232084
28,5	BlinkEnd	126241700
5	0DropFeed	126241780
28	Feed	126241860
8,53,2	BlinkStart	126242004
8,53,2	BlinkEnd	126245671
2	0DropFeed	126245751
27,5	BlinkStart	126245913
27,5	BlinkEnd	126250484
5	0DropFeed	126250564
27	Feed	126250644
8,53,2	BlinkStart	126250812
8,53,2	BlinkEnd	126254638
8	Feed	126254718
53	Feed	126254799
26,5	BlinkStart	126254958
26,5	BlinkEnd	126264564
5	0DropFeed	126264645
26	Feed	126264726
8,53,2	BlinkStart	126264853
8,53,2	BlinkEnd	126269317
8	Feed	126269397
53	Feed	126269478
25,5	BlinkStart	126269624
25,5	BlinkEnd	126279965
5	0DropFeed	126280045
25	Feed	126280125
8,53,2	BlinkStart	126280264
8,53,2	BlinkEnd	126283515
2	0DropFeed	126283596
23,5	BlinkStart	126283753
23,5	BlinkEnd	126287486
5	0DropFeed	126287566
23	NoFeedAbort	126287646
1	BlinkStart	126297690
1	BlinkEnd	126300482
1	NoFeedLowProb	126300563
6	BlinkStart	126300643
6	BlinkEnd	126303431
6	0DropFeed	126303511
1	BlinkStart	126303669
1	BlinkEnd	126309453
1	NoFeedLowProb	126309533
4,46	BlinkStart	126309606
4,46	BlinkEnd	126313177
4	Feed	126313257
46	Feed	126313337
1	BlinkStart	126313458
1	BlinkEnd	126324729
1	NoFeedLowProb	126324809
6	BlinkStart	126324858
6	BlinkEnd	126334788
6	0DropFeed	126334869
1	BlinkStart	126335035
1	BlinkEnd	126338506
1	NoFeedLowProb	126338586
6	BlinkStart	126338660
6	BlinkEnd	126365402
6	0DropFeed	126365482
16,1	BlinkStart	126365638
16,1	BlinkEnd	126373584
1	0DropFeed	126373664
16	Feed	126373745
4,46,6	BlinkStart	126373892
4,46,6	BlinkEnd	126377735
4	Feed	126377815
46	Feed	126377895
15,1	BlinkStart	126378053
15,1	BlinkEnd	126388264
1	0DropFeed	126388345
15	NoFeedAbort	126388425
5	BlinkStart	126398484
5	BlinkEnd	126399756
5	NoFeedLowProb	126399836
2,38	BlinkStart	126399906
2,38	BlinkEnd	126410284
2	Feed	126410364
38	Feed	126410444
5	BlinkStart	126410607
5	BlinkEnd	126416903
5	NoFeedLowProb	126416983
2,38	BlinkStart	126417045
2,38	BlinkEnd	126419972
2	Feed	126420053
38	Feed	126420133
5	BlinkStart	126420272
5	BlinkEnd	126426469
5	NoFeedLowProb	126426549
8,52	BlinkStart	126426647
8,52	BlinkEnd	126429658
8	Feed	126429738
52	Feed	126429819
5	BlinkStart	126429959
5	BlinkEnd	126439226
5	NoFeedLowProb	126439306
8,52	BlinkStart	126439363
8,52	BlinkEnd	126442413
8	Feed	126442493
52	Feed	126442573
30,5	BlinkStart	126442697
30,5	BlinkEnd	126450475
5	0DropFeed	126450555
30	Feed	126450636
8,52,2,38	BlinkStart	126450786
8,52,2,38	BlinkEnd	126453425
2	Feed	126453505
38	Feed	126453586
29,5	BlinkStart	126453728
29,5	BlinkEnd	126460282
5	0DropFeed	126460362
29	Feed	126460442
8,52,2,38	BlinkStart	126460583
8,52,2,38	BlinkEnd	126463232
2	Feed	126463312
38	Feed	126463393
28,5	BlinkStart	126463537
28,5	BlinkEnd	126472015
5	0DropFeed	126472095
28	Feed	126472175
8,52,2,38	BlinkStart	126472312
8,52,2,38	BlinkEnd	126475386
2	Feed	126475466
38	Feed	126475546
27,5	BlinkStart	126475702
27,5	BlinkEnd	126483506
5	0DropFeed	126483586
27	Feed	126483666
8,52,2,38	BlinkStart	126483805
8,52,2,38	BlinkEnd	126486221
2	Feed	126486301
38	Feed	126486381
26,5	BlinkStart	126486525
26,5	BlinkEnd	126493615
5	0DropFeed	126493695
26	Feed	126493776
8,52,2,38	BlinkStart	126493929
8,52,2,38	BlinkEnd	126497225
8	Feed	126497305
52	Feed	126497385
25,5	BlinkStart	126497527
25,5	BlinkEnd	126506190
5	0DropFeed	126506270
25	Feed	126506351
8,52,2,38	BlinkStart	126506499
8,52,2,38	BlinkEnd	126509437
8	Feed	126509517
52	Feed	126509597
23,5	BlinkStart	126509741
23,5	BlinkEnd	126517743
5	0DropFeed	126517823
23	NoFeedAbort	126517903
1	BlinkStart	126527951
1	BlinkEnd	126528991
1	NoFeedLowProb	126529071
6,47	BlinkStart	126529137
6,47	BlinkEnd	126532782
6	Feed	126532862
47	Feed	126532942
1	BlinkStart	126533108
1	BlinkEnd	126538618
1	NoFeedLowProb	126538698
4,45	BlinkStart	126538784
4,45	BlinkEnd	126542228
4	Feed	126542308
45	Feed	126542388
1	BlinkStart	126542522
1	BlinkEnd	126552399
1	NoFeedLowProb	126552479
4,45	BlinkStart	126552550
4,45	BlinkEnd	126555293
4	Feed	126555373
45	Feed	126555453
1	BlinkStart	126555584
1	BlinkEnd	126564610
1	NoFeedLowProb	126564690
6,47	BlinkStart	126564745
6,47	BlinkEnd	126575440
6	Feed	126575521
47	Feed	126575601
16,1	BlinkStart	126575756
16,1	BlinkEnd	126586751
1	0DropFeed	126586831
16	Feed	126586911
6,47,4,45	BlinkStart	126587048
6,47,4,45	BlinkEnd	126589879
4	Feed	126589959
45	Feed	126590039
15,1	BlinkStart	126590192
15,1	BlinkEnd	126600469
1	0DropFeed	126600549
15	NoFeedAbort	126600629
5	BlinkStart	126610677
5	BlinkEnd	126614067
5	NoFeedLowProb	126614147
2,39	BlinkStart	126614221
2,39	BlinkEnd	126616894
2	Feed	126616974
39	Feed	126617054
5	BlinkStart	126617209
5	BlinkEnd	126626159
5	NoFeedLowProb	126626239
8	BlinkStart	126626305
8	BlinkEnd	126628934
8	0DropFeed	126629014
5	BlinkStart	126629169
5	BlinkEnd	126635366
5	NoFeedLowProb	126635446
8	BlinkStart	126635529
8	BlinkEnd	126638673
8	0DropFeed	126638753
5	BlinkStart	126638906
5	BlinkEnd	126644631
5	NoFeedLowProb	126644712
8	BlinkStart	126644776
8	BlinkEnd	126656786
8	0DropFeed	126656866
30,5	BlinkStart	126657032
30,5	BlinkEnd	126673992
5	0DropFeed	126674072
30	Feed	126674152
2,39,8	BlinkStart	126674298
2,39,8	BlinkEnd	126676946
2	Feed	126677026
39	Feed	126677106
29,5	BlinkStart	126677234
29,5	BlinkEnd	126687588
5	0DropFeed	126687668
29	Feed	126687748
2,39,8	BlinkStart	126687900
2,39,8	BlinkEnd	126690056
2	Feed	126690136
39	Feed	126690216
28,5	BlinkStart	126690365
28,5	BlinkEnd	126699081
5	0DropFeed	126699161
28	Feed	126699241
2,39,8	BlinkStart	126699386
2,39,8	BlinkEnd	126701607
2	Feed	126701687
39	Feed	126701767
27,5	BlinkStart	126701898
27,5	BlinkEnd	126709971
5	0DropFeed	126710051
27	Feed	126710131
2,39,8	BlinkStart	126710268
2,39,8	BlinkEnd	126712377
2	Feed	126712457
39	Feed	126712537
26,5	BlinkStart	126712678
26,5	BlinkEnd	126720861
5	0DropFeed	126720941
26	Feed	126721021
2,39,8	BlinkStart	126721148
2,39,8	BlinkEnd	126723812
2	Feed	126723892
39	Feed	126723972
25,5	BlinkStart	126724115
25,5	BlinkEnd	126732894
5	0DropFeed	126732974
25	Feed	126733054
2,39,8	BlinkStart	126733215
2,39,8	BlinkEnd	126735601
2	Feed	126735681
39	Feed	126735761
23,5	BlinkStart	126735916
23,5	BlinkEnd	126745649
5	0DropFeed	126745729
23	NoFeedAbort	126745809
1	BlinkStart	126755854
1	BlinkEnd	126756478
1	NoFeedLowProb	126756558
4,42	BlinkStart	126756591
4,42	BlinkEnd	126775073
4	Feed	126775153
42	Feed	126775234
1	BlinkStart	126775385
1	BlinkEnd	126783011
1	NoFeedLowProb	126783091
4,42	BlinkStart	126783158
4,42	BlinkEnd	126786562
4	Feed	126786642
42	Feed	126786723
1	BlinkStart	126786864
1	BlinkEnd	126793782
1	NoFeedLowProb	126793863
6,48	BlinkStart	126793950
6,48	BlinkEnd	126797572
6	Feed	126797652
48	Feed	126797732
1	BlinkStart	126797876
1	BlinkEnd	126805153
1	NoFeedLowProb	126805233
4,42	BlinkStart	126805315
4,42	BlinkEnd	126809072
4	Feed	126809152
42	Feed	126809232
16,1	BlinkStart	126809369
16,1	BlinkEnd	126818690
1	0DropFeed	126818770
16	Feed	126818850
6,48,4,42	BlinkStart	126819022
6,48,4,42	BlinkEnd	126824346
4	Feed	126824426
42	Feed	126824506
15,1	BlinkStart	126824650
15,1	BlinkEnd	126831205
1	0DropFeed	126831285
15	NoFeedAbort	126831365
5	BlinkStart	126841414
5	BlinkEnd	126845584
5	NoFeedLowProb	126845664
8,52	BlinkStart	126845711
8,52	BlinkEnd	126848655
8	Feed	126848735
52	Feed	126848815
5	BlinkStart	126848973
5	BlinkEnd	126859122
5	NoFeedLowProb	126859202
2,41	BlinkStart	126859273
2,41	BlinkEnd	126862310
2	Feed	126862390
41	Feed	126862470
5	BlinkStart	126862611
5	BlinkEnd	126873804
5	NoFeedLowProb	126873884
2,41	BlinkStart	126873985
2,41	BlinkEnd	126876570
2	Feed	126876650
41	Feed	126876730
5	BlinkStart	126876861
5	BlinkEnd	126887161
5	NoFeedLowProb	126887242
2,41	BlinkStart	126887322
2,41	BlinkEnd	126889686
2	Feed	126889766
41	Feed	126889846
30,5	BlinkStart	126889970
30,5	BlinkEnd	126899433
5	0DropFeed	126899513
30	Feed	126899593
2,41,8,52	BlinkStart	126899736
2,41,8,52	BlinkEnd	126901899
2	Feed	126901979
41	Feed	126902059
29,5	BlinkStart	126902182
29,5	BlinkEnd	126920378
5	0DropFeed	126920459
29	Feed	126920539
2,41,8,52	BlinkStart	126920698
2,41,8,52	BlinkEnd	126923500
2	Feed	126923580
41	Feed	126923660
28,5	BlinkStart	126923783
28,5	BlinkEnd	126933608
5	0DropFeed	126933688
28	Feed	126933768
2,41,8,52	BlinkStart	126933920
2,41,8,52	BlinkEnd	126936616
2	Feed	126936696
41	Feed	126936776
27,5	BlinkStart	126936924
27,5	BlinkEnd	126947456
5	0DropFeed	126947536
27	Feed	126947616
2,41,8,52	BlinkStart	126947776
2,41,8,52	BlinkEnd	126950333
2	Feed	126950413
41	Feed	126950493
26,5	BlinkStart	126950627
26,5	BlinkEnd	126961295
5	0DropFeed	126961376
26	Feed	126961456
2,41,8,52	BlinkStart	126961625
2,41,8,52	BlinkEnd	126964413
2	Feed	126964493
41	Feed	126964573
25,5	BlinkStart	126964726
25,5	BlinkEnd	126974881
5	0DropFeed	126974961
25	Feed	126975041
2,41,8,52	BlinkStart	126975198
2,41,8,52	BlinkEnd	126977348
2	Feed	126977428
41	Feed	126977508
23,5	BlinkStart	126977656
23,5	BlinkEnd	126989381
5	0DropFeed	126989462
23	NoFeedAbort	126989542
1	BlinkStart	126999589
1	BlinkEnd	127003882
1	NoFeedLowProb	127003962
4,46	BlinkStart	127004057
4,46	BlinkEnd	127006891
4	Feed	127006971
46	Feed	127007051
1	BlinkStart	127007176
1	BlinkEnd	127020006
1	NoFeedLowProb	127020086
6,50	BlinkStart	127020143
6,50	BlinkEnd	127053157
6	Feed	127053237
50	Feed	127053317
1	BlinkStart	127053456
1	BlinkEnd	127063686
1	NoFeedLowProb	127063766
6,50	BlinkStart	127063852
6,50	BlinkEnd	127066995
6	Feed	127067075
50	Feed	127067156
1	BlinkStart	127067299
1	BlinkEnd	127076922
1	NoFeedLowProb	127077002
4,46	BlinkStart	127077088
4,46	BlinkEnd	127079991
4	Feed	127080071
46	Feed	127080151
16,1	BlinkStart	127080291
16,1	BlinkEnd	127090224
1	0DropFeed	127090304
16	Feed	127090385
6,50,4,46	BlinkStart	127090517
6,50,4,46	BlinkEnd	127093167
4	Feed	127093247
46	Feed	127093327
15,1	BlinkStart	127093465
15,1	BlinkEnd	127104419
1	0DropFeed	127104499
15	NoFeedAbort	127104579
5	BlinkStart	127114626
5	BlinkEnd	127120783
5	NoFeedLowProb	127120863
8,55	BlinkStart	127120950
8,55	BlinkEnd	127123613
8	Feed	127123693
55	Feed	127123773
5	BlinkStart	127123902
5	BlinkEnd	127139315
5	NoFeedLowProb	127139395
2,41	BlinkStart	127139470
2,41	BlinkEnd	127142083
2	Feed	127142163
41	Feed	127142243
5	BlinkStart	127142387
5	BlinkEnd	127154115
5	NoFeedLowProb	127154196
8,55	BlinkStart	127154299
8,55	BlinkEnd	127163922
8	Feed	127164002
55	Feed	127164082
5	BlinkStart	127164229
5	BlinkEnd	127177279
5	NoFeedLowProb	127177359
2,41	BlinkStart	127177443
2,41	BlinkEnd	127180287
2	Feed	127180367
41	Feed	127180448
30,5	BlinkStart	127180605
30,5	BlinkEnd	127198519
5	0DropFeed	127198599
30	Feed	127198679
8,55,2,41	BlinkStart	127198824
8,55,2,41	BlinkEnd	127201586
2	Feed	127201666
41	Feed	127201746
29,5	BlinkStart	127201883
29,5	BlinkEnd	127214702
5	0DropFeed	127214782
29	Feed	127214862
8,55,2,41	BlinkStart	127215008
8,55,2,41	BlinkEnd	127217710
2	Feed	127217791
41	Feed	127217871
28,5	BlinkStart	127218028
28,5	BlinkEnd	127231790
5	0DropFeed	127231870
28	Feed	127231950
8,55,2,41	BlinkStart	127232088
8,55,2,41	BlinkEnd	127234798
2	Feed	127234878
41	Feed	127234958
27,5	BlinkStart	127235081
27,5	BlinkEnd	127246783
5	0DropFeed	127246863
27	Feed	127246943
8,55,2,41	BlinkStart	127247079
8,55,2,41	BlinkEnd	127249779
2	Feed	127249859
41	Feed	127249940
26,5	BlinkStart	127250095
26,5	BlinkEnd	127265061
5	0DropFeed	127265141
26	Feed	127265221
8,55,2,41	BlinkStart	127265389
8,55,2,41	BlinkEnd	127268370
2	Feed	127268450
41	Feed	127268530
25,5	BlinkStart	127268675
25,5	BlinkEnd	127281126
5	0DropFeed	127281206
25	Feed	127281286
8,55,2,41	BlinkStart	127281429
8,55,2,41	BlinkEnd	127285156
2	Feed	127285236
41	Feed	127285316
23,5	BlinkStart	127285451
23,5	BlinkEnd	127299597
5	0DropFeed	127299677
23	NoFeedAbort	127299758
1	BlinkStart	127309806
1	BlinkEnd	127314217
1	NoFeedLowProb	127314297
6,49	BlinkStart	127314364
6,49	BlinkEnd	127318489
6	Feed	127318569
49	Feed	127318650
1	BlinkStart	127318793
1	BlinkEnd	127329860
1	NoFeedLowProb	127329940
4,43	BlinkStart	127330014
4,43	BlinkEnd	127333109
4	Feed	127333189
43	Feed	127333269
1	BlinkStart	127333422
1	BlinkEnd	127370472
1	NoFeedLowProb	127370552
4,43	BlinkStart	127370649
4,43	BlinkEnd	127377751
4	Feed	127377831
43	Feed	127377912
1	BlinkStart	127378040
1	BlinkEnd	127399231
1	NoFeedLowProb	127399311
6,49	BlinkStart	127399418
6,49	BlinkEnd	127404706
6	Feed	127404786
49	Feed	127404866
16,1	BlinkStart	127405002
16,1	BlinkEnd	127417883
1	0DropFeed	127417963
16	Feed	127418043
4,43,6,49	BlinkStart	127418195
4,43,6,49	BlinkEnd	127422759
4	Feed	127422839
43	Feed	127422919
15,1	BlinkStart	127423061
15,1	BlinkEnd	127433104
1	0DropFeed	127433184
15	NoFeedAbort	127433264
5	BlinkStart	127443311
5	BlinkEnd	127447546
5	NoFeedLowProb	127447626
8,54	BlinkStart	127447712
8,54	BlinkEnd	127451099
8	Feed	127451180
54	Feed	127451261
5	BlinkStart	127451423
5	BlinkEnd	127466142
5	NoFeedLowProb	127466222
8,54	BlinkStart	127466322
8,54	BlinkEnd	127470649
8	Feed	127470730
54	Feed	127470810
5	BlinkStart	127470952
5	BlinkEnd	127486965
5	NoFeedLowProb	127487045
8,54	BlinkStart	127487126
8,54	BlinkEnd	127490804
8	Feed	127490885
54	Feed	127490965
5	BlinkStart	127491098
5	BlinkEnd	127504883
5	NoFeedLowProb	127504963
8,54	BlinkStart	127505052
8,54	BlinkEnd	127508373
8	Feed	127508453
54	Feed	127508534
30,5	BlinkStart	127508664
30,5	BlinkEnd	127522992
5	0DropFeed	127523072
30	Feed	127523152
2,38,8,54	BlinkStart	127523299
2,38,8,54	BlinkEnd	127526482
2	Feed	127526562
38	Feed	127526643
29,5	BlinkStart	127526787
29,5	BlinkEnd	127534965
5	0DropFeed	127535045
29	Feed	127535125
2,38,8,54	BlinkStart	127535278
2,38,8,54	BlinkEnd	127538395
2	Feed	127538475
38	Feed	127538555
28,5	BlinkStart	127538706
28,5	BlinkEnd	127549406
5	0DropFeed	127549487
28	Feed	127549567
2,38,8,54	BlinkStart	127549716
2,38,8,54	BlinkEnd	127552954
2	Feed	127553034
38	Feed	127553115
27,5	BlinkStart	127553252
27,5	BlinkEnd	127561859
5	0DropFeed	127561939
27	Feed	127562019
2,38,8,54	BlinkStart	127562179
2,38,8,54	BlinkEnd	127565409
2	Feed	127565489
38	Feed	127565569
26,5	BlinkStart	127565729
26,5	BlinkEnd	127574014
5	0DropFeed	127574094
26	Feed	127574174
2,38,8,54	BlinkStart	127574322
2,38,8,54	BlinkEnd	127577386
8	Feed	127577466
54	Feed	127577546
25,5	BlinkStart	127577701
25,5	BlinkEnd	127591041
5	0DropFeed	127591121
25	Feed	127591201
2,38,8,54	BlinkStart	127591345
2,38,8,54	BlinkEnd	127594409
8	Feed	127594490
54	Feed	127594570
23,5	BlinkStart	127594710
23,5	BlinkEnd	127608608
5	0DropFeed	127608688
23	NoFeedAbort	127608768
1	BlinkStart	127618812
1	BlinkEnd	127629185
1	NoFeedLowProb	127629265
6,47	BlinkStart	127629354
6,47	BlinkEnd	127633704
6	Feed	127633784
47	Feed	127633864
1	BlinkStart	127634004
1	BlinkEnd	127657042
1	NoFeedLowProb	127657122
4,46	BlinkStart	127657221
4,46	BlinkEnd	127662757
4	Feed	127662837
46	Feed	127662917
1	BlinkStart	127663057
1	BlinkEnd	127677378
1	NoFeedLowProb	127677458
4,46	BlinkStart	127677505
4,46	BlinkEnd	127681230
4	Feed	127681310
46	Feed	127681390
1	BlinkStart	127681530
1	BlinkEnd	127692841
1	NoFeedLowProb	127692921
6,47	BlinkStart	127693010
6,47	BlinkEnd	127696338
6	Feed	127696418
47	Feed	127696498
16,1	BlinkStart	127696682
16,1	BlinkEnd	127707883
1	0DropFeed	127707963
16	Feed	127708043
6,47,4,46	BlinkStart	127708200
6,47,4,46	BlinkEnd	127712162
4	Feed	127712242
46	Feed	127712322
15,1	BlinkStart	127712468
15,1	BlinkEnd	127725336
1	0DropFeed	127725416
15	NoFeedAbort	127725496
5	BlinkStart	127735541
5	BlinkEnd	127743800
5	NoFeedLowProb	127743880
8	BlinkStart	127743961
8	BlinkEnd	127746750
8	0DropFeed	127746831
5	BlinkStart	127746987
5	BlinkEnd	127754992
5	NoFeedLowProb	127755072
8	BlinkStart	127755133
8	BlinkEnd	127766183
8	0DropFeed	127766263
5	BlinkStart	127766422
5	BlinkEnd	127772681
5	NoFeedLowProb	127772762
8	BlinkStart	127772860
8	BlinkEnd	127809323
8	0DropFeed	127809403
5	BlinkStart	127809565
5	BlinkEnd	127826950
5	NoFeedLowProb	127827031
8	BlinkStart	127827122
8	BlinkEnd	127838508
8	0DropFeed	127838589
30,5	BlinkStart	127838743
30,5	BlinkEnd	127844459
5	0DropFeed	127844539
30	Feed	127844619
2,37,8	BlinkStart	127844775
2,37,8	BlinkEnd	127847707
2	Feed	127847787
37	Feed	127847867
29,5	BlinkStart	127848012
29,5	BlinkEnd	127855589
5	0DropFeed	127855669
29	Feed	127855750
2,37,8	BlinkStart	127855891
2,37,8	BlinkEnd	127859078
8	0DropFeed	127859158
28,5	BlinkStart	127859315
28,5	BlinkEnd	127865156
5	0DropFeed	127865236
28	Feed	127865316
2,37,8	BlinkStart	127865441
2,37,8	BlinkEnd	127872088
2	Feed	127872168
37	Feed	127872248
27,5	BlinkStart	127872401
27,5	BlinkEnd	127879477
5	0DropFeed	127879557
27	Feed	127879637
2,37,8	BlinkStart	127879782
2,37,8	BlinkEnd	127882965
8	0DropFeed	127883045
26,5	BlinkStart	127883183
26,5	BlinkEnd	127888981
5	0DropFeed	127889062
26	Feed	127889142
2,37,8	BlinkStart	127889288
2,37,8	BlinkEnd	127894275
2	Feed	127894355
37	Feed	127894435
25,5	BlinkStart	127894579
25,5	BlinkEnd	127908356
5	0DropFeed	127908436
25	Feed	127908516
2,37,8	BlinkStart	127908643
2,37,8	BlinkEnd	127914373
8	0DropFeed	127914453
23,5	BlinkStart	127914597
23,5	BlinkEnd	127925502
5	0DropFeed	127925582
23	NoFeedAbort	127925662
1	BlinkStart	127935708
1	BlinkEnd	127943131
1	NoFeedLowProb	127943211
4,44	BlinkStart	127943283
4,44	BlinkEnd	127946620
4	Feed	127946700
44	Feed	127946781
1	BlinkStart	127946921
1	BlinkEnd	127957149
1	NoFeedLowProb	127957229
4,44	BlinkStart	127957310
4,44	BlinkEnd	127962023
4	Feed	127962103
44	Feed	127962183
1	BlinkStart	127962328
1	BlinkEnd	127972612
1	NoFeedLowProb	127972693
4,44	BlinkStart	127972778
4,44	BlinkEnd	127977184
4	Feed	127977264
44	Feed	127977345
1	BlinkStart	127977488
1	BlinkEnd	127988976
1	NoFeedLowProb	127989056
6	BlinkStart	127989137
6	BlinkEnd	127993188
6	0DropFeed	127993268
16,1	BlinkStart	127993420
16,1	BlinkEnd	128002574
1	0DropFeed	128002654
16	Feed	128002734
4,44,6	BlinkStart	128002884
4,44,6	BlinkEnd	128007328
4	Feed	128007408
44	Feed	128007488
15,1	BlinkStart	128007611
15,1	BlinkEnd	128020444
1	0DropFeed	128020524
15	NoFeedAbort	128020604
5	BlinkStart	128030654
5	BlinkEnd	128037231
5	NoFeedLowProb	128037311
8,52	BlinkStart	128037377
8,52	BlinkEnd	128040239
8	Feed	128040319
52	Feed	128040399
5	BlinkStart	128040535
5	BlinkEnd	128049684
5	NoFeedLowProb	128049764
8,52	BlinkStart	128049815
8,52	BlinkEnd	128053836
8	Feed	128053916
52	Feed	128053997
5	BlinkStart	128054132
5	BlinkEnd	128068157
5	NoFeedLowProb	128068237
8,52	BlinkStart	128068322
8,52	BlinkEnd	128072728
8	Feed	128072808
52	Feed	128072889
5	BlinkStart	128073024
