Tuesday, November 17, 2020	12:40:14 PM	Game1.txt	583777604
Cued	Now	583831511
2,39	BlinkStart	584687335
2,39	BlinkEnd	584706947
2	Feed	584707027
39	Feed	584707107
5	BlinkStart	584707208
5	BlinkEnd	584798854
5	NoFeedLowProb	584798934
8,52	BlinkStart	584798947
8,52	BlinkEnd	584804535
8	Feed	584804615
52	Feed	584804696
5	BlinkStart	584804855
5	BlinkEnd	585544798
5	NoFeedLowProb	585544878
8,52	BlinkStart	585544956
8,52	BlinkEnd	585552953
8	Feed	585553034
52	Feed	585553114
30,5	BlinkStart	585553260
30,5	BlinkEnd	585567189
5	0DropFeed	585567269
30	Feed	585567349
2,39,8,52	BlinkStart	585567512
2,39,8,52	BlinkEnd	585573674
8	Feed	585573754
52	Feed	585573834
29,5	BlinkStart	585573995
29,5	BlinkEnd	585591451
5	0DropFeed	585591531
29	Feed	585591611
2,39,8,52	BlinkStart	585591760
2,39,8,52	BlinkEnd	585598071
8	Feed	585598151
52	Feed	585598231
28,5	BlinkStart	585598384
28,5	BlinkEnd	585608504
5	0DropFeed	585608584
28	Feed	585608664
2,39,8,52	BlinkStart	585608821
2,39,8,52	BlinkEnd	585614111
2	Feed	585614191
39	Feed	585614271
27,5	BlinkStart	585614421
27,5	BlinkEnd	585636302
5	0DropFeed	585636382
27	Feed	585636462
2,39,8,52	BlinkStart	585636627
2,39,8,52	BlinkEnd	585642117
8	Feed	585642197
52	Feed	585642277
26,5	BlinkStart	585642425
26,5	BlinkEnd	585652146
5	0DropFeed	585652226
26	Feed	585652307
2,39,8,52	BlinkStart	585652462
2,39,8,52	BlinkEnd	585658838
2	Feed	585658918
39	Feed	585658998
25,5	BlinkStart	585659162
25,5	BlinkEnd	585673801
5	0DropFeed	585673881
25	Feed	585673961
2,39,8,52	BlinkStart	585674117
2,39,8,52	BlinkEnd	585680150
8	Feed	585680230
52	Feed	585680310
23,5	BlinkStart	585680459
23,5	BlinkEnd	585688505
5	0DropFeed	585688585
23	NoFeedAbort	585688665
1	BlinkStart	585698732
1	BlinkEnd	585711046
1	NoFeedLowProb	585711127
6,47	BlinkStart	585711211
6,47	BlinkEnd	585727141
6	Feed	585727221
47	Feed	585727302
1	BlinkStart	585727460
1	BlinkEnd	585741244
1	NoFeedLowProb	585741324
4,44	BlinkStart	585741398
4,44	BlinkEnd	585749204
4	Feed	585749284
44	Feed	585749364
1	BlinkStart	585749506
1	BlinkEnd	585765372
1	NoFeedLowProb	585765452
6,47	BlinkStart	585765531
6,47	BlinkEnd	585771053
6	Feed	585771135
47	Feed	585771216
1	BlinkStart	585771394
1	BlinkEnd	585782217
1	NoFeedLowProb	585782297
6,47	BlinkStart	585782380
6,47	BlinkEnd	585787364
6	Feed	585787444
47	Feed	585787524
21,1	BlinkStart	585787705
21,1	BlinkEnd	585800998
1	0DropFeed	585801078
21	Feed	585801158
6,47,4,44	BlinkStart	585801322
6,47,4,44	BlinkEnd	585805745
6	Feed	585805825
47	Feed	585805906
20,1	BlinkStart	585806081
20,1	BlinkEnd	585824861
1	0DropFeed	585824941
20	Feed	585825021
6,47,4,44	BlinkStart	585825190
6,47,4,44	BlinkEnd	585832213
6	Feed	585832293
47	Feed	585832374
19,1	BlinkStart	585832534
19,1	BlinkEnd	585852532
1	0DropFeed	585852612
19	Feed	585852692
6,47,4,44	BlinkStart	585852859
6,47,4,44	BlinkEnd	585859484
6	Feed	585859564
47	Feed	585859644
18,1	BlinkStart	585859794
18,1	BlinkEnd	585870313
1	0DropFeed	585870393
18	Feed	585870474
6,47,4,44	BlinkStart	585870632
6,47,4,44	BlinkEnd	585874792
6	Feed	585874872
47	Feed	585874953
17,1	BlinkStart	585875105
17,1	BlinkEnd	585889094
1	0DropFeed	585889174
17	Feed	585889254
6,47,4,44	BlinkStart	585889412
6,47,4,44	BlinkEnd	585893441
6	Feed	585893521
47	Feed	585893601
16,1	BlinkStart	585893746
16,1	BlinkEnd	585903332
1	0DropFeed	585903412
16	Feed	585903492
6,47,4,44	BlinkStart	585903644
6,47,4,44	BlinkEnd	585907811
6	Feed	585907892
47	Feed	585907972
14,1	BlinkStart	585908114
14,1	BlinkEnd	585917302
1	0DropFeed	585917382
14	NoFeedAbort	585917462
5	BlinkStart	585927529
5	BlinkEnd	585988955
5	NoFeedLowProb	585989035
2,39	BlinkStart	585989099
2,39	BlinkEnd	585994035
2	Feed	585994115
39	Feed	585994196
5	BlinkStart	585994338
5	BlinkEnd	586007069
5	NoFeedLowProb	586007149
8,52	BlinkStart	586007246
8,52	BlinkEnd	586011078
8	Feed	586011158
52	Feed	586011238
5	BlinkStart	586011405
5	BlinkEnd	586020169
5	NoFeedLowProb	586020249
2,39	BlinkStart	586020369
2,39	BlinkEnd	586024447
2	Feed	586024527
39	Feed	586024607
5	BlinkStart	586024752
5	BlinkEnd	586036746
5	NoFeedLowProb	586036826
2,39	BlinkStart	586036894
2,39	BlinkEnd	586041025
2	Feed	586041105
39	Feed	586041185
30,5	BlinkStart	586041337
30,5	BlinkEnd	586052321
5	0DropFeed	586052401
30	Feed	586052481
8,52,2,39	BlinkStart	586052640
8,52,2,39	BlinkEnd	586056664
8	Feed	586056744
52	Feed	586056824
29,5	BlinkStart	586056998
29,5	BlinkEnd	586069498
5	0DropFeed	586069578
29	Feed	586069658
8,52,2,39	BlinkStart	586069814
8,52,2,39	BlinkEnd	586073576
8	Feed	586073656
52	Feed	586073736
28,5	BlinkStart	586073909
28,5	BlinkEnd	586081470
5	0DropFeed	586081550
28	Feed	586081630
8,52,2,39	BlinkStart	586081802
8,52,2,39	BlinkEnd	586085808
2	Feed	586085888
39	Feed	586085969
27,5	BlinkStart	586086144
27,5	BlinkEnd	586096971
5	0DropFeed	586097051
27	Feed	586097131
8,52,2,39	BlinkStart	586097298
8,52,2,39	BlinkEnd	586100925
8	Feed	586101005
52	Feed	586101085
26,5	BlinkStart	586101229
26,5	BlinkEnd	586108199
5	0DropFeed	586108279
26	Feed	586108359
8,52,2,39	BlinkStart	586108526
8,52,2,39	BlinkEnd	586112343
8	Feed	586112423
52	Feed	586112503
25,5	BlinkStart	586112643
25,5	BlinkEnd	586119296
5	0DropFeed	586119376
25	Feed	586119457
8,52,2,39	BlinkStart	586119618
8,52,2,39	BlinkEnd	586123506
8	Feed	586123586
52	Feed	586123666
23,5	BlinkStart	586123841
23,5	BlinkEnd	586131125
5	0DropFeed	586131205
23	NoFeedAbort	586131285
1	BlinkStart	586141352
1	BlinkEnd	586144026
1	NoFeedLowProb	586144106
4,42	BlinkStart	586144171
4,42	BlinkEnd	586147904
4	Feed	586147984
42	Feed	586148064
1	BlinkStart	586148217
1	BlinkEnd	586156592
1	NoFeedLowProb	586156672
6,49	BlinkStart	586156752
6,49	BlinkEnd	586160740
6	Feed	586160820
49	Feed	586160900
1	BlinkStart	586161053
1	BlinkEnd	586217016
1	NoFeedLowProb	586217096
6,49	BlinkStart	586217218
6,49	BlinkEnd	586222629
6	Feed	586222710
49	Feed	586222790
1	BlinkStart	586222947
1	BlinkEnd	586239140
1	NoFeedLowProb	586239220
6,49	BlinkStart	586239313
6,49	BlinkEnd	586243419
6	Feed	586243499
49	Feed	586243579
21,1	BlinkStart	586243723
21,1	BlinkEnd	586256591
1	0DropFeed	586256672
21	Feed	586256752
4,42,6,49	BlinkStart	586256928
4,42,6,49	BlinkEnd	586262468
4	Feed	586262548
42	Feed	586262628
20,1	BlinkStart	586262791
20,1	BlinkEnd	586269819
1	0DropFeed	586269899
20	Feed	586269979
4,42,6,49	BlinkStart	586270132
4,42,6,49	BlinkEnd	586274098
6	Feed	586274178
49	Feed	586274258
19,1	BlinkStart	586274402
19,1	BlinkEnd	586287400
1	0DropFeed	586287480
19	Feed	586287560
4,42,6,49	BlinkStart	586287709
4,42,6,49	BlinkEnd	586292078
4	Feed	586292158
42	Feed	586292238
18,1	BlinkStart	586292384
18,1	BlinkEnd	586299765
1	0DropFeed	586299845
18	Feed	586299926
4,42,6,49	BlinkStart	586300086
4,42,6,49	BlinkEnd	586303710
6	Feed	586303790
49	Feed	586303870
17,1	BlinkStart	586304023
17,1	BlinkEnd	586315739
1	0DropFeed	586315819
17	Feed	586315899
4,42,6,49	BlinkStart	586316056
4,42,6,49	BlinkEnd	586319750
4	Feed	586319830
42	Feed	586319910
16,1	BlinkStart	586320081
16,1	BlinkEnd	586328842
1	0DropFeed	586328922
16	Feed	586329003
4,42,6,49	BlinkStart	586329155
4,42,6,49	BlinkEnd	586333320
6	Feed	586333400
49	Feed	586333481
14,1	BlinkStart	586333623
14,1	BlinkEnd	586346152
1	0DropFeed	586346232
14	NoFeedAbort	586346312
5	BlinkStart	586356378
5	BlinkEnd	586366205
5	NoFeedLowProb	586366285
2,37	BlinkStart	586366378
2,37	BlinkEnd	586369954
2	Feed	586370034
37	Feed	586370114
5	BlinkStart	586370273
5	BlinkEnd	586378503
5	NoFeedLowProb	586378583
2,37	BlinkStart	586378668
2,37	BlinkEnd	586382247
2	Feed	586382327
37	Feed	586382408
5	BlinkStart	586382549
5	BlinkEnd	586389398
5	NoFeedLowProb	586389478
8,54	BlinkStart	586389558
8,54	BlinkEnd	586393542
8	Feed	586393623
54	Feed	586393703
5	BlinkStart	586393873
5	BlinkEnd	586406109
5	NoFeedLowProb	586406189
2,37	BlinkStart	586406266
2,37	BlinkEnd	586409857
2	Feed	586409937
37	Feed	586410017
30,5	BlinkStart	586410183
30,5	BlinkEnd	586417538
5	0DropFeed	586417618
30	Feed	586417698
8,54,2,37	BlinkStart	586417855
8,54,2,37	BlinkEnd	586423488
8	Feed	586423568
54	Feed	586423648
29,5	BlinkStart	586423798
29,5	BlinkEnd	586435518
5	0DropFeed	586435599
29	Feed	586435679
8,54,2,37	BlinkStart	586435845
8,54,2,37	BlinkEnd	586439929
8	Feed	586440010
54	Feed	586440090
28,5	BlinkStart	586440264
28,5	BlinkEnd	586449956
5	0DropFeed	586450036
28	Feed	586450117
8,54,2,37	BlinkStart	586450281
8,54,2,37	BlinkEnd	586454635
8	Feed	586454715
54	Feed	586454796
27,5	BlinkStart	586454952
27,5	BlinkEnd	586468672
5	0DropFeed	586468753
27	Feed	586468833
8,54,2,37	BlinkStart	586468986
8,54,2,37	BlinkEnd	586473084
8	Feed	586473164
54	Feed	586473245
26,5	BlinkStart	586473398
26,5	BlinkEnd	586483845
5	0DropFeed	586483925
26	Feed	586484006
8,54,2,37	BlinkStart	586484185
8,54,2,37	BlinkEnd	586488323
2	Feed	586488403
37	Feed	586488483
25,5	BlinkStart	586488629
25,5	BlinkEnd	586495341
5	0DropFeed	586495421
25	Feed	586495501
8,54,2,37	BlinkStart	586495685
8,54,2,37	BlinkEnd	586500019
8	Feed	586500099
54	Feed	586500179
23,5	BlinkStart	586500338
23,5	BlinkEnd	586510982
5	0DropFeed	586511062
23	NoFeedAbort	586511142
1	BlinkStart	586521209
1	BlinkEnd	586524150
1	NoFeedLowProb	586524230
4,42	BlinkStart	586524306
4,42	BlinkEnd	586569534
4	Feed	586569614
42	Feed	586569694
1	BlinkStart	586569841
1	BlinkEnd	586579562
1	NoFeedLowProb	586579642
6,49	BlinkStart	586579704
6,49	BlinkEnd	586584452
6	Feed	586584532
49	Feed	586584612
1	BlinkStart	586584751
1	BlinkEnd	586620199
1	NoFeedLowProb	586620279
4,42	BlinkStart	586620349
4,42	BlinkEnd	586624345
4	Feed	586624425
42	Feed	586624505
1	BlinkStart	586624667
1	BlinkEnd	586634704
1	NoFeedLowProb	586634784
4,42	BlinkStart	586634893
4,42	BlinkEnd	586639182
4	Feed	586639262
42	Feed	586639342
21,1	BlinkStart	586639500
21,1	BlinkEnd	586649743
1	0DropFeed	586649823
21	Feed	586649903
6,49,4,42	BlinkStart	586650073
6,49,4,42	BlinkEnd	586653889
6	Feed	586653969
49	Feed	586654049
20,1	BlinkStart	586654200
20,1	BlinkEnd	586668396
1	0DropFeed	586668477
20	Feed	586668557
6,49,4,42	BlinkStart	586668721
6,49,4,42	BlinkEnd	586672677
6	Feed	586672758
49	Feed	586672838
19,1	BlinkStart	586672994
19,1	BlinkEnd	586692054
1	0DropFeed	586692134
19	Feed	586692214
6,49,4,42	BlinkStart	586692371
6,49,4,42	BlinkEnd	586696338
6	Feed	586696418
49	Feed	586696498
18,1	BlinkStart	586696638
18,1	BlinkEnd	586710902
1	0DropFeed	586710982
18	Feed	586711062
6,49,4,42	BlinkStart	586711227
6,49,4,42	BlinkEnd	586714981
6	Feed	586715061
49	Feed	586715142
17,1	BlinkStart	586715304
17,1	BlinkEnd	586731422
1	0DropFeed	586731502
17	Feed	586731582
6,49,4,42	BlinkStart	586731741
6,49,4,42	BlinkEnd	586735634
6	Feed	586735714
49	Feed	586735794
16,1	BlinkStart	586735969
16,1	BlinkEnd	586748468
1	0DropFeed	586748548
16	Feed	586748628
6,49,4,42	BlinkStart	586748792
6,49,4,42	BlinkEnd	586753012
4	Feed	586753092
42	Feed	586753172
14,1	BlinkStart	586753332
14,1	BlinkEnd	586761435
1	0DropFeed	586761515
14	NoFeedAbort	586761595
5	BlinkStart	586771667
5	BlinkEnd	586773466
5	NoFeedLowProb	586773546
2,37	BlinkStart	586773632
2,37	BlinkEnd	586777944
2	Feed	586778024
37	Feed	586778104
5	BlinkStart	586778243
5	BlinkEnd	586785764
5	NoFeedLowProb	586785844
2,37	BlinkStart	586785908
2,37	BlinkEnd	586790175
2	Feed	586790255
37	Feed	586790335
5	BlinkStart	586790476
5	BlinkEnd	586797796
5	NoFeedLowProb	586797876
2,37	BlinkStart	586797945
2,37	BlinkEnd	586802013
2	Feed	586802094
37	Feed	586802174
5	BlinkStart	586802316
5	BlinkEnd	586811765
5	NoFeedLowProb	586811845
2,37	BlinkStart	586811921
2,37	BlinkEnd	586815976
2	Feed	586816056
37	Feed	586816136
30,5	BlinkStart	586816276
30,5	BlinkEnd	586830014
5	0DropFeed	586830094
30	Feed	586830174
2,37,8,54	BlinkStart	586830341
2,37,8,54	BlinkEnd	586834626
8	Feed	586834706
54	Feed	586834786
29,5	BlinkStart	586834933
29,5	BlinkEnd	586847191
5	0DropFeed	586847271
29	Feed	586847352
2,37,8,54	BlinkStart	586847502
2,37,8,54	BlinkEnd	586851810
8	Feed	586851890
54	Feed	586851970
28,5	BlinkStart	586852127
28,5	BlinkEnd	586866041
5	0DropFeed	586866121
28	Feed	586866201
2,37,8,54	BlinkStart	586866353
2,37,8,54	BlinkEnd	586870785
8	Feed	586870865
54	Feed	586870945
27,5	BlinkStart	586871112
27,5	BlinkEnd	586886962
5	0DropFeed	586887042
27	Feed	586887122
2,37,8,54	BlinkStart	586887278
2,37,8,54	BlinkEnd	586891707
8	Feed	586891787
54	Feed	586891867
26,5	BlinkStart	586892025
26,5	BlinkEnd	586904139
5	0DropFeed	586904219
26	Feed	586904300
2,37,8,54	BlinkStart	586904457
2,37,8,54	BlinkEnd	586909566
8	Feed	586909646
54	Feed	586909726
25,5	BlinkStart	586909866
25,5	BlinkEnd	586922588
5	0DropFeed	586922668
25	Feed	586922749
2,37,8,54	BlinkStart	586922897
2,37,8,54	BlinkEnd	586928404
2	Feed	586928484
37	Feed	586928564
23,5	BlinkStart	586928727
23,5	BlinkEnd	586937628
5	0DropFeed	586937708
23	NoFeedAbort	586937788
1	BlinkStart	586947853
1	BlinkEnd	586961957
1	NoFeedLowProb	586962037
4,42	BlinkStart	586962113
4,42	BlinkEnd	586969377
4	Feed	586969458
42	Feed	586969538
1	BlinkStart	586969695
1	BlinkEnd	587017434
1	NoFeedLowProb	587017514
6,49	BlinkStart	587017645
6,49	BlinkEnd	587022581
6	Feed	587022661
49	Feed	587022742
1	BlinkStart	587022912
1	BlinkEnd	587039224
1	NoFeedLowProb	587039304
6,49	BlinkStart	587039373
6,49	BlinkEnd	587044171
6	Feed	587044252
49	Feed	587044332
1	BlinkStart	587044471
1	BlinkEnd	587061818
1	NoFeedLowProb	587061898
4,42	BlinkStart	587062005
4,42	BlinkEnd	587069316
4	Feed	587069396
42	Feed	587069477
21,1	BlinkStart	587069627
21,1	BlinkEnd	587080332
1	0DropFeed	587080413
21	Feed	587080494
6,49,4,42	BlinkStart	587080660
6,49,4,42	BlinkEnd	587085614
6	Feed	587085694
49	Feed	587085774
20,1	BlinkStart	587085917
20,1	BlinkEnd	587124182
1	0DropFeed	587124262
20	Feed	587124342
6,49,4,42	BlinkStart	587124501
6,49,4,42	BlinkEnd	587129661
6	Feed	587129741
49	Feed	587129821
19,1	BlinkStart	587129960
19,1	BlinkEnd	587148243
1	0DropFeed	587148323
19	Feed	587148403
6,49,4,42	BlinkStart	587148561
6,49,4,42	BlinkEnd	587152922
6	Feed	587153003
49	Feed	587153083
18,1	BlinkStart	587153238
18,1	BlinkEnd	587168298
1	0DropFeed	587168379
18	Feed	587168459
6,49,4,42	BlinkStart	587168632
6,49,4,42	BlinkEnd	587172906
6	Feed	587172986
49	Feed	587173066
17,1	BlinkStart	587173244
17,1	BlinkEnd	587192157
1	0DropFeed	587192237
17	Feed	587192318
6,49,4,42	BlinkStart	587192479
6,49,4,42	BlinkEnd	587196642
6	Feed	587196723
49	Feed	587196803
16,1	BlinkStart	587196953
16,1	BlinkEnd	587212677
1	0DropFeed	587212757
16	Feed	587212837
6,49,4,42	BlinkStart	587213006
6,49,4,42	BlinkEnd	587217623
6	Feed	587217703
49	Feed	587217783
14,1	BlinkStart	587217926
14,1	BlinkEnd	587232129
1	0DropFeed	587232209
14	NoFeedAbort	587232289
5	BlinkStart	587242355
5	BlinkEnd	587256257
5	NoFeedLowProb	587256337
2,37	BlinkStart	587256403
2,37	BlinkEnd	587260536
2	Feed	587260616
37	Feed	587260697
5	BlinkStart	587260838
5	BlinkEnd	587269693
5	NoFeedLowProb	587269773
2,37	BlinkStart	587269853
2,37	BlinkEnd	587274038
2	Feed	587274119
37	Feed	587274199
5	BlinkStart	587274359
5	BlinkEnd	587283797
5	NoFeedLowProb	587283877
8,54	BlinkStart	587283942
8,54	BlinkEnd	587288342
8	Feed	587288422
54	Feed	587288503
5	BlinkStart	587288651
5	BlinkEnd	587301977
5	NoFeedLowProb	587302057
8,54	BlinkStart	587302132
8,54	BlinkEnd	587306523
8	Feed	587306603
54	Feed	587306684
30,5	BlinkStart	587306828
30,5	BlinkEnd	587321506
5	0DropFeed	587321586
30	Feed	587321666
2,37,8,54	BlinkStart	587321837
2,37,8,54	BlinkEnd	587326441
2	Feed	587326521
37	Feed	587326601
29,5	BlinkStart	587326742
29,5	BlinkEnd	587334060
5	0DropFeed	587334140
29	Feed	587334220
2,37,8,54	BlinkStart	587334375
2,37,8,54	BlinkEnd	587338674
8	Feed	587338754
54	Feed	587338834
28,5	BlinkStart	587338974
28,5	BlinkEnd	587351240
5	0DropFeed	587351320
28	Feed	587351400
2,37,8,54	BlinkStart	587351578
2,37,8,54	BlinkEnd	587355852
2	Feed	587355932
37	Feed	587356012
27,5	BlinkStart	587356176
27,5	BlinkEnd	587363538
5	0DropFeed	587363618
27	Feed	587363698
2,37,8,54	BlinkStart	587363851
2,37,8,54	BlinkEnd	587368351
8	Feed	587368432
54	Feed	587368513
26,5	BlinkStart	587368664
26,5	BlinkEnd	587381786
5	0DropFeed	587381866
26	Feed	587381946
2,37,8,54	BlinkStart	587382111
2,37,8,54	BlinkEnd	587387145
8	Feed	587387225
54	Feed	587387305
25,5	BlinkStart	587387459
25,5	BlinkEnd	587399230
5	0DropFeed	587399312
25	Feed	587399393
2,37,8,54	BlinkStart	587399543
2,37,8,54	BlinkEnd	587405982
8	Feed	587406062
54	Feed	587406142
23,5	BlinkStart	587406289
23,5	BlinkEnd	587422491
5	0DropFeed	587422571
23	NoFeedAbort	587422652
1	BlinkStart	587432724
1	BlinkEnd	587435800
1	NoFeedLowProb	587435881
4,42	BlinkStart	587435962
4,42	BlinkEnd	587440338
4	Feed	587440419
42	Feed	587440499
1	BlinkStart	587440641
1	BlinkEnd	587448627
1	NoFeedLowProb	587448707
4,42	BlinkStart	587448791
4,42	BlinkEnd	587453238
4	Feed	587453318
42	Feed	587453398
1	BlinkStart	587453556
1	BlinkEnd	587464601
1	NoFeedLowProb	587464681
6,49	BlinkStart	587464747
6,49	BlinkEnd	587474160
6	Feed	587474240
49	Feed	587474321
1	BlinkStart	587474467
1	BlinkEnd	587491538
1	NoFeedLowProb	587491618
4,42	BlinkStart	587491697
4,42	BlinkEnd	587497086
4	Feed	587497166
42	Feed	587497247
21,1	BlinkStart	587497396
21,1	BlinkEnd	587505708
1	0DropFeed	587505788
21	Feed	587505869
4,42,6,49	BlinkStart	587506022
4,42,6,49	BlinkEnd	588355990
6	Feed	588356070
49	Feed	588356150
20,1	BlinkStart	588356295
20,1	BlinkEnd	588423699
1	0DropFeed	588423780
20	Feed	588423860
4,42,6,49	BlinkStart	588424027
4,42,6,49	BlinkEnd	588430585
6	Feed	588430665
49	Feed	588430745
19,1	BlinkStart	588430885
19,1	BlinkEnd	588450838
1	0DropFeed	588450918
19	Feed	588450998
4,42,6,49	BlinkStart	588451152
4,42,6,49	BlinkEnd	588457054
4	Feed	588457134
42	Feed	588457214
18,1	BlinkStart	588457354
18,1	BlinkEnd	588467013
1	0DropFeed	588467093
18	Feed	588467173
4,42,6,49	BlinkStart	588467341
4,42,6,49	BlinkEnd	588472504
6	Feed	588472584
49	Feed	588472664
17,1	BlinkStart	588472815
17,1	BlinkEnd	588488668
1	0DropFeed	588488748
17	Feed	588488828
4,42,6,49	BlinkStart	588488992
4,42,6,49	BlinkEnd	588493615
6	Feed	588493695
49	Feed	588493775
16,1	BlinkStart	588493919
16,1	BlinkEnd	588509055
1	0DropFeed	588509135
16	Feed	588509216
4,42,6,49	BlinkStart	588509375
4,42,6,49	BlinkEnd	588514473
6	Feed	588514553
49	Feed	588514633
14,1	BlinkStart	588514783
14,1	BlinkEnd	588531447
1	0DropFeed	588531527
14	NoFeedAbort	588531607
5	BlinkStart	588541676
5	BlinkEnd	588560122
5	NoFeedLowProb	588560202
8,54	BlinkStart	588560306
8,54	BlinkEnd	588565811
8	Feed	588565891
54	Feed	588565971
5	BlinkStart	588566116
5	BlinkEnd	588580442
5	NoFeedLowProb	588580522
8,54	BlinkStart	588580592
8,54	BlinkEnd	588584920
8	Feed	588585000
54	Feed	588585080
5	BlinkStart	588585250
5	BlinkEnd	588601163
5	NoFeedLowProb	588601243
2,37	BlinkStart	588601310
2,37	BlinkEnd	588606108
2	Feed	588606188
37	Feed	588606269
5	BlinkStart	588606411
5	BlinkEnd	588615667
5	NoFeedLowProb	588615747
8,54	BlinkStart	588615859
8,54	BlinkEnd	588620546
8	Feed	588620627
54	Feed	588620707
30,5	BlinkStart	588620854
30,5	BlinkEnd	588634048
5	0DropFeed	588634128
30	Feed	588634208
8,54,2,37	BlinkStart	588634361
8,54,2,37	BlinkEnd	588638927
2	Feed	588639007
37	Feed	588639088
29,5	BlinkStart	588639251
29,5	BlinkEnd	588647015
5	0DropFeed	588647095
29	Feed	588647175
8,54,2,37	BlinkStart	588647331
8,54,2,37	BlinkEnd	588652770
8	Feed	588652850
54	Feed	588652930
28,5	BlinkStart	588653084
28,5	BlinkEnd	588665596
5	0DropFeed	588665676
28	Feed	588665756
8,54,2,37	BlinkStart	588665931
8,54,2,37	BlinkEnd	588670745
2	Feed	588670825
37	Feed	588670905
27,5	BlinkStart	588671049
27,5	BlinkEnd	588678097
5	0DropFeed	588678177
27	Feed	588678257
8,54,2,37	BlinkStart	588678411
8,54,2,37	BlinkEnd	588683309
2	Feed	588683389
37	Feed	588683469
26,5	BlinkStart	588683611
26,5	BlinkEnd	588691398
5	0DropFeed	588691478
26	Feed	588691558
8,54,2,37	BlinkStart	588691734
8,54,2,37	BlinkEnd	588696345
8	Feed	588696425
54	Feed	588696505
25,5	BlinkStart	588696660
25,5	BlinkEnd	588708642
5	0DropFeed	588708722
25	Feed	588708803
8,54,2,37	BlinkStart	588708979
8,54,2,37	BlinkEnd	588713923
8	Feed	588714003
54	Feed	588714083
23,5	BlinkStart	588714251
23,5	BlinkEnd	588754831
5	0DropFeed	588754911
23	NoFeedAbort	588754991
0	StopTraining	588764992
0	StopTraining	588764992
0	StopTraining	588764993
0	StopTraining	588764993
0	StopTraining	588764994
0	StopTraining	588764994
0	StopTraining	588764995
0	StopTraining	588764995
1	BlinkStart	588765074
1	BlinkEnd	588765337
