Monday, November 2, 2020	3:33:39 PM	Game1.txt	1034987445
Cued	Now	1035006228
44	Feed	1036981425
1	BlinkStart	1036981620
1	BlinkEnd	1036995584
1	NoFeedLowProb	1036995664
4,44	BlinkStart	1036995752
4,44	BlinkEnd	1036999562
4	Feed	1036999642
44	Feed	1036999722
16,1	BlinkStart	1036999900
16,1	BlinkEnd	1037014897
1	0DropFeed	1037014978
16	Feed	1037015058
4,44,6,48	BlinkStart	1037015238
4,44,6,48	BlinkEnd	1037018146
4	Feed	1037018226
44	Feed	1037018306
15,1	BlinkStart	1037018472
15,1	BlinkEnd	1037030841
1	0DropFeed	1037030921
15	NoFeedAbort	1037031001
5	BlinkStart	1037041073
5	BlinkEnd	1037043597
5	NoFeedLowProb	1037043677
8,52	BlinkStart	1037043798
8,52	BlinkEnd	1037047206
8	Feed	1037047286
52	Feed	1037047366
5	BlinkStart	1037047514
5	BlinkEnd	1037057133
5	NoFeedLowProb	1037057213
8,52	BlinkStart	1037057297
8,52	BlinkEnd	1037060323
8	Feed	1037060403
52	Feed	1037060483
5	BlinkStart	1037060643
5	BlinkEnd	1037070310
5	NoFeedLowProb	1037070390
8,52	BlinkStart	1037070468
8,52	BlinkEnd	1037074944
8	Feed	1037075024
52	Feed	1037075104
30,5	BlinkStart	1037075270
30,5	BlinkEnd	1037089443
5	0DropFeed	1037089523
30	Feed	1037089603
8,52,2,39	BlinkStart	1037089774
8,52,2,39	BlinkEnd	1037092271
2	Feed	1037092351
39	Feed	1037092431
29,5	BlinkStart	1037092605
29,5	BlinkEnd	1037103943
5	0DropFeed	1037104024
29	Feed	1037104104
8,52,2,39	BlinkStart	1037104287
8,52,2,39	BlinkEnd	1037106770
2	Feed	1037106850
39	Feed	1037106930
28,5	BlinkStart	1037107086
28,5	BlinkEnd	1037118142
5	0DropFeed	1037118222
28	Feed	1037118303
8,52,2,39	BlinkStart	1037118468
8,52,2,39	BlinkEnd	1037121390
2	Feed	1037121470
39	Feed	1037121550
27,5	BlinkStart	1037121722
27,5	BlinkEnd	1037134085
5	0DropFeed	1037134165
27	Feed	1037134245
8,52,2,39	BlinkStart	1037134444
8,52,2,39	BlinkEnd	1037137155
2	Feed	1037137235
39	Feed	1037137315
26,5	BlinkStart	1037137459
26,5	BlinkEnd	1037150751
5	0DropFeed	1037150831
26	Feed	1037150911
8,52,2,39	BlinkStart	1037151094
8,52,2,39	BlinkEnd	1037154602
2	Feed	1037154682
39	Feed	1037154762
25,5	BlinkStart	1037154923
25,5	BlinkEnd	1037167056
5	0DropFeed	1037167136
25	Feed	1037167216
8,52,2,39	BlinkStart	1037167373
8,52,2,39	BlinkEnd	1037170667
8	Feed	1037170747
52	Feed	1037170827
23,5	BlinkStart	1037170990
23,5	BlinkEnd	1037179932
5	0DropFeed	1037180012
23	NoFeedAbort	1037180092
1	BlinkStart	1037190167
1	BlinkEnd	1037194973
1	NoFeedLowProb	1037195053
6,51	BlinkStart	1037195188
6,51	BlinkEnd	1037198764
6	Feed	1037198844
51	Feed	1037198924
1	BlinkStart	1037199098
1	BlinkEnd	1037223913
1	NoFeedLowProb	1037223993
6,51	BlinkStart	1037224082
6,51	BlinkEnd	1037227223
6	Feed	1037227303
51	Feed	1037227383
1	BlinkStart	1037227544
1	BlinkEnd	1037246790
1	NoFeedLowProb	1037246871
6,51	BlinkStart	1037247018
6,51	BlinkEnd	1037249724
6	Feed	1037249804
51	Feed	1037249884
16,1	BlinkStart	1037250066
16,1	BlinkEnd	1037270480
1	0DropFeed	1037270561
16	Feed	1037270641
6,51,4,45	BlinkStart	1037270846
6,51,4,45	BlinkEnd	1037273670
6	Feed	1037273750
51	Feed	1037273830
15,1	BlinkStart	1037274002
15,1	BlinkEnd	1037293714
1	0DropFeed	1037293794
15	NoFeedAbort	1037293874
5	BlinkStart	1037303941
5	BlinkEnd	1037307363
5	NoFeedLowProb	1037307443
8,52	BlinkStart	1037307540
8,52	BlinkEnd	1037310251
8	Feed	1037310331
52	Feed	1037310411
5	BlinkStart	1037310570
5	BlinkEnd	1037321020
5	NoFeedLowProb	1037321100
8,52	BlinkStart	1037321194
8,52	BlinkEnd	1037324630
8	Feed	1037324710
52	Feed	1037324790
5	BlinkStart	1037325001
5	BlinkEnd	1037352676
5	NoFeedLowProb	1037352756
8,52	BlinkStart	1037352833
8,52	BlinkEnd	1037356337
8	Feed	1037356417
52	Feed	1037356497
30,5	BlinkStart	1037356662
30,5	BlinkEnd	1037385037
5	0DropFeed	1037385117
30	Feed	1037385198
8,52,2,40	BlinkStart	1037385364
8,52,2,40	BlinkEnd	1037388346
2	Feed	1037388426
40	Feed	1037388506
29,5	BlinkStart	1037388667
29,5	BlinkEnd	1037406999
5	0DropFeed	1037407079
29	Feed	1037407160
8,52,2,40	BlinkStart	1037407330
8,52,2,40	BlinkEnd	1037410427
2	Feed	1037410507
40	Feed	1037410587
28,5	BlinkStart	1037410791
28,5	BlinkEnd	1037436479
5	0DropFeed	1037436559
28	Feed	1037436639
8,52,2,40	BlinkStart	1037436799
8,52,2,40	BlinkEnd	1037440390
8	Feed	1037440470
52	Feed	1037440550
27,5	BlinkStart	1037440735
27,5	BlinkEnd	1037490507
5	0DropFeed	1037490587
27	Feed	1037490667
8,52,2,40	BlinkStart	1037490840
8,52,2,40	BlinkEnd	1037610059
2	Feed	1037610139
40	Feed	1037610219
26,5	BlinkStart	1037610364
26,5	BlinkEnd	1037679006
5	0DropFeed	1037679086
26	Feed	1037679166
8,52,2,40	BlinkStart	1037679322
8,52,2,40	BlinkEnd	1037683459
2	Feed	1037683539
40	Feed	1037683619
25,5	BlinkStart	1037683783
25,5	BlinkEnd	1037734058
5	0DropFeed	1037734138
25	Feed	1037734218
8,52,2,40	BlinkStart	1037734410
8,52,2,40	BlinkEnd	1037738932
2	Feed	1037739012
40	Feed	1037739092
23,5	BlinkStart	1037739270
23,5	BlinkEnd	1037752049
5	0DropFeed	1037752129
23	NoFeedAbort	1037752209
1	BlinkStart	1037762274
1	BlinkEnd	1037762937
1	NoFeedLowProb	1037763017
4,46	BlinkStart	1037763112
4,46	BlinkEnd	1037768352
4	Feed	1037768432
46	Feed	1037768512
1	BlinkStart	1037768665
1	BlinkEnd	1037800963
1	NoFeedLowProb	1037801043
4,46	BlinkStart	1037801154
4,46	BlinkEnd	1037804934
4	Feed	1037805014
46	Feed	1037805094
1	BlinkStart	1037805285
1	BlinkEnd	1037825089
1	NoFeedLowProb	1037825170
4,46	BlinkStart	1037825278
4,46	BlinkEnd	1037829240
4	Feed	1037829320
46	Feed	1037829401
16,1	BlinkStart	1037829574
16,1	BlinkEnd	1037847170
1	0DropFeed	1037847250
16	Feed	1037847330
4,46,6,51	BlinkStart	1037847501
4,46,6,51	BlinkEnd	1037851140
6	Feed	1037851220
51	Feed	1037851300
15,1	BlinkStart	1037851461
15,1	BlinkEnd	1037870755
1	0DropFeed	1037870835
15	NoFeedAbort	1037870915
5	BlinkStart	1037880984
5	BlinkEnd	1037896868
5	NoFeedLowProb	1037896948
8,55	BlinkStart	1037897027
8,55	BlinkEnd	1037900657
8	Feed	1037900737
55	Feed	1037900817
5	BlinkStart	1037900983
5	BlinkEnd	1037925685
5	NoFeedLowProb	1037925765
8,55	BlinkStart	1037925849
8,55	BlinkEnd	1037930259
8	Feed	1037930339
55	Feed	1037930419
5	BlinkStart	1037930562
5	BlinkEnd	1037957273
5	NoFeedLowProb	1037957353
8,55	BlinkStart	1037957511
8,55	BlinkEnd	1037962267
8	Feed	1037962347
55	Feed	1037962427
30,5	BlinkStart	1037962586
30,5	BlinkEnd	1038030679
5	0DropFeed	1038030759
30	Feed	1038030839
8,55,2,39	BlinkStart	1038031046
8,55,2,39	BlinkEnd	1038034589
2	Feed	1038034669
39	Feed	1038034749
29,5	BlinkStart	1038034894
29,5	BlinkEnd	1038047702
5	0DropFeed	1038047782
29	Feed	1038047862
8,55,2,39	BlinkStart	1038048038
8,55,2,39	BlinkEnd	1038051734
2	Feed	1038051814
39	Feed	1038051894
28,5	BlinkStart	1038052042
28,5	BlinkEnd	1038064970
5	0DropFeed	1038065050
28	Feed	1038065130
8,55,2,39	BlinkStart	1038065298
8,55,2,39	BlinkEnd	1038070144
2	Feed	1038070224
39	Feed	1038070304
27,5	BlinkStart	1038070457
27,5	BlinkEnd	1038081997
5	0DropFeed	1038082077
27	Feed	1038082157
8,55,2,39	BlinkStart	1038082326
8,55,2,39	BlinkEnd	1038086029
2	Feed	1038086109
39	Feed	1038086190
26,5	BlinkStart	1038086332
26,5	BlinkEnd	1038105642
5	0DropFeed	1038105722
26	Feed	1038105802
8,55,2,39	BlinkStart	1038105961
