Thursday, August 20, 2020	3:51:53 PM	Game1.txt	74744911
Cued	Now	74755804
1	0DropFeed	75298338
14	NoFeedAbort	75298418
31,5	BlinkStart	75308485
31,5	BlinkEnd	75314864
5	0DropFeed	75314944
31	Feed	75315025
2,41,8	BlinkStart	75315180
2,41,8	BlinkEnd	75317511
8	0DropFeed	75317591
31,5	BlinkStart	75317779
31,5	BlinkEnd	75327269
5	0DropFeed	75327349
31	Feed	75327429
2,41,8	BlinkStart	75327586
2,41,8	BlinkEnd	75330266
2	Feed	75330346
41	Feed	75330426
31,5	BlinkStart	75330581
31,5	BlinkEnd	75339893
5	0DropFeed	75339973
31	Feed	75340054
2,41,8	BlinkStart	75340221
2,41,8	BlinkEnd	75342539
8	0DropFeed	75342619
31,5	BlinkStart	75342792
31,5	BlinkEnd	75348437
5	0DropFeed	75348517
31	Feed	75348597
2,41,8	BlinkStart	75348747
2,41,8	BlinkEnd	75351565
2	Feed	75351645
41	Feed	75351726
31,5	BlinkStart	75351885
31,5	BlinkEnd	75361612
5	0DropFeed	75361692
31	Feed	75361772
2,41,8	BlinkStart	75361940
2,41,8	BlinkEnd	75364379
2	Feed	75364459
41	Feed	75364539
31,5	BlinkStart	75364714
31,5	BlinkEnd	75375271
5	0DropFeed	75375351
31	Feed	75375431
2,41,8	BlinkStart	75375621
2,41,8	BlinkEnd	75377857
2	Feed	75377937
41	Feed	75378018
31,5	BlinkStart	75378194
31,5	BlinkEnd	75388206
5	0DropFeed	75388286
31	Feed	75388367
2,41,8	BlinkStart	75388524
2,41,8	BlinkEnd	75391707
8	0DropFeed	75391787
31,5	BlinkStart	75391937
31,5	BlinkEnd	75395732
5	0DropFeed	75395813
31	Feed	75395894
2,41,8	BlinkStart	75396052
2,41,8	BlinkEnd	75398674
2	Feed	75398755
41	Feed	75398835
31,5	BlinkStart	75398991
31,5	BlinkEnd	75409143
5	0DropFeed	75409223
31	Feed	75409303
2,41,8	BlinkStart	75409492
2,41,8	BlinkEnd	75411852
2	Feed	75411932
41	Feed	75412012
31,5	BlinkStart	75412182
31,5	BlinkEnd	75421898
5	0DropFeed	75421978
31	Feed	75422059
2,41,8	BlinkStart	75422229
2,41,8	BlinkEnd	75424847
2	Feed	75424927
41	Feed	75425007
30,5	BlinkStart	75425167
30,5	BlinkEnd	75435256
5	0DropFeed	75435337
30	Feed	75435417
2,41,8	BlinkStart	75435565
2,41,8	BlinkEnd	75437907
2	Feed	75437987
41	Feed	75438068
29,5	BlinkStart	75438233
29,5	BlinkEnd	75448371
5	0DropFeed	75448451
29	Feed	75448531
2,41,8	BlinkStart	75448699
2,41,8	BlinkEnd	75451380
2	Feed	75451461
41	Feed	75451541
28,5	BlinkStart	75451679
28,5	BlinkEnd	75460766
5	0DropFeed	75460846
28	Feed	75460926
2,41,8	BlinkStart	75461095
2,41,8	BlinkEnd	75463534
2	Feed	75463614
41	Feed	75463694
27,5	BlinkStart	75463856
27,5	BlinkEnd	75473340
5	0DropFeed	75473421
27	Feed	75473502
2,41,8	BlinkStart	75473663
2,41,8	BlinkEnd	75476288
2	Feed	75476368
41	Feed	75476448
26,5	BlinkStart	75476589
26,5	BlinkEnd	75486517
5	0DropFeed	75486598
26	Feed	75486679
2,41,8	BlinkStart	75486830
2,41,8	BlinkEnd	75489164
2	Feed	75489244
41	Feed	75489324
25,5	BlinkStart	75489478
25,5	BlinkEnd	75500475
5	0DropFeed	75500555
25	Feed	75500635
2,41,8	BlinkStart	75500792
2,41,8	BlinkEnd	75503423
2	Feed	75503503
41	Feed	75503583
23,5	BlinkStart	75503741
23,5	BlinkEnd	75514434
5	0DropFeed	75514514
23	NoFeedAbort	75514594
22,1	BlinkStart	75524677
22,1	BlinkEnd	75526346
1	0DropFeed	75526426
22	Feed	75526506
4,43,6,49	BlinkStart	75526682
4,43,6,49	BlinkEnd	75529534
4	Feed	75529614
43	Feed	75529694
22,1	BlinkStart	75529875
22,1	BlinkEnd	75537777
1	0DropFeed	75537857
22	Feed	75537937
4,43,6,49	BlinkStart	75538106
4,43,6,49	BlinkEnd	75541027
4	Feed	75541107
43	Feed	75541187
22,1	BlinkStart	75541344
22,1	BlinkEnd	75551014
1	0DropFeed	75551094
22	Feed	75551174
4,43,6,49	BlinkStart	75551335
4,43,6,49	BlinkEnd	75555047
4	Feed	75555127
43	Feed	75555207
22,1	BlinkStart	75555368
22,1	BlinkEnd	75564672
1	0DropFeed	75564752
22	Feed	75564833
4,43,6,49	BlinkStart	75565003
4,43,6,49	BlinkEnd	75581278
4	Feed	75581358
43	Feed	75581438
22,1	BlinkStart	75581583
22,1	BlinkEnd	75594033
1	0DropFeed	75594113
22	Feed	75594193
4,43,6,49	BlinkStart	75594356
4,43,6,49	BlinkEnd	75598906
4	Feed	75598986
43	Feed	75599066
22,1	BlinkStart	75599223
22,1	BlinkEnd	75614189
1	0DropFeed	75614269
22	Feed	75614349
4,43,6,49	BlinkStart	75614517
4,43,6,49	BlinkEnd	75622190
4	Feed	75622270
43	Feed	75622350
22,1	BlinkStart	75622532
22,1	BlinkEnd	75669489
1	0DropFeed	75669569
22	Feed	75669649
4,43,6,49	BlinkStart	75669831
4,43,6,49	BlinkEnd	75672730
4	Feed	75672810
43	Feed	75672890
22,1	BlinkStart	75673035
22,1	BlinkEnd	75680972
1	0DropFeed	75681053
22	Feed	75681133
4,43,6,49	BlinkStart	75681302
4,43,6,49	BlinkEnd	75684523
4	Feed	75684603
43	Feed	75684683
22,1	BlinkStart	75684828
22,1	BlinkEnd	75691440
1	0DropFeed	75691521
22	Feed	75691602
4,43,6,49	BlinkStart	75691747
4,43,6,49	BlinkEnd	75695954
6	Feed	75696034
49	Feed	75696114
22,1	BlinkStart	75696277
22,1	BlinkEnd	75710876
1	0DropFeed	75710956
22	Feed	75711036
4,43,6,49	BlinkStart	75711182
4,43,6,49	BlinkEnd	75715087
4	Feed	75715167
43	Feed	75715247
21,1	BlinkStart	75715406
21,1	BlinkEnd	75724959
1	0DropFeed	75725039
21	Feed	75725119
4,43,6,49	BlinkStart	75725285
4,43,6,49	BlinkEnd	75728142
4	Feed	75728222
43	Feed	75728302
20,1	BlinkStart	75728465
20,1	BlinkEnd	75735844
1	0DropFeed	75735924
20	Feed	75736005
4,43,6,49	BlinkStart	75736160
4,43,6,49	BlinkEnd	75739634
4	Feed	75739714
43	Feed	75739795
19,1	BlinkStart	75739940
19,1	BlinkEnd	75747756
1	0DropFeed	75747836
19	Feed	75747916
4,43,6,49	BlinkStart	75748122
4,43,6,49	BlinkEnd	75751259
4	Feed	75751339
43	Feed	75751419
18,1	BlinkStart	75751565
18,1	BlinkEnd	75762015
1	0DropFeed	75762095
18	Feed	75762175
4,43,6,49	BlinkStart	75762348
4,43,6,49	BlinkEnd	75765686
6	Feed	75765766
49	Feed	75765846
17,1	BlinkStart	75765994
17,1	BlinkEnd	75775372
1	0DropFeed	75775452
17	Feed	75775533
4,43,6,49	BlinkStart	75775689
4,43,6,49	BlinkEnd	75782412
4	Feed	75782492
43	Feed	75782572
16,1	BlinkStart	75782727
16,1	BlinkEnd	75789813
1	0DropFeed	75789893
16	Feed	75789973
4,43,6,49	BlinkStart	75790124
4,43,6,49	BlinkEnd	75794685
6	Feed	75794765
49	Feed	75794846
14,1	BlinkStart	75794993
14,1	BlinkEnd	75804325
1	0DropFeed	75804407
14	NoFeedAbort	75804487
31,5	BlinkStart	75814594
31,5	BlinkEnd	75834154
5	0DropFeed	75834234
31	Feed	75834315
2,38,8,54	BlinkStart	75834481
2,38,8,54	BlinkEnd	75837229
8	Feed	75837309
54	Feed	75837389
31,5	BlinkStart	75837530
31,5	BlinkEnd	75845646
5	0DropFeed	75845726
31	Feed	75845806
2,38,8,54	BlinkStart	75845972
2,38,8,54	BlinkEnd	75848534
8	Feed	75848614
54	Feed	75848694
31,5	BlinkStart	75848862
31,5	BlinkEnd	75857198
5	0DropFeed	75857278
31	Feed	75857358
2,38,8,54	BlinkStart	75857507
2,38,8,54	BlinkEnd	75860146
8	Feed	75860226
54	Feed	75860306
31,5	BlinkStart	75860447
31,5	BlinkEnd	75869833
5	0DropFeed	75869913
31	Feed	75869994
2,38,8,54	BlinkStart	75870166
2,38,8,54	BlinkEnd	75872608
8	Feed	75872689
54	Feed	75872769
31,5	BlinkStart	75872921
31,5	BlinkEnd	75882347
5	0DropFeed	75882427
31	Feed	75882507
2,38,8,54	BlinkStart	75882658
2,38,8,54	BlinkEnd	75884935
8	Feed	75885015
54	Feed	75885095
31,5	BlinkStart	75885277
31,5	BlinkEnd	75893056
5	0DropFeed	75893136
31	Feed	75893216
2,38,8,54	BlinkStart	75893378
2,38,8,54	BlinkEnd	75895823
8	Feed	75895903
54	Feed	75895983
31,5	BlinkStart	75896141
31,5	BlinkEnd	75904909
5	0DropFeed	75904990
31	Feed	75905071
2,38,8,54	BlinkStart	75905268
2,38,8,54	BlinkEnd	75907744
8	Feed	75907824
54	Feed	75907905
31,5	BlinkStart	75908088
31,5	BlinkEnd	75917965
5	0DropFeed	75918045
31	Feed	75918125
2,38,8,54	BlinkStart	75918275
2,38,8,54	BlinkEnd	75920739
8	Feed	75920819
54	Feed	75920899
31,5	BlinkStart	75921058
31,5	BlinkEnd	75929518
5	0DropFeed	75929598
31	Feed	75929679
2,38,8,54	BlinkStart	75929843
2,38,8,54	BlinkEnd	75932406
8	Feed	75932486
54	Feed	75932567
31,5	BlinkStart	75932724
31,5	BlinkEnd	75940648
5	0DropFeed	75940728
31	Feed	75940808
2,38,8,54	BlinkStart	75940989
2,38,8,54	BlinkEnd	75943415
8	Feed	75943495
54	Feed	75943575
30,5	BlinkStart	75943730
30,5	BlinkEnd	75955568
5	0DropFeed	75955648
30	Feed	75955728
2,38,8,54	BlinkStart	75955895
2,38,8,54	BlinkEnd	75958577
8	Feed	75958658
54	Feed	75958738
29,5	BlinkStart	75958877
29,5	BlinkEnd	75967121
5	0DropFeed	75967201
29	Feed	75967281
2,38,8,54	BlinkStart	75967440
2,38,8,54	BlinkEnd	75969828
8	Feed	75969908
54	Feed	75969988
28,5	BlinkStart	75970170
28,5	BlinkEnd	75980786
5	0DropFeed	75980866
28	Feed	75980946
2,38,8,54	BlinkStart	75981123
2,38,8,54	BlinkEnd	75983547
8	Feed	75983627
54	Feed	75983707
27,5	BlinkStart	75983846
27,5	BlinkEnd	75991549
5	0DropFeed	75991629
27	Feed	75991709
2,38,8,54	BlinkStart	75991885
2,38,8,54	BlinkEnd	75994437
8	Feed	75994518
54	Feed	75994598
26,5	BlinkStart	75994761
26,5	BlinkEnd	76002927
5	0DropFeed	76003007
26	Feed	76003087
2,38,8,54	BlinkStart	76003238
2,38,8,54	BlinkEnd	76005633
8	Feed	76005713
54	Feed	76005793
25,5	BlinkStart	76005952
25,5	BlinkEnd	76013870
5	0DropFeed	76013950
25	Feed	76014030
2,38,8,54	BlinkStart	76014188
2,38,8,54	BlinkEnd	76016697
8	Feed	76016777
54	Feed	76016857
23,5	BlinkStart	76016997
23,5	BlinkEnd	76024398
5	0DropFeed	76024478
23	NoFeedAbort	76024558
22,1	BlinkStart	76034624
22,1	BlinkEnd	76044373
1	0DropFeed	76044453
22	Feed	76044533
4,42,6	BlinkStart	76044684
4,42,6	BlinkEnd	76047387
4	Feed	76047467
42	Feed	76047548
22,1	BlinkStart	76047716
22,1	BlinkEnd	76069583
1	0DropFeed	76069663
22	Feed	76069743
4,42,6	BlinkStart	76069886
4,42,6	BlinkEnd	76073915
6	0DropFeed	76073995
22,1	BlinkStart	76074188
22,1	BlinkEnd	76079630
1	0DropFeed	76079710
22	Feed	76079790
4,42,6	BlinkStart	76079936
4,42,6	BlinkEnd	76093770
4	Feed	76093851
42	Feed	76093931
22,1	BlinkStart	76094073
22,1	BlinkEnd	76119161
1	0DropFeed	76119241
22	Feed	76119321
4,42,6	BlinkStart	76119481
4,42,6	BlinkEnd	76124635
4	Feed	76124715
42	Feed	76124795
22,1	BlinkStart	76124934
22,1	BlinkEnd	76149422
1	0DropFeed	76149502
22	Feed	76149582
4,42,6	BlinkStart	76149751
4,42,6	BlinkEnd	76153935
6	0DropFeed	76154015
22,1	BlinkStart	76154163
22,1	BlinkEnd	76170482
1	0DropFeed	76170562
22	Feed	76170642
4,42,6	BlinkStart	76170807
4,42,6	BlinkEnd	76188711
4	Feed	76188791
42	Feed	76188871
22,1	BlinkStart	76189033
22,1	BlinkEnd	76209287
1	0DropFeed	76209367
22	Feed	76209448
4,42,6	BlinkStart	76209640
4,42,6	BlinkEnd	76220604
6	0DropFeed	76220684
22,1	BlinkStart	76220845
22,1	BlinkEnd	76226916
1	0DropFeed	76226996
22	Feed	76227077
4,42,6	BlinkStart	76227219
4,42,6	BlinkEnd	76233714
4	Feed	76233794
42	Feed	76233874
22,1	BlinkStart	76234028
22,1	BlinkEnd	76289669
1	0DropFeed	76289749
22	Feed	76289829
4,42,6	BlinkStart	76290005
4,42,6	BlinkEnd	76295445
4	Feed	76295525
42	Feed	76295606
22,1	BlinkStart	76295774
22,1	BlinkEnd	76317044
1	0DropFeed	76317124
22	Feed	76317204
4,42,6	BlinkStart	76317379
4,42,6	BlinkEnd	76325046
4	Feed	76325126
42	Feed	76325206
21,1	BlinkStart	76325362
21,1	BlinkEnd	76355972
1	0DropFeed	76356052
21	Feed	76356132
4,42,6	BlinkStart	76356302
4,42,6	BlinkEnd	76361025
4	Feed	76361105
42	Feed	76361185
20,1	BlinkStart	76361333
20,1	BlinkEnd	76369811
1	0DropFeed	76369891
20	Feed	76369971
4,42,6	BlinkStart	76370137
4,42,6	BlinkEnd	76374262
4	Feed	76374342
42	Feed	76374422
19,1	BlinkStart	76374564
19,1	BlinkEnd	76387499
1	0DropFeed	76387579
19	Feed	76387659
4,42,6	BlinkStart	76387819
4,42,6	BlinkEnd	76392374
4	Feed	76392455
42	Feed	76392535
18,1	BlinkStart	76392693
18,1	BlinkEnd	76400856
1	0DropFeed	76400936
18	Feed	76401016
4,42,6	BlinkStart	76401168
4,42,6	BlinkEnd	76405248
4	Feed	76405328
42	Feed	76405409
17,1	BlinkStart	76405550
17,1	BlinkEnd	76414520
1	0DropFeed	76414600
17	Feed	76414680
4,42,6	BlinkStart	76414859
4,42,6	BlinkEnd	76419027
4	Feed	76419107
42	Feed	76419187
16,1	BlinkStart	76419340
16,1	BlinkEnd	76427088
1	0DropFeed	76427168
16	Feed	76427248
4,42,6	BlinkStart	76427419
4,42,6	BlinkEnd	76431361
4	Feed	76431441
42	Feed	76431521
14,1	BlinkStart	76431669
14,1	BlinkEnd	76443573
1	0DropFeed	76443654
14	NoFeedAbort	76443735
31,5	BlinkStart	76453794
31,5	BlinkEnd	76455607
5	0DropFeed	76455687
31	Feed	76455767
8,54,2,41	BlinkStart	76455935
8,54,2,41	BlinkEnd	76458857
2	Feed	76458938
41	Feed	76459018
31,5	BlinkStart	76459161
31,5	BlinkEnd	76470347
5	0DropFeed	76470428
31	Feed	76470509
8,54,2,41	BlinkStart	76470679
8,54,2,41	BlinkEnd	76473776
8	Feed	76473857
54	Feed	76473938
31,5	BlinkStart	76474086
31,5	BlinkEnd	76484366
5	0DropFeed	76484446
31	Feed	76484526
8,54,2,41	BlinkStart	76484692
8,54,2,41	BlinkEnd	76487434
8	Feed	76487514
54	Feed	76487594
31,5	BlinkStart	76487769
31,5	BlinkEnd	76496519
5	0DropFeed	76496599
31	Feed	76496680
8,54,2,41	BlinkStart	76496848
8,54,2,41	BlinkEnd	76499468
8	Feed	76499548
54	Feed	76499629
31,5	BlinkStart	76499802
31,5	BlinkEnd	76509574
5	0DropFeed	76509654
31	Feed	76509734
8,54,2,41	BlinkStart	76509883
8,54,2,41	BlinkEnd	76512765
8	Feed	76512845
54	Feed	76512925
31,5	BlinkStart	76513063
31,5	BlinkEnd	76522090
5	0DropFeed	76522170
31	Feed	76522250
8,54,2,41	BlinkStart	76522413
8,54,2,41	BlinkEnd	76525472
8	Feed	76525553
54	Feed	76525634
31,5	BlinkStart	76525780
31,5	BlinkEnd	76535566
5	0DropFeed	76535646
31	Feed	76535727
8,54,2,41	BlinkStart	76535875
8,54,2,41	BlinkEnd	76538636
8	Feed	76538717
54	Feed	76538797
31,5	BlinkStart	76538957
31,5	BlinkEnd	76548563
5	0DropFeed	76548643
31	Feed	76548724
8,54,2,41	BlinkStart	76548876
8,54,2,41	BlinkEnd	76551932
8	Feed	76552012
54	Feed	76552092
31,5	BlinkStart	76552246
31,5	BlinkEnd	76562461
5	0DropFeed	76562541
31	Feed	76562622
8,54,2,41	BlinkStart	76562783
8,54,2,41	BlinkEnd	76565590
8	Feed	76565670
54	Feed	76565751
31,5	BlinkStart	76565908
31,5	BlinkEnd	76574748
5	0DropFeed	76574828
31	Feed	76574908
8,54,2,41	BlinkStart	76575059
8,54,2,41	BlinkEnd	76577875
8	Feed	76577955
54	Feed	76578035
30,5	BlinkStart	76578191
30,5	BlinkEnd	76588573
5	0DropFeed	76588653
30	Feed	76588733
8,54,2,41	BlinkStart	76588895
8,54,2,41	BlinkEnd	76592123
8	Feed	76592203
54	Feed	76592283
29,5	BlinkStart	76592440
29,5	BlinkEnd	76604156
5	0DropFeed	76604236
29	Feed	76604316
8,54,2,41	BlinkStart	76604485
8,54,2,41	BlinkEnd	76607344
8	Feed	76607424
54	Feed	76607505
28,5	BlinkStart	76607669
28,5	BlinkEnd	76617755
5	0DropFeed	76617835
28	Feed	76617915
8,54,2,41	BlinkStart	76618075
8,54,2,41	BlinkEnd	76621122
8	Feed	76621203
54	Feed	76621284
27,5	BlinkStart	76621431
27,5	BlinkEnd	76630569
5	0DropFeed	76630650
27	Feed	76630730
8,54,2,41	BlinkStart	76630936
8,54,2,41	BlinkEnd	76634058
8	Feed	76634138
54	Feed	76634218
26,5	BlinkStart	76634406
26,5	BlinkEnd	76646934
5	0DropFeed	76647015
26	Feed	76647095
8,54,2,41	BlinkStart	76647260
8,54,2,41	BlinkEnd	76650423
8	Feed	76650503
54	Feed	76650584
25,5	BlinkStart	76650746
25,5	BlinkEnd	76661674
5	0DropFeed	76661755
25	Feed	76661836
8,54,2,41	BlinkStart	76662010
8,54,2,41	BlinkEnd	76665345
8	Feed	76665425
54	Feed	76665505
23,5	BlinkStart	76665678
23,5	BlinkEnd	76675873
5	0DropFeed	76675953
23	NoFeedAbort	76676033
22,1	BlinkStart	76686112
22,1	BlinkEnd	76687968
1	0DropFeed	76688048
22	Feed	76688128
6,51,4	BlinkStart	76688300
6,51,4	BlinkEnd	76691518
4	0DropFeed	76691598
22,1	BlinkStart	76691766
22,1	BlinkEnd	76707881
1	0DropFeed	76707961
22	Feed	76708041
6,51,4	BlinkStart	76708189
6,51,4	BlinkEnd	76713899
6	Feed	76713979
51	Feed	76714060
22,1	BlinkStart	76714215
22,1	BlinkEnd	76730684
1	0DropFeed	76730764
22	Feed	76730844
6,51,4	BlinkStart	76731002
6,51,4	BlinkEnd	76734598
4	0DropFeed	76734678
22,1	BlinkStart	76734853
22,1	BlinkEnd	76745666
1	0DropFeed	76745747
22	Feed	76745828
6,51,4	BlinkStart	76745986
6,51,4	BlinkEnd	76757518
4	0DropFeed	76757598
22,1	BlinkStart	76757774
22,1	BlinkEnd	76764076
1	0DropFeed	76764156
22	Feed	76764236
6,51,4	BlinkStart	76764408
6,51,4	BlinkEnd	76771356
6	Feed	76771436
51	Feed	76771516
22,1	BlinkStart	76771686
22,1	BlinkEnd	76810764
1	0DropFeed	76810844
22	Feed	76810924
6,51,4	BlinkStart	76811081
6,51,4	BlinkEnd	76822798
6	Feed	76822878
51	Feed	76822958
22,1	BlinkStart	76823116
22,1	BlinkEnd	76837959
1	0DropFeed	76838039
22	Feed	76838120
6,51,4	BlinkStart	76838274
6,51,4	BlinkEnd	76844096
6	Feed	76844177
51	Feed	76844258
22,1	BlinkStart	76844431
22,1	BlinkEnd	76861424
1	0DropFeed	76861504
22	Feed	76861585
6,51,4	BlinkStart	76861743
6,51,4	BlinkEnd	76865761
6	Feed	76865841
51	Feed	76865921
22,1	BlinkStart	76866060
22,1	BlinkEnd	76882181
1	0DropFeed	76882261
22	Feed	76882342
6,51,4	BlinkStart	76882499
6,51,4	BlinkEnd	76886165
6	Feed	76886245
51	Feed	76886325
22,1	BlinkStart	76886476
22,1	BlinkEnd	76901194
1	0DropFeed	76901275
22	Feed	76901355
6,51,4	BlinkStart	76901546
6,51,4	BlinkEnd	76905045
6	Feed	76905125
51	Feed	76905206
21,1	BlinkStart	76905365
21,1	BlinkEnd	76919364
1	0DropFeed	76919444
21	Feed	76919524
6,51,4	BlinkStart	76919677
6,51,4	BlinkEnd	76923094
6	Feed	76923174
51	Feed	76923254
20,1	BlinkStart	76923425
20,1	BlinkEnd	76941265
1	0DropFeed	76941345
20	Feed	76941425
6,51,4	BlinkStart	76941579
6,51,4	BlinkEnd	76945005
6	Feed	76945086
51	Feed	76945166
19,1	BlinkStart	76945341
19,1	BlinkEnd	76958954
1	0DropFeed	76959034
19	Feed	76959114
6,51,4	BlinkStart	76959260
6,51,4	BlinkEnd	76962202
6	Feed	76962282
51	Feed	76962362
18,1	BlinkStart	76962508
18,1	BlinkEnd	76976412
1	0DropFeed	76976492
18	Feed	76976572
6,51,4	BlinkStart	76976716
6,51,4	BlinkEnd	76980132
6	Feed	76980212
51	Feed	76980292
17,1	BlinkStart	76980445
17,1	BlinkEnd	76993487
1	0DropFeed	76993567
17	Feed	76993648
6,51,4	BlinkStart	76993806
6,51,4	BlinkEnd	76996623
6	Feed	76996703
51	Feed	76996783
16,1	BlinkStart	76996942
16,1	BlinkEnd	77008830
1	0DropFeed	77008910
16	Feed	77008990
6,51,4	BlinkStart	77009134
6,51,4	BlinkEnd	77013343
6	Feed	77013423
51	Feed	77013503
14,1	BlinkStart	77013645
14,1	BlinkEnd	77027421
1	0DropFeed	77027501
14	NoFeedAbort	77027581
31,5	BlinkStart	77037649
31,5	BlinkEnd	77038856
5	0DropFeed	77038936
31	Feed	77039016
2,37,8,52	BlinkStart	77039175
2,37,8,52	BlinkEnd	77042523
8	Feed	77042603
52	Feed	77042683
31,5	BlinkStart	77042856
31,5	BlinkEnd	77051970
5	0DropFeed	77052050
31	Feed	77052130
2,37,8,52	BlinkStart	77052292
2,37,8,52	BlinkEnd	77056061
8	Feed	77056141
52	Feed	77056222
31,5	BlinkStart	77056388
31,5	BlinkEnd	77064785
5	0DropFeed	77064865
31	Feed	77064945
2,37,8,52	BlinkStart	77065116
2,37,8,52	BlinkEnd	77069959
8	Feed	77070039
52	Feed	77070119
31,5	BlinkStart	77070276
31,5	BlinkEnd	77087950
5	0DropFeed	77088030
31	Feed	77088110
2,37,8,52	BlinkStart	77088260
2,37,8,52	BlinkEnd	77093183
8	Feed	77093263
52	Feed	77093343
31,5	BlinkStart	77093483
31,5	BlinkEnd	77104735
5	0DropFeed	77104815
31	Feed	77104895
2,37,8,52	BlinkStart	77105073
2,37,8,52	BlinkEnd	77109790
8	Feed	77109870
52	Feed	77109950
31,5	BlinkStart	77110118
31,5	BlinkEnd	77139210
5	0DropFeed	77139290
31	Feed	77139370
2,37,8,52	BlinkStart	77139535
2,37,8,52	BlinkEnd	77143904
8	Feed	77143984
52	Feed	77144064
31,5	BlinkStart	77144214
31,5	BlinkEnd	77163095
5	0DropFeed	77163175
31	Feed	77163255
2,37,8,52	BlinkStart	77163415
2,37,8,52	BlinkEnd	77168630
2	Feed	77168711
37	Feed	77168791
31,5	BlinkStart	77168956
31,5	BlinkEnd	77182950
5	0DropFeed	77183030
31	Feed	77183110
2,37,8,52	BlinkStart	77183285
2,37,8,52	BlinkEnd	77189991
8	Feed	77190071
52	Feed	77190151
31,5	BlinkStart	77190304
31,5	BlinkEnd	77200759
5	0DropFeed	77200840
31	Feed	77200920
2,37,8,52	BlinkStart	77201085
2,37,8,52	BlinkEnd	77205273
2	Feed	77205353
37	Feed	77205433
31,5	BlinkStart	77205587
