Sunday, April 12, 2020	6:35:56 PM	Game1.txt	2592100974
cued	now	2592109976
5	BlinkEnd	2592753478
5	NoFeedLowProb	2592753558
2	BlinkStart	2592753788
2	BlinkEnd	2592760693
2	Feed	2592760773
5	BlinkStart	2592761003
5	BlinkEnd	2592765306
5	NoFeedLowProb	2592765386
2	BlinkStart	2592765618
2	BlinkEnd	2592786761
2	Feed	2592786841
5	BlinkStart	2592787071
5	BlinkEnd	2592790777
5	NoFeedLowProb	2592790857
82	BlinkStart	2592791089
82	BlinkEnd	2592793577
2	Feed	2592793657
5	BlinkStart	2592793889
5	BlinkEnd	2592797525
5	NoFeedLowProb	2592797605
1	BlinkStart	2592797835
1	BlinkEnd	2592800526
1	NoFeedLowProb	2592800606
6	BlinkStart	2592800836
6	BlinkEnd	2592802869
6	Feed	2592802950
1	BlinkStart	2592803181
1	BlinkEnd	2592809291
1	NoFeedLowProb	2592809371
6	BlinkStart	2592809601
6	BlinkEnd	2592825265
6	Feed	2592825345
1	BlinkStart	2592825575
1	BlinkEnd	2592832818
1	NoFeedLowProb	2592832898
6	BlinkStart	2592833129
6	BlinkEnd	2592835348
6	Feed	2592835429
1	BlinkStart	2592835659
1	BlinkEnd	2592841706
1	NoFeedLowProb	2592841786
64	BlinkStart	2592842017
64	BlinkEnd	2592844375
4	Feed	2592844455
1	BlinkStart	2592844685
1	BlinkEnd	2592862225
1	NoFeedLowProb	2592862305
5	BlinkStart	2592862536
5	BlinkEnd	2592865094
5	NoFeedLowProb	2592865174
2	BlinkStart	2592865404
2	BlinkEnd	2592867565
2	Feed	2592867645
5	BlinkStart	2592867876
5	BlinkEnd	2592872115
5	NoFeedLowProb	2592872195
2	BlinkStart	2592872426
2	BlinkEnd	2592885880
2	Feed	2592885960
5	BlinkStart	2592886190
5	BlinkEnd	2592889624
5	NoFeedLowProb	2592889704
2	BlinkStart	2592889934
2	BlinkEnd	2592892772
2	Feed	2592892853
5	BlinkStart	2592893083
5	BlinkEnd	2592896308
5	NoFeedLowProb	2592896389
82	BlinkStart	2592896620
82	BlinkEnd	2592898849
8	Feed	2592898929
5	BlinkStart	2592899159
5	BlinkEnd	2592906067
5	NoFeedLowProb	2592906147
1	BlinkStart	2592906377
1	BlinkEnd	2592909077
1	NoFeedLowProb	2592909157
4	BlinkStart	2592909388
4	BlinkEnd	2592911757
4	Feed	2592911837
1	BlinkStart	2592912068
1	BlinkEnd	2592918708
1	NoFeedLowProb	2592918788
4	BlinkStart	2592919019
4	BlinkEnd	2592929130
4	Feed	2592929210
1	BlinkStart	2592929441
1	BlinkEnd	2592939022
1	NoFeedLowProb	2592939102
4	BlinkStart	2592939332
4	BlinkEnd	2592941903
4	Feed	2592941983
1	BlinkStart	2592942214
1	BlinkEnd	2592948989
1	NoFeedLowProb	2592949069
64	BlinkStart	2592949299
64	BlinkEnd	2592951393
6	Feed	2592951473
1	BlinkStart	2592951703
1	BlinkEnd	2592961617
1	NoFeedLowProb	2592961697
5	BlinkStart	2592961927
5	BlinkEnd	2592964754
5	NoFeedLowProb	2592964834
2	BlinkStart	2592965065
2	BlinkEnd	2592967366
2	Feed	2592967446
5	BlinkStart	2592967676
5	BlinkEnd	2592978734
5	NoFeedLowProb	2592978814
2	BlinkStart	2592979044
2	BlinkEnd	2592981665
2	Feed	2592981745
5	BlinkStart	2592981976
5	BlinkEnd	2592992372
5	NoFeedLowProb	2592992452
2	BlinkStart	2592992682
2	BlinkEnd	2592994900
2	Feed	2592994980
5	BlinkStart	2592995211
5	BlinkEnd	2593004927
5	NoFeedLowProb	2593005007
82	BlinkStart	2593005238
82	BlinkEnd	2593007733
8	Feed	2593007813
5	BlinkStart	2593008043
5	BlinkEnd	2593014081
5	NoFeedLowProb	2593014161
1	BlinkStart	2593014391
1	BlinkEnd	2593017694
1	NoFeedLowProb	2593017775
6	BlinkStart	2593018006
6	BlinkEnd	2593020233
6	Feed	2593020313
1	BlinkStart	2593020543
1	BlinkEnd	2593029799
1	NoFeedLowProb	2593029879
6	BlinkStart	2593030109
6	BlinkEnd	2593034139
6	Feed	2593034220
1	BlinkStart	2593034450
1	BlinkEnd	2593039824
1	NoFeedLowProb	2593039904
6	BlinkStart	2593040134
6	BlinkEnd	2593042422
6	Feed	2593042503
1	BlinkStart	2593042734
1	BlinkEnd	2593047637
1	NoFeedLowProb	2593047717
64	BlinkStart	2593047948
64	BlinkEnd	2593051181
4	Feed	2593051261
1	BlinkStart	2593051493
1	BlinkEnd	2593056473
1	NoFeedLowProb	2593056553
5	BlinkStart	2593056784
5	BlinkEnd	2593060744
5	NoFeedLowProb	2593060824
8	BlinkStart	2593061054
8	BlinkEnd	2593063677
8	Feed	2593063757
5	BlinkStart	2593063987
5	BlinkEnd	2593068490
5	NoFeedLowProb	2593068570
8	BlinkStart	2593068800
8	BlinkEnd	2593072104
8	Feed	2593072184
5	BlinkStart	2593072414
5	BlinkEnd	2593078915
5	NoFeedLowProb	2593078995
8	BlinkStart	2593079226
8	BlinkEnd	2593086337
8	Feed	2593086417
5	BlinkStart	2593086648
5	BlinkEnd	2593090480
5	NoFeedLowProb	2593090560
28	BlinkStart	2593090791
28	BlinkEnd	2593093023
2	Feed	2593093103
5	BlinkStart	2593093334
5	BlinkEnd	2593107665
5	NoFeedLowProb	2593107745
1	BlinkStart	2593107976
1	BlinkEnd	2593110606
1	NoFeedLowProb	2593110686
4	BlinkStart	2593110916
4	BlinkEnd	2593113204
4	Feed	2593113284
1	BlinkStart	2593113516
1	BlinkEnd	2593127044
1	NoFeedLowProb	2593127124
4	BlinkStart	2593127355
4	BlinkEnd	2593129721
4	Feed	2593129802
1	BlinkStart	2593130032
1	BlinkEnd	2593139808
1	NoFeedLowProb	2593139888
4	BlinkStart	2593140119
4	BlinkEnd	2593142150
4	Feed	2593142230
1	BlinkStart	2593142460
1	BlinkEnd	2593153045
1	NoFeedLowProb	2593153125
64	BlinkStart	2593153356
64	BlinkEnd	2593156064
4	Feed	2593156144
1	BlinkStart	2593156374
1	BlinkEnd	2593170021
1	NoFeedLowProb	2593170101
5	BlinkStart	2593170332
5	BlinkEnd	2593173303
5	NoFeedLowProb	2593173383
2	BlinkStart	2593173614
2	BlinkEnd	2593175973
2	Feed	2593176053
5	BlinkStart	2593176283
5	BlinkEnd	2593183530
5	NoFeedLowProb	2593183611
2	BlinkStart	2593183841
2	BlinkEnd	2593186401
2	Feed	2593186482
5	BlinkStart	2593186713
5	BlinkEnd	2593192881
5	NoFeedLowProb	2593192962
2	BlinkStart	2593193193
2	BlinkEnd	2593195829
2	Feed	2593195910
5	BlinkStart	2593196142
5	BlinkEnd	2593202712
5	NoFeedLowProb	2593202792
28	BlinkStart	2593203023
28	BlinkEnd	2593205520
8	Feed	2593205600
5	BlinkStart	2593205831
5	BlinkEnd	2593215408
5	NoFeedLowProb	2593215488
1	BlinkStart	2593215719
1	BlinkEnd	2593218817
1	NoFeedLowProb	2593218897
6	BlinkStart	2593219127
6	BlinkEnd	2593221158
6	Feed	2593221238
1	BlinkStart	2593221469
1	BlinkEnd	2593234255
1	NoFeedLowProb	2593234335
6	BlinkStart	2593234566
6	BlinkEnd	2593236874
6	Feed	2593236954
1	BlinkStart	2593237184
1	BlinkEnd	2593242885
1	NoFeedLowProb	2593242966
6	BlinkStart	2593243196
6	BlinkEnd	2593245484
6	Feed	2593245564
1	BlinkStart	2593245794
1	BlinkEnd	2593253444
1	NoFeedLowProb	2593253524
64	BlinkStart	2593253754
64	BlinkEnd	2593256387
6	Feed	2593256467
1	BlinkStart	2593256697
1	BlinkEnd	2593261866
1	NoFeedLowProb	2593261946
5	BlinkStart	2593262176
5	BlinkEnd	2593264944
5	NoFeedLowProb	2593265024
2	BlinkStart	2593265255
2	BlinkEnd	2593267614
2	Feed	2593267694
5	BlinkStart	2593267925
5	BlinkEnd	2593280448
5	NoFeedLowProb	2593280528
2	BlinkStart	2593280759
2	BlinkEnd	2593283185
2	Feed	2593283265
5	BlinkStart	2593283495
5	BlinkEnd	2593294682
5	NoFeedLowProb	2593294762
2	BlinkStart	2593294993
2	BlinkEnd	2593298295
2	Feed	2593298376
5	BlinkStart	2593298607
5	BlinkEnd	2593311659
5	NoFeedLowProb	2593311739
82	BlinkStart	2593311971
82	BlinkEnd	2593314745
2	Feed	2593314825
5	BlinkStart	2593315055
5	BlinkEnd	2593328441
5	NoFeedLowProb	2593328521
1	BlinkStart	2593328751
1	BlinkEnd	2593332520
1	NoFeedLowProb	2593332600
4	BlinkStart	2593332832
4	BlinkEnd	2593335526
4	Feed	2593335606
1	BlinkStart	2593335836
1	BlinkEnd	2593346552
1	NoFeedLowProb	2593346632
4	BlinkStart	2593346862
4	BlinkEnd	2593349296
4	Feed	2593349376
1	BlinkStart	2593349606
1	BlinkEnd	2593362459
1	NoFeedLowProb	2593362539
4	BlinkStart	2593362770
4	BlinkEnd	2593364862
4	Feed	2593364942
1	BlinkStart	2593365172
1	BlinkEnd	2593374821
1	NoFeedLowProb	2593374901
64	BlinkStart	2593375131
64	BlinkEnd	2593377708
4	Feed	2593377788
1	BlinkStart	2593378019
1	BlinkEnd	2593390665
1	NoFeedLowProb	2593390745
5	BlinkStart	2593390975
5	BlinkEnd	2593393805
5	NoFeedLowProb	2593393885
2	BlinkStart	2593394115
2	BlinkEnd	2593396489
2	Feed	2593396569
5	BlinkStart	2593396800
5	BlinkEnd	2593409120
5	NoFeedLowProb	2593409200
2	BlinkStart	2593409430
2	BlinkEnd	2593412054
2	Feed	2593412134
5	BlinkStart	2593412365
5	BlinkEnd	2593421685
5	NoFeedLowProb	2593421765
2	BlinkStart	2593421996
2	BlinkEnd	2593424693
2	Feed	2593424774
5	BlinkStart	2593425005
5	BlinkEnd	2593436524
5	NoFeedLowProb	2593436605
28	BlinkStart	2593436835
28	BlinkEnd	2593439596
2	Feed	2593439676
5	BlinkStart	2593439906
5	BlinkEnd	2593450156
5	NoFeedLowProb	2593450236
1	BlinkStart	2593450466
1	BlinkEnd	2593453830
1	NoFeedLowProb	2593453911
6	BlinkStart	2593454141
6	BlinkEnd	2593456239
6	Feed	2593456319
1	BlinkStart	2593456549
1	BlinkEnd	2593485451
1	NoFeedLowProb	2593485531
6	BlinkStart	2593485761
6	BlinkEnd	2593488388
6	Feed	2593488468
1	BlinkStart	2593488698
1	BlinkEnd	2593495941
1	NoFeedLowProb	2593496022
6	BlinkStart	2593496254
6	BlinkEnd	2593498817
6	Feed	2593498897
1	BlinkStart	2593499129
1	BlinkEnd	2593506565
1	NoFeedLowProb	2593506645
64	BlinkStart	2593506875
64	BlinkEnd	2593509453
6	Feed	2593509533
1	BlinkStart	2593509763
1	BlinkEnd	2593516933
1	NoFeedLowProb	2593517013
5	BlinkStart	2593517243
5	BlinkEnd	2593520201
5	NoFeedLowProb	2593520281
8	BlinkStart	2593520513
8	BlinkEnd	2593523009
8	Feed	2593523089
5	BlinkStart	2593523319
5	BlinkEnd	2593537911
5	NoFeedLowProb	2593537991
8	BlinkStart	2593538221
8	BlinkEnd	2593540726
8	Feed	2593540806
5	BlinkStart	2593541036
5	BlinkEnd	2593554756
5	NoFeedLowProb	2593554836
8	BlinkStart	2593555066
8	BlinkEnd	2593557571
8	Feed	2593557651
5	BlinkStart	2593557882
5	BlinkEnd	2593572005
5	NoFeedLowProb	2593572085
82	BlinkStart	2593572315
82	BlinkEnd	2593575690
8	Feed	2593575770
5	BlinkStart	2593576000
5	BlinkEnd	2593589527
5	NoFeedLowProb	2593589607
1	BlinkStart	2593589837
1	BlinkEnd	2593593131
1	NoFeedLowProb	2593593212
6	BlinkStart	2593593442
6	BlinkEnd	2593595804
6	Feed	2593595884
1	BlinkStart	2593596115
1	BlinkEnd	2593606893
1	NoFeedLowProb	2593606973
6	BlinkStart	2593607204
6	BlinkEnd	2593609699
6	Feed	2593609779
1	BlinkStart	2593610009
1	BlinkEnd	2593618136
1	NoFeedLowProb	2593618216
6	BlinkStart	2593618446
6	BlinkEnd	2593621668
6	Feed	2593621748
1	BlinkStart	2593621978
1	BlinkEnd	2593631223
1	NoFeedLowProb	2593631303
64	BlinkStart	2593631533
64	BlinkEnd	2593634169
6	Feed	2593634249
1	BlinkStart	2593634480
1	BlinkEnd	2593643051
1	NoFeedLowProb	2593643131
5	BlinkStart	2593643362
5	BlinkEnd	2593646469
5	NoFeedLowProb	2593646549
2	BlinkStart	2593646779
2	BlinkEnd	2593649274
2	Feed	2593649354
5	BlinkStart	2593649584
5	BlinkEnd	2593659111
5	NoFeedLowProb	2593659191
2	BlinkStart	2593659421
2	BlinkEnd	2593662176
2	Feed	2593662257
5	BlinkStart	2593662487
5	BlinkEnd	2593672599
5	NoFeedLowProb	2593672679
2	BlinkStart	2593672910
2	BlinkEnd	2593675543
2	Feed	2593675623
5	BlinkStart	2593675853
5	BlinkEnd	2593686101
5	NoFeedLowProb	2593686181
28	BlinkStart	2593686411
28	BlinkEnd	2593689109
2	Feed	2593689189
5	BlinkStart	2593689421
5	BlinkEnd	2593699941
5	NoFeedLowProb	2593700021
1	BlinkStart	2593700252
1	BlinkEnd	2593704020
1	NoFeedLowProb	2593704100
6	BlinkStart	2593704330
6	BlinkEnd	2593706751
6	Feed	2593706831
1	BlinkStart	2593707062
1	BlinkEnd	2593723472
1	NoFeedLowProb	2593723552
6	BlinkStart	2593723782
6	BlinkEnd	2593726283
6	Feed	2593726363
1	BlinkStart	2593726593
1	BlinkEnd	2593740576
1	NoFeedLowProb	2593740656
6	BlinkStart	2593740886
6	BlinkEnd	2593743254
6	Feed	2593743334
1	BlinkStart	2593743565
1	BlinkEnd	2593754811
1	NoFeedLowProb	2593754891
64	BlinkStart	2593755121
64	BlinkEnd	2593757688
6	Feed	2593757768
1	BlinkStart	2593757998
1	BlinkEnd	2593770127
1	NoFeedLowProb	2593770207
5	BlinkStart	2593770438
5	BlinkEnd	2593773801
5	NoFeedLowProb	2593773882
2	BlinkStart	2593774113
2	BlinkEnd	2593776607
2	Feed	2593776687
5	BlinkStart	2593776917
5	BlinkEnd	2593789770
5	NoFeedLowProb	2593789850
2	BlinkStart	2593790081
2	BlinkEnd	2593792578
2	Feed	2593792658
5	BlinkStart	2593792888
5	BlinkEnd	2593807283
5	NoFeedLowProb	2593807363
2	BlinkStart	2593807594
2	BlinkEnd	2593810422
2	Feed	2593810502
5	BlinkStart	2593810732
5	BlinkEnd	2593825269
5	NoFeedLowProb	2593825349
28	BlinkStart	2593825580
28	BlinkEnd	2593828200
2	Feed	2593828280
5	BlinkStart	2593828510
5	BlinkEnd	2593843320
5	NoFeedLowProb	2593843401
1	BlinkStart	2593843631
1	BlinkEnd	2593847258
1	NoFeedLowProb	2593847338
4	BlinkStart	2593847569
4	BlinkEnd	2593849997
4	Feed	2593850077
1	BlinkStart	2593850307
1	BlinkEnd	2593863841
1	NoFeedLowProb	2593863921
4	BlinkStart	2593864152
4	BlinkEnd	2593866973
4	Feed	2593867053
1	BlinkStart	2593867283
1	BlinkEnd	2593872990
1	NoFeedLowProb	2593873070
4	BlinkStart	2593873300
4	BlinkEnd	2593920046
4	Feed	2593920126
1	BlinkStart	2593920357
1	BlinkEnd	2593925262
1	NoFeedLowProb	2593925342
64	BlinkStart	2593925573
64	BlinkEnd	2593928066
6	Feed	2593928146
1	BlinkStart	2593928376
1	BlinkEnd	2593941905
1	NoFeedLowProb	2593941986
5	BlinkStart	2593942216
5	BlinkEnd	2593945241
5	NoFeedLowProb	2593945321
8	BlinkStart	2593945551
8	BlinkEnd	2593948188
8	Feed	2593948268
5	BlinkStart	2593948498
5	BlinkEnd	2593964167
5	NoFeedLowProb	2593964248
8	BlinkStart	2593964478
8	BlinkEnd	2593967165
8	Feed	2593967245
5	BlinkStart	2593967476
5	BlinkEnd	2593981011
5	NoFeedLowProb	2593981091
8	BlinkStart	2593981321
8	BlinkEnd	2593983879
8	Feed	2593983960
5	BlinkStart	2593984190
5	BlinkEnd	2594000064
5	NoFeedLowProb	2594000145
82	BlinkStart	2594000376
82	BlinkEnd	2594002791
8	Feed	2594002872
5	BlinkStart	2594003102
5	BlinkEnd	2594019774
5	NoFeedLowProb	2594019854
1	BlinkStart	2594020085
1	BlinkEnd	2594024050
1	NoFeedLowProb	2594024131
6	BlinkStart	2594024362
6	BlinkEnd	2594027123
6	Feed	2594027203
1	BlinkStart	2594027434
1	BlinkEnd	2594037078
1	NoFeedLowProb	2594037158
6	BlinkStart	2594037389
6	BlinkEnd	2594040288
6	Feed	2594040368
1	BlinkStart	2594040598
1	BlinkEnd	2594048911
1	NoFeedLowProb	2594048991
6	BlinkStart	2594049221
6	BlinkEnd	2594051850
6	Feed	2594051930
1	BlinkStart	2594052160
1	BlinkEnd	2594059540
1	NoFeedLowProb	2594059621
46	BlinkStart	2594059852
46	BlinkEnd	2594062683
4	Feed	2594062763
1	BlinkStart	2594062993
1	BlinkEnd	2594076049
1	NoFeedLowProb	2594076129
5	BlinkStart	2594076361
5	BlinkEnd	2594080591
5	NoFeedLowProb	2594080671
8	BlinkStart	2594080901
8	BlinkEnd	2594083472
8	Feed	2594083552
5	BlinkStart	2594083782
5	BlinkEnd	2594100443
5	NoFeedLowProb	2594100524
8	BlinkStart	2594100755
8	BlinkEnd	2594103719
8	Feed	2594103799
5	BlinkStart	2594104029
5	BlinkEnd	2594112425
5	NoFeedLowProb	2594112506
8	BlinkStart	2594112738
8	BlinkEnd	2594115556
8	Feed	2594115637
5	BlinkStart	2594115867
5	BlinkEnd	2594122577
5	NoFeedLowProb	2594122658
82	BlinkStart	2594122888
82	BlinkEnd	2594125517
2	Feed	2594125597
5	BlinkStart	2594125828
5	BlinkEnd	2594138016
5	NoFeedLowProb	2594138097
1	BlinkStart	2594138328
1	BlinkEnd	2594164814
1	NoFeedLowProb	2594164894
6	BlinkStart	2594165124
6	BlinkEnd	2594167758
6	Feed	2594167838
1	BlinkStart	2594168069
1	BlinkEnd	2594601623
1	NoFeedLowProb	2594601703
6	BlinkStart	2594601933
6	BlinkEnd	2594605366
6	Feed	2594605446
1	BlinkStart	2594605677
1	BlinkEnd	2594618804
1	NoFeedLowProb	2594618884
6	BlinkStart	2594619114
6	BlinkEnd	2594987763
6	Feed	2594987843
1	BlinkStart	2594988073
1	BlinkEnd	2595213220
1	NoFeedLowProb	2595213300
46	BlinkStart	2595213531
46	BlinkEnd	2595225920
6	Feed	2595226000
1	BlinkStart	2595226230
1	BlinkEnd	2595251857
1	NoFeedLowProb	2595251937
5	BlinkStart	2595252168
5	BlinkEnd	2595958757
5	NoFeedLowProb	2595958837
8	BlinkStart	2595959068
8	BlinkEnd	2596464953
8	Feed	2596465033
5	BlinkStart	2596465264
5	BlinkEnd	2596679899
5	NoFeedLowProb	2596679979
8	BlinkStart	2596680209
8	BlinkEnd	2596752488
8	Feed	2596752568
5	BlinkStart	2596752798
5	BlinkEnd	2596760319
5	NoFeedLowProb	2596760399
8	BlinkStart	2596760629
8	BlinkEnd	2597454517
8	Feed	2597454597
5	BlinkStart	2597454828
5	BlinkEnd	2597600296
5	NoFeedLowProb	2597600376
28	BlinkStart	2597600606
28	BlinkEnd	2597844540
2	Feed	2597844620
5	BlinkStart	2597844851
5	BlinkEnd	2598654458
5	NoFeedLowProb	2598654539
1	BlinkStart	2598654769
1	BlinkEnd	2598825627
1	NoFeedLowProb	2598825707
4	BlinkStart	2598825938
4	BlinkEnd	2598845344
4	Feed	2598845424
1	BlinkStart	2598845654
1	BlinkEnd	2598956212
0	NoFeedLowProb	2598956292
