Monday, June 8, 2020	1:29:06 PM	Game1.txt	518475276
Cued	Now	518498956
8	Feed	519523612
25,5	BlinkStart	519523751
25,5	BlinkEnd	519536226
5	0DropFeed	519536306
25	Feed	519536386
8,2	BlinkStart	519536530
8,2	BlinkEnd	519539296
8	Feed	519539377
23,5	BlinkStart	519539515
23,5	BlinkEnd	519549885
5	0DropFeed	519549965
23	NoFeedAbort	519550045
17,1	BlinkStart	519560091
17,1	BlinkEnd	519565889
1	0DropFeed	519565969
17	Feed	519566049
4,6	BlinkStart	519566176
4,6	BlinkEnd	519569078
6	Feed	519569158
16,1	BlinkStart	519569309
16,1	BlinkEnd	519578224
1	0DropFeed	519578304
16	Feed	519578384
4,6	BlinkStart	519578523
4,6	BlinkEnd	519581772
6	Feed	519581853
15,1	BlinkStart	519582011
15,1	BlinkEnd	519591038
1	0DropFeed	519591119
15	NoFeedAbort	519591199
31,5	BlinkStart	519601242
31,5	BlinkEnd	519604154
5	0DropFeed	519604234
31	Feed	519604314
2,8	BlinkStart	519604465
2,8	BlinkEnd	519607283
8	Feed	519607364
30,5	BlinkStart	519607500
30,5	BlinkEnd	519619978
5	0DropFeed	519620059
30	Feed	519620139
2,8	BlinkStart	519620260
2,8	BlinkEnd	519623166
8	Feed	519623246
29,5	BlinkStart	519623386
29,5	BlinkEnd	519634839
5	0DropFeed	519634920
29	Feed	519635000
2,8	BlinkStart	519635146
2,8	BlinkEnd	519637726
8	Feed	519637806
28,5	BlinkStart	519637937
28,5	BlinkEnd	519649518
5	0DropFeed	519649598
28	Feed	519649679
2,8	BlinkStart	519649813
2,8	BlinkEnd	519652412
8	Feed	519652493
27,5	BlinkStart	519652613
27,5	BlinkEnd	519663237
5	0DropFeed	519663317
27	Feed	519663397
2,8	BlinkStart	519663529
2,8	BlinkEnd	519666068
8	Feed	519666148
26,5	BlinkStart	519666288
26,5	BlinkEnd	519676714
5	0DropFeed	519676794
26	Feed	519676874
2,8	BlinkStart	519677009
2,8	BlinkEnd	519679542
8	Feed	519679622
25,5	BlinkStart	519679761
25,5	BlinkEnd	519689649
5	0DropFeed	519689729
25	Feed	519689809
2,8	BlinkStart	519689947
2,8	BlinkEnd	519692596
8	Feed	519692676
23,5	BlinkStart	519692827
23,5	BlinkEnd	519705112
5	0DropFeed	519705192
23	NoFeedAbort	519705272
17,1	BlinkStart	519715316
17,1	BlinkEnd	519717265
1	0DropFeed	519717345
17	Feed	519717425
4,6	BlinkStart	519717566
4,6	BlinkEnd	519720816
6	Feed	519720896
16,1	BlinkStart	519721056
16,1	BlinkEnd	519729119
1	0DropFeed	519729199
16	Feed	519729279
4,6	BlinkStart	519729409
4,6	BlinkEnd	519732667
6	Feed	519732747
15,1	BlinkStart	519732931
15,1	BlinkEnd	519739888
1	0DropFeed	519739968
15	NoFeedAbort	519740049
31,5	BlinkStart	519750095
31,5	BlinkEnd	519764014
5	0DropFeed	519764095
31	Feed	519764175
2,8	BlinkStart	519764308
2,8	BlinkEnd	519767029
8	Feed	519767109
30,5	BlinkStart	519767265
30,5	BlinkEnd	519774603
5	0DropFeed	519774683
30	Feed	519774763
2,8	BlinkStart	519774901
2,8	BlinkEnd	519778095
8	Feed	519778175
29,5	BlinkStart	519778318
29,5	BlinkEnd	519785974
5	0DropFeed	519786054
29	Feed	519786134
2,8	BlinkStart	519786264
2,8	BlinkEnd	519791148
8	Feed	519791228
28,5	BlinkStart	519791372
28,5	BlinkEnd	519800354
5	0DropFeed	519800435
28	Feed	519800515
2,8	BlinkStart	519800654
2,8	BlinkEnd	519803903
8	Feed	519803983
27,5	BlinkStart	519804142
27,5	BlinkEnd	519813471
5	0DropFeed	519813551
27	Feed	519813631
2,8	BlinkStart	519813772
2,8	BlinkEnd	519816779
8	Feed	519816859
26,5	BlinkStart	519817000
26,5	BlinkEnd	519824781
5	0DropFeed	519824861
26	Feed	519824941
2,8	BlinkStart	519825080
2,8	BlinkEnd	519828210
8	Feed	519828290
25,5	BlinkStart	519828415
25,5	BlinkEnd	519837606
5	0DropFeed	519837686
25	Feed	519837766
2,8	BlinkStart	519837906
2,8	BlinkEnd	519840846
8	Feed	519840926
23,5	BlinkStart	519841068
23,5	BlinkEnd	519847945
5	0DropFeed	519848025
23	NoFeedAbort	519848105
17,1	BlinkStart	519858158
17,1	BlinkEnd	519860339
1	0DropFeed	519860419
17	Feed	519860499
6,4	BlinkStart	519860639
6,4	BlinkEnd	519863709
4	Feed	519863789
16,1	BlinkStart	519863930
16,1	BlinkEnd	519880556
1	0DropFeed	519880636
16	Feed	519880717
6,4	BlinkStart	519880876
6,4	BlinkEnd	519884044
4	Feed	519884124
15,1	BlinkStart	519884289
15,1	BlinkEnd	519894935
1	0DropFeed	519895015
15	NoFeedAbort	519895095
31,5	BlinkStart	519905138
31,5	BlinkEnd	519922010
5	0DropFeed	519922090
31	Feed	519922170
8,2	BlinkStart	519922291
8,2	BlinkEnd	519925438
8	Feed	519925518
30,5	BlinkStart	519925663
30,5	BlinkEnd	519934283
5	0DropFeed	519934363
30	Feed	519934443
8,2	BlinkStart	519934596
8,2	BlinkEnd	519937171
8	Feed	519937252
29,5	BlinkStart	519937399
29,5	BlinkEnd	519947820
5	0DropFeed	519947900
29	Feed	519947980
8,2	BlinkStart	519948106
8,2	BlinkEnd	519950648
8	Feed	519950728
28,5	BlinkStart	519950869
28,5	BlinkEnd	519961479
5	0DropFeed	519961559
28	Feed	519961640
8,2	BlinkStart	519961763
8,2	BlinkEnd	519964313
8	Feed	519964393
27,5	BlinkStart	519964544
27,5	BlinkEnd	519974895
5	0DropFeed	519974976
27	Feed	519975056
8,2	BlinkStart	519975197
8,2	BlinkEnd	519977783
8	Feed	519977863
26,5	BlinkStart	519978003
26,5	BlinkEnd	519988492
5	0DropFeed	519988573
26	Feed	519988653
8,2	BlinkStart	519988792
8,2	BlinkEnd	519991687
8	Feed	519991767
25,5	BlinkStart	519991909
25,5	BlinkEnd	520005278
5	0DropFeed	520005359
25	Feed	520005439
8,2	BlinkStart	520005562
8,2	BlinkEnd	520008226
8	Feed	520008306
23,5	BlinkStart	520008470
23,5	BlinkEnd	520024531
5	0DropFeed	520024612
23	NoFeedAbort	520024692
17,1	BlinkStart	520034738
17,1	BlinkEnd	520036926
1	0DropFeed	520037006
17	Feed	520037086
4,6	BlinkStart	520037198
4,6	BlinkEnd	520041197
4	Feed	520041277
16,1	BlinkStart	520041431
16,1	BlinkEnd	520049441
1	0DropFeed	520049521
16	Feed	520049601
4,6	BlinkStart	520049741
4,6	BlinkEnd	520054133
6	Feed	520054213
15,1	BlinkStart	520054360
15,1	BlinkEnd	520068452
1	0DropFeed	520068532
15	NoFeedAbort	520068612
31,5	BlinkStart	520078659
31,5	BlinkEnd	520088186
5	0DropFeed	520088266
31	Feed	520088346
2,8	BlinkStart	520088474
2,8	BlinkEnd	520091616
8	0DropFeed	520091696
30,5	BlinkStart	520091857
30,5	BlinkEnd	520096971
5	0DropFeed	520097051
30	Feed	520097131
2,8	BlinkStart	520097252
2,8	BlinkEnd	520101063
2	Feed	520101143
29,5	BlinkStart	520101300
29,5	BlinkEnd	520112313
5	0DropFeed	520112393
29	Feed	520112473
2,8	BlinkStart	520112594
2,8	BlinkEnd	520116164
8	0DropFeed	520116244
28,5	BlinkStart	520116402
28,5	BlinkEnd	520122542
5	0DropFeed	520122622
28	Feed	520122702
2,8	BlinkStart	520122823
2,8	BlinkEnd	520127415
2	Feed	520127495
27,5	BlinkStart	520127639
27,5	BlinkEnd	520135176
5	0DropFeed	520135256
27	Feed	520135336
2,8	BlinkStart	520135474
2,8	BlinkEnd	520138966
8	0DropFeed	520139046
26,5	BlinkStart	520139202
26,5	BlinkEnd	520146006
5	0DropFeed	520146087
26	Feed	520146167
2,8	BlinkStart	520146290
2,8	BlinkEnd	520150940
2	Feed	520151020
25,5	BlinkStart	520151156
25,5	BlinkEnd	520159964
5	0DropFeed	520160044
25	Feed	520160124
2,8	BlinkStart	520160262
2,8	BlinkEnd	520166101
8	0DropFeed	520166181
23,5	BlinkStart	520166329
23,5	BlinkEnd	520177954
5	0DropFeed	520178035
23	NoFeedAbort	520178115
17,1	BlinkStart	520188160
17,1	BlinkEnd	520191372
1	0DropFeed	520191452
17	Feed	520191532
4,6	BlinkStart	520191659
4,6	BlinkEnd	520195523
4	Feed	520195604
16,1	BlinkStart	520195756
16,1	BlinkEnd	520207856
1	0DropFeed	520207936
16	Feed	520208016
4,6	BlinkStart	520208159
4,6	BlinkEnd	520211887
6	0DropFeed	520211967
15,1	BlinkStart	520212129
15,1	BlinkEnd	520220071
1	0DropFeed	520220151
15	NoFeedAbort	520220231
31,5	BlinkStart	520230274
31,5	BlinkEnd	520233848
5	0DropFeed	520233928
31	Feed	520234009
2,8	BlinkStart	520234135
2,8	BlinkEnd	520237519
2	Feed	520237600
30,5	BlinkStart	520237740
30,5	BlinkEnd	520249190
5	0DropFeed	520249270
30	Feed	520249350
2,8	BlinkStart	520249478
2,8	BlinkEnd	520253102
8	Feed	520253182
29,5	BlinkStart	520253347
29,5	BlinkEnd	520264532
5	0DropFeed	520264612
29	Feed	520264692
2,8	BlinkStart	520264815
2,8	BlinkEnd	520268324
2	Feed	520268404
28,5	BlinkStart	520268543
28,5	BlinkEnd	520280116
5	0DropFeed	520280197
28	Feed	520280277
2,8	BlinkStart	520280414
2,8	BlinkEnd	520284809
8	Feed	520284889
27,5	BlinkStart	520285022
27,5	BlinkEnd	520297383
5	0DropFeed	520297463
27	Feed	520297543
2,8	BlinkStart	520297665
2,8	BlinkEnd	520303279
8	Feed	520303359
26,5	BlinkStart	520303500
26,5	BlinkEnd	520313389
5	0DropFeed	520313469
26	Feed	520313549
2,8	BlinkStart	520313688
2,8	BlinkEnd	520318139
2	Feed	520318220
25,5	BlinkStart	520318362
25,5	BlinkEnd	520330594
5	0DropFeed	520330674
25	Feed	520330755
2,8	BlinkStart	520330894
2,8	BlinkEnd	520334752
8	Feed	520334832
23,5	BlinkStart	520334975
23,5	BlinkEnd	520342100
5	0DropFeed	520342180
23	NoFeedAbort	520342260
17,1	BlinkStart	520352305
17,1	BlinkEnd	520359956
1	0DropFeed	520360037
17	Feed	520360117
4,6	BlinkStart	520360238
4,6	BlinkEnd	520363505
6	0DropFeed	520363585
16,1	BlinkStart	520363728
16,1	BlinkEnd	520371449
1	0DropFeed	520371529
16	Feed	520371610
4,6	BlinkStart	520371755
4,6	BlinkEnd	520375779
4	Feed	520375859
15,1	BlinkStart	520375999
15,1	BlinkEnd	520389016
1	0DropFeed	520389096
15	NoFeedAbort	520389176
31,5	BlinkStart	520399221
31,5	BlinkEnd	520410434
5	0DropFeed	520410514
31	Feed	520410594
2,8	BlinkStart	520410735
2,8	BlinkEnd	520414285
2	Feed	520414365
30,5	BlinkStart	520414503
30,5	BlinkEnd	520422648
5	0DropFeed	520422728
30	Feed	520422809
2,8	BlinkStart	520422936
2,8	BlinkEnd	520426740
2	Feed	520426820
29,5	BlinkStart	520426960
29,5	BlinkEnd	520436546
5	0DropFeed	520436626
29	Feed	520436706
2,8	BlinkStart	520436839
2,8	BlinkEnd	520441480
8	Feed	520441560
28,5	BlinkStart	520441702
28,5	BlinkEnd	520455859
5	0DropFeed	520455939
28	Feed	520456019
2,8	BlinkStart	520456143
2,8	BlinkEnd	520459711
8	Feed	520459792
27,5	BlinkStart	520459918
27,5	BlinkEnd	520474270
5	0DropFeed	520474351
27	Feed	520474431
2,8	BlinkStart	520474583
2,8	BlinkEnd	520478062
8	Feed	520478142
26,5	BlinkStart	520478284
26,5	BlinkEnd	520493162
5	0DropFeed	520493242
26	Feed	520493322
2,8	BlinkStart	520493467
2,8	BlinkEnd	520497195
8	Feed	520497275
25,5	BlinkStart	520497432
25,5	BlinkEnd	520510732
5	0DropFeed	520510812
25	Feed	520510892
2,8	BlinkStart	520511022
2,8	BlinkEnd	520515122
8	Feed	520515202
23,5	BlinkStart	520515363
23,5	BlinkEnd	520532451
5	0DropFeed	520532531
23	NoFeedAbort	520532611
17,1	BlinkStart	520542657
17,1	BlinkEnd	520548575
1	0DropFeed	520548655
17	Feed	520548736
4,6	BlinkStart	520548866
4,6	BlinkEnd	520552133
6	Feed	520552213
16,1	BlinkStart	520552347
16,1	BlinkEnd	520561330
1	0DropFeed	520561410
16	Feed	520561490
4,6	BlinkStart	520561630
4,6	BlinkEnd	520565362
4	Feed	520565442
15,1	BlinkStart	520565586
15,1	BlinkEnd	520578661
1	0DropFeed	520578741
15	NoFeedAbort	520578821
31,5	BlinkStart	520588865
31,5	BlinkEnd	520591352
5	0DropFeed	520591432
31	Feed	520591512
8,2	BlinkStart	520591663
8,2	BlinkEnd	520595083
8	Feed	520595164
30,5	BlinkStart	520595293
30,5	BlinkEnd	520605973
5	0DropFeed	520606054
30	Feed	520606135
8,2	BlinkStart	520606276
8,2	BlinkEnd	520609764
8	Feed	520609844
29,5	BlinkStart	520609986
29,5	BlinkEnd	520622098
5	0DropFeed	520622178
29	Feed	520622258
8,2	BlinkStart	520622395
8,2	BlinkEnd	520625768
8	Feed	520625848
28,5	BlinkStart	520625989
28,5	BlinkEnd	520639425
5	0DropFeed	520639505
28	Feed	520639585
8,2	BlinkStart	520639707
8,2	BlinkEnd	520643096
8	Feed	520643176
27,5	BlinkStart	520643319
27,5	BlinkEnd	520655309
5	0DropFeed	520655389
27	Feed	520655469
8,2	BlinkStart	520655610
8,2	BlinkEnd	520659159
8	Feed	520659239
26,5	BlinkStart	520659393
26,5	BlinkEnd	520673239
5	0DropFeed	520673319
26	Feed	520673399
8,2	BlinkStart	520673524
8,2	BlinkEnd	520676788
8	Feed	520676868
25,5	BlinkStart	520677030
25,5	BlinkEnd	520687920
5	0DropFeed	520688000
25	Feed	520688080
8,2	BlinkStart	520688207
8,2	BlinkEnd	520691528
8	Feed	520691608
23,5	BlinkStart	520691743
23,5	BlinkEnd	520702780
5	0DropFeed	520702860
23	NoFeedAbort	520702941
17,1	BlinkStart	520712985
17,1	BlinkEnd	520716136
1	0DropFeed	520716216
17	Feed	520716296
4,6	BlinkStart	520716426
4,6	BlinkEnd	520721672
4	Feed	520721752
16,1	BlinkStart	520721895
16,1	BlinkEnd	520733945
1	0DropFeed	520734025
16	Feed	520734105
4,6	BlinkStart	520734246
4,6	BlinkEnd	520738879
4	Feed	520738960
15,1	BlinkStart	520739099
15,1	BlinkEnd	520751333
1	0DropFeed	520751413
15	NoFeedAbort	520751493
31,5	BlinkStart	520761536
31,5	BlinkEnd	520770164
5	0DropFeed	520770245
31	Feed	520770325
2,8	BlinkStart	520770466
2,8	BlinkEnd	520774558
8	Feed	520774638
30,5	BlinkStart	520774781
30,5	BlinkEnd	520784605
5	0DropFeed	520784685
30	Feed	520784765
2,8	BlinkStart	520784895
2,8	BlinkEnd	520788034
8	Feed	520788115
29,5	BlinkStart	520788296
29,5	BlinkEnd	520798022
5	0DropFeed	520798102
29	Feed	520798183
2,8	BlinkStart	520798322
2,8	BlinkEnd	520801633
8	Feed	520801713
28,5	BlinkStart	520801855
28,5	BlinkEnd	520811563
5	0DropFeed	520811643
28	Feed	520811723
2,8	BlinkStart	520811858
2,8	BlinkEnd	520815772
8	Feed	520815852
27,5	BlinkStart	520816000
27,5	BlinkEnd	520826902
5	0DropFeed	520826982
27	Feed	520827062
2,8	BlinkStart	520827203
2,8	BlinkEnd	520830572
8	Feed	520830652
26,5	BlinkStart	520830793
26,5	BlinkEnd	520842002
5	0DropFeed	520842082
26	Feed	520842162
2,8	BlinkStart	520842301
2,8	BlinkEnd	520845855
8	Feed	520845936
25,5	BlinkStart	520846077
25,5	BlinkEnd	520856624
5	0DropFeed	520856704
25	Feed	520856784
2,8	BlinkStart	520856935
2,8	BlinkEnd	520860293
8	Feed	520860374
23,5	BlinkStart	520860535
23,5	BlinkEnd	520870401
5	0DropFeed	520870481
23	NoFeedAbort	520870561
17,1	BlinkStart	520880610
17,1	BlinkEnd	520906441
1	0DropFeed	520906521
17	Feed	520906601
6,4	BlinkStart	520906748
6,4	BlinkEnd	520910893
4	Feed	520910973
16,1	BlinkStart	520911116
16,1	BlinkEnd	520925994
1	0DropFeed	520926074
16	Feed	520926155
6,4	BlinkStart	520926293
6,4	BlinkEnd	520929424
6	Feed	520929505
15,1	BlinkStart	520929650
15,1	BlinkEnd	520939712
1	0DropFeed	520939792
15	NoFeedAbort	520939872
31,5	BlinkStart	520949919
31,5	BlinkEnd	520958425
5	0DropFeed	520958505
31	Feed	520958585
2,8	BlinkStart	520958705
2,8	BlinkEnd	520962275
2	Feed	520962355
30,5	BlinkStart	520962493
30,5	BlinkEnd	520980625
5	0DropFeed	520980705
30	Feed	520980785
2,8	BlinkStart	520980932
2,8	BlinkEnd	520984535
8	Feed	520984615
29,5	BlinkStart	520984738
29,5	BlinkEnd	520994643
5	0DropFeed	520994724
29	Feed	520994804
2,8	BlinkStart	520994951
2,8	BlinkEnd	520998192
8	Feed	520998272
28,5	BlinkStart	520998413
28,5	BlinkEnd	521007699
5	0DropFeed	521007779
28	Feed	521007859
2,8	BlinkStart	521007985
2,8	BlinkEnd	521011008
8	Feed	521011088
27,5	BlinkStart	521011222
27,5	BlinkEnd	521020275
5	0DropFeed	521020355
27	Feed	521020435
2,8	BlinkStart	521020557
2,8	BlinkEnd	521023884
8	Feed	521023964
26,5	BlinkStart	521024119
26,5	BlinkEnd	521033872
5	0DropFeed	521033952
26	Feed	521034033
2,8	BlinkStart	521034173
2,8	BlinkEnd	521037909
8	Feed	521037989
25,5	BlinkStart	521038145
25,5	BlinkEnd	521048673
5	0DropFeed	521048754
25	Feed	521048835
2,8	BlinkStart	521048961
2,8	BlinkEnd	521053667
8	Feed	521053747
23,5	BlinkStart	521053869
23,5	BlinkEnd	521068226
5	0DropFeed	521068307
23	NoFeedAbort	521068387
17,1	BlinkStart	521078445
17,1	BlinkEnd	521078710
1	0DropFeed	521078790
17	Feed	521078870
4,6	BlinkStart	521078987
4,6	BlinkEnd	521086817
6	Feed	521086897
16,1	BlinkStart	521087042
16,1	BlinkEnd	521098671
1	0DropFeed	521098751
16	Feed	521098831
4,6	BlinkStart	521098954
4,6	BlinkEnd	521107454
6	Feed	521107534
15,1	BlinkStart	521107697
15,1	BlinkEnd	521118344
1	0DropFeed	521118424
15	NoFeedAbort	521118504
31,5	BlinkStart	521128548
31,5	BlinkEnd	521138682
5	0DropFeed	521138763
31	Feed	521138843
8,2	BlinkStart	521138964
8,2	BlinkEnd	521142350
2	Feed	521142430
30,5	BlinkStart	521142590
30,5	BlinkEnd	521156730
5	0DropFeed	521156811
30	Feed	521156891
8,2	BlinkStart	521157033
8,2	BlinkEnd	521161482
2	Feed	521161562
29,5	BlinkStart	521161702
29,5	BlinkEnd	521178991
5	0DropFeed	521179071
29	Feed	521179151
8,2	BlinkStart	521179290
8,2	BlinkEnd	521185008
2	Feed	521185088
28,5	BlinkStart	521185228
28,5	BlinkEnd	521200470
5	0DropFeed	521200551
28	Feed	521200631
8,2	BlinkStart	521200763
8,2	BlinkEnd	521205043
2	Feed	521205123
27,5	BlinkStart	521205279
27,5	BlinkEnd	521219964
5	0DropFeed	521220044
27	Feed	521220125
8,2	BlinkStart	521220261
8,2	BlinkEnd	521223994
8	Feed	521224075
26,5	BlinkStart	521224231
26,5	BlinkEnd	521238855
5	0DropFeed	521238935
26	Feed	521239016
8,2	BlinkStart	521239146
8,2	BlinkEnd	521242166
8	Feed	521242246
25,5	BlinkStart	521242388
25,5	BlinkEnd	521255763
5	0DropFeed	521255843
25	Feed	521255923
8,2	BlinkStart	521256062
8,2	BlinkEnd	521259554
8	Feed	521259635
23,5	BlinkStart	521259777
23,5	BlinkEnd	521277603
5	0DropFeed	521277683
23	NoFeedAbort	521277763
17,1	BlinkStart	521287805
17,1	BlinkEnd	521308588
1	0DropFeed	521308668
17	Feed	521308748
6,4	BlinkStart	521308893
6,4	BlinkEnd	521312920
4	0DropFeed	521313000
16,1	BlinkStart	521313144
16,1	BlinkEnd	521324833
1	0DropFeed	521324914
16	Feed	521324995
