Thursday, September 26, 2019	6:44:02 PM	Game1.txt	1352478839
cued	now	1352490718
5	NoFeedLowProb	1353480412
82	BlinkStart	1353480642
82	BlinkEnd	1353486421
8	Feed	1353486501
5	BlinkStart	1353486732
5	BlinkEnd	1353499372
5	Feed	1353499452
82	BlinkStart	1353499683
82	BlinkEnd	1353506196
8	Feed	1353506276
5	BlinkStart	1353506506
5	BlinkEnd	1353516961
5	NoFeedLowProb	1353517041
82	BlinkStart	1353517271
82	BlinkEnd	1353522978
2	Feed	1353523059
5	BlinkStart	1353523289
5	BlinkEnd	1353529659
5	Feed	1353529740
82	BlinkStart	1353529971
82	BlinkEnd	1353536081
8	Feed	1353536161
5	BlinkStart	1353536392
5	BlinkEnd	1353546028
5	NoFeedLowProb	1353546108
82	BlinkStart	1353546338
82	BlinkEnd	1353552722
8	Feed	1353552802
5	BlinkStart	1353553033
5	BlinkEnd	1353564619
5	Feed	1353564700
82	BlinkStart	1353564931
82	BlinkEnd	1353571906
8	Feed	1353571986
5	BlinkStart	1353572217
5	BlinkEnd	1353583133
5	NoFeedLowProb	1353583213
82	BlinkStart	1353583444
82	BlinkEnd	1353588608
8	Feed	1353588688
5	BlinkStart	1353588919
1	KBWrong1	1353594455
1	KBWrong1	1353594655
5	BlinkEnd	1353600104
5	NoFeedLowProb	1353600184
82	BlinkStart	1353600414
82	BlinkEnd	1353605921
8	Feed	1353606001
5	BlinkStart	1353606231
5	BlinkEnd	1353617892
5	Feed	1353617972
82	BlinkStart	1353618203
82	BlinkEnd	1353625578
8	Feed	1353625659
5	BlinkStart	1353625890
5	BlinkEnd	1353638073
5	NoFeedLowProb	1353638154
82	BlinkStart	1353638386
82	BlinkEnd	1353644963
8	Feed	1353645043
5	BlinkStart	1353645273
5	BlinkEnd	1353658465
5	NoFeedLowProb	1353658546
82	BlinkStart	1353658777
82	BlinkEnd	1353664878
8	Feed	1353664958
5	BlinkStart	1353665191
5	BlinkEnd	1353677513
5	NoFeedLowProb	1353677593
82	BlinkStart	1353677823
82	BlinkEnd	1353683399
8	Feed	1353683479
1	BlinkStart	1353683710
1	BlinkEnd	1353742618
1	NoFeedLowProb	1353742698
6	BlinkStart	1353742929
6	BlinkEnd	1353751097
6	Feed	1353751177
1	BlinkStart	1353751408
1	BlinkEnd	1353758990
1	Feed	1353759070
4	BlinkStart	1353759301
4	BlinkEnd	1353764872
4	Feed	1353764953
1	BlinkStart	1353765184
1	BlinkEnd	1353774295
1	NoFeedLowProb	1353774376
6	BlinkStart	1353774607
6	BlinkEnd	1353780040
6	Feed	1353780120
1	BlinkStart	1353780350
1	BlinkEnd	1353796628
1	Feed	1353796708
6	BlinkStart	1353796939
6	BlinkEnd	1353803308
6	Feed	1353803388
1	BlinkStart	1353803618
1	BlinkEnd	1353813406
1	Feed	1353813486
4	BlinkStart	1353813716
4	BlinkEnd	1353819282
4	Feed	1353819362
1	BlinkStart	1353819592
1	BlinkEnd	1353827169
1	NoFeedLowProb	1353827249
4	BlinkStart	1353827480
4	BlinkEnd	1353832318
4	Feed	1353832398
1	BlinkStart	1353832628
1	BlinkEnd	1353841139
1	NoFeedLowProb	1353841219
64	BlinkStart	1353841450
64	BlinkEnd	1353846552
4	Feed	1353846632
1	BlinkStart	1353846862
1	BlinkEnd	1353860248
1	NoFeedLowProb	1353860328
64	BlinkStart	1353860559
64	BlinkEnd	1353874157
6	Feed	1353874237
1	BlinkStart	1353874467
1	BlinkEnd	1353896955
1	NoFeedLowProb	1353897035
64	BlinkStart	1353897267
64	BlinkEnd	1353902567
4	Feed	1353902647
1	BlinkStart	1353902877
1	BlinkEnd	1353907918
1	Feed	1353907998
64	BlinkStart	1353908229
64	BlinkEnd	1353915201
6	Feed	1353915282
1	BlinkStart	1353915513
1	BlinkEnd	1353926828
1	Feed	1353926908
64	BlinkStart	1353927138
64	BlinkEnd	1353933447
4	Feed	1353933527
1	BlinkStart	1353933758
1	BlinkEnd	1353941664
1	NoFeedLowProb	1353941744
64	BlinkStart	1353941974
64	BlinkEnd	1353947212
6	Feed	1353947292
1	BlinkStart	1353947523
1	BlinkEnd	1353958176
1	Feed	1353958256
64	BlinkStart	1353958487
64	BlinkEnd	1353964858
4	Feed	1353964938
1	BlinkStart	1353965168
1	BlinkEnd	1353972011
1	Feed	1353972091
64	BlinkStart	1353972322
64	BlinkEnd	1353979038
4	Feed	1353979119
1	BlinkStart	1353979349
1	BlinkEnd	1353984711
1	NoFeedLowProb	1353984791
64	BlinkStart	1353985022
64	BlinkEnd	1353990327
6	Feed	1353990408
1	BlinkStart	1353990639
1	BlinkEnd	1354004428
1	Feed	1354004508
64	BlinkStart	1354004739
64	BlinkEnd	1354011575
4	Feed	1354011655
1	BlinkStart	1354011886
1	BlinkEnd	1354017202
1	Feed	1354017282
64	BlinkStart	1354017513
64	BlinkEnd	1354024009
4	Feed	1354024089
1	BlinkStart	1354024319
1	BlinkEnd	1354030034
1	NoFeedLowProb	1354030114
64	BlinkStart	1354030345
64	BlinkEnd	1354035377
6	Feed	1354035457
1	BlinkStart	1354035687
1	BlinkEnd	1354046747
1	NoFeedLowProb	1354046828
64	BlinkStart	1354047059
64	BlinkEnd	1354051957
4	Feed	1354052037
1	BlinkStart	1354052267
1	BlinkEnd	1354057298
1	NoFeedLowProb	1354057378
64	BlinkStart	1354057608
64	BlinkEnd	1354062655
6	Feed	1354062735
1	BlinkStart	1354062966
1	BlinkEnd	1354074004
1	Feed	1354074084
64	BlinkStart	1354074315
64	BlinkEnd	1354084039
4	Feed	1354084119
1	BlinkStart	1354084350
1	BlinkEnd	1354089524
1	NoFeedLowProb	1354089605
64	BlinkStart	1354089836
64	BlinkEnd	1354095137
4	Feed	1354095218
1	BlinkStart	1354095448
1	BlinkEnd	1354107772
1	Feed	1354107853
64	BlinkStart	1354108084
64	BlinkEnd	1354115124
6	Feed	1354115204
1	BlinkStart	1354115435
6	KBWrong6	1354277627
7	KBWrong7	1354277875
1	BlinkEnd	1354303143
1	NoFeedLowProb	1354303223
64	BlinkStart	1354303454
64	BlinkEnd	1354316314
6	Feed	1354316394
1	BlinkStart	1354316624
1	BlinkEnd	1354332157
1	Feed	1354332237
64	BlinkStart	1354332467
64	BlinkEnd	1354341643
4	Feed	1354341723
1	BlinkStart	1354341954
1	BlinkEnd	1354351005
1	Feed	1354351085
64	BlinkStart	1354351315
64	BlinkEnd	1354359828
4	Feed	1354359908
1	BlinkStart	1354360138
1	BlinkEnd	1354365774
1	NoFeedLowProb	1354365854
64	BlinkStart	1354366084
64	BlinkEnd	1354372857
4	Feed	1354372937
1	BlinkStart	1354373168
1	BlinkEnd	1354379809
1	Feed	1354379889
64	BlinkStart	1354380120
64	BlinkEnd	1354388561
6	Feed	1354388641
1	BlinkStart	1354388872
1	BlinkEnd	1354403073
1	Feed	1354403153
64	BlinkStart	1354403385
64	BlinkEnd	1354412097
6	Feed	1354412177
1	BlinkStart	1354412408
1	BlinkEnd	1354425931
1	Feed	1354426011
64	BlinkStart	1354426242
64	BlinkEnd	1354434955
6	Feed	1354435035
5	BlinkStart	1354435265
5	BlinkEnd	1354449128
5	Feed	1354449208
2	BlinkStart	1354449438
2	BlinkEnd	1354465838
2	Feed	1354465918
5	BlinkStart	1354466149
5	BlinkEnd	1354489898
5	NoFeedLowProb	1354489978
8	BlinkStart	1354490208
8	BlinkEnd	1354506536
8	Feed	1354506616
5	BlinkStart	1354506846
5	BlinkEnd	1354528736
5	Feed	1354528816
8	BlinkStart	1354529046
8	BlinkEnd	1354541566
8	Feed	1354541647
5	BlinkStart	1354541878
5	BlinkEnd	1355251518
0	NoFeedLowProb	1355251598
