Wednesday, April 22, 2020	11:33:55 AM	Game1.txt	499277266
cued	now	499297608
64	BlinkStart	500034382
64	BlinkEnd	500037285
4	Feed	500037365
1	BlinkStart	500037595
1	BlinkEnd	500045970
1	NoFeedLowProb	500046050
5	BlinkStart	500046280
5	BlinkEnd	500049726
5	NoFeedLowProb	500049807
2	BlinkStart	500050037
2	BlinkEnd	500052532
2	Feed	500052612
5	BlinkStart	500052842
5	BlinkEnd	500075996
5	NoFeedLowProb	500076076
2	BlinkStart	500076306
2	BlinkEnd	500078796
2	Feed	500078876
5	BlinkStart	500079107
5	BlinkEnd	500101255
5	NoFeedLowProb	500101335
2	BlinkStart	500101566
2	BlinkEnd	500104066
2	Feed	500104146
5	BlinkStart	500104376
5	BlinkEnd	500123570
5	NoFeedLowProb	500123650
28	BlinkStart	500123880
28	BlinkEnd	500126118
8	Feed	500126198
5	BlinkStart	500126428
5	BlinkEnd	500133610
5	NoFeedLowProb	500133690
28	BlinkStart	500133920
28	BlinkEnd	500136619
8	Feed	500136699
5	BlinkStart	500136929
5	BlinkEnd	500144366
5	NoFeedLowProb	500144446
28	BlinkStart	500144676
28	BlinkEnd	500147110
8	Feed	500147190
5	BlinkStart	500147420
5	BlinkEnd	500160277
5	NoFeedLowProb	500160357
28	BlinkStart	500160587
28	BlinkEnd	500163345
2	Feed	500163425
5	BlinkStart	500163655
5	BlinkEnd	500176443
5	NoFeedLowProb	500176523
28	BlinkStart	500176753
28	BlinkEnd	500178920
2	Feed	500179000
5	BlinkStart	500179230
5	BlinkEnd	500191691
5	NoFeedLowProb	500191772
28	BlinkStart	500192003
28	BlinkEnd	500194229
2	Feed	500194310
5	BlinkStart	500194540
5	BlinkEnd	500206657
5	NoFeedLowProb	500206738
1	BlinkStart	500206968
1	BlinkEnd	500214809
1	NoFeedLowProb	500214889
4	BlinkStart	500215119
4	BlinkEnd	500217749
4	Feed	500217829
1	BlinkStart	500218059
1	BlinkEnd	500224512
1	NoFeedLowProb	500224593
4	BlinkStart	500224823
4	BlinkEnd	500228856
4	Feed	500228936
1	BlinkStart	500229166
1	BlinkEnd	500234597
1	NoFeedLowProb	500234677
4	BlinkStart	500234907
4	BlinkEnd	500243752
4	Feed	500243832
1	BlinkStart	500244062
1	BlinkEnd	500249506
1	NoFeedLowProb	500249586
64	BlinkStart	500249816
64	BlinkEnd	500253175
6	Feed	500253255
1	BlinkStart	500253485
1	BlinkEnd	500268016
1	NoFeedLowProb	500268096
64	BlinkStart	500268327
64	BlinkEnd	500271228
6	Feed	500271309
1	BlinkStart	500271539
1	BlinkEnd	500281721
1	NoFeedLowProb	500281801
64	BlinkStart	500282032
64	BlinkEnd	500285531
6	Feed	500285612
1	BlinkStart	500285843
1	BlinkEnd	500294818
1	NoFeedLowProb	500294898
64	BlinkStart	500295128
64	BlinkEnd	500298294
6	Feed	500298374
1	BlinkStart	500298604
1	BlinkEnd	500307118
1	NoFeedLowProb	500307198
64	BlinkStart	500307428
64	BlinkEnd	500311135
6	Feed	500311215
1	BlinkStart	500311446
1	BlinkEnd	500319224
1	NoFeedLowProb	500319304
64	BlinkStart	500319534
64	BlinkEnd	500322763
4	Feed	500322843
1	BlinkStart	500323074
1	BlinkEnd	500328976
1	NoFeedLowProb	500329056
5	BlinkStart	500329286
5	BlinkEnd	500333927
5	NoFeedLowProb	500334007
8	BlinkStart	500334237
8	BlinkEnd	500336931
8	Feed	500337011
5	BlinkStart	500337242
5	BlinkEnd	500348029
5	NoFeedLowProb	500348109
8	BlinkStart	500348339
8	BlinkEnd	500350965
8	Feed	500351045
5	BlinkStart	500351275
5	BlinkEnd	500360132
5	NoFeedLowProb	500360213
8	BlinkStart	500360443
8	BlinkEnd	500362996
8	Feed	500363076
5	BlinkStart	500363306
5	BlinkEnd	500371687
5	NoFeedLowProb	500371767
28	BlinkStart	500371997
28	BlinkEnd	500374768
8	Feed	500374848
5	BlinkStart	500375078
5	BlinkEnd	500384451
5	NoFeedLowProb	500384531
28	BlinkStart	500384761
28	BlinkEnd	500387460
8	Feed	500387540
5	BlinkStart	500387770
5	BlinkEnd	500395216
5	NoFeedLowProb	500395296
28	BlinkStart	500395526
28	BlinkEnd	500398301
2	Feed	500398381
5	BlinkStart	500398611
5	BlinkEnd	500409058
5	NoFeedLowProb	500409138
28	BlinkStart	500409368
28	BlinkEnd	500411724
2	Feed	500411804
5	BlinkStart	500412034
5	BlinkEnd	500422896
5	NoFeedLowProb	500422976
28	BlinkStart	500423206
28	BlinkEnd	500425360
2	Feed	500425440
5	BlinkStart	500425671
5	BlinkEnd	500436392
5	NoFeedLowProb	500436472
28	BlinkStart	500436702
28	BlinkEnd	500438925
2	Feed	500439005
5	BlinkStart	500439235
5	BlinkEnd	500450227
5	NoFeedLowProb	500450307
1	BlinkStart	500450537
1	BlinkEnd	500453565
1	NoFeedLowProb	500453645
6	BlinkStart	500453876
6	BlinkEnd	500456709
6	Feed	500456789
1	BlinkStart	500457019
1	BlinkEnd	500465541
1	NoFeedLowProb	500465621
6	BlinkStart	500465851
6	BlinkEnd	500469418
6	Feed	500469498
1	BlinkStart	500469728
1	BlinkEnd	500479306
1	NoFeedLowProb	500479386
6	BlinkStart	500479616
6	BlinkEnd	500482920
6	Feed	500483001
1	BlinkStart	500483231
1	BlinkEnd	500490067
1	NoFeedLowProb	500490147
46	BlinkStart	500490377
46	BlinkEnd	500493473
4	Feed	500493553
1	BlinkStart	500493783
1	BlinkEnd	500508241
1	NoFeedLowProb	500508321
46	BlinkStart	500508551
46	BlinkEnd	500511449
4	Feed	500511529
1	BlinkStart	500511759
1	BlinkEnd	500523216
1	NoFeedLowProb	500523296
46	BlinkStart	500523526
46	BlinkEnd	500526353
4	Feed	500526433
1	BlinkStart	500526663
1	BlinkEnd	500536789
1	NoFeedLowProb	500536869
46	BlinkStart	500537099
46	BlinkEnd	500539667
4	Feed	500539747
1	BlinkStart	500539977
1	BlinkEnd	500553159
1	NoFeedLowProb	500553239
46	BlinkStart	500553469
46	BlinkEnd	500556778
4	Feed	500556858
1	BlinkStart	500557088
1	BlinkEnd	500568936
1	NoFeedLowProb	500569016
46	BlinkStart	500569246
46	BlinkEnd	500572278
4	Feed	500572358
1	BlinkStart	500572588
1	BlinkEnd	500582904
1	NoFeedLowProb	500582984
5	BlinkStart	500583214
5	BlinkEnd	500587312
5	NoFeedLowProb	500587392
8	BlinkStart	500587622
8	BlinkEnd	500590127
8	Feed	500590207
5	BlinkStart	500590437
5	BlinkEnd	500604030
5	NoFeedLowProb	500604110
8	BlinkStart	500604340
8	BlinkEnd	500607036
8	Feed	500607116
5	BlinkStart	500607347
5	BlinkEnd	500622942
5	NoFeedLowProb	500623022
8	BlinkStart	500623252
8	BlinkEnd	500625948
8	Feed	500626028
5	BlinkStart	500626258
5	BlinkEnd	500642792
5	NoFeedLowProb	500642872
28	BlinkStart	500643102
28	BlinkEnd	500646204
8	Feed	500646284
5	BlinkStart	500646514
5	BlinkEnd	500659379
5	NoFeedLowProb	500659459
28	BlinkStart	500659689
28	BlinkEnd	500662247
8	Feed	500662327
5	BlinkStart	500662557
5	BlinkEnd	500672673
5	NoFeedLowProb	500672753
28	BlinkStart	500672983
28	BlinkEnd	500675545
8	Feed	500675625
5	BlinkStart	500675855
5	BlinkEnd	500685515
5	NoFeedLowProb	500685596
28	BlinkStart	500685826
28	BlinkEnd	500720527
2	Feed	500720607
5	BlinkStart	500720837
5	BlinkEnd	500737105
5	NoFeedLowProb	500737185
28	BlinkStart	500737415
28	BlinkEnd	500740043
2	Feed	500740123
5	BlinkStart	500740353
5	BlinkEnd	500754215
5	NoFeedLowProb	500754295
28	BlinkStart	500754525
28	BlinkEnd	500756957
2	Feed	500757037
5	BlinkStart	500757267
5	BlinkEnd	500773334
5	NoFeedLowProb	500773414
1	BlinkStart	500773645
1	BlinkEnd	500783824
1	NoFeedLowProb	500783904
4	BlinkStart	500784134
4	BlinkEnd	500787835
4	Feed	500787915
1	BlinkStart	500788145
1	BlinkEnd	500799270
1	NoFeedLowProb	500799350
4	BlinkStart	500799580
4	BlinkEnd	500803007
4	Feed	500803087
1	BlinkStart	500803317
1	BlinkEnd	500814914
1	NoFeedLowProb	500814994
4	BlinkStart	500815225
4	BlinkEnd	500818528
4	Feed	500818609
1	BlinkStart	500818839
1	BlinkEnd	500829957
1	NoFeedLowProb	500830037
64	BlinkStart	500830267
64	BlinkEnd	500833686
4	Feed	500833766
1	BlinkStart	500833998
1	BlinkEnd	500845854
1	NoFeedLowProb	500845934
64	BlinkStart	500846164
64	BlinkEnd	500849677
4	Feed	500849757
1	BlinkStart	500849987
1	BlinkEnd	500861574
1	NoFeedLowProb	500861655
64	BlinkStart	500861885
64	BlinkEnd	500866371
6	Feed	500866451
1	BlinkStart	500866682
1	BlinkEnd	500875598
1	NoFeedLowProb	500875678
64	BlinkStart	500875909
64	BlinkEnd	500879612
4	Feed	500879692
1	BlinkStart	500879922
1	BlinkEnd	500891712
1	NoFeedLowProb	500891792
64	BlinkStart	500892022
64	BlinkEnd	500895726
4	Feed	500895807
1	BlinkStart	500896038
1	BlinkEnd	500907815
1	NoFeedLowProb	500907896
64	BlinkStart	500908126
64	BlinkEnd	500911690
4	Feed	500911770
1	BlinkStart	500912000
1	BlinkEnd	500925327
1	NoFeedLowProb	500925407
5	BlinkStart	500925637
5	BlinkEnd	500929882
5	NoFeedLowProb	500929962
8	BlinkStart	500930192
8	BlinkEnd	500932885
8	Feed	500932966
5	BlinkStart	500933196
5	BlinkEnd	500949196
5	NoFeedLowProb	500949277
8	BlinkStart	500949507
8	BlinkEnd	500952606
8	Feed	500952687
5	BlinkStart	500952918
5	BlinkEnd	500968979
5	NoFeedLowProb	500969059
8	BlinkStart	500969289
8	BlinkEnd	500972050
8	Feed	500972130
5	BlinkStart	500972360
5	BlinkEnd	500992511
5	NoFeedLowProb	500992591
28	BlinkStart	500992822
28	BlinkEnd	500995913
8	Feed	500995993
5	BlinkStart	500996223
5	BlinkEnd	501013299
5	NoFeedLowProb	501013379
28	BlinkStart	501013609
28	BlinkEnd	501016833
2	Feed	501016914
5	BlinkStart	501017144
5	BlinkEnd	501025925
5	NoFeedLowProb	501026005
28	BlinkStart	501026235
28	BlinkEnd	501029266
8	Feed	501029346
5	BlinkStart	501029576
5	BlinkEnd	501045517
5	NoFeedLowProb	501045597
28	BlinkStart	501045828
28	BlinkEnd	501048797
2	Feed	501048877
5	BlinkStart	501049107
5	BlinkEnd	501057542
5	NoFeedLowProb	501057622
28	BlinkStart	501057853
28	BlinkEnd	501060882
8	Feed	501060962
5	BlinkStart	501061192
5	BlinkEnd	501076799
5	NoFeedLowProb	501076880
28	BlinkStart	501077110
28	BlinkEnd	501080144
8	Feed	501080224
5	BlinkStart	501080455
5	BlinkEnd	501097249
5	NoFeedLowProb	501097329
1	BlinkStart	501097559
1	BlinkEnd	501101396
1	NoFeedLowProb	501101476
4	BlinkStart	501101706
4	BlinkEnd	501105537
4	Feed	501105618
1	BlinkStart	501105848
1	BlinkEnd	501115560
1	NoFeedLowProb	501115640
4	BlinkStart	501115870
4	BlinkEnd	501128330
4	Feed	501128411
1	BlinkStart	501128641
1	BlinkEnd	501138951
1	NoFeedLowProb	501139031
4	BlinkStart	501139261
4	BlinkEnd	501143299
4	Feed	501143379
1	BlinkStart	501143609
1	BlinkEnd	501152921
1	NoFeedLowProb	501153001
46	BlinkStart	501153231
46	BlinkEnd	501157002
6	Feed	501157082
1	BlinkStart	501157312
1	BlinkEnd	501164887
1	NoFeedLowProb	501164967
46	BlinkStart	501165197
46	BlinkEnd	501170099
4	Feed	501170179
1	BlinkStart	501170410
1	BlinkEnd	501180664
1	NoFeedLowProb	501180744
46	BlinkStart	501180974
46	BlinkEnd	501185011
4	Feed	501185091
1	BlinkStart	501185321
1	BlinkEnd	501193430
1	NoFeedLowProb	501193510
46	BlinkStart	501193740
46	BlinkEnd	501197570
4	Feed	501197650
1	BlinkStart	501197880
1	BlinkEnd	501206997
1	NoFeedLowProb	501207077
46	BlinkStart	501207308
46	BlinkEnd	501211349
4	Feed	501211429
1	BlinkStart	501211659
1	BlinkEnd	501219961
1	NoFeedLowProb	501220041
46	BlinkStart	501220271
46	BlinkEnd	501224179
6	Feed	501224259
1	BlinkStart	501224490
1	BlinkEnd	501231674
1	NoFeedLowProb	501231754
5	BlinkStart	501231985
5	BlinkEnd	501236607
5	NoFeedLowProb	501236687
8	BlinkStart	501236918
8	BlinkEnd	501240081
8	Feed	501240161
5	BlinkStart	501240391
5	BlinkEnd	501250576
5	NoFeedLowProb	501250656
8	BlinkStart	501250886
8	BlinkEnd	501253989
8	Feed	501254069
5	BlinkStart	501254299
5	BlinkEnd	501264411
5	NoFeedLowProb	501264491
8	BlinkStart	501264721
8	BlinkEnd	501268219
8	Feed	501268299
5	BlinkStart	501268529
5	BlinkEnd	501278983
5	NoFeedLowProb	501279063
82	BlinkStart	501279293
82	BlinkEnd	501282533
8	Feed	501282614
5	BlinkStart	501282844
5	BlinkEnd	501298170
5	NoFeedLowProb	501298251
82	BlinkStart	501298481
82	BlinkEnd	501302049
2	Feed	501302129
5	BlinkStart	501302359
5	BlinkEnd	501318552
5	NoFeedLowProb	501318632
82	BlinkStart	501318863
82	BlinkEnd	501321761
2	Feed	501321841
5	BlinkStart	501322071
5	BlinkEnd	501338404
5	NoFeedLowProb	501338484
82	BlinkStart	501338714
82	BlinkEnd	501341824
2	Feed	501341904
5	BlinkStart	501342134
5	BlinkEnd	501359793
5	NoFeedLowProb	501359873
82	BlinkStart	501360104
82	BlinkEnd	501363741
8	Feed	501363821
5	BlinkStart	501364052
5	BlinkEnd	501376369
5	NoFeedLowProb	501376449
82	BlinkStart	501376679
82	BlinkEnd	501381992
8	Feed	501382072
5	BlinkStart	501382302
5	BlinkEnd	501394214
5	NoFeedLowProb	501394294
1	BlinkStart	501394524
1	BlinkEnd	501398899
1	NoFeedLowProb	501398979
4	BlinkStart	501399209
4	BlinkEnd	501403643
4	Feed	501403724
1	BlinkStart	501403955
1	BlinkEnd	501424702
1	NoFeedLowProb	501424782
4	BlinkStart	501425012
4	BlinkEnd	501428910
4	Feed	501428990
1	BlinkStart	501429220
1	BlinkEnd	501446485
1	NoFeedLowProb	501446565
4	BlinkStart	501446795
4	BlinkEnd	501450298
4	Feed	501450378
1	BlinkStart	501450609
1	BlinkEnd	501467078
1	NoFeedLowProb	501467158
64	BlinkStart	501467388
64	BlinkEnd	501471616
4	Feed	501471696
1	BlinkStart	501471926
1	BlinkEnd	501487870
1	NoFeedLowProb	501487950
64	BlinkStart	501488180
64	BlinkEnd	501492346
4	Feed	501492426
1	BlinkStart	501492656
1	BlinkEnd	501507053
1	NoFeedLowProb	501507133
64	BlinkStart	501507363
64	BlinkEnd	501511868
4	Feed	501511949
1	BlinkStart	501512179
1	BlinkEnd	501525223
1	NoFeedLowProb	501525303
64	BlinkStart	501525533
64	BlinkEnd	501530169
4	Feed	501530249
1	BlinkStart	501530479
1	BlinkEnd	501546611
1	NoFeedLowProb	501546691
64	BlinkStart	501546921
64	BlinkEnd	501552301
4	Feed	501552381
1	BlinkStart	501552612
1	BlinkEnd	501607308
1	NoFeedLowProb	501607388
64	BlinkStart	501607618
64	BlinkEnd	502091638
0	StopTraining	502091718
