Tuesday, September 22, 2020	10:28:20 AM	Game1.txt	316970789
Cued	Now	316988543
1	BlinkEnd	317654982
1	NoFeedLowProb	317655062
6,48	BlinkStart	317655183
6,48	BlinkEnd	317658123
6	Feed	317658203
48	Feed	317658283
1	BlinkStart	317658466
1	BlinkEnd	317667281
1	NoFeedLowProb	317667361
4,44	BlinkStart	317667446
4,44	BlinkEnd	317670754
4	Feed	317670834
44	Feed	317670914
1	BlinkStart	317671078
1	BlinkEnd	317683522
1	NoFeedLowProb	317683602
6,48	BlinkStart	317683711
6,48	BlinkEnd	317687332
6	Feed	317687412
48	Feed	317687493
21,1	BlinkStart	317687667
21,1	BlinkEnd	317698562
1	0DropFeed	317698642
21	Feed	317698722
6,48,4,44	BlinkStart	317698884
6,48,4,44	BlinkEnd	317701771
4	Feed	317701851
44	Feed	317701931
20,1	BlinkStart	317702106
20,1	BlinkEnd	317714002
1	0DropFeed	317714082
20	Feed	317714162
6,48,4,44	BlinkStart	317714316
6,48,4,44	BlinkEnd	317717076
4	Feed	317717156
44	Feed	317717236
19,1	BlinkStart	317717394
19,1	BlinkEnd	317788863
1	0DropFeed	317788943
19	Feed	317789024
6,48,4,44	BlinkStart	317789198
6,48,4,44	BlinkEnd	317791604
4	Feed	317791684
44	Feed	317791764
18,1	BlinkStart	317791914
18,1	BlinkEnd	317804771
1	0DropFeed	317804851
18	Feed	317804931
6,48,4,44	BlinkStart	317805087
6,48,4,44	BlinkEnd	317807646
4	Feed	317807726
44	Feed	317807806
17,1	BlinkStart	317807950
17,1	BlinkEnd	317817873
1	0DropFeed	317817953
17	Feed	317818033
6,48,4,44	BlinkStart	317818208
6,48,4,44	BlinkEnd	317821019
4	Feed	317821099
44	Feed	317821179
16,1	BlinkStart	317821341
16,1	BlinkEnd	317832177
1	0DropFeed	317832257
16	Feed	317832337
6,48,4,44	BlinkStart	317832512
6,48,4,44	BlinkEnd	317835318
4	Feed	317835398
44	Feed	317835478
14,1	BlinkStart	317835629
14,1	BlinkEnd	317846346
1	0DropFeed	317846426
14	NoFeedAbort	317846507
5	BlinkStart	317856592
5	BlinkEnd	317863791
5	NoFeedLowProb	317863871
2,38	BlinkStart	317863950
2,38	BlinkEnd	317870276
2	Feed	317870356
38	Feed	317870436
5	BlinkStart	317870621
5	BlinkEnd	317888456
5	NoFeedLowProb	317888536
8,52	BlinkStart	317888633
8,52	BlinkEnd	317891731
8	Feed	317891811
52	Feed	317891891
5	BlinkStart	317892061
5	BlinkEnd	317900688
5	NoFeedLowProb	317900768
2,38	BlinkStart	317900876
2,38	BlinkEnd	317903161
2	Feed	317903241
38	Feed	317903321
5	BlinkStart	317903468
5	BlinkEnd	317912185
5	NoFeedLowProb	317912265
8,52	BlinkStart	317912342
8,52	BlinkEnd	317914457
8	Feed	317914538
52	Feed	317914618
25,5	BlinkStart	317914799
25,5	BlinkEnd	317927892
5	0DropFeed	317927972
25	Feed	317928052
8,52,2,38	BlinkStart	317928216
8,52,2,38	BlinkEnd	317932171
2	Feed	317932251
38	Feed	317932332
24,5	BlinkStart	317932499
24,5	BlinkEnd	317941862
5	0DropFeed	317941942
24	NoFeedAbort	317942022
1	BlinkStart	317952088
1	BlinkEnd	317958037
1	NoFeedLowProb	317958117
4,43	BlinkStart	317958188
4,43	BlinkEnd	317960845
4	Feed	317960926
43	Feed	317961006
1	BlinkStart	317961184
1	BlinkEnd	317974080
1	NoFeedLowProb	317974161
4,43	BlinkStart	317974246
4,43	BlinkEnd	317976954
4	Feed	317977034
43	Feed	317977114
1	BlinkStart	317977288
1	BlinkEnd	317989855
1	NoFeedLowProb	317989935
6,49	BlinkStart	317990035
6,49	BlinkEnd	317993530
6	Feed	317993610
49	Feed	317993691
1	BlinkStart	317993854
1	BlinkEnd	318007032
1	NoFeedLowProb	318007112
4,43	BlinkStart	318007209
4,43	BlinkEnd	318009571
4	Feed	318009651
43	Feed	318009731
21,1	BlinkStart	318009896
21,1	BlinkEnd	318021469
1	0DropFeed	318021549
21	Feed	318021630
6,49,4,43	BlinkStart	318021808
6,49,4,43	BlinkEnd	318024344
4	Feed	318024424
43	Feed	318024504
20,1	BlinkStart	318024679
20,1	BlinkEnd	318035841
1	0DropFeed	318035921
20	Feed	318036001
6,49,4,43	BlinkStart	318036174
6,49,4,43	BlinkEnd	318038648
4	Feed	318038728
43	Feed	318038808
19,1	BlinkStart	318038959
19,1	BlinkEnd	318050217
1	0DropFeed	318050297
19	Feed	318050377
6,49,4,43	BlinkStart	318050554
6,49,4,43	BlinkEnd	318053085
4	Feed	318053165
43	Feed	318053245
18,1	BlinkStart	318053400
18,1	BlinkEnd	318062844
1	0DropFeed	318062924
18	Feed	318063004
6,49,4,43	BlinkStart	318063163
6,49,4,43	BlinkEnd	318065184
4	Feed	318065264
43	Feed	318065345
17,1	BlinkStart	318065505
17,1	BlinkEnd	318073338
1	0DropFeed	318073419
17	Feed	318073499
6,49,4,43	BlinkStart	318073674
6,49,4,43	BlinkEnd	318075543
4	Feed	318075623
43	Feed	318075703
16,1	BlinkStart	318075849
16,1	BlinkEnd	318084700
1	0DropFeed	318084780
16	Feed	318084860
6,49,4,43	BlinkStart	318085009
6,49,4,43	BlinkEnd	318087241
4	Feed	318087321
43	Feed	318087401
14,1	BlinkStart	318087570
14,1	BlinkEnd	318096807
1	0DropFeed	318096887
14	NoFeedAbort	318096967
5	BlinkStart	318107060
5	BlinkEnd	318138912
5	NoFeedLowProb	318138992
8,54	BlinkStart	318139090
8,54	BlinkEnd	318147133
8	Feed	318147213
54	Feed	318147293
5	BlinkStart	318147439
5	BlinkEnd	318171127
5	NoFeedLowProb	318171207
2,37	BlinkStart	318171297
2,37	BlinkEnd	318174669
2	Feed	318174749
37	Feed	318174830
5	BlinkStart	318174972
5	BlinkEnd	318181687
5	NoFeedLowProb	318181767
2,37	BlinkStart	318181839
2,37	BlinkEnd	318184161
2	Feed	318184242
37	Feed	318184322
5	BlinkStart	318184486
5	BlinkEnd	318190778
5	NoFeedLowProb	318190858
8,54	BlinkStart	318190967
8,54	BlinkEnd	318193184
8	Feed	318193264
54	Feed	318193344
25,5	BlinkStart	318193509
25,5	BlinkEnd	318208222
5	0DropFeed	318208302
25	Feed	318208382
2,37,8,54	BlinkStart	318208543
2,37,8,54	BlinkEnd	318210630
8	Feed	318210710
54	Feed	318210790
24,5	BlinkStart	318210935
24,5	BlinkEnd	318234492
5	0DropFeed	318234572
24	NoFeedAbort	318234652
1	BlinkStart	318244718
1	BlinkEnd	318249799
1	NoFeedLowProb	318249879
4,42	BlinkStart	318249976
4,42	BlinkEnd	318252607
4	Feed	318252687
42	Feed	318252767
1	BlinkStart	318252912
1	BlinkEnd	318259089
1	NoFeedLowProb	318259169
6,48	BlinkStart	318259272
6,48	BlinkEnd	318261896
6	Feed	318261977
48	Feed	318262057
1	BlinkStart	318262235
1	BlinkEnd	318273863
1	NoFeedLowProb	318273943
6,48	BlinkStart	318274038
6,48	BlinkEnd	318276602
6	Feed	318276682
48	Feed	318276762
1	BlinkStart	318276933
1	BlinkEnd	318291240
1	NoFeedLowProb	318291320
6,48	BlinkStart	318291401
6,48	BlinkEnd	318293915
6	Feed	318293995
48	Feed	318294075
21,1	BlinkStart	318294226
21,1	BlinkEnd	318303806
1	0DropFeed	318303886
21	Feed	318303966
6,48,4,42	BlinkStart	318304150
6,48,4,42	BlinkEnd	318308484
4	Feed	318308564
42	Feed	318308644
20,1	BlinkStart	318308792
20,1	BlinkEnd	318315837
1	0DropFeed	318315917
20	Feed	318315997
6,48,4,42	BlinkStart	318316185
6,48,4,42	BlinkEnd	318318378
4	Feed	318318458
42	Feed	318318539
19,1	BlinkStart	318318716
19,1	BlinkEnd	318325128
1	0DropFeed	318325209
19	Feed	318325290
6,48,4,42	BlinkStart	318325445
6,48,4,42	BlinkEnd	318328137
4	Feed	318328217
42	Feed	318328297
18,1	BlinkStart	318328477
18,1	BlinkEnd	318335021
1	0DropFeed	318335101
18	Feed	318335181
6,48,4,42	BlinkStart	318335331
6,48,4,42	BlinkEnd	318338101
4	Feed	318338182
42	Feed	318338262
17,1	BlinkStart	318338418
17,1	BlinkEnd	318345650
1	0DropFeed	318345730
17	Feed	318345810
6,48,4,42	BlinkStart	318345973
6,48,4,42	BlinkEnd	318348523
4	Feed	318348603
42	Feed	318348683
16,1	BlinkStart	318348829
16,1	BlinkEnd	318354805
1	0DropFeed	318354885
16	Feed	318354965
6,48,4,42	BlinkStart	318355130
6,48,4,42	BlinkEnd	318357881
4	Feed	318357961
42	Feed	318358041
14,1	BlinkStart	318358199
14,1	BlinkEnd	318364100
1	0DropFeed	318364180
14	NoFeedAbort	318364260
5	BlinkStart	318374335
5	BlinkEnd	318377733
5	NoFeedLowProb	318377813
8,54	BlinkStart	318377900
8,54	BlinkEnd	318380473
8	Feed	318380553
54	Feed	318380633
5	BlinkStart	318380776
5	BlinkEnd	318394709
5	NoFeedLowProb	318394789
8,54	BlinkStart	318394877
8,54	BlinkEnd	318398259
8	Feed	318398339
54	Feed	318398419
5	BlinkStart	318398581
5	BlinkEnd	318410952
5	NoFeedLowProb	318411032
2,37	BlinkStart	318411116
2,37	BlinkEnd	318413492
2	Feed	318413572
37	Feed	318413652
5	BlinkStart	318413809
5	BlinkEnd	318420910
5	NoFeedLowProb	318420990
2,37	BlinkStart	318421111
2,37	BlinkEnd	318423585
2	Feed	318423666
37	Feed	318423746
25,5	BlinkStart	318423917
25,5	BlinkEnd	318436693
5	0DropFeed	318436773
25	Feed	318436854
2,37,8,54	BlinkStart	318437030
2,37,8,54	BlinkEnd	318439226
8	Feed	318439306
54	Feed	318439387
24,5	BlinkStart	318439550
24,5	BlinkEnd	318452058
5	0DropFeed	318452138
24	NoFeedAbort	318452218
1	BlinkStart	318462285
1	BlinkEnd	318464158
1	NoFeedLowProb	318464238
4,42	BlinkStart	318464352
4,42	BlinkEnd	318468702
4	Feed	318468782
42	Feed	318468862
1	BlinkStart	318469049
1	BlinkEnd	318476865
1	NoFeedLowProb	318476946
6,48	BlinkStart	318477063
6,48	BlinkEnd	318479998
6	Feed	318480080
48	Feed	318480160
1	BlinkStart	318480323
1	BlinkEnd	318523779
1	NoFeedLowProb	318523859
4,42	BlinkStart	318523935
4,42	BlinkEnd	318526405
4	Feed	318526485
42	Feed	318526565
1	BlinkStart	318526717
1	BlinkEnd	318535810
1	NoFeedLowProb	318535890
6,48	BlinkStart	318535999
6,48	BlinkEnd	318538952
6	Feed	318539032
48	Feed	318539112
21,1	BlinkStart	318539281
21,1	BlinkEnd	318548514
1	0DropFeed	318548594
21	Feed	318548675
4,42,6,48	BlinkStart	318548839
4,42,6,48	BlinkEnd	318550716
4	Feed	318550796
42	Feed	318550876
20,1	BlinkStart	318551035
20,1	BlinkEnd	318557401
1	0DropFeed	318557481
20	Feed	318557561
4,42,6,48	BlinkStart	318557717
4,42,6,48	BlinkEnd	318560073
4	Feed	318560153
42	Feed	318560233
19,1	BlinkStart	318560430
19,1	BlinkEnd	318566691
1	0DropFeed	318566771
19	Feed	318566851
4,42,6,48	BlinkStart	318567025
4,42,6,48	BlinkEnd	318569634
4	Feed	318569715
42	Feed	318569795
18,1	BlinkStart	318569957
18,1	BlinkEnd	318575447
1	0DropFeed	318575527
18	Feed	318575608
4,42,6,48	BlinkStart	318575803
4,42,6,48	BlinkEnd	318578188
4	Feed	318578268
42	Feed	318578348
17,1	BlinkStart	318578493
17,1	BlinkEnd	318586209
1	0DropFeed	318586289
17	Feed	318586369
4,42,6,48	BlinkStart	318586554
4,42,6,48	BlinkEnd	318588949
4	Feed	318589029
42	Feed	318589109
16,1	BlinkStart	318589272
16,1	BlinkEnd	318596769
1	0DropFeed	318596849
16	Feed	318596930
4,42,6,48	BlinkStart	318597107
4,42,6,48	BlinkEnd	318599643
4	Feed	318599723
42	Feed	318599803
14,1	BlinkStart	318599953
14,1	BlinkEnd	318606393
1	0DropFeed	318606473
14	NoFeedAbort	318606553
5	BlinkStart	318616617
5	BlinkEnd	318631862
5	NoFeedLowProb	318631942
2,39	BlinkStart	318632026
2,39	BlinkEnd	318634334
2	Feed	318634414
39	Feed	318634494
5	BlinkStart	318634669
5	BlinkEnd	318649774
5	NoFeedLowProb	318649855
2,39	BlinkStart	318649953
2,39	BlinkEnd	318652449
2	Feed	318652529
39	Feed	318652610
5	BlinkStart	318652785
5	BlinkEnd	318668489
5	NoFeedLowProb	318668570
2,39	BlinkStart	318668712
2,39	BlinkEnd	318671231
2	Feed	318671311
39	Feed	318671391
5	BlinkStart	318671542
5	BlinkEnd	318692084
5	NoFeedLowProb	318692164
8,52	BlinkStart	318692248
8,52	BlinkEnd	318696162
8	Feed	318696242
52	Feed	318696323
25,5	BlinkStart	318696485
25,5	BlinkEnd	318708728
5	0DropFeed	318708808
25	Feed	318708888
2,39,8,52	BlinkStart	318709040
2,39,8,52	BlinkEnd	318712539
8	Feed	318712619
52	Feed	318712700
24,5	BlinkStart	318712856
24,5	BlinkEnd	318727511
5	0DropFeed	318727591
24	NoFeedAbort	318727671
1	BlinkStart	318737735
1	BlinkEnd	318742351
1	NoFeedLowProb	318742431
6,48	BlinkStart	318742508
6,48	BlinkEnd	318746961
6	Feed	318747041
48	Feed	318747121
1	BlinkStart	318747299
1	BlinkEnd	318757722
1	NoFeedLowProb	318757802
6,48	BlinkStart	318757909
6,48	BlinkEnd	318760603
6	Feed	318760683
48	Feed	318760763
1	BlinkStart	318760912
1	BlinkEnd	318770555
1	NoFeedLowProb	318770635
6,48	BlinkStart	318770740
6,48	BlinkEnd	318773431
6	Feed	318773511
48	Feed	318773591
1	BlinkStart	318773751
1	BlinkEnd	318790274
1	NoFeedLowProb	318790354
4,44	BlinkStart	318790458
4,44	BlinkEnd	318793415
4	Feed	318793495
44	Feed	318793575
21,1	BlinkStart	318793738
21,1	BlinkEnd	318812799
1	0DropFeed	318812879
21	Feed	318812959
4,44,6,48	BlinkStart	318813124
4,44,6,48	BlinkEnd	318818547
6	Feed	318818627
48	Feed	318818707
20,1	BlinkStart	318818882
20,1	BlinkEnd	320765356
1	0DropFeed	320765436
20	Feed	320765516
4,44,6,48	BlinkStart	320765709
4,44,6,48	BlinkEnd	320780129
4	Feed	320780209
44	Feed	320780289
19,1	BlinkStart	320780446
19,1	BlinkEnd	320907193
1	0DropFeed	320907274
19	Feed	320907354
4,44,6,48	BlinkStart	320907545
4,44,6,48	BlinkEnd	321762782
0	StopTraining	321762862
0	StopTraining	321762862
0	StopTraining	321762863
0	StopTraining	321762863
0	StopTraining	321762864
0	StopTraining	321762865
0	StopTraining	321762865
0	StopTraining	321762866
0	StopTraining	321762866
0	StopTraining	321762867
