Wednesday, January 20, 2021	10:44:30 AM	Game1.txt	645237368
Cued	Now	645262876
5	BlinkEnd	646616190
5	NoFeedLowProb	646616270
2,40	BlinkStart	646616358
2,40	BlinkEnd	646619557
2	Feed	646619637
40	Feed	646619717
5	BlinkStart	646619891
5	BlinkEnd	646630268
5	NoFeedLowProb	646630348
2,40	BlinkStart	646630436
2,40	BlinkEnd	646633517
2	Feed	646633597
40	Feed	646633677
30,5	BlinkStart	646633849
30,5	BlinkEnd	646643444
5	0DropFeed	646643525
30	Feed	646643605
2,40,8,54	BlinkStart	646643766
2,40,8,54	BlinkEnd	646646333
2	Feed	646646413
40	Feed	646646493
29,5	BlinkStart	646646638
29,5	BlinkEnd	646656561
5	0DropFeed	646656641
29	Feed	646656721
2,40,8,54	BlinkStart	646656900
2,40,8,54	BlinkEnd	646660473
2	Feed	646660553
40	Feed	646660634
28,5	BlinkStart	646660814
28,5	BlinkEnd	646670338
5	0DropFeed	646670418
28	Feed	646670498
2,40,8,54	BlinkStart	646670654
2,40,8,54	BlinkEnd	646674313
8	Feed	646674393
54	Feed	646674473
27,5	BlinkStart	646674620
27,5	BlinkEnd	646684176
5	0DropFeed	646684256
27	Feed	646684336
2,40,8,54	BlinkStart	646684504
2,40,8,54	BlinkEnd	646687545
2	Feed	646687625
40	Feed	646687705
26,5	BlinkStart	646687887
26,5	BlinkEnd	646697834
5	0DropFeed	646697914
26	Feed	646697995
2,40,8,54	BlinkStart	646698144
2,40,8,54	BlinkEnd	646701203
8	Feed	646701283
54	Feed	646701363
25,5	BlinkStart	646701521
25,5	BlinkEnd	646710830
5	0DropFeed	646710910
25	Feed	646710990
2,40,8,54	BlinkStart	646711153
2,40,8,54	BlinkEnd	646714501
2	Feed	646714581
40	Feed	646714661
23,5	BlinkStart	646714821
23,5	BlinkEnd	646723945
5	0DropFeed	646724025
23	NoFeedAbort	646724105
1	BlinkStart	646734184
1	BlinkEnd	646734448
1	NoFeedLowProb	646734528
4,44	BlinkStart	646734598
4,44	BlinkEnd	646737664
4	Feed	646737744
44	Feed	646737825
1	BlinkStart	646737964
1	BlinkEnd	646748555
1	NoFeedLowProb	646748636
4,44	BlinkStart	646748713
4,44	BlinkEnd	646751262
4	Feed	646751342
44	Feed	646751422
1	BlinkStart	646751598
1	BlinkEnd	646762873
1	NoFeedLowProb	646762953
4,44	BlinkStart	646763037
4,44	BlinkEnd	646765521
4	Feed	646765601
44	Feed	646765682
21,1	BlinkStart	646765839
21,1	BlinkEnd	646777013
1	0DropFeed	646777093
21	Feed	646777173
4,44,6	BlinkStart	646777330
4,44,6	BlinkEnd	646780081
4	Feed	646780161
44	Feed	646780242
20,1	BlinkStart	646780384
20,1	BlinkEnd	646791572
1	0DropFeed	646791652
20	Feed	646791732
4,44,6	BlinkStart	646791890
4,44,6	BlinkEnd	646794702
4	Feed	646794782
44	Feed	646794863
19,1	BlinkStart	646795019
19,1	BlinkEnd	646805471
1	0DropFeed	646805551
19	Feed	646805631
4,44,6	BlinkStart	646805787
4,44,6	BlinkEnd	646808058
4	Feed	646808138
44	Feed	646808218
18,1	BlinkStart	646808386
18,1	BlinkEnd	646820275
1	0DropFeed	646820355
18	Feed	646820435
4,44,6	BlinkStart	646820587
4,44,6	BlinkEnd	646823220
4	Feed	646823300
44	Feed	646823381
17,1	BlinkStart	646823530
17,1	BlinkEnd	646833928
1	0DropFeed	646834008
17	Feed	646834088
4,44,6	BlinkStart	646834259
4,44,6	BlinkEnd	646836997
4	Feed	646837077
44	Feed	646837158
16,1	BlinkStart	646837299
16,1	BlinkEnd	646848188
1	0DropFeed	646848268
16	Feed	646848348
4,44,6	BlinkStart	646848503
4,44,6	BlinkEnd	646851377
4	Feed	646851457
44	Feed	646851537
14,1	BlinkStart	646851698
14,1	BlinkEnd	646862869
1	0DropFeed	646862949
14	NoFeedAbort	646863030
5	BlinkStart	646873126
5	BlinkEnd	646892349
5	NoFeedLowProb	646892429
2,38	BlinkStart	646892508
2,38	BlinkEnd	646896321
2	Feed	646896401
38	Feed	646896481
5	BlinkStart	646896645
5	BlinkEnd	646906609
5	NoFeedLowProb	646906689
2,38	BlinkStart	646906779
2,38	BlinkEnd	646909918
2	Feed	646909998
38	Feed	646910079
5	BlinkStart	646910228
5	BlinkEnd	646919544
5	NoFeedLowProb	646919624
2,38	BlinkStart	646919715
2,38	BlinkEnd	646923402
2	Feed	646923482
38	Feed	646923563
30,5	BlinkStart	646923713
30,5	BlinkEnd	646932300
5	0DropFeed	646932380
30	Feed	646932460
2,38,8,53	BlinkStart	646932653
2,38,8,53	BlinkEnd	646936212
8	Feed	646936292
53	Feed	646936372
29,5	BlinkStart	646936527
29,5	BlinkEnd	646944754
5	0DropFeed	646944834
29	Feed	646944914
2,38,8,53	BlinkStart	646945095
2,38,8,53	BlinkEnd	646949207
2	Feed	646949287
38	Feed	646949367
28,5	BlinkStart	646949515
28,5	BlinkEnd	646958231
5	0DropFeed	646958311
28	Feed	646958391
2,38,8,53	BlinkStart	646958555
2,38,8,53	BlinkEnd	646962081
2	Feed	646962161
38	Feed	646962241
27,5	BlinkStart	646962392
27,5	BlinkEnd	646971529
5	0DropFeed	646971609
27	Feed	646971689
2,38,8,53	BlinkStart	646971845
2,38,8,53	BlinkEnd	646976463
8	Feed	646976543
53	Feed	646976623
26,5	BlinkStart	646976801
26,5	BlinkEnd	646993608
5	0DropFeed	646993688
26	Feed	646993768
2,38,8,53	BlinkStart	646993921
2,38,8,53	BlinkEnd	646997700
2	Feed	646997780
38	Feed	646997860
25,5	BlinkStart	646998037
25,5	BlinkEnd	647008109
5	0DropFeed	647008189
25	Feed	647008270
2,38,8,53	BlinkStart	647008433
2,38,8,53	BlinkEnd	647012261
2	Feed	647012341
38	Feed	647012421
23,5	BlinkStart	647012584
23,5	BlinkEnd	647022008
5	0DropFeed	647022088
23	NoFeedAbort	647022168
1	BlinkStart	647032241
1	BlinkEnd	647037709
1	NoFeedLowProb	647037789
4	BlinkStart	647037894
4	BlinkEnd	647041320
4	0DropFeed	647041400
1	BlinkStart	647041563
1	BlinkEnd	647048132
1	NoFeedLowProb	647048212
4	BlinkStart	647048290
4	BlinkEnd	647062318
4	0DropFeed	647062398
1	BlinkStart	647062561
1	BlinkEnd	647068996
1	NoFeedLowProb	647069076
4	BlinkStart	647069149
4	BlinkEnd	647089634
4	0DropFeed	647089714
21,1	BlinkStart	647089884
21,1	BlinkEnd	647146249
1	0DropFeed	647146330
21	Feed	647146410
6,51,4	BlinkStart	647146571
6,51,4	BlinkEnd	647149859
4	0DropFeed	647149939
20,1	BlinkStart	647150117
20,1	BlinkEnd	647154859
1	0DropFeed	647154939
20	Feed	647155019
6,51,4	BlinkStart	647155175
6,51,4	BlinkEnd	647158962
6	Feed	647159042
51	Feed	647159122
19,1	BlinkStart	647159287
19,1	BlinkEnd	647174107
1	0DropFeed	647174187
19	Feed	647174267
6,51,4	BlinkStart	647174412
6,51,4	BlinkEnd	647177656
6	Feed	647177736
51	Feed	647177816
18,1	BlinkStart	647177982
18,1	BlinkEnd	647191019
1	0DropFeed	647191100
18	Feed	647191180
6,51,4	BlinkStart	647191351
6,51,4	BlinkEnd	647194021
4	0DropFeed	647194101
17,1	BlinkStart	647194260
17,1	BlinkEnd	647198172
1	0DropFeed	647198252
17	Feed	647198333
6,51,4	BlinkStart	647198535
6,51,4	BlinkEnd	647202266
6	Feed	647202346
51	Feed	647202427
16,1	BlinkStart	647202605
16,1	BlinkEnd	647217304
1	0DropFeed	647217385
16	Feed	647217466
6,51,4	BlinkStart	647217620
6,51,4	BlinkEnd	647220801
6	Feed	647220881
51	Feed	647220961
14,1	BlinkStart	647221102
14,1	BlinkEnd	647235295
1	0DropFeed	647235375
14	NoFeedAbort	647235455
5	BlinkStart	647245528
5	BlinkEnd	647256233
5	NoFeedLowProb	647256313
8,52	BlinkStart	647256389
8,52	BlinkEnd	647260082
8	Feed	647260162
52	Feed	647260242
5	BlinkStart	647260380
5	BlinkEnd	647266761
5	NoFeedLowProb	647266841
8,52	BlinkStart	647266926
8,52	BlinkEnd	647271334
8	Feed	647271414
52	Feed	647271494
5	BlinkStart	647271635
5	BlinkEnd	647279276
5	NoFeedLowProb	647279356
8,52	BlinkStart	647279444
8,52	BlinkEnd	647285413
8	Feed	647285493
52	Feed	647285573
30,5	BlinkStart	647285728
30,5	BlinkEnd	647294258
5	0DropFeed	647294338
30	Feed	647294418
8,52,2,38	BlinkStart	647294572
8,52,2,38	BlinkEnd	647298348
2	Feed	647298429
38	Feed	647298510
29,5	BlinkStart	647298667
29,5	BlinkEnd	647305749
5	0DropFeed	647305829
29	Feed	647305909
8,52,2,38	BlinkStart	647306081
8,52,2,38	BlinkEnd	647310201
2	Feed	647310281
38	Feed	647310361
28,5	BlinkStart	647310500
28,5	BlinkEnd	647318805
5	0DropFeed	647318885
28	Feed	647318965
8,52,2,38	BlinkStart	647319140
8,52,2,38	BlinkEnd	647323256
2	Feed	647323336
38	Feed	647323417
27,5	BlinkStart	647323600
27,5	BlinkEnd	647330898
5	0DropFeed	647330978
27	Feed	647331058
8,52,2,38	BlinkStart	647331224
8,52,2,38	BlinkEnd	647335530
8	Feed	647335610
52	Feed	647335690
26,5	BlinkStart	647335837
26,5	BlinkEnd	647342389
5	0DropFeed	647342469
26	Feed	647342549
8,52,2,38	BlinkStart	647342699
8,52,2,38	BlinkEnd	647346841
2	Feed	647346921
38	Feed	647347002
25,5	BlinkStart	647347159
25,5	BlinkEnd	647355505
5	0DropFeed	647355585
25	Feed	647355665
8,52,2,38	BlinkStart	647355827
8,52,2,38	BlinkEnd	647360018
8	Feed	647360098
52	Feed	647360178
23,5	BlinkStart	647360348
23,5	BlinkEnd	647366696
5	0DropFeed	647366776
23	NoFeedAbort	647366857
1	BlinkStart	647376918
1	BlinkEnd	647377226
1	NoFeedLowProb	647377306
6	BlinkStart	647377383
6	BlinkEnd	647381198
6	0DropFeed	647381279
1	BlinkStart	647381443
1	BlinkEnd	647413927
1	NoFeedLowProb	647414007
6	BlinkStart	647414066
6	BlinkEnd	647417778
6	0DropFeed	647417859
1	BlinkStart	647418027
1	BlinkEnd	647424998
1	NoFeedLowProb	647425078
6	BlinkStart	647425176
6	BlinkEnd	647463684
6	0DropFeed	647463764
21,1	BlinkStart	647463949
21,1	BlinkEnd	647470001
1	0DropFeed	647470082
21	Feed	647470162
4,45,6	BlinkStart	647470310
4,45,6	BlinkEnd	647473251
4	Feed	647473331
45	Feed	647473411
20,1	BlinkStart	647473570
20,1	BlinkEnd	647486608
1	0DropFeed	647486688
20	Feed	647486768
4,45,6	BlinkStart	647486919
4,45,6	BlinkEnd	647489194
4	Feed	647489274
45	Feed	647489354
19,1	BlinkStart	647489497
19,1	BlinkEnd	647500865
1	0DropFeed	647500945
19	Feed	647501025
4,45,6	BlinkStart	647501170
4,45,6	BlinkEnd	647503513
4	Feed	647503593
45	Feed	647503673
18,1	BlinkStart	647503834
18,1	BlinkEnd	647515546
1	0DropFeed	647515626
18	Feed	647515706
4,45,6	BlinkStart	647515857
4,45,6	BlinkEnd	647518195
4	Feed	647518275
45	Feed	647518355
17,1	BlinkStart	647518533
17,1	BlinkEnd	647530649
1	0DropFeed	647530729
17	Feed	647530809
4,45,6	BlinkStart	647530980
4,45,6	BlinkEnd	647533356
4	Feed	647533436
45	Feed	647533516
16,1	BlinkStart	647533691
16,1	BlinkEnd	647546953
1	0DropFeed	647547033
16	Feed	647547113
4,45,6	BlinkStart	647547281
4,45,6	BlinkEnd	647550262
4	Feed	647550342
45	Feed	647550422
14,1	BlinkStart	647550580
14,1	BlinkEnd	647564282
1	0DropFeed	647564362
14	NoFeedAbort	647564443
0	StopTraining	647574444
0	StopTraining	647574444
0	StopTraining	647574445
0	StopTraining	647574446
0	StopTraining	647574446
0	StopTraining	647574447
0	StopTraining	647574447
0	StopTraining	647574447
5	BlinkStart	647574504
5	BlinkEnd	647574767
