Friday, July 24, 2020	11:04:54 AM	Game1.txt	180512439
Cued	Now	180521955
25,5	BlinkEnd	182675349
5	0DropFeed	182675429
25	Feed	182675509
8,53,2	BlinkStart	182675678
8,53,2	BlinkEnd	182680161
8	Feed	182680241
53	Feed	182680321
24,5	BlinkStart	182680479
24,5	BlinkEnd	182699841
5	0DropFeed	182699921
24	NoFeedAbort	182700001
1	BlinkStart	182710061
1	BlinkEnd	182713011
1	NoFeedLowProb	182713091
6,47	BlinkStart	182713200
6,47	BlinkEnd	182717344
6	Feed	182717424
47	Feed	182717504
21,1	BlinkStart	182717660
21,1	BlinkEnd	182725647
1	0DropFeed	182725728
21	Feed	182725808
6,47,4	BlinkStart	182725985
6,47,4	BlinkEnd	182732384
6	Feed	182732464
47	Feed	182732544
20,1	BlinkStart	182732683
20,1	BlinkEnd	182744599
1	0DropFeed	182744679
20	Feed	182744759
6,47,4	BlinkStart	182744944
6,47,4	BlinkEnd	182750797
4	0DropFeed	182750877
19,1	BlinkStart	182751037
19,1	BlinkEnd	182761263
1	0DropFeed	182761343
19	Feed	182761423
6,47,4	BlinkStart	182761589
6,47,4	BlinkEnd	182767220
6	Feed	182767300
47	Feed	182767380
18,1	BlinkStart	182767575
18,1	BlinkEnd	182780516
1	0DropFeed	182780596
18	Feed	182780676
6,47,4	BlinkStart	182780834
6,47,4	BlinkEnd	182788038
6	Feed	182788118
47	Feed	182788198
17,1	BlinkStart	182788369
17,1	BlinkEnd	182800251
1	0DropFeed	182800331
17	Feed	182800412
6,47,4	BlinkStart	182800583
6,47,4	BlinkEnd	182811022
4	0DropFeed	182811102
16,1	BlinkStart	182811259
16,1	BlinkEnd	182821678
1	0DropFeed	182821758
16	Feed	182821838
6,47,4	BlinkStart	182821996
6,47,4	BlinkEnd	182827928
6	Feed	182828008
47	Feed	182828088
14,1	BlinkStart	182828276
14,1	BlinkEnd	182842909
1	0DropFeed	182842989
14	NoFeedAbort	182843069
5	BlinkStart	182853149
5	BlinkEnd	182857410
5	NoFeedLowProb	182857490
2,40	BlinkStart	182857570
2,40	BlinkEnd	182862103
2	Feed	182862184
40	Feed	182862264
25,5	BlinkStart	182862441
25,5	BlinkEnd	182878587
5	0DropFeed	182878667
25	Feed	182878747
2,40,8,53	BlinkStart	182878901
2,40,8,53	BlinkEnd	182884543
8	Feed	182884623
53	Feed	182884703
24,5	BlinkStart	182884873
24,5	BlinkEnd	182898202
5	0DropFeed	182898282
24	NoFeedAbort	182898362
1	BlinkStart	182908425
1	BlinkEnd	182909572
1	NoFeedLowProb	182909652
4,46	BlinkStart	182909746
4,46	BlinkEnd	182915348
4	Feed	182915428
46	Feed	182915509
21,1	BlinkStart	182915665
21,1	BlinkEnd	182935925
1	0DropFeed	182936005
21	Feed	182936086
4,46,6,50	BlinkStart	182936269
4,46,6,50	BlinkEnd	182940449
6	Feed	182940529
50	Feed	182940609
20,1	BlinkStart	182940753
20,1	BlinkEnd	182953134
1	0DropFeed	182953214
20	Feed	182953294
4,46,6,50	BlinkStart	182953468
4,46,6,50	BlinkEnd	182956923
6	Feed	182957003
50	Feed	182957084
19,1	BlinkStart	182957300
19,1	BlinkEnd	182969858
1	0DropFeed	182969938
19	Feed	182970019
4,46,6,50	BlinkStart	182970187
4,46,6,50	BlinkEnd	182973769
6	Feed	182973849
50	Feed	182973929
18,1	BlinkStart	182974099
18,1	BlinkEnd	182987187
1	0DropFeed	182987267
18	Feed	182987347
4,46,6,50	BlinkStart	182987531
4,46,6,50	BlinkEnd	182991399
6	Feed	182991479
50	Feed	182991559
17,1	BlinkStart	182991725
17,1	BlinkEnd	183005779
1	0DropFeed	183005859
17	Feed	183005939
4,46,6,50	BlinkStart	183006096
4,46,6,50	BlinkEnd	183009688
6	Feed	183009768
50	Feed	183009848
16,1	BlinkStart	183010017
16,1	BlinkEnd	183025391
1	0DropFeed	183025471
16	Feed	183025551
4,46,6,50	BlinkStart	183025715
4,46,6,50	BlinkEnd	183029844
6	Feed	183029924
50	Feed	183030004
14,1	BlinkStart	183030161
14,1	BlinkEnd	183046088
1	0DropFeed	183046168
14	NoFeedAbort	183046249
5	BlinkStart	183056309
5	BlinkEnd	183076113
5	NoFeedLowProb	183076193
8	BlinkStart	183076272
8	BlinkEnd	183080383
8	0DropFeed	183080463
25,5	BlinkStart	183080648
25,5	BlinkEnd	183088325
5	0DropFeed	183088405
25	Feed	183088485
2,41,8	BlinkStart	183088664
2,41,8	BlinkEnd	183094763
2	Feed	183094844
41	Feed	183094925
24,5	BlinkStart	183095065
24,5	BlinkEnd	183112465
5	0DropFeed	183112545
24	NoFeedAbort	183112626
1	BlinkStart	183122728
1	BlinkEnd	183122992
1	NoFeedLowProb	183123072
6,48	BlinkStart	183123145
6,48	BlinkEnd	183127012
6	Feed	183127092
48	Feed	183127172
21,1	BlinkStart	183127320
21,1	BlinkEnd	183137119
1	0DropFeed	183137199
21	Feed	183137279
6,48,4,42	BlinkStart	183137429
6,48,4,42	BlinkEnd	183142174
6	Feed	183142254
48	Feed	183142334
20,1	BlinkStart	183142497
20,1	BlinkEnd	183154266
1	0DropFeed	183154346
20	Feed	183154426
6,48,4,42	BlinkStart	183154628
6,48,4,42	BlinkEnd	183161306
4	Feed	183161386
42	Feed	183161467
19,1	BlinkStart	183161612
19,1	BlinkEnd	183175565
1	0DropFeed	183175645
19	Feed	183175725
6,48,4,42	BlinkStart	183175898
6,48,4,42	BlinkEnd	183183629
6	Feed	183183709
48	Feed	183183789
18,1	BlinkStart	183183947
18,1	BlinkEnd	183194698
1	0DropFeed	183194779
18	Feed	183194859
6,48,4,42	BlinkStart	183195025
6,48,4,42	BlinkEnd	183203491
6	Feed	183203571
48	Feed	183203651
17,1	BlinkStart	183203797
17,1	BlinkEnd	183214132
1	0DropFeed	183214212
17	Feed	183214292
6,48,4,42	BlinkStart	183214441
6,48,4,42	BlinkEnd	183222495
6	Feed	183222575
48	Feed	183222655
16,1	BlinkStart	183222850
16,1	BlinkEnd	183237597
1	0DropFeed	183237678
16	Feed	183237758
6,48,4,42	BlinkStart	183237918
6,48,4,42	BlinkEnd	183244275
6	Feed	183244355
48	Feed	183244435
14,1	BlinkStart	183244584
14,1	BlinkEnd	183256492
1	0DropFeed	183256572
14	NoFeedAbort	183256652
5	BlinkStart	183266742
5	BlinkEnd	183267005
5	NoFeedLowProb	183267086
2,41	BlinkStart	183267183
2,41	BlinkEnd	183272010
2	Feed	183272090
41	Feed	183272170
25,5	BlinkStart	183272310
25,5	BlinkEnd	183289038
5	0DropFeed	183289118
25	Feed	183289198
2,41,8,55	BlinkStart	183289377
2,41,8,55	BlinkEnd	183293731
2	Feed	183293812
41	Feed	183293893
24,5	BlinkStart	183294037
24,5	BlinkEnd	183313593
5	0DropFeed	183313673
24	NoFeedAbort	183313753
1	BlinkStart	183323836
1	BlinkEnd	183325799
1	NoFeedLowProb	183325879
4,44	BlinkStart	183325976
4,44	BlinkEnd	183330854
4	Feed	183330934
44	Feed	183331014
21,1	BlinkStart	183331158
21,1	BlinkEnd	183343610
1	0DropFeed	183343690
21	Feed	183343770
4,44,6,47	BlinkStart	183343940
4,44,6,47	BlinkEnd	183350226
6	Feed	183350306
47	Feed	183350386
20,1	BlinkStart	183350539
20,1	BlinkEnd	183358649
1	0DropFeed	183358729
20	Feed	183358809
4,44,6,47	BlinkStart	183358972
4,44,6,47	BlinkEnd	183364786
4	Feed	183364866
44	Feed	183364946
19,1	BlinkStart	183365122
19,1	BlinkEnd	183383318
1	0DropFeed	183383398
19	Feed	183383478
4,44,6,47	BlinkStart	183383630
4,44,6,47	BlinkEnd	183388914
4	Feed	183388994
44	Feed	183389075
18,1	BlinkStart	183389255
18,1	BlinkEnd	183402211
1	0DropFeed	183402291
18	Feed	183402372
4,44,6,47	BlinkStart	183402544
4,44,6,47	BlinkEnd	183407205
4	Feed	183407285
44	Feed	183407365
17,1	BlinkStart	183407536
17,1	BlinkEnd	183422184
1	0DropFeed	183422264
17	Feed	183422344
4,44,6,47	BlinkStart	183422506
4,44,6,47	BlinkEnd	183427660
4	Feed	183427740
44	Feed	183427820
16,1	BlinkStart	183428007
16,1	BlinkEnd	183442159
1	0DropFeed	183442239
16	Feed	183442319
4,44,6,47	BlinkStart	183442481
4,44,6,47	BlinkEnd	183447094
4	Feed	183447174
44	Feed	183447254
14,1	BlinkStart	183447409
14,1	BlinkEnd	183463038
1	0DropFeed	183463118
14	NoFeedAbort	183463199
5	BlinkStart	183473258
5	BlinkEnd	183502138
