Sunday, March 1, 2020	9:05:28 PM	Game1.txt	1362275353
cued	now	1362285495
6	Feed	1363301765
1	BlinkStart	1363301997
1	BlinkEnd	1363311307
1	NoFeedLowProb	1363311387
64	BlinkStart	1363311617
64	BlinkEnd	1363314718
6	Feed	1363314798
1	BlinkStart	1363315028
1	BlinkEnd	1363322534
1	NoFeedLowProb	1363322614
64	BlinkStart	1363322844
64	BlinkEnd	1363326283
6	Feed	1363326364
1	BlinkStart	1363326594
1	BlinkEnd	1363333303
1	NoFeedLowProb	1363333383
64	BlinkStart	1363333613
64	BlinkEnd	1363336917
4	Feed	1363336997
1	BlinkStart	1363337228
1	BlinkEnd	1363341589
1	NoFeedLowProb	1363341669
5	BlinkStart	1363341899
5	BlinkEnd	1363345060
5	NoFeedLowProb	1363345140
2	BlinkStart	1363345371
2	BlinkEnd	1363348204
2	Feed	1363348284
5	BlinkStart	1363348515
5	BlinkEnd	1363353759
5	NoFeedLowProb	1363353839
2	BlinkStart	1363354069
2	BlinkEnd	1363369994
2	Feed	1363370075
5	BlinkStart	1363370305
5	BlinkEnd	1363401209
5	NoFeedLowProb	1363401289
2	BlinkStart	1363401520
2	BlinkEnd	1363432226
2	Feed	1363432306
5	BlinkStart	1363432537
5	BlinkEnd	1363437434
5	NoFeedLowProb	1363437514
8	BlinkStart	1363437744
8	BlinkEnd	1363440312
8	Feed	1363440392
5	BlinkStart	1363440623
5	BlinkEnd	1363447662
5	NoFeedLowProb	1363447742
8	BlinkStart	1363447972
8	BlinkEnd	1363450540
8	Feed	1363450620
5	BlinkStart	1363450850
5	BlinkEnd	1363456617
5	NoFeedLowProb	1363456698
8	BlinkStart	1363456928
8	BlinkEnd	1363460703
8	Feed	1363460783
5	BlinkStart	1363461013
5	BlinkEnd	1363468922
5	NoFeedLowProb	1363469002
82	BlinkStart	1363469233
82	BlinkEnd	1363471793
8	Feed	1363471873
5	BlinkStart	1363472103
5	BlinkEnd	1363479879
5	NoFeedLowProb	1363479959
82	BlinkStart	1363480190
82	BlinkEnd	1363482619
8	Feed	1363482699
5	BlinkStart	1363482930
5	BlinkEnd	1363506356
5	NoFeedLowProb	1363506436
82	BlinkStart	1363506667
82	BlinkEnd	1363509288
8	Feed	1363509368
5	BlinkStart	1363509599
5	BlinkEnd	1363516712
5	NoFeedLowProb	1363516792
82	BlinkStart	1363517022
82	BlinkEnd	1363519385
8	Feed	1363519465
5	BlinkStart	1363519696
5	BlinkEnd	1363526335
5	NoFeedLowProb	1363526415
82	BlinkStart	1363526645
82	BlinkEnd	1363529218
8	Feed	1363529298
5	BlinkStart	1363529528
5	BlinkEnd	1363535559
5	NoFeedLowProb	1363535639
82	BlinkStart	1363535870
82	BlinkEnd	1363538235
8	Feed	1363538315
5	BlinkStart	1363538546
5	BlinkEnd	1363544324
5	NoFeedLowProb	1363544404
1	BlinkStart	1363544635
1	BlinkEnd	1363548058
1	NoFeedLowProb	1363548138
6	BlinkStart	1363548368
6	BlinkEnd	1363551472
6	Feed	1363551552
1	BlinkStart	1363551783
1	BlinkEnd	1363566578
1	NoFeedLowProb	1363566658
4	BlinkStart	1363566888
4	BlinkEnd	1363569652
4	Feed	1363569733
1	BlinkStart	1363569964
1	BlinkEnd	1363576535
1	NoFeedLowProb	1363576615
4	BlinkStart	1363576845
4	BlinkEnd	1363579609
4	Feed	1363579689
1	BlinkStart	1363579919
1	BlinkEnd	1363583816
1	NoFeedLowProb	1363583896
6	BlinkStart	1363584127
6	BlinkEnd	1363586423
6	Feed	1363586503
1	BlinkStart	1363586734
1	BlinkEnd	1363600529
1	NoFeedLowProb	1363600609
6	BlinkStart	1363600841
6	BlinkEnd	1363603133
6	Feed	1363603213
1	BlinkStart	1363603443
1	BlinkEnd	1363615367
1	NoFeedLowProb	1363615447
4	BlinkStart	1363615677
4	BlinkEnd	1363626860
4	Feed	1363626940
1	BlinkStart	1363627171
1	BlinkEnd	1363630480
1	NoFeedLowProb	1363630560
64	BlinkStart	1363630790
64	BlinkEnd	1363633885
6	Feed	1363633965
1	BlinkStart	1363634196
1	BlinkEnd	1363645714
1	NoFeedLowProb	1363645794
64	BlinkStart	1363646024
64	BlinkEnd	1363648517
6	Feed	1363648597
1	BlinkStart	1363648827
1	BlinkEnd	1363659820
1	NoFeedLowProb	1363659900
64	BlinkStart	1363660132
64	BlinkEnd	1363662496
6	Feed	1363662576
1	BlinkStart	1363662806
1	BlinkEnd	1363685156
1	NoFeedLowProb	1363685236
64	BlinkStart	1363685467
64	BlinkEnd	1363687887
6	Feed	1363687967
1	BlinkStart	1363688197
1	BlinkEnd	1363701266
1	NoFeedLowProb	1363701346
64	BlinkStart	1363701577
64	BlinkEnd	1363703864
6	Feed	1363703944
1	BlinkStart	1363704175
1	BlinkEnd	1363716762
1	NoFeedLowProb	1363716842
64	BlinkStart	1363717072
64	BlinkEnd	1363719368
6	Feed	1363719448
1	BlinkStart	1363719678
1	BlinkEnd	1363731735
1	NoFeedLowProb	1363731815
5	BlinkStart	1363732045
5	BlinkEnd	1363741363
5	NoFeedLowProb	1363741443
2	BlinkStart	1363741673
2	BlinkEnd	1363744237
2	Feed	1363744317
5	BlinkStart	1363744547
5	BlinkEnd	1363763032
5	NoFeedLowProb	1363763112
8	BlinkStart	1363763344
8	BlinkEnd	1363765760
8	Feed	1363765840
5	BlinkStart	1363766071
5	BlinkEnd	1363773316
5	NoFeedLowProb	1363773397
8	BlinkStart	1363773627
8	BlinkEnd	1363775987
8	Feed	1363776067
5	BlinkStart	1363776297
5	BlinkEnd	1363782736
5	NoFeedLowProb	1363782816
2	BlinkStart	1363783046
2	BlinkEnd	1363786213
2	Feed	1363786293
5	BlinkStart	1363786523
5	BlinkEnd	1363800380
5	NoFeedLowProb	1363800460
2	BlinkStart	1363800691
2	BlinkEnd	1363803256
2	Feed	1363803336
5	BlinkStart	1363803567
5	BlinkEnd	1363821235
5	NoFeedLowProb	1363821315
8	BlinkStart	1363821545
8	BlinkEnd	1363823843
8	Feed	1363823923
5	BlinkStart	1363824153
5	BlinkEnd	1363830205
5	NoFeedLowProb	1363830285
28	BlinkStart	1363830515
28	BlinkEnd	1363832801
8	Feed	1363832881
5	BlinkStart	1363833112
5	BlinkEnd	1363839483
5	NoFeedLowProb	1363839563
28	BlinkStart	1363839793
28	BlinkEnd	1363842355
8	Feed	1363842435
5	BlinkStart	1363842665
5	BlinkEnd	1363849841
5	NoFeedLowProb	1363849922
28	BlinkStart	1363850153
28	BlinkEnd	1363852589
8	Feed	1363852669
5	BlinkStart	1363852899
5	BlinkEnd	1363870566
5	NoFeedLowProb	1363870646
28	BlinkStart	1363870876
28	BlinkEnd	1363873369
8	Feed	1363873449
5	BlinkStart	1363873679
5	BlinkEnd	1363880664
5	NoFeedLowProb	1363880745
28	BlinkStart	1363880975
28	BlinkEnd	1363883471
8	Feed	1363883552
5	BlinkStart	1363883782
5	BlinkEnd	1363891025
5	NoFeedLowProb	1363891106
28	BlinkStart	1363891336
28	BlinkEnd	1363893895
8	Feed	1363893975
5	BlinkStart	1363894205
5	BlinkEnd	1363900716
5	NoFeedLowProb	1363900796
1	BlinkStart	1363901026
1	BlinkEnd	1363904388
1	NoFeedLowProb	1363904468
4	BlinkStart	1363904698
4	BlinkEnd	1363907261
4	Feed	1363907341
1	BlinkStart	1363907573
1	BlinkEnd	1363913357
1	NoFeedLowProb	1363913438
6	BlinkStart	1363913669
6	BlinkEnd	1363916019
6	Feed	1363916099
1	BlinkStart	1363916330
1	BlinkEnd	1363923972
1	NoFeedLowProb	1363924052
6	BlinkStart	1363924283
6	BlinkEnd	1363935138
6	Feed	1363935218
1	BlinkStart	1363935449
1	BlinkEnd	1363942351
1	NoFeedLowProb	1363942431
6	BlinkStart	1363942662
6	BlinkEnd	1363945158
6	Feed	1363945238
1	BlinkStart	1363945468
1	BlinkEnd	1363957526
1	NoFeedLowProb	1363957606
4	BlinkStart	1363957837
4	BlinkEnd	1363960402
4	Feed	1363960483
1	BlinkStart	1363960713
1	BlinkEnd	1363966021
1	NoFeedLowProb	1363966101
4	BlinkStart	1363966332
4	BlinkEnd	1363974502
4	Feed	1363974582
1	BlinkStart	1363974812
1	BlinkEnd	1363983729
1	NoFeedLowProb	1363983809
64	BlinkStart	1363984040
64	BlinkEnd	1363986399
6	Feed	1363986479
1	BlinkStart	1363986709
1	BlinkEnd	1363995157
1	NoFeedLowProb	1363995238
64	BlinkStart	1363995468
64	BlinkEnd	1363997568
6	Feed	1363997649
1	BlinkStart	1363997879
1	BlinkEnd	1364025035
1	NoFeedLowProb	1364025115
64	BlinkStart	1364025346
64	BlinkEnd	1364027975
6	Feed	1364028055
1	BlinkStart	1364028285
1	BlinkEnd	1364040207
1	NoFeedLowProb	1364040287
64	BlinkStart	1364040517
64	BlinkEnd	1364043287
6	Feed	1364043367
1	BlinkStart	1364043597
1	BlinkEnd	1364050833
1	NoFeedLowProb	1364050913
64	BlinkStart	1364051143
64	BlinkEnd	1364053313
6	Feed	1364053393
1	BlinkStart	1364053623
1	BlinkEnd	1364060862
1	NoFeedLowProb	1364060942
64	BlinkStart	1364061173
64	BlinkEnd	1364063602
6	Feed	1364063682
1	BlinkStart	1364063913
1	BlinkEnd	1364070555
1	NoFeedLowProb	1364070635
5	BlinkStart	1364070865
5	BlinkEnd	1364080245
5	NoFeedLowProb	1364080325
2	BlinkStart	1364080555
2	BlinkEnd	1364083051
2	Feed	1364083132
5	BlinkStart	1364083363
5	BlinkEnd	1364089874
5	NoFeedLowProb	1364089954
8	BlinkStart	1364090185
8	BlinkEnd	1364092612
8	Feed	1364092692
5	BlinkStart	1364092923
5	BlinkEnd	1364104176
5	NoFeedLowProb	1364104256
8	BlinkStart	1364104486
8	BlinkEnd	1364106915
8	Feed	1364106995
5	BlinkStart	1364107225
5	BlinkEnd	1364127499
5	NoFeedLowProb	1364127579
8	BlinkStart	1364127809
8	BlinkEnd	1364130108
8	Feed	1364130188
5	BlinkStart	1364130418
5	BlinkEnd	1364140739
5	NoFeedLowProb	1364140819
2	BlinkStart	1364141049
2	BlinkEnd	1364143408
2	Feed	1364143488
5	BlinkStart	1364143718
5	BlinkEnd	1364149425
5	NoFeedLowProb	1364149505
2	BlinkStart	1364149735
2	BlinkEnd	1364152843
2	Feed	1364152923
5	BlinkStart	1364153154
5	BlinkEnd	1364158316
5	NoFeedLowProb	1364158396
82	BlinkStart	1364158626
82	BlinkEnd	1364161001
8	Feed	1364161081
5	BlinkStart	1364161311
5	BlinkEnd	1364168280
5	NoFeedLowProb	1364168361
82	BlinkStart	1364168592
82	BlinkEnd	1364171017
8	Feed	1364171097
5	BlinkStart	1364171327
5	BlinkEnd	1364177235
5	NoFeedLowProb	1364177315
82	BlinkStart	1364177545
82	BlinkEnd	1364180102
8	Feed	1364180182
5	BlinkStart	1364180413
5	BlinkEnd	1364186527
5	NoFeedLowProb	1364186608
82	BlinkStart	1364186838
82	BlinkEnd	1364189330
8	Feed	1364189410
5	BlinkStart	1364189640
5	BlinkEnd	1364195211
5	NoFeedLowProb	1364195291
82	BlinkStart	1364195521
82	BlinkEnd	1364198221
8	Feed	1364198301
5	BlinkStart	1364198531
5	BlinkEnd	1364204302
5	NoFeedLowProb	1364204382
82	BlinkStart	1364204612
82	BlinkEnd	1364207109
8	Feed	1364207189
5	BlinkStart	1364207419
5	BlinkEnd	1364213663
5	NoFeedLowProb	1364213744
1	BlinkStart	1364213976
1	BlinkEnd	1364219676
1	NoFeedLowProb	1364219756
6	BlinkStart	1364219986
6	BlinkEnd	1364222279
6	Feed	1364222359
1	BlinkStart	1364222589
1	BlinkEnd	1364236853
1	NoFeedLowProb	1364236933
4	BlinkStart	1364237163
4	BlinkEnd	1364239524
4	Feed	1364239604
1	BlinkStart	1364239834
1	BlinkEnd	1364256243
1	NoFeedLowProb	1364256323
6	BlinkStart	1364256553
6	BlinkEnd	1364258914
6	Feed	1364258995
1	BlinkStart	1364259225
1	BlinkEnd	1364264122
1	NoFeedLowProb	1364264202
6	BlinkStart	1364264432
6	BlinkEnd	1364266934
6	Feed	1364267014
1	BlinkStart	1364267244
1	BlinkEnd	1364272346
1	NoFeedLowProb	1364272426
4	BlinkStart	1364272656
4	BlinkEnd	1364275152
4	Feed	1364275233
1	BlinkStart	1364275463
1	BlinkEnd	1364292998
1	NoFeedLowProb	1364293078
4	BlinkStart	1364293308
4	BlinkEnd	1364295880
4	Feed	1364295960
1	BlinkStart	1364296190
1	BlinkEnd	1364311381
1	NoFeedLowProb	1364311461
46	BlinkStart	1364311692
46	BlinkEnd	1364314053
4	Feed	1364314133
1	BlinkStart	1364314363
1	BlinkEnd	1364334177
1	NoFeedLowProb	1364334257
46	BlinkStart	1364334487
46	BlinkEnd	1364337045
4	Feed	1364337126
1	BlinkStart	1364337357
1	BlinkEnd	1364351888
1	NoFeedLowProb	1364351968
46	BlinkStart	1364352200
46	BlinkEnd	1364354491
4	Feed	1364354571
1	BlinkStart	1364354801
1	BlinkEnd	1364372881
1	NoFeedLowProb	1364372961
46	BlinkStart	1364373192
46	BlinkEnd	1364375817
4	Feed	1364375897
1	BlinkStart	1364376127
1	BlinkEnd	1364390719
1	NoFeedLowProb	1364390799
46	BlinkStart	1364391029
46	BlinkEnd	1364393198
4	Feed	1364393278
1	BlinkStart	1364393508
1	BlinkEnd	1364407497
1	NoFeedLowProb	1364407577
46	BlinkStart	1364407808
46	BlinkEnd	1364409771
4	Feed	1364409851
1	BlinkStart	1364410082
1	BlinkEnd	1364425084
1	NoFeedLowProb	1364425164
5	BlinkStart	1364425394
5	BlinkEnd	1364429824
5	NoFeedLowProb	1364429904
8	BlinkStart	1364430134
8	BlinkEnd	1364432563
8	Feed	1364432643
5	BlinkStart	1364432873
5	BlinkEnd	1364440454
5	NoFeedLowProb	1364440534
2	BlinkStart	1364440770
2	BlinkEnd	1364443457
2	Feed	1364443537
5	BlinkStart	1364443767
5	BlinkEnd	1364459367
5	NoFeedLowProb	1364459447
2	BlinkStart	1364459678
2	BlinkEnd	1364462184
2	Feed	1364462265
5	BlinkStart	1364462496
5	BlinkEnd	1364474007
5	NoFeedLowProb	1364474087
8	BlinkStart	1364474318
8	BlinkEnd	1364477484
8	Feed	1364477565
5	BlinkStart	1364477795
5	BlinkEnd	1364484836
5	NoFeedLowProb	1364484916
8	BlinkStart	1364485146
8	BlinkEnd	1364488515
8	Feed	1364488596
5	BlinkStart	1364488826
5	BlinkEnd	1364494789
5	NoFeedLowProb	1364494869
2	BlinkStart	1364495099
2	BlinkEnd	1364498145
2	Feed	1364498225
5	BlinkStart	1364498456
5	BlinkEnd	1364513846
5	NoFeedLowProb	1364513926
82	BlinkStart	1364514156
82	BlinkEnd	1364517117
8	Feed	1364517197
5	BlinkStart	1364517427
5	BlinkEnd	1364526813
5	NoFeedLowProb	1364526894
82	BlinkStart	1364527126
82	BlinkEnd	1364529816
8	Feed	1364529896
5	BlinkStart	1364530127
5	BlinkEnd	1364576806
5	NoFeedLowProb	1364576886
82	BlinkStart	1364577117
82	BlinkEnd	1364580683
2	Feed	1364580763
5	BlinkStart	1364580995
5	BlinkEnd	1364608894
5	NoFeedLowProb	1364608974
82	BlinkStart	1364609206
82	BlinkEnd	1364612976
2	Feed	1364613056
5	BlinkStart	1364613286
5	BlinkEnd	1364665770
5	NoFeedLowProb	1364665851
82	BlinkStart	1364666081
82	BlinkEnd	1364669986
2	Feed	1364670066
5	BlinkStart	1364670296
5	BlinkEnd	1364691376
5	NoFeedLowProb	1364691456
82	BlinkStart	1364691688
82	BlinkEnd	1364743373
2	Feed	1364743453
5	BlinkStart	1364743684
5	BlinkEnd	1364776793
5	NoFeedLowProb	1364776873
1	BlinkStart	1364777104
1	BlinkEnd	1364787152
1	NoFeedLowProb	1364787232
6	BlinkStart	1364787462
6	BlinkEnd	1364798454
6	Feed	1364798534
1	BlinkStart	1364798764
1	BlinkEnd	1366140747
1	NoFeedLowProb	1366140827
4	BlinkStart	1366141057
4	BlinkEnd	1366151243
4	Feed	1366151323
1	BlinkStart	1366151553
1	BlinkEnd	1366164084
1	NoFeedLowProb	1366164164
6	BlinkStart	1366164394
6	BlinkEnd	1366209860
6	Feed	1366209940
1	BlinkStart	1366210170
1	BlinkEnd	1367397022
1	NoFeedLowProb	1367397102
4	BlinkStart	1367397333
4	BlinkEnd	1367401031
4	Feed	1367401111
1	BlinkStart	1367401341
1	BlinkEnd	1367494411
1	NoFeedLowProb	1367494491
6	BlinkStart	1367494721
6	BlinkEnd	1367532108
6	Feed	1367532188
1	BlinkStart	1367532418
1	BlinkEnd	1367597214
1	NoFeedLowProb	1367597294
4	BlinkStart	1367597524
4	BlinkEnd	1367600557
4	Feed	1367600637
1	BlinkStart	1367600867
1	BlinkEnd	1368027131
1	NoFeedLowProb	1368027211
64	BlinkStart	1368027441
64	BlinkEnd	1368055672
4	Feed	1368055752
1	BlinkStart	1368055986
1	BlinkEnd	1368172307
1	NoFeedLowProb	1368172387
64	BlinkStart	1368172617
64	BlinkEnd	1368175719
6	Feed	1368175799
1	BlinkStart	1368176030
1	BlinkEnd	1368198179
1	NoFeedLowProb	1368198259
64	BlinkStart	1368198489
64	BlinkEnd	1368251723
4	Feed	1368251803
1	BlinkStart	1368252033
1	BlinkEnd	1368274114
1	NoFeedLowProb	1368274194
64	BlinkStart	1368274424
64	BlinkEnd	1368277389
6	Feed	1368277469
1	BlinkStart	1368277699
1	BlinkEnd	1368360201
0	NoFeedLowProb	1368360281
