Saturday, March 27, 2021	11:22:06 AM	Game1.txt	1432353590
Cued	Now	1432382444
2,40,8,54	BlinkEnd	1434972767
8	Feed	1434972847
54	Feed	1434972927
27,5	BlinkStart	1434973104
27,5	BlinkEnd	1434989812
5	0DropFeed	1434989892
27	Feed	1434989972
2,40,8,54	BlinkStart	1434990150
2,40,8,54	BlinkEnd	1434993354
8	Feed	1434993434
54	Feed	1434993514
26,5	BlinkStart	1434993690
26,5	BlinkEnd	1435016214
5	0DropFeed	1435016294
26	Feed	1435016375
2,40,8,54	BlinkStart	1435016525
2,40,8,54	BlinkEnd	1435020293
8	Feed	1435020373
54	Feed	1435020453
25,5	BlinkStart	1435020595
25,5	BlinkEnd	1435043355
5	0DropFeed	1435043435
25	Feed	1435043515
2,40,8,54	BlinkStart	1435043702
2,40,8,54	BlinkEnd	1435047362
8	Feed	1435047443
54	Feed	1435047524
23,5	BlinkStart	1435047693
23,5	BlinkEnd	1435065210
5	0DropFeed	1435065290
23	NoFeedAbort	1435065370
18,1	BlinkStart	1435075450
18,1	BlinkEnd	1435080583
1	0DropFeed	1435080663
18	Feed	1435080743
6,51,4,45	BlinkStart	1435080910
6,51,4,45	BlinkEnd	1435084525
4	Feed	1435084605
45	Feed	1435084685
17,1	BlinkStart	1435084851
17,1	BlinkEnd	1435100770
1	0DropFeed	1435100850
17	Feed	1435100930
6,51,4,45	BlinkStart	1435101099
6,51,4,45	BlinkEnd	1435104712
6	Feed	1435104792
51	Feed	1435104873
16,1	BlinkStart	1435105056
16,1	BlinkEnd	1435125433
1	0DropFeed	1435125513
16	Feed	1435125593
6,51,4,45	BlinkStart	1435125740
6,51,4,45	BlinkEnd	1435130512
6	Feed	1435130592
51	Feed	1435130672
15,1	BlinkStart	1435130816
15,1	BlinkEnd	1435155512
1	0DropFeed	1435155592
15	NoFeedAbort	1435155673
32,5	BlinkStart	1435165764
32,5	BlinkEnd	1435177176
32	Feed	1435177256
8,56,2	BlinkStart	1435177431
8,56,2	BlinkEnd	1435184653
8	Feed	1435184735
56	Feed	1435184816
31,5	BlinkStart	1435184957
31,5	BlinkEnd	1435204638
5	0DropFeed	1435204718
31	Feed	1435204798
8,56,2	BlinkStart	1435204950
8,56,2	BlinkEnd	1435208049
8	Feed	1435208129
56	Feed	1435208209
30,5	BlinkStart	1435208414
30,5	BlinkEnd	1435230038
5	0DropFeed	1435230118
30	Feed	1435230198
8,56,2	BlinkStart	1435230365
8,56,2	BlinkEnd	1435233247
8	Feed	1435233327
56	Feed	1435233407
29,5	BlinkStart	1435233590
29,5	BlinkEnd	1435254636
5	0DropFeed	1435254716
29	Feed	1435254796
8,56,2	BlinkStart	1435254950
8,56,2	BlinkEnd	1435257711
8	Feed	1435257791
56	Feed	1435257871
28,5	BlinkStart	1435258035
28,5	BlinkEnd	1435277963
5	0DropFeed	1435278043
28	Feed	1435278123
8,56,2	BlinkStart	1435278285
8,56,2	BlinkEnd	1435281506
8	Feed	1435281586
56	Feed	1435281666
27,5	BlinkStart	1435281855
27,5	BlinkEnd	1435302226
5	0DropFeed	1435302306
27	Feed	1435302386
8,56,2	BlinkStart	1435302560
8,56,2	BlinkEnd	1435305436
8	Feed	1435305516
56	Feed	1435305596
26,5	BlinkStart	1435305742
26,5	BlinkEnd	1435328964
5	0DropFeed	1435329044
26	Feed	1435329125
8,56,2	BlinkStart	1435329272
8,56,2	BlinkEnd	1435332572
8	Feed	1435332652
56	Feed	1435332732
25,5	BlinkStart	1435332903
25,5	BlinkEnd	1435358046
5	0DropFeed	1435358126
25	Feed	1435358206
8,56,2	BlinkStart	1435358365
8,56,2	BlinkEnd	1435361447
8	Feed	1435361528
56	Feed	1435361608
23,5	BlinkStart	1435361759
23,5	BlinkEnd	1435382302
5	0DropFeed	1435382382
23	NoFeedAbort	1435382462
18,1	BlinkStart	1435392531
18,1	BlinkEnd	1435394803
1	0DropFeed	1435394883
18	Feed	1435394963
4,44,6,48	BlinkStart	1435395128
4,44,6,48	BlinkEnd	1435398544
6	Feed	1435398624
48	Feed	1435398704
17,1	BlinkStart	1435398865
17,1	BlinkEnd	1435408971
1	0DropFeed	1435409051
17	Feed	1435409131
4,44,6,48	BlinkStart	1435409285
4,44,6,48	BlinkEnd	1435424690
4	Feed	1435424770
44	Feed	1435424850
16,1	BlinkStart	1435425000
16,1	BlinkEnd	1437108803
1	0DropFeed	1437108883
16	Feed	1437108964
4,44,6,48	BlinkStart	1437109113
4,44,6,48	BlinkEnd	1437118228
4	Feed	1437118308
44	Feed	1437118388
15,1	BlinkStart	1437118538
15,1	BlinkEnd	1437204854
1	0DropFeed	1437204935
15	NoFeedAbort	1437205015
32,5	BlinkStart	1437215079
32,5	BlinkEnd	1437655494
32	Feed	1437655575
8,52,2,39	BlinkStart	1437655745
8,52,2,39	BlinkEnd	1437668664
8	Feed	1437668744
52	Feed	1437668824
31,5	BlinkStart	1437669005
31,5	BlinkEnd	1437686442
5	0DropFeed	1437686522
31	Feed	1437686602
8,52,2,39	BlinkStart	1437686787
8,52,2,39	BlinkEnd	1437698740
8	Feed	1437698820
52	Feed	1437698900
30,5	BlinkStart	1437699054
30,5	BlinkEnd	1438522358
5	0DropFeed	1438522438
30	Feed	1438522518
8,52,2,39	BlinkStart	1438522689
8,52,2,39	BlinkEnd	1438531245
8	Feed	1438531325
52	Feed	1438531405
29,5	BlinkStart	1438531561
29,5	BlinkEnd	1438841521
5	0DropFeed	1438841601
29	Feed	1438841681
8,52,2,39	BlinkStart	1438841875
8,52,2,39	BlinkEnd	1438894992
8	Feed	1438895072
52	Feed	1438895152
28,5	BlinkStart	1438895294
28,5	BlinkEnd	1438942450
5	0DropFeed	1438942530
28	Feed	1438942610
8,52,2,39	BlinkStart	1438942768
8,52,2,39	BlinkEnd	1439315932
