Thursday, August 8, 2019	5:47:09 PM	taskset_horizonv7_h10_20_20190808T173859.txt	2576620601
cued	now	2576631942
35	BlinkStart	2578402301
35	BlinkEnd	2578493425
5	Feed	2578493505
8	BlinkStart	2578493736
8	BlinkEnd	2578504529
8	Feed	2578504609
35	BlinkStart	2578504839
35	BlinkEnd	2578514549
5	Feed	2578514629
8	BlinkStart	2578514861
8	BlinkEnd	2578523570
8	Feed	2578523650
35	BlinkStart	2578523880
35	BlinkEnd	2578532802
3	Feed	2578532882
8	BlinkStart	2578533113
8	BlinkEnd	2578549643
8	NoFeedLowProb	2578549723
35	BlinkStart	2578549953
35	BlinkEnd	2578556392
5	Feed	2578556472
8	BlinkStart	2578556702
8	BlinkEnd	2578565614
8	NoFeedLowProb	2578565695
35	BlinkStart	2578565926
35	BlinkEnd	2578575175
3	Feed	2578575255
8	BlinkStart	2578575486
8	BlinkEnd	2578586805
8	Feed	2578586885
35	BlinkStart	2578587116
35	BlinkEnd	2578596232
5	Feed	2578596312
8	BlinkStart	2578596542
8	BlinkEnd	2578605386
8	Feed	2578605466
35	BlinkStart	2578605697
35	BlinkEnd	2578614680
3	Feed	2578614761
8	BlinkStart	2578614992
8	BlinkEnd	2578627511
8	NoFeedLowProb	2578627591
35	BlinkStart	2578627821
35	BlinkEnd	2578634596
5	Feed	2578634676
8	BlinkStart	2578634906
8	BlinkEnd	2578643620
8	NoFeedLowProb	2578643700
35	BlinkStart	2578643931
35	BlinkEnd	2578651310
3	Feed	2578651390
8	BlinkStart	2578651621
8	BlinkEnd	2578664412
8	NoFeedLowProb	2578664492
35	BlinkStart	2578664722
35	BlinkEnd	2578671827
5	Feed	2578671907
8	BlinkStart	2578672137
8	BlinkEnd	2578680849
8	Feed	2578680929
35	BlinkStart	2578681159
35	BlinkEnd	2578715278
5	Feed	2578715359
8	BlinkStart	2578715590
8	BlinkEnd	2578725230
8	NoFeedLowProb	2578725310
35	BlinkStart	2578725540
35	BlinkEnd	2578732315
5	Feed	2578732395
8	BlinkStart	2578732626
8	BlinkEnd	2578739202
8	NoFeedLowProb	2578739283
35	BlinkStart	2578739514
35	BlinkEnd	2578747761
5	Feed	2578747841
8	BlinkStart	2578748071
8	BlinkEnd	2578755848
8	NoFeedLowProb	2578755928
35	BlinkStart	2578756158
35	BlinkEnd	2578766474
5	Feed	2578766554
8	BlinkStart	2578766785
8	BlinkEnd	2578780106
8	Feed	2578780186
35	BlinkStart	2578780416
35	BlinkEnd	2578789327
5	Feed	2578789407
1	BlinkStart	2578789637
1	BlinkEnd	2578797823
1	NoFeedLowProb	2578797904
6	BlinkStart	2578798135
6	BlinkEnd	2578809724
6	Feed	2578809805
1	BlinkStart	2578810036
1	BlinkEnd	2578823890
1	NoFeedLowProb	2578823970
6	BlinkStart	2578824200
6	BlinkEnd	2578833849
6	Feed	2578833929
1	BlinkStart	2578834159
1	BlinkEnd	2578877899
1	Feed	2578877979
6	BlinkStart	2578878210
6	BlinkEnd	2578888853
6	Feed	2578888933
1	BlinkStart	2578889163
1	BlinkEnd	2579440163
1	Feed	2579440243
4	BlinkStart	2579440473
4	BlinkEnd	2579454465
4	Feed	2579454545
1	BlinkStart	2579454775
1	BlinkEnd	2579471112
1	Feed	2579471192
4	BlinkStart	2579471423
4	BlinkEnd	2579481676
4	Feed	2579481756
1	BlinkStart	2579481986
1	BlinkEnd	2579497710
1	NoFeedLowProb	2579497790
6	BlinkStart	2579498020
6	BlinkEnd	2579505803
6	Feed	2579505883
1	BlinkStart	2579506114
1	BlinkEnd	2579634601
1	NoFeedLowProb	2579634681
4	BlinkStart	2579634912
4	BlinkEnd	2579643890
4	Feed	2579643971
1	BlinkStart	2579644202
1	BlinkEnd	2579660472
1	NoFeedLowProb	2579660552
6	BlinkStart	2579660783
6	BlinkEnd	2579667154
6	Feed	2579667234
1	BlinkStart	2579667464
1	BlinkEnd	2579681795
1	NoFeedLowProb	2579681875
4	BlinkStart	2579682106
4	BlinkEnd	2579696766
4	Feed	2579696846
1	BlinkStart	2579697077
1	BlinkEnd	2579715217
1	NoFeedLowProb	2579715297
4	BlinkStart	2579715528
4	BlinkEnd	2579736936
4	Feed	2579737016
1	BlinkStart	2579737246
1	BlinkEnd	2579755314
1	Feed	2579755394
46	BlinkStart	2579755625
46	BlinkEnd	2579764415
6	Feed	2579764495
1	BlinkStart	2579764726
1	BlinkEnd	2580531608
1	NoFeedLowProb	2580531688
46	BlinkStart	2580531918
46	BlinkEnd	2580544834
4	Feed	2580544914
1	BlinkStart	2580545144
1	BlinkEnd	2580614356
1	Feed	2580614436
46	BlinkStart	2580614666
46	BlinkEnd	2580623588
6	Feed	2580623668
1	BlinkStart	2580623899
1	BlinkEnd	2580634349
1	Feed	2580634429
46	BlinkStart	2580634660
46	BlinkEnd	2580647242
6	Feed	2580647322
1	BlinkStart	2580647553
1	BlinkEnd	2580659141
1	Feed	2580659221
46	BlinkStart	2580659452
46	BlinkEnd	2580669430
6	Feed	2580669511
1	BlinkStart	2580669741
1	BlinkEnd	2580679197
1	NoFeedLowProb	2580679278
46	BlinkStart	2580679509
46	BlinkEnd	2580687150
6	Feed	2580687230
1	BlinkStart	2580687460
1	BlinkEnd	2580740618
1	Feed	2580740698
46	BlinkStart	2580740928
46	BlinkEnd	2580752983
6	Feed	2580753063
1	BlinkStart	2580753294
1	BlinkEnd	2580789888
1	Feed	2580789968
46	BlinkStart	2580790198
46	BlinkEnd	2580800380
6	Feed	2580800460
1	BlinkStart	2580800691
1	BlinkEnd	2580834136
1	Feed	2580834216
46	BlinkStart	2580834446
46	BlinkEnd	2580846764
6	Feed	2580846844
1	BlinkStart	2580847075
1	BlinkEnd	2580869691
1	Feed	2580869771
46	BlinkStart	2580870001
46	BlinkEnd	2580920158
6	Feed	2580920238
1	BlinkStart	2580920468
1	BlinkEnd	2581072332
0	NoFeed	2581072412
46	BlinkStart	2581072643
46	BlinkEnd	2581072915
0	NoFeed	2581072995
