Ver1.2	679732595	StartFile	3/21/2020	3:23:08 PM	E:\BehavioralExperiments\Hachi\RatData_Hachi\RawData\032120\SoundData.txt	679732595
680544090	Triggered	6	 NoSound	50	2	680544090
680550107	Triggered	1	 Modulated Tone	25	2	680550107
680553649	Triggered	5	 Modulated Tone	25	2	680553649
680556595	Triggered	2	 NoSound	50	2	680556595
680561876	Triggered	5	 Modulated Tone	25	2	680561876
680564476	Triggered	8	 NoSound	50	2	680564476
680576911	Triggered	5	 Modulated Tone	25	2	680576911
680579451	Triggered	8	 NoSound	50	2	680579451
680593428	Triggered	5	 Modulated Tone	25	2	680593428
680595892	Triggered	8	 NoSound	50	2	680595892
680610003	Triggered	5	 Modulated Tone	25	2	680610003
680613137	Triggered	1	 Modulated Tone	25	2	680613137
680615884	Triggered	6	 NoSound	50	2	680615884
680621759	Triggered	1	 Modulated Tone	25	2	680621759
680624772	Triggered	6	 NoSound	50	2	680624772
680630122	Triggered	1	 Modulated Tone	25	2	680630122
680633325	Triggered	6	 NoSound	50	2	680633325
680638069	Triggered	1	 Modulated Tone	25	2	680638069
680640883	Triggered	4	 NoSound	50	2	680640883
680651307	Triggered	1	 Modulated Tone	25	2	680651307
680653982	Triggered	4	 NoSound	50	2	680653982
680676503	Triggered	1	 Modulated Tone	25	2	680676503
680679515	Triggered	4	 NoSound	50	2	680679515
680689135	Triggered	1	 Modulated Tone	25	2	680689135
680691747	Triggered	4	 NoSound	50	2	680691747
680700969	Triggered	1	 Modulated Tone	25	2	680700969
680703710	Triggered	4	 NoSound	50	2	680703710
680715145	Triggered	1	 Modulated Tone	25	2	680715145
680717682	Triggered	4	 NoSound	50	2	680717682
680730176	Triggered	1	 Modulated Tone	25	2	680730176
680732515	Triggered	4	 NoSound	50	2	680732515
680743010	Triggered	1	 Modulated Tone	25	2	680743010
680745482	Triggered	4	 NoSound	50	2	680745482
680755313	Triggered	1	 Modulated Tone	25	2	680755313
680758516	Triggered	4	 NoSound	50	2	680758516
680767475	Triggered	1	 Modulated Tone	25	2	680767475
680771818	Triggered	5	 Modulated Tone	25	2	680771818
680774560	Triggered	8	 NoSound	50	2	680774560
680796551	Triggered	1	 Modulated Tone	25	2	680796551
680799490	Triggered	5	 Modulated Tone	25	2	680799490
680802168	Triggered	8	 NoSound	50	2	680802168
680815805	Triggered	5	 Modulated Tone	25	2	680815805
680818874	Triggered	8	 NoSound	50	2	680818874
680834782	Triggered	5	 Modulated Tone	25	2	680834782
680837656	Triggered	8	 NoSound	50	2	680837656
680852763	Triggered	5	 Modulated Tone	25	2	680852763
680855568	Triggered	8	 NoSound	50	2	680855568
680877024	Triggered	1	 Modulated Tone	25	2	680877024
680883240	Triggered	5	 Modulated Tone	25	2	680883240
680886985	Triggered	8	 NoSound	50	2	680886985
680900019	Triggered	1	 Modulated Tone	25	2	680900019
680904832	Triggered	5	 Modulated Tone	25	2	680904832
680908109	Triggered	2	 NoSound	50	2	680908109
680914794	Triggered	5	 Modulated Tone	25	2	680914794
680918132	Triggered	2	 NoSound	50	2	680918132
680925619	Triggered	5	 Modulated Tone	25	2	680925619
680930634	Triggered	6	 NoSound	50	2	680930634
680941191	Triggered	7	 NoSound	50	2	680941191
680948879	Triggered	1	 Modulated Tone	25	2	680948879
680977489	Triggered	2	 NoSound	50	2	680977489
680987317	Triggered	3	 NoSound	50	2	680987317
680988992	Triggered	4	 NoSound	50	2	680988992
681077221	Triggered	5	 Modulated Tone	25	2	681077221
681080489	Triggered	8	 NoSound	50	2	681080489
681096337	Triggered	5	 Modulated Tone	25	2	681096337
681099946	Triggered	8	 NoSound	50	2	681099946
681122872	Triggered	5	 Modulated Tone	25	2	681122872
681125673	Triggered	8	 NoSound	50	2	681125673
681141922	Triggered	5	 Modulated Tone	25	2	681141922
681145457	Triggered	1	 Modulated Tone	25	2	681145457
681148271	Triggered	4	 NoSound	50	2	681148271
681158492	Triggered	1	 Modulated Tone	25	2	681158492
681161636	Triggered	4	 NoSound	50	2	681161636
681168589	Triggered	1	 Modulated Tone	25	2	681168589
681171529	Triggered	4	 NoSound	50	2	681171529
681187237	Triggered	8	 NoSound	50	2	681187237
681215978	Triggered	1	 Modulated Tone	25	2	681215978
681219321	Triggered	4	 NoSound	50	2	681219321
681226544	Triggered	1	 Modulated Tone	25	2	681226544
681229211	Triggered	4	 NoSound	50	2	681229211
681235693	Triggered	1	 Modulated Tone	25	2	681235693
681238973	Triggered	6	 NoSound	50	2	681238973
681245652	Triggered	1	 Modulated Tone	25	2	681245652
681248326	Triggered	6	 NoSound	50	2	681248326
681255746	Triggered	1	 Modulated Tone	25	2	681255746
681258686	Triggered	6	 NoSound	50	2	681258686
681264769	Triggered	1	 Modulated Tone	25	2	681264769
681268313	Triggered	6	 NoSound	50	2	681268313
681272861	Triggered	5	 Modulated Tone	25	2	681272861
681276267	Triggered	1	 Modulated Tone	25	2	681276267
681279006	Triggered	4	 NoSound	50	2	681279006
681286694	Triggered	2	 NoSound	50	2	681286694
681292510	Triggered	1	 Modulated Tone	25	2	681292510
681296184	Triggered	4	 NoSound	50	2	681296184
681308082	Triggered	5	 Modulated Tone	25	2	681308082
681311290	Triggered	1	 Modulated Tone	25	2	681311290
681314366	Triggered	4	 NoSound	50	2	681314366
681320051	Triggered	1	 Modulated Tone	25	2	681320051
681324592	Triggered	5	 Modulated Tone	25	2	681324592
681327265	Triggered	8	 NoSound	50	2	681327265
681333286	Triggered	5	 Modulated Tone	25	2	681333286
681336357	Triggered	8	 NoSound	50	2	681336357
681342038	Triggered	5	 Modulated Tone	25	2	681342038
681354869	Triggered	6	 NoSound	50	2	681354869
681364762	Triggered	8	 NoSound	50	2	681364762
681373986	Triggered	5	 Modulated Tone	25	2	681373986
681377329	Triggered	2	 NoSound	50	2	681377329
681386084	Triggered	5	 Modulated Tone	25	2	681386084
681389768	Triggered	8	 NoSound	50	2	681389768
681406873	Triggered	7	 NoSound	50	2	681406873
681409745	Triggered	6	 NoSound	50	2	681409745
681421777	Triggered	4	 NoSound	50	2	681421777
681430600	Triggered	1	 Modulated Tone	25	2	681430600
681437886	Triggered	5	 Modulated Tone	25	2	681437886
681440761	Triggered	8	 NoSound	50	2	681440761
681450384	Triggered	5	 Modulated Tone	25	2	681450384
681453393	Triggered	2	 NoSound	50	2	681453393
681460346	Triggered	5	 Modulated Tone	25	2	681460346
681463888	Triggered	2	 NoSound	50	2	681463888
681470037	Triggered	5	 Modulated Tone	25	2	681470037
681474648	Triggered	2	 NoSound	50	2	681474648
681481332	Triggered	5	 Modulated Tone	25	2	681481332
681484413	Triggered	8	 NoSound	50	2	681484413
681489958	Triggered	5	 Modulated Tone	25	2	681489958
681493567	Triggered	2	 NoSound	50	2	681493567
681500723	Triggered	5	 Modulated Tone	25	2	681500723
681508141	Triggered	2	 NoSound	50	2	681508141
681515690	Triggered	5	 Modulated Tone	25	2	681515690
681518963	Triggered	1	 Modulated Tone	25	2	681518963
681521913	Triggered	4	 NoSound	50	2	681521913
681545232	Triggered	1	 Modulated Tone	25	2	681545232
681548446	Triggered	4	 NoSound	50	2	681548446
681555193	Triggered	1	 Modulated Tone	25	2	681555193
681558603	Triggered	4	 NoSound	50	2	681558603
681564555	Triggered	1	 Modulated Tone	25	2	681564555
681568226	Triggered	6	 NoSound	50	2	681568226
681586807	Triggered	1	 Modulated Tone	25	2	681586807
681589882	Triggered	4	 NoSound	50	2	681589882
681597369	Triggered	1	 Modulated Tone	25	2	681597369
681600243	Triggered	4	 NoSound	50	2	681600243
681606525	Triggered	1	 Modulated Tone	25	2	681606525
681609332	Triggered	6	 NoSound	50	2	681609332
681620898	Triggered	1	 Modulated Tone	25	2	681620898
681623771	Triggered	6	 NoSound	50	2	681623771
681636543	Triggered	1	 Modulated Tone	25	2	681636543
681639417	Triggered	6	 NoSound	50	2	681639417
681651242	Triggered	1	 Modulated Tone	25	2	681651242
681654249	Triggered	6	 NoSound	50	2	681654249
681667952	Triggered	1	 Modulated Tone	25	2	681667952
681671027	Triggered	6	 NoSound	50	2	681671027
681682663	Triggered	1	 Modulated Tone	25	2	681682663
681685799	Triggered	6	 NoSound	50	2	681685799
681699501	Triggered	1	 Modulated Tone	25	2	681699501
681704847	Triggered	5	 Modulated Tone	25	2	681704847
681707657	Triggered	8	 NoSound	50	2	681707657
681753246	Triggered	5	 Modulated Tone	25	2	681753246
681756248	Triggered	8	 NoSound	50	2	681756248
681772093	Triggered	6	 NoSound	50	2	681772093
681785730	Triggered	1	 Modulated Tone	25	2	681785730
681793348	Triggered	1	 Modulated Tone	25	2	681793348
681797021	Triggered	4	 NoSound	50	2	681797021
681801901	Triggered	5	 Modulated Tone	25	2	681801901
681804709	Triggered	8	 NoSound	50	2	681804709
681813533	Triggered	1	 Modulated Tone	25	2	681813533
681820484	Triggered	5	 Modulated Tone	25	2	681820484
681823359	Triggered	8	 NoSound	50	2	681823359
681830986	Triggered	5	 Modulated Tone	25	2	681830986
681834053	Triggered	2	 NoSound	50	2	681834053
681850368	Triggered	5	 Modulated Tone	25	2	681850368
681853369	Triggered	8	 NoSound	50	2	681853369
681860521	Triggered	5	 Modulated Tone	25	2	681860521
681863535	Triggered	2	 NoSound	50	2	681863535
681884049	Triggered	5	 Modulated Tone	25	2	681884049
681886923	Triggered	2	 NoSound	50	2	681886923
681897617	Triggered	5	 Modulated Tone	25	2	681897617
681902097	Triggered	2	 NoSound	50	2	681902097
681922956	Triggered	5	 Modulated Tone	25	2	681922956
681925757	Triggered	8	 NoSound	50	2	681925757
681930904	Triggered	7	 NoSound	50	2	681930904
681933311	Triggered	6	 NoSound	50	2	681933311
681964457	Triggered	4	 NoSound	50	2	681964457
681978096	Triggered	5	 Modulated Tone	25	2	681978096
681981302	Triggered	8	 NoSound	50	2	681981302
681992799	Triggered	5	 Modulated Tone	25	2	681992799
681996280	Triggered	8	 NoSound	50	2	681996280
682009113	Triggered	1	 Modulated Tone	25	2	682009113
682017601	Triggered	2	 NoSound	50	2	682017601
682033773	Triggered	5	 Modulated Tone	25	2	682033773
682037315	Triggered	1	 Modulated Tone	25	2	682037315
682040458	Triggered	4	 NoSound	50	2	682040458
682052690	Triggered	1	 Modulated Tone	25	2	682052690
682056031	Triggered	4	 NoSound	50	2	682056031
682066190	Triggered	1	 Modulated Tone	25	2	682066190
682069405	Triggered	4	 NoSound	50	2	682069405
682076349	Triggered	1	 Modulated Tone	25	2	682076349
682080027	Triggered	6	 NoSound	50	2	682080027
682099609	Triggered	1	 Modulated Tone	25	2	682099609
682102953	Triggered	6	 NoSound	50	2	682102953
682115989	Triggered	1	 Modulated Tone	25	2	682115989
682118994	Triggered	6	 NoSound	50	2	682118994
682130825	Triggered	1	 Modulated Tone	25	2	682130825
682133900	Triggered	6	 NoSound	50	2	682133900
682145398	Triggered	1	 Modulated Tone	25	2	682145398
682148611	Triggered	6	 NoSound	50	2	682148611
682162976	Triggered	1	 Modulated Tone	25	2	682162976
682166319	Triggered	6	 NoSound	50	2	682166319
682183228	Triggered	1	 Modulated Tone	25	2	682183228
682187106	Triggered	6	 NoSound	50	2	682187106
682203957	Triggered	1	 Modulated Tone	25	2	682203957
682206890	Triggered	6	 NoSound	50	2	682206890
682219659	Triggered	1	 Modulated Tone	25	2	682219659
682222798	Triggered	6	 NoSound	50	2	682222798
682234230	Triggered	1	 Modulated Tone	25	2	682234230
682256958	Triggered	1	 Modulated Tone	25	2	682256958
682260963	Triggered	5	 Modulated Tone	25	2	682260963
682263706	Triggered	8	 NoSound	50	2	682263706
682320258	Triggered	5	 Modulated Tone	25	2	682320258
682327938	Triggered	1	 Modulated Tone	25	2	682327938
682333488	Triggered	8	 NoSound	50	2	682333488
682339370	Triggered	5	 Modulated Tone	25	2	682339370
682344382	Triggered	8	 NoSound	50	2	682344382
682360155	Triggered	6	 NoSound	50	2	682360155
682369452	Triggered	5	 Modulated Tone	25	2	682369452
682372923	Triggered	2	 NoSound	50	2	682372923
682381479	Triggered	5	 Modulated Tone	25	2	682381479
682384953	Triggered	2	 NoSound	50	2	682384953
682400061	Triggered	5	 Modulated Tone	25	2	682400061
682403869	Triggered	2	 NoSound	50	2	682403869
682410761	Triggered	4	 NoSound	50	2	682410761
682417850	Triggered	5	 Modulated Tone	25	2	682417850
682421383	Triggered	2	 NoSound	50	2	682421383
682429536	Triggered	5	 Modulated Tone	25	2	682429536
682433080	Triggered	2	 NoSound	50	2	682433080
682440570	Triggered	5	 Modulated Tone	25	2	682440570
682443841	Triggered	2	 NoSound	50	2	682443841
682453399	Triggered	5	 Modulated Tone	25	2	682453399
682456543	Triggered	8	 NoSound	50	2	682456543
682465497	Triggered	5	 Modulated Tone	25	2	682465497
682469647	Triggered	2	 NoSound	50	2	682469647
682478598	Triggered	5	 Modulated Tone	25	2	682478598
682483210	Triggered	2	 NoSound	50	2	682483210
682492838	Triggered	5	 Modulated Tone	25	2	682492838
682499788	Triggered	1	 Modulated Tone	25	2	682499788
682503263	Triggered	4	 NoSound	50	2	682503263
682512359	Triggered	1	 Modulated Tone	25	2	682512359
682515634	Triggered	4	 NoSound	50	2	682515634
682527793	Triggered	1	 Modulated Tone	25	2	682527793
682531469	Triggered	4	 NoSound	50	2	682531469
682540163	Triggered	1	 Modulated Tone	25	2	682540163
682543440	Triggered	6	 NoSound	50	2	682543440
682617566	Triggered	1	 Modulated Tone	25	2	682617566
682621504	Triggered	4	 NoSound	50	2	682621504
682634476	Triggered	1	 Modulated Tone	25	2	682634476
682638749	Triggered	6	 NoSound	50	2	682638749
682645841	Triggered	1	 Modulated Tone	25	2	682645841
682651451	Triggered	6	 NoSound	50	2	682651451
682656134	Triggered	1	 Modulated Tone	25	2	682656134
682665888	Triggered	6	 NoSound	50	2	682665888
682676522	Triggered	1	 Modulated Tone	25	2	682676522
682684802	Triggered	6	 NoSound	50	2	682684802
682713141	Triggered	2	 NoSound	50	2	682713141
682718896	Triggered	1	 Modulated Tone	25	2	682718896
682722309	Triggered	4	 NoSound	50	2	682722309
682733263	Triggered	1	 Modulated Tone	25	2	682733263
682737144	Triggered	4	 NoSound	50	2	682737144
682756522	Triggered	1	 Modulated Tone	25	2	682756522
682760673	Triggered	4	 NoSound	50	2	682760673
682775773	Triggered	1	 Modulated Tone	25	2	682775773
682792683	Triggered	5	 Modulated Tone	25	2	682792683
682796158	Triggered	8	 NoSound	50	2	682796158
682832186	Triggered	5	 Modulated Tone	25	2	682832186
682835467	Triggered	8	 NoSound	50	2	682835467
682864541	Triggered	5	 Modulated Tone	25	2	682864541
682867411	Triggered	8	 NoSound	50	2	682867411
682890272	Triggered	5	 Modulated Tone	25	2	682890272
682893483	Triggered	8	 NoSound	50	2	682893483
682915075	Triggered	5	 Modulated Tone	25	2	682915075
682918479	Triggered	8	 NoSound	50	2	682918479
682945286	Triggered	5	 Modulated Tone	25	2	682945286
682948422	Triggered	8	 NoSound	50	2	682948422
682968678	Triggered	5	 Modulated Tone	25	2	682968678
682973487	Triggered	2	 NoSound	50	2	682973487
682980906	Triggered	5	 Modulated Tone	25	2	682980906
682987055	Triggered	8	 NoSound	50	2	682987055
682990866	Triggered	2	 NoSound	50	2	682990866
683000157	Triggered	5	 Modulated Tone	25	2	683000157
683004973	Triggered	2	 NoSound	50	2	683004973
683050087	Triggered	5	 Modulated Tone	25	2	683050087
683053295	Triggered	8	 NoSound	50	2	683053295
683073620	Triggered	5	 Modulated Tone	25	2	683073620
683076627	Triggered	8	 NoSound	50	2	683076627
683101022	Triggered	5	 Modulated Tone	25	2	683101022
683104495	Triggered	8	 NoSound	50	2	683104495
683127557	Triggered	5	 Modulated Tone	25	2	683127557
683133305	Triggered	1	 Modulated Tone	25	2	683133305
683136380	Triggered	6	 NoSound	50	2	683136380
683144733	Triggered	1	 Modulated Tone	25	2	683144733
683151685	Triggered	5	 Modulated Tone	25	2	683151685
683156168	Triggered	6	 NoSound	50	2	683156168
683163049	Triggered	1	 Modulated Tone	25	2	683163049
683167127	Triggered	6	 NoSound	50	2	683167127
683173141	Triggered	1	 Modulated Tone	25	2	683173141
683176421	Triggered	4	 NoSound	50	2	683176421
683186242	Triggered	1	 Modulated Tone	25	2	683186242
683189652	Triggered	4	 NoSound	50	2	683189652
683198542	Triggered	1	 Modulated Tone	25	2	683198542
683202551	Triggered	4	 NoSound	50	2	683202551
683223674	Triggered	1	 Modulated Tone	25	2	683223674
683228084	Triggered	4	 NoSound	50	2	683228084
683361566	Triggered	2	 NoSound	50	2	683361566
683369057	Triggered	1	 Modulated Tone	25	2	683369057
683373400	Triggered	4	 NoSound	50	2	683373400
683402546	Triggered	1	 Modulated Tone	25	2	683402546
683407094	Triggered	4	 NoSound	50	2	683407094
683466510	Triggered	1	 Modulated Tone	25	2	683466510
683479072	Triggered	6	 NoSound	50	2	683479072
