Friday, July 10, 2020	10:14:37 AM	Game1.txt	989733377
Cued	Now	989746531
4	Feed	991093617
42	Feed	991093697
1	BlinkStart	991093879
1	BlinkEnd	991099353
1	NoFeedLowProb	991099433
4,42	BlinkStart	991099535
4,42	BlinkEnd	991102227
4	Feed	991102307
42	Feed	991102387
16,1	BlinkStart	991102551
16,1	BlinkEnd	991108243
1	0DropFeed	991108324
16	Feed	991108404
4,42,6,51	BlinkStart	991108561
4,42,6,51	BlinkEnd	991110984
4	Feed	991111064
42	Feed	991111144
15,1	BlinkStart	991111314
15,1	BlinkEnd	991118202
1	0DropFeed	991118282
15	NoFeedAbort	991118363
5	BlinkStart	991128432
5	BlinkEnd	991129899
5	NoFeedLowProb	991129979
2	BlinkStart	991130035
2	BlinkEnd	991132839
2	0DropFeed	991132920
5	BlinkStart	991133105
5	BlinkEnd	991138456
5	NoFeedLowProb	991138536
2	BlinkStart	991138608
2	BlinkEnd	991141395
2	0DropFeed	991141475
5	BlinkStart	991141659
5	BlinkEnd	991146408
5	NoFeedLowProb	991146489
2	BlinkStart	991146569
2	BlinkEnd	991155978
2	0DropFeed	991156058
30,5	BlinkStart	991156225
30,5	BlinkEnd	991161848
5	0DropFeed	991161928
30	Feed	991162008
8,53,2	BlinkStart	991162191
8,53,2	BlinkEnd	991165338
8	Feed	991165418
53	Feed	991165498
29,5	BlinkStart	991165658
29,5	BlinkEnd	991173880
5	0DropFeed	991173960
29	Feed	991174040
8,53,2	BlinkStart	991174197
8,53,2	BlinkEnd	991176894
8	Feed	991176975
53	Feed	991177055
28,5	BlinkStart	991177218
28,5	BlinkEnd	991184375
5	0DropFeed	991184455
28	Feed	991184535
8,53,2	BlinkStart	991184715
8,53,2	BlinkEnd	991187047
8	Feed	991187127
53	Feed	991187208
27,5	BlinkStart	991187389
27,5	BlinkEnd	991193064
5	0DropFeed	991193144
27	Feed	991193224
8,53,2	BlinkStart	991193371
8,53,2	BlinkEnd	991196005
8	Feed	991196085
53	Feed	991196165
26,5	BlinkStart	991196321
26,5	BlinkEnd	991202488
5	0DropFeed	991202568
26	Feed	991202648
8,53,2	BlinkStart	991202803
8,53,2	BlinkEnd	991205229
8	Feed	991205309
53	Feed	991205389
25,5	BlinkStart	991205539
25,5	BlinkEnd	991211713
5	0DropFeed	991211793
25	Feed	991211873
8,53,2	BlinkStart	991212041
8,53,2	BlinkEnd	991214519
8	Feed	991214599
53	Feed	991214679
23,5	BlinkStart	991214859
23,5	BlinkEnd	991221938
5	0DropFeed	991222018
23	NoFeedAbort	991222099
1	BlinkStart	991232160
1	BlinkEnd	991242531
1	NoFeedLowProb	991242612
4	BlinkStart	991242722
4	BlinkEnd	991245133
4	0DropFeed	991245213
1	BlinkStart	991245389
1	BlinkEnd	991251616
1	NoFeedLowProb	991251696
4	BlinkStart	991251807
4	BlinkEnd	991255559
4	0DropFeed	991255639
1	BlinkStart	991255817
1	BlinkEnd	991263915
1	NoFeedLowProb	991263995
4	BlinkStart	991264091
4	BlinkEnd	991268327
4	0DropFeed	991268409
16,1	BlinkStart	991268600
16,1	BlinkEnd	991276347
1	0DropFeed	991276427
16	Feed	991276507
6,50,4	BlinkStart	991276679
6,50,4	BlinkEnd	991280491
6	Feed	991280572
50	Feed	991280652
15,1	BlinkStart	991280810
15,1	BlinkEnd	991290517
1	0DropFeed	991290597
15	NoFeedAbort	991290678
5	BlinkStart	991300739
5	BlinkEnd	991307829
5	NoFeedLowProb	991307910
8,55	BlinkStart	991308003
8,55	BlinkEnd	991310509
8	Feed	991310589
55	Feed	991310669
5	BlinkStart	991310831
5	BlinkEnd	991320462
5	NoFeedLowProb	991320542
8,55	BlinkStart	991320652
8,55	BlinkEnd	991322935
8	Feed	991323016
55	Feed	991323096
5	BlinkStart	991323239
5	BlinkEnd	991331891
5	NoFeedLowProb	991331971
8,55	BlinkStart	991332050
8,55	BlinkEnd	991334364
8	Feed	991334444
55	Feed	991334524
30,5	BlinkStart	991334671
30,5	BlinkEnd	991344926
5	0DropFeed	991345006
30	Feed	991345086
8,55,2,37	BlinkStart	991345253
8,55,2,37	BlinkEnd	991347466
8	Feed	991347546
55	Feed	991347626
29,5	BlinkStart	991347801
29,5	BlinkEnd	991357693
5	0DropFeed	991357773
29	Feed	991357853
8,55,2,37	BlinkStart	991358024
8,55,2,37	BlinkEnd	991360032
8	Feed	991360113
55	Feed	991360194
28,5	BlinkStart	991360381
28,5	BlinkEnd	991369456
5	0DropFeed	991369536
28	Feed	991369616
8,55,2,37	BlinkStart	991369784
8,55,2,37	BlinkEnd	991371930
8	Feed	991372010
55	Feed	991372090
27,5	BlinkStart	991372245
27,5	BlinkEnd	991381622
5	0DropFeed	991381703
27	Feed	991381783
8,55,2,37	BlinkStart	991381973
8,55,2,37	BlinkEnd	991383895
8	Feed	991383976
55	Feed	991384057
26,5	BlinkStart	991384197
26,5	BlinkEnd	991395056
5	0DropFeed	991395136
26	Feed	991395216
8,55,2,37	BlinkStart	991395371
8,55,2,37	BlinkEnd	991397475
8	Feed	991397555
55	Feed	991397635
25,5	BlinkStart	991397781
25,5	BlinkEnd	991407422
5	0DropFeed	991407502
25	Feed	991407582
8,55,2,37	BlinkStart	991407744
8,55,2,37	BlinkEnd	991410299
8	Feed	991410379
55	Feed	991410459
23,5	BlinkStart	991410621
23,5	BlinkEnd	991419587
5	0DropFeed	991419667
23	NoFeedAbort	991419747
1	BlinkStart	991429847
1	BlinkEnd	991430110
1	NoFeedLowProb	991430190
6,50	BlinkStart	991430268
6,50	BlinkEnd	991433824
6	Feed	991433904
50	Feed	991433984
1	BlinkStart	991434136
1	BlinkEnd	991445856
1	NoFeedLowProb	991445936
6,50	BlinkStart	991445999
6,50	BlinkEnd	991448397
6	Feed	991448477
50	Feed	991448557
1	BlinkStart	991448712
1	BlinkEnd	991458437
1	NoFeedLowProb	991458517
6,50	BlinkStart	991458610
6,50	BlinkEnd	991460895
6	Feed	991460975
50	Feed	991461055
16,1	BlinkStart	991461196
16,1	BlinkEnd	991471657
1	0DropFeed	991471737
16	Feed	991471817
6,50,4,46	BlinkStart	991471990
6,50,4,46	BlinkEnd	991474202
6	Feed	991474282
50	Feed	991474363
15,1	BlinkStart	991474509
15,1	BlinkEnd	991484424
1	0DropFeed	991484504
15	NoFeedAbort	991484584
5	BlinkStart	991494644
5	BlinkEnd	991501534
5	NoFeedLowProb	991501614
2,41	BlinkStart	991501700
2,41	BlinkEnd	991504342
2	Feed	991504422
41	Feed	991504502
5	BlinkStart	991504657
5	BlinkEnd	991518713
5	NoFeedLowProb	991518793
2,41	BlinkStart	991518918
2,41	BlinkEnd	991521720
2	Feed	991521800
41	Feed	991521880
5	BlinkStart	991522036
5	BlinkEnd	991536092
5	NoFeedLowProb	991536172
2,41	BlinkStart	991536263
2,41	BlinkEnd	991538365
2	Feed	991538445
41	Feed	991538525
30,5	BlinkStart	991538686
30,5	BlinkEnd	991552339
5	0DropFeed	991552419
30	Feed	991552499
2,41,8,54	BlinkStart	991552664
2,41,8,54	BlinkEnd	991554541
8	Feed	991554621
54	Feed	991554701
29,5	BlinkStart	991554873
29,5	BlinkEnd	991562895
5	0DropFeed	991562975
29	Feed	991563056
2,41,8,54	BlinkStart	991563248
2,41,8,54	BlinkEnd	991565367
8	Feed	991565447
54	Feed	991565528
28,5	BlinkStart	991565685
28,5	BlinkEnd	991573255
5	0DropFeed	991573335
28	Feed	991573415
2,41,8,54	BlinkStart	991573585
2,41,8,54	BlinkEnd	991575728
8	Feed	991575808
54	Feed	991575888
27,5	BlinkStart	991576076
27,5	BlinkEnd	991583950
5	0DropFeed	991584030
27	Feed	991584110
2,41,8,54	BlinkStart	991584269
2,41,8,54	BlinkEnd	991586424
8	Feed	991586504
54	Feed	991586584
26,5	BlinkStart	991586725
26,5	BlinkEnd	991593374
5	0DropFeed	991593455
26	Feed	991593535
2,41,8,54	BlinkStart	991593698
2,41,8,54	BlinkEnd	991595787
8	Feed	991595867
54	Feed	991595947
25,5	BlinkStart	991596101
25,5	BlinkEnd	991604203
5	0DropFeed	991604283
25	Feed	991604363
2,41,8,54	BlinkStart	991604523
2,41,8,54	BlinkEnd	991606541
8	Feed	991606621
54	Feed	991606701
23,5	BlinkStart	991606844
23,5	BlinkEnd	991614763
5	0DropFeed	991614843
23	NoFeedAbort	991614923
1	BlinkStart	991624991
1	BlinkEnd	991632877
1	NoFeedLowProb	991632957
4,46	BlinkStart	991633038
4,46	BlinkEnd	991635751
4	Feed	991635831
46	Feed	991635911
1	BlinkStart	991636070
1	BlinkEnd	991647850
1	NoFeedLowProb	991647930
4,46	BlinkStart	991648026
4,46	BlinkEnd	991650724
4	Feed	991650804
46	Feed	991650885
1	BlinkStart	991651050
1	BlinkEnd	991663022
1	NoFeedLowProb	991663103
4,46	BlinkStart	991663185
4,46	BlinkEnd	991666566
4	Feed	991666646
46	Feed	991666726
16,1	BlinkStart	991666878
16,1	BlinkEnd	991678605
1	0DropFeed	991678685
16	Feed	991678766
4,46,6	BlinkStart	991678943
4,46,6	BlinkEnd	991682874
4	Feed	991682954
46	Feed	991683034
15,1	BlinkStart	991683184
15,1	BlinkEnd	991694707
1	0DropFeed	991694787
15	NoFeedAbort	991694867
5	BlinkStart	991704968
5	BlinkEnd	991712618
5	NoFeedLowProb	991712698
8,53	BlinkStart	991712800
8,53	BlinkEnd	991715359
8	Feed	991715439
53	Feed	991715520
5	BlinkStart	991715672
5	BlinkEnd	991722710
5	NoFeedLowProb	991722790
8,53	BlinkStart	991722888
8,53	BlinkEnd	991725853
8	Feed	991725933
53	Feed	991726013
5	BlinkStart	991726198
5	BlinkEnd	991733472
5	NoFeedLowProb	991733554
8,53	BlinkStart	991733654
8,53	BlinkEnd	991736614
8	Feed	991736694
53	Feed	991736775
30,5	BlinkStart	991736925
30,5	BlinkEnd	991745571
5	0DropFeed	991745651
30	Feed	991745731
8,53,2,37	BlinkStart	991745902
8,53,2,37	BlinkEnd	991748712
8	Feed	991748792
53	Feed	991748872
29,5	BlinkStart	991749022
29,5	BlinkEnd	991756401
5	0DropFeed	991756481
29	Feed	991756561
8,53,2,37	BlinkStart	991756716
8,53,2,37	BlinkEnd	991759474
8	Feed	991759555
53	Feed	991759635
28,5	BlinkStart	991759793
28,5	BlinkEnd	991767762
5	0DropFeed	991767842
28	Feed	991767922
8,53,2,37	BlinkStart	991768094
8,53,2,37	BlinkEnd	991771305
8	Feed	991771385
53	Feed	991771465
27,5	BlinkStart	991771610
27,5	BlinkEnd	991779058
5	0DropFeed	991779138
27	Feed	991779218
8,53,2,37	BlinkStart	991779405
8,53,2,37	BlinkEnd	991782132
8	Feed	991782212
53	Feed	991782292
26,5	BlinkStart	991782456
26,5	BlinkEnd	991790086
5	0DropFeed	991790167
26	Feed	991790247
8,53,2,37	BlinkStart	991790427
8,53,2,37	BlinkEnd	991794231
8	Feed	991794311
53	Feed	991794391
25,5	BlinkStart	991794554
25,5	BlinkEnd	991801584
5	0DropFeed	991801664
25	Feed	991801745
8,53,2,37	BlinkStart	991801910
8,53,2,37	BlinkEnd	991804930
8	Feed	991805010
53	Feed	991805091
23,5	BlinkStart	991805253
23,5	BlinkEnd	991813815
5	0DropFeed	991813895
23	NoFeedAbort	991813975
1	BlinkStart	991824043
1	BlinkEnd	991824308
1	NoFeedLowProb	991824388
6,48	BlinkStart	991824461
6,48	BlinkEnd	991828856
6	Feed	991828936
48	Feed	991829016
1	BlinkStart	991829195
1	BlinkEnd	991838279
1	NoFeedLowProb	991838360
6,48	BlinkStart	991838466
6,48	BlinkEnd	991842891
6	Feed	991842972
48	Feed	991843052
1	BlinkStart	991843201
1	BlinkEnd	991850912
1	NoFeedLowProb	991850992
6,48	BlinkStart	991851080
6,48	BlinkEnd	991855925
6	Feed	991856005
48	Feed	991856085
16,1	BlinkStart	991856241
16,1	BlinkEnd	991866420
1	0DropFeed	991866500
16	Feed	991866580
6,48,4,44	BlinkStart	991866745
6,48,4,44	BlinkEnd	991870564
4	Feed	991870644
44	Feed	991870724
15,1	BlinkStart	991870915
15,1	BlinkEnd	991882461
1	0DropFeed	991882541
15	NoFeedAbort	991882621
5	BlinkStart	991892683
5	BlinkEnd	991895896
5	NoFeedLowProb	991895976
8,54	BlinkStart	991896055
8,54	BlinkEnd	991899178
8	Feed	991899258
54	Feed	991899338
5	BlinkStart	991899492
5	BlinkEnd	991908529
5	NoFeedLowProb	991908609
8,54	BlinkStart	991908696
8,54	BlinkEnd	991911271
8	Feed	991911351
54	Feed	991911432
5	BlinkStart	991911621
5	BlinkEnd	991921370
5	NoFeedLowProb	991921451
8,54	BlinkStart	991921547
8,54	BlinkEnd	991924303
8	Feed	991924383
54	Feed	991924463
30,5	BlinkStart	991924613
30,5	BlinkEnd	991933928
5	0DropFeed	991934008
30	Feed	991934088
8,54,2,38	BlinkStart	991934259
8,54,2,38	BlinkEnd	991936803
8	Feed	991936883
54	Feed	991936963
29,5	BlinkStart	991937127
29,5	BlinkEnd	991946294
5	0DropFeed	991946375
29	Feed	991946455
8,54,2,38	BlinkStart	991946606
8,54,2,38	BlinkEnd	991949102
8	Feed	991949182
54	Feed	991949262
28,5	BlinkStart	991949419
28,5	BlinkEnd	991959196
5	0DropFeed	991959277
28	Feed	991959358
8,54,2,38	BlinkStart	991959516
8,54,2,38	BlinkEnd	991962002
8	Feed	991962082
54	Feed	991962162
27,5	BlinkStart	991962311
27,5	BlinkEnd	991971225
5	0DropFeed	991971305
27	Feed	991971385
8,54,2,38	BlinkStart	991971533
8,54,2,38	BlinkEnd	991974100
8	Feed	991974180
54	Feed	991974260
26,5	BlinkStart	991974426
26,5	BlinkEnd	991985129
5	0DropFeed	991985209
26	Feed	991985289
8,54,2,38	BlinkStart	991985473
8,54,2,38	BlinkEnd	991988671
8	Feed	991988751
54	Feed	991988831
25,5	BlinkStart	991988984
25,5	BlinkEnd	991998231
5	0DropFeed	991998311
25	Feed	991998391
8,54,2,38	BlinkStart	991998569
8,54,2,38	BlinkEnd	992001774
8	Feed	992001854
54	Feed	992001935
23,5	BlinkStart	992002091
23,5	BlinkEnd	992010528
5	0DropFeed	992010608
23	NoFeedAbort	992010688
1	BlinkStart	992020768
1	BlinkEnd	992021031
1	NoFeedLowProb	992021111
4,42	BlinkStart	992021174
4,42	BlinkEnd	992026169
4	Feed	992026249
42	Feed	992026329
1	BlinkStart	992026501
1	BlinkEnd	992077302
1	NoFeedLowProb	992077382
4,42	BlinkStart	992077481
4,42	BlinkEnd	992082182
4	Feed	992082262
42	Feed	992082343
1	BlinkStart	992082490
1	BlinkEnd	992094948
1	NoFeedLowProb	992095028
4,42	BlinkStart	992095123
4,42	BlinkEnd	992100095
4	Feed	992100175
42	Feed	992100255
16,1	BlinkStart	992100393
16,1	BlinkEnd	992113197
1	0DropFeed	992113277
16	Feed	992113357
4,42,6,50	BlinkStart	992113515
4,42,6,50	BlinkEnd	992117007
6	Feed	992117087
50	Feed	992117167
15,1	BlinkStart	992117330
15,1	BlinkEnd	992130910
1	0DropFeed	992130990
15	NoFeedAbort	992131070
5	BlinkStart	992141152
5	BlinkEnd	992152097
5	NoFeedLowProb	992152177
2,39	BlinkStart	992152276
2,39	BlinkEnd	992155440
2	Feed	992155520
39	Feed	992155600
5	BlinkStart	992155747
5	BlinkEnd	992167138
5	NoFeedLowProb	992167218
2,39	BlinkStart	992167317
2,39	BlinkEnd	992170345
2	Feed	992170425
39	Feed	992170505
5	BlinkStart	992170648
5	BlinkEnd	992184984
5	NoFeedLowProb	992185064
2,39	BlinkStart	992185147
2,39	BlinkEnd	992188326
2	Feed	992188406
39	Feed	992188486
30,5	BlinkStart	992188628
30,5	BlinkEnd	992200891
5	0DropFeed	992200972
30	Feed	992201052
2,39,8,56	BlinkStart	992201240
2,39,8,56	BlinkEnd	992204317
8	Feed	992204397
56	Feed	992204477
29,5	BlinkStart	992204631
29,5	BlinkEnd	992217936
5	0DropFeed	992218016
29	Feed	992218096
2,39,8,56	BlinkStart	992218261
2,39,8,56	BlinkEnd	992221211
8	Feed	992221291
56	Feed	992221371
28,5	BlinkStart	992221547
28,5	BlinkEnd	992239927
5	0DropFeed	992240007
28	Feed	992240087
2,39,8,56	BlinkStart	992240244
2,39,8,56	BlinkEnd	992242800
8	Feed	992242882
56	Feed	992242962
27,5	BlinkStart	992243132
27,5	BlinkEnd	992256170
5	0DropFeed	992256250
27	Feed	992256331
2,39,8,56	BlinkStart	992256504
2,39,8,56	BlinkEnd	992258910
8	Feed	992258990
56	Feed	992259070
26,5	BlinkStart	992259231
26,5	BlinkEnd	992272812
5	0DropFeed	992272892
26	Feed	992272973
2,39,8,56	BlinkStart	992273151
2,39,8,56	BlinkEnd	992275686
8	Feed	992275766
56	Feed	992275846
25,5	BlinkStart	992275990
25,5	BlinkEnd	992299214
5	0DropFeed	992299294
25	Feed	992299374
2,39,8,56	BlinkStart	992299543
2,39,8,56	BlinkEnd	992302623
8	Feed	992302703
56	Feed	992302783
23,5	BlinkStart	992302927
23,5	BlinkEnd	992316860
5	0DropFeed	992316940
23	NoFeedAbort	992317020
1	BlinkStart	992327088
1	BlinkEnd	992333972
1	NoFeedLowProb	992334052
6,48	BlinkStart	992334162
6,48	BlinkEnd	992338052
6	Feed	992338132
48	Feed	992338212
1	BlinkStart	992338350
1	BlinkEnd	992348744
1	NoFeedLowProb	992348824
6,48	BlinkStart	992348917
6,48	BlinkEnd	992352954
6	Feed	992353034
48	Feed	992353114
1	BlinkStart	992353258
1	BlinkEnd	992364384
1	NoFeedLowProb	992364464
6,48	BlinkStart	992364546
6,48	BlinkEnd	992369798
6	Feed	992369878
48	Feed	992369958
16,1	BlinkStart	992370133
16,1	BlinkEnd	992389183
1	0DropFeed	992389263
16	Feed	992389343
6,48,4,42	BlinkStart	992389491
6,48,4,42	BlinkEnd	992395666
4	Feed	992395746
42	Feed	992395827
15,1	BlinkStart	992395967
15,1	BlinkEnd	992410439
1	0DropFeed	992410519
15	NoFeedAbort	992410599
5	BlinkStart	992420675
5	BlinkEnd	992420941
5	NoFeedLowProb	992421021
8	BlinkStart	992421097
8	BlinkEnd	992425477
8	0DropFeed	992425557
5	BlinkStart	992425718
5	BlinkEnd	992433098
5	NoFeedLowProb	992433178
8	BlinkStart	992433280
8	BlinkEnd	992437108
8	0DropFeed	992437188
5	BlinkStart	992437367
5	BlinkEnd	992461846
5	NoFeedLowProb	992461927
8	BlinkStart	992462015
8	BlinkEnd	992466184
8	0DropFeed	992466264
30,5	BlinkStart	992466437
30,5	BlinkEnd	992491182
5	0DropFeed	992491262
30	Feed	992491343
2,40,8	BlinkStart	992491513
2,40,8	BlinkEnd	992495594
2	Feed	992495674
40	Feed	992495754
29,5	BlinkStart	992495932
29,5	BlinkEnd	992510298
5	0DropFeed	992510379
29	Feed	992510459
2,40,8	BlinkStart	992510655
2,40,8	BlinkEnd	992513310
2	Feed	992513390
40	Feed	992513470
28,5	BlinkStart	992513628
28,5	BlinkEnd	992530887
5	0DropFeed	992530967
28	Feed	992531048
2,40,8	BlinkStart	992531210
2,40,8	BlinkEnd	992533641
2	Feed	992533721
40	Feed	992533801
27,5	BlinkStart	992533978
27,5	BlinkEnd	992549401
5	0DropFeed	992549481
27	Feed	992549561
2,40,8	BlinkStart	992549722
2,40,8	BlinkEnd	992552541
2	Feed	992552621
40	Feed	992552701
26,5	BlinkStart	992552848
26,5	BlinkEnd	992571458
5	0DropFeed	992571538
26	Feed	992571618
2,40,8	BlinkStart	992571779
2,40,8	BlinkEnd	992574612
2	Feed	992574692
40	Feed	992574772
25,5	BlinkStart	992574932
25,5	BlinkEnd	992600734
5	0DropFeed	992600814
25	Feed	992600894
2,40,8	BlinkStart	992601062
2,40,8	BlinkEnd	992605013
8	0DropFeed	992605093
23,5	BlinkStart	992605237
23,5	BlinkEnd	992612565
5	0DropFeed	992612645
23	NoFeedAbort	992612725
1	BlinkStart	992622787
1	BlinkEnd	992623050
1	NoFeedLowProb	992623130
6,50	BlinkStart	992623201
6,50	BlinkEnd	992628006
6	Feed	992628086
50	Feed	992628166
1	BlinkStart	992628324
1	BlinkEnd	992645118
1	NoFeedLowProb	992645198
6,50	BlinkStart	992645286
6,50	BlinkEnd	992648793
6	Feed	992648873
50	Feed	992648953
1	BlinkStart	992649095
1	BlinkEnd	992663632
1	NoFeedLowProb	992663712
6,50	BlinkStart	992663797
6,50	BlinkEnd	992666573
6	Feed	992666653
50	Feed	992666733
16,1	BlinkStart	992666873
16,1	BlinkEnd	992679956
1	0DropFeed	992680036
16	Feed	992680116
6,50,4,44	BlinkStart	992680284
6,50,4,44	BlinkEnd	992683616
6	Feed	992683697
50	Feed	992683777
15,1	BlinkStart	992683952
15,1	BlinkEnd	992698388
1	0DropFeed	992698468
15	NoFeedAbort	992698548
5	BlinkStart	992708616
5	BlinkEnd	992712293
5	NoFeedLowProb	992712374
8,56	BlinkStart	992712478
8,56	BlinkEnd	992725193
8	Feed	992725273
56	Feed	992725353
5	BlinkStart	992725512
5	BlinkEnd	992737625
5	NoFeedLowProb	992737705
8,56	BlinkStart	992737796
8,56	BlinkEnd	992740966
8	Feed	992741046
56	Feed	992741126
5	BlinkStart	992741303
5	BlinkEnd	992754535
5	NoFeedLowProb	992754615
8,56	BlinkStart	992754718
8,56	BlinkEnd	992758145
8	Feed	992758225
56	Feed	992758305
30,5	BlinkStart	992758472
30,5	BlinkEnd	992771982
5	0DropFeed	992772062
30	Feed	992772142
8,56,2,37	BlinkStart	992772317
8,56,2,37	BlinkEnd	992775390
8	Feed	992775470
56	Feed	992775550
29,5	BlinkStart	992775690
29,5	BlinkEnd	992792100
5	0DropFeed	992792180
29	Feed	992792260
8,56,2,37	BlinkStart	992792433
8,56,2,37	BlinkEnd	992795642
8	Feed	992795722
56	Feed	992795802
28,5	BlinkStart	992795959
28,5	BlinkEnd	992810949
5	0DropFeed	992811029
28	Feed	992811109
8,56,2,37	BlinkStart	992811277
8,56,2,37	BlinkEnd	992814626
8	Feed	992814706
56	Feed	992814786
27,5	BlinkStart	992814945
27,5	BlinkEnd	992830134
5	0DropFeed	992830214
27	Feed	992830294
8,56,2,37	BlinkStart	992830447
8,56,2,37	BlinkEnd	992833541
8	Feed	992833621
56	Feed	992833701
26,5	BlinkStart	992833841
26,5	BlinkEnd	992846910
5	0DropFeed	992846990
26	Feed	992847070
8,56,2,37	BlinkStart	992847228
8,56,2,37	BlinkEnd	992850586
8	Feed	992850666
56	Feed	992850746
25,5	BlinkStart	992850906
25,5	BlinkEnd	992864088
5	0DropFeed	992864168
25	Feed	992864248
8,56,2,37	BlinkStart	992864409
8,56,2,37	BlinkEnd	992867764
8	Feed	992867844
56	Feed	992867924
23,5	BlinkStart	992868103
23,5	BlinkEnd	992883070
5	0DropFeed	992883151
23	NoFeedAbort	992883231
1	BlinkStart	992893309
1	BlinkEnd	992893572
1	NoFeedLowProb	992893652
4,45	BlinkStart	992893754
4,45	BlinkEnd	992898110
4	Feed	992898190
45	Feed	992898270
1	BlinkStart	992898416
1	BlinkEnd	992914619
1	NoFeedLowProb	992914699
4,45	BlinkStart	992914806
4,45	BlinkEnd	992919231
4	Feed	992919311
45	Feed	992919391
1	BlinkStart	992919539
1	BlinkEnd	992937145
1	NoFeedLowProb	992937225
4,45	BlinkStart	992937310
4,45	BlinkEnd	992941490
4	Feed	992941570
45	Feed	992941650
16,1	BlinkStart	992941801
16,1	BlinkEnd	992956194
1	0DropFeed	992956274
16	Feed	992956354
4,45,6,49	BlinkStart	992956512
4,45,6,49	BlinkEnd	992960207
4	Feed	992960287
45	Feed	992960368
15,1	BlinkStart	992960532
15,1	BlinkEnd	992975051
1	0DropFeed	992975131
15	NoFeedAbort	992975211
5	BlinkStart	992985271
5	BlinkEnd	992986943
5	NoFeedLowProb	992987023
8,54	BlinkStart	992987118
8,54	BlinkEnd	992990893
8	Feed	992990973
54	Feed	992991053
5	BlinkStart	992991200
5	BlinkEnd	993001651
5	NoFeedLowProb	993001731
8,54	BlinkStart	993001830
8,54	BlinkEnd	993005865
8	Feed	993005945
54	Feed	993006025
5	BlinkStart	993006197
5	BlinkEnd	993017088
5	NoFeedLowProb	993017168
8,54	BlinkStart	993017269
8,54	BlinkEnd	993022235
8	Feed	993022315
