Tuesday, February 9, 2021	2:01:28 PM	Game1.txt	2385055450
Cued	Now	2385117022
51	Feed	2385474752
22,1	BlinkStart	2385474857
22,1	BlinkEnd	2385489231
1	0DropFeed	2385489312
22	Feed	2385489392
6,51,4,44	BlinkStart	2385489489
6,51,4,44	BlinkEnd	2385491773
6	Feed	2385491853
51	Feed	2385491933
22,1	BlinkStart	2385492023
22,1	BlinkEnd	2385506209
1	0DropFeed	2385506290
22	Feed	2385506370
6,51,4,44	BlinkStart	2385506466
6,51,4,44	BlinkEnd	2385509683
6	Feed	2385509763
51	Feed	2385509843
21,1	BlinkStart	2385509932
21,1	BlinkEnd	2385523853
1	0DropFeed	2385523933
21	Feed	2385524013
6,51,4,44	BlinkStart	2385524111
6,51,4,44	BlinkEnd	2385527198
6	Feed	2385527278
51	Feed	2385527358
20,1	BlinkStart	2385527451
20,1	BlinkEnd	2385542104
1	0DropFeed	2385542184
20	Feed	2385542264
6,51,4,44	BlinkStart	2385542422
6,51,4,44	BlinkEnd	2385544575
6	Feed	2385544655
51	Feed	2385544736
19,1	BlinkStart	2385544907
19,1	BlinkEnd	2385558811
1	0DropFeed	2385558891
19	Feed	2385558971
6,51,4,44	BlinkStart	2385559123
6,51,4,44	BlinkEnd	2385561287
6	Feed	2385561367
51	Feed	2385561447
18,1	BlinkStart	2385561601
18,1	BlinkEnd	2385574787
1	0DropFeed	2385574867
18	Feed	2385574947
6,51,4,44	BlinkStart	2385575112
6,51,4,44	BlinkEnd	2385577327
6	Feed	2385577407
51	Feed	2385577487
17,1	BlinkStart	2385577638
17,1	BlinkEnd	2385599518
1	0DropFeed	2385599598
17	Feed	2385599678
6,51,4,44	BlinkStart	2385599850
6,51,4,44	BlinkEnd	2385602526
6	Feed	2385602606
51	Feed	2385602686
16,1	BlinkStart	2385602830
16,1	BlinkEnd	2385615828
1	0DropFeed	2385615908
16	Feed	2385615988
6,51,4,44	BlinkStart	2385616148
6,51,4,44	BlinkEnd	2385618568
6	Feed	2385618648
51	Feed	2385618728
14,1	BlinkStart	2385618872
14,1	BlinkEnd	2385629931
1	0DropFeed	2385630011
14	NoFeedAbort	2385630091
5	BlinkStart	2385640160
5	BlinkEnd	2385641433
5	NoFeedLowProb	2385641514
2,39	BlinkStart	2385641604
2,39	BlinkEnd	2385644635
2	Feed	2385644715
39	Feed	2385644795
5	BlinkStart	2385644941
5	BlinkEnd	2385652858
5	NoFeedLowProb	2385652938
2,39	BlinkStart	2385653005
2,39	BlinkEnd	2385656131
2	Feed	2385656212
39	Feed	2385656292
5	BlinkStart	2385656433
5	BlinkEnd	2385663551
5	NoFeedLowProb	2385663631
2,39	BlinkStart	2385663709
2,39	BlinkEnd	2385667963
2	Feed	2385668043
39	Feed	2385668123
31,5	BlinkStart	2385668280
31,5	BlinkEnd	2385676920
5	0DropFeed	2385677000
31	Feed	2385677081
2,39,8	BlinkStart	2385677232
2,39,8	BlinkEnd	2385679865
2	Feed	2385679945
39	Feed	2385680025
31,5	BlinkStart	2385680168
31,5	BlinkEnd	2385687816
5	0DropFeed	2385687896
31	Feed	2385687976
2,39,8	BlinkStart	2385688134
2,39,8	BlinkEnd	2385691089
8	0DropFeed	2385691169
31,5	BlinkStart	2385691317
31,5	BlinkEnd	2385695903
5	0DropFeed	2385695983
31	Feed	2385696063
2,39,8	BlinkStart	2385696218
2,39,8	BlinkEnd	2385701250
2	Feed	2385701330
39	Feed	2385701411
31,5	BlinkStart	2385701554
31,5	BlinkEnd	2385709739
5	0DropFeed	2385709819
31	Feed	2385709899
2,39,8	BlinkStart	2385710053
2,39,8	BlinkEnd	2385712613
8	0DropFeed	2385712693
31,5	BlinkStart	2385712839
31,5	BlinkEnd	2385720166
5	0DropFeed	2385720246
31	Feed	2385720327
2,39,8	BlinkStart	2385720483
2,39,8	BlinkEnd	2385723441
2	Feed	2385723521
39	Feed	2385723601
31,5	BlinkStart	2385723746
31,5	BlinkEnd	2385731664
5	0DropFeed	2385731744
31	Feed	2385731824
2,39,8	BlinkStart	2385731973
2,39,8	BlinkEnd	2385734737
2	Feed	2385734817
39	Feed	2385734898
31,5	BlinkStart	2385735064
31,5	BlinkEnd	2385741431
5	0DropFeed	2385741512
31	Feed	2385741592
2,39,8	BlinkStart	2385741749
2,39,8	BlinkEnd	2385744629
8	0DropFeed	2385744709
31,5	BlinkStart	2385744852
31,5	BlinkEnd	2385748373
5	0DropFeed	2385748453
31	Feed	2385748533
2,39,8	BlinkStart	2385748691
2,39,8	BlinkEnd	2385753320
2	Feed	2385753400
39	Feed	2385753480
31,5	BlinkStart	2385753630
31,5	BlinkEnd	2385761541
5	0DropFeed	2385761621
31	Feed	2385761701
2,39,8	BlinkStart	2385761853
2,39,8	BlinkEnd	2385786805
2	Feed	2385786885
39	Feed	2385786966
30,5	BlinkStart	2385787124
30,5	BlinkEnd	2385799037
5	0DropFeed	2385799117
30	Feed	2385799197
2,39,8	BlinkStart	2385799359
2,39,8	BlinkEnd	2385802312
2	Feed	2385802392
39	Feed	2385802472
29,5	BlinkStart	2385802621
29,5	BlinkEnd	2385809263
5	0DropFeed	2385809343
29	Feed	2385809424
2,39,8	BlinkStart	2385809570
2,39,8	BlinkEnd	2385812538
2	Feed	2385812618
39	Feed	2385812698
28,5	BlinkStart	2385812858
28,5	BlinkEnd	2385819090
5	0DropFeed	2385819170
28	Feed	2385819250
2,39,8	BlinkStart	2385819418
2,39,8	BlinkEnd	2385822365
2	Feed	2385822445
39	Feed	2385822525
27,5	BlinkStart	2385822668
27,5	BlinkEnd	2385829516
5	0DropFeed	2385829596
27	Feed	2385829677
2,39,8	BlinkStart	2385829837
2,39,8	BlinkEnd	2385833058
2	Feed	2385833138
39	Feed	2385833218
26,5	BlinkStart	2385833372
26,5	BlinkEnd	2385840218
5	0DropFeed	2385840298
26	Feed	2385840378
2,39,8	BlinkStart	2385840531
2,39,8	BlinkEnd	2385843688
2	Feed	2385843768
39	Feed	2385843848
25,5	BlinkStart	2385844000
25,5	BlinkEnd	2385850843
5	0DropFeed	2385850924
25	Feed	2385851004
2,39,8	BlinkStart	2385851161
2,39,8	BlinkEnd	2385855251
2	Feed	2385855331
39	Feed	2385855411
23,5	BlinkStart	2385855549
23,5	BlinkEnd	2385862674
5	0DropFeed	2385862754
23	NoFeedAbort	2385862834
1	BlinkStart	2385872903
1	BlinkEnd	2385883262
1	NoFeedLowProb	2385883342
6,48	BlinkStart	2385883420
6,48	BlinkEnd	2385886131
6	Feed	2385886211
48	Feed	2385886292
1	BlinkStart	2385886458
1	BlinkEnd	2385895889
1	NoFeedLowProb	2385895969
6,48	BlinkStart	2385896075
6,48	BlinkEnd	2385898495
6	Feed	2385898576
48	Feed	2385898656
1	BlinkStart	2385898813
1	BlinkEnd	2385908188
1	NoFeedLowProb	2385908268
6,48	BlinkStart	2385908466
6,48	BlinkEnd	2385910194
6	Feed	2385910274
48	Feed	2385910355
22,1	BlinkStart	2385910498
22,1	BlinkEnd	2385919284
1	0DropFeed	2385919364
22	Feed	2385919444
6,48,4,42	BlinkStart	2385919597
6,48,4,42	BlinkEnd	2385922091
6	Feed	2385922171
48	Feed	2385922251
22,1	BlinkStart	2385922408
22,1	BlinkEnd	2385931782
1	0DropFeed	2385931862
22	Feed	2385931943
6,48,4,42	BlinkStart	2385932116
6,48,4,42	BlinkEnd	2385934724
6	Feed	2385934804
48	Feed	2385934884
22,1	BlinkStart	2385935053
22,1	BlinkEnd	2385946822
1	0DropFeed	2385946902
22	Feed	2385946982
6,48,4,42	BlinkStart	2385947139
6,48,4,42	BlinkEnd	2385950432
6	Feed	2385950512
48	Feed	2385950592
22,1	BlinkStart	2385950751
22,1	BlinkEnd	2385959053
1	0DropFeed	2385959135
22	Feed	2385959215
6,48,4,42	BlinkStart	2385959368
6,48,4,42	BlinkEnd	2385962061
6	Feed	2385962141
48	Feed	2385962221
22,1	BlinkStart	2385962362
22,1	BlinkEnd	2385970886
1	0DropFeed	2385970966
22	Feed	2385971046
6,48,4,42	BlinkStart	2385971194
6,48,4,42	BlinkEnd	2385973825
6	Feed	2385973905
48	Feed	2385973985
22,1	BlinkStart	2385974138
22,1	BlinkEnd	2385992006
1	0DropFeed	2385992086
22	Feed	2385992166
6,48,4,42	BlinkStart	2385992342
6,48,4,42	BlinkEnd	2385995350
6	Feed	2385995430
48	Feed	2385995510
22,1	BlinkStart	2385995649
22,1	BlinkEnd	2386004773
1	0DropFeed	2386004853
22	Feed	2386004934
6,48,4,42	BlinkStart	2386005087
6,48,4,42	BlinkEnd	2386007514
6	Feed	2386007594
48	Feed	2386007674
22,1	BlinkStart	2386007846
22,1	BlinkEnd	2386015133
1	0DropFeed	2386015213
22	Feed	2386015293
6,48,4,42	BlinkStart	2386015452
6,48,4,42	BlinkEnd	2386017942
6	Feed	2386018023
48	Feed	2386018103
22,1	BlinkStart	2386018253
22,1	BlinkEnd	2386026508
1	0DropFeed	2386026588
22	Feed	2386026668
6,48,4,42	BlinkStart	2386026844
6,48,4,42	BlinkEnd	2386029437
6	Feed	2386029517
48	Feed	2386029597
21,1	BlinkStart	2386029765
21,1	BlinkEnd	2386036656
1	0DropFeed	2386036736
21	Feed	2386036816
6,48,4,42	BlinkStart	2386036968
6,48,4,42	BlinkEnd	2386039865
6	Feed	2386039945
48	Feed	2386040025
20,1	BlinkStart	2386040175
20,1	BlinkEnd	2386049089
1	0DropFeed	2386049169
20	Feed	2386049249
6,48,4,42	BlinkStart	2386049415
6,48,4,42	BlinkEnd	2386052030
6	Feed	2386052110
48	Feed	2386052191
19,1	BlinkStart	2386052346
19,1	BlinkEnd	2386059917
1	0DropFeed	2386059997
19	Feed	2386060077
6,48,4,42	BlinkStart	2386060236
6,48,4,42	BlinkEnd	2386063325
6	Feed	2386063405
48	Feed	2386063485
18,1	BlinkStart	2386063632
18,1	BlinkEnd	2386070812
1	0DropFeed	2386070892
18	Feed	2386070972
6,48,4,42	BlinkStart	2386071131
6,48,4,42	BlinkEnd	2386073821
6	Feed	2386073902
48	Feed	2386073983
17,1	BlinkStart	2386074147
17,1	BlinkEnd	2386082644
1	0DropFeed	2386082724
17	Feed	2386082804
6,48,4,42	BlinkStart	2386082960
6,48,4,42	BlinkEnd	2386085517
6	Feed	2386085597
48	Feed	2386085677
16,1	BlinkStart	2386085843
16,1	BlinkEnd	2386093539
1	0DropFeed	2386093620
16	Feed	2386093700
6,48,4,42	BlinkStart	2386093848
6,48,4,42	BlinkEnd	2386096278
6	Feed	2386096358
48	Feed	2386096438
14,1	BlinkStart	2386096587
14,1	BlinkEnd	2386104433
1	0DropFeed	2386104513
14	NoFeedAbort	2386104594
5	BlinkStart	2386114660
5	BlinkEnd	2386116732
5	NoFeedLowProb	2386116812
8,55	BlinkStart	2386116879
8,55	BlinkEnd	2386121344
8	Feed	2386121424
55	Feed	2386121505
5	BlinkStart	2386121660
5	BlinkEnd	2386130976
5	NoFeedLowProb	2386131056
8,55	BlinkStart	2386131129
8,55	BlinkEnd	2386133777
8	Feed	2386133857
55	Feed	2386133937
5	BlinkStart	2386134105
5	BlinkEnd	2386142801
5	NoFeedLowProb	2386142881
8,55	BlinkStart	2386142970
8,55	BlinkEnd	2386145273
8	Feed	2386145354
55	Feed	2386145434
31,5	BlinkStart	2386145592
31,5	BlinkEnd	2386155031
5	0DropFeed	2386155111
31	Feed	2386155192
8,55,2	BlinkStart	2386155344
8,55,2	BlinkEnd	2386158107
2	0DropFeed	2386158187
31,5	BlinkStart	2386158349
31,5	BlinkEnd	2386161982
5	0DropFeed	2386162063
31	Feed	2386162144
8,55,2	BlinkStart	2386162292
8,55,2	BlinkEnd	2386165598
8	Feed	2386165678
55	Feed	2386165758
31,5	BlinkStart	2386165910
31,5	BlinkEnd	2386176488
5	0DropFeed	2386176568
31	Feed	2386176648
8,55,2	BlinkStart	2386176798
8,55,2	BlinkEnd	2386179294
8	Feed	2386179374
55	Feed	2386179455
31,5	BlinkStart	2386179624
31,5	BlinkEnd	2386188452
5	0DropFeed	2386188532
31	Feed	2386188612
8,55,2	BlinkStart	2386188776
8,55,2	BlinkEnd	2386190991
8	Feed	2386191071
55	Feed	2386191151
31,5	BlinkStart	2386191289
31,5	BlinkEnd	2386200953
5	0DropFeed	2386201033
31	Feed	2386201113
8,55,2	BlinkStart	2386201269
8,55,2	BlinkEnd	2386203491
8	Feed	2386203571
55	Feed	2386203651
31,5	BlinkStart	2386203830
31,5	BlinkEnd	2386214386
5	0DropFeed	2386214466
31	Feed	2386214546
8,55,2	BlinkStart	2386214690
8,55,2	BlinkEnd	2386217194
8	Feed	2386217274
55	Feed	2386217354
31,5	BlinkStart	2386217493
31,5	BlinkEnd	2386227420
5	0DropFeed	2386227501
31	Feed	2386227581
8,55,2	BlinkStart	2386227742
8,55,2	BlinkEnd	2386229826
8	Feed	2386229906
55	Feed	2386229986
31,5	BlinkStart	2386230125
31,5	BlinkEnd	2386239725
5	0DropFeed	2386239805
31	Feed	2386239885
8,55,2	BlinkStart	2386240062
8,55,2	BlinkEnd	2386242325
8	Feed	2386242406
55	Feed	2386242486
31,5	BlinkStart	2386242639
31,5	BlinkEnd	2386251427
5	0DropFeed	2386251507
31	Feed	2386251588
8,55,2	BlinkStart	2386251739
8,55,2	BlinkEnd	2386254291
8	Feed	2386254371
55	Feed	2386254451
30,5	BlinkStart	2386254605
30,5	BlinkEnd	2386264729
5	0DropFeed	2386264809
30	Feed	2386264889
8,55,2	BlinkStart	2386265043
8,55,2	BlinkEnd	2386267257
8	Feed	2386267337
55	Feed	2386267418
29,5	BlinkStart	2386267576
29,5	BlinkEnd	2386278753
5	0DropFeed	2386278833
29	Feed	2386278913
8,55,2	BlinkStart	2386279081
8,55,2	BlinkEnd	2386281360
8	Feed	2386281440
55	Feed	2386281520
28,5	BlinkStart	2386281673
28,5	BlinkEnd	2386291252
5	0DropFeed	2386291332
28	Feed	2386291412
8,55,2	BlinkStart	2386291566
8,55,2	BlinkEnd	2386293860
8	Feed	2386293940
55	Feed	2386294020
27,5	BlinkStart	2386294168
27,5	BlinkEnd	2386304088
5	0DropFeed	2386304168
27	Feed	2386304248
8,55,2	BlinkStart	2386304398
8,55,2	BlinkEnd	2386306960
8	Feed	2386307040
55	Feed	2386307120
26,5	BlinkStart	2386307281
26,5	BlinkEnd	2386317454
5	0DropFeed	2386317535
26	Feed	2386317616
8,55,2	BlinkStart	2386317767
8,55,2	BlinkEnd	2386320262
8	Feed	2386320342
55	Feed	2386320422
25,5	BlinkStart	2386320576
25,5	BlinkEnd	2386330555
5	0DropFeed	2386330636
25	Feed	2386330716
8,55,2	BlinkStart	2386330868
8,55,2	BlinkEnd	2386333228
8	Feed	2386333308
55	Feed	2386333389
23,5	BlinkStart	2386333530
23,5	BlinkEnd	2386344526
5	0DropFeed	2386344606
23	NoFeedAbort	2386344687
1	BlinkStart	2386354756
1	BlinkEnd	2386368722
1	NoFeedLowProb	2386368802
4	BlinkStart	2386368867
4	BlinkEnd	2386372332
4	0DropFeed	2386372412
1	BlinkStart	2386372575
1	BlinkEnd	2386378281
1	NoFeedLowProb	2386378361
4	BlinkStart	2386378436
4	BlinkEnd	2386431552
4	0DropFeed	2386431632
1	BlinkStart	2386431779
1	BlinkEnd	2386435696
1	NoFeedLowProb	2386435776
4	BlinkStart	2386435833
4	BlinkEnd	2386458889
4	0DropFeed	2386458970
22,1	BlinkStart	2386459139
22,1	BlinkEnd	2386464437
1	0DropFeed	2386464518
22	Feed	2386464598
6,47,4	BlinkStart	2386464746
6,47,4	BlinkEnd	2386467912
6	Feed	2386467992
47	Feed	2386468072
22,1	BlinkStart	2386468241
22,1	BlinkEnd	2386477672
1	0DropFeed	2386477752
22	Feed	2386477832
6,47,4	BlinkStart	2386477985
6,47,4	BlinkEnd	2386481348
6	Feed	2386481428
47	Feed	2386481508
22,1	BlinkStart	2386481658
22,1	BlinkEnd	2386487898
1	0DropFeed	2386487978
22	Feed	2386488058
6,47,4	BlinkStart	2386488214
6,47,4	BlinkEnd	2386491844
4	0DropFeed	2386491924
22,1	BlinkStart	2386492085
22,1	BlinkEnd	2386496721
1	0DropFeed	2386496801
22	Feed	2386496881
6,47,4	BlinkStart	2386497042
6,47,4	BlinkEnd	2386500933
6	Feed	2386501013
47	Feed	2386501093
22,1	BlinkStart	2386501256
22,1	BlinkEnd	2386508019
1	0DropFeed	2386508099
22	Feed	2386508179
6,47,4	BlinkStart	2386508324
6,47,4	BlinkEnd	2386513498
6	Feed	2386513578
47	Feed	2386513658
22,1	BlinkStart	2386513798
22,1	BlinkEnd	2386522322
1	0DropFeed	2386522402
22	Feed	2386522483
6,47,4	BlinkStart	2386522637
6,47,4	BlinkEnd	2386526267
4	0DropFeed	2386526347
22,1	BlinkStart	2386526516
22,1	BlinkEnd	2386538497
1	0DropFeed	2386538577
22	Feed	2386538658
6,47,4	BlinkStart	2386538810
6,47,4	BlinkEnd	2386545516
6	Feed	2386545596
47	Feed	2386545677
22,1	BlinkStart	2386545822
22,1	BlinkEnd	2386560086
1	0DropFeed	2386560166
22	Feed	2386560247
6,47,4	BlinkStart	2386560414
6,47,4	BlinkEnd	2386564164
6	Feed	2386564244
47	Feed	2386564325
22,1	BlinkStart	2386564486
22,1	BlinkEnd	2386571852
1	0DropFeed	2386571932
22	Feed	2386572012
6,47,4	BlinkStart	2386572157
6,47,4	BlinkEnd	2386575995
4	0DropFeed	2386576075
21,1	BlinkStart	2386576236
21,1	BlinkEnd	2386579405
1	0DropFeed	2386579485
21	Feed	2386579565
6,47,4	BlinkStart	2386579719
6,47,4	BlinkEnd	2386583347
6	Feed	2386583427
47	Feed	2386583508
20,1	BlinkStart	2386583652
20,1	BlinkEnd	2386591702
1	0DropFeed	2386591782
20	Feed	2386591862
6,47,4	BlinkStart	2386592022
6,47,4	BlinkEnd	2386599589
6	Feed	2386599669
47	Feed	2386599749
19,1	BlinkStart	2386599893
19,1	BlinkEnd	2386607009
1	0DropFeed	2386607089
19	Feed	2386607169
6,47,4	BlinkStart	2386607312
6,47,4	BlinkEnd	2386612631
6	Feed	2386612711
47	Feed	2386612791
18,1	BlinkStart	2386612958
18,1	BlinkEnd	2386621847
1	0DropFeed	2386621927
18	Feed	2386622007
6,47,4	BlinkStart	2386622158
6,47,4	BlinkEnd	2386626259
6	Feed	2386626339
47	Feed	2386626419
17,1	BlinkStart	2386626558
17,1	BlinkEnd	2386637422
1	0DropFeed	2386637502
17	Feed	2386637582
6,47,4	BlinkStart	2386637751
6,47,4	BlinkEnd	2386643304
6	Feed	2386643384
47	Feed	2386643465
16,1	BlinkStart	2386643624
16,1	BlinkEnd	2386670642
1	0DropFeed	2386670722
16	Feed	2386670802
6,47,4	BlinkStart	2386670966
6,47,4	BlinkEnd	2386675387
6	Feed	2386675467
47	Feed	2386675547
14,1	BlinkStart	2386675691
14,1	BlinkEnd	2386693568
1	0DropFeed	2386693648
14	NoFeedAbort	2386693729
5	BlinkStart	2386703800
5	BlinkEnd	2386716094
5	NoFeedLowProb	2386716174
8,52	BlinkStart	2386716269
8,52	BlinkEnd	2386722443
8	Feed	2386722523
52	Feed	2386722604
5	BlinkStart	2386722748
5	BlinkEnd	2386734474
5	NoFeedLowProb	2386734554
8,52	BlinkStart	2386734634
8,52	BlinkEnd	2386738551
8	Feed	2386738631
52	Feed	2386738712
5	BlinkStart	2386738864
5	BlinkEnd	2386745838
5	NoFeedLowProb	2386745918
8,52	BlinkStart	2386746004
8,52	BlinkEnd	2386749181
8	Feed	2386749261
52	Feed	2386749342
31,5	BlinkStart	2386749482
31,5	BlinkEnd	2386755865
5	0DropFeed	2386755945
31	Feed	2386756025
8,52,2	BlinkStart	2386756172
8,52,2	BlinkEnd	2386759140
2	0DropFeed	2386759220
31,5	BlinkStart	2386759361
31,5	BlinkEnd	2386764218
5	0DropFeed	2386764298
31	Feed	2386764378
8,52,2	BlinkStart	2386764539
8,52,2	BlinkEnd	2386768096
8	Feed	2386768176
52	Feed	2386768256
31,5	BlinkStart	2386768404
31,5	BlinkEnd	2386775180
5	0DropFeed	2386775261
31	Feed	2386775341
8,52,2	BlinkStart	2386775488
8,52,2	BlinkEnd	2386778723
2	0DropFeed	2386778803
31,5	BlinkStart	2386778970
31,5	BlinkEnd	2386783000
5	0DropFeed	2386783080
31	Feed	2386783161
8,52,2	BlinkStart	2386783335
8,52,2	BlinkEnd	2386786811
8	Feed	2386786891
52	Feed	2386786971
31,5	BlinkStart	2386787129
31,5	BlinkEnd	2386793963
5	0DropFeed	2386794043
31	Feed	2386794123
8,52,2	BlinkStart	2386794276
8,52,2	BlinkEnd	2386797505
2	0DropFeed	2386797585
31,5	BlinkStart	2386797730
31,5	BlinkEnd	2386803587
5	0DropFeed	2386803667
31	Feed	2386803747
8,52,2	BlinkStart	2386803897
8,52,2	BlinkEnd	2386807397
8	Feed	2386807477
52	Feed	2386807558
31,5	BlinkStart	2386807720
31,5	BlinkEnd	2386813481
5	0DropFeed	2386813561
31	Feed	2386813642
8,52,2	BlinkStart	2386813793
8,52,2	BlinkEnd	2386817891
8	Feed	2386817971
52	Feed	2386818051
31,5	BlinkStart	2386818222
31,5	BlinkEnd	2386824242
5	0DropFeed	2386824322
31	Feed	2386824402
8,52,2	BlinkStart	2386824552
8,52,2	BlinkEnd	2386827583
8	Feed	2386827663
52	Feed	2386827743
31,5	BlinkStart	2386827915
31,5	BlinkEnd	2386836206
5	0DropFeed	2386836286
31	Feed	2386836366
8,52,2	BlinkStart	2386836515
8,52,2	BlinkEnd	2386839882
8	Feed	2386839963
52	Feed	2386840043
30,5	BlinkStart	2386840211
30,5	BlinkEnd	2386846099
5	0DropFeed	2386846179
30	Feed	2386846259
8,52,2	BlinkStart	2386846420
8,52,2	BlinkEnd	2386850913
8	Feed	2386850993
52	Feed	2386851073
29,5	BlinkStart	2386851241
29,5	BlinkEnd	2386858798
5	0DropFeed	2386858878
29	Feed	2386858958
8,52,2	BlinkStart	2386859114
8,52,2	BlinkEnd	2386862275
8	Feed	2386862355
52	Feed	2386862435
28,5	BlinkStart	2386862594
28,5	BlinkEnd	2386869293
5	0DropFeed	2386869373
28	Feed	2386869453
8,52,2	BlinkStart	2386869606
8,52,2	BlinkEnd	2386873242
8	Feed	2386873323
52	Feed	2386873403
27,5	BlinkStart	2386873570
27,5	BlinkEnd	2386884866
5	0DropFeed	2386884947
27	Feed	2386885027
8,52,2	BlinkStart	2386885189
8,52,2	BlinkEnd	2386888420
8	Feed	2386888500
52	Feed	2386888580
26,5	BlinkStart	2386888739
26,5	BlinkEnd	2386894825
5	0DropFeed	2386894905
26	Feed	2386894985
8,52,2	BlinkStart	2386895134
8,52,2	BlinkEnd	2386898369
8	Feed	2386898449
52	Feed	2386898529
25,5	BlinkStart	2386898675
25,5	BlinkEnd	2386904852
5	0DropFeed	2386904932
25	Feed	2386905013
8,52,2	BlinkStart	2386905171
8,52,2	BlinkEnd	2386908194
8	Feed	2386908274
52	Feed	2386908354
23,5	BlinkStart	2386908527
23,5	BlinkEnd	2386915078
5	0DropFeed	2386915159
23	NoFeedAbort	2386915240
1	BlinkStart	2386925318
1	BlinkEnd	2386925590
1	NoFeedLowProb	2386925670
4,46	BlinkStart	2386925778
4,46	BlinkEnd	2386930785
4	Feed	2386930865
46	Feed	2386930945
1	BlinkStart	2386931110
1	BlinkEnd	2386944555
1	NoFeedLowProb	2386944635
4,46	BlinkStart	2386944702
4,46	BlinkEnd	2386948431
4	Feed	2386948512
46	Feed	2386948593
1	BlinkStart	2386948768
1	BlinkEnd	2386961333
1	NoFeedLowProb	2386961413
4,46	BlinkStart	2386961480
4,46	BlinkEnd	2386964206
4	Feed	2386964286
46	Feed	2386964366
22,1	BlinkStart	2386964531
22,1	BlinkEnd	2386976238
1	0DropFeed	2386976318
22	Feed	2386976398
4,46,6,51	BlinkStart	2386976564
4,46,6,51	BlinkEnd	2386979313
6	Feed	2386979393
51	Feed	2386979473
22,1	BlinkStart	2386979626
22,1	BlinkEnd	2386992615
1	0DropFeed	2386992695
22	Feed	2386992775
4,46,6,51	BlinkStart	2386992947
4,46,6,51	BlinkEnd	2386995422
6	Feed	2386995502
51	Feed	2386995583
22,1	BlinkStart	2386995760
22,1	BlinkEnd	2387009258
1	0DropFeed	2387009338
22	Feed	2387009418
4,46,6,51	BlinkStart	2387009599
4,46,6,51	BlinkEnd	2387012198
6	Feed	2387012278
51	Feed	2387012358
22,1	BlinkStart	2387012499
22,1	BlinkEnd	2387025567
1	0DropFeed	2387025647
22	Feed	2387025728
4,46,6,51	BlinkStart	2387025899
4,46,6,51	BlinkEnd	2387028441
6	Feed	2387028522
51	Feed	2387028602
22,1	BlinkStart	2387028759
22,1	BlinkEnd	2387041085
1	0DropFeed	2387041165
22	Feed	2387041245
4,46,6,51	BlinkStart	2387041389
4,46,6,51	BlinkEnd	2387043814
6	Feed	2387043894
51	Feed	2387043974
22,1	BlinkStart	2387044155
22,1	BlinkEnd	2387057316
1	0DropFeed	2387057396
22	Feed	2387057476
4,46,6,51	BlinkStart	2387057656
4,46,6,51	BlinkEnd	2387060458
6	Feed	2387060538
51	Feed	2387060618
22,1	BlinkStart	2387060780
22,1	BlinkEnd	2387073624
1	0DropFeed	2387073705
