Thursday, October 3, 2019	11:49:14 AM	Game1.txt	1932390757
cued	now	1932407366
82	BlinkEnd	1935731710
8	Feed	1935731790
5	BlinkStart	1935732021
5	BlinkEnd	1935746474
5	NoFeedLowProb	1935746554
82	BlinkStart	1935746785
82	BlinkEnd	1935750885
8	Feed	1935750966
5	BlinkStart	1935751197
5	BlinkEnd	1935763595
5	NoFeedLowProb	1935763675
82	BlinkStart	1935763906
82	BlinkEnd	1935768872
8	Feed	1935768952
5	BlinkStart	1935769183
5	BlinkEnd	1935784645
5	NoFeedLowProb	1935784725
82	BlinkStart	1935784955
82	BlinkEnd	1935789530
2	Feed	1935789610
5	BlinkStart	1935789840
5	BlinkEnd	1935800348
5	NoFeedLowProb	1935800428
82	BlinkStart	1935800658
82	BlinkEnd	1935806498
8	Feed	1935806578
5	BlinkStart	1935806809
5	BlinkEnd	1935823481
5	NoFeedLowProb	1935823562
82	BlinkStart	1935823793
82	BlinkEnd	1935828163
8	Feed	1935828243
5	BlinkStart	1935828473
5	BlinkEnd	1935842125
5	NoFeedLowProb	1935842205
82	BlinkStart	1935842436
82	BlinkEnd	1935847536
8	Feed	1935847616
5	BlinkStart	1935847846
5	BlinkEnd	1935861373
5	NoFeedLowProb	1935861453
82	BlinkStart	1935861683
82	BlinkEnd	1935869792
8	Feed	1935869873
5	BlinkStart	1935870104
5	BlinkEnd	1935885305
5	NoFeedLowProb	1935885386
82	BlinkStart	1935885617
82	BlinkEnd	1935891056
8	Feed	1935891140
5	BlinkStart	1935891370
5	BlinkEnd	1935907027
5	NoFeedLowProb	1935907107
82	BlinkStart	1935907337
82	BlinkEnd	1935912381
8	Feed	1935912461
1	BlinkStart	1935912692
1	BlinkEnd	1935936367
1	NoFeedLowProb	1935936447
4	BlinkStart	1935936677
4	BlinkEnd	1936036687
0	StopTraining	1936036768
