Tuesday, August 18, 2020	11:49:31 AM	Game1.txt	2072712489
Cued	Now	2072729229
1	0DropFeed	2074119472
19	Feed	2074119552
6,47,4	BlinkStart	2074119722
6,47,4	BlinkEnd	2074123135
4	0DropFeed	2074123215
18,1	BlinkStart	2074123365
18,1	BlinkEnd	2074134630
1	0DropFeed	2074134711
18	Feed	2074134792
6,47,4	BlinkStart	2074134953
6,47,4	BlinkEnd	2074138374
4	0DropFeed	2074138454
17,1	BlinkStart	2074138598
17,1	BlinkEnd	2074142251
1	0DropFeed	2074142331
17	Feed	2074142411
6,47,4	BlinkStart	2074142563
6,47,4	BlinkEnd	2074147478
4	0DropFeed	2074147558
16,1	BlinkStart	2074147712
16,1	BlinkEnd	2074150941
1	0DropFeed	2074151021
16	Feed	2074151101
6,47,4	BlinkStart	2074151258
6,47,4	BlinkEnd	2074155886
4	0DropFeed	2074155968
14,1	BlinkStart	2074156125
14,1	BlinkEnd	2074173330
1	0DropFeed	2074173410
14	NoFeedAbort	2074173490
5	BlinkStart	2074183553
5	BlinkEnd	2074198197
5	NoFeedLowProb	2074198277
8,54	BlinkStart	2074198348
8,54	BlinkEnd	2074268579
8	Feed	2074268659
54	Feed	2074268739
5	BlinkStart	2074268882
5	BlinkEnd	2074322252
5	NoFeedLowProb	2074322332
2,38	BlinkStart	2074322444
2,38	BlinkEnd	2074331677
2	Feed	2074331757
38	Feed	2074331837
5	BlinkStart	2074331986
5	BlinkEnd	2074347252
5	NoFeedLowProb	2074347332
2,38	BlinkStart	2074347404
2,38	BlinkEnd	2074352731
2	Feed	2074352811
38	Feed	2074352892
5	BlinkStart	2074353044
5	BlinkEnd	2074368106
5	NoFeedLowProb	2074368186
2,38	BlinkStart	2074368263
2,38	BlinkEnd	2074371783
2	Feed	2074371863
38	Feed	2074371943
25,5	BlinkStart	2074372086
25,5	BlinkEnd	2074388827
5	0DropFeed	2074388907
25	Feed	2074388987
8,54,2,38	BlinkStart	2074389149
8,54,2,38	BlinkEnd	2074393844
8	Feed	2074393924
54	Feed	2074394004
24,5	BlinkStart	2074394155
24,5	BlinkEnd	2074424185
5	0DropFeed	2074424265
24	NoFeedAbort	2074424345
1	BlinkStart	2074434426
1	BlinkEnd	2074439893
1	NoFeedLowProb	2074439973
6,49	BlinkStart	2074440045
6,49	BlinkEnd	2074444305
6	Feed	2074444385
49	Feed	2074444465
1	BlinkStart	2074444614
1	BlinkEnd	2074461015
1	NoFeedLowProb	2074461095
6,49	BlinkStart	2074461170
6,49	BlinkEnd	2074465291
6	Feed	2074465371
49	Feed	2074465451
1	BlinkStart	2074465602
1	BlinkEnd	2074478862
1	NoFeedLowProb	2074478942
6,49	BlinkStart	2074479014
6,49	BlinkEnd	2074490424
6	Feed	2074490504
49	Feed	2074490584
1	BlinkStart	2074490732
1	BlinkEnd	2074511879
1	NoFeedLowProb	2074511960
6,49	BlinkStart	2074512039
6,49	BlinkEnd	2074516025
6	Feed	2074516105
49	Feed	2074516186
21,1	BlinkStart	2074516334
21,1	BlinkEnd	2074534940
1	0DropFeed	2074535020
21	Feed	2074535100
4,42,6,49	BlinkStart	2074535262
4,42,6,49	BlinkEnd	2074539090
4	Feed	2074539170
42	Feed	2074539251
20,1	BlinkStart	2074539400
20,1	BlinkEnd	2074551718
1	0DropFeed	2074551798
20	Feed	2074551878
4,42,6,49	BlinkStart	2074552039
4,42,6,49	BlinkEnd	2074556330
4	Feed	2074556410
42	Feed	2074556490
19,1	BlinkStart	2074556638
19,1	BlinkEnd	2074568161
1	0DropFeed	2074568241
19	Feed	2074568321
4,42,6,49	BlinkStart	2074568492
4,42,6,49	BlinkEnd	2074572439
4	Feed	2074572519
42	Feed	2074572599
18,1	BlinkStart	2074572743
18,1	BlinkEnd	2074582398
1	0DropFeed	2074582478
18	Feed	2074582558
4,42,6,49	BlinkStart	2074582720
4,42,6,49	BlinkEnd	2074587077
4	Feed	2074587157
42	Feed	2074587237
17,1	BlinkStart	2074587386
17,1	BlinkEnd	2074595900
1	0DropFeed	2074595980
17	Feed	2074596060
4,42,6,49	BlinkStart	2074596225
4,42,6,49	BlinkEnd	2074600579
6	Feed	2074600659
49	Feed	2074600739
16,1	BlinkStart	2074600885
16,1	BlinkEnd	2074618224
1	0DropFeed	2074618304
16	Feed	2074618384
4,42,6,49	BlinkStart	2074618542
4,42,6,49	BlinkEnd	2074622502
4	Feed	2074622582
42	Feed	2074622662
14,1	BlinkStart	2074622805
14,1	BlinkEnd	2074633931
1	0DropFeed	2074634012
14	NoFeedAbort	2074634092
5	BlinkStart	2074644162
5	BlinkEnd	2074764281
5	NoFeedLowProb	2074764362
8,52	BlinkStart	2074764456
8,52	BlinkEnd	2074767618
8	Feed	2074767699
52	Feed	2074767779
5	BlinkStart	2074767929
5	BlinkEnd	2074802237
5	NoFeedLowProb	2074802317
2,39	BlinkStart	2074802395
2,39	BlinkEnd	2074807189
2	Feed	2074807269
39	Feed	2074807350
5	BlinkStart	2074807510
5	BlinkEnd	2074832114
5	NoFeedLowProb	2074832194
8,52	BlinkStart	2074832266
8,52	BlinkEnd	2074836260
8	Feed	2074836340
52	Feed	2074836420
5	BlinkStart	2074836568
5	BlinkEnd	2074879038
5	NoFeedLowProb	2074879118
8,52	BlinkStart	2074879197
8,52	BlinkEnd	2074883448
8	Feed	2074883528
52	Feed	2074883608
25,5	BlinkStart	2074883759
25,5	BlinkEnd	2074902967
5	0DropFeed	2074903047
25	Feed	2074903127
2,39,8,52	BlinkStart	2074903290
2,39,8,52	BlinkEnd	2074908723
8	Feed	2074908803
52	Feed	2074908883
24,5	BlinkStart	2074909026
24,5	BlinkEnd	2074954232
5	0DropFeed	2074954312
24	NoFeedAbort	2074954393
1	BlinkStart	2074964470
1	BlinkEnd	2074966131
1	NoFeedLowProb	2074966211
4,43	BlinkStart	2074966286
4,43	BlinkEnd	2074969941
4	Feed	2074970021
43	Feed	2074970101
1	BlinkStart	2074970243
1	BlinkEnd	2075002693
1	NoFeedLowProb	2075002774
4,43	BlinkStart	2075002850
4,43	BlinkEnd	2075009510
4	Feed	2075009590
43	Feed	2075009670
1	BlinkStart	2075009822
1	BlinkEnd	2075098184
