Wednesday, October 21, 2020	2:39:35 PM	Game1.txt	761149046
Cued	Now	761205633
6,49,4,45	BlinkStart	761750845
6,49,4,45	BlinkEnd	761753923
6	Feed	761754003
49	Feed	761754083
18,1	BlinkStart	761754226
18,1	BlinkEnd	761762278
1	0DropFeed	761762358
18	Feed	761762438
6,49,4,45	BlinkStart	761762611
6,49,4,45	BlinkEnd	761765553
6	Feed	761765633
49	Feed	761765713
17,1	BlinkStart	761765889
17,1	BlinkEnd	761774977
1	0DropFeed	761775057
17	Feed	761775137
6,49,4,45	BlinkStart	761775305
6,49,4,45	BlinkEnd	761778053
6	Feed	761778133
49	Feed	761778213
16,1	BlinkStart	761778381
16,1	BlinkEnd	761786006
1	0DropFeed	761786086
16	Feed	761786166
6,49,4,45	BlinkStart	761786326
6,49,4,45	BlinkEnd	761789481
4	Feed	761789561
45	Feed	761789641
14,1	BlinkStart	761789786
14,1	BlinkEnd	761799508
1	0DropFeed	761799588
14	NoFeedAbort	761799668
5	BlinkStart	761809736
5	BlinkEnd	761819627
5	NoFeedLowProb	761819707
8,54	BlinkStart	761819797
8,54	BlinkEnd	761823704
8	Feed	761823784
54	Feed	761823864
5	BlinkStart	761824011
5	BlinkEnd	761832862
5	NoFeedLowProb	761832942
8,54	BlinkStart	761833032
8,54	BlinkEnd	761836336
8	Feed	761836416
54	Feed	761836496
5	BlinkStart	761836655
5	BlinkEnd	761846497
5	NoFeedLowProb	761846577
8,54	BlinkStart	761846688
8,54	BlinkEnd	761849705
8	Feed	761849785
54	Feed	761849865
31,5	BlinkStart	761850012
31,5	BlinkEnd	761857592
5	0DropFeed	761857672
31	Feed	761857752
8,54,2,39	BlinkStart	761857920
8,54,2,39	BlinkEnd	761861401
2	Feed	761861481
39	Feed	761861561
31,5	BlinkStart	761861712
31,5	BlinkEnd	761870833
5	0DropFeed	761870913
31	Feed	761870993
8,54,2,39	BlinkStart	761871152
8,54,2,39	BlinkEnd	761874235
2	Feed	761874315
39	Feed	761874395
31,5	BlinkStart	761874539
31,5	BlinkEnd	761881856
5	0DropFeed	761881936
31	Feed	761882016
8,54,2,39	BlinkStart	761882175
8,54,2,39	BlinkEnd	761885265
2	Feed	761885345
39	Feed	761885425
31,5	BlinkStart	761885570
31,5	BlinkEnd	761892683
5	0DropFeed	761892763
31	Feed	761892843
8,54,2,39	BlinkStart	761893004
8,54,2,39	BlinkEnd	761896227
2	Feed	761896307
39	Feed	761896387
31,5	BlinkStart	761896560
31,5	BlinkEnd	761903109
5	0DropFeed	761903190
31	Feed	761903270
8,54,2,39	BlinkStart	761903445
8,54,2,39	BlinkEnd	761906185
2	Feed	761906265
39	Feed	761906345
31,5	BlinkStart	761906507
31,5	BlinkEnd	761913337
5	0DropFeed	761913417
31	Feed	761913497
8,54,2,39	BlinkStart	761913656
8,54,2,39	BlinkEnd	761916680
2	Feed	761916760
39	Feed	761916840
31,5	BlinkStart	761916995
31,5	BlinkEnd	761924568
5	0DropFeed	761924648
31	Feed	761924728
8,54,2,39	BlinkStart	761924907
8,54,2,39	BlinkEnd	761927575
2	Feed	761927655
39	Feed	761927735
31,5	BlinkStart	761927894
31,5	BlinkEnd	761934794
5	0DropFeed	761934874
31	Feed	761934954
8,54,2,39	BlinkStart	761935123
8,54,2,39	BlinkEnd	761938270
2	Feed	761938350
39	Feed	761938430
31,5	BlinkStart	761938581
31,5	BlinkEnd	761945622
5	0DropFeed	761945702
31	Feed	761945782
8,54,2,39	BlinkStart	761945956
8,54,2,39	BlinkEnd	761949296
2	Feed	761949376
39	Feed	761949456
30,5	BlinkStart	761949611
30,5	BlinkEnd	761964004
5	0DropFeed	761964085
30	Feed	761964165
8,54,2,39	BlinkStart	761964328
8,54,2,39	BlinkEnd	761967411
2	Feed	761967491
39	Feed	761967571
29,5	BlinkStart	761967719
29,5	BlinkEnd	761976436
5	0DropFeed	761976516
29	Feed	761976596
8,54,2,39	BlinkStart	761976789
8,54,2,39	BlinkEnd	761979844
2	Feed	761979924
39	Feed	761980004
28,5	BlinkStart	761980150
28,5	BlinkEnd	761988666
5	0DropFeed	761988746
28	Feed	761988826
8,54,2,39	BlinkStart	761989001
8,54,2,39	BlinkEnd	761992210
2	Feed	761992290
39	Feed	761992370
27,5	BlinkStart	761992531
27,5	BlinkEnd	761999896
5	0DropFeed	761999976
27	Feed	762000056
8,54,2,39	BlinkStart	762000216
8,54,2,39	BlinkEnd	762003106
2	Feed	762003186
39	Feed	762003266
26,5	BlinkStart	762003415
26,5	BlinkEnd	762010524
5	0DropFeed	762010604
26	Feed	762010684
8,54,2,39	BlinkStart	762010874
8,54,2,39	BlinkEnd	762014735
2	Feed	762014815
39	Feed	762014895
25,5	BlinkStart	762015060
25,5	BlinkEnd	762022354
5	0DropFeed	762022434
25	Feed	762022514
8,54,2,39	BlinkStart	762022681
8,54,2,39	BlinkEnd	762025629
2	Feed	762025709
39	Feed	762025790
23,5	BlinkStart	762025943
23,5	BlinkEnd	762033784
5	0DropFeed	762033864
23	NoFeedAbort	762033944
1	BlinkStart	762044033
1	BlinkEnd	762052031
1	NoFeedLowProb	762052111
4,42	BlinkStart	762052189
4,42	BlinkEnd	762055909
4	Feed	762055989
42	Feed	762056069
1	BlinkStart	762056217
1	BlinkEnd	762062862
1	NoFeedLowProb	762062942
4,42	BlinkStart	762063018
4,42	BlinkEnd	762067940
4	Feed	762068020
42	Feed	762068100
1	BlinkStart	762068268
1	BlinkEnd	762078769
1	NoFeedLowProb	762078849
4,42	BlinkStart	762078962
4,42	BlinkEnd	762083314
4	Feed	762083395
42	Feed	762083475
22,1	BlinkStart	762083623
22,1	BlinkEnd	762091334
1	0DropFeed	762091414
22	Feed	762091494
4,42,6,47	BlinkStart	762091648
4,42,6,47	BlinkEnd	762094743
6	Feed	762094824
47	Feed	762094904
22,1	BlinkStart	762095071
22,1	BlinkEnd	762150354
1	0DropFeed	762150434
22	Feed	762150515
4,42,6,47	BlinkStart	762150685
4,42,6,47	BlinkEnd	762153229
6	Feed	762153309
47	Feed	762153389
22,1	BlinkStart	762153544
22,1	BlinkEnd	762161451
1	0DropFeed	762161531
22	Feed	762161611
4,42,6,47	BlinkStart	762161795
4,42,6,47	BlinkEnd	762164258
6	Feed	762164338
47	Feed	762164418
22,1	BlinkStart	762164559
22,1	BlinkEnd	762171008
1	0DropFeed	762171088
22	Feed	762171168
4,42,6,47	BlinkStart	762171338
4,42,6,47	BlinkEnd	762174685
6	Feed	762174765
47	Feed	762174845
22,1	BlinkStart	762174992
22,1	BlinkEnd	762181770
1	0DropFeed	762181850
22	Feed	762181930
4,42,6,47	BlinkStart	762182096
4,42,6,47	BlinkEnd	762202356
4	Feed	762202436
42	Feed	762202516
22,1	BlinkStart	762202659
22,1	BlinkEnd	762208908
1	0DropFeed	762208988
22	Feed	762209068
4,42,6,47	BlinkStart	762209228
4,42,6,47	BlinkEnd	762212584
4	Feed	762212664
42	Feed	762212744
22,1	BlinkStart	762212905
22,1	BlinkEnd	762219401
1	0DropFeed	762219481
22	Feed	762219561
4,42,6,47	BlinkStart	762219718
4,42,6,47	BlinkEnd	762223479
6	Feed	762223559
47	Feed	762223639
22,1	BlinkStart	762223786
22,1	BlinkEnd	762230162
1	0DropFeed	762230242
22	Feed	762230322
4,42,6,47	BlinkStart	762230481
4,42,6,47	BlinkEnd	762233303
6	Feed	762233383
47	Feed	762233463
22,1	BlinkStart	762233631
22,1	BlinkEnd	762241459
1	0DropFeed	762241539
22	Feed	762241619
4,42,6,47	BlinkStart	762241795
4,42,6,47	BlinkEnd	762244534
6	Feed	762244614
47	Feed	762244695
21,1	BlinkStart	762244843
21,1	BlinkEnd	762252821
1	0DropFeed	762252901
21	Feed	762252981
4,42,6,47	BlinkStart	762253163
4,42,6,47	BlinkEnd	762256101
6	Feed	762256181
47	Feed	762256262
20,1	BlinkStart	762256424
20,1	BlinkEnd	762264854
1	0DropFeed	762264934
20	Feed	762265015
4,42,6,47	BlinkStart	762265175
4,42,6,47	BlinkEnd	762268329
6	Feed	762268409
47	Feed	762268489
19,1	BlinkStart	762268647
19,1	BlinkEnd	762277151
1	0DropFeed	762277231
19	Feed	762277311
4,42,6,47	BlinkStart	762277473
4,42,6,47	BlinkEnd	762280161
6	Feed	762280241
47	Feed	762280321
18,1	BlinkStart	762280468
18,1	BlinkEnd	762288314
1	0DropFeed	762288394
18	Feed	762288474
4,42,6,47	BlinkStart	762288642
4,42,6,47	BlinkEnd	762291455
6	Feed	762291535
47	Feed	762291615
17,1	BlinkStart	762291764
17,1	BlinkEnd	762298875
1	0DropFeed	762298955
17	Feed	762299036
4,42,6,47	BlinkStart	762299214
4,42,6,47	BlinkEnd	762301951
4	Feed	762302031
42	Feed	762302111
16,1	BlinkStart	762302253
16,1	BlinkEnd	762307966
1	0DropFeed	762308046
16	Feed	762308126
4,42,6,47	BlinkStart	762308292
4,42,6,47	BlinkEnd	762311307
6	Feed	762311387
47	Feed	762311467
14,1	BlinkStart	762311616
14,1	BlinkEnd	762317865
1	0DropFeed	762317945
14	NoFeedAbort	762318026
5	BlinkStart	762328100
5	BlinkEnd	762328752
5	NoFeedLowProb	762328832
8,53	BlinkStart	762328942
8,53	BlinkEnd	762332028
8	Feed	762332108
53	Feed	762332188
5	BlinkStart	762332332
5	BlinkEnd	762340584
5	NoFeedLowProb	762340664
8,53	BlinkStart	762340743
8,53	BlinkEnd	762343859
8	Feed	762343940
53	Feed	762344021
5	BlinkStart	762344192
5	BlinkEnd	762351679
5	NoFeedLowProb	762351759
8,53	BlinkStart	762351858
8,53	BlinkEnd	762355020
8	Feed	762355100
53	Feed	762355180
31,5	BlinkStart	762355364
31,5	BlinkEnd	762363445
5	0DropFeed	762363525
31	Feed	762363605
8,53,2	BlinkStart	762363764
8,53,2	BlinkEnd	762366651
2	0DropFeed	762366731
31,5	BlinkStart	762366888
31,5	BlinkEnd	762373000
5	0DropFeed	762373081
31	Feed	762373161
8,53,2	BlinkStart	762373316
8,53,2	BlinkEnd	762376342
2	0DropFeed	762376422
31,5	BlinkStart	762376599
31,5	BlinkEnd	762380955
5	0DropFeed	762381035
31	Feed	762381116
8,53,2	BlinkStart	762381281
8,53,2	BlinkEnd	762386103
2	0DropFeed	762386184
31,5	BlinkStart	762386340
31,5	BlinkEnd	762399938
5	0DropFeed	762400018
31	Feed	762400098
8,53,2	BlinkStart	762400253
8,53,2	BlinkEnd	762403416
2	0DropFeed	762403496
31,5	BlinkStart	762403645
31,5	BlinkEnd	762410900
5	0DropFeed	762410980
31	Feed	762411060
8,53,2	BlinkStart	762411225
8,53,2	BlinkEnd	762416982
2	0DropFeed	762417062
31,5	BlinkStart	762417230
31,5	BlinkEnd	762420257
5	0DropFeed	762420337
31	Feed	762420418
8,53,2	BlinkStart	762420570
8,53,2	BlinkEnd	762424002
8	Feed	762424082
53	Feed	762424162
31,5	BlinkStart	762424305
31,5	BlinkEnd	762433695
5	0DropFeed	762433775
31	Feed	762433855
8,53,2	BlinkStart	762434018
8,53,2	BlinkEnd	762437569
8	Feed	762437649
53	Feed	762437729
31,5	BlinkStart	762437891
31,5	BlinkEnd	762445524
5	0DropFeed	762445604
31	Feed	762445684
8,53,2	BlinkStart	762445841
8,53,2	BlinkEnd	762449001
8	Feed	762449081
53	Feed	762449161
31,5	BlinkStart	762449312
31,5	BlinkEnd	762457154
5	0DropFeed	762457234
31	Feed	762457314
8,53,2	BlinkStart	762457471
8,53,2	BlinkEnd	762461840
8	Feed	762461920
53	Feed	762462000
30,5	BlinkStart	762462157
30,5	BlinkEnd	762470923
5	0DropFeed	762471003
30	Feed	762471083
8,53,2	BlinkStart	762471245
8,53,2	BlinkEnd	762474132
8	Feed	762474212
53	Feed	762474292
29,5	BlinkStart	762474435
29,5	BlinkEnd	762481551
5	0DropFeed	762481631
29	Feed	762481712
8,53,2	BlinkStart	762481868
8,53,2	BlinkEnd	762485228
8	Feed	762485308
53	Feed	762485388
28,5	BlinkStart	762485529
28,5	BlinkEnd	762492780
5	0DropFeed	762492860
28	Feed	762492940
8,53,2	BlinkStart	762493105
8,53,2	BlinkEnd	762496122
8	Feed	762496202
53	Feed	762496282
27,5	BlinkStart	762496453
27,5	BlinkEnd	762503810
5	0DropFeed	762503890
27	Feed	762503970
8,53,2	BlinkStart	762504127
8,53,2	BlinkEnd	762508422
8	Feed	762508503
53	Feed	762508583
26,5	BlinkStart	762508737
26,5	BlinkEnd	762517044
5	0DropFeed	762517124
26	Feed	762517204
8,53,2	BlinkStart	762517387
8,53,2	BlinkEnd	762520453
8	Feed	762520533
53	Feed	762520613
25,5	BlinkStart	762520777
25,5	BlinkEnd	762528808
5	0DropFeed	762528888
25	Feed	762528969
8,53,2	BlinkStart	762529128
8,53,2	BlinkEnd	762532151
8	Feed	762532231
53	Feed	762532311
23,5	BlinkStart	762532460
23,5	BlinkEnd	762544649
5	0DropFeed	762544729
23	NoFeedAbort	762544809
1	BlinkStart	762554885
1	BlinkEnd	762555150
1	NoFeedLowProb	762555230
6,50	BlinkStart	762555323
6,50	BlinkEnd	762560157
6	Feed	762560237
50	Feed	762560317
1	BlinkStart	762560476
1	BlinkEnd	762573726
1	NoFeedLowProb	762573806
6,50	BlinkStart	762573889
6,50	BlinkEnd	762575997
6	Feed	762576077
50	Feed	762576157
1	BlinkStart	762576313
1	BlinkEnd	762588095
1	NoFeedLowProb	762588175
6,50	BlinkStart	762588245
6,50	BlinkEnd	762590703
6	Feed	762590783
50	Feed	762590863
22,1	BlinkStart	762591004
22,1	BlinkEnd	762601197
1	0DropFeed	762601277
22	Feed	762601357
6,50,4,43	BlinkStart	762601525
6,50,4,43	BlinkEnd	762603810
6	Feed	762603890
50	Feed	762603970
22,1	BlinkStart	762604114
22,1	BlinkEnd	762615232
1	0DropFeed	762615312
22	Feed	762615392
6,50,4,43	BlinkStart	762615568
6,50,4,43	BlinkEnd	762617773
6	Feed	762617853
50	Feed	762617933
22,1	BlinkStart	762618111
22,1	BlinkEnd	762630539
1	0DropFeed	762630620
22	Feed	762630701
6,50,4,43	BlinkStart	762630858
6,50,4,43	BlinkEnd	762633548
6	Feed	762633628
50	Feed	762633708
22,1	BlinkStart	762633872
22,1	BlinkEnd	762646514
1	0DropFeed	762646594
22	Feed	762646674
6,50,4,43	BlinkStart	762646859
6,50,4,43	BlinkEnd	762648988
6	Feed	762649068
50	Feed	762649148
22,1	BlinkStart	762649299
22,1	BlinkEnd	762661220
1	0DropFeed	762661300
22	Feed	762661380
6,50,4,43	BlinkStart	762661558
6,50,4,43	BlinkEnd	762663759
6	Feed	762663839
50	Feed	762663919
22,1	BlinkStart	762664129
22,1	BlinkEnd	762676393
1	0DropFeed	762676473
22	Feed	762676553
6,50,4,43	BlinkStart	762676744
6,50,4,43	BlinkEnd	762679000
6	Feed	762679080
50	Feed	762679160
22,1	BlinkStart	762679330
22,1	BlinkEnd	762691632
1	0DropFeed	762691712
22	Feed	762691792
6,50,4,43	BlinkStart	762691949
6,50,4,43	BlinkEnd	762694439
6	Feed	762694519
50	Feed	762694599
22,1	BlinkStart	762694766
22,1	BlinkEnd	762727124
1	0DropFeed	762727204
22	Feed	762727284
6,50,4,43	BlinkStart	762727479
6,50,4,43	BlinkEnd	762729998
6	Feed	762730078
50	Feed	762730158
22,1	BlinkStart	762730303
22,1	BlinkEnd	762742965
1	0DropFeed	762743045
22	Feed	762743125
6,50,4,43	BlinkStart	762743284
6,50,4,43	BlinkEnd	762745639
6	Feed	762745719
50	Feed	762745799
21,1	BlinkStart	762745960
21,1	BlinkEnd	762758272
1	0DropFeed	762758353
21	Feed	762758433
6,50,4,43	BlinkStart	762758623
6,50,4,43	BlinkEnd	762760744
6	Feed	762760824
50	Feed	762760904
20,1	BlinkStart	762761047
20,1	BlinkEnd	762772977
1	0DropFeed	762773057
20	Feed	762773137
6,50,4,43	BlinkStart	762773300
6,50,4,43	BlinkEnd	762776186
6	Feed	762776266
50	Feed	762776347
19,1	BlinkStart	762776500
19,1	BlinkEnd	762788423
1	0DropFeed	762788503
19	Feed	762788583
6,50,4,43	BlinkStart	762788752
6,50,4,43	BlinkEnd	762791091
6	Feed	762791171
50	Feed	762791251
18,1	BlinkStart	762791414
18,1	BlinkEnd	762803723
1	0DropFeed	762803803
18	Feed	762803883
6,50,4,43	BlinkStart	762804068
6,50,4,43	BlinkEnd	762806599
6	Feed	762806679
50	Feed	762806759
17,1	BlinkStart	762806932
17,1	BlinkEnd	762819632
1	0DropFeed	762819712
17	Feed	762819792
6,50,4,43	BlinkStart	762819953
6,50,4,43	BlinkEnd	762822441
6	Feed	762822521
50	Feed	762822601
16,1	BlinkStart	762822795
16,1	BlinkEnd	762835405
1	0DropFeed	762835485
16	Feed	762835565
6,50,4,43	BlinkStart	762835730
6,50,4,43	BlinkEnd	762838488
4	Feed	762838569
43	Feed	762838649
14,1	BlinkStart	762838792
14,1	BlinkEnd	762845968
1	0DropFeed	762846048
14	NoFeedAbort	762846128
5	BlinkStart	762856216
5	BlinkEnd	762857265
5	NoFeedLowProb	762857345
8,55	BlinkStart	762857419
8,55	BlinkEnd	762860752
8	Feed	762860832
55	Feed	762860912
5	BlinkStart	762861063
5	BlinkEnd	762873237
5	NoFeedLowProb	762873317
8,55	BlinkStart	762873448
8,55	BlinkEnd	762876580
8	Feed	762876660
55	Feed	762876740
5	BlinkStart	762876903
5	BlinkEnd	762887475
5	NoFeedLowProb	762887555
8,55	BlinkStart	762887662
8,55	BlinkEnd	762891419
8	Feed	762891500
55	Feed	762891581
31,5	BlinkStart	762891739
31,5	BlinkEnd	762903517
5	0DropFeed	762903597
31	Feed	762903677
8,55,2	BlinkStart	762903831
8,55,2	BlinkEnd	762906860
8	Feed	762906940
55	Feed	762907020
31,5	BlinkStart	762907198
31,5	BlinkEnd	762918423
5	0DropFeed	762918504
31	Feed	762918585
8,55,2	BlinkStart	762918747
8,55,2	BlinkEnd	762921698
8	Feed	762921778
55	Feed	762921858
31,5	BlinkStart	762922020
31,5	BlinkEnd	762933195
5	0DropFeed	762933275
31	Feed	762933355
8,55,2	BlinkStart	762933527
8,55,2	BlinkEnd	762936470
8	Feed	762936550
55	Feed	762936630
31,5	BlinkStart	762936775
31,5	BlinkEnd	762947498
5	0DropFeed	762947578
31	Feed	762947658
8,55,2	BlinkStart	762947808
8,55,2	BlinkEnd	762951174
8	Feed	762951254
55	Feed	762951334
31,5	BlinkStart	762951476
31,5	BlinkEnd	762963205
5	0DropFeed	762963285
31	Feed	762963365
8,55,2	BlinkStart	762963556
8,55,2	BlinkEnd	762966883
8	Feed	762966963
55	Feed	762967043
31,5	BlinkStart	762967201
31,5	BlinkEnd	762978713
5	0DropFeed	762978793
31	Feed	762978873
8,55,2	BlinkStart	762979028
8,55,2	BlinkEnd	762982389
8	Feed	762982469
55	Feed	762982549
31,5	BlinkStart	762982699
31,5	BlinkEnd	762999435
5	0DropFeed	762999515
31	Feed	762999595
8,55,2	BlinkStart	762999751
8,55,2	BlinkEnd	763003378
8	Feed	763003458
55	Feed	763003538
31,5	BlinkStart	763003687
31,5	BlinkEnd	763020422
5	0DropFeed	763020502
31	Feed	763020582
8,55,2	BlinkStart	763020765
8,55,2	BlinkEnd	763025569
8	Feed	763025649
55	Feed	763025729
31,5	BlinkStart	763025876
31,5	BlinkEnd	763042158
5	0DropFeed	763042239
31	Feed	763042319
8,55,2	BlinkStart	763042484
8,55,2	BlinkEnd	763047358
8	Feed	763047438
55	Feed	763047518
30,5	BlinkStart	763047659
30,5	BlinkEnd	763150226
5	0DropFeed	763150306
30	Feed	763150386
8,55,2	BlinkStart	763150542
8,55,2	BlinkEnd	763153969
8	Feed	763154049
55	Feed	763154129
29,5	BlinkStart	763154271
29,5	BlinkEnd	763166736
5	0DropFeed	763166817
29	Feed	763166897
8,55,2	BlinkStart	763167084
8,55,2	BlinkEnd	763173621
8	Feed	763173701
55	Feed	763173781
28,5	BlinkStart	763173940
28,5	BlinkEnd	763192670
5	0DropFeed	763192750
28	Feed	763192830
8,55,2	BlinkStart	763192984
8,55,2	BlinkEnd	763197149
8	Feed	763197229
55	Feed	763197309
27,5	BlinkStart	763197473
27,5	BlinkEnd	763211585
5	0DropFeed	763211665
27	Feed	763211746
8,55,2	BlinkStart	763211906
8,55,2	BlinkEnd	763215997
8	Feed	763216077
55	Feed	763216157
26,5	BlinkStart	763216328
26,5	BlinkEnd	763229768
5	0DropFeed	763229848
26	Feed	763229928
8,55,2	BlinkStart	763230131
8,55,2	BlinkEnd	763234113
2	0DropFeed	763234193
25,5	BlinkStart	763234347
25,5	BlinkEnd	763245543
5	0DropFeed	763245623
25	Feed	763245703
8,55,2	BlinkStart	763245875
8,55,2	BlinkEnd	763249693
8	Feed	763249773
55	Feed	763249853
23,5	BlinkStart	763250003
23,5	BlinkEnd	763264458
5	0DropFeed	763264538
23	NoFeedAbort	763264618
1	BlinkStart	763274686
1	BlinkEnd	763279096
1	NoFeedLowProb	763279176
6,47	BlinkStart	763279286
6,47	BlinkEnd	763282437
6	Feed	763282517
47	Feed	763282597
1	BlinkStart	763282756
1	BlinkEnd	763292264
1	NoFeedLowProb	763292345
6,47	BlinkStart	763292449
6,47	BlinkEnd	763296688
6	Feed	763296768
47	Feed	763296849
1	BlinkStart	763297035
1	BlinkEnd	763309376
1	NoFeedLowProb	763309456
6,47	BlinkStart	763309536
6,47	BlinkEnd	763385038
6	Feed	763385118
47	Feed	763385198
22,1	BlinkStart	763385349
22,1	BlinkEnd	763398406
1	0DropFeed	763398486
22	Feed	763398566
6,47,4	BlinkStart	763398738
6,47,4	BlinkEnd	763404689
4	0DropFeed	763404769
22,1	BlinkStart	763404926
22,1	BlinkEnd	763415984
1	0DropFeed	763416064
22	Feed	763416144
6,47,4	BlinkStart	763416312
6,47,4	BlinkEnd	763419661
6	Feed	763419741
47	Feed	763419821
22,1	BlinkStart	763419985
22,1	BlinkEnd	763433298
1	0DropFeed	763433378
22	Feed	763433458
6,47,4	BlinkStart	763433621
6,47,4	BlinkEnd	763438445
6	Feed	763438525
47	Feed	763438605
22,1	BlinkStart	763438757
22,1	BlinkEnd	763448069
1	0DropFeed	763448149
22	Feed	763448229
6,47,4	BlinkStart	763448383
6,47,4	BlinkEnd	763452415
6	Feed	763452495
47	Feed	763452575
22,1	BlinkStart	763452756
22,1	BlinkEnd	763462573
1	0DropFeed	763462653
22	Feed	763462733
6,47,4	BlinkStart	763462880
6,47,4	BlinkEnd	764340529
6	Feed	764340609
47	Feed	764340689
22,1	BlinkStart	764340849
22,1	BlinkEnd	764352692
1	0DropFeed	764352772
22	Feed	764352852
6,47,4	BlinkStart	764353016
6,47,4	BlinkEnd	764356971
6	Feed	764357051
47	Feed	764357131
22,1	BlinkStart	764357290
22,1	BlinkEnd	764367198
1	0DropFeed	764367278
22	Feed	764367358
6,47,4	BlinkStart	764367507
6,47,4	BlinkEnd	764371809
6	Feed	764371889
47	Feed	764371969
22,1	BlinkStart	764372141
22,1	BlinkEnd	764382236
1	0DropFeed	764382316
22	Feed	764382396
6,47,4	BlinkStart	764382567
6,47,4	BlinkEnd	764386848
4	0DropFeed	764386928
22,1	BlinkStart	764387118
22,1	BlinkEnd	764421271
1	0DropFeed	764421351
22	Feed	764421431
6,47,4	BlinkStart	764421636
6,47,4	BlinkEnd	764424882
6	Feed	764424962
47	Feed	764425043
21,1	BlinkStart	764425185
21,1	BlinkEnd	764448141
1	0DropFeed	764448221
21	Feed	764448301
6,47,4	BlinkStart	764448469
6,47,4	BlinkEnd	764451817
6	Feed	764451897
47	Feed	764451977
20,1	BlinkStart	764452123
20,1	BlinkEnd	764487778
1	0DropFeed	764487858
20	Feed	764487938
6,47,4	BlinkStart	764488096
6,47,4	BlinkEnd	764492457
4	0DropFeed	764492537
19,1	BlinkStart	764492711
19,1	BlinkEnd	764499141
1	0DropFeed	764499221
19	Feed	764499302
6,47,4	BlinkStart	764499453
6,47,4	BlinkEnd	764505023
6	Feed	764505103
47	Feed	764505183
18,1	BlinkStart	764505364
18,1	BlinkEnd	764516252
1	0DropFeed	764516332
18	Feed	764516412
6,47,4	BlinkStart	764516581
6,47,4	BlinkEnd	764521399
4	0DropFeed	764521480
17,1	BlinkStart	764521655
17,1	BlinkEnd	764529620
1	0DropFeed	764529700
17	Feed	764529780
6,47,4	BlinkStart	764529966
6,47,4	BlinkEnd	764540181
6	Feed	764540261
