Wednesday, March 3, 2021	1:05:30 PM	Game1.txt	1881072478
Cued	Now	1881088228
43	Feed	1881642266
18,1	BlinkStart	1881642422
18,1	BlinkEnd	1881650796
1	0DropFeed	1881650876
18	Feed	1881650956
4,43,6	BlinkStart	1881651126
4,43,6	BlinkEnd	1881654537
4	Feed	1881654617
43	Feed	1881654697
17,1	BlinkStart	1881654860
17,1	BlinkEnd	1881663294
1	0DropFeed	1881663374
17	Feed	1881663454
4,43,6	BlinkStart	1881663602
4,43,6	BlinkEnd	1881666776
4	Feed	1881666856
43	Feed	1881666937
16,1	BlinkStart	1881667094
16,1	BlinkEnd	1881676604
1	0DropFeed	1881676684
16	Feed	1881676765
4,43,6	BlinkStart	1881676929
4,43,6	BlinkEnd	1881680011
4	Feed	1881680091
43	Feed	1881680171
14,1	BlinkStart	1881680326
14,1	BlinkEnd	1881689027
1	0DropFeed	1881689107
14	NoFeedAbort	1881689187
5	BlinkStart	1881699252
5	BlinkEnd	1881699515
5	NoFeedLowProb	1881699596
2,38	BlinkStart	1881699656
2,38	BlinkEnd	1881703398
2	Feed	1881703478
38	Feed	1881703558
5	BlinkStart	1881703713
5	BlinkEnd	1881711954
5	NoFeedLowProb	1881712034
2,38	BlinkStart	1881712114
2,38	BlinkEnd	1881716701
2	Feed	1881716781
38	Feed	1881716862
5	BlinkStart	1881717002
5	BlinkEnd	1881724987
5	NoFeedLowProb	1881725067
2,38	BlinkStart	1881725140
2,38	BlinkEnd	1881728731
2	Feed	1881728811
38	Feed	1881728891
31,5	BlinkStart	1881729064
31,5	BlinkEnd	1881736753
5	0DropFeed	1881736833
31	Feed	1881736913
2,38,8,56	BlinkStart	1881737069
2,38,8,56	BlinkEnd	1881740629
8	Feed	1881740709
56	Feed	1881740789
31,5	BlinkStart	1881740955
31,5	BlinkEnd	1881764892
5	0DropFeed	1881764972
31	Feed	1881765052
2,38,8,56	BlinkStart	1881765209
2,38,8,56	BlinkEnd	1881768769
8	Feed	1881768849
56	Feed	1881768929
31,5	BlinkStart	1881769077
31,5	BlinkEnd	1881788825
5	0DropFeed	1881788905
31	Feed	1881788985
2,38,8,56	BlinkStart	1881789137
2,38,8,56	BlinkEnd	1881792565
8	Feed	1881792646
56	Feed	1881792726
31,5	BlinkStart	1881792916
31,5	BlinkEnd	1881803124
5	0DropFeed	1881803204
31	Feed	1881803284
2,38,8,56	BlinkStart	1881803438
2,38,8,56	BlinkEnd	1881806934
8	Feed	1881807014
56	Feed	1881807094
31,5	BlinkStart	1881807250
31,5	BlinkEnd	1881817495
5	0DropFeed	1881817575
31	Feed	1881817655
2,38,8,56	BlinkStart	1881817809
2,38,8,56	BlinkEnd	1881821239
8	Feed	1881821319
56	Feed	1881821399
31,5	BlinkStart	1881821568
31,5	BlinkEnd	1881832000
5	0DropFeed	1881832080
31	Feed	1881832161
2,38,8,56	BlinkStart	1881832337
2,38,8,56	BlinkEnd	1881835744
8	Feed	1881835824
56	Feed	1881835904
31,5	BlinkStart	1881836045
31,5	BlinkEnd	1881845970
5	0DropFeed	1881846050
31	Feed	1881846130
2,38,8,56	BlinkStart	1881846282
2,38,8,56	BlinkEnd	1881849512
8	Feed	1881849592
56	Feed	1881849672
31,5	BlinkStart	1881849824
31,5	BlinkEnd	1881860275
5	0DropFeed	1881860355
31	Feed	1881860435
2,38,8,56	BlinkStart	1881860582
2,38,8,56	BlinkEnd	1881863950
8	Feed	1881864030
56	Feed	1881864110
31,5	BlinkStart	1881864278
31,5	BlinkEnd	1881875178
5	0DropFeed	1881875258
31	Feed	1881875338
2,38,8,56	BlinkStart	1881875494
2,38,8,56	BlinkEnd	1881878922
8	Feed	1881879003
56	Feed	1881879084
30,5	BlinkStart	1881879233
30,5	BlinkEnd	1881891154
5	0DropFeed	1881891234
30	Feed	1881891315
2,38,8,56	BlinkStart	1881891480
2,38,8,56	BlinkEnd	1881894763
8	Feed	1881894843
56	Feed	1881894923
29,5	BlinkStart	1881895083
29,5	BlinkEnd	1881905859
5	0DropFeed	1881905939
29	Feed	1881906019
2,38,8,56	BlinkStart	1881906175
2,38,8,56	BlinkEnd	1881909335
8	Feed	1881909415
56	Feed	1881909495
28,5	BlinkStart	1881909675
28,5	BlinkEnd	1881920431
5	0DropFeed	1881920512
28	Feed	1881920592
2,38,8,56	BlinkStart	1881920741
2,38,8,56	BlinkEnd	1881924173
8	Feed	1881924253
56	Feed	1881924333
27,5	BlinkStart	1881924479
27,5	BlinkEnd	1881936942
5	0DropFeed	1881937022
27	Feed	1881937102
2,38,8,56	BlinkStart	1881937252
2,38,8,56	BlinkEnd	1881940883
8	Feed	1881940963
56	Feed	1881941043
26,5	BlinkStart	1881941196
26,5	BlinkEnd	1881952247
5	0DropFeed	1881952327
26	Feed	1881952407
2,38,8,56	BlinkStart	1881952555
2,38,8,56	BlinkEnd	1881955923
8	Feed	1881956003
56	Feed	1881956083
25,5	BlinkStart	1881956252
25,5	BlinkEnd	1881970227
5	0DropFeed	1881970307
25	Feed	1881970387
2,38,8,56	BlinkStart	1881970549
2,38,8,56	BlinkEnd	1881973770
8	Feed	1881973850
56	Feed	1881973930
23,5	BlinkStart	1881974082
23,5	BlinkEnd	1881985534
5	0DropFeed	1881985614
23	NoFeedAbort	1881985694
1	BlinkStart	1881995762
1	BlinkEnd	1881999436
1	NoFeedLowProb	1881999516
4,45	BlinkStart	1881999583
4,45	BlinkEnd	1882002579
4	Feed	1882002659
45	Feed	1882002739
1	BlinkStart	1882002885
1	BlinkEnd	1882013207
1	NoFeedLowProb	1882013287
4,45	BlinkStart	1882013359
4,45	BlinkEnd	1882017683
4	Feed	1882017764
45	Feed	1882017844
1	BlinkStart	1882017986
1	BlinkEnd	1882027718
1	NoFeedLowProb	1882027798
4,45	BlinkStart	1882027875
4,45	BlinkEnd	1882031120
4	Feed	1882031201
45	Feed	1882031281
22,1	BlinkStart	1882031435
22,1	BlinkEnd	1882042282
1	0DropFeed	1882042362
22	Feed	1882042442
4,45,6,51	BlinkStart	1882042598
4,45,6,51	BlinkEnd	1882045631
6	Feed	1882045711
51	Feed	1882045791
22,1	BlinkStart	1882045938
22,1	BlinkEnd	1882055861
1	0DropFeed	1882055941
22	Feed	1882056021
4,45,6,51	BlinkStart	1882056170
4,45,6,51	BlinkEnd	1882058925
6	Feed	1882059005
51	Feed	1882059085
22,1	BlinkStart	1882059227
22,1	BlinkEnd	1882070367
1	0DropFeed	1882070447
22	Feed	1882070527
4,45,6,51	BlinkStart	1882070679
4,45,6,51	BlinkEnd	1882073703
6	Feed	1882073783
51	Feed	1882073863
22,1	BlinkStart	1882074030
22,1	BlinkEnd	1882084457
1	0DropFeed	1882084537
22	Feed	1882084617
4,45,6,51	BlinkStart	1882084776
4,45,6,51	BlinkEnd	1882087802
6	Feed	1882087882
51	Feed	1882087962
22,1	BlinkStart	1882088105
22,1	BlinkEnd	1882099096
1	0DropFeed	1882099176
22	Feed	1882099256
4,45,6,51	BlinkStart	1882099413
4,45,6,51	BlinkEnd	1882101971
6	Feed	1882102051
51	Feed	1882102131
22,1	BlinkStart	1882102272
22,1	BlinkEnd	1882112397
1	0DropFeed	1882112477
22	Feed	1882112557
4,45,6,51	BlinkStart	1882112712
4,45,6,51	BlinkEnd	1882115339
6	Feed	1882115419
51	Feed	1882115499
22,1	BlinkStart	1882115667
22,1	BlinkEnd	1882126234
1	0DropFeed	1882126314
22	Feed	1882126394
4,45,6,51	BlinkStart	1882126541
4,45,6,51	BlinkEnd	1882129315
6	Feed	1882129395
51	Feed	1882129475
22,1	BlinkStart	1882129632
22,1	BlinkEnd	1882140738
1	0DropFeed	1882140819
22	Feed	1882140899
4,45,6,51	BlinkStart	1882141049
4,45,6,51	BlinkEnd	1882143879
6	Feed	1882143959
51	Feed	1882144040
22,1	BlinkStart	1882144190
22,1	BlinkEnd	1882154575
1	0DropFeed	1882154655
22	Feed	1882154736
4,45,6,51	BlinkStart	1882154891
4,45,6,51	BlinkEnd	1882157583
6	Feed	1882157663
51	Feed	1882157743
21,1	BlinkStart	1882157887
21,1	BlinkEnd	1882171618
1	0DropFeed	1882171698
21	Feed	1882171779
4,45,6,51	BlinkStart	1882171929
4,45,6,51	BlinkEnd	1882174693
6	Feed	1882174773
51	Feed	1882174853
20,1	BlinkStart	1882175024
20,1	BlinkEnd	1882187259
1	0DropFeed	1882187339
20	Feed	1882187419
4,45,6,51	BlinkStart	1882187586
4,45,6,51	BlinkEnd	1882190268
6	Feed	1882190348
51	Feed	1882190428
19,1	BlinkStart	1882190584
19,1	BlinkEnd	1882201369
1	0DropFeed	1882201449
19	Feed	1882201529
4,45,6,51	BlinkStart	1882201696
4,45,6,51	BlinkEnd	1882204571
6	Feed	1882204651
51	Feed	1882204732
18,1	BlinkStart	1882204878
18,1	BlinkEnd	1882216803
1	0DropFeed	1882216883
18	Feed	1882216963
4,45,6,51	BlinkStart	1882217134
4,45,6,51	BlinkEnd	1882220011
6	Feed	1882220091
51	Feed	1882220171
17,1	BlinkStart	1882220326
17,1	BlinkEnd	1882236996
1	0DropFeed	1882237077
17	Feed	1882237157
4,45,6,51	BlinkStart	1882237315
4,45,6,51	BlinkEnd	1882240263
6	Feed	1882240343
51	Feed	1882240423
16,1	BlinkStart	1882240583
16,1	BlinkEnd	1882251828
1	0DropFeed	1882251908
16	Feed	1882251988
4,45,6,51	BlinkStart	1882252163
4,45,6,51	BlinkEnd	1882254835
6	Feed	1882254915
51	Feed	1882254995
14,1	BlinkStart	1882255146
14,1	BlinkEnd	1882267268
1	0DropFeed	1882267348
14	NoFeedAbort	1882267428
5	BlinkStart	1882277492
5	BlinkEnd	1882278765
5	NoFeedLowProb	1882278845
8,54	BlinkStart	1882278910
8,54	BlinkEnd	1882282916
8	Feed	1882282996
54	Feed	1882283076
5	BlinkStart	1882283228
5	BlinkEnd	1882304966
5	NoFeedLowProb	1882305046
8,54	BlinkStart	1882305126
8,54	BlinkEnd	1882309521
8	Feed	1882309601
54	Feed	1882309682
5	BlinkStart	1882309851
5	BlinkEnd	1882324416
5	NoFeedLowProb	1882324496
8,54	BlinkStart	1882324580
8,54	BlinkEnd	1882328761
8	Feed	1882328841
54	Feed	1882328922
31,5	BlinkStart	1882329067
31,5	BlinkEnd	1882340526
5	0DropFeed	1882340606
31	Feed	1882340686
8,54,2	BlinkStart	1882340839
8,54,2	BlinkEnd	1882344948
2	0DropFeed	1882345028
31,5	BlinkStart	1882345191
31,5	BlinkEnd	1882352288
5	0DropFeed	1882352368
31	Feed	1882352448
8,54,2	BlinkStart	1882352613
8,54,2	BlinkEnd	1882367595
8	Feed	1882367675
54	Feed	1882367755
31,5	BlinkStart	1882367900
31,5	BlinkEnd	1882381699
5	0DropFeed	1882381779
31	Feed	1882381859
8,54,2	BlinkStart	1882382009
8,54,2	BlinkEnd	1882386780
8	Feed	1882386860
54	Feed	1882386940
31,5	BlinkStart	1882387106
31,5	BlinkEnd	1882400081
5	0DropFeed	1882400161
31	Feed	1882400241
8,54,2	BlinkStart	1882400403
8,54,2	BlinkEnd	1882404631
8	Feed	1882404711
54	Feed	1882404791
31,5	BlinkStart	1882404951
31,5	BlinkEnd	1882417258
5	0DropFeed	1882417338
31	Feed	1882417418
8,54,2	BlinkStart	1882417586
8,54,2	BlinkEnd	1882422605
8	Feed	1882422685
54	Feed	1882422766
31,5	BlinkStart	1882422920
31,5	BlinkEnd	1882434772
5	0DropFeed	1882434852
31	Feed	1882434932
8,54,2	BlinkStart	1882435082
8,54,2	BlinkEnd	1882439183
2	0DropFeed	1882439263
31,5	BlinkStart	1882439408
31,5	BlinkEnd	1882443594
5	0DropFeed	1882443674
31	Feed	1882443754
8,54,2	BlinkStart	1882443898
8,54,2	BlinkEnd	1882500677
8	Feed	1882500757
54	Feed	1882500838
31,5	BlinkStart	1882500983
31,5	BlinkEnd	1882512441
5	0DropFeed	1882512521
31	Feed	1882512601
8,54,2	BlinkStart	1882512747
8,54,2	BlinkEnd	1882516985
8	Feed	1882517065
54	Feed	1882517145
31,5	BlinkStart	1882517284
31,5	BlinkEnd	1882527413
5	0DropFeed	1882527493
31	Feed	1882527573
8,54,2	BlinkStart	1882527725
8,54,2	BlinkEnd	1882531823
8	Feed	1882531903
54	Feed	1882531984
30,5	BlinkStart	1882532141
30,5	BlinkEnd	1882543186
5	0DropFeed	1882543266
30	Feed	1882543346
8,54,2	BlinkStart	1882543519
8,54,2	BlinkEnd	1882547330
8	Feed	1882547410
54	Feed	1882547490
29,5	BlinkStart	1882547636
29,5	BlinkEnd	1882559966
5	0DropFeed	1882560046
29	Feed	1882560126
8,54,2	BlinkStart	1882560285
8,54,2	BlinkEnd	1882564513
8	Feed	1882564593
54	Feed	1882564673
28,5	BlinkStart	1882564827
28,5	BlinkEnd	1882575939
5	0DropFeed	1882576019
28	Feed	1882576099
8,54,2	BlinkStart	1882576251
8,54,2	BlinkEnd	1882580617
8	Feed	1882580697
54	Feed	1882580777
27,5	BlinkStart	1882580936
27,5	BlinkEnd	1882591714
5	0DropFeed	1882591794
27	Feed	1882591874
8,54,2	BlinkStart	1882592022
8,54,2	BlinkEnd	1882596527
8	Feed	1882596607
54	Feed	1882596687
26,5	BlinkStart	1882596832
26,5	BlinkEnd	1882611299
5	0DropFeed	1882611379
26	Feed	1882611459
8,54,2	BlinkStart	1882611617
8,54,2	BlinkEnd	1882616245
8	Feed	1882616325
54	Feed	1882616405
25,5	BlinkStart	1882616545
25,5	BlinkEnd	1882627874
5	0DropFeed	1882627954
25	Feed	1882628034
8,54,2	BlinkStart	1882628193
8,54,2	BlinkEnd	1882631953
8	Feed	1882632033
54	Feed	1882632113
23,5	BlinkStart	1882632256
23,5	BlinkEnd	1882645253
5	0DropFeed	1882645333
23	NoFeedAbort	1882645413
1	BlinkStart	1882655496
1	BlinkEnd	1882655759
1	NoFeedLowProb	1882655839
4,42	BlinkStart	1882655918
4,42	BlinkEnd	1882660435
4	Feed	1882660516
42	Feed	1882660596
1	BlinkStart	1882660740
1	BlinkEnd	1882669047
1	NoFeedLowProb	1882669127
4,42	BlinkStart	1882669193
4,42	BlinkEnd	1882672994
4	Feed	1882673074
42	Feed	1882673154
1	BlinkStart	1882673303
1	BlinkEnd	1882683953
1	NoFeedLowProb	1882684033
4,42	BlinkStart	1882684108
4,42	BlinkEnd	1882688366
4	Feed	1882688446
42	Feed	1882688526
22,1	BlinkStart	1882688684
22,1	BlinkEnd	1882698726
1	0DropFeed	1882698806
22	Feed	1882698887
4,42,6,50	BlinkStart	1882699044
4,42,6,50	BlinkEnd	1882702334
6	Feed	1882702414
50	Feed	1882702494
22,1	BlinkStart	1882702660
22,1	BlinkEnd	1882717251
1	0DropFeed	1882717331
22	Feed	1882717411
4,42,6,50	BlinkStart	1882717568
4,42,6,50	BlinkEnd	1882720382
6	Feed	1882720462
50	Feed	1882720542
22,1	BlinkStart	1882720686
22,1	BlinkEnd	1882735756
1	0DropFeed	1882735836
22	Feed	1882735916
4,42,6,50	BlinkStart	1882736073
4,42,6,50	BlinkEnd	1882739032
6	Feed	1882739112
50	Feed	1882739192
22,1	BlinkStart	1882739334
22,1	BlinkEnd	1882752599
1	0DropFeed	1882752679
22	Feed	1882752759
4,42,6,50	BlinkStart	1882752931
4,42,6,50	BlinkEnd	1882755942
6	Feed	1882756022
50	Feed	1882756102
22,1	BlinkStart	1882756242
22,1	BlinkEnd	1882782144
1	0DropFeed	1882782224
22	Feed	1882782304
4,42,6,50	BlinkStart	1882782476
4,42,6,50	BlinkEnd	1882785687
6	Feed	1882785767
50	Feed	1882785848
22,1	BlinkStart	1882785992
22,1	BlinkEnd	1882799922
1	0DropFeed	1882800002
22	Feed	1882800082
4,42,6,50	BlinkStart	1882800229
4,42,6,50	BlinkEnd	1882803331
6	Feed	1882803412
50	Feed	1882803492
22,1	BlinkStart	1882803630
22,1	BlinkEnd	1882817301
1	0DropFeed	1882817381
22	Feed	1882817461
4,42,6,50	BlinkStart	1882817613
4,42,6,50	BlinkEnd	1882820843
6	Feed	1882820923
50	Feed	1882821003
22,1	BlinkStart	1882821144
22,1	BlinkEnd	1882833342
1	0DropFeed	1882833422
22	Feed	1882833502
4,42,6,50	BlinkStart	1882833682
4,42,6,50	BlinkEnd	1882836486
6	Feed	1882836566
50	Feed	1882836646
22,1	BlinkStart	1882836801
22,1	BlinkEnd	1882849184
1	0DropFeed	1882849264
22	Feed	1882849344
4,42,6,50	BlinkStart	1882849502
4,42,6,50	BlinkEnd	1882852460
6	Feed	1882852540
50	Feed	1882852620
21,1	BlinkStart	1882852800
21,1	BlinkEnd	1882867099
1	0DropFeed	1882867179
21	Feed	1882867259
4,42,6,50	BlinkStart	1882867416
4,42,6,50	BlinkEnd	1882870307
6	Feed	1882870387
50	Feed	1882870467
20,1	BlinkStart	1882870609
20,1	BlinkEnd	1882884877
1	0DropFeed	1882884957
20	Feed	1882885037
4,42,6,50	BlinkStart	1882885201
4,42,6,50	BlinkEnd	1882888085
6	Feed	1882888165
50	Feed	1882888245
19,1	BlinkStart	1882888402
19,1	BlinkEnd	1882901253
1	0DropFeed	1882901333
19	Feed	1882901413
4,42,6,50	BlinkStart	1882901562
4,42,6,50	BlinkEnd	1882904462
6	Feed	1882904542
50	Feed	1882904622
18,1	BlinkStart	1882904781
18,1	BlinkEnd	1882918098
1	0DropFeed	1882918179
18	Feed	1882918259
4,42,6,50	BlinkStart	1882918417
4,42,6,50	BlinkEnd	1882921707
6	Feed	1882921787
50	Feed	1882921867
17,1	BlinkStart	1882922019
17,1	BlinkEnd	1882933607
1	0DropFeed	1882933687
17	Feed	1882933767
4,42,6,50	BlinkStart	1882933933
4,42,6,50	BlinkEnd	1882936814
6	Feed	1882936895
50	Feed	1882936976
16,1	BlinkStart	1882937118
16,1	BlinkEnd	1882949452
1	0DropFeed	1882949532
16	Feed	1882949612
4,42,6,50	BlinkStart	1882949765
4,42,6,50	BlinkEnd	1882952787
6	Feed	1882952867
50	Feed	1882952948
14,1	BlinkStart	1882953087
14,1	BlinkEnd	1882965487
1	0DropFeed	1882965567
14	NoFeedAbort	1882965647
5	BlinkStart	1882975712
5	BlinkEnd	1882984604
5	NoFeedLowProb	1882984684
8	BlinkStart	1882984766
8	BlinkEnd	1882989491
8	0DropFeed	1882989572
5	BlinkStart	1882989737
5	BlinkEnd	1882999781
5	NoFeedLowProb	1882999861
8	BlinkStart	1882999941
8	BlinkEnd	1883042689
8	0DropFeed	1883042770
5	BlinkStart	1883042928
5	BlinkEnd	1883049641
5	NoFeedLowProb	1883049721
8	BlinkStart	1883049794
8	BlinkEnd	1883119689
8	0DropFeed	1883119769
31,5	BlinkStart	1883119923
31,5	BlinkEnd	1883151641
5	0DropFeed	1883151721
31	Feed	1883151801
2,8	BlinkStart	1883151943
2,8	BlinkEnd	1883167949
2	0DropFeed	1883168029
31,5	BlinkStart	1883168184
31,5	BlinkEnd	1883186195
5	0DropFeed	1883186275
31	Feed	1883186355
2,8	BlinkStart	1883186510
2,8	BlinkEnd	1883194618
8	0DropFeed	1883194698
31,5	BlinkStart	1883194856
31,5	BlinkEnd	1883208119
5	0DropFeed	1883208200
31	Feed	1883208280
2,8	BlinkStart	1883208423
2,8	BlinkEnd	1883218079
2	0DropFeed	1883218159
31,5	BlinkStart	1883218314
31,5	BlinkEnd	1883339863
5	0DropFeed	1883339943
31	Feed	1883340023
2,8	BlinkStart	1883340171
2,8	BlinkEnd	1883462652
2	0DropFeed	1883462732
31,5	BlinkStart	1883462873
31,5	BlinkEnd	1883468397
5	0DropFeed	1883468477
31	Feed	1883468557
2,8	BlinkStart	1883468710
2,8	BlinkEnd	1883511917
8	0DropFeed	1883511998
31,5	BlinkStart	1883512166
31,5	BlinkEnd	1883565056
5	0DropFeed	1883565137
31	Feed	1883565217
2,8	BlinkStart	1883565370
2,8	BlinkEnd	1883583165
2	0DropFeed	1883583245
31,5	BlinkStart	1883583409
31,5	BlinkEnd	1883600209
5	0DropFeed	1883600290
31	Feed	1883600371
2,8	BlinkStart	1883600512
2,8	BlinkEnd	1883607361
8	0DropFeed	1883607441
31,5	BlinkStart	1883607584
31,5	BlinkEnd	1883612708
5	0DropFeed	1883612789
31	Feed	1883612869
2,8	BlinkStart	1883613010
2,8	BlinkEnd	1883624672
2	0DropFeed	1883624752
31,5	BlinkStart	1883624921
31,5	BlinkEnd	1883651275
5	0DropFeed	1883651355
31	Feed	1883651436
2,8	BlinkStart	1883651580
2,8	BlinkEnd	1883660638
8	0DropFeed	1883660719
30,5	BlinkStart	1883660880
30,5	BlinkEnd	1883771789
5	0DropFeed	1883771869
30	Feed	1883771949
2,8	BlinkStart	1883772098
2,8	BlinkEnd	1883872450
8	0DropFeed	1883872530
29,5	BlinkStart	1883872676
29,5	BlinkEnd	1883906138
5	0DropFeed	1883906218
29	Feed	1883906298
2,8	BlinkStart	1883906438
2,8	BlinkEnd	1883911219
8	0DropFeed	1883911299
28,5	BlinkStart	1883911471
28,5	BlinkEnd	1883916636
5	0DropFeed	1883916716
28	Feed	1883916796
2,8	BlinkStart	1883916943
2,8	BlinkEnd	1883921713
2	0DropFeed	1883921793
27,5	BlinkStart	1883921950
27,5	BlinkEnd	1883946978
5	0DropFeed	1883947059
27	Feed	1883947139
2,8	BlinkStart	1883947288
2,8	BlinkEnd	1883961555
2	0DropFeed	1883961635
26,5	BlinkStart	1883961831
26,5	BlinkEnd	1883971516
5	0DropFeed	1883971596
26	Feed	1883971676
2,8	BlinkStart	1883971818
2,8	BlinkEnd	1884182258
2	0DropFeed	1884182338
25,5	BlinkStart	1884182500
25,5	BlinkEnd	1884353305
5	0DropFeed	1884353385
25	Feed	1884353465
2,8	BlinkStart	1884353630
2,8	BlinkEnd	1884359321
2	0DropFeed	1884359401
23,5	BlinkStart	1884359576
23,5	BlinkEnd	1884373226
5	0DropFeed	1884373306
23	NoFeedAbort	1884373386
1	BlinkStart	1884383451
1	BlinkEnd	1884478097
1	NoFeedLowProb	1884478178
6,49	BlinkStart	1884478269
6,49	BlinkEnd	1884483175
6	Feed	1884483255
49	Feed	1884483335
1	BlinkStart	1884483484
1	BlinkEnd	1884499685
1	NoFeedLowProb	1884499765
6,49	BlinkStart	1884499862
6,49	BlinkEnd	1884503702
6	Feed	1884503783
49	Feed	1884503863
1	BlinkStart	1884504036
1	BlinkEnd	1884517866
1	NoFeedLowProb	1884517946
6,49	BlinkStart	1884518047
6,49	BlinkEnd	1884521543
6	Feed	1884521624
49	Feed	1884521704
22,1	BlinkStart	1884521853
22,1	BlinkEnd	1884535980
1	0DropFeed	1884536060
22	Feed	1884536140
6,49,4,43	BlinkStart	1884536290
6,49,4,43	BlinkEnd	1884539322
6	Feed	1884539402
49	Feed	1884539482
22,1	BlinkStart	1884539669
22,1	BlinkEnd	1884554427
1	0DropFeed	1884554507
22	Feed	1884554587
6,49,4,43	BlinkStart	1884554784
6,49,4,43	BlinkEnd	1884558505
6	Feed	1884558585
49	Feed	1884558665
22,1	BlinkStart	1884558825
22,1	BlinkEnd	1884580562
1	0DropFeed	1884580642
22	Feed	1884580722
6,49,4,43	BlinkStart	1884580899
6,49,4,43	BlinkEnd	1884584239
6	Feed	1884584320
49	Feed	1884584401
22,1	BlinkStart	1884584544
22,1	BlinkEnd	1884599479
1	0DropFeed	1884599560
22	Feed	1884599641
6,49,4,43	BlinkStart	1884599792
6,49,4,43	BlinkEnd	1884603491
6	Feed	1884603571
49	Feed	1884603651
22,1	BlinkStart	1884603840
22,1	BlinkEnd	1884619598
1	0DropFeed	1884619678
22	Feed	1884619758
6,49,4,43	BlinkStart	1884619941
6,49,4,43	BlinkEnd	1884623341
6	Feed	1884623421
49	Feed	1884623501
22,1	BlinkStart	1884623640
22,1	BlinkEnd	1884639717
1	0DropFeed	1884639797
22	Feed	1884639877
6,49,4,43	BlinkStart	1884640032
6,49,4,43	BlinkEnd	1884643593
6	Feed	1884643673
49	Feed	1884643753
22,1	BlinkStart	1884643896
22,1	BlinkEnd	1884659034
1	0DropFeed	1884659114
22	Feed	1884659194
6,49,4,43	BlinkStart	1884659343
6,49,4,43	BlinkEnd	1884662978
6	Feed	1884663058
49	Feed	1884663138
