Thursday, October 22, 2020	10:52:49 AM	Game1.txt	67737287
Cued	Now	67747387
22,1	BlinkEnd	68222984
1	0DropFeed	68223064
22	Feed	68223145
4,45,6,51	BlinkStart	68223233
4,45,6,51	BlinkEnd	68225632
4	Feed	68225712
45	Feed	68225792
22,1	BlinkStart	68225901
22,1	BlinkEnd	68238807
1	0DropFeed	68238887
22	Feed	68238967
4,45,6,51	BlinkStart	68239055
4,45,6,51	BlinkEnd	68241576
4	Feed	68241656
45	Feed	68241737
21,1	BlinkStart	68241842
21,1	BlinkEnd	68253849
1	0DropFeed	68253929
21	Feed	68254009
4,45,6,51	BlinkStart	68254107
4,45,6,51	BlinkEnd	68256435
4	Feed	68256516
45	Feed	68256596
20,1	BlinkStart	68256682
20,1	BlinkEnd	68270153
1	0DropFeed	68270233
20	Feed	68270313
4,45,6,51	BlinkStart	68270481
4,45,6,51	BlinkEnd	68272920
4	Feed	68273000
45	Feed	68273080
19,1	BlinkStart	68273230
19,1	BlinkEnd	68285857
1	0DropFeed	68285937
19	Feed	68286017
4,45,6,51	BlinkStart	68286194
4,45,6,51	BlinkEnd	68289602
4	Feed	68289683
45	Feed	68289763
18,1	BlinkStart	68289929
18,1	BlinkEnd	68313231
1	0DropFeed	68313311
18	Feed	68313391
4,45,6,51	BlinkStart	68313569
4,45,6,51	BlinkEnd	68316180
4	Feed	68316260
45	Feed	68316340
17,1	BlinkStart	68316484
17,1	BlinkEnd	68327252
1	0DropFeed	68327332
17	Feed	68327413
4,45,6,51	BlinkStart	68327587
4,45,6,51	BlinkEnd	68329900
4	Feed	68329980
45	Feed	68330060
16,1	BlinkStart	68330239
16,1	BlinkEnd	68341331
1	0DropFeed	68341412
16	Feed	68341492
4,45,6,51	BlinkStart	68341655
4,45,6,51	BlinkEnd	68344879
4	Feed	68344959
45	Feed	68345039
14,1	BlinkStart	68345182
14,1	BlinkEnd	68355287
1	0DropFeed	68355367
14	NoFeedAbort	68355448
5	BlinkStart	68365510
5	BlinkEnd	68366781
5	NoFeedLowProb	68366862
2,40	BlinkStart	68366963
2,40	BlinkEnd	68370751
2	Feed	68370831
40	Feed	68370911
5	BlinkStart	68371048
5	BlinkEnd	68381160
5	NoFeedLowProb	68381240
2,40	BlinkStart	68381331
2,40	BlinkEnd	68383927
2	Feed	68384007
40	Feed	68384088
5	BlinkStart	68384255
5	BlinkEnd	68394636
5	NoFeedLowProb	68394716
2,40	BlinkStart	68394796
2,40	BlinkEnd	68397463
2	Feed	68397544
40	Feed	68397625
31,5	BlinkStart	68397771
31,5	BlinkEnd	68408595
5	0DropFeed	68408675
31	Feed	68408755
2,40,8,54	BlinkStart	68408950
2,40,8,54	BlinkEnd	68411182
2	Feed	68411262
40	Feed	68411342
31,5	BlinkStart	68411497
31,5	BlinkEnd	68421471
5	0DropFeed	68421551
31	Feed	68421631
2,40,8,54	BlinkStart	68421806
2,40,8,54	BlinkEnd	68424425
2	Feed	68424505
40	Feed	68424586
31,5	BlinkStart	68424732
31,5	BlinkEnd	68435309
5	0DropFeed	68435389
31	Feed	68435470
2,40,8,54	BlinkStart	68435620
2,40,8,54	BlinkEnd	68437836
2	Feed	68437916
40	Feed	68437996
31,5	BlinkStart	68438152
31,5	BlinkEnd	68447282
5	0DropFeed	68447362
31	Feed	68447442
2,40,8,54	BlinkStart	68447596
2,40,8,54	BlinkEnd	68450350
2	Feed	68450430
40	Feed	68450511
31,5	BlinkStart	68450698
31,5	BlinkEnd	68460878
5	0DropFeed	68460958
31	Feed	68461038
2,40,8,54	BlinkStart	68461211
2,40,8,54	BlinkEnd	68463586
2	Feed	68463666
40	Feed	68463746
31,5	BlinkStart	68463917
31,5	BlinkEnd	68473995
5	0DropFeed	68474075
31	Feed	68474155
2,40,8,54	BlinkStart	68474321
2,40,8,54	BlinkEnd	68476461
2	Feed	68476541
40	Feed	68476621
31,5	BlinkStart	68476778
31,5	BlinkEnd	68486449
5	0DropFeed	68486529
31	Feed	68486609
2,40,8,54	BlinkStart	68486763
2,40,8,54	BlinkEnd	68489037
2	Feed	68489117
40	Feed	68489198
31,5	BlinkStart	68489343
31,5	BlinkEnd	68500468
5	0DropFeed	68500548
31	Feed	68500628
2,40,8,54	BlinkStart	68500776
2,40,8,54	BlinkEnd	68503176
2	Feed	68503256
40	Feed	68503336
31,5	BlinkStart	68503529
31,5	BlinkEnd	68512502
5	0DropFeed	68512582
31	Feed	68512662
2,40,8,54	BlinkStart	68512827
2,40,8,54	BlinkEnd	68516172
8	Feed	68516252
54	Feed	68516333
30,5	BlinkStart	68516490
30,5	BlinkEnd	68525136
5	0DropFeed	68525217
30	Feed	68525297
2,40,8,54	BlinkStart	68525468
2,40,8,54	BlinkEnd	68528024
2	Feed	68528104
40	Feed	68528184
29,5	BlinkStart	68528333
29,5	BlinkEnd	68538433
5	0DropFeed	68538513
29	Feed	68538594
2,40,8,54	BlinkStart	68538758
2,40,8,54	BlinkEnd	68541020
2	Feed	68541100
40	Feed	68541180
28,5	BlinkStart	68541329
28,5	BlinkEnd	68551308
5	0DropFeed	68551388
28	Feed	68551468
2,40,8,54	BlinkStart	68551641
2,40,8,54	BlinkEnd	68554016
2	Feed	68554096
40	Feed	68554176
27,5	BlinkStart	68554342
27,5	BlinkEnd	68564004
5	0DropFeed	68564085
27	Feed	68564165
2,40,8,54	BlinkStart	68564324
2,40,8,54	BlinkEnd	68566652
2	Feed	68566732
40	Feed	68566812
26,5	BlinkStart	68566967
26,5	BlinkEnd	68576519
5	0DropFeed	68576599
26	Feed	68576679
2,40,8,54	BlinkStart	68576860
2,40,8,54	BlinkEnd	68579527
2	Feed	68579607
40	Feed	68579687
25,5	BlinkStart	68579847
25,5	BlinkEnd	68589814
5	0DropFeed	68589894
25	Feed	68589974
2,40,8,54	BlinkStart	68590147
2,40,8,54	BlinkEnd	68593183
2	Feed	68593263
40	Feed	68593343
23,5	BlinkStart	68593502
23,5	BlinkEnd	68602689
5	0DropFeed	68602769
23	NoFeedAbort	68602849
1	BlinkStart	68612930
1	BlinkEnd	68652326
1	NoFeedLowProb	68652406
4,42	BlinkStart	68652507
4,42	BlinkEnd	68655214
4	Feed	68655294
42	Feed	68655375
1	BlinkStart	68655520
1	BlinkEnd	68662314
1	NoFeedLowProb	68662394
4,42	BlinkStart	68662478
4,42	BlinkEnd	68665201
4	Feed	68665281
42	Feed	68665361
1	BlinkStart	68665527
1	BlinkEnd	68671940
1	NoFeedLowProb	68672020
4,42	BlinkStart	68672124
4,42	BlinkEnd	68675671
4	Feed	68675751
42	Feed	68675831
22,1	BlinkStart	68676001
22,1	BlinkEnd	68682229
1	0DropFeed	68682309
22	Feed	68682389
4,42,6,50	BlinkStart	68682541
4,42,6,50	BlinkEnd	68686621
6	Feed	68686701
50	Feed	68686781
22,1	BlinkStart	68686960
22,1	BlinkEnd	68700218
1	0DropFeed	68700298
22	Feed	68700378
4,42,6,50	BlinkStart	68700544
4,42,6,50	BlinkEnd	68702806
6	Feed	68702886
50	Feed	68702966
22,1	BlinkStart	68703107
22,1	BlinkEnd	68717124
1	0DropFeed	68717204
22	Feed	68717284
4,42,6,50	BlinkStart	68717435
4,42,6,50	BlinkEnd	68719771
6	Feed	68719851
50	Feed	68719931
22,1	BlinkStart	68720090
22,1	BlinkEnd	68809360
1	0DropFeed	68809441
22	Feed	68809521
4,42,6,50	BlinkStart	68809691
4,42,6,50	BlinkEnd	68811826
6	Feed	68811906
50	Feed	68811986
22,1	BlinkStart	68812161
22,1	BlinkEnd	68825424
1	0DropFeed	68825504
22	Feed	68825584
4,42,6,50	BlinkStart	68825753
4,42,6,50	BlinkEnd	68827710
6	Feed	68827790
50	Feed	68827870
22,1	BlinkStart	68828039
22,1	BlinkEnd	68838720
1	0DropFeed	68838800
22	Feed	68838880
4,42,6,50	BlinkStart	68839039
4,42,6,50	BlinkEnd	68840885
6	Feed	68840966
50	Feed	68841046
22,1	BlinkStart	68841199
22,1	BlinkEnd	68852137
1	0DropFeed	68852217
22	Feed	68852297
4,42,6,50	BlinkStart	68852457
4,42,6,50	BlinkEnd	68854723
6	Feed	68854803
50	Feed	68854883
22,1	BlinkStart	68855026
22,1	BlinkEnd	68866275
1	0DropFeed	68866355
22	Feed	68866435
4,42,6,50	BlinkStart	68866594
4,42,6,50	BlinkEnd	68868502
6	Feed	68868582
50	Feed	68868662
22,1	BlinkStart	68868800
22,1	BlinkEnd	68882640
1	0DropFeed	68882720
22	Feed	68882800
4,42,6,50	BlinkStart	68882987
4,42,6,50	BlinkEnd	68885649
6	Feed	68885729
50	Feed	68885809
21,1	BlinkStart	68885984
21,1	BlinkEnd	68898584
1	0DropFeed	68898665
21	Feed	68898745
4,42,6,50	BlinkStart	68898922
4,42,6,50	BlinkEnd	68901051
6	Feed	68901131
50	Feed	68901211
20,1	BlinkStart	68901386
20,1	BlinkEnd	68915792
1	0DropFeed	68915872
20	Feed	68915952
4,42,6,50	BlinkStart	68916119
4,42,6,50	BlinkEnd	68918379
6	Feed	68918459
50	Feed	68918539
19,1	BlinkStart	68918696
19,1	BlinkEnd	68930954
1	0DropFeed	68931035
19	Feed	68931116
4,42,6,50	BlinkStart	68931266
4,42,6,50	BlinkEnd	68933420
6	Feed	68933500
50	Feed	68933580
18,1	BlinkStart	68933745
18,1	BlinkEnd	68948282
1	0DropFeed	68948362
18	Feed	68948442
4,42,6,50	BlinkStart	68948586
4,42,6,50	BlinkEnd	68950508
6	Feed	68950589
50	Feed	68950669
17,1	BlinkStart	68950828
17,1	BlinkEnd	68963684
1	0DropFeed	68963764
17	Feed	68963844
4,42,6,50	BlinkStart	68964034
4,42,6,50	BlinkEnd	68966091
6	Feed	68966171
50	Feed	68966251
16,1	BlinkStart	68966408
16,1	BlinkEnd	68979628
1	0DropFeed	68979708
16	Feed	68979788
4,42,6,50	BlinkStart	68979951
4,42,6,50	BlinkEnd	68982154
6	Feed	68982234
50	Feed	68982314
14,1	BlinkStart	68982475
14,1	BlinkEnd	68994850
1	0DropFeed	68994930
14	NoFeedAbort	68995010
5	BlinkStart	69005131
5	BlinkEnd	69052128
5	NoFeedLowProb	69052208
2,39	BlinkStart	69052320
2,39	BlinkEnd	69055015
2	Feed	69055095
39	Feed	69055176
5	BlinkStart	69055330
5	BlinkEnd	69065725
5	NoFeedLowProb	69065805
2,39	BlinkStart	69065899
2,39	BlinkEnd	69068613
2	Feed	69068693
39	Feed	69068774
5	BlinkStart	69068943
5	BlinkEnd	69078071
5	NoFeedLowProb	69078151
2,39	BlinkStart	69078256
2,39	BlinkEnd	69080586
2	Feed	69080666
39	Feed	69080746
31,5	BlinkStart	69081367
31,5	BlinkEnd	69101104
5	0DropFeed	69101184
31	Feed	69101264
2,39,8,56	BlinkStart	69101415
2,39,8,56	BlinkEnd	69104293
2	Feed	69104373
39	Feed	69104453
31,5	BlinkStart	69104609
31,5	BlinkEnd	69118370
5	0DropFeed	69118450
31	Feed	69118530
2,39,8,56	BlinkStart	69118698
2,39,8,56	BlinkEnd	69120838
2	Feed	69120918
39	Feed	69120998
31,5	BlinkStart	69121159
31,5	BlinkEnd	69131126
5	0DropFeed	69131206
31	Feed	69131286
2,39,8,56	BlinkStart	69131434
2,39,8,56	BlinkEnd	69133832
2	Feed	69133912
39	Feed	69133993
31,5	BlinkStart	69134150
31,5	BlinkEnd	69143159
5	0DropFeed	69143240
31	Feed	69143321
2,39,8,56	BlinkStart	69143474
2,39,8,56	BlinkEnd	69145866
2	Feed	69145947
39	Feed	69146027
31,5	BlinkStart	69146204
31,5	BlinkEnd	69155672
5	0DropFeed	69155752
31	Feed	69155832
2,39,8,56	BlinkStart	69155984
2,39,8,56	BlinkEnd	69158259
2	Feed	69158339
39	Feed	69158419
31,5	BlinkStart	69158568
31,5	BlinkEnd	69166805
5	0DropFeed	69166885
31	Feed	69166966
2,39,8,56	BlinkStart	69167117
2,39,8,56	BlinkEnd	69169571
2	Feed	69169651
39	Feed	69169731
31,5	BlinkStart	69169898
31,5	BlinkEnd	69180462
5	0DropFeed	69180542
31	Feed	69180622
2,39,8,56	BlinkStart	69180790
2,39,8,56	BlinkEnd	69182988
2	Feed	69183068
39	Feed	69183148
31,5	BlinkStart	69183321
31,5	BlinkEnd	69193276
5	0DropFeed	69193356
31	Feed	69193436
2,39,8,56	BlinkStart	69193626
2,39,8,56	BlinkEnd	69195923
2	Feed	69196003
39	Feed	69196083
31,5	BlinkStart	69196261
31,5	BlinkEnd	69206513
5	0DropFeed	69206593
31	Feed	69206673
2,39,8,56	BlinkStart	69206828
2,39,8,56	BlinkEnd	69209280
2	Feed	69209360
39	Feed	69209440
30,5	BlinkStart	69209593
30,5	BlinkEnd	69221434
5	0DropFeed	69221514
30	Feed	69221594
2,39,8,56	BlinkStart	69221758
2,39,8,56	BlinkEnd	69224863
2	Feed	69224944
39	Feed	69225024
29,5	BlinkStart	69225192
29,5	BlinkEnd	69236114
5	0DropFeed	69236194
29	Feed	69236274
2,39,8,56	BlinkStart	69236441
2,39,8,56	BlinkEnd	69239182
2	Feed	69239263
39	Feed	69239344
28,5	BlinkStart	69239509
28,5	BlinkEnd	69250314
5	0DropFeed	69250394
28	Feed	69250474
2,39,8,56	BlinkStart	69250633
2,39,8,56	BlinkEnd	69253202
2	Feed	69253282
39	Feed	69253363
27,5	BlinkStart	69253525
27,5	BlinkEnd	69264092
5	0DropFeed	69264172
27	Feed	69264252
2,39,8,56	BlinkStart	69264427
2,39,8,56	BlinkEnd	69267340
2	Feed	69267420
39	Feed	69267500
26,5	BlinkStart	69267706
26,5	BlinkEnd	69279193
5	0DropFeed	69279273
26	Feed	69279353
2,39,8,56	BlinkStart	69279525
2,39,8,56	BlinkEnd	69282924
2	Feed	69283004
39	Feed	69283085
25,5	BlinkStart	69283253
25,5	BlinkEnd	69293934
5	0DropFeed	69294014
25	Feed	69294094
2,39,8,56	BlinkStart	69294248
2,39,8,56	BlinkEnd	69297789
2	Feed	69297869
39	Feed	69297949
23,5	BlinkStart	69298117
23,5	BlinkEnd	69307893
5	0DropFeed	69307973
23	NoFeedAbort	69308053
1	BlinkStart	69318118
1	BlinkEnd	69321310
1	NoFeedLowProb	69321390
4,43	BlinkStart	69321474
4,43	BlinkEnd	69324559
4	Feed	69324639
43	Feed	69324719
1	BlinkStart	69324876
1	BlinkEnd	69338938
1	NoFeedLowProb	69339018
4,43	BlinkStart	69339082
4,43	BlinkEnd	69341705
4	Feed	69341785
43	Feed	69341865
1	BlinkStart	69342046
1	BlinkEnd	69353016
1	NoFeedLowProb	69353096
4,43	BlinkStart	69353200
4,43	BlinkEnd	69357112
4	Feed	69357192
43	Feed	69357273
22,1	BlinkStart	69357447
22,1	BlinkEnd	69372450
1	0DropFeed	69372530
22	Feed	69372610
4,43,6,47	BlinkStart	69372774
4,43,6,47	BlinkEnd	69376361
6	Feed	69376441
47	Feed	69376522
22,1	BlinkStart	69376703
22,1	BlinkEnd	69421424
1	0DropFeed	69421504
22	Feed	69421584
4,43,6,47	BlinkStart	69421742
4,43,6,47	BlinkEnd	69425035
6	Feed	69425115
47	Feed	69425195
22,1	BlinkStart	69425357
22,1	BlinkEnd	69437489
1	0DropFeed	69437569
22	Feed	69437650
4,43,6,47	BlinkStart	69437821
4,43,6,47	BlinkEnd	70069472
6	Feed	70069552
47	Feed	70069632
22,1	BlinkStart	70069797
22,1	BlinkEnd	70082586
1	0DropFeed	70082666
22	Feed	70082746
4,43,6,47	BlinkStart	70082924
4,43,6,47	BlinkEnd	70086376
4	Feed	70086456
43	Feed	70086536
22,1	BlinkStart	70086687
22,1	BlinkEnd	70101358
1	0DropFeed	70101438
22	Feed	70101518
4,43,6,47	BlinkStart	70101679
4,43,6,47	BlinkEnd	70105028
6	Feed	70105108
47	Feed	70105188
22,1	BlinkStart	70105361
22,1	BlinkEnd	70116400
1	0DropFeed	70116480
22	Feed	70116560
4,43,6,47	BlinkStart	70116722
4,43,6,47	BlinkEnd	70119588
6	Feed	70119668
47	Feed	70119748
22,1	BlinkStart	70119911
22,1	BlinkEnd	70131381
1	0DropFeed	70131461
22	Feed	70131541
4,43,6,47	BlinkStart	70131728
4,43,6,47	BlinkEnd	70135171
6	Feed	70135252
47	Feed	70135333
22,1	BlinkStart	70135499
22,1	BlinkEnd	70145165
1	0DropFeed	70145246
22	Feed	70145326
4,43,6,47	BlinkStart	70145491
4,43,6,47	BlinkEnd	70227526
6	Feed	70227606
47	Feed	70227686
22,1	BlinkStart	70227872
22,1	BlinkEnd	70240466
1	0DropFeed	70240546
22	Feed	70240626
4,43,6,47	BlinkStart	70240789
4,43,6,47	BlinkEnd	70244553
6	Feed	70244633
47	Feed	70244713
21,1	BlinkStart	70244909
21,1	BlinkEnd	70258813
1	0DropFeed	70258893
21	Feed	70258973
4,43,6,47	BlinkStart	70259158
4,43,6,47	BlinkEnd	70261881
6	Feed	70261961
47	Feed	70262042
20,1	BlinkStart	70262201
20,1	BlinkEnd	70273673
1	0DropFeed	70273753
20	Feed	70273833
4,43,6,47	BlinkStart	70274001
4,43,6,47	BlinkEnd	70276982
6	Feed	70277062
47	Feed	70277142
19,1	BlinkStart	70277315
19,1	BlinkEnd	70290761
1	0DropFeed	70290841
19	Feed	70290921
4,43,6,47	BlinkStart	70291085
4,43,6,47	BlinkEnd	70295753
6	Feed	70295833
47	Feed	70295913
18,1	BlinkStart	70296082
18,1	BlinkEnd	70308028
1	0DropFeed	70308109
18	Feed	70308189
4,43,6,47	BlinkStart	70308357
4,43,6,47	BlinkEnd	70312179
6	Feed	70312260
47	Feed	70312340
17,1	BlinkStart	70312504
17,1	BlinkEnd	70322047
1	0DropFeed	70322127
17	Feed	70322207
4,43,6,47	BlinkStart	70322374
4,43,6,47	BlinkEnd	70326017
4	Feed	70326097
43	Feed	70326177
16,1	BlinkStart	70326370
16,1	BlinkEnd	70340396
1	0DropFeed	70340476
16	Feed	70340556
4,43,6,47	BlinkStart	70340736
4,43,6,47	BlinkEnd	70343766
4	Feed	70343846
43	Feed	70343926
14,1	BlinkStart	70344072
14,1	BlinkEnd	70410610
1	0DropFeed	70410690
14	NoFeedAbort	70410770
5	BlinkStart	70420839
5	BlinkEnd	70422840
