Monday, February 15, 2021	11:05:06 AM	Game1.txt	491448663
Cued	Now	491467483
8	Feed	492398813
54	Feed	492398894
29,5	BlinkStart	492399036
29,5	BlinkEnd	492406018
5	0DropFeed	492406098
29	Feed	492406178
8,54,2,40	BlinkStart	492406348
8,54,2,40	BlinkEnd	492409367
8	Feed	492409447
54	Feed	492409527
28,5	BlinkStart	492409713
28,5	BlinkEnd	492417983
5	0DropFeed	492418063
28	Feed	492418143
8,54,2,40	BlinkStart	492418304
8,54,2,40	BlinkEnd	492422393
8	Feed	492422473
54	Feed	492422554
27,5	BlinkStart	492422693
27,5	BlinkEnd	492437633
5	0DropFeed	492437713
27	Feed	492437793
8,54,2,40	BlinkStart	492437950
8,54,2,40	BlinkEnd	492440776
8	Feed	492440856
54	Feed	492440936
26,5	BlinkStart	492441094
26,5	BlinkEnd	492450066
5	0DropFeed	492450146
26	Feed	492450226
8,54,2,40	BlinkStart	492450406
8,54,2,40	BlinkEnd	492453408
8	Feed	492453488
54	Feed	492453569
25,5	BlinkStart	492453708
25,5	BlinkEnd	492464236
5	0DropFeed	492464316
25	Feed	492464397
8,54,2,40	BlinkStart	492464542
8,54,2,40	BlinkEnd	492467645
8	Feed	492467725
54	Feed	492467805
23,5	BlinkStart	492467959
23,5	BlinkEnd	492478143
5	0DropFeed	492478224
23	NoFeedAbort	492478304
1	BlinkStart	492488365
1	BlinkEnd	492489368
1	NoFeedLowProb	492489448
6,51	BlinkStart	492489542
6,51	BlinkEnd	492492108
6	Feed	492492188
51	Feed	492492268
1	BlinkStart	492492406
1	BlinkEnd	492521719
1	NoFeedLowProb	492521799
6,51	BlinkStart	492521911
6,51	BlinkEnd	492525061
6	Feed	492525142
51	Feed	492525222
1	BlinkStart	492525375
1	BlinkEnd	492538429
1	NoFeedLowProb	492538509
6,51	BlinkStart	492538586
6,51	BlinkEnd	492541037
6	Feed	492541117
51	Feed	492541197
22,1	BlinkStart	492541334
22,1	BlinkEnd	492556143
1	0DropFeed	492556223
22	Feed	492556303
6,51,4,42	BlinkStart	492556487
6,51,4,42	BlinkEnd	492558949
6	Feed	492559029
51	Feed	492559110
22,1	BlinkStart	492559248
22,1	BlinkEnd	492572253
1	0DropFeed	492572333
22	Feed	492572413
6,51,4,42	BlinkStart	492572574
6,51,4,42	BlinkEnd	492575059
6	Feed	492575139
51	Feed	492575219
22,1	BlinkStart	492575362
22,1	BlinkEnd	492588159
1	0DropFeed	492588239
22	Feed	492588319
6,51,4,42	BlinkStart	492588507
6,51,4,42	BlinkEnd	492590966
6	Feed	492591046
51	Feed	492591126
22,1	BlinkStart	492591265
22,1	BlinkEnd	492604535
1	0DropFeed	492604616
22	Feed	492604696
6,51,4,42	BlinkStart	492604851
6,51,4,42	BlinkEnd	492607276
6	Feed	492607356
51	Feed	492607436
22,1	BlinkStart	492607597
22,1	BlinkEnd	492619774
1	0DropFeed	492619856
22	Feed	492619937
6,51,4,42	BlinkStart	492620114
6,51,4,42	BlinkEnd	492622515
6	Feed	492622595
51	Feed	492622675
22,1	BlinkStart	492622850
22,1	BlinkEnd	492637086
1	0DropFeed	492637168
22	Feed	492637248
6,51,4,42	BlinkStart	492637400
6,51,4,42	BlinkEnd	492639837
6	Feed	492639917
51	Feed	492639997
22,1	BlinkStart	492640136
22,1	BlinkEnd	492652861
1	0DropFeed	492652941
22	Feed	492653021
6,51,4,42	BlinkStart	492653179
6,51,4,42	BlinkEnd	492655936
6	Feed	492656016
51	Feed	492656096
22,1	BlinkStart	492656247
22,1	BlinkEnd	492670240
1	0DropFeed	492670320
22	Feed	492670401
6,51,4,42	BlinkStart	492670560
6,51,4,42	BlinkEnd	492672980
6	Feed	492673060
51	Feed	492673140
22,1	BlinkStart	492673281
22,1	BlinkEnd	492686683
1	0DropFeed	492686763
22	Feed	492686844
6,51,4,42	BlinkStart	492686991
6,51,4,42	BlinkEnd	492689624
6	Feed	492689704
51	Feed	492689784
21,1	BlinkStart	492689928
21,1	BlinkEnd	492714421
1	0DropFeed	492714501
21	Feed	492714581
6,51,4,42	BlinkStart	492714732
6,51,4,42	BlinkEnd	492717429
6	Feed	492717510
51	Feed	492717590
20,1	BlinkStart	492717775
20,1	BlinkEnd	492731272
1	0DropFeed	492731352
20	Feed	492731432
6,51,4,42	BlinkStart	492731594
6,51,4,42	BlinkEnd	492734282
6	Feed	492734362
51	Feed	492734442
19,1	BlinkStart	492734589
19,1	BlinkEnd	492747377
1	0DropFeed	492747457
19	Feed	492747538
6,51,4,42	BlinkStart	492747699
6,51,4,42	BlinkEnd	492750587
6	Feed	492750668
51	Feed	492750748
18,1	BlinkStart	492750889
18,1	BlinkEnd	492809002
1	0DropFeed	492809082
18	Feed	492809162
6,51,4,42	BlinkStart	492809327
6,51,4,42	BlinkEnd	492812878
4	Feed	492812958
42	Feed	492813038
17,1	BlinkStart	492813221
17,1	BlinkEnd	492821100
1	0DropFeed	492821180
17	Feed	492821260
6,51,4,42	BlinkStart	492821423
6,51,4,42	BlinkEnd	492824509
6	Feed	492824589
51	Feed	492824669
16,1	BlinkStart	492824828
16,1	BlinkEnd	492837475
1	0DropFeed	492837555
16	Feed	492837635
6,51,4,42	BlinkStart	492837785
6,51,4,42	BlinkEnd	492841085
6	Feed	492841165
51	Feed	492841245
14,1	BlinkStart	492841415
14,1	BlinkEnd	492855857
1	0DropFeed	492855937
14	NoFeedAbort	492856018
5	BlinkStart	492866083
5	BlinkEnd	492866618
5	NoFeedLowProb	492866699
2,37	BlinkStart	492866767
2,37	BlinkEnd	492870696
2	Feed	492870776
37	Feed	492870856
5	BlinkStart	492871010
5	BlinkEnd	492878649
5	NoFeedLowProb	492878729
2,37	BlinkStart	492878840
2,37	BlinkEnd	492882995
2	Feed	492883076
37	Feed	492883156
5	BlinkStart	492883316
5	BlinkEnd	492889812
5	NoFeedLowProb	492889892
2,37	BlinkStart	492889975
2,37	BlinkEnd	492895159
2	Feed	492895239
37	Feed	492895319
31,5	BlinkStart	492895465
31,5	BlinkEnd	492901976
5	0DropFeed	492902056
31	Feed	492902136
2,37,8,53	BlinkStart	492902321
2,37,8,53	BlinkEnd	492905452
8	Feed	492905532
53	Feed	492905613
31,5	BlinkStart	492905767
31,5	BlinkEnd	492915880
5	0DropFeed	492915961
31	Feed	492916041
2,37,8,53	BlinkStart	492916193
2,37,8,53	BlinkEnd	492919422
8	Feed	492919502
53	Feed	492919582
31,5	BlinkStart	492919739
31,5	BlinkEnd	492928580
5	0DropFeed	492928661
31	Feed	492928741
2,37,8,53	BlinkStart	492928914
2,37,8,53	BlinkEnd	492932323
8	Feed	492932404
53	Feed	492932485
31,5	BlinkStart	492932642
31,5	BlinkEnd	492944621
5	0DropFeed	492944701
31	Feed	492944781
2,37,8,53	BlinkStart	492944941
2,37,8,53	BlinkEnd	492948297
8	Feed	492948377
53	Feed	492948457
31,5	BlinkStart	492948615
31,5	BlinkEnd	492963349
5	0DropFeed	492963429
31	Feed	492963509
2,37,8,53	BlinkStart	492963661
2,37,8,53	BlinkEnd	492968884
8	Feed	492968964
53	Feed	492969044
31,5	BlinkStart	492969192
31,5	BlinkEnd	492979780
5	0DropFeed	492979860
31	Feed	492979940
2,37,8,53	BlinkStart	492980093
2,37,8,53	BlinkEnd	492983190
8	Feed	492983271
53	Feed	492983351
31,5	BlinkStart	492983493
31,5	BlinkEnd	492991879
5	0DropFeed	492991959
31	Feed	492992040
2,37,8,53	BlinkStart	492992194
2,37,8,53	BlinkEnd	492995822
8	Feed	492995902
53	Feed	492995982
31,5	BlinkStart	492996161
31,5	BlinkEnd	493005981
5	0DropFeed	493006061
31	Feed	493006142
2,37,8,53	BlinkStart	493006297
2,37,8,53	BlinkEnd	493009858
8	Feed	493009939
53	Feed	493010020
31,5	BlinkStart	493010159
31,5	BlinkEnd	493018748
5	0DropFeed	493018828
31	Feed	493018908
2,37,8,53	BlinkStart	493019067
2,37,8,53	BlinkEnd	493023694
8	Feed	493023774
53	Feed	493023854
30,5	BlinkStart	493023994
30,5	BlinkEnd	493033921
5	0DropFeed	493034001
30	Feed	493034081
2,37,8,53	BlinkStart	493034238
2,37,8,53	BlinkEnd	493037798
8	Feed	493037878
53	Feed	493037959
29,5	BlinkStart	493038100
29,5	BlinkEnd	493046821
5	0DropFeed	493046902
29	Feed	493046982
2,37,8,53	BlinkStart	493047147
2,37,8,53	BlinkEnd	493050498
8	Feed	493050578
53	Feed	493050658
28,5	BlinkStart	493050824
28,5	BlinkEnd	493059520
5	0DropFeed	493059600
28	Feed	493059681
2,37,8,53	BlinkStart	493059831
2,37,8,53	BlinkEnd	493078371
2	Feed	493078451
37	Feed	493078531
27,5	BlinkStart	493078677
27,5	BlinkEnd	493088062
5	0DropFeed	493088142
27	Feed	493088222
2,37,8,53	BlinkStart	493088424
2,37,8,53	BlinkEnd	493091805
8	Feed	493091885
53	Feed	493091965
26,5	BlinkStart	493092118
26,5	BlinkEnd	493101430
5	0DropFeed	493101510
26	Feed	493101590
2,37,8,53	BlinkStart	493101739
2,37,8,53	BlinkEnd	493105174
8	Feed	493105255
53	Feed	493105335
25,5	BlinkStart	493105506
25,5	BlinkEnd	493114598
5	0DropFeed	493114678
25	Feed	493114759
2,37,8,53	BlinkStart	493114934
2,37,8,53	BlinkEnd	493118675
8	Feed	493118755
53	Feed	493118836
23,5	BlinkStart	493119017
23,5	BlinkEnd	493135185
5	0DropFeed	493135265
23	NoFeedAbort	493135345
1	BlinkStart	493145425
1	BlinkEnd	493145687
1	NoFeedLowProb	493145768
4,46	BlinkStart	493145867
4,46	BlinkEnd	493149422
4	Feed	493149502
46	Feed	493149582
1	BlinkStart	493149723
1	BlinkEnd	493164064
1	NoFeedLowProb	493164144
4,46	BlinkStart	493164266
4,46	BlinkEnd	493167603
4	Feed	493167683
46	Feed	493167764
1	BlinkStart	493167918
1	BlinkEnd	493181706
1	NoFeedLowProb	493181786
4,46	BlinkStart	493181879
4,46	BlinkEnd	493185315
4	Feed	493185395
46	Feed	493185475
22,1	BlinkStart	493185617
22,1	BlinkEnd	493200689
1	0DropFeed	493200769
22	Feed	493200849
4,46,6,48	BlinkStart	493201012
4,46,6,48	BlinkEnd	493204432
6	Feed	493204512
48	Feed	493204592
22,1	BlinkStart	493204762
22,1	BlinkEnd	493215527
1	0DropFeed	493215607
22	Feed	493215687
4,46,6,48	BlinkStart	493215876
4,46,6,48	BlinkEnd	493220005
6	Feed	493220085
48	Feed	493220166
22,1	BlinkStart	493220342
22,1	BlinkEnd	493238455
1	0DropFeed	493238535
22	Feed	493238615
4,46,6,48	BlinkStart	493238762
4,46,6,48	BlinkEnd	493242934
6	Feed	493243014
48	Feed	493243094
22,1	BlinkStart	493243243
22,1	BlinkEnd	493255499
1	0DropFeed	493255579
22	Feed	493255659
4,46,6,48	BlinkStart	493255807
4,46,6,48	BlinkEnd	493260044
4	Feed	493260124
46	Feed	493260204
22,1	BlinkStart	493260373
22,1	BlinkEnd	493276218
1	0DropFeed	493276299
22	Feed	493276379
4,46,6,48	BlinkStart	493276557
4,46,6,48	BlinkEnd	493280037
6	Feed	493280117
48	Feed	493280197
22,1	BlinkStart	493280337
22,1	BlinkEnd	493293798
1	0DropFeed	493293878
22	Feed	493293958
4,46,6,48	BlinkStart	493294132
4,46,6,48	BlinkEnd	493297809
4	Feed	493297889
46	Feed	493297970
22,1	BlinkStart	493298122
22,1	BlinkEnd	493313449
1	0DropFeed	493313529
22	Feed	493313609
4,46,6,48	BlinkStart	493313769
4,46,6,48	BlinkEnd	493317326
6	Feed	493317406
48	Feed	493317487
22,1	BlinkStart	493317641
22,1	BlinkEnd	493343595
1	0DropFeed	493343675
22	Feed	493343755
4,46,6,48	BlinkStart	493343911
4,46,6,48	BlinkEnd	493347478
6	Feed	493347558
48	Feed	493347638
22,1	BlinkStart	493347780
22,1	BlinkEnd	493366855
1	0DropFeed	493366935
22	Feed	493367016
4,46,6,48	BlinkStart	493367178
4,46,6,48	BlinkEnd	493371133
4	Feed	493371213
46	Feed	493371293
21,1	BlinkStart	493371439
21,1	BlinkEnd	493387308
1	0DropFeed	493387388
21	Feed	493387469
4,46,6,48	BlinkStart	493387644
4,46,6,48	BlinkEnd	493392061
4	Feed	493392141
46	Feed	493392221
20,1	BlinkStart	493392361
20,1	BlinkEnd	493407962
1	0DropFeed	493408042
20	Feed	493408122
4,46,6,48	BlinkStart	493408307
4,46,6,48	BlinkEnd	493411638
4	Feed	493411718
46	Feed	493411799
19,1	BlinkStart	493411945
19,1	BlinkEnd	493426344
1	0DropFeed	493426424
19	Feed	493426505
4,46,6,48	BlinkStart	493426653
4,46,6,48	BlinkEnd	493430020
4	Feed	493430100
46	Feed	493430180
18,1	BlinkStart	493430351
18,1	BlinkEnd	493446997
1	0DropFeed	493447077
18	Feed	493447157
4,46,6,48	BlinkStart	493447308
4,46,6,48	BlinkEnd	493451075
4	Feed	493451155
46	Feed	493451235
17,1	BlinkStart	493451396
17,1	BlinkEnd	493467786
1	0DropFeed	493467866
17	Feed	493467946
4,46,6,48	BlinkStart	493468128
4,46,6,48	BlinkEnd	493471462
4	Feed	493471542
46	Feed	493471622
16,1	BlinkStart	493471801
16,1	BlinkEnd	493487637
1	0DropFeed	493487718
16	Feed	493487798
4,46,6,48	BlinkStart	493487958
4,46,6,48	BlinkEnd	493491517
4	Feed	493491597
46	Feed	493491678
14,1	BlinkStart	493491856
14,1	BlinkEnd	493509694
1	0DropFeed	493509775
14	NoFeedAbort	493509855
5	BlinkStart	493519921
5	BlinkEnd	493524399
5	NoFeedLowProb	493524479
8,52	BlinkStart	493524590
8,52	BlinkEnd	493528745
8	Feed	493528825
52	Feed	493528905
5	BlinkStart	493529075
5	BlinkEnd	493541979
5	NoFeedLowProb	493542059
8,52	BlinkStart	493542151
8,52	BlinkEnd	493629004
8	Feed	493629085
52	Feed	493629165
5	BlinkStart	493629303
5	BlinkEnd	493642039
5	NoFeedLowProb	493642119
8,52	BlinkStart	493642219
8,52	BlinkEnd	493646451
8	Feed	493646531
52	Feed	493646611
31,5	BlinkStart	493646769
31,5	BlinkEnd	493753803
5	0DropFeed	493753884
31	Feed	493753965
8,52,2,40	BlinkStart	493754128
8,52,2,40	BlinkEnd	493760280
8	Feed	493760360
52	Feed	493760440
31,5	BlinkStart	493760636
31,5	BlinkEnd	494388251
5	0DropFeed	494388331
31	Feed	494388411
8,52,2,40	BlinkStart	494388597
8,52,2,40	BlinkEnd	494392729
8	Feed	494392809
52	Feed	494392889
31,5	BlinkStart	494393029
31,5	BlinkEnd	494405428
5	0DropFeed	494405508
31	Feed	494405588
8,52,2,40	BlinkStart	494405754
8,52,2,40	BlinkEnd	494409707
8	Feed	494409787
52	Feed	494409867
31,5	BlinkStart	494410022
31,5	BlinkEnd	494420134
5	0DropFeed	494420214
31	Feed	494420294
8,52,2,40	BlinkStart	494420451
8,52,2,40	BlinkEnd	494469863
2	Feed	494469943
40	Feed	494470023
31,5	BlinkStart	494470165
31,5	BlinkEnd	494491653
5	0DropFeed	494491733
31	Feed	494491814
8,52,2,40	BlinkStart	494491998
8,52,2,40	BlinkEnd	494495596
8	Feed	494495676
52	Feed	494495756
31,5	BlinkStart	494495930
31,5	BlinkEnd	494509165
5	0DropFeed	494509245
31	Feed	494509325
8,52,2,40	BlinkStart	494509493
8,52,2,40	BlinkEnd	494514458
8	Feed	494514538
52	Feed	494514618
31,5	BlinkStart	494514778
31,5	BlinkEnd	494525675
5	0DropFeed	494525755
31	Feed	494525835
8,52,2,40	BlinkStart	494526012
8,52,2,40	BlinkEnd	494582958
8	Feed	494583039
52	Feed	494583119
31,5	BlinkStart	494583264
31,5	BlinkEnd	494640382
5	0DropFeed	494640462
31	Feed	494640542
8,52,2,40	BlinkStart	494640693
8,52,2,40	BlinkEnd	494645187
8	Feed	494645267
52	Feed	494645347
31,5	BlinkStart	494645497
31,5	BlinkEnd	494682218
5	0DropFeed	494682298
31	Feed	494682378
8,52,2,40	BlinkStart	494682541
8,52,2,40	BlinkEnd	494687231
8	Feed	494687311
52	Feed	494687391
30,5	BlinkStart	494687537
30,5	BlinkEnd	494703004
5	0DropFeed	494703084
30	Feed	494703164
8,52,2,40	BlinkStart	494703319
8,52,2,40	BlinkEnd	494708953
8	Feed	494709033
52	Feed	494709113
29,5	BlinkStart	494709302
29,5	BlinkEnd	494959005
5	0DropFeed	494959085
29	Feed	494959165
8,52,2,40	BlinkStart	494959323
8,52,2,40	BlinkEnd	494965833
8	Feed	494965913
52	Feed	494965993
28,5	BlinkStart	494966165
28,5	BlinkEnd	494978389
5	0DropFeed	494978469
28	Feed	494978549
8,52,2,40	BlinkStart	494978727
8,52,2,40	BlinkEnd	494984137
2	Feed	494984217
40	Feed	494984297
27,5	BlinkStart	494984472
27,5	BlinkEnd	494999048
5	0DropFeed	494999129
27	Feed	494999209
8,52,2,40	BlinkStart	494999384
8,52,2,40	BlinkEnd	495003186
8	Feed	495003267
52	Feed	495003347
26,5	BlinkStart	495003507
26,5	BlinkEnd	495014282
5	0DropFeed	495014363
26	Feed	495014444
8,52,2,40	BlinkStart	495014604
8,52,2,40	BlinkEnd	495018159
8	Feed	495018239
52	Feed	495018319
25,5	BlinkStart	495018459
25,5	BlinkEnd	495031393
5	0DropFeed	495031474
25	Feed	495031554
8,52,2,40	BlinkStart	495031727
8,52,2,40	BlinkEnd	495036407
2	Feed	495036487
40	Feed	495036567
23,5	BlinkStart	495036727
23,5	BlinkEnd	495054654
5	0DropFeed	495054734
23	NoFeedAbort	495054814
1	BlinkStart	495064907
1	BlinkEnd	495065169
