Thursday, February 27, 2020	1:05:33 PM	Game1.txt	1074280662
cued	now	1074301991
2	BlinkStart	1075062557
2	BlinkEnd	1075065858
2	Feed	1075065938
5	BlinkStart	1075066169
5	BlinkEnd	1075076888
5	NoFeedLowProb	1075076968
2	BlinkStart	1075077198
2	BlinkEnd	1075080773
2	Feed	1075080853
5	BlinkStart	1075081084
5	BlinkEnd	1075087445
5	NoFeedLowProb	1075087525
2	BlinkStart	1075087755
2	BlinkEnd	1075090862
2	Feed	1075090943
5	BlinkStart	1075091174
5	BlinkEnd	1075097942
5	NoFeedLowProb	1075098022
82	BlinkStart	1075098253
82	BlinkEnd	1075101357
8	Feed	1075101437
5	BlinkStart	1075101667
5	BlinkEnd	1075114386
5	NoFeedLowProb	1075114466
82	BlinkStart	1075114696
82	BlinkEnd	1075117598
8	Feed	1075117678
5	BlinkStart	1075117908
5	BlinkEnd	1075132032
5	NoFeedLowProb	1075132112
82	BlinkStart	1075132343
82	BlinkEnd	1075135179
8	Feed	1075135259
5	BlinkStart	1075135489
5	BlinkEnd	1075155159
5	NoFeedLowProb	1075155239
82	BlinkStart	1075155471
82	BlinkEnd	1075159373
8	Feed	1075159453
5	BlinkStart	1075159683
5	BlinkEnd	1075173539
5	NoFeedLowProb	1075173619
82	BlinkStart	1075173849
82	BlinkEnd	1075176882
8	Feed	1075176962
5	BlinkStart	1075177193
5	BlinkEnd	1075192057
5	NoFeedLowProb	1075192137
82	BlinkStart	1075192368
82	BlinkEnd	1075195395
8	Feed	1075195475
5	BlinkStart	1075195705
5	BlinkEnd	1075220594
5	NoFeedLowProb	1075220674
1	BlinkStart	1075220904
1	BlinkEnd	1075224811
1	NoFeedLowProb	1075224891
4	BlinkStart	1075225121
4	BlinkEnd	1075228415
4	Feed	1075228495
1	BlinkStart	1075228725
1	BlinkEnd	1075242125
1	NoFeedLowProb	1075242205
4	BlinkStart	1075242435
4	BlinkEnd	1075245801
4	Feed	1075245881
1	BlinkStart	1075246113
1	BlinkEnd	1075258627
1	NoFeedLowProb	1075258707
6	BlinkStart	1075258937
6	BlinkEnd	1075262571
6	Feed	1075262651
1	BlinkStart	1075262881
1	BlinkEnd	1075271592
1	NoFeedLowProb	1075271672
6	BlinkStart	1075271902
6	BlinkEnd	1075275803
6	Feed	1075275883
1	BlinkStart	1075276114
1	BlinkEnd	1075282555
1	NoFeedLowProb	1075282635
6	BlinkStart	1075282866
6	BlinkEnd	1075286567
6	Feed	1075286647
1	BlinkStart	1075286877
1	BlinkEnd	1075293924
1	NoFeedLowProb	1075294004
4	BlinkStart	1075294234
4	BlinkEnd	1075297933
4	Feed	1075298013
1	BlinkStart	1075298243
1	BlinkEnd	1075311564
1	NoFeedLowProb	1075311644
46	BlinkStart	1075311875
46	BlinkEnd	1075315714
4	Feed	1075315794
1	BlinkStart	1075316024
1	BlinkEnd	1075328474
1	NoFeedLowProb	1075328554
46	BlinkStart	1075328784
46	BlinkEnd	1075332222
4	Feed	1075332302
1	BlinkStart	1075332534
1	BlinkEnd	1075346395
1	NoFeedLowProb	1075346476
46	BlinkStart	1075346706
46	BlinkEnd	1075350128
4	Feed	1075350208
1	BlinkStart	1075350438
1	BlinkEnd	1075362965
1	NoFeedLowProb	1075363045
46	BlinkStart	1075363275
46	BlinkEnd	1075367110
4	Feed	1075367191
1	BlinkStart	1075367422
1	BlinkEnd	1075381086
1	NoFeedLowProb	1075381166
46	BlinkStart	1075381396
46	BlinkEnd	1075386362
4	Feed	1075386442
1	BlinkStart	1075386672
1	BlinkEnd	1075399728
1	NoFeedLowProb	1075399808
46	BlinkStart	1075400039
46	BlinkEnd	1075403673
4	Feed	1075403753
1	BlinkStart	1075403983
1	BlinkEnd	1075417381
1	NoFeedLowProb	1075417461
5	BlinkStart	1075417691
5	BlinkEnd	1075422388
5	NoFeedLowProb	1075422468
2	BlinkStart	1075422698
2	BlinkEnd	1075426265
2	Feed	1075426345
5	BlinkStart	1075426575
5	BlinkEnd	1075433623
5	NoFeedLowProb	1075433703
8	BlinkStart	1075433933
8	BlinkEnd	1075436962
8	Feed	1075437042
5	BlinkStart	1075437272
5	BlinkEnd	1075444243
5	NoFeedLowProb	1075444323
2	BlinkStart	1075444555
2	BlinkEnd	1075448061
2	Feed	1075448141
5	BlinkStart	1075448373
5	BlinkEnd	1075456079
5	NoFeedLowProb	1075456159
2	BlinkStart	1075456389
2	BlinkEnd	1075459950
2	Feed	1075460030
5	BlinkStart	1075460260
5	BlinkEnd	1075466906
5	NoFeedLowProb	1075466987
8	BlinkStart	1075467217
8	BlinkEnd	1075470653
8	Feed	1075470733
5	BlinkStart	1075470965
5	BlinkEnd	1075475862
5	NoFeedLowProb	1075475942
8	BlinkStart	1075476172
8	BlinkEnd	1075487633
8	Feed	1075487713
5	BlinkStart	1075487943
5	BlinkEnd	1075497982
5	NoFeedLowProb	1075498062
28	BlinkStart	1075498293
28	BlinkEnd	1075502134
2	Feed	1075502214
5	BlinkStart	1075502445
5	BlinkEnd	1075509414
5	NoFeedLowProb	1075509494
28	BlinkStart	1075509725
28	BlinkEnd	1075513626
2	Feed	1075513706
5	BlinkStart	1075513936
5	BlinkEnd	1075520178
5	NoFeedLowProb	1075520258
28	BlinkStart	1075520488
28	BlinkEnd	1075524054
2	Feed	1075524134
5	BlinkStart	1075524365
5	BlinkEnd	1075530936
5	NoFeedLowProb	1075531016
28	BlinkStart	1075531246
28	BlinkEnd	1075534682
8	Feed	1075534762
5	BlinkStart	1075534992
5	BlinkEnd	1075540092
5	NoFeedLowProb	1075540172
28	BlinkStart	1075540402
28	BlinkEnd	1075544376
2	Feed	1075544456
5	BlinkStart	1075544686
5	BlinkEnd	1075574858
5	NoFeedLowProb	1075574938
28	BlinkStart	1075575168
28	BlinkEnd	1075578997
2	Feed	1075579077
5	BlinkStart	1075579307
5	BlinkEnd	1075586686
5	NoFeedLowProb	1075586766
1	BlinkStart	1075586997
1	BlinkEnd	1075590761
1	NoFeedLowProb	1075590842
6	BlinkStart	1075591072
6	BlinkEnd	1075594637
6	Feed	1075594717
1	BlinkStart	1075594947
1	BlinkEnd	1075604201
1	NoFeedLowProb	1075604281
6	BlinkStart	1075604511
6	BlinkEnd	1075620434
6	Feed	1075620514
1	BlinkStart	1075620744
1	BlinkEnd	1075629266
1	NoFeedLowProb	1075629346
6	BlinkStart	1075629576
6	BlinkEnd	1075642226
6	Feed	1075642306
1	BlinkStart	1075642536
1	BlinkEnd	1075647038
1	NoFeedLowProb	1075647118
4	BlinkStart	1075647348
4	BlinkEnd	1075650785
4	Feed	1075650866
1	BlinkStart	1075651096
1	BlinkEnd	1075659870
1	NoFeedLowProb	1075659950
4	BlinkStart	1075660180
4	BlinkEnd	1075663684
4	Feed	1075663764
1	BlinkStart	1075663994
1	BlinkEnd	1075672110
1	NoFeedLowProb	1075672190
4	BlinkStart	1075672420
4	BlinkEnd	1075675913
4	Feed	1075675994
1	BlinkStart	1075676225
1	BlinkEnd	1075684811
1	NoFeedLowProb	1075684892
46	BlinkStart	1075685122
46	BlinkEnd	1075688879
4	Feed	1075688959
1	BlinkStart	1075689189
1	BlinkEnd	1075697836
1	NoFeedLowProb	1075697916
46	BlinkStart	1075698146
46	BlinkEnd	1075701646
4	Feed	1075701726
1	BlinkStart	1075701956
1	BlinkEnd	1075710070
1	NoFeedLowProb	1075710150
46	BlinkStart	1075710380
46	BlinkEnd	1075713951
4	Feed	1075714031
1	BlinkStart	1075714261
1	BlinkEnd	1075722235
1	NoFeedLowProb	1075722315
46	BlinkStart	1075722545
46	BlinkEnd	1075726246
4	Feed	1075726326
1	BlinkStart	1075726556
1	BlinkEnd	1075735001
1	NoFeedLowProb	1075735081
46	BlinkStart	1075735312
46	BlinkEnd	1075739012
4	Feed	1075739092
1	BlinkStart	1075739322
1	BlinkEnd	1075747639
1	NoFeedLowProb	1075747719
46	BlinkStart	1075747949
46	BlinkEnd	1075751518
4	Feed	1075751599
1	BlinkStart	1075751829
1	BlinkEnd	1075762206
1	NoFeedLowProb	1075762286
5	BlinkStart	1075762516
5	BlinkEnd	1075767352
5	NoFeedLowProb	1075767432
2	BlinkStart	1075767662
2	BlinkEnd	1075771304
2	Feed	1075771385
5	BlinkStart	1075771615
5	BlinkEnd	1075781061
5	NoFeedLowProb	1075781141
2	BlinkStart	1075781371
2	BlinkEnd	1075784797
2	Feed	1075784877
5	BlinkStart	1075785108
5	BlinkEnd	1075793018
5	NoFeedLowProb	1075793098
8	BlinkStart	1075793329
8	BlinkEnd	1075796626
8	Feed	1075796706
5	BlinkStart	1075796936
5	BlinkEnd	1075804583
5	NoFeedLowProb	1075804663
2	BlinkStart	1075804893
2	BlinkEnd	1075808725
2	Feed	1075808805
5	BlinkStart	1075809035
5	BlinkEnd	1075817283
5	NoFeedLowProb	1075817363
8	BlinkStart	1075817593
8	BlinkEnd	1075821157
8	Feed	1075821237
5	BlinkStart	1075821467
5	BlinkEnd	1075827110
5	NoFeedLowProb	1075827190
8	BlinkStart	1075827420
8	BlinkEnd	1075840683
8	Feed	1075840763
5	BlinkStart	1075840994
5	BlinkEnd	1075846494
5	NoFeedLowProb	1075846574
28	BlinkStart	1075846804
28	BlinkEnd	1075851104
2	Feed	1075851184
5	BlinkStart	1075851414
5	BlinkEnd	1075860459
5	NoFeedLowProb	1075860539
28	BlinkStart	1075860769
28	BlinkEnd	1075864548
2	Feed	1075864628
5	BlinkStart	1075864858
5	BlinkEnd	1075872896
5	NoFeedLowProb	1075872977
28	BlinkStart	1075873207
28	BlinkEnd	1075877048
2	Feed	1075877128
5	BlinkStart	1075877358
5	BlinkEnd	1075886734
5	NoFeedLowProb	1075886814
28	BlinkStart	1075887044
28	BlinkEnd	1075890808
2	Feed	1075890888
5	BlinkStart	1075891119
5	BlinkEnd	1075899964
5	NoFeedLowProb	1075900044
28	BlinkStart	1075900274
28	BlinkEnd	1075906180
2	Feed	1075906260
5	BlinkStart	1075906491
5	BlinkEnd	1075916206
5	NoFeedLowProb	1075916286
28	BlinkStart	1075916516
28	BlinkEnd	1075920225
2	Feed	1075920305
5	BlinkStart	1075920535
5	BlinkEnd	1075927705
5	NoFeedLowProb	1075927785
1	BlinkStart	1075928016
1	BlinkEnd	1075932919
1	NoFeedLowProb	1075932999
4	BlinkStart	1075933229
4	BlinkEnd	1075936728
4	Feed	1075936808
1	BlinkStart	1075937038
1	BlinkEnd	1075947288
1	NoFeedLowProb	1075947368
6	BlinkStart	1075947599
6	BlinkEnd	1075951372
6	Feed	1075951452
1	BlinkStart	1075951682
1	BlinkEnd	1075959590
1	NoFeedLowProb	1075959670
6	BlinkStart	1075959900
6	BlinkEnd	1075963728
6	Feed	1075963808
1	BlinkStart	1075964038
1	BlinkEnd	1075969877
1	NoFeedLowProb	1075969957
4	BlinkStart	1075970187
4	BlinkEnd	1075974224
4	Feed	1075974304
1	BlinkStart	1075974534
1	BlinkEnd	1075984853
1	NoFeedLowProb	1075984933
6	BlinkStart	1075985163
6	BlinkEnd	1075989266
6	Feed	1075989346
1	BlinkStart	1075989577
1	BlinkEnd	1075993478
1	NoFeedLowProb	1075993559
4	BlinkStart	1075993789
4	BlinkEnd	1075997684
4	Feed	1075997764
1	BlinkStart	1075997994
1	BlinkEnd	1076006374
1	NoFeedLowProb	1076006454
46	BlinkStart	1076006684
46	BlinkEnd	1076010523
4	Feed	1076010604
1	BlinkStart	1076010834
1	BlinkEnd	1076019481
1	NoFeedLowProb	1076019561
46	BlinkStart	1076019792
46	BlinkEnd	1076023887
4	Feed	1076023967
1	BlinkStart	1076024197
1	BlinkEnd	1076033782
1	NoFeedLowProb	1076033862
46	BlinkStart	1076034092
46	BlinkEnd	1076037661
4	Feed	1076037741
1	BlinkStart	1076037971
1	BlinkEnd	1076048353
1	NoFeedLowProb	1076048433
46	BlinkStart	1076048665
46	BlinkEnd	1076052031
4	Feed	1076052111
1	BlinkStart	1076052341
1	BlinkEnd	1076060789
1	NoFeedLowProb	1076060869
46	BlinkStart	1076061099
46	BlinkEnd	1076064602
4	Feed	1076064683
1	BlinkStart	1076064915
1	BlinkEnd	1076074483
1	NoFeedLowProb	1076074563
46	BlinkStart	1076074793
46	BlinkEnd	1076078502
4	Feed	1076078582
1	BlinkStart	1076078812
1	BlinkEnd	1076087120
1	NoFeedLowProb	1076087200
5	BlinkStart	1076087430
5	BlinkEnd	1076092267
5	NoFeedLowProb	1076092347
2	BlinkStart	1076092577
2	BlinkEnd	1076096077
2	Feed	1076096157
5	BlinkStart	1076096387
5	BlinkEnd	1076109183
5	NoFeedLowProb	1076109263
2	BlinkStart	1076109493
2	BlinkEnd	1076113253
2	Feed	1076113333
5	BlinkStart	1076113565
5	BlinkEnd	1076128564
5	NoFeedLowProb	1076128644
2	BlinkStart	1076128874
2	BlinkEnd	1076132845
2	Feed	1076132926
5	BlinkStart	1076133156
5	BlinkEnd	1076148146
5	NoFeedLowProb	1076148226
8	BlinkStart	1076148456
8	BlinkEnd	1076152893
8	Feed	1076152973
5	BlinkStart	1076153204
5	BlinkEnd	1076164261
5	NoFeedLowProb	1076164341
8	BlinkStart	1076164573
8	BlinkEnd	1076168403
8	Feed	1076168483
5	BlinkStart	1076168713
5	BlinkEnd	1076177161
5	NoFeedLowProb	1076177241
8	BlinkStart	1076177471
8	BlinkEnd	1076181298
8	Feed	1076181378
5	BlinkStart	1076181608
5	BlinkEnd	1076191062
5	NoFeedLowProb	1076191143
28	BlinkStart	1076191373
28	BlinkEnd	1076195205
8	Feed	1076195285
5	BlinkStart	1076195515
5	BlinkEnd	1076207632
5	NoFeedLowProb	1076207712
28	BlinkStart	1076207942
28	BlinkEnd	1076211982
8	Feed	1076212062
5	BlinkStart	1076212294
5	BlinkEnd	1076221534
5	NoFeedLowProb	1076221614
28	BlinkStart	1076221845
28	BlinkEnd	1076225753
8	Feed	1076225833
5	BlinkStart	1076226063
5	BlinkEnd	1076237385
5	NoFeedLowProb	1076237465
28	BlinkStart	1076237695
28	BlinkEnd	1076241459
8	Feed	1076241540
5	BlinkStart	1076241770
5	BlinkEnd	1076251018
5	NoFeedLowProb	1076251098
28	BlinkStart	1076251328
28	BlinkEnd	1076255098
8	Feed	1076255178
5	BlinkStart	1076255408
5	BlinkEnd	1076266395
5	NoFeedLowProb	1076266475
28	BlinkStart	1076266706
28	BlinkEnd	1076270666
8	Feed	1076270746
5	BlinkStart	1076270977
5	BlinkEnd	1076284567
5	NoFeedLowProb	1076284647
1	BlinkStart	1076284877
1	BlinkEnd	1076290719
1	NoFeedLowProb	1076290800
6	BlinkStart	1076291030
6	BlinkEnd	1076295592
6	Feed	1076295672
1	BlinkStart	1076295902
1	BlinkEnd	1076303419
1	NoFeedLowProb	1076303499
6	BlinkStart	1076303729
6	BlinkEnd	1077233505
6	Feed	1077233585
1	BlinkStart	1077233815
1	BlinkEnd	1077303628
1	NoFeedLowProb	1077303708
6	BlinkStart	1077303939
6	BlinkEnd	1077309978
6	Feed	1077310058
1	BlinkStart	1077310288
1	BlinkEnd	1077318195
1	NoFeedLowProb	1077318275
4	BlinkStart	1077318505
4	BlinkEnd	1077322874
4	Feed	1077322954
1	BlinkStart	1077323184
1	BlinkEnd	1077341520
1	NoFeedLowProb	1077341600
4	BlinkStart	1077341830
4	BlinkEnd	1077346471
4	Feed	1077346551
1	BlinkStart	1077346781
1	BlinkEnd	1077356425
1	NoFeedLowProb	1077356505
4	BlinkStart	1077356736
4	BlinkEnd	1077361106
4	Feed	1077361186
1	BlinkStart	1077361416
1	BlinkEnd	1077370942
1	NoFeedLowProb	1077371022
46	BlinkStart	1077371252
46	BlinkEnd	1077375542
4	Feed	1077375622
1	BlinkStart	1077375852
1	BlinkEnd	1077386041
1	NoFeedLowProb	1077386121
46	BlinkStart	1077386351
46	BlinkEnd	1077390313
4	Feed	1077390393
1	BlinkStart	1077390623
1	BlinkEnd	1077400015
1	NoFeedLowProb	1077400095
46	BlinkStart	1077400325
46	BlinkEnd	1077404092
4	Feed	1077404172
1	BlinkStart	1077404402
1	BlinkEnd	1077413509
1	NoFeedLowProb	1077413589
46	BlinkStart	1077413819
46	BlinkEnd	1077418191
4	Feed	1077418271
1	BlinkStart	1077418501
1	BlinkEnd	1077436173
1	NoFeedLowProb	1077436253
46	BlinkStart	1077436483
46	BlinkEnd	1077440918
4	Feed	1077440998
1	BlinkStart	1077441228
1	BlinkEnd	1077451743
1	NoFeedLowProb	1077451823
46	BlinkStart	1077452053
46	BlinkEnd	1077456289
4	Feed	1077456369
1	BlinkStart	1077456599
1	BlinkEnd	1077468250
1	NoFeedLowProb	1077468330
5	BlinkStart	1077468560
5	BlinkEnd	1077474335
5	NoFeedLowProb	1077474415
2	BlinkStart	1077474645
2	BlinkEnd	1077478284
2	Feed	1077478364
5	BlinkStart	1077478596
5	BlinkEnd	1077491112
5	NoFeedLowProb	1077491192
8	BlinkStart	1077491422
8	BlinkEnd	1077495530
8	Feed	1077495610
5	BlinkStart	1077495840
5	BlinkEnd	1077513102
5	NoFeedLowProb	1077513182
2	BlinkStart	1077513412
2	BlinkEnd	1077517386
2	Feed	1077517466
5	BlinkStart	1077517696
5	BlinkEnd	1077526674
5	NoFeedLowProb	1077526754
8	BlinkStart	1077526984
8	BlinkEnd	1077532225
8	Feed	1077532306
5	BlinkStart	1077532537
5	BlinkEnd	1077561962
5	NoFeedLowProb	1077562042
8	BlinkStart	1077562272
8	BlinkEnd	1077567176
8	Feed	1077567256
5	BlinkStart	1077567486
5	BlinkEnd	1077593109
5	NoFeedLowProb	1077593189
2	BlinkStart	1077593420
2	BlinkEnd	1077597055
2	Feed	1077597136
5	BlinkStart	1077597366
5	BlinkEnd	1077606948
5	NoFeedLowProb	1077607028
82	BlinkStart	1077607259
82	BlinkEnd	1077611627
2	Feed	1077611707
5	BlinkStart	1077611938
5	BlinkEnd	1077620713
5	NoFeedLowProb	1077620793
82	BlinkStart	1077621024
82	BlinkEnd	1077625995
8	Feed	1077626075
5	BlinkStart	1077626305
5	BlinkEnd	1077644579
5	NoFeedLowProb	1077644659
82	BlinkStart	1077644889
82	BlinkEnd	1077649055
8	Feed	1077649135
5	BlinkStart	1077649366
5	BlinkEnd	1077667036
5	NoFeedLowProb	1077667116
82	BlinkStart	1077667346
82	BlinkEnd	1077672115
2	Feed	1077672195
5	BlinkStart	1077672425
5	BlinkEnd	1077680805
5	NoFeedLowProb	1077680886
82	BlinkStart	1077681117
82	BlinkEnd	1077686029
2	Feed	1077686109
5	BlinkStart	1077686339
5	BlinkEnd	1077693779
5	NoFeedLowProb	1077693860
82	BlinkStart	1077694090
82	BlinkEnd	1077699191
2	Feed	1077699271
5	BlinkStart	1077699501
5	BlinkEnd	1077707213
5	NoFeedLowProb	1077707293
1	BlinkStart	1077707523
1	BlinkEnd	1077713359
1	NoFeedLowProb	1077713439
6	BlinkStart	1077713669
6	BlinkEnd	1077718577
6	Feed	1077718657
1	BlinkStart	1077718887
1	BlinkEnd	1077735891
1	NoFeedLowProb	1077735971
4	BlinkStart	1077736201
4	BlinkEnd	1077741966
4	Feed	1077742046
1	BlinkStart	1077742276
1	BlinkEnd	1078131290
0	NoFeedLowProb	1078131370
