Sunday, May 10, 2020	10:43:51 PM	Game1.txt	19969334
cued	now	19975393
5	NoFeedLowProb	20486364
82	BlinkStart	20486594
82	BlinkEnd	20490622
8	Feed	20490702
5	BlinkStart	20490932
5	BlinkEnd	20502790
5	NoFeedLowProb	20502870
1	BlinkStart	20503100
1	BlinkEnd	20507934
1	NoFeedLowProb	20508014
4	BlinkStart	20508244
4	BlinkEnd	20511275
4	Feed	20511355
1	BlinkStart	20511586
1	BlinkEnd	20526318
1	NoFeedLowProb	20526398
4	BlinkStart	20526628
4	BlinkEnd	20531666
4	Feed	20531746
1	BlinkStart	20531976
1	BlinkEnd	20543960
1	NoFeedLowProb	20544040
4	BlinkStart	20544270
4	BlinkEnd	20546842
4	Feed	20546922
1	BlinkStart	20547152
1	BlinkEnd	20563613
1	NoFeedLowProb	20563694
46	BlinkStart	20563924
46	BlinkEnd	20566488
4	Feed	20566569
1	BlinkStart	20566799
1	BlinkEnd	20598104
1	NoFeedLowProb	20598184
5	BlinkStart	20598415
5	BlinkEnd	20605389
5	NoFeedLowProb	20605469
2	BlinkStart	20605700
2	BlinkEnd	20608932
2	Feed	20609012
5	BlinkStart	20609243
5	BlinkEnd	20622230
5	NoFeedLowProb	20622310
2	BlinkStart	20622540
2	BlinkEnd	20624712
2	Feed	20624792
5	BlinkStart	20625023
5	BlinkEnd	20637536
5	NoFeedLowProb	20637616
2	BlinkStart	20637846
2	BlinkEnd	20639882
2	Feed	20639962
5	BlinkStart	20640192
5	BlinkEnd	20654190
5	NoFeedLowProb	20654270
82	BlinkStart	20654501
82	BlinkEnd	20656797
2	Feed	20656877
5	BlinkStart	20657107
5	BlinkEnd	20668623
5	NoFeedLowProb	20668704
82	BlinkStart	20668935
82	BlinkEnd	20671495
2	Feed	20671575
5	BlinkStart	20671805
5	BlinkEnd	20685602
5	NoFeedLowProb	20685682
82	BlinkStart	20685912
82	BlinkEnd	20688475
8	Feed	20688556
5	BlinkStart	20688786
5	BlinkEnd	20700837
5	NoFeedLowProb	20700917
82	BlinkStart	20701147
82	BlinkEnd	20703985
2	Feed	20704065
5	BlinkStart	20704296
5	BlinkEnd	20716015
5	NoFeedLowProb	20716096
82	BlinkStart	20716327
82	BlinkEnd	20718422
2	Feed	20718502
5	BlinkStart	20718732
5	BlinkEnd	20739139
5	NoFeedLowProb	20739219
82	BlinkStart	20739449
82	BlinkEnd	20744352
2	Feed	20744432
5	BlinkStart	20744662
5	BlinkEnd	20761461
5	NoFeedLowProb	20761541
1	BlinkStart	20761771
1	BlinkEnd	20766206
1	NoFeedLowProb	20766286
4	BlinkStart	20766517
4	BlinkEnd	20772358
4	Feed	20772439
1	BlinkStart	20772669
1	BlinkEnd	20783521
1	NoFeedLowProb	20783601
4	BlinkStart	20783831
4	BlinkEnd	20788539
4	Feed	20788620
1	BlinkStart	20788850
1	BlinkEnd	20803438
1	NoFeedLowProb	20803519
4	BlinkStart	20803749
4	BlinkEnd	20806250
4	Feed	20806330
1	BlinkStart	20806560
1	BlinkEnd	20817615
1	NoFeedLowProb	20817695
64	BlinkStart	20817925
64	BlinkEnd	20820749
4	Feed	20820829
1	BlinkStart	20821060
1	BlinkEnd	20829313
1	NoFeedLowProb	20829394
5	BlinkStart	20829624
5	BlinkEnd	20832779
5	NoFeedLowProb	20832859
8	BlinkStart	20833089
8	BlinkEnd	20835456
8	Feed	20835536
5	BlinkStart	20835766
5	BlinkEnd	20843413
5	NoFeedLowProb	20843493
8	BlinkStart	20843724
8	BlinkEnd	20848888
8	Feed	20848968
5	BlinkStart	20849198
5	BlinkEnd	20861457
5	NoFeedLowProb	20861538
8	BlinkStart	20861769
8	BlinkEnd	20864259
8	Feed	20864339
5	BlinkStart	20864569
5	BlinkEnd	20872956
5	NoFeedLowProb	20873037
287	BlinkStart	20873268
287	BlinkEnd	20877296
7	Feed	20877376
5	BlinkStart	20877607
5	BlinkEnd	20896413
5	NoFeedLowProb	20896493
28	BlinkStart	20896724
28	BlinkEnd	20899557
8	Feed	20899637
5	BlinkStart	20899867
5	BlinkEnd	20909779
5	NoFeedLowProb	20909859
28	BlinkStart	20910089
28	BlinkEnd	20921618
8	Feed	20921698
5	BlinkStart	20921928
5	BlinkEnd	20929509
5	NoFeedLowProb	20929589
28	BlinkStart	20929820
28	BlinkEnd	20932109
2	Feed	20932189
5	BlinkStart	20932420
5	BlinkEnd	20943336
5	NoFeedLowProb	20943416
28	BlinkStart	20943646
28	BlinkEnd	20946877
2	Feed	20946958
5	BlinkStart	20947188
5	BlinkEnd	20954971
5	NoFeedLowProb	20955052
28	BlinkStart	20955282
28	BlinkEnd	20957775
8	Feed	20957855
5	BlinkStart	20958085
5	BlinkEnd	20965597
5	NoFeedLowProb	20965677
1	BlinkStart	20965908
1	BlinkEnd	20973755
1	NoFeedLowProb	20973835
6	BlinkStart	20974065
6	BlinkEnd	20981175
6	Feed	20981256
1	BlinkStart	20981487
1	BlinkEnd	20997218
1	NoFeedLowProb	20997298
6	BlinkStart	20997529
6	BlinkEnd	21000488
6	Feed	21000569
1	BlinkStart	21000799
1	BlinkEnd	21013658
1	NoFeedLowProb	21013739
6	BlinkStart	21013969
6	BlinkEnd	21017132
6	Feed	21017212
1	BlinkStart	21017444
1	BlinkEnd	21031169
1	NoFeedLowProb	21031249
463	BlinkStart	21031479
463	BlinkEnd	21034307
6	Feed	21034388
1	BlinkStart	21034620
1	BlinkEnd	21055834
1	NoFeedLowProb	21055915
5	BlinkStart	21056145
5	BlinkEnd	21065522
5	NoFeedLowProb	21065602
2	BlinkStart	21065832
2	BlinkEnd	21069127
2	Feed	21069207
5	BlinkStart	21069437
5	BlinkEnd	21083771
5	NoFeedLowProb	21083851
2	BlinkStart	21084081
2	BlinkEnd	21086310
2	Feed	21086390
5	BlinkStart	21086620
5	BlinkEnd	21102023
5	NoFeedLowProb	21102103
2	BlinkStart	21102333
2	BlinkEnd	21104424
2	Feed	21104504
5	BlinkStart	21104734
5	BlinkEnd	21120467
5	NoFeedLowProb	21120547
283	BlinkStart	21120778
283	BlinkEnd	21124280
2	Feed	21124361
5	BlinkStart	21124591
5	BlinkEnd	21147336
5	NoFeedLowProb	21147416
28	BlinkStart	21147646
28	BlinkEnd	21151343
8	Feed	21151423
5	BlinkStart	21151654
5	BlinkEnd	21163172
5	NoFeedLowProb	21163252
28	BlinkStart	21163482
28	BlinkEnd	21167122
2	Feed	21167202
5	BlinkStart	21167432
5	BlinkEnd	21183293
5	NoFeedLowProb	21183373
28	BlinkStart	21183603
28	BlinkEnd	21185970
2	Feed	21186051
5	BlinkStart	21186282
5	BlinkEnd	21205150
5	NoFeedLowProb	21205230
28	BlinkStart	21205460
28	BlinkEnd	21208300
8	Feed	21208381
5	BlinkStart	21208612
5	BlinkEnd	21219389
5	NoFeedLowProb	21219470
28	BlinkStart	21219700
28	BlinkEnd	21222996
2	Feed	21223076
5	BlinkStart	21223306
5	BlinkEnd	21239974
5	NoFeedLowProb	21240054
1	BlinkStart	21240285
1	BlinkEnd	21245789
1	NoFeedLowProb	21245869
6	BlinkStart	21246099
6	BlinkEnd	21249068
6	Feed	21249148
1	BlinkStart	21249379
1	BlinkEnd	21255814
1	NoFeedLowProb	21255894
6	BlinkStart	21256124
6	BlinkEnd	21265775
6	Feed	21265855
1	BlinkStart	21266086
1	BlinkEnd	21274600
1	NoFeedLowProb	21274680
6	BlinkStart	21274910
6	BlinkEnd	21279812
6	Feed	21279892
1	BlinkStart	21280123
1	BlinkEnd	21292314
1	NoFeedLowProb	21292394
463	BlinkStart	21292624
463	BlinkEnd	21295452
3	Feed	21295532
1	BlinkStart	21295762
1	BlinkEnd	21307824
1	NoFeedLowProb	21307904
5	BlinkStart	21308134
5	BlinkEnd	21313432
5	NoFeedLowProb	21313512
8	BlinkStart	21313742
8	BlinkEnd	21317108
8	Feed	21317188
5	BlinkStart	21317418
5	BlinkEnd	21325000
5	NoFeedLowProb	21325080
8	BlinkStart	21325310
8	BlinkEnd	21328745
8	Feed	21328825
5	BlinkStart	21329056
5	BlinkEnd	21338629
5	NoFeedLowProb	21338709
8	BlinkStart	21338939
8	BlinkEnd	21342242
8	Feed	21342322
5	BlinkStart	21342552
5	BlinkEnd	21356412
5	NoFeedLowProb	21356492
287	BlinkStart	21356722
287	BlinkEnd	21359960
7	Feed	21360040
5	BlinkStart	21360271
5	BlinkEnd	21376402
5	NoFeedLowProb	21376482
28	BlinkStart	21376713
28	BlinkEnd	21380408
8	Feed	21380488
5	BlinkStart	21380719
5	BlinkEnd	21388696
5	NoFeedLowProb	21388777
28	BlinkStart	21389007
28	BlinkEnd	21391841
8	Feed	21391921
5	BlinkStart	21392151
5	BlinkEnd	21400191
5	NoFeedLowProb	21400271
28	BlinkStart	21400502
28	BlinkEnd	21405005
2	Feed	21405085
5	BlinkStart	21405315
5	BlinkEnd	21424187
5	NoFeedLowProb	21424267
28	BlinkStart	21424497
28	BlinkEnd	21427663
8	Feed	21427743
5	BlinkStart	21427973
5	BlinkEnd	21438500
5	NoFeedLowProb	21438581
28	BlinkStart	21438812
28	BlinkEnd	21441905
8	Feed	21441985
5	BlinkStart	21442216
5	BlinkEnd	21454135
5	NoFeedLowProb	21454216
1	BlinkStart	21454447
1	BlinkEnd	21461151
1	NoFeedLowProb	21461231
6	BlinkStart	21461462
6	BlinkEnd	21469107
6	Feed	21469188
1	BlinkStart	21469418
1	BlinkEnd	21488824
1	NoFeedLowProb	21488904
6	BlinkStart	21489135
6	BlinkEnd	21495441
6	Feed	21495521
1	BlinkStart	21495751
1	BlinkEnd	21506604
1	NoFeedLowProb	21506684
6	BlinkStart	21506915
6	BlinkEnd	21510415
6	Feed	21510495
1	BlinkStart	21510726
1	BlinkEnd	21525323
1	NoFeedLowProb	21525403
643	BlinkStart	21525633
643	BlinkEnd	21528993
4	Feed	21529073
1	BlinkStart	21529304
1	BlinkEnd	21539890
1	NoFeedLowProb	21539970
5	BlinkStart	21540200
5	BlinkEnd	21554601
5	NoFeedLowProb	21554681
8	BlinkStart	21554911
8	BlinkEnd	21558744
8	Feed	21558824
5	BlinkStart	21559055
5	BlinkEnd	21582805
5	NoFeedLowProb	21582885
8	BlinkStart	21583115
8	BlinkEnd	21587212
8	Feed	21587292
5	BlinkStart	21587523
5	BlinkEnd	21602721
5	NoFeedLowProb	21602801
8	BlinkStart	21603032
8	BlinkEnd	21606129
8	Feed	21606209
5	BlinkStart	21606440
5	BlinkEnd	21618827
5	NoFeedLowProb	21618907
823	BlinkStart	21619138
823	BlinkEnd	21622506
2	Feed	21622586
5	BlinkStart	21622817
5	BlinkEnd	21628734
5	NoFeedLowProb	21628814
82	BlinkStart	21629044
82	BlinkEnd	21632601
8	Feed	21632681
5	BlinkStart	21632912
5	BlinkEnd	21644832
5	NoFeedLowProb	21644913
82	BlinkStart	21645143
82	BlinkEnd	21648172
8	Feed	21648252
5	BlinkStart	21648483
5	BlinkEnd	21661148
5	NoFeedLowProb	21661228
82	BlinkStart	21661458
82	BlinkEnd	21664347
8	Feed	21664427
5	BlinkStart	21664657
5	BlinkEnd	21679452
5	NoFeedLowProb	21679533
82	BlinkStart	21679764
82	BlinkEnd	21683063
8	Feed	21683143
5	BlinkStart	21683373
5	BlinkEnd	21696698
5	NoFeedLowProb	21696779
82	BlinkStart	21697009
82	BlinkEnd	21700308
8	Feed	21700389
5	BlinkStart	21700619
5	BlinkEnd	21717490
5	NoFeedLowProb	21717570
1	BlinkStart	21717800
1	BlinkEnd	21722969
1	NoFeedLowProb	21723050
6	BlinkStart	21723280
6	BlinkEnd	21726580
6	Feed	21726661
1	BlinkStart	21726891
1	BlinkEnd	21738272
1	NoFeedLowProb	21738352
6	BlinkStart	21738582
6	BlinkEnd	21742885
6	Feed	21742965
1	BlinkStart	21743196
1	BlinkEnd	21752376
1	NoFeedLowProb	21752456
6	BlinkStart	21752686
6	BlinkEnd	21756386
6	Feed	21756467
1	BlinkStart	21756697
1	BlinkEnd	21764409
1	NoFeedLowProb	21764490
64	BlinkStart	21764720
64	BlinkEnd	21768818
6	Feed	21768898
1	BlinkStart	21769130
1	BlinkEnd	21777374
1	NoFeedLowProb	21777454
5	BlinkStart	21777684
5	BlinkEnd	21781862
5	NoFeedLowProb	21781942
2	BlinkStart	21782172
2	BlinkEnd	21785401
2	Feed	21785481
5	BlinkStart	21785711
5	BlinkEnd	21799366
5	NoFeedLowProb	21799446
2	BlinkStart	21799676
2	BlinkEnd	21802643
2	Feed	21802724
5	BlinkStart	21802954
5	BlinkEnd	21814276
5	NoFeedLowProb	21814356
2	BlinkStart	21814586
2	BlinkEnd	21819016
2	Feed	21819096
5	BlinkStart	21819327
5	BlinkEnd	21830783
5	NoFeedLowProb	21830863
823	BlinkStart	21831093
823	BlinkEnd	21833657
8	Feed	21833738
5	BlinkStart	21833969
5	BlinkEnd	21845217
5	NoFeedLowProb	21845297
82	BlinkStart	21845527
82	BlinkEnd	21848693
8	Feed	21848773
5	BlinkStart	21849003
5	BlinkEnd	21861464
5	NoFeedLowProb	21861544
82	BlinkStart	21861775
82	BlinkEnd	21865004
8	Feed	21865084
5	BlinkStart	21865314
5	BlinkEnd	21880911
5	NoFeedLowProb	21880991
82	BlinkStart	21881221
82	BlinkEnd	21884387
8	Feed	21884467
5	BlinkStart	21884697
5	BlinkEnd	21895825
5	NoFeedLowProb	21895905
82	BlinkStart	21896136
82	BlinkEnd	21899630
8	Feed	21899710
5	BlinkStart	21899940
5	BlinkEnd	21911665
5	NoFeedLowProb	21911746
82	BlinkStart	21911976
82	BlinkEnd	21915202
8	Feed	21915282
5	BlinkStart	21915513
5	BlinkEnd	21927769
5	NoFeedLowProb	21927850
1	BlinkStart	21928080
1	BlinkEnd	21935318
1	NoFeedLowProb	21935398
4	BlinkStart	21935628
4	BlinkEnd	21938928
4	Feed	21939008
1	BlinkStart	21939238
1	BlinkEnd	21957448
1	NoFeedLowProb	21957528
4	BlinkStart	21957758
4	BlinkEnd	21961861
4	Feed	21961941
1	BlinkStart	21962171
1	BlinkEnd	21970544
1	NoFeedLowProb	21970624
4	BlinkStart	21970855
4	BlinkEnd	21974155
4	Feed	21974235
1	BlinkStart	21974465
1	BlinkEnd	21983716
1	NoFeedLowProb	21983797
467	BlinkStart	21984027
467	BlinkEnd	21987121
7	Feed	21987201
1	BlinkStart	21987431
1	BlinkEnd	22000960
1	NoFeedLowProb	22001040
5	BlinkStart	22001270
5	BlinkEnd	22009247
5	NoFeedLowProb	22009327
8	BlinkStart	22009557
8	BlinkEnd	22012523
8	Feed	22012603
5	BlinkStart	22012834
5	BlinkEnd	22027901
5	NoFeedLowProb	22027982
8	BlinkStart	22028212
8	BlinkEnd	22030968
8	Feed	22031048
5	BlinkStart	22031278
5	BlinkEnd	22046074
5	NoFeedLowProb	22046154
8	BlinkStart	22046384
8	BlinkEnd	22049823
8	Feed	22049903
5	BlinkStart	22050135
5	BlinkEnd	22067196
5	NoFeedLowProb	22067276
82	BlinkStart	22067506
82	BlinkEnd	22074815
8	Feed	22074895
5	BlinkStart	22075125
5	BlinkEnd	22113387
5	NoFeedLowProb	22113468
82	BlinkStart	22113699
82	BlinkEnd	22117670
8	Feed	22117750
5	BlinkStart	22117981
5	BlinkEnd	22160380
5	NoFeedLowProb	22160460
82	BlinkStart	22160690
82	BlinkEnd	22164322
8	Feed	22164402
5	BlinkStart	22164633
5	BlinkEnd	22182840
5	NoFeedLowProb	22182920
82	BlinkStart	22183150
82	BlinkEnd	22186707
8	Feed	22186787
5	BlinkStart	22187019
5	BlinkEnd	22203484
5	NoFeedLowProb	22203564
82	BlinkStart	22203794
82	BlinkEnd	22207295
8	Feed	22207375
5	BlinkStart	22207605
5	BlinkEnd	22222067
5	NoFeedLowProb	22222147
82	BlinkStart	22222377
82	BlinkEnd	22225746
8	Feed	22225826
5	BlinkStart	22226057
5	BlinkEnd	22242120
5	NoFeedLowProb	22242200
1	BlinkStart	22242430
1	BlinkEnd	22247406
1	NoFeedLowProb	22247487
4	BlinkStart	22247717
4	BlinkEnd	22251215
4	Feed	22251296
1	BlinkStart	22251526
1	BlinkEnd	22379205
0	NoFeedLowProb	22379285
