Thursday, March 4, 2021	9:41:24 AM	Game1.txt	1955226493
Cued	Now	1955233337
5	0DropFeed	1955755323
31	Feed	1955755403
8,56,2	BlinkStart	1955755588
8,56,2	BlinkEnd	1955758069
8	Feed	1955758149
56	Feed	1955758229
31,5	BlinkStart	1955758388
31,5	BlinkEnd	1955769141
5	0DropFeed	1955769221
31	Feed	1955769301
8,56,2	BlinkStart	1955769463
8,56,2	BlinkEnd	1955771908
8	Feed	1955771988
56	Feed	1955772068
31,5	BlinkStart	1955772227
31,5	BlinkEnd	1955781595
5	0DropFeed	1955781675
31	Feed	1955781755
8,56,2	BlinkStart	1955781915
8,56,2	BlinkEnd	1955785626
8	Feed	1955785706
56	Feed	1955785786
31,5	BlinkStart	1955785938
31,5	BlinkEnd	1955797419
5	0DropFeed	1955797499
31	Feed	1955797579
8,56,2	BlinkStart	1955797743
8,56,2	BlinkEnd	1955800246
8	Feed	1955800326
56	Feed	1955800406
31,5	BlinkStart	1955800590
31,5	BlinkEnd	1955811678
5	0DropFeed	1955811758
31	Feed	1955811838
8,56,2	BlinkStart	1955811980
8,56,2	BlinkEnd	1955814687
8	Feed	1955814767
56	Feed	1955814847
31,5	BlinkStart	1955814988
31,5	BlinkEnd	1955824794
5	0DropFeed	1955824874
31	Feed	1955824954
8,56,2	BlinkStart	1955825115
8,56,2	BlinkEnd	1955828285
8	Feed	1955828365
56	Feed	1955828445
31,5	BlinkStart	1955828590
31,5	BlinkEnd	1955839053
5	0DropFeed	1955839133
31	Feed	1955839213
8,56,2	BlinkStart	1955839374
8,56,2	BlinkEnd	1955842603
8	Feed	1955842683
56	Feed	1955842764
30,5	BlinkStart	1955842902
30,5	BlinkEnd	1955853734
5	0DropFeed	1955853814
30	Feed	1955853894
8,56,2	BlinkStart	1955854050
8,56,2	BlinkEnd	1955856983
8	Feed	1955857063
56	Feed	1955857143
29,5	BlinkStart	1955857289
29,5	BlinkEnd	1955868775
5	0DropFeed	1955868855
29	Feed	1955868935
8,56,2	BlinkStart	1955869106
8,56,2	BlinkEnd	1955871483
8	Feed	1955871563
56	Feed	1955871644
28,5	BlinkStart	1955871781
28,5	BlinkEnd	1955883034
5	0DropFeed	1955883115
28	Feed	1955883195
8,56,2	BlinkStart	1955883367
8,56,2	BlinkEnd	1955885754
8	Feed	1955885834
56	Feed	1955885914
27,5	BlinkStart	1955886056
27,5	BlinkEnd	1955898136
5	0DropFeed	1955898217
27	Feed	1955898297
8,56,2	BlinkStart	1955898452
8,56,2	BlinkEnd	1955901265
8	Feed	1955901345
56	Feed	1955901425
26,5	BlinkStart	1955901563
26,5	BlinkEnd	1955912575
5	0DropFeed	1955912655
26	Feed	1955912735
8,56,2	BlinkStart	1955912884
8,56,2	BlinkEnd	1955915352
8	Feed	1955915433
56	Feed	1955915513
25,5	BlinkStart	1955915673
25,5	BlinkEnd	1955925872
5	0DropFeed	1955925952
25	Feed	1955926032
8,56,2	BlinkStart	1955926187
8,56,2	BlinkEnd	1955928579
8	Feed	1955928659
56	Feed	1955928740
23,5	BlinkStart	1955928902
23,5	BlinkEnd	1955939123
5	0DropFeed	1955939203
23	NoFeedAbort	1955939283
1	BlinkStart	1955949368
1	BlinkEnd	1955949631
1	NoFeedLowProb	1955949712
4,44	BlinkStart	1955949795
4,44	BlinkEnd	1955953428
4	Feed	1955953508
44	Feed	1955953588
1	BlinkStart	1955953729
1	BlinkEnd	1955966243
1	NoFeedLowProb	1955966323
4,44	BlinkStart	1955966397
4,44	BlinkEnd	1955969011
4	Feed	1955969092
44	Feed	1955969172
1	BlinkStart	1955969323
1	BlinkEnd	1955979300
1	NoFeedLowProb	1955979380
4,44	BlinkStart	1955979473
4,44	BlinkEnd	1955982371
4	Feed	1955982452
44	Feed	1955982532
22,1	BlinkStart	1955982690
22,1	BlinkEnd	1955991997
1	0DropFeed	1955992077
22	Feed	1955992158
4,44,6,51	BlinkStart	1955992318
4,44,6,51	BlinkEnd	1955995966
4	Feed	1955996046
44	Feed	1955996126
22,1	BlinkStart	1955996306
22,1	BlinkEnd	1956005713
1	0DropFeed	1956005793
22	Feed	1956005873
4,44,6,51	BlinkStart	1956006025
4,44,6,51	BlinkEnd	1956008240
4	Feed	1956008320
44	Feed	1956008401
22,1	BlinkStart	1956008541
22,1	BlinkEnd	1956016844
1	0DropFeed	1956016924
22	Feed	1956017004
4,44,6,51	BlinkStart	1956017176
4,44,6,51	BlinkEnd	1956019550
4	Feed	1956019630
44	Feed	1956019711
22,1	BlinkStart	1956019858
22,1	BlinkEnd	1956028298
1	0DropFeed	1956028378
22	Feed	1956028458
4,44,6,51	BlinkStart	1956028626
4,44,6,51	BlinkEnd	1956030922
4	Feed	1956031002
44	Feed	1956031082
22,1	BlinkStart	1956031224
22,1	BlinkEnd	1956040499
1	0DropFeed	1956040579
22	Feed	1956040659
4,44,6,51	BlinkStart	1956040816
4,44,6,51	BlinkEnd	1956043255
4	Feed	1956043335
44	Feed	1956043415
22,1	BlinkStart	1956043581
22,1	BlinkEnd	1956052702
1	0DropFeed	1956052782
22	Feed	1956052862
4,44,6,51	BlinkStart	1956053023
4,44,6,51	BlinkEnd	1956055360
4	Feed	1956055440
44	Feed	1956055520
22,1	BlinkStart	1956055691
22,1	BlinkEnd	1956064013
1	0DropFeed	1956064093
22	Feed	1956064173
4,44,6,51	BlinkStart	1956064321
4,44,6,51	BlinkEnd	1956066781
4	Feed	1956066861
44	Feed	1956066941
22,1	BlinkStart	1956067101
22,1	BlinkEnd	1956075865
1	0DropFeed	1956075945
22	Feed	1956076025
4,44,6,51	BlinkStart	1956076190
4,44,6,51	BlinkEnd	1956078694
4	Feed	1956078774
44	Feed	1956078854
22,1	BlinkStart	1956079037
22,1	BlinkEnd	1956088199
1	0DropFeed	1956088279
22	Feed	1956088359
4,44,6,51	BlinkStart	1956088525
4,44,6,51	BlinkEnd	1956092410
6	Feed	1956092490
51	Feed	1956092570
21,1	BlinkStart	1956092709
21,1	BlinkEnd	1956103421
1	0DropFeed	1956103501
21	Feed	1956103581
4,44,6,51	BlinkStart	1956103737
4,44,6,51	BlinkEnd	1956106310
4	Feed	1956106390
44	Feed	1956106470
20,1	BlinkStart	1956106628
20,1	BlinkEnd	1956117381
1	0DropFeed	1956117461
20	Feed	1956117541
4,44,6,51	BlinkStart	1956117703
4,44,6,51	BlinkEnd	1956120930
4	Feed	1956121010
44	Feed	1956121090
19,1	BlinkStart	1956121240
19,1	BlinkEnd	1956132241
1	0DropFeed	1956132321
19	Feed	1956132402
4,44,6,51	BlinkStart	1956132567
4,44,6,51	BlinkEnd	1956138377
4	Feed	1956138458
44	Feed	1956138538
18,1	BlinkStart	1956138699
18,1	BlinkEnd	1956149027
1	0DropFeed	1956149108
18	Feed	1956149188
4,44,6,51	BlinkStart	1956149350
4,44,6,51	BlinkEnd	1956152878
6	Feed	1956152958
51	Feed	1956153038
17,1	BlinkStart	1956153182
17,1	BlinkEnd	1956163225
1	0DropFeed	1956163305
17	Feed	1956163386
4,44,6,51	BlinkStart	1956163560
4,44,6,51	BlinkEnd	1956167378
6	Feed	1956167458
51	Feed	1956167538
16,1	BlinkStart	1956167700
16,1	BlinkEnd	1956176889
1	0DropFeed	1956176970
16	Feed	1956177050
4,44,6,51	BlinkStart	1956177221
4,44,6,51	BlinkEnd	1956181276
4	Feed	1956181356
44	Feed	1956181436
14,1	BlinkStart	1956181595
14,1	BlinkEnd	1956189819
1	0DropFeed	1956189900
14	NoFeedAbort	1956189981
5	BlinkStart	1956200043
5	BlinkEnd	1956209735
5	NoFeedLowProb	1956209815
2,41	BlinkStart	1956209889
2,41	BlinkEnd	1956214007
2	Feed	1956214087
41	Feed	1956214167
5	BlinkStart	1956214316
5	BlinkEnd	1956224656
5	NoFeedLowProb	1956224736
2,41	BlinkStart	1956224822
2,41	BlinkEnd	1956228626
2	Feed	1956228706
41	Feed	1956228786
5	BlinkStart	1956228952
5	BlinkEnd	1956239155
5	NoFeedLowProb	1956239235
2,41	BlinkStart	1956239316
2,41	BlinkEnd	1956243187
2	Feed	1956243267
41	Feed	1956243348
31,5	BlinkStart	1956243507
31,5	BlinkEnd	1956253957
5	0DropFeed	1956254037
31	Feed	1956254117
2,41,8,52	BlinkStart	1956254300
2,41,8,52	BlinkEnd	1956257145
8	Feed	1956257225
52	Feed	1956257305
31,5	BlinkStart	1956257459
31,5	BlinkEnd	1956292522
5	0DropFeed	1956292602
31	Feed	1956292683
2,41,8,52	BlinkStart	1956292881
2,41,8,52	BlinkEnd	1956298418
8	Feed	1956298499
52	Feed	1956298579
31,5	BlinkStart	1956298737
31,5	BlinkEnd	1956305640
5	0DropFeed	1956305720
31	Feed	1956305800
2,41,8,52	BlinkStart	1956305948
2,41,8,52	BlinkEnd	1956311897
2	Feed	1956311977
41	Feed	1956312057
31,5	BlinkStart	1956312211
31,5	BlinkEnd	1956323388
5	0DropFeed	1956323469
31	Feed	1956323549
2,41,8,52	BlinkStart	1956323696
2,41,8,52	BlinkEnd	1956327359
2	Feed	1956327439
41	Feed	1956327519
31,5	BlinkStart	1956327669
31,5	BlinkEnd	1956336925
5	0DropFeed	1956337005
31	Feed	1956337086
2,41,8,52	BlinkStart	1956337254
2,41,8,52	BlinkEnd	1956340669
2	Feed	1956340749
41	Feed	1956340829
31,5	BlinkStart	1956340985
31,5	BlinkEnd	1956350221
5	0DropFeed	1956350302
31	Feed	1956350382
2,41,8,52	BlinkStart	1956350545
2,41,8,52	BlinkEnd	1956355697
8	Feed	1956355777
52	Feed	1956355857
31,5	BlinkStart	1956356009
31,5	BlinkEnd	1956361171
5	0DropFeed	1956361251
31	Feed	1956361332
2,41,8,52	BlinkStart	1956361504
2,41,8,52	BlinkEnd	1956365445
2	Feed	1956365525
41	Feed	1956365605
31,5	BlinkStart	1956365745
31,5	BlinkEnd	1956377066
5	0DropFeed	1956377146
31	Feed	1956377227
2,41,8,52	BlinkStart	1956377386
2,41,8,52	BlinkEnd	1956381929
8	Feed	1956382009
52	Feed	1956382089
31,5	BlinkStart	1956382249
31,5	BlinkEnd	1956388247
5	0DropFeed	1956388328
31	Feed	1956388408
2,41,8,52	BlinkStart	1956388575
2,41,8,52	BlinkEnd	1956392880
2	Feed	1956392960
41	Feed	1956393040
30,5	BlinkStart	1956393221
30,5	BlinkEnd	1956405333
5	0DropFeed	1956405413
30	Feed	1956405494
2,41,8,52	BlinkStart	1956405657
2,41,8,52	BlinkEnd	1956408823
2	Feed	1956408903
41	Feed	1956408983
29,5	BlinkStart	1956409125
29,5	BlinkEnd	1956419295
5	0DropFeed	1956419375
29	Feed	1956419455
2,41,8,52	BlinkStart	1956419617
2,41,8,52	BlinkEnd	1956422901
2	Feed	1956422981
41	Feed	1956423061
28,5	BlinkStart	1956423240
28,5	BlinkEnd	1956434394
5	0DropFeed	1956434474
28	Feed	1956434555
2,41,8,52	BlinkStart	1956434713
2,41,8,52	BlinkEnd	1956437702
2	Feed	1956437783
41	Feed	1956437864
27,5	BlinkStart	1956438018
27,5	BlinkEnd	1956449134
5	0DropFeed	1956449214
27	Feed	1956449294
2,41,8,52	BlinkStart	1956449472
2,41,8,52	BlinkEnd	1956452563
2	Feed	1956452643
41	Feed	1956452723
26,5	BlinkStart	1956452914
26,5	BlinkEnd	1956464056
5	0DropFeed	1956464136
26	Feed	1956464216
2,41,8,52	BlinkStart	1956464370
2,41,8,52	BlinkEnd	1956467244
2	Feed	1956467324
41	Feed	1956467404
25,5	BlinkStart	1956467579
25,5	BlinkEnd	1956478797
5	0DropFeed	1956478877
25	Feed	1956478957
2,41,8,52	BlinkStart	1956479117
2,41,8,52	BlinkEnd	1956482347
2	Feed	1956482427
41	Feed	1956482507
23,5	BlinkStart	1956482656
23,5	BlinkEnd	1956494318
5	0DropFeed	1956494398
23	NoFeedAbort	1956494478
1	BlinkStart	1956504540
1	BlinkEnd	1956508337
1	NoFeedLowProb	1956508417
4,45	BlinkStart	1956508503
4,45	BlinkEnd	1956512669
4	Feed	1956512749
45	Feed	1956512829
1	BlinkStart	1956512978
1	BlinkEnd	1956523980
1	NoFeedLowProb	1956524060
4,45	BlinkStart	1956524157
4,45	BlinkEnd	1956527530
4	Feed	1956527610
45	Feed	1956527690
1	BlinkStart	1956527846
1	BlinkEnd	1956539081
1	NoFeedLowProb	1956539161
4,45	BlinkStart	1956539256
4,45	BlinkEnd	1956543113
4	Feed	1956543193
45	Feed	1956543273
22,1	BlinkStart	1956543412
22,1	BlinkEnd	1956554123
1	0DropFeed	1956554203
22	Feed	1956554284
4,45,6,47	BlinkStart	1956554454
4,45,6,47	BlinkEnd	1956558094
4	Feed	1956558174
45	Feed	1956558254
22,1	BlinkStart	1956558420
22,1	BlinkEnd	1956569165
1	0DropFeed	1956569245
22	Feed	1956569325
4,45,6,47	BlinkStart	1956569481
4,45,6,47	BlinkEnd	1956572835
4	Feed	1956572915
45	Feed	1956572995
22,1	BlinkStart	1956573158
22,1	BlinkEnd	1956584567
1	0DropFeed	1956584647
22	Feed	1956584727
4,45,6,47	BlinkStart	1956584904
4,45,6,47	BlinkEnd	1956588067
4	Feed	1956588147
45	Feed	1956588227
22,1	BlinkStart	1956588399
22,1	BlinkEnd	1956599850
1	0DropFeed	1956599931
22	Feed	1956600012
4,45,6,47	BlinkStart	1956600171
4,45,6,47	BlinkEnd	1956603519
4	Feed	1956603599
45	Feed	1956603679
22,1	BlinkStart	1956603848
22,1	BlinkEnd	1956615313
1	0DropFeed	1956615393
22	Feed	1956615473
4,45,6,47	BlinkStart	1956615640
4,45,6,47	BlinkEnd	1956618742
4	Feed	1956618822
45	Feed	1956618902
22,1	BlinkStart	1956619071
22,1	BlinkEnd	1956629933
1	0DropFeed	1956630013
22	Feed	1956630094
4,45,6,47	BlinkStart	1956630274
4,45,6,47	BlinkEnd	1956633543
4	Feed	1956633623
45	Feed	1956633703
22,1	BlinkStart	1956633863
22,1	BlinkEnd	1956646119
1	0DropFeed	1956646199
22	Feed	1956646279
4,45,6,47	BlinkStart	1956646444
4,45,6,47	BlinkEnd	1956649786
4	Feed	1956649866
45	Feed	1956649946
22,1	BlinkStart	1956650104
22,1	BlinkEnd	1956663444
1	0DropFeed	1956663524
22	Feed	1956663604
4,45,6,47	BlinkStart	1956663797
4,45,6,47	BlinkEnd	1956666874
4	Feed	1956666954
45	Feed	1956667035
22,1	BlinkStart	1956667229
22,1	BlinkEnd	1956679209
1	0DropFeed	1956679289
22	Feed	1956679369
4,45,6,47	BlinkStart	1956679521
4,45,6,47	BlinkEnd	1956682878
4	Feed	1956682958
45	Feed	1956683038
21,1	BlinkStart	1956683207
21,1	BlinkEnd	1956696240
1	0DropFeed	1956696321
21	Feed	1956696401
4,45,6,47	BlinkStart	1956696560
4,45,6,47	BlinkEnd	1956700266
4	Feed	1956700346
45	Feed	1956700426
20,1	BlinkStart	1956700567
20,1	BlinkEnd	1956714645
1	0DropFeed	1956714725
20	Feed	1956714805
4,45,6,47	BlinkStart	1956714964
4,45,6,47	BlinkEnd	1956718075
4	Feed	1956718155
45	Feed	1956718235
19,1	BlinkStart	1956718378
19,1	BlinkEnd	1956733658
1	0DropFeed	1956733738
19	Feed	1956733818
4,45,6,47	BlinkStart	1956733974
4,45,6,47	BlinkEnd	1956737328
4	Feed	1956737408
45	Feed	1956737489
18,1	BlinkStart	1956737633
18,1	BlinkEnd	1956755437
1	0DropFeed	1956755517
18	Feed	1956755597
4,45,6,47	BlinkStart	1956755760
4,45,6,47	BlinkEnd	1956759109
4	Feed	1956759189
45	Feed	1956759269
17,1	BlinkStart	1956759453
17,1	BlinkEnd	1956772165
1	0DropFeed	1956772245
17	Feed	1956772325
4,45,6,47	BlinkStart	1956772505
4,45,6,47	BlinkEnd	1956775954
4	Feed	1956776034
45	Feed	1956776115
16,1	BlinkStart	1956776273
16,1	BlinkEnd	1956789914
1	0DropFeed	1956789994
16	Feed	1956790074
4,45,6,47	BlinkStart	1956790247
4,45,6,47	BlinkEnd	1956793523
4	Feed	1956793603
45	Feed	1956793683
14,1	BlinkStart	1956793855
14,1	BlinkEnd	1956807301
1	0DropFeed	1956807381
14	NoFeedAbort	1956807461
5	BlinkStart	1956817569
5	BlinkEnd	1956819214
5	NoFeedLowProb	1956819294
2,38	BlinkStart	1956819366
2,38	BlinkEnd	1956823907
2	Feed	1956823987
38	Feed	1956824067
5	BlinkStart	1956824231
5	BlinkEnd	1956850380
5	NoFeedLowProb	1956850460
2,38	BlinkStart	1956850534
2,38	BlinkEnd	1956855373
2	Feed	1956855454
38	Feed	1956855534
5	BlinkStart	1956855676
5	BlinkEnd	1956868068
5	NoFeedLowProb	1956868148
2,38	BlinkStart	1956868222
2,38	BlinkEnd	1956872821
2	Feed	1956872901
38	Feed	1956872981
31,5	BlinkStart	1956873144
31,5	BlinkEnd	1956882208
5	0DropFeed	1956882288
31	Feed	1956882368
2,38,8,52	BlinkStart	1956882539
2,38,8,52	BlinkEnd	1956887082
8	Feed	1956887162
52	Feed	1956887242
31,5	BlinkStart	1956887381
31,5	BlinkEnd	1956916743
5	0DropFeed	1956916823
31	Feed	1956916903
2,38,8,52	BlinkStart	1956917059
2,38,8,52	BlinkEnd	1956921859
2	Feed	1956921939
38	Feed	1956922019
31,5	BlinkStart	1956922182
31,5	BlinkEnd	1956931424
5	0DropFeed	1956931504
31	Feed	1956931585
2,38,8,52	BlinkStart	1956931742
2,38,8,52	BlinkEnd	1956936718
2	Feed	1956936798
38	Feed	1956936878
31,5	BlinkStart	1956937038
31,5	BlinkEnd	1956944538
5	0DropFeed	1956944618
31	Feed	1956944698
2,38,8,52	BlinkStart	1956944848
2,38,8,52	BlinkEnd	1956950015
8	Feed	1956950095
52	Feed	1956950175
31,5	BlinkStart	1956950360
31,5	BlinkEnd	1956957655
5	0DropFeed	1956957735
31	Feed	1956957815
2,38,8,52	BlinkStart	1956957974
2,38,8,52	BlinkEnd	1956963010
8	Feed	1956963091
52	Feed	1956963171
31,5	BlinkStart	1956963312
31,5	BlinkEnd	1956970351
5	0DropFeed	1956970431
31	Feed	1956970511
2,38,8,52	BlinkStart	1956970664
2,38,8,52	BlinkEnd	1956976426
2	Feed	1956976506
38	Feed	1956976586
31,5	BlinkStart	1956976739
31,5	BlinkEnd	1956987256
5	0DropFeed	1956987336
31	Feed	1956987416
2,38,8,52	BlinkStart	1956987584
2,38,8,52	BlinkEnd	1956992791
2	Feed	1956992871
38	Feed	1956992951
31,5	BlinkStart	1956993113
31,5	BlinkEnd	1957001937
5	0DropFeed	1957002017
31	Feed	1957002097
2,38,8,52	BlinkStart	1957002267
2,38,8,52	BlinkEnd	1957007002
2	Feed	1957007082
38	Feed	1957007162
31,5	BlinkStart	1957007320
31,5	BlinkEnd	1957018602
5	0DropFeed	1957018682
31	Feed	1957018762
2,38,8,52	BlinkStart	1957018923
2,38,8,52	BlinkEnd	1957024018
2	Feed	1957024098
38	Feed	1957024178
30,5	BlinkStart	1957024318
30,5	BlinkEnd	1957033704
5	0DropFeed	1957033784
30	Feed	1957033864
2,38,8,52	BlinkStart	1957034033
2,38,8,52	BlinkEnd	1957038517
8	Feed	1957038597
52	Feed	1957038677
29,5	BlinkStart	1957038825
29,5	BlinkEnd	1957045858
5	0DropFeed	1957045938
29	Feed	1957046018
2,38,8,52	BlinkStart	1957046175
2,38,8,52	BlinkEnd	1957051153
8	Feed	1957051233
52	Feed	1957051313
28,5	BlinkStart	1957051477
28,5	BlinkEnd	1957060177
5	0DropFeed	1957060257
28	Feed	1957060337
2,38,8,52	BlinkStart	1957060488
2,38,8,52	BlinkEnd	1957064815
2	Feed	1957064897
38	Feed	1957064977
27,5	BlinkStart	1957065151
27,5	BlinkEnd	1957074438
5	0DropFeed	1957074519
27	Feed	1957074599
2,38,8,52	BlinkStart	1957074767
2,38,8,52	BlinkEnd	1957079552
2	Feed	1957079632
38	Feed	1957079712
26,5	BlinkStart	1957079902
26,5	BlinkEnd	1957088340
5	0DropFeed	1957088421
26	Feed	1957088502
2,38,8,52	BlinkStart	1957088661
2,38,8,52	BlinkEnd	1957093581
2	Feed	1957093661
38	Feed	1957093741
25,5	BlinkStart	1957093897
25,5	BlinkEnd	1957101992
5	0DropFeed	1957102072
25	Feed	1957102152
2,38,8,52	BlinkStart	1957102311
2,38,8,52	BlinkEnd	1957107115
2	Feed	1957107195
38	Feed	1957107275
23,5	BlinkStart	1957107450
23,5	BlinkEnd	1957116494
5	0DropFeed	1957116574
23	NoFeedAbort	1957116654
1	BlinkStart	1957126724
1	BlinkEnd	1957134543
1	NoFeedLowProb	1957134623
4,42	BlinkStart	1957134710
4,42	BlinkEnd	1957142184
4	Feed	1957142264
42	Feed	1957142345
1	BlinkStart	1957142533
1	BlinkEnd	1957243021
1	NoFeedLowProb	1957243101
4,42	BlinkStart	1957243187
4,42	BlinkEnd	1957249339
4	Feed	1957249419
42	Feed	1957249499
1	BlinkStart	1957249639
1	BlinkEnd	1957284897
1	NoFeedLowProb	1957284977
4,42	BlinkStart	1957285057
4,42	BlinkEnd	1957291215
4	Feed	1957291296
42	Feed	1957291376
22,1	BlinkStart	1957291514
22,1	BlinkEnd	1957394158
1	0DropFeed	1957394238
22	Feed	1957394318
4,42,6,47	BlinkStart	1957394491
4,42,6,47	BlinkEnd	1957399873
4	Feed	1957399953
42	Feed	1957400033
22,1	BlinkStart	1957400191
22,1	BlinkEnd	1957411064
1	0DropFeed	1957411144
22	Feed	1957411225
4,42,6,47	BlinkStart	1957411387
4,42,6,47	BlinkEnd	1957417081
4	Feed	1957417161
42	Feed	1957417241
22,1	BlinkStart	1957417401
22,1	BlinkEnd	1957427730
1	0DropFeed	1957427810
22	Feed	1957427891
4,42,6,47	BlinkStart	1957428038
4,42,6,47	BlinkEnd	1957436634
4	Feed	1957436714
42	Feed	1957436794
22,1	BlinkStart	1957436959
22,1	BlinkEnd	1957449330
1	0DropFeed	1957449410
22	Feed	1957449490
4,42,6,47	BlinkStart	1957449672
4,42,6,47	BlinkEnd	1957454986
4	Feed	1957455067
42	Feed	1957455147
22,1	BlinkStart	1957455298
22,1	BlinkEnd	1957466427
