Tuesday, August 11, 2020	9:46:35 AM	Game1.txt	1460536528
Cued	Now	1460555000
30,5	BlinkStart	1461160534
30,5	BlinkEnd	1461176411
5	0DropFeed	1461176491
30	Feed	1461176571
2,38,8,52	BlinkStart	1461176747
2,38,8,52	BlinkEnd	1461180355
8	Feed	1461180435
52	Feed	1461180515
29,5	BlinkStart	1461180668
29,5	BlinkEnd	1461189712
5	0DropFeed	1461189792
29	Feed	1461189872
2,38,8,52	BlinkStart	1461190035
2,38,8,52	BlinkEnd	1461193529
8	Feed	1461193609
52	Feed	1461193690
28,5	BlinkStart	1461193828
28,5	BlinkEnd	1461202344
5	0DropFeed	1461202424
28	Feed	1461202504
2,38,8,52	BlinkStart	1461202669
2,38,8,52	BlinkEnd	1461205888
8	Feed	1461205968
52	Feed	1461206048
27,5	BlinkStart	1461206215
27,5	BlinkEnd	1461267113
5	0DropFeed	1461267193
27	Feed	1461267273
2,38,8,52	BlinkStart	1461267447
2,38,8,52	BlinkEnd	1461270724
8	Feed	1461270804
52	Feed	1461270884
26,5	BlinkStart	1461271036
26,5	BlinkEnd	1461286432
5	0DropFeed	1461286512
26	Feed	1461286592
2,38,8,52	BlinkStart	1461286754
2,38,8,52	BlinkEnd	1461289708
8	Feed	1461289788
52	Feed	1461289868
25,5	BlinkStart	1461290012
25,5	BlinkEnd	1461302273
5	0DropFeed	1461302353
25	Feed	1461302433
2,38,8,52	BlinkStart	1461302594
2,38,8,52	BlinkEnd	1461305081
8	Feed	1461305161
52	Feed	1461305241
23,5	BlinkStart	1461305395
23,5	BlinkEnd	1461314311
5	0DropFeed	1461314391
23	NoFeedAbort	1461314471
1	BlinkStart	1461324549
1	BlinkEnd	1461324812
1	NoFeedLowProb	1461324892
6,47	BlinkStart	1461324962
6,47	BlinkEnd	1461329887
6	Feed	1461329967
47	Feed	1461330047
16,1	BlinkStart	1461330202
16,1	BlinkEnd	1461340974
1	0DropFeed	1461341054
16	Feed	1461341134
6,47,4,43	BlinkStart	1461341290
6,47,4,43	BlinkEnd	1461343983
4	Feed	1461344063
43	Feed	1461344143
15,1	BlinkStart	1461344292
15,1	BlinkEnd	1461358352
1	0DropFeed	1461358432
15	NoFeedAbort	1461358512
5	BlinkStart	1461368596
5	BlinkEnd	1461388162
5	NoFeedLowProb	1461388242
8,53	BlinkStart	1461388347
8,53	BlinkEnd	1461391170
8	Feed	1461391250
53	Feed	1461391330
30,5	BlinkStart	1461391475
30,5	BlinkEnd	1461405882
5	0DropFeed	1461405962
30	Feed	1461406042
8,53,2,39	BlinkStart	1461406216
8,53,2,39	BlinkEnd	1461408560
8	Feed	1461408640
53	Feed	1461408720
29,5	BlinkStart	1461408874
29,5	BlinkEnd	1461420387
5	0DropFeed	1461420467
29	Feed	1461420547
8,53,2,39	BlinkStart	1461420703
8,53,2,39	BlinkEnd	1461422920
8	Feed	1461423000
53	Feed	1461423081
28,5	BlinkStart	1461423251
28,5	BlinkEnd	1461437758
5	0DropFeed	1461437838
28	Feed	1461437918
8,53,2,39	BlinkStart	1461438076
8,53,2,39	BlinkEnd	1461440700
8	Feed	1461440780
53	Feed	1461440860
27,5	BlinkStart	1461441001
27,5	BlinkEnd	1461453801
5	0DropFeed	1461453881
27	Feed	1461453961
8,53,2,39	BlinkStart	1461454127
8,53,2,39	BlinkEnd	1461456275
8	Feed	1461456355
53	Feed	1461456435
26,5	BlinkStart	1461456585
26,5	BlinkEnd	1461467837
5	0DropFeed	1461467917
26	Feed	1461467997
8,53,2,39	BlinkStart	1461468144
8,53,2,39	BlinkEnd	1461470510
8	Feed	1461470591
53	Feed	1461470671
25,5	BlinkStart	1461470812
25,5	BlinkEnd	1461481407
5	0DropFeed	1461481487
25	Feed	1461481567
8,53,2,39	BlinkStart	1461481730
8,53,2,39	BlinkEnd	1461484146
8	Feed	1461484226
53	Feed	1461484306
23,5	BlinkStart	1461484480
23,5	BlinkEnd	1461498785
5	0DropFeed	1461498866
23	NoFeedAbort	1461498946
1	BlinkStart	1461509006
1	BlinkEnd	1461512888
1	NoFeedLowProb	1461512968
6,48	BlinkStart	1461513081
6,48	BlinkEnd	1461515761
6	Feed	1461515841
48	Feed	1461515922
16,1	BlinkStart	1461516111
16,1	BlinkEnd	1461526589
1	0DropFeed	1461526670
16	Feed	1461526750
6,48,4,42	BlinkStart	1461526904
6,48,4,42	BlinkEnd	1461529196
4	Feed	1461529276
42	Feed	1461529356
15,1	BlinkStart	1461529494
15,1	BlinkEnd	1461538354
1	0DropFeed	1461538434
15	NoFeedAbort	1461538514
5	BlinkStart	1461548575
5	BlinkEnd	1461555071
5	NoFeedLowProb	1461555152
8,52	BlinkStart	1461555226
8,52	BlinkEnd	1461558406
8	Feed	1461558487
52	Feed	1461558568
30,5	BlinkStart	1461558732
30,5	BlinkEnd	1461571106
5	0DropFeed	1461571186
30	Feed	1461571267
8,52,2,38	BlinkStart	1461571444
8,52,2,38	BlinkEnd	1461573780
8	Feed	1461573860
52	Feed	1461573940
29,5	BlinkStart	1461574078
29,5	BlinkEnd	1461583404
5	0DropFeed	1461583484
29	Feed	1461583564
8,52,2,38	BlinkStart	1461583721
8,52,2,38	BlinkEnd	1461586613
8	Feed	1461586693
52	Feed	1461586774
28,5	BlinkStart	1461586945
28,5	BlinkEnd	1461598511
5	0DropFeed	1461598591
28	Feed	1461598671
8,52,2,38	BlinkStart	1461598831
8,52,2,38	BlinkEnd	1461601252
8	Feed	1461601332
52	Feed	1461601412
27,5	BlinkStart	1461601558
27,5	BlinkEnd	1461612348
5	0DropFeed	1461612428
27	Feed	1461612509
8,52,2,38	BlinkStart	1461612665
8,52,2,38	BlinkEnd	1461616023
8	Feed	1461616103
52	Feed	1461616183
26,5	BlinkStart	1461616333
26,5	BlinkEnd	1461629858
5	0DropFeed	1461629938
26	Feed	1461630018
8,52,2,38	BlinkStart	1461630176
8,52,2,38	BlinkEnd	1461632800
8	Feed	1461632881
52	Feed	1461632961
25,5	BlinkStart	1461633108
25,5	BlinkEnd	1461644096
5	0DropFeed	1461644176
25	Feed	1461644256
8,52,2,38	BlinkStart	1461644423
8,52,2,38	BlinkEnd	1461647104
8	Feed	1461647185
52	Feed	1461647265
23,5	BlinkStart	1461647424
23,5	BlinkEnd	1461658869
5	0DropFeed	1461658949
23	NoFeedAbort	1461659029
1	BlinkStart	1461669097
1	BlinkEnd	1461675780
1	NoFeedLowProb	1461675860
4,43	BlinkStart	1461675949
4,43	BlinkEnd	1461678452
4	Feed	1461678533
43	Feed	1461678614
16,1	BlinkStart	1461678751
16,1	BlinkEnd	1461693024
1	0DropFeed	1461693104
16	Feed	1461693184
4,43,6,47	BlinkStart	1461693353
4,43,6,47	BlinkEnd	1461696166
4	Feed	1461696246
43	Feed	1461696327
15,1	BlinkStart	1461696488
15,1	BlinkEnd	1461712474
1	0DropFeed	1461712554
15	NoFeedAbort	1461712634
5	BlinkStart	1461722719
5	BlinkEnd	1461724639
5	NoFeedLowProb	1461724719
2,38	BlinkStart	1461724832
2,38	BlinkEnd	1461738408
2	Feed	1461738489
38	Feed	1461738570
30,5	BlinkStart	1461738728
30,5	BlinkEnd	1461752980
5	0DropFeed	1461753060
30	Feed	1461753140
2,38,8,54	BlinkStart	1461753297
2,38,8,54	BlinkEnd	1461756200
8	Feed	1461756280
54	Feed	1461756361
29,5	BlinkStart	1461756542
29,5	BlinkEnd	1461771829
5	0DropFeed	1461771909
29	Feed	1461771989
2,38,8,54	BlinkStart	1461772149
2,38,8,54	BlinkEnd	1461774771
8	Feed	1461774851
54	Feed	1461774931
28,5	BlinkStart	1461775082
28,5	BlinkEnd	1461789809
5	0DropFeed	1461789889
28	Feed	1461789969
2,38,8,54	BlinkStart	1461790129
2,38,8,54	BlinkEnd	1461792555
8	Feed	1461792635
54	Feed	1461792715
27,5	BlinkStart	1461792871
27,5	BlinkEnd	1461806520
5	0DropFeed	1461806600
27	Feed	1461806680
2,38,8,54	BlinkStart	1461806880
2,38,8,54	BlinkEnd	1461809393
8	Feed	1461809473
54	Feed	1461809553
26,5	BlinkStart	1461809727
26,5	BlinkEnd	1461824969
5	0DropFeed	1461825049
26	Feed	1461825130
2,38,8,54	BlinkStart	1461825295
2,38,8,54	BlinkEnd	1461827842
8	Feed	1461827922
54	Feed	1461828002
25,5	BlinkStart	1461828164
25,5	BlinkEnd	1461845955
5	0DropFeed	1461846035
25	Feed	1461846115
2,38,8,54	BlinkStart	1461846286
2,38,8,54	BlinkEnd	1461849237
8	Feed	1461849317
54	Feed	1461849398
23,5	BlinkStart	1461849573
23,5	BlinkEnd	1461868014
5	0DropFeed	1461868094
23	NoFeedAbort	1461868174
1	BlinkStart	1461878241
1	BlinkEnd	1461881983
1	NoFeedLowProb	1461882063
6,47	BlinkStart	1461882157
6,47	BlinkEnd	1461885532
6	Feed	1461885612
47	Feed	1461885692
16,1	BlinkStart	1461885844
16,1	BlinkEnd	1461894884
1	0DropFeed	1461894964
16	Feed	1461895044
6,47,4,43	BlinkStart	1461895233
6,47,4,43	BlinkEnd	1461898291
4	Feed	1461898371
43	Feed	1461898451
15,1	BlinkStart	1461898589
15,1	BlinkEnd	1461913465
1	0DropFeed	1461913545
15	NoFeedAbort	1461913625
5	BlinkStart	1461923705
5	BlinkEnd	1461925898
5	NoFeedLowProb	1461925978
8,53	BlinkStart	1461926060
8,53	BlinkEnd	1461929105
8	Feed	1461929185
53	Feed	1461929265
30,5	BlinkStart	1461929414
30,5	BlinkEnd	1461944546
5	0DropFeed	1461944626
30	Feed	1461944706
8,53,2,39	BlinkStart	1461944854
8,53,2,39	BlinkEnd	1461947487
8	Feed	1461947567
53	Feed	1461947647
29,5	BlinkStart	1461947831
29,5	BlinkEnd	1461962793
5	0DropFeed	1461962873
29	Feed	1461962953
8,53,2,39	BlinkStart	1461963112
8,53,2,39	BlinkEnd	1461965801
8	Feed	1461965881
53	Feed	1461965961
28,5	BlinkStart	1461966120
28,5	BlinkEnd	1461980974
5	0DropFeed	1461981054
28	Feed	1461981135
8,53,2,39	BlinkStart	1461981303
8,53,2,39	BlinkEnd	1461984182
8	Feed	1461984262
53	Feed	1461984342
27,5	BlinkStart	1461984499
27,5	BlinkEnd	1461998019
5	0DropFeed	1461998099
27	Feed	1461998179
8,53,2,39	BlinkStart	1461998336
8,53,2,39	BlinkEnd	1462002029
8	Feed	1462002109
53	Feed	1462002189
26,5	BlinkStart	1462002335
26,5	BlinkEnd	1462018071
5	0DropFeed	1462018151
26	Feed	1462018231
8,53,2,39	BlinkStart	1462018400
8,53,2,39	BlinkEnd	1462023017
8	Feed	1462023098
53	Feed	1462023178
25,5	BlinkStart	1462023338
25,5	BlinkEnd	1462041331
5	0DropFeed	1462041411
25	Feed	1462041491
8,53,2,39	BlinkStart	1462041650
8,53,2,39	BlinkEnd	1462045609
8	Feed	1462045689
53	Feed	1462045769
23,5	BlinkStart	1462045928
23,5	BlinkEnd	1462062051
5	0DropFeed	1462062131
23	NoFeedAbort	1462062211
1	BlinkStart	1462072271
1	BlinkEnd	1462078628
1	NoFeedLowProb	1462078708
4,42	BlinkStart	1462078816
4,42	BlinkEnd	1462083709
4	Feed	1462083789
42	Feed	1462083869
16,1	BlinkStart	1462084034
16,1	BlinkEnd	1462096542
1	0DropFeed	1462096622
16	Feed	1462096702
4,42,6	BlinkStart	1462096870
4,42,6	BlinkEnd	1462107236
4	Feed	1462107316
42	Feed	1462107396
15,1	BlinkStart	1462107554
15,1	BlinkEnd	1462120939
1	0DropFeed	1462121019
15	NoFeedAbort	1462121099
5	BlinkStart	1462131161
5	BlinkEnd	1462135310
5	NoFeedLowProb	1462135390
2,37	BlinkStart	1462135486
2,37	BlinkEnd	1462138786
2	Feed	1462138866
37	Feed	1462138947
30,5	BlinkStart	1462139103
30,5	BlinkEnd	1462151163
5	0DropFeed	1462151243
30	Feed	1462151323
2,37,8	BlinkStart	1462151478
2,37,8	BlinkEnd	1462155034
8	0DropFeed	1462155114
29,5	BlinkStart	1462155273
29,5	BlinkEnd	1462163048
5	0DropFeed	1462163128
29	Feed	1462163208
2,37,8	BlinkStart	1462163362
2,37,8	BlinkEnd	1462167995
8	0DropFeed	1462168076
28,5	BlinkStart	1462168236
28,5	BlinkEnd	1462178957
5	0DropFeed	1462179037
28	Feed	1462179118
2,37,8	BlinkStart	1462179278
2,37,8	BlinkEnd	1462218526
8	0DropFeed	1462218606
27,5	BlinkStart	1462218799
27,5	BlinkEnd	1462230157
5	0DropFeed	1462230238
27	Feed	1462230318
2,37,8	BlinkStart	1462230495
2,37,8	BlinkEnd	1462251285
2	Feed	1462251365
37	Feed	1462251446
26,5	BlinkStart	1462251587
26,5	BlinkEnd	1462289244
5	0DropFeed	1462289324
26	Feed	1462289404
2,37,8	BlinkStart	1462289553
2,37,8	BlinkEnd	1462301812
2	Feed	1462301892
37	Feed	1462301972
25,5	BlinkStart	1462302120
25,5	BlinkEnd	1462316984
5	0DropFeed	1462317064
25	Feed	1462317144
2,37,8	BlinkStart	1462317298
2,37,8	BlinkEnd	1462321797
8	0DropFeed	1462321878
23,5	BlinkStart	1462322036
23,5	BlinkEnd	1462328414
5	0DropFeed	1462328494
23	NoFeedAbort	1462328574
1	BlinkStart	1462338641
1	BlinkEnd	1462344522
1	NoFeedLowProb	1462344602
4,43	BlinkStart	1462344675
4,43	BlinkEnd	1462353012
4	Feed	1462353092
43	Feed	1462353173
16,1	BlinkStart	1462353316
16,1	BlinkEnd	1462370457
1	0DropFeed	1462370537
16	Feed	1462370617
4,43,6,49	BlinkStart	1462370777
4,43,6,49	BlinkEnd	1462374869
6	Feed	1462374949
49	Feed	1462375029
15,1	BlinkStart	1462375180
15,1	BlinkEnd	1462392647
1	0DropFeed	1462392727
15	NoFeedAbort	1462392807
5	BlinkStart	1462402903
5	BlinkEnd	1462404747
5	NoFeedLowProb	1462404827
2,37	BlinkStart	1462404931
2,37	BlinkEnd	1462408489
2	Feed	1462408570
37	Feed	1462408650
30,5	BlinkStart	1462408790
30,5	BlinkEnd	1462419517
5	0DropFeed	1462419597
30	Feed	1462419677
2,37,8,53	BlinkStart	1462419843
2,37,8,53	BlinkEnd	1462423328
8	Feed	1462423409
53	Feed	1462423489
29,5	BlinkStart	1462423633
29,5	BlinkEnd	1462435901
5	0DropFeed	1462435981
29	Feed	1462436062
2,37,8,53	BlinkStart	1462436217
2,37,8,53	BlinkEnd	1462439235
8	Feed	1462439315
53	Feed	1462439395
28,5	BlinkStart	1462439537
28,5	BlinkEnd	1462451468
5	0DropFeed	1462451548
28	Feed	1462451629
2,37,8,53	BlinkStart	1462451791
2,37,8,53	BlinkEnd	1462454876
8	Feed	1462454956
53	Feed	1462455036
27,5	BlinkStart	1462455185
27,5	BlinkEnd	1462471185
5	0DropFeed	1462471265
27	Feed	1462471346
2,37,8,53	BlinkStart	1462471501
2,37,8,53	BlinkEnd	1462474401
8	Feed	1462474482
53	Feed	1462474562
26,5	BlinkStart	1462474701
26,5	BlinkEnd	1462487830
5	0DropFeed	1462487910
26	Feed	1462487990
2,37,8,53	BlinkStart	1462488165
2,37,8,53	BlinkEnd	1462491311
8	Feed	1462491392
53	Feed	1462491472
25,5	BlinkStart	1462491622
25,5	BlinkEnd	1462509218
5	0DropFeed	1462509298
25	Feed	1462509378
2,37,8,53	BlinkStart	1462509540
2,37,8,53	BlinkEnd	1462512827
8	Feed	1462512907
53	Feed	1462512987
23,5	BlinkStart	1462513126
23,5	BlinkEnd	1462527132
5	0DropFeed	1462527212
23	NoFeedAbort	1462527292
1	BlinkStart	1462537371
1	BlinkEnd	1462542037
1	NoFeedLowProb	1462542117
4,43	BlinkStart	1462542205
4,43	BlinkEnd	1462547517
4	Feed	1462547597
43	Feed	1462547677
16,1	BlinkStart	1462547856
16,1	BlinkEnd	1462565832
1	0DropFeed	1462565912
16	Feed	1462565993
4,43,6,47	BlinkStart	1462566174
4,43,6,47	BlinkEnd	1462576659
4	Feed	1462576739
43	Feed	1462576819
15,1	BlinkStart	1462576962
15,1	BlinkEnd	1462596045
1	0DropFeed	1462596125
15	NoFeedAbort	1462596205
5	BlinkStart	1462606272
5	BlinkEnd	1462610749
5	NoFeedLowProb	1462610829
2,38	BlinkStart	1462610919
2,38	BlinkEnd	1462616698
2	Feed	1462616778
38	Feed	1462616859
30,5	BlinkStart	1462616998
30,5	BlinkEnd	1462631937
5	0DropFeed	1462632017
30	Feed	1462632097
2,38,8,52	BlinkStart	1462632259
2,38,8,52	BlinkEnd	1462635481
8	Feed	1462635561
52	Feed	1462635641
29,5	BlinkStart	1462635813
29,5	BlinkEnd	1462645708
5	0DropFeed	1462645788
29	Feed	1462645868
2,38,8,52	BlinkStart	1462646053
2,38,8,52	BlinkEnd	1462648848
8	Feed	1462648928
52	Feed	1462649008
28,5	BlinkStart	1462649166
28,5	BlinkEnd	1462658740
5	0DropFeed	1462658820
28	Feed	1462658900
2,38,8,52	BlinkStart	1462659076
2,38,8,52	BlinkEnd	1462662350
8	Feed	1462662430
52	Feed	1462662510
27,5	BlinkStart	1462662652
27,5	BlinkEnd	1462674514
5	0DropFeed	1462674594
27	Feed	1462674675
2,38,8,52	BlinkStart	1462674871
2,38,8,52	BlinkEnd	1462678460
8	Feed	1462678540
52	Feed	1462678620
26,5	BlinkStart	1462678777
26,5	BlinkEnd	1462691492
5	0DropFeed	1462691572
26	Feed	1462691652
2,38,8,52	BlinkStart	1462691804
2,38,8,52	BlinkEnd	1462695569
8	Feed	1462695649
52	Feed	1462695729
25,5	BlinkStart	1462695887
25,5	BlinkEnd	1462709339
5	0DropFeed	1462709419
25	Feed	1462709499
2,38,8,52	BlinkStart	1462709664
2,38,8,52	BlinkEnd	1462713217
8	Feed	1462713298
52	Feed	1462713378
23,5	BlinkStart	1462713534
23,5	BlinkEnd	1462728322
5	0DropFeed	1462728402
23	NoFeedAbort	1462728482
1	BlinkStart	1462738546
1	BlinkEnd	1462738882
1	NoFeedLowProb	1462738962
4,42	BlinkStart	1462739066
4,42	BlinkEnd	1462743094
4	Feed	1462743174
42	Feed	1462743255
16,1	BlinkStart	1462743420
16,1	BlinkEnd	1462754991
1	0DropFeed	1462755071
16	Feed	1462755151
4,42,6,48	BlinkStart	1462755323
4,42,6,48	BlinkEnd	1462763012
4	Feed	1462763092
42	Feed	1462763172
15,1	BlinkStart	1462763314
15,1	BlinkEnd	1462779055
1	0DropFeed	1462779135
15	NoFeedAbort	1462779215
5	BlinkStart	1462789276
5	BlinkEnd	1462794762
5	NoFeedLowProb	1462794842
2,38	BlinkStart	1462794952
2,38	BlinkEnd	1462799180
2	Feed	1462799260
38	Feed	1462799340
30,5	BlinkStart	1462799496
30,5	BlinkEnd	1462817220
5	0DropFeed	1462817300
30	Feed	1462817380
2,38,8,54	BlinkStart	1462817561
2,38,8,54	BlinkEnd	1462820496
8	Feed	1462820576
54	Feed	1462820656
29,5	BlinkStart	1462820815
29,5	BlinkEnd	1462837940
5	0DropFeed	1462838020
29	Feed	1462838100
2,38,8,54	BlinkStart	1462838287
2,38,8,54	BlinkEnd	1462841217
8	Feed	1462841297
54	Feed	1462841377
28,5	BlinkStart	1462841534
28,5	BlinkEnd	1462856657
5	0DropFeed	1462856737
28	Feed	1462856818
2,38,8,54	BlinkStart	1462856983
2,38,8,54	BlinkEnd	1462860065
8	Feed	1462860145
54	Feed	1462860225
27,5	BlinkStart	1462860381
27,5	BlinkEnd	1462875845
5	0DropFeed	1462875925
27	Feed	1462876005
2,38,8,54	BlinkStart	1462876156
2,38,8,54	BlinkEnd	1462879249
8	Feed	1462879329
54	Feed	1462879409
26,5	BlinkStart	1462879575
26,5	BlinkEnd	1462898232
5	0DropFeed	1462898312
26	Feed	1462898392
2,38,8,54	BlinkStart	1462898567
2,38,8,54	BlinkEnd	1462902040
8	Feed	1462902120
54	Feed	1462902200
25,5	BlinkStart	1462902357
25,5	BlinkEnd	1462921024
5	0DropFeed	1462921104
25	Feed	1462921184
2,38,8,54	BlinkStart	1462921379
2,38,8,54	BlinkEnd	1462924500
8	Feed	1462924580
54	Feed	1462924660
23,5	BlinkStart	1462924816
23,5	BlinkEnd	1462945088
5	0DropFeed	1462945168
23	NoFeedAbort	1462945248
1	BlinkStart	1462955325
1	BlinkEnd	1462970420
1	NoFeedLowProb	1462970500
4,42	BlinkStart	1462970569
4,42	BlinkEnd	1462975499
4	Feed	1462975579
42	Feed	1462975659
16,1	BlinkStart	1462975805
16,1	BlinkEnd	1462991676
1	0DropFeed	1462991756
16	Feed	1462991837
4,42,6	BlinkStart	1462991992
4,42,6	BlinkEnd	1463023423
4	Feed	1463023503
42	Feed	1463023583
15,1	BlinkStart	1463023736
15,1	BlinkEnd	1463041350
1	0DropFeed	1463041430
15	NoFeedAbort	1463041510
5	BlinkStart	1463051574
5	BlinkEnd	1463052166
5	NoFeedLowProb	1463052246
2,37	BlinkStart	1463052334
2,37	BlinkEnd	1463057312
2	Feed	1463057392
37	Feed	1463057472
30,5	BlinkStart	1463057628
30,5	BlinkEnd	1463070012
5	0DropFeed	1463070092
30	Feed	1463070172
2,37,8	BlinkStart	1463070346
2,37,8	BlinkEnd	1463074424
8	0DropFeed	1463074504
29,5	BlinkStart	1463074664
29,5	BlinkEnd	1463083715
5	0DropFeed	1463083795
29	Feed	1463083875
2,37,8	BlinkStart	1463084025
2,37,8	BlinkEnd	1463325642
0	StopTraining	1463325723
0	StopTraining	1463325724
0	StopTraining	1463325725
0	StopTraining	1463325725
0	StopTraining	1463325726
0	StopTraining	1463325726
0	StopTraining	1463325727
0	StopTraining	1463325728
0	StopTraining	1463325728
0	StopTraining	1463325729
