Thursday, January 23, 2020	11:29:53 AM	Game1.txt	658949202
cued	now	658989604
8	BlinkStart	661350603
8	BlinkEnd	661361665
8	Feed	661361745
2	BlinkStart	661361975
2	BlinkEnd	661379372
2	Feed	661379452
6	BlinkStart	661379682
6	BlinkEnd	661394745
6	Feed	661394825
2	BlinkStart	661395055
2	BlinkEnd	661407983
2	Feed	661408063
6	BlinkStart	661408293
6	BlinkEnd	661861705
0	StopTraining	661861785
