Thursday, August 20, 2020	12:52:50 PM	Game1.txt	64002177
Cued	Now	64010373
6	Feed	64750676
47	Feed	64750757
4,42	BlinkStart	64750932
4,42	BlinkEnd	64756251
4	Feed	64756332
42	Feed	64756412
6	BlinkStart	64756570
6	BlinkEnd	64762330
6	0DropFeed	64762410
4,43	BlinkStart	64762596
4,43	BlinkEnd	64767082
4	Feed	64767162
43	Feed	64767242
2,38	BlinkStart	64767398
2,38	BlinkEnd	64779417
2	Feed	64779497
38	Feed	64779577
8,53	BlinkStart	64779720
8,53	BlinkEnd	64785372
8	Feed	64785452
53	Feed	64785532
6,48	BlinkStart	64785708
6,48	BlinkEnd	64790787
6	Feed	64790867
48	Feed	64790947
2	BlinkStart	64791104
2	BlinkEnd	64797237
2	0DropFeed	64797317
8	BlinkStart	64797471
8	BlinkEnd	64800956
8	0DropFeed	64801036
6,48	BlinkStart	64801189
6,48	BlinkEnd	64803904
6	Feed	64803984
48	Feed	64804064
2,37	BlinkStart	64804230
2,37	BlinkEnd	64810522
2	Feed	64810602
37	Feed	64810683
8,53	BlinkStart	64810832
8,53	BlinkEnd	64815456
8	Feed	64815536
53	Feed	64815616
6	BlinkStart	64815770
6	BlinkEnd	64820750
6	0DropFeed	64820830
4,43	BlinkStart	64821004
4,43	BlinkEnd	64825202
4	Feed	64825282
43	Feed	64825362
6	BlinkStart	64825505
6	BlinkEnd	64834900
6	0DropFeed	64834980
8,53	BlinkStart	64835155
8,53	BlinkEnd	64840002
8	Feed	64840082
53	Feed	64840162
4	BlinkStart	64840350
4	BlinkEnd	64848860
4	0DropFeed	64848940
6,48	BlinkStart	64849107
6,48	BlinkEnd	64854442
6	Feed	64854522
48	Feed	64854603
8,53	BlinkStart	64854754
8,53	BlinkEnd	64862569
8	Feed	64862649
53	Feed	64862729
2	BlinkStart	64862887
2	BlinkEnd	64876342
2	0DropFeed	64876422
4,43	BlinkStart	64876588
4,43	BlinkEnd	64885368
4	Feed	64885448
43	Feed	64885528
6,48	BlinkStart	64885682
6,48	BlinkEnd	64895896
6	Feed	64895976
48	Feed	64896056
4,42	BlinkStart	64896212
4,42	BlinkEnd	64906426
4	Feed	64906507
42	Feed	64906587
2,38	BlinkStart	64906737
2,38	BlinkEnd	64912202
2	Feed	64912282
38	Feed	64912363
4,43	BlinkStart	64912519
4,43	BlinkEnd	64919904
4	Feed	64919984
43	Feed	64920065
2,37	BlinkStart	64920201
2,37	BlinkEnd	64930853
2	Feed	64930933
37	Feed	64931013
6	BlinkStart	64931207
6	BlinkEnd	64937231
6	0DropFeed	64937312
2,38	BlinkStart	64937483
2,38	BlinkEnd	64947165
2	Feed	64947245
38	Feed	64947325
8	BlinkStart	64947495
8	BlinkEnd	64953536
8	0DropFeed	64953616
2,38	BlinkStart	64953793
2,38	BlinkEnd	64957867
2	Feed	64957947
38	Feed	64958027
8,53	BlinkStart	64958182
8,53	BlinkEnd	64966773
8	Feed	64966853
53	Feed	64966933
2,37	BlinkStart	64967083
2,37	BlinkEnd	64977361
2	Feed	64977441
37	Feed	64977521
6,47	BlinkStart	64977691
6,47	BlinkEnd	64985185
6	Feed	64985265
47	Feed	64985345
4	BlinkStart	64985524
4	BlinkEnd	64989997
4	0DropFeed	64990077
8,52	BlinkStart	64990252
8,52	BlinkEnd	64993967
8	Feed	64994047
52	Feed	64994127
4,42	BlinkStart	64994287
4,42	BlinkEnd	65000104
4	Feed	65000184
42	Feed	65000264
2,37	BlinkStart	65000431
2,37	BlinkEnd	65006903
2	Feed	65006983
37	Feed	65007064
6,48	BlinkStart	65007221
6,48	BlinkEnd	65012197
6	Feed	65012278
48	Feed	65012359
8,52	BlinkStart	65012515
8,52	BlinkEnd	65019780
8	Feed	65019860
52	Feed	65019940
4,42	BlinkStart	65020084
4,42	BlinkEnd	65026456
4	Feed	65026536
42	Feed	65026617
6,48	BlinkStart	65026777
6,48	BlinkEnd	65032474
6	Feed	65032554
48	Feed	65032635
2,37	BlinkStart	65032792
2,37	BlinkEnd	65046203
2	Feed	65046283
37	Feed	65046363
4,43	BlinkStart	65046531
4,43	BlinkEnd	65050591
4	Feed	65050671
43	Feed	65050751
6,48	BlinkStart	65050886
6,48	BlinkEnd	65059970
6	Feed	65060050
48	Feed	65060130
4,43	BlinkStart	65060295
4,43	BlinkEnd	65069355
4	Feed	65069435
43	Feed	65069515
2,38	BlinkStart	65069672
2,38	BlinkEnd	65079703
2	Feed	65079783
38	Feed	65079863
6	BlinkStart	65080037
6	BlinkEnd	65086742
6	0DropFeed	65086822
4,43	BlinkStart	65087019
4,43	BlinkEnd	65091557
4	Feed	65091637
43	Feed	65091717
2,38	BlinkStart	65091873
2,38	BlinkEnd	65099077
2	Feed	65099157
38	Feed	65099237
6,47	BlinkStart	65099393
6,47	BlinkEnd	65106838
6	Feed	65106918
47	Feed	65106998
8	BlinkStart	65107157
8	BlinkEnd	65114722
8	0DropFeed	65114802
6,47	BlinkStart	65114978
6,47	BlinkEnd	65119232
6	Feed	65119312
47	Feed	65119393
2	BlinkStart	65119553
2	BlinkEnd	65128197
2	0DropFeed	65128277
4,42	BlinkStart	65128442
4,42	BlinkEnd	65132769
4	Feed	65132850
42	Feed	65132930
8,52	BlinkStart	65133077
8,52	BlinkEnd	65146367
8	Feed	65146447
52	Feed	65146527
4	BlinkStart	65146696
4	BlinkEnd	65151482
4	0DropFeed	65151562
2,37	BlinkStart	65151724
2,37	BlinkEnd	65156235
2	Feed	65156315
37	Feed	65156395
4,43	BlinkStart	65156543
4,43	BlinkEnd	65162011
4	Feed	65162091
43	Feed	65162171
2,38	BlinkStart	65162327
2,38	BlinkEnd	65171706
2	Feed	65171787
38	Feed	65171867
8,52	BlinkStart	65172038
8,52	BlinkEnd	65178556
8	Feed	65178636
52	Feed	65178716
2,37	BlinkStart	65178853
2,37	BlinkEnd	65186798
2	Feed	65186878
37	Feed	65186958
4,43	BlinkStart	65187107
4,43	BlinkEnd	65192333
4	Feed	65192413
43	Feed	65192493
8	BlinkStart	65192653
8	BlinkEnd	65203885
8	0DropFeed	65203965
2	BlinkStart	65204147
2	BlinkEnd	65211588
2	0DropFeed	65211668
4,43	BlinkStart	65211839
4,43	BlinkEnd	65215258
4	Feed	65215338
43	Feed	65215418
2,37	BlinkStart	65215597
2,37	BlinkEnd	65224161
2	Feed	65224241
37	Feed	65224321
8	BlinkStart	65224478
8	BlinkEnd	65229516
8	0DropFeed	65229596
2	BlinkStart	65229763
2	BlinkEnd	65233969
2	0DropFeed	65234049
8,53	BlinkStart	65234211
8,53	BlinkEnd	65238421
8	Feed	65238501
53	Feed	65238582
6	BlinkStart	65238723
6	BlinkEnd	65246183
6	0DropFeed	65246264
8,53	BlinkStart	65246406
8,53	BlinkEnd	65250333
8	Feed	65250414
53	Feed	65250494
2	BlinkStart	65250695
2	BlinkEnd	65264472
2	0DropFeed	65264553
6,47	BlinkStart	65264780
6,47	BlinkEnd	65268625
6	Feed	65268705
47	Feed	65268785
4,42	BlinkStart	65268948
4,42	BlinkEnd	65320606
4	Feed	65320686
42	Feed	65320766
6,47	BlinkStart	65320932
6,47	BlinkEnd	65328007
6	Feed	65328087
47	Feed	65328167
8,53	BlinkStart	65328332
8,53	BlinkEnd	65335347
8	Feed	65335427
53	Feed	65335507
2,38	BlinkStart	65335675
2,38	BlinkEnd	65347320
2	Feed	65347400
38	Feed	65347480
8,53	BlinkStart	65347642
8,53	BlinkEnd	65355202
8	Feed	65355282
53	Feed	65355362
4,43	BlinkStart	65355506
4,43	BlinkEnd	65365851
4	Feed	65365931
43	Feed	65366011
6,47	BlinkStart	65366168
6,47	BlinkEnd	65375297
6	Feed	65375378
47	Feed	65375459
8	BlinkStart	65375613
8	BlinkEnd	65382230
8	0DropFeed	65382310
4,42	BlinkStart	65382493
4,42	BlinkEnd	65386611
4	Feed	65386691
42	Feed	65386771
8,52	BlinkStart	65386910
8,52	BlinkEnd	65393709
8	Feed	65393790
52	Feed	65393870
6,48	BlinkStart	65394028
6,48	BlinkEnd	65399484
6	Feed	65399564
48	Feed	65399644
4,42	BlinkStart	65399809
4,42	BlinkEnd	65409532
4	Feed	65409612
42	Feed	65409692
8	BlinkStart	65409836
8	BlinkEnd	65415802
8	0DropFeed	65415882
6	BlinkStart	65416041
6	BlinkEnd	65420361
6	0DropFeed	65420441
8,52	BlinkStart	65420614
8,52	BlinkEnd	65423912
8	Feed	65423992
52	Feed	65424072
4,43	BlinkStart	65424211
4,43	BlinkEnd	65431312
4	Feed	65431392
43	Feed	65431472
6,47	BlinkStart	65431630
6,47	BlinkEnd	65437870
6	Feed	65437950
47	Feed	65438031
4	BlinkStart	65438181
4	BlinkEnd	65444970
4	0DropFeed	65445050
2,37	BlinkStart	65445244
2,37	BlinkEnd	65448881
2	Feed	65448961
37	Feed	65449041
8,53	BlinkStart	65449194
8,53	BlinkEnd	65453994
8	Feed	65454074
53	Feed	65454154
6,47	BlinkStart	65454311
6,47	BlinkEnd	65462778
6	Feed	65462858
47	Feed	65462938
4,43	BlinkStart	65463093
4,43	BlinkEnd	65472828
4	Feed	65472908
43	Feed	65472988
8,53	BlinkStart	65473162
8,53	BlinkEnd	65482334
8	Feed	65482414
53	Feed	65482494
6	BlinkStart	65482637
6	BlinkEnd	65494005
6	0DropFeed	65494086
4,43	BlinkStart	65494247
4,43	BlinkEnd	65497268
4	Feed	65497348
43	Feed	65497428
8	BlinkStart	65497594
8	BlinkEnd	65507483
8	0DropFeed	65507563
2,37	BlinkStart	65507746
2,37	BlinkEnd	65511814
2	Feed	65511894
37	Feed	65511975
6	BlinkStart	65512121
6	BlinkEnd	65518252
6	0DropFeed	65518332
8,53	BlinkStart	65518509
8,53	BlinkEnd	65522585
8	Feed	65522665
53	Feed	65522745
6,48	BlinkStart	65522906
6,48	BlinkEnd	65537084
6	Feed	65537164
48	Feed	65537244
8	BlinkStart	65537406
8	BlinkEnd	65543400
8	0DropFeed	65543480
6,48	BlinkStart	65543655
6,48	BlinkEnd	65546832
6	Feed	65546912
48	Feed	65546992
8,53	BlinkStart	65547139
8,53	BlinkEnd	65554351
8	Feed	65554431
53	Feed	65554511
2	BlinkStart	65554667
2	BlinkEnd	65563617
2	0DropFeed	65563697
6	BlinkStart	65563868
6	BlinkEnd	65568670
6	0DropFeed	65568750
2	BlinkStart	65568910
2	BlinkEnd	65574748
2	0DropFeed	65574828
4	BlinkStart	65574974
4	BlinkEnd	65578538
4	0DropFeed	65578618
2	BlinkStart	65578808
2	BlinkEnd	65582156
2	0DropFeed	65582236
4,43	BlinkStart	65582421
4,43	BlinkEnd	65585699
4	Feed	65585779
43	Feed	65585859
2,38	BlinkStart	65586026
2,38	BlinkEnd	65599896
2	Feed	65599976
38	Feed	65600057
4,42	BlinkStart	65600222
4,42	BlinkEnd	65608200
4	Feed	65608280
42	Feed	65608361
2,38	BlinkStart	65608502
2,38	BlinkEnd	65618307
2	Feed	65618387
38	Feed	65618467
6	BlinkStart	65618625
6	BlinkEnd	65627814
6	0DropFeed	65627894
4	BlinkStart	65628056
4	BlinkEnd	65631065
4	0DropFeed	65631145
2	BlinkStart	65631326
2	BlinkEnd	65635394
2	0DropFeed	65635474
8,53	BlinkStart	65635657
8,53	BlinkEnd	65638585
8	Feed	65638665
53	Feed	65638746
4,43	BlinkStart	65638903
4,43	BlinkEnd	65647368
4	Feed	65647448
43	Feed	65647528
6	BlinkStart	65647682
6	BlinkEnd	65656091
6	0DropFeed	65656171
2,37	BlinkStart	65656330
2,37	BlinkEnd	65662047
2	Feed	65662127
37	Feed	65662207
8,52	BlinkStart	65662355
8,52	BlinkEnd	65667221
8	Feed	65667301
52	Feed	65667381
2,37	BlinkStart	65667532
2,37	BlinkEnd	65800008
2	Feed	65800088
37	Feed	65800168
6,48	BlinkStart	65800320
6,48	BlinkEnd	65828948
6	Feed	65829028
48	Feed	65829109
4	BlinkStart	65829249
4	BlinkEnd	65873049
4	0DropFeed	65873129
2,37	BlinkStart	65873293
2,37	BlinkEnd	65877808
2	Feed	65877888
37	Feed	65877968
6,47	BlinkStart	65878113
6,47	BlinkEnd	66151677
6	Feed	66151757
47	Feed	66151837
4,42	BlinkStart	66151979
4,42	BlinkEnd	66158716
4	Feed	66158796
42	Feed	66158877
8,52	BlinkStart	66159064
8,52	BlinkEnd	66169305
8	Feed	66169385
52	Feed	66169465
6,48	BlinkStart	66169619
6,48	BlinkEnd	66176646
6	Feed	66176726
48	Feed	66176806
4	BlinkStart	66176963
4	BlinkEnd	66183216
4	0DropFeed	66183296
2	BlinkStart	66183474
2	BlinkEnd	66186994
2	0DropFeed	66187074
6,48	BlinkStart	66187247
6,48	BlinkEnd	66196561
6	Feed	66196641
48	Feed	66196721
2,38	BlinkStart	66196873
2,38	BlinkEnd	66252635
2	Feed	66252715
38	Feed	66252796
6,48	BlinkStart	66252952
6,48	BlinkEnd	66273090
6	Feed	66273170
48	Feed	66273250
4,43	BlinkStart	66273403
4,43	BlinkEnd	66280922
4	Feed	66281002
43	Feed	66281082
6	BlinkStart	66281254
6	BlinkEnd	66290598
6	0DropFeed	66290678
8	BlinkStart	66290849
8	BlinkEnd	66295172
8	0DropFeed	66295252
6	BlinkStart	66295430
6	BlinkEnd	66300045
6	0DropFeed	66300125
4,42	BlinkStart	66300307
4,42	BlinkEnd	66303537
4	Feed	66303617
42	Feed	66303697
6,47	BlinkStart	66303874
6,47	BlinkEnd	66310033
6	Feed	66310113
47	Feed	66310193
2	BlinkStart	66310350
2	BlinkEnd	66319057
2	0DropFeed	66319138
6	BlinkStart	66319293
6	BlinkEnd	66323691
6	0DropFeed	66323771
2,37	BlinkStart	66323927
2,37	BlinkEnd	66329045
2	Feed	66329125
37	Feed	66329205
8	BlinkStart	66329362
8	BlinkEnd	66333979
8	0DropFeed	66334059
4,43	BlinkStart	66334221
4,43	BlinkEnd	66338617
4	Feed	66338697
43	Feed	66338777
2	BlinkStart	66338924
2	BlinkEnd	66348538
2	0DropFeed	66348618
6,48	BlinkStart	66348818
6,48	BlinkEnd	66367431
6	Feed	66367511
48	Feed	66367591
8,53	BlinkStart	66367757
8,53	BlinkEnd	66377178
8	Feed	66377258
53	Feed	66377338
6	BlinkStart	66377492
6	BlinkEnd	66391739
6	0DropFeed	66391819
4,42	BlinkStart	66392032
4,42	BlinkEnd	66395046
4	Feed	66395126
42	Feed	66395206
2,38	BlinkStart	66395359
2,38	BlinkEnd	66411713
2	Feed	66411793
38	Feed	66411873
6,47	BlinkStart	66412056
6,47	BlinkEnd	66422664
6	Feed	66422744
47	Feed	66422824
4	BlinkStart	66422994
4	BlinkEnd	66431206
4	0DropFeed	66431286
6	BlinkStart	66431452
6	BlinkEnd	66445285
6	0DropFeed	66445365
2,38	BlinkStart	66445537
2,38	BlinkEnd	66459183
2	Feed	66459263
38	Feed	66459343
4,43	BlinkStart	66459501
4,43	BlinkEnd	66567134
