Saturday, June 27, 2020	2:49:01 PM	Game1.txt	1539100213
Cued	Now	1539106973
2	Feed	1539683040
6	BlinkStart	1539683188
6	BlinkEnd	1539693311
6	Feed	1539693391
4	BlinkStart	1539693551
4	BlinkEnd	1539700934
4	Feed	1539701014
2	BlinkStart	1539701170
2	BlinkEnd	1539709156
2	Feed	1539709236
8	BlinkStart	1539709393
8	BlinkEnd	1539715702
8	Feed	1539715783
2	BlinkStart	1539715927
2	BlinkEnd	1539724126
2	Feed	1539724206
8	BlinkStart	1539724348
8	BlinkEnd	1539732814
8	Feed	1539732894
6	BlinkStart	1539733039
6	BlinkEnd	1539745848
6	Feed	1539745928
8	BlinkStart	1539746084
8	BlinkEnd	1539754938
8	Feed	1539755018
6	BlinkStart	1539755159
6	BlinkEnd	1539766168
6	Feed	1539766248
4	BlinkStart	1539766403
4	BlinkEnd	1539796647
4	Feed	1539796727
2	BlinkStart	1539796882
2	BlinkEnd	1539803264
2	Feed	1539803344
4	BlinkStart	1539803492
4	BlinkEnd	1539833343
4	Feed	1539833423
8	BlinkStart	1539833566
8	BlinkEnd	1539844172
8	Feed	1539844252
4	BlinkStart	1539844421
4	BlinkEnd	1539854866
4	Feed	1539854946
6	BlinkStart	1539855085
6	BlinkEnd	1539863555
6	Feed	1539863635
8	BlinkStart	1539863803
8	BlinkEnd	1539870239
8	Feed	1539870319
2	BlinkStart	1539870484
2	BlinkEnd	1539886949
2	Feed	1539887029
8	BlinkStart	1539887178
8	BlinkEnd	1539894836
8	Feed	1539894916
4	BlinkStart	1539895062
4	BlinkEnd	1539908940
4	Feed	1539909020
6	BlinkStart	1539909158
6	BlinkEnd	1539918637
6	Feed	1539918717
4	BlinkStart	1539918874
4	BlinkEnd	1539930195
4	Feed	1539930275
8	BlinkStart	1539930432
8	BlinkEnd	1539944365
8	Feed	1539944445
2	BlinkStart	1539944602
2	BlinkEnd	1539992893
2	Feed	1539992973
8	BlinkStart	1539993123
8	BlinkEnd	1540005525
8	Feed	1540005605
6	BlinkStart	1540005750
6	BlinkEnd	1540013949
6	Feed	1540014029
2	BlinkStart	1540014169
2	BlinkEnd	1540035135
2	Feed	1540035215
8	BlinkStart	1540035365
8	BlinkEnd	1540042822
8	Feed	1540042902
6	BlinkStart	1540043043
6	BlinkEnd	1540050715
6	Feed	1540050795
8	BlinkStart	1540050969
8	BlinkEnd	1540062073
8	Feed	1540062153
4	BlinkStart	1540062290
4	BlinkEnd	1540075241
4	Feed	1540075321
2	BlinkStart	1540075502
2	BlinkEnd	1540083463
2	Feed	1540083543
4	BlinkStart	1540083693
4	BlinkEnd	1540111935
4	Feed	1540112015
6	BlinkStart	1540112169
6	BlinkEnd	1540121093
6	Feed	1540121173
4	BlinkStart	1540121331
4	BlinkEnd	1540130189
4	Feed	1540130269
8	BlinkStart	1540130408
8	BlinkEnd	1540142347
8	Feed	1540142427
4	BlinkStart	1540142566
4	BlinkEnd	1540155248
4	Feed	1540155328
6	BlinkStart	1540155464
6	BlinkEnd	1540164606
6	Feed	1540164686
2	BlinkStart	1540164859
2	BlinkEnd	1540177841
2	Feed	1540177921
4	BlinkStart	1540178070
4	BlinkEnd	1540192479
4	Feed	1540192559
2	BlinkStart	1540192716
2	BlinkEnd	1540199496
2	Feed	1540199576
4	BlinkStart	1540199714
4	BlinkEnd	1540207725
4	Feed	1540207805
6	BlinkStart	1540207973
6	BlinkEnd	1540229177
6	Feed	1540229257
4	BlinkStart	1540229404
4	BlinkEnd	1540236126
4	Feed	1540236206
6	BlinkStart	1540236346
6	BlinkEnd	1540243411
6	Feed	1540243491
2	BlinkStart	1540243649
2	BlinkEnd	1540255643
2	Feed	1540255723
4	BlinkStart	1540255869
4	BlinkEnd	1540328634
4	Feed	1540328714
6	BlinkStart	1540328852
6	BlinkEnd	1540340130
6	Feed	1540340210
8	BlinkStart	1540340364
8	BlinkEnd	1540346949
8	Feed	1540347029
4	BlinkStart	1540347170
4	BlinkEnd	1540360191
4	Feed	1540360271
2	BlinkStart	1540360433
2	BlinkEnd	1540368271
2	Feed	1540368351
4	BlinkStart	1540368500
4	BlinkEnd	1540402560
4	Feed	1540402640
2	BlinkStart	1540402803
2	BlinkEnd	1540411251
2	Feed	1540411331
6	BlinkStart	1540411476
6	BlinkEnd	1540422281
6	Feed	1540422361
8	BlinkStart	1540422520
8	BlinkEnd	1540443600
8	Feed	1540443681
6	BlinkStart	1540443844
6	BlinkEnd	1540452089
6	Feed	1540452169
2	BlinkStart	1540452324
2	BlinkEnd	1540463786
2	Feed	1540463866
6	BlinkStart	1540464005
6	BlinkEnd	1540477289
6	Feed	1540477369
8	BlinkStart	1540477538
8	BlinkEnd	1540487047
8	Feed	1540487127
2	BlinkStart	1540487268
2	BlinkEnd	1540506365
2	Feed	1540506445
4	BlinkStart	1540506598
4	BlinkEnd	1540513716
4	Feed	1540513796
6	BlinkStart	1540513950
6	BlinkEnd	1540521870
6	Feed	1540521950
2	BlinkStart	1540522117
2	BlinkEnd	1540530695
2	Feed	1540530775
6	BlinkStart	1540530928
6	BlinkEnd	1540540320
6	Feed	1540540400
2	BlinkStart	1540540584
2	BlinkEnd	1540553359
2	Feed	1540553439
4	BlinkStart	1540553590
4	BlinkEnd	1540568125
4	Feed	1540568205
2	BlinkStart	1540568372
2	BlinkEnd	1540576681
2	Feed	1540576761
4	BlinkStart	1540576928
4	BlinkEnd	1540584100
4	Feed	1540584180
6	BlinkStart	1540584318
6	BlinkEnd	1540591519
6	Feed	1540591599
8	BlinkStart	1540591755
8	BlinkEnd	1540601144
8	Feed	1540601224
4	BlinkStart	1540601367
4	BlinkEnd	1540648267
4	Feed	1540648347
8	BlinkStart	1540648490
8	BlinkEnd	1540665379
8	Feed	1540665460
6	BlinkStart	1540665608
6	BlinkEnd	1540672998
6	Feed	1540673078
4	BlinkStart	1540673257
4	BlinkEnd	1540681354
4	Feed	1540681434
2	BlinkStart	1540681589
2	BlinkEnd	1540707556
2	Feed	1540707636
6	BlinkStart	1540707797
6	BlinkEnd	1540726075
6	Feed	1540726155
4	BlinkStart	1540726298
4	BlinkEnd	1540738703
4	Feed	1540738783
6	BlinkStart	1540738935
6	BlinkEnd	1540747325
6	Feed	1540747406
4	BlinkStart	1540747545
4	BlinkEnd	1540766042
4	Feed	1540766122
8	BlinkStart	1540766291
8	BlinkEnd	1540778942
8	Feed	1540779022
2	BlinkStart	1540779170
2	BlinkEnd	1540790438
2	Feed	1540790518
6	BlinkStart	1540790660
6	BlinkEnd	1540801467
6	Feed	1540801547
4	BlinkStart	1540801722
4	BlinkEnd	1540809487
4	Feed	1540809567
8	BlinkStart	1540809722
8	BlinkEnd	1540821185
8	Feed	1540821265
2	BlinkStart	1540821420
2	BlinkEnd	1540854672
2	Feed	1540854752
6	BlinkStart	1540854889
6	BlinkEnd	1540868708
6	Feed	1540868789
2	BlinkStart	1540868962
2	BlinkEnd	1540888898
2	Feed	1540888978
6	BlinkStart	1540889116
6	BlinkEnd	1540899121
6	Feed	1540899201
4	BlinkStart	1540899338
4	BlinkEnd	1540906139
4	Feed	1540906219
8	BlinkStart	1540906376
8	BlinkEnd	1540930001
8	Feed	1540930082
6	BlinkStart	1540930241
6	BlinkEnd	1541041359
6	Feed	1541041439
4	BlinkStart	1541041577
4	BlinkEnd	1541060815
4	Feed	1541060895
8	BlinkStart	1541061071
8	BlinkEnd	1541073517
8	Feed	1541073597
4	BlinkStart	1541073754
4	BlinkEnd	1541085875
4	Feed	1541085955
6	BlinkStart	1541086102
6	BlinkEnd	1541094368
6	Feed	1541094448
8	BlinkStart	1541094609
8	BlinkEnd	1541100980
8	Feed	1541101060
2	BlinkStart	1541101220
2	BlinkEnd	1541108802
2	Feed	1541108883
4	BlinkStart	1541109078
4	BlinkEnd	1541115757
4	Feed	1541115837
6	BlinkStart	1541115979
6	BlinkEnd	1541127049
6	Feed	1541127129
8	BlinkStart	1541127269
8	BlinkEnd	1541170428
8	Feed	1541170508
6	BlinkStart	1541170655
6	BlinkEnd	1541179786
6	Feed	1541179866
2	BlinkStart	1541180029
2	BlinkEnd	1541190548
2	Feed	1541190628
8	BlinkStart	1541190768
8	BlinkEnd	1541197835
8	Feed	1541197915
2	BlinkStart	1541198069
2	BlinkEnd	1541208462
2	Feed	1541208542
6	BlinkStart	1541208700
6	BlinkEnd	1541217886
6	Feed	1541217966
2	BlinkStart	1541218125
2	BlinkEnd	1541267348
2	Feed	1541267428
6	BlinkStart	1541267573
6	BlinkEnd	1541739880
