Monday, March 15, 2021	9:31:57 AM	Game1.txt	388944864
Cued	Now	388963510
19,1	BlinkStart	389803323
19,1	BlinkEnd	389810422
1	0DropFeed	389810503
19	Feed	389810584
6,51,4,42	BlinkStart	389810747
6,51,4,42	BlinkEnd	389813630
4	Feed	389813710
42	Feed	389813790
18,1	BlinkStart	389813949
18,1	BlinkEnd	389821049
1	0DropFeed	389821129
18	Feed	389821209
6,51,4,42	BlinkStart	389821372
6,51,4,42	BlinkEnd	389824993
6	Feed	389825073
51	Feed	389825153
17,1	BlinkStart	389825313
17,1	BlinkEnd	389840634
1	0DropFeed	389840714
17	Feed	389840794
6,51,4,42	BlinkStart	389840948
6,51,4,42	BlinkEnd	389844385
6	Feed	389844466
51	Feed	389844546
16,1	BlinkStart	389844685
16,1	BlinkEnd	389944171
1	0DropFeed	389944251
16	Feed	389944331
6,51,4,42	BlinkStart	389944519
6,51,4,42	BlinkEnd	389949718
4	Feed	389949798
42	Feed	389949878
14,1	BlinkStart	389950039
14,1	BlinkEnd	389957070
1	0DropFeed	389957150
14	NoFeedAbort	389957230
5	BlinkStart	389967296
5	BlinkEnd	389969168
5	NoFeedLowProb	389969248
8,56	BlinkStart	389969340
8,56	BlinkEnd	389972980
8	Feed	389973060
56	Feed	389973141
25,5	BlinkStart	389973315
25,5	BlinkEnd	389989695
5	0DropFeed	389989775
25	Feed	389989855
8,56,2,39	BlinkStart	389990001
8,56,2,39	BlinkEnd	389992830
2	Feed	389992910
39	Feed	389992990
24,5	BlinkStart	389993150
24,5	BlinkEnd	390002395
5	0DropFeed	390002475
24	NoFeedAbort	390002555
1	BlinkStart	390012633
1	BlinkEnd	390018096
1	NoFeedLowProb	390018176
4,43	BlinkStart	390018246
4,43	BlinkEnd	390021372
4	Feed	390021452
43	Feed	390021533
21,1	BlinkStart	390021694
21,1	BlinkEnd	390031933
1	0DropFeed	390032013
21	Feed	390032093
4,43,6,47	BlinkStart	390032247
4,43,6,47	BlinkEnd	390035542
4	Feed	390035623
43	Feed	390035703
20,1	BlinkStart	390035864
20,1	BlinkEnd	390044232
1	0DropFeed	390044312
20	Feed	390044393
4,43,6,47	BlinkStart	390044558
4,43,6,47	BlinkEnd	390047639
4	Feed	390047719
43	Feed	390047799
19,1	BlinkStart	390047962
19,1	BlinkEnd	390056130
1	0DropFeed	390056210
19	Feed	390056291
4,43,6,47	BlinkStart	390056439
4,43,6,47	BlinkEnd	390060218
6	Feed	390060298
47	Feed	390060378
18,1	BlinkStart	390060552
18,1	BlinkEnd	390069698
1	0DropFeed	390069779
18	Feed	390069859
4,43,6,47	BlinkStart	390070017
4,43,6,47	BlinkEnd	390074309
4	Feed	390074389
43	Feed	390074470
17,1	BlinkStart	390074622
17,1	BlinkEnd	390083533
1	0DropFeed	390083613
17	Feed	390083693
4,43,6,47	BlinkStart	390083862
4,43,6,47	BlinkEnd	390087612
6	Feed	390087692
47	Feed	390087773
16,1	BlinkStart	390087962
16,1	BlinkEnd	390137074
1	0DropFeed	390137154
16	Feed	390137234
4,43,6,47	BlinkStart	390137393
4,43,6,47	BlinkEnd	390141827
4	Feed	390141907
43	Feed	390141987
14,1	BlinkStart	390142139
14,1	BlinkEnd	390151779
1	0DropFeed	390151859
14	NoFeedAbort	390151939
5	BlinkStart	390162001
5	BlinkEnd	390166083
5	NoFeedLowProb	390166164
8,52	BlinkStart	390166230
8,52	BlinkEnd	390170028
8	Feed	390170108
52	Feed	390170188
25,5	BlinkStart	390170346
25,5	BlinkEnd	390178447
5	0DropFeed	390178527
25	Feed	390178607
8,52,2	BlinkStart	390178767
8,52,2	BlinkEnd	390182192
8	Feed	390182272
52	Feed	390182352
24,5	BlinkStart	390182512
24,5	BlinkEnd	390190681
5	0DropFeed	390190761
24	NoFeedAbort	390190842
1	BlinkStart	390200902
1	BlinkEnd	390228645
1	NoFeedLowProb	390228725
6,49	BlinkStart	390228806
6,49	BlinkEnd	390233324
6	Feed	390233405
49	Feed	390233485
21,1	BlinkStart	390233626
21,1	BlinkEnd	390245089
1	0DropFeed	390245169
21	Feed	390245249
6,49,4,42	BlinkStart	390245404
6,49,4,42	BlinkEnd	390248631
4	Feed	390248711
42	Feed	390248791
20,1	BlinkStart	390248949
20,1	BlinkEnd	390257855
1	0DropFeed	390257935
20	Feed	390258016
6,49,4,42	BlinkStart	390258171
6,49,4,42	BlinkEnd	390261531
4	Feed	390261611
42	Feed	390261691
19,1	BlinkStart	390261833
19,1	BlinkEnd	390268884
1	0DropFeed	390268964
19	Feed	390269044
6,49,4,42	BlinkStart	390269199
6,49,4,42	BlinkEnd	390273028
6	Feed	390273108
49	Feed	390273188
18,1	BlinkStart	390273349
18,1	BlinkEnd	390286731
1	0DropFeed	390286811
18	Feed	390286891
6,49,4,42	BlinkStart	390287058
6,49,4,42	BlinkEnd	390290540
4	Feed	390290620
42	Feed	390290700
17,1	BlinkStart	390290856
17,1	BlinkEnd	390298628
1	0DropFeed	390298708
17	Feed	390298788
6,49,4,42	BlinkStart	390298953
6,49,4,42	BlinkEnd	390302372
4	Feed	390302452
42	Feed	390302532
16,1	BlinkStart	390302705
16,1	BlinkEnd	390315939
1	0DropFeed	390316019
16	Feed	390316099
6,49,4,42	BlinkStart	390316244
6,49,4,42	BlinkEnd	390320624
6	Feed	390320704
49	Feed	390320784
14,1	BlinkStart	390320925
14,1	BlinkEnd	390332918
1	0DropFeed	390332999
14	NoFeedAbort	390333079
5	BlinkStart	390343142
5	BlinkEnd	390343812
5	NoFeedLowProb	390343892
8,55	BlinkStart	390343989
8,55	BlinkEnd	390348491
8	Feed	390348572
55	Feed	390348653
25,5	BlinkStart	390348821
25,5	BlinkEnd	390364332
5	0DropFeed	390364412
25	Feed	390364492
8,55,2,39	BlinkStart	390364653
8,55,2,39	BlinkEnd	390367741
2	Feed	390367821
39	Feed	390367901
24,5	BlinkStart	390368084
24,5	BlinkEnd	390377500
5	0DropFeed	390377580
24	NoFeedAbort	390377660
1	BlinkStart	390387726
1	BlinkEnd	390394611
1	NoFeedLowProb	390394691
6,47	BlinkStart	390394777
6,47	BlinkEnd	390398087
6	Feed	390398167
47	Feed	390398248
21,1	BlinkStart	390398432
21,1	BlinkEnd	390417738
1	0DropFeed	390417818
21	Feed	390417899
6,47,4	BlinkStart	390418044
6,47,4	BlinkEnd	390421280
4	0DropFeed	390421360
20,1	BlinkStart	390421514
20,1	BlinkEnd	390425301
1	0DropFeed	390425381
20	Feed	390425461
6,47,4	BlinkStart	390425621
6,47,4	BlinkEnd	390430304
6	Feed	390430384
47	Feed	390430464
19,1	BlinkStart	390430642
19,1	BlinkEnd	390501556
1	0DropFeed	390501636
19	Feed	390501717
6,47,4	BlinkStart	390501869
6,47,4	BlinkEnd	390504704
4	0DropFeed	390504784
18,1	BlinkStart	390504946
18,1	BlinkEnd	390508576
1	0DropFeed	390508656
18	Feed	390508736
6,47,4	BlinkStart	390508894
6,47,4	BlinkEnd	390512251
6	Feed	390512331
47	Feed	390512412
17,1	BlinkStart	390512591
17,1	BlinkEnd	390519605
1	0DropFeed	390519685
17	Feed	390519765
6,47,4	BlinkStart	390519906
6,47,4	BlinkEnd	390523948
4	0DropFeed	390524028
16,1	BlinkStart	390524168
16,1	BlinkEnd	390528561
1	0DropFeed	390528641
16	Feed	390528722
6,47,4	BlinkStart	390528885
6,47,4	BlinkEnd	390532838
6	Feed	390532918
47	Feed	390532998
14,1	BlinkStart	390533140
14,1	BlinkEnd	390548151
1	0DropFeed	390548231
14	NoFeedAbort	390548311
5	BlinkStart	390558378
5	BlinkEnd	390564855
5	NoFeedLowProb	390564935
2	BlinkStart	390565002
2	BlinkEnd	390569267
2	0DropFeed	390569347
25,5	BlinkStart	390569524
25,5	BlinkEnd	390577890
5	0DropFeed	390577970
25	Feed	390578051
8,52,2	BlinkStart	390578201
8,52,2	BlinkEnd	390585175
8	Feed	390585255
52	Feed	390585335
24,5	BlinkStart	390585503
24,5	BlinkEnd	390593331
5	0DropFeed	390593411
24	NoFeedAbort	390593491
1	BlinkStart	390603560
1	BlinkEnd	390623407
1	NoFeedLowProb	390623487
4	BlinkStart	390623588
4	BlinkEnd	390627688
4	0DropFeed	390627768
21,1	BlinkStart	390627935
21,1	BlinkEnd	390632900
1	0DropFeed	390632980
21	Feed	390633060
6,47,4	BlinkStart	390633208
6,47,4	BlinkEnd	390637111
6	Feed	390637191
47	Feed	390637272
20,1	BlinkStart	390637441
20,1	BlinkEnd	390657296
1	0DropFeed	390657376
20	Feed	390657457
6,47,4	BlinkStart	390657624
6,47,4	BlinkEnd	390662643
6	Feed	390662723
47	Feed	390662803
19,1	BlinkStart	390662947
19,1	BlinkEnd	390670196
1	0DropFeed	390670276
19	Feed	390670357
6,47,4	BlinkStart	390670508
6,47,4	BlinkEnd	390676279
4	0DropFeed	390676359
18,1	BlinkStart	390676511
18,1	BlinkEnd	390680624
1	0DropFeed	390680704
18	Feed	390680784
6,47,4	BlinkStart	390680976
6,47,4	BlinkEnd	390685101
6	Feed	390685181
47	Feed	390685262
17,1	BlinkStart	390685403
17,1	BlinkEnd	390693190
1	0DropFeed	390693270
17	Feed	390693350
6,47,4	BlinkStart	390693512
6,47,4	BlinkEnd	390699406
4	0DropFeed	390699486
16,1	BlinkStart	390699656
16,1	BlinkEnd	390703484
1	0DropFeed	390703564
16	Feed	390703645
6,47,4	BlinkStart	390703824
6,47,4	BlinkEnd	390709031
6	Feed	390709111
47	Feed	390709191
14,1	BlinkStart	390709348
14,1	BlinkEnd	390722533
1	0DropFeed	390722613
14	NoFeedAbort	390722693
5	BlinkStart	390732772
5	BlinkEnd	390737840
5	NoFeedLowProb	390737920
2,37	BlinkStart	390738034
2,37	BlinkEnd	390754149
2	Feed	390754230
37	Feed	390754310
25,5	BlinkStart	390754448
25,5	BlinkEnd	390762638
5	0DropFeed	390762718
25	Feed	390762798
2,37,8,56	BlinkStart	390762948
2,37,8,56	BlinkEnd	390770257
8	Feed	390770337
56	Feed	390770417
24,5	BlinkStart	390770576
24,5	BlinkEnd	390789040
5	0DropFeed	390789120
24	NoFeedAbort	390789200
1	BlinkStart	390799285
1	BlinkEnd	390804279
1	NoFeedLowProb	390804359
6,50	BlinkStart	390804452
6,50	BlinkEnd	390808290
6	Feed	390808370
50	Feed	390808451
21,1	BlinkStart	390808615
21,1	BlinkEnd	390820455
1	0DropFeed	390820535
21	Feed	390820615
6,50,4,43	BlinkStart	390820766
6,50,4,43	BlinkEnd	390823864
4	Feed	390823944
43	Feed	390824024
20,1	BlinkStart	390824192
20,1	BlinkEnd	390833088
1	0DropFeed	390833168
20	Feed	390833248
6,50,4,43	BlinkStart	390833405
6,50,4,43	BlinkEnd	390836430
4	Feed	390836511
43	Feed	390836592
19,1	BlinkStart	390836759
19,1	BlinkEnd	390846262
1	0DropFeed	390846342
19	Feed	390846423
6,50,4,43	BlinkStart	390846597
6,50,4,43	BlinkEnd	390849731
4	Feed	390849812
43	Feed	390849893
18,1	BlinkStart	390850067
18,1	BlinkEnd	390859089
1	0DropFeed	390859169
18	Feed	390859249
6,50,4,43	BlinkStart	390859410
6,50,4,43	BlinkEnd	390862499
4	Feed	390862580
43	Feed	390862661
17,1	BlinkStart	390862802
17,1	BlinkEnd	390872591
1	0DropFeed	390872671
17	Feed	390872751
6,50,4,43	BlinkStart	390872909
6,50,4,43	BlinkEnd	390876602
6	Feed	390876682
50	Feed	390876762
16,1	BlinkStart	390876919
16,1	BlinkEnd	390889234
1	0DropFeed	390889314
16	Feed	390889394
6,50,4,43	BlinkStart	390889560
6,50,4,43	BlinkEnd	390893112
6	Feed	390893193
50	Feed	390893274
14,1	BlinkStart	390893456
14,1	BlinkEnd	390906078
1	0DropFeed	390906158
14	NoFeedAbort	390906238
5	BlinkStart	390916370
5	BlinkEnd	390917708
5	NoFeedLowProb	390917788
8,55	BlinkStart	390917862
8,55	BlinkEnd	390921050
8	Feed	390921131
55	Feed	390921211
25,5	BlinkStart	390921353
25,5	BlinkEnd	390937561
5	0DropFeed	390937641
25	Feed	390937722
8,55,2,41	BlinkStart	390937882
8,55,2,41	BlinkEnd	390941036
2	Feed	390941116
41	Feed	390941197
24,5	BlinkStart	390941337
24,5	BlinkEnd	390954878
5	0DropFeed	390954958
24	NoFeedAbort	390955038
1	BlinkStart	390965100
1	BlinkEnd	390986827
1	NoFeedLowProb	390986907
4,46	BlinkStart	390987007
4,46	BlinkEnd	390995981
4	Feed	390996061
46	Feed	390996141
21,1	BlinkStart	390996294
21,1	BlinkEnd	391011426
1	0DropFeed	391011506
21	Feed	391011586
4,46,6	BlinkStart	391011746
4,46,6	BlinkEnd	391015295
6	0DropFeed	391015375
20,1	BlinkStart	391015559
20,1	BlinkEnd	391021656
1	0DropFeed	391021736
20	Feed	391021817
4,46,6	BlinkStart	391021971
4,46,6	BlinkEnd	391026727
4	Feed	391026807
46	Feed	391026887
19,1	BlinkStart	391027050
19,1	BlinkEnd	391041566
1	0DropFeed	391041646
19	Feed	391041727
4,46,6	BlinkStart	391041867
4,46,6	BlinkEnd	391046113
6	0DropFeed	391046193
18,1	BlinkStart	391046353
18,1	BlinkEnd	391056403
1	0DropFeed	391056483
18	Feed	391056563
4,46,6	BlinkStart	391056724
4,46,6	BlinkEnd	391061618
4	Feed	391061698
46	Feed	391061778
17,1	BlinkStart	391061955
17,1	BlinkEnd	391077257
1	0DropFeed	391077337
17	Feed	391077417
4,46,6	BlinkStart	391077580
4,46,6	BlinkEnd	391080934
6	0DropFeed	391081014
16,1	BlinkStart	391081187
16,1	BlinkEnd	391085412
1	0DropFeed	391085493
16	Feed	391085573
4,46,6	BlinkStart	391085761
4,46,6	BlinkEnd	391090426
4	Feed	391090507
46	Feed	391090587
14,1	BlinkStart	391090741
14,1	BlinkEnd	391106267
1	0DropFeed	391106347
14	NoFeedAbort	391106427
5	BlinkStart	391116494
5	BlinkEnd	391117563
5	NoFeedLowProb	391117643
8,52	BlinkStart	391117734
8,52	BlinkEnd	391121440
8	Feed	391121520
52	Feed	391121601
25,5	BlinkStart	391121782
25,5	BlinkEnd	391130999
5	0DropFeed	391131079
25	Feed	391131159
8,52,2,38	BlinkStart	391131330
8,52,2,38	BlinkEnd	391137816
2	Feed	391137896
38	Feed	391137976
24,5	BlinkStart	391138134
24,5	BlinkEnd	391146037
5	0DropFeed	391146117
24	NoFeedAbort	391146198
1	BlinkStart	391156264
1	BlinkEnd	391171971
1	NoFeedLowProb	391172052
6,49	BlinkStart	391172148
6,49	BlinkEnd	391176184
6	Feed	391176264
49	Feed	391176344
21,1	BlinkStart	391176483
21,1	BlinkEnd	391187947
1	0DropFeed	391188027
21	Feed	391188107
6,49,4,43	BlinkStart	391188260
6,49,4,43	BlinkEnd	391191757
6	Feed	391191837
49	Feed	391191917
20,1	BlinkStart	391192061
20,1	BlinkEnd	391202650
1	0DropFeed	391202731
20	Feed	391202811
6,49,4,43	BlinkStart	391202994
6,49,4,43	BlinkEnd	391206395
6	Feed	391206475
49	Feed	391206555
19,1	BlinkStart	391206714
19,1	BlinkEnd	391217690
1	0DropFeed	391217770
19	Feed	391217850
6,49,4,43	BlinkStart	391218018
6,49,4,43	BlinkEnd	391221436
6	Feed	391221516
49	Feed	391221596
18,1	BlinkStart	391221767
18,1	BlinkEnd	391232339
1	0DropFeed	391232419
18	Feed	391232499
6,49,4,43	BlinkStart	391232694
6,49,4,43	BlinkEnd	391235949
6	Feed	391236029
49	Feed	391236109
17,1	BlinkStart	391236268
17,1	BlinkEnd	391248103
1	0DropFeed	391248184
17	Feed	391248264
6,49,4,43	BlinkStart	391248419
6,49,4,43	BlinkEnd	391251713
6	Feed	391251794
49	Feed	391251874
16,1	BlinkStart	391252043
16,1	BlinkEnd	391263209
1	0DropFeed	391263289
16	Feed	391263369
6,49,4,43	BlinkStart	391263537
6,49,4,43	BlinkEnd	391267554
6	Feed	391267634
49	Feed	391267714
14,1	BlinkStart	391267873
14,1	BlinkEnd	391279385
1	0DropFeed	391279465
14	NoFeedAbort	391279545
5	BlinkStart	391289607
5	BlinkEnd	391291883
5	NoFeedLowProb	391291963
8,53	BlinkStart	391292027
8,53	BlinkEnd	391297097
8	Feed	391297178
53	Feed	391297258
25,5	BlinkStart	391297410
25,5	BlinkEnd	391309664
5	0DropFeed	391309744
25	Feed	391309824
8,53,2,39	BlinkStart	391309980
8,53,2,39	BlinkEnd	391314008
8	Feed	391314088
53	Feed	391314168
24,5	BlinkStart	391314335
24,5	BlinkEnd	391324503
5	0DropFeed	391324583
24	NoFeedAbort	391324663
1	BlinkStart	391334740
1	BlinkEnd	391335006
1	NoFeedLowProb	391335086
6	BlinkStart	391335151
6	BlinkEnd	391338404
6	0DropFeed	391338484
21,1	BlinkStart	391338650
21,1	BlinkEnd	391349768
1	0DropFeed	391349848
21	Feed	391349928
4,42,6	BlinkStart	391350087
4,42,6	BlinkEnd	391353847
4	Feed	391353927
42	Feed	391354007
20,1	BlinkStart	391354174
20,1	BlinkEnd	391362402
1	0DropFeed	391362482
20	Feed	391362562
4,42,6	BlinkStart	391362725
4,42,6	BlinkEnd	391367147
6	0DropFeed	391367227
19,1	BlinkStart	391367390
19,1	BlinkEnd	391410059
1	0DropFeed	391410139
19	Feed	391410219
4,42,6	BlinkStart	391410367
4,42,6	BlinkEnd	391415873
4	Feed	391415953
42	Feed	391416033
18,1	BlinkStart	391416226
18,1	BlinkEnd	391424039
1	0DropFeed	391424119
18	Feed	391424199
4,42,6	BlinkStart	391424386
4,42,6	BlinkEnd	391428172
6	0DropFeed	391428252
17,1	BlinkStart	391428430
17,1	BlinkEnd	391434122
1	0DropFeed	391434202
17	Feed	391434283
4,42,6	BlinkStart	391434438
4,42,6	BlinkEnd	391438064
4	Feed	391438144
42	Feed	391438225
16,1	BlinkStart	391438366
16,1	BlinkEnd	391452036
1	0DropFeed	391452116
16	Feed	391452196
4,42,6	BlinkStart	391452341
4,42,6	BlinkEnd	391458785
4	Feed	391458865
42	Feed	391458945
14,1	BlinkStart	391459097
14,1	BlinkEnd	391468009
1	0DropFeed	391468089
14	NoFeedAbort	391468169
5	BlinkStart	391478260
5	BlinkEnd	391484185
5	NoFeedLowProb	391484265
2,38	BlinkStart	391484362
2,38	BlinkEnd	391489866
2	Feed	391489946
38	Feed	391490026
25,5	BlinkStart	391490183
25,5	BlinkEnd	391500160
5	0DropFeed	391500240
25	Feed	391500320
2,38,8	BlinkStart	391500472
2,38,8	BlinkEnd	391505240
8	0DropFeed	391505320
24,5	BlinkStart	391505471
24,5	BlinkEnd	391525893
5	0DropFeed	391525973
24	NoFeedAbort	391526053
1	BlinkStart	391536115
1	BlinkEnd	391543139
1	NoFeedLowProb	391543219
6,51	BlinkStart	391543290
6,51	BlinkEnd	391547951
6	Feed	391548031
51	Feed	391548111
21,1	BlinkStart	391548268
21,1	BlinkEnd	391568003
1	0DropFeed	391568083
21	Feed	391568164
6,51,4,46	BlinkStart	391568340
6,51,4,46	BlinkEnd	391572348
4	Feed	391572428
46	Feed	391572508
20,1	BlinkStart	391572648
20,1	BlinkEnd	391588858
1	0DropFeed	391588938
20	Feed	391589018
6,51,4,46	BlinkStart	391589188
6,51,4,46	BlinkEnd	391593403
4	Feed	391593483
46	Feed	391593563
19,1	BlinkStart	391593738
19,1	BlinkEnd	391610247
1	0DropFeed	391610327
19	Feed	391610407
6,51,4,46	BlinkStart	391610558
6,51,4,46	BlinkEnd	391614591
4	Feed	391614672
46	Feed	391614752
18,1	BlinkStart	391614912
18,1	BlinkEnd	391631168
1	0DropFeed	391631248
18	Feed	391631328
6,51,4,46	BlinkStart	391631479
6,51,4,46	BlinkEnd	391635178
4	Feed	391635258
46	Feed	391635338
17,1	BlinkStart	391635505
17,1	BlinkEnd	391651621
1	0DropFeed	391651701
17	Feed	391651782
6,51,4,46	BlinkStart	391651941
6,51,4,46	BlinkEnd	391655900
4	Feed	391655980
46	Feed	391656060
16,1	BlinkStart	391656200
16,1	BlinkEnd	391671540
1	0DropFeed	391671621
16	Feed	391671701
6,51,4,46	BlinkStart	391671886
6,51,4,46	BlinkEnd	391680765
6	Feed	391680845
51	Feed	391680926
14,1	BlinkStart	391681072
14,1	BlinkEnd	391696941
1	0DropFeed	391697021
14	NoFeedAbort	391697101
5	BlinkStart	391707164
5	BlinkEnd	391719666
5	NoFeedLowProb	391719746
8,54	BlinkStart	391719835
8,54	BlinkEnd	391724279
8	Feed	391724359
54	Feed	391724439
25,5	BlinkStart	391724578
25,5	BlinkEnd	391739385
5	0DropFeed	391739465
25	Feed	391739545
8,54,2,40	BlinkStart	391739710
8,54,2,40	BlinkEnd	391744530
8	Feed	391744610
54	Feed	391744690
24,5	BlinkStart	391744832
24,5	BlinkEnd	391760706
5	0DropFeed	391760786
24	NoFeedAbort	391760866
1	BlinkStart	391770928
1	BlinkEnd	391771935
1	NoFeedLowProb	391772015
6,48	BlinkStart	391772077
6,48	BlinkEnd	391775678
6	Feed	391775758
48	Feed	391775838
21,1	BlinkStart	391775999
21,1	BlinkEnd	391788181
1	0DropFeed	391788262
21	Feed	391788342
6,48,4,42	BlinkStart	391788498
6,48,4,42	BlinkEnd	391791988
4	Feed	391792068
42	Feed	391792148
20,1	BlinkStart	391792308
20,1	BlinkEnd	391802682
1	0DropFeed	391802762
20	Feed	391802842
6,48,4,42	BlinkStart	391802993
6,48,4,42	BlinkEnd	391806692
4	Feed	391806772
42	Feed	391806852
19,1	BlinkStart	391807049
19,1	BlinkEnd	391820729
1	0DropFeed	391820809
19	Feed	391820889
6,48,4,42	BlinkStart	391821037
6,48,4,42	BlinkEnd	391845060
4	Feed	391845140
42	Feed	391845220
18,1	BlinkStart	391845405
18,1	BlinkEnd	391858295
1	0DropFeed	391858375
18	Feed	391858455
6,48,4,42	BlinkStart	391858628
6,48,4,42	BlinkEnd	391864443
6	Feed	391864523
48	Feed	391864603
17,1	BlinkStart	391864780
17,1	BlinkEnd	391890646
1	0DropFeed	391890726
17	Feed	391890806
6,48,4,42	BlinkStart	391890969
6,48,4,42	BlinkEnd	391894856
4	Feed	391894936
42	Feed	391895016
16,1	BlinkStart	391895180
16,1	BlinkEnd	391921257
1	0DropFeed	391921337
16	Feed	391921417
6,48,4,42	BlinkStart	391921577
6,48,4,42	BlinkEnd	391926003
4	Feed	391926083
42	Feed	391926163
14,1	BlinkStart	391926307
14,1	BlinkEnd	391938570
1	0DropFeed	391938650
14	NoFeedAbort	391938730
0	StopTraining	391948733
0	StopTraining	391948734
0	StopTraining	391948734
0	StopTraining	391948735
0	StopTraining	391948735
0	StopTraining	391948736
0	StopTraining	391948736
0	StopTraining	391948737
