Saturday, January 2, 2021	1:54:06 PM	Game1.txt	778650982
Cued	Now	778686714
30	Feed	779846520
2,38,8,53	BlinkStart	779846666
2,38,8,53	BlinkEnd	779849770
8	Feed	779849850
53	Feed	779849930
29,5	BlinkStart	779850087
29,5	BlinkEnd	779858861
5	0DropFeed	779858941
29	Feed	779859022
2,38,8,53	BlinkStart	779859175
2,38,8,53	BlinkEnd	779862403
8	Feed	779862483
53	Feed	779862564
28,5	BlinkStart	779862724
28,5	BlinkEnd	779872562
5	0DropFeed	779872642
28	Feed	779872722
2,38,8,53	BlinkStart	779872868
2,38,8,53	BlinkEnd	779876106
8	Feed	779876186
53	Feed	779876266
27,5	BlinkStart	779876415
27,5	BlinkEnd	779888604
5	0DropFeed	779888684
27	Feed	779888764
2,38,8,53	BlinkStart	779888944
2,38,8,53	BlinkEnd	779892347
8	Feed	779892427
53	Feed	779892507
26,5	BlinkStart	779892694
26,5	BlinkEnd	779900301
5	0DropFeed	779900381
26	Feed	779900461
2,38,8,53	BlinkStart	779900621
2,38,8,53	BlinkEnd	779904045
8	Feed	779904126
53	Feed	779904206
25,5	BlinkStart	779904348
25,5	BlinkEnd	779914205
5	0DropFeed	779914285
25	Feed	779914365
2,38,8,53	BlinkStart	779914523
2,38,8,53	BlinkEnd	779917949
8	Feed	779918029
53	Feed	779918109
23,5	BlinkStart	779918267
23,5	BlinkEnd	779928040
5	0DropFeed	779928120
23	NoFeedAbort	779928200
1	BlinkStart	779938262
1	BlinkEnd	779938526
1	NoFeedLowProb	779938607
4,45	BlinkStart	779938699
4,45	BlinkEnd	779942218
4	Feed	779942298
45	Feed	779942378
1	BlinkStart	779942538
1	BlinkEnd	779953038
1	NoFeedLowProb	779953118
4,45	BlinkStart	779953208
4,45	BlinkEnd	779955913
4	Feed	779955993
45	Feed	779956073
1	BlinkStart	779956228
1	BlinkEnd	779967810
1	NoFeedLowProb	779967890
4,45	BlinkStart	779967976
4,45	BlinkEnd	779970484
4	Feed	779970564
45	Feed	779970644
21,1	BlinkStart	779970821
21,1	BlinkEnd	779982983
1	0DropFeed	779983063
21	Feed	779983143
4,45,6,49	BlinkStart	779983308
4,45,6,49	BlinkEnd	779985723
4	Feed	779985803
45	Feed	779985883
20,1	BlinkStart	779986028
20,1	BlinkEnd	779996754
1	0DropFeed	779996834
20	Feed	779996915
4,45,6,49	BlinkStart	779997070
4,45,6,49	BlinkEnd	780000228
6	Feed	780000308
49	Feed	780000388
19,1	BlinkStart	780000535
19,1	BlinkEnd	780011524
1	0DropFeed	780011604
19	Feed	780011685
4,45,6,49	BlinkStart	780011859
4,45,6,49	BlinkEnd	780014332
6	Feed	780014412
49	Feed	780014493
18,1	BlinkStart	780014656
18,1	BlinkEnd	780027835
1	0DropFeed	780027915
18	Feed	780027995
4,45,6,49	BlinkStart	780028169
4,45,6,49	BlinkEnd	780030576
6	Feed	780030656
49	Feed	780030736
17,1	BlinkStart	780030880
17,1	BlinkEnd	780044610
1	0DropFeed	780044690
17	Feed	780044770
4,45,6,49	BlinkStart	780044933
4,45,6,49	BlinkEnd	780047485
6	Feed	780047565
49	Feed	780047646
16,1	BlinkStart	780047805
16,1	BlinkEnd	780059182
1	0DropFeed	780059262
16	Feed	780059342
4,45,6,49	BlinkStart	780059503
4,45,6,49	BlinkEnd	780062256
6	Feed	780062336
49	Feed	780062416
14,1	BlinkStart	780062577
14,1	BlinkEnd	780074757
1	0DropFeed	780074837
14	NoFeedAbort	780074917
5	BlinkStart	780084997
5	BlinkEnd	780086253
5	NoFeedLowProb	780086333
8,52	BlinkStart	780086409
8,52	BlinkEnd	780089729
8	Feed	780089809
52	Feed	780089889
5	BlinkStart	780090027
5	BlinkEnd	780097749
5	NoFeedLowProb	780097829
8,52	BlinkStart	780097929
8,52	BlinkEnd	780106372
8	Feed	780106453
52	Feed	780106533
5	BlinkStart	780106679
5	BlinkEnd	780115328
5	NoFeedLowProb	780115408
8,52	BlinkStart	780115515
8,52	BlinkEnd	780123015
8	Feed	780123096
52	Feed	780123176
30,5	BlinkStart	780123322
30,5	BlinkEnd	780131771
5	0DropFeed	780131851
30	Feed	780131931
8,52,2,38	BlinkStart	780132100
8,52,2,38	BlinkEnd	780136115
2	Feed	780136195
38	Feed	780136275
29,5	BlinkStart	780136442
29,5	BlinkEnd	780144805
5	0DropFeed	780144885
29	Feed	780144965
8,52,2,38	BlinkStart	780145129
8,52,2,38	BlinkEnd	780148548
8	Feed	780148628
52	Feed	780148708
28,5	BlinkStart	780148851
28,5	BlinkEnd	780155968
5	0DropFeed	780156048
28	Feed	780156128
8,52,2,38	BlinkStart	780156284
8,52,2,38	BlinkEnd	780164523
2	Feed	780164603
38	Feed	780164683
27,5	BlinkStart	780164843
27,5	BlinkEnd	780173212
5	0DropFeed	780173292
27	Feed	780173372
8,52,2,38	BlinkStart	780173539
8,52,2,38	BlinkEnd	780176889
2	Feed	780176969
38	Feed	780177049
26,5	BlinkStart	780177199
26,5	BlinkEnd	780186915
5	0DropFeed	780186995
26	Feed	780187075
8,52,2,38	BlinkStart	780187248
8,52,2,38	BlinkEnd	780190859
8	Feed	780190939
52	Feed	780191020
25,5	BlinkStart	780191190
25,5	BlinkEnd	780202423
5	0DropFeed	780202504
25	Feed	780202584
8,52,2,38	BlinkStart	780202760
8,52,2,38	BlinkEnd	780206366
8	Feed	780206446
52	Feed	780206526
23,5	BlinkStart	780206699
23,5	BlinkEnd	780215801
5	0DropFeed	780215881
23	NoFeedAbort	780215961
1	BlinkStart	780226061
1	BlinkEnd	780226324
1	NoFeedLowProb	780226404
4	BlinkStart	780226477
4	BlinkEnd	780230161
4	0DropFeed	780230241
1	BlinkStart	780230393
1	BlinkEnd	780247137
1	NoFeedLowProb	780247217
4	BlinkStart	780247299
4	BlinkEnd	780250949
4	0DropFeed	780251029
1	BlinkStart	780251185
1	BlinkEnd	780258033
1	NoFeedLowProb	780258113
4	BlinkStart	780258208
4	BlinkEnd	780267725
4	0DropFeed	780267806
21,1	BlinkStart	780267977
21,1	BlinkEnd	780274810
1	0DropFeed	780274890
21	Feed	780274970
6,50,4	BlinkStart	780275142
6,50,4	BlinkEnd	780278354
6	Feed	780278434
50	Feed	780278514
20,1	BlinkStart	780278658
20,1	BlinkEnd	780293392
1	0DropFeed	780293472
20	Feed	780293552
6,50,4	BlinkStart	780293738
6,50,4	BlinkEnd	780296201
6	Feed	780296281
50	Feed	780296361
19,1	BlinkStart	780296514
19,1	BlinkEnd	780311440
1	0DropFeed	780311520
19	Feed	780311600
6,50,4	BlinkStart	780311755
6,50,4	BlinkEnd	780314380
6	Feed	780314460
50	Feed	780314540
18,1	BlinkStart	780314683
18,1	BlinkEnd	780331493
1	0DropFeed	780331573
18	Feed	780331653
6,50,4	BlinkStart	780331818
6,50,4	BlinkEnd	780334567
6	Feed	780334647
50	Feed	780334727
17,1	BlinkStart	780334887
17,1	BlinkEnd	780348737
1	0DropFeed	780348817
17	Feed	780348897
6,50,4	BlinkStart	780349064
6,50,4	BlinkEnd	780351744
6	Feed	780351824
50	Feed	780351905
16,1	BlinkStart	780352078
16,1	BlinkEnd	780370533
1	0DropFeed	780370613
16	Feed	780370693
6,50,4	BlinkStart	780370838
6,50,4	BlinkEnd	780373268
6	Feed	780373348
50	Feed	780373428
14,1	BlinkStart	780373569
14,1	BlinkEnd	780386168
1	0DropFeed	780386248
14	NoFeedAbort	780386328
5	BlinkStart	780396406
5	BlinkEnd	780402277
5	NoFeedLowProb	780402357
2,40	BlinkStart	780402435
2,40	BlinkEnd	780422863
2	Feed	780422943
40	Feed	780423023
5	BlinkStart	780423192
5	BlinkEnd	780433691
5	NoFeedLowProb	780433771
2,40	BlinkStart	780433880
2,40	BlinkEnd	780437301
2	Feed	780437382
40	Feed	780437462
5	BlinkStart	780437606
5	BlinkEnd	780452273
5	NoFeedLowProb	780452353
2,40	BlinkStart	780452443
2,40	BlinkEnd	780455615
2	Feed	780455696
40	Feed	780455776
30,5	BlinkStart	780455933
30,5	BlinkEnd	780468716
5	0DropFeed	780468796
30	Feed	780468876
2,40,8,55	BlinkStart	780469059
2,40,8,55	BlinkEnd	780472126
2	Feed	780472206
40	Feed	780472286
29,5	BlinkStart	780472455
29,5	BlinkEnd	780487297
5	0DropFeed	780487377
29	Feed	780487457
2,40,8,55	BlinkStart	780487613
2,40,8,55	BlinkEnd	780490707
2	Feed	780490787
40	Feed	780490867
28,5	BlinkStart	780491012
28,5	BlinkEnd	780505089
5	0DropFeed	780505169
28	Feed	780505249
2,40,8,55	BlinkStart	780505415
2,40,8,55	BlinkEnd	780508821
8	Feed	780508902
55	Feed	780508982
27,5	BlinkStart	780509144
27,5	BlinkEnd	780521053
5	0DropFeed	780521133
27	Feed	780521213
2,40,8,55	BlinkStart	780521381
2,40,8,55	BlinkEnd	780524602
8	Feed	780524682
55	Feed	780524762
26,5	BlinkStart	780524941
26,5	BlinkEnd	780537835
5	0DropFeed	780537915
26	Feed	780537995
2,40,8,55	BlinkStart	780538143
2,40,8,55	BlinkEnd	780541640
8	Feed	780541720
55	Feed	780541800
25,5	BlinkStart	780541979
25,5	BlinkEnd	780553269
5	0DropFeed	780553349
25	Feed	780553429
2,40,8,55	BlinkStart	780553584
2,40,8,55	BlinkEnd	780557480
8	Feed	780557560
55	Feed	780557640
23,5	BlinkStart	780557785
23,5	BlinkEnd	780570247
5	0DropFeed	780570327
23	NoFeedAbort	780570407
1	BlinkStart	780580469
1	BlinkEnd	780580741
1	NoFeedLowProb	780580822
4,43	BlinkStart	780580932
4,43	BlinkEnd	780584618
4	Feed	780584698
43	Feed	780584778
1	BlinkStart	780584978
1	BlinkEnd	780595379
1	NoFeedLowProb	780595459
4,43	BlinkStart	780595571
4,43	BlinkEnd	780599925
4	Feed	780600005
43	Feed	780600085
1	BlinkStart	780600252
1	BlinkEnd	780611755
1	NoFeedLowProb	780611835
4,43	BlinkStart	780611938
4,43	BlinkEnd	780615632
4	Feed	780615712
43	Feed	780615792
21,1	BlinkStart	780615950
21,1	BlinkEnd	780627262
1	0DropFeed	780627342
21	Feed	780627422
4,43,6,47	BlinkStart	780627583
4,43,6,47	BlinkEnd	780630805
6	Feed	780630885
47	Feed	780630965
20,1	BlinkStart	780631126
20,1	BlinkEnd	780661419
1	0DropFeed	780661499
20	Feed	780661579
4,43,6,47	BlinkStart	780661731
4,43,6,47	BlinkEnd	780665630
6	Feed	780665710
47	Feed	780665790
19,1	BlinkStart	780665963
19,1	BlinkEnd	780679599
1	0DropFeed	780679679
19	Feed	780679759
4,43,6,47	BlinkStart	780679914
4,43,6,47	BlinkEnd	780686618
6	Feed	780686698
47	Feed	780686778
18,1	BlinkStart	780686936
18,1	BlinkEnd	780699517
1	0DropFeed	780699597
18	Feed	780699677
4,43,6,47	BlinkStart	780699826
4,43,6,47	BlinkEnd	780739822
6	Feed	780739902
47	Feed	780739982
17,1	BlinkStart	780740134
17,1	BlinkEnd	780757408
1	0DropFeed	780757488
17	Feed	780757568
4,43,6,47	BlinkStart	780757729
4,43,6,47	BlinkEnd	780761412
6	Feed	780761492
47	Feed	780761572
16,1	BlinkStart	780761732
16,1	BlinkEnd	780772447
1	0DropFeed	780772527
16	Feed	780772607
4,43,6,47	BlinkStart	780772790
4,43,6,47	BlinkEnd	780777053
4	Feed	780777134
43	Feed	780777214
14,1	BlinkStart	780777356
14,1	BlinkEnd	780787949
1	0DropFeed	780788029
14	NoFeedAbort	780788109
5	BlinkStart	780798169
5	BlinkEnd	780804458
5	NoFeedLowProb	780804538
8,56	BlinkStart	780804602
8,56	BlinkEnd	780808804
8	Feed	780808885
56	Feed	780808965
5	BlinkStart	780809124
5	BlinkEnd	780824576
5	NoFeedLowProb	780824656
8,56	BlinkStart	780824773
8,56	BlinkEnd	780828187
8	Feed	780828268
56	Feed	780828348
5	BlinkStart	780828496
5	BlinkEnd	780842958
5	NoFeedLowProb	780843038
8,56	BlinkStart	780843127
8,56	BlinkEnd	780846701
8	Feed	780846782
56	Feed	780846862
30,5	BlinkStart	780847005
30,5	BlinkEnd	780863746
5	0DropFeed	780863826
30	Feed	780863906
8,56,2,40	BlinkStart	780864090
8,56,2,40	BlinkEnd	780867288
8	Feed	780867368
56	Feed	780867448
29,5	BlinkStart	780867595
29,5	BlinkEnd	780886070
5	0DropFeed	780886150
29	Feed	780886231
8,56,2,40	BlinkStart	780886390
8,56,2,40	BlinkEnd	780889814
8	Feed	780889895
56	Feed	780889975
28,5	BlinkStart	780890134
28,5	BlinkEnd	780904652
5	0DropFeed	780904732
28	Feed	780904813
8,56,2,40	BlinkStart	780904970
8,56,2,40	BlinkEnd	780908528
8	Feed	780908608
56	Feed	780908688
27,5	BlinkStart	780908847
27,5	BlinkEnd	780923300
5	0DropFeed	780923380
27	Feed	780923460
8,56,2,40	BlinkStart	780923635
8,56,2,40	BlinkEnd	780926442
8	Feed	780926522
56	Feed	780926602
26,5	BlinkStart	780926768
26,5	BlinkEnd	780947965
5	0DropFeed	780948045
26	Feed	780948125
8,56,2,40	BlinkStart	780948299
8,56,2,40	BlinkEnd	780961132
8	Feed	780961212
56	Feed	780961292
25,5	BlinkStart	780961432
25,5	BlinkEnd	780975636
5	0DropFeed	780975716
25	Feed	780975797
8,56,2,40	BlinkStart	780975942
8,56,2,40	BlinkEnd	780979380
8	Feed	780979460
56	Feed	780979540
23,5	BlinkStart	780979682
23,5	BlinkEnd	780995222
5	0DropFeed	780995302
23	NoFeedAbort	780995382
1	BlinkStart	781005443
1	BlinkEnd	781007386
1	NoFeedLowProb	781007467
6,49	BlinkStart	781007552
6,49	BlinkEnd	781011063
6	Feed	781011143
49	Feed	781011223
1	BlinkStart	781011381
1	BlinkEnd	781023295
1	NoFeedLowProb	781023375
6,49	BlinkStart	781023449
6,49	BlinkEnd	781026168
6	Feed	781026248
49	Feed	781026328
1	BlinkStart	781026486
1	BlinkEnd	781040874
1	NoFeedLowProb	781040954
6,49	BlinkStart	781041063
6,49	BlinkEnd	781044156
6	Feed	781044236
49	Feed	781044316
21,1	BlinkStart	781044459
21,1	BlinkEnd	781057117
1	0DropFeed	781057197
21	Feed	781057278
6,49,4	BlinkStart	781057460
6,49,4	BlinkEnd	781060591
6	Feed	781060671
49	Feed	781060752
20,1	BlinkStart	781060917
20,1	BlinkEnd	781073893
1	0DropFeed	781073973
20	Feed	781074053
6,49,4	BlinkStart	781074219
6,49,4	BlinkEnd	781077569
6	Feed	781077649
49	Feed	781077729
19,1	BlinkStart	781077867
19,1	BlinkEnd	781091806
1	0DropFeed	781091886
19	Feed	781091967
6,49,4	BlinkStart	781092138
6,49,4	BlinkEnd	781095751
6	Feed	781095831
49	Feed	781095912
18,1	BlinkStart	781096096
18,1	BlinkEnd	781112460
1	0DropFeed	781112540
18	Feed	781112621
6,49,4	BlinkStart	781112795
6,49,4	BlinkEnd	781116204
6	Feed	781116284
49	Feed	781116364
17,1	BlinkStart	781116553
17,1	BlinkEnd	781166402
1	0DropFeed	781166482
17	Feed	781166563
6,49,4	BlinkStart	781166705
6,49,4	BlinkEnd	781170278
6	Feed	781170359
49	Feed	781170439
16,1	BlinkStart	781170615
16,1	BlinkEnd	781226690
1	0DropFeed	781226770
16	Feed	781226851
6,49,4	BlinkStart	781227000
6,49,4	BlinkEnd	781230034
6	Feed	781230114
49	Feed	781230195
14,1	BlinkStart	781230339
14,1	BlinkEnd	781249484
1	0DropFeed	781249564
14	NoFeedAbort	781249644
5	BlinkStart	781259708
5	BlinkEnd	781259991
