Wednesday, December 16, 2020	10:09:35 AM	Game1.txt	575096793
Cued	Now	575114407
4	Feed	575758306
43	Feed	575758386
21,1	BlinkStart	575758546
21,1	BlinkEnd	575765979
1	0DropFeed	575766060
21	Feed	575766141
4,43,6,50	BlinkStart	575766288
4,43,6,50	BlinkEnd	575768853
4	Feed	575768933
43	Feed	575769013
20,1	BlinkStart	575769197
20,1	BlinkEnd	575776941
1	0DropFeed	575777021
20	Feed	575777101
4,43,6,50	BlinkStart	575777258
4,43,6,50	BlinkEnd	575779749
4	Feed	575779829
43	Feed	575779909
19,1	BlinkStart	575780050
19,1	BlinkEnd	575787503
1	0DropFeed	575787583
19	Feed	575787663
4,43,6,50	BlinkStart	575787837
4,43,6,50	BlinkEnd	575790310
4	Feed	575790390
43	Feed	575790470
18,1	BlinkStart	575790622
18,1	BlinkEnd	575798598
1	0DropFeed	575798678
18	Feed	575798758
4,43,6,50	BlinkStart	575798908
4,43,6,50	BlinkEnd	575801405
4	Feed	575801486
43	Feed	575801566
17,1	BlinkStart	575801704
17,1	BlinkEnd	575809695
1	0DropFeed	575809776
17	Feed	575809856
4,43,6,50	BlinkStart	575810015
4,43,6,50	BlinkEnd	575812768
4	Feed	575812849
43	Feed	575812929
16,1	BlinkStart	575813070
16,1	BlinkEnd	575819786
1	0DropFeed	575819866
16	Feed	575819947
4,43,6,50	BlinkStart	575820123
4,43,6,50	BlinkEnd	575823997
6	Feed	575824077
50	Feed	575824157
14,1	BlinkStart	575824298
14,1	BlinkEnd	575834023
1	0DropFeed	575834103
14	NoFeedAbort	575834183
5	BlinkStart	575844272
5	BlinkEnd	575855747
5	NoFeedLowProb	575855827
8,55	BlinkStart	575855932
8,55	BlinkEnd	575858692
8	Feed	575858772
55	Feed	575858852
5	BlinkStart	575859006
5	BlinkEnd	575867912
5	NoFeedLowProb	575867993
8,55	BlinkStart	575868092
8,55	BlinkEnd	575870586
8	Feed	575870666
55	Feed	575870746
5	BlinkStart	575870898
5	BlinkEnd	575879748
5	NoFeedLowProb	575879829
8,55	BlinkStart	575879897
8,55	BlinkEnd	575882217
8	Feed	575882298
55	Feed	575882378
30,5	BlinkStart	575882542
30,5	BlinkEnd	575891908
5	0DropFeed	575891988
30	Feed	575892068
8,55,2,41	BlinkStart	575892230
8,55,2,41	BlinkEnd	575894648
8	Feed	575894728
55	Feed	575894808
29,5	BlinkStart	575894949
29,5	BlinkEnd	575902936
5	0DropFeed	575903016
29	Feed	575903097
8,55,2,41	BlinkStart	575903261
8,55,2,41	BlinkEnd	575905277
8	Feed	575905357
55	Feed	575905437
28,5	BlinkStart	575905581
28,5	BlinkEnd	575914901
5	0DropFeed	575914981
28	Feed	575915062
8,55,2,41	BlinkStart	575915233
8,55,2,41	BlinkEnd	575917775
8	Feed	575917855
55	Feed	575917935
27,5	BlinkStart	575918096
27,5	BlinkEnd	575926799
5	0DropFeed	575926879
27	Feed	575926959
8,55,2,41	BlinkStart	575927111
8,55,2,41	BlinkEnd	575929473
8	Feed	575929553
55	Feed	575929633
26,5	BlinkStart	575929792
26,5	BlinkEnd	575939968
5	0DropFeed	575940048
26	Feed	575940129
8,55,2,41	BlinkStart	575940290
8,55,2,41	BlinkEnd	575942507
8	Feed	575942587
55	Feed	575942667
25,5	BlinkStart	575942832
25,5	BlinkEnd	575952333
5	0DropFeed	575952413
25	Feed	575952494
8,55,2,41	BlinkStart	575952655
8,55,2,41	BlinkEnd	575955275
8	Feed	575955355
55	Feed	575955435
23,5	BlinkStart	575955587
23,5	BlinkEnd	575964833
5	0DropFeed	575964913
23	NoFeedAbort	575964993
1	BlinkStart	575975060
1	BlinkEnd	575985552
1	NoFeedLowProb	575985632
6,50	BlinkStart	575985739
6,50	BlinkEnd	575988492
6	Feed	575988572
50	Feed	575988653
1	BlinkStart	575988819
1	BlinkEnd	575999329
1	NoFeedLowProb	575999409
6,50	BlinkStart	575999493
6,50	BlinkEnd	576002134
6	Feed	576002214
50	Feed	576002296
1	BlinkStart	576002461
1	BlinkEnd	576013023
1	NoFeedLowProb	576013103
6,50	BlinkStart	576013194
6,50	BlinkEnd	576015162
6	Feed	576015242
50	Feed	576015322
21,1	BlinkStart	576015468
21,1	BlinkEnd	576025791
1	0DropFeed	576025871
21	Feed	576025951
6,50,4,44	BlinkStart	576026111
6,50,4,44	BlinkEnd	576028263
6	Feed	576028344
50	Feed	576028425
20,1	BlinkStart	576028597
20,1	BlinkEnd	576039358
1	0DropFeed	576039438
20	Feed	576039518
6,50,4,44	BlinkStart	576039698
6,50,4,44	BlinkEnd	576041764
6	Feed	576041844
50	Feed	576041924
19,1	BlinkStart	576042069
19,1	BlinkEnd	576053862
1	0DropFeed	576053942
19	Feed	576054022
6,50,4,44	BlinkStart	576054187
6,50,4,44	BlinkEnd	576056403
6	Feed	576056484
50	Feed	576056564
18,1	BlinkStart	576056731
18,1	BlinkEnd	576068836
1	0DropFeed	576068916
18	Feed	576068996
6,50,4,44	BlinkStart	576069146
6,50,4,44	BlinkEnd	576071441
6	Feed	576071521
50	Feed	576071601
17,1	BlinkStart	576071759
17,1	BlinkEnd	576083613
1	0DropFeed	576083693
17	Feed	576083773
6,50,4,44	BlinkStart	576083935
6,50,4,44	BlinkEnd	576086080
6	Feed	576086160
50	Feed	576086240
16,1	BlinkStart	576086386
16,1	BlinkEnd	576098512
1	0DropFeed	576098592
16	Feed	576098672
6,50,4,44	BlinkStart	576098832
6,50,4,44	BlinkEnd	576101453
6	Feed	576101533
50	Feed	576101613
14,1	BlinkStart	576101762
14,1	BlinkEnd	576113625
1	0DropFeed	576113706
14	NoFeedAbort	576113786
5	BlinkStart	576123861
5	BlinkEnd	576141626
5	NoFeedLowProb	576141706
2,41	BlinkStart	576141767
2,41	BlinkEnd	576145034
2	Feed	576145114
41	Feed	576145194
5	BlinkStart	576145347
5	BlinkEnd	576155327
5	NoFeedLowProb	576155407
2,41	BlinkStart	576155493
2,41	BlinkEnd	576158268
2	Feed	576158349
41	Feed	576158429
5	BlinkStart	576158597
5	BlinkEnd	576168161
5	NoFeedLowProb	576168241
2,41	BlinkStart	576168315
2,41	BlinkEnd	576171103
2	Feed	576171183
41	Feed	576171263
30,5	BlinkStart	576171409
30,5	BlinkEnd	576182598
5	0DropFeed	576182678
30	Feed	576182759
2,41,8	BlinkStart	576182936
2,41,8	BlinkEnd	576185150
2	Feed	576185230
41	Feed	576185311
29,5	BlinkStart	576185472
29,5	BlinkEnd	576196969
5	0DropFeed	576197049
29	Feed	576197130
2,41,8	BlinkStart	576197282
2,41,8	BlinkEnd	576200111
8	0DropFeed	576200191
28,5	BlinkStart	576200350
28,5	BlinkEnd	576204799
5	0DropFeed	576204879
28	Feed	576204959
2,41,8	BlinkStart	576205128
2,41,8	BlinkEnd	576210538
8	0DropFeed	576210618
27,5	BlinkStart	576210771
27,5	BlinkEnd	576216487
5	0DropFeed	576216568
27	Feed	576216648
2,41,8	BlinkStart	576216794
2,41,8	BlinkEnd	576221505
2	Feed	576221585
41	Feed	576221665
26,5	BlinkStart	576221832
26,5	BlinkEnd	576232260
5	0DropFeed	576232340
26	Feed	576232420
2,41,8	BlinkStart	576232582
2,41,8	BlinkEnd	576235202
2	Feed	576235282
41	Feed	576235362
25,5	BlinkStart	576235519
25,5	BlinkEnd	576245162
5	0DropFeed	576245242
25	Feed	576245322
2,41,8	BlinkStart	576245483
2,41,8	BlinkEnd	576248103
8	0DropFeed	576248183
23,5	BlinkStart	576248349
23,5	BlinkEnd	576253249
5	0DropFeed	576253329
23	NoFeedAbort	576253409
1	BlinkStart	576263494
1	BlinkEnd	576267419
1	NoFeedLowProb	576267499
6,49	BlinkStart	576267600
6,49	BlinkEnd	576270561
6	Feed	576270642
49	Feed	576270722
1	BlinkStart	576270864
1	BlinkEnd	576280921
1	NoFeedLowProb	576281002
6,49	BlinkStart	576281079
6,49	BlinkEnd	576283661
6	Feed	576283741
49	Feed	576283822
1	BlinkStart	576283959
1	BlinkEnd	576294623
1	NoFeedLowProb	576294703
6,49	BlinkStart	576294814
6,49	BlinkEnd	576297096
6	Feed	576297176
49	Feed	576297256
21,1	BlinkStart	576297414
21,1	BlinkEnd	576308727
1	0DropFeed	576308807
21	Feed	576308888
6,49,4	BlinkStart	576309040
6,49,4	BlinkEnd	576311267
6	Feed	576311347
49	Feed	576311427
20,1	BlinkStart	576311567
20,1	BlinkEnd	576322162
1	0DropFeed	576322242
20	Feed	576322323
6,49,4	BlinkStart	576322486
6,49,4	BlinkEnd	576324635
6	Feed	576324715
49	Feed	576324796
19,1	BlinkStart	576324954
19,1	BlinkEnd	576336065
1	0DropFeed	576336145
19	Feed	576336226
6,49,4	BlinkStart	576336382
6,49,4	BlinkEnd	576338609
6	Feed	576338690
49	Feed	576338770
18,1	BlinkStart	576338924
18,1	BlinkEnd	576349567
1	0DropFeed	576349647
18	Feed	576349727
6,49,4	BlinkStart	576349885
6,49,4	BlinkEnd	576352243
6	Feed	576352323
49	Feed	576352404
17,1	BlinkStart	576352594
17,1	BlinkEnd	576363671
1	0DropFeed	576363751
17	Feed	576363831
6,49,4	BlinkStart	576363986
6,49,4	BlinkEnd	576366143
6	Feed	576366223
49	Feed	576366303
16,1	BlinkStart	576366452
16,1	BlinkEnd	576376704
1	0DropFeed	576376784
16	Feed	576376864
6,49,4	BlinkStart	576377042
6,49,4	BlinkEnd	576380246
6	Feed	576380326
49	Feed	576380406
14,1	BlinkStart	576380576
14,1	BlinkEnd	576391409
1	0DropFeed	576391489
14	NoFeedAbort	576391569
5	BlinkStart	576401671
5	BlinkEnd	576403713
5	NoFeedLowProb	576403793
8,56	BlinkStart	576403899
8,56	BlinkEnd	576407117
8	Feed	576407197
56	Feed	576407278
5	BlinkStart	576407434
5	BlinkEnd	576417143
5	NoFeedLowProb	576417223
8,56	BlinkStart	576417308
8,56	BlinkEnd	576420018
8	Feed	576420098
56	Feed	576420178
5	BlinkStart	576420363
5	BlinkEnd	576432115
5	NoFeedLowProb	576432195
8,56	BlinkStart	576432312
8,56	BlinkEnd	576435056
8	Feed	576435137
56	Feed	576435217
30,5	BlinkStart	576435373
30,5	BlinkEnd	576446619
5	0DropFeed	576446699
30	Feed	576446779
8,56,2,37	BlinkStart	576446941
8,56,2,37	BlinkEnd	576449225
8	Feed	576449305
56	Feed	576449385
29,5	BlinkStart	576449565
29,5	BlinkEnd	576466203
5	0DropFeed	576466283
29	Feed	576466363
8,56,2,37	BlinkStart	576466524
8,56,2,37	BlinkEnd	576469080
8	Feed	576469160
56	Feed	576469240
28,5	BlinkStart	576469394
28,5	BlinkEnd	576480642
5	0DropFeed	576480723
28	Feed	576480803
8,56,2,37	BlinkStart	576480966
8,56,2,37	BlinkEnd	576483388
8	Feed	576483468
56	Feed	576483548
27,5	BlinkStart	576483706
27,5	BlinkEnd	576496081
5	0DropFeed	576496161
27	Feed	576496241
8,56,2,37	BlinkStart	576496392
8,56,2,37	BlinkEnd	576498756
8	Feed	576498836
56	Feed	576498917
26,5	BlinkStart	576499079
26,5	BlinkEnd	576510920
5	0DropFeed	576511000
26	Feed	576511080
8,56,2,37	BlinkStart	576511228
8,56,2,37	BlinkEnd	576513667
8	Feed	576513747
56	Feed	576513827
25,5	BlinkStart	576513966
25,5	BlinkEnd	576526293
5	0DropFeed	576526373
25	Feed	576526453
8,56,2,37	BlinkStart	576526606
8,56,2,37	BlinkEnd	576529770
8	Feed	576529850
56	Feed	576529931
23,5	BlinkStart	576530090
23,5	BlinkEnd	576542613
5	0DropFeed	576542693
23	NoFeedAbort	576542774
1	BlinkStart	576552862
1	BlinkEnd	576556438
1	NoFeedLowProb	576556518
6,48	BlinkStart	576556597
6,48	BlinkEnd	576559381
6	Feed	576559461
48	Feed	576559541
1	BlinkStart	576559680
1	BlinkEnd	576568474
1	NoFeedLowProb	576568554
6,48	BlinkStart	576568660
6,48	BlinkEnd	576571143
6	Feed	576571223
48	Feed	576571303
1	BlinkStart	576571466
1	BlinkEnd	576581571
1	NoFeedLowProb	576581652
6,48	BlinkStart	576581743
6,48	BlinkEnd	576584511
6	Feed	576584591
48	Feed	576584672
21,1	BlinkStart	576584852
21,1	BlinkEnd	576596744
1	0DropFeed	576596824
21	Feed	576596904
6,48,4,45	BlinkStart	576597073
6,48,4,45	BlinkEnd	576599485
6	Feed	576599565
48	Feed	576599645
20,1	BlinkStart	576599815
20,1	BlinkEnd	576611850
1	0DropFeed	576611930
20	Feed	576612011
6,48,4,45	BlinkStart	576612176
6,48,4,45	BlinkEnd	576614658
6	Feed	576614738
48	Feed	576614818
19,1	BlinkStart	576614971
19,1	BlinkEnd	576625696
1	0DropFeed	576625776
19	Feed	576625856
6,48,4,45	BlinkStart	576626025
6,48,4,45	BlinkEnd	576628626
6	Feed	576628706
48	Feed	576628786
18,1	BlinkStart	576628950
18,1	BlinkEnd	576640057
1	0DropFeed	576640137
18	Feed	576640217
6,48,4,45	BlinkStart	576640394
6,48,4,45	BlinkEnd	576643133
6	Feed	576643213
48	Feed	576643293
17,1	BlinkStart	576643436
17,1	BlinkEnd	576653425
1	0DropFeed	576653505
17	Feed	576653586
6,48,4,45	BlinkStart	576653733
6,48,4,45	BlinkEnd	576656433
6	Feed	576656513
48	Feed	576656593
16,1	BlinkStart	576656740
16,1	BlinkEnd	576667061
1	0DropFeed	576667141
16	Feed	576667221
6,48,4,45	BlinkStart	576667366
6,48,4,45	BlinkEnd	576670736
6	Feed	576670816
48	Feed	576670896
14,1	BlinkStart	576671078
14,1	BlinkEnd	576682167
1	0DropFeed	576682247
14	NoFeedAbort	576682327
5	BlinkStart	576692389
5	BlinkEnd	576692860
5	NoFeedLowProb	576692940
2,37	BlinkStart	576693026
2,37	BlinkEnd	576699483
2	Feed	576699563
37	Feed	576699643
5	BlinkStart	576699806
5	BlinkEnd	576708702
5	NoFeedLowProb	576708783
2,37	BlinkStart	576708895
2,37	BlinkEnd	576712980
2	Feed	576713060
37	Feed	576713140
5	BlinkStart	576713283
5	BlinkEnd	576724409
5	NoFeedLowProb	576724489
2,37	BlinkStart	576724585
2,37	BlinkEnd	576728888
2	Feed	576728969
37	Feed	576729049
30,5	BlinkStart	576729192
30,5	BlinkEnd	576737511
5	0DropFeed	576737591
30	Feed	576737671
2,37,8,53	BlinkStart	576737838
2,37,8,53	BlinkEnd	576741726
8	Feed	576741807
53	Feed	576741887
29,5	BlinkStart	576742026
29,5	BlinkEnd	576750945
5	0DropFeed	576751025
29	Feed	576751105
2,37,8,53	BlinkStart	576751257
2,37,8,53	BlinkEnd	576754488
8	Feed	576754568
53	Feed	576754648
28,5	BlinkStart	576754813
28,5	BlinkEnd	576763779
5	0DropFeed	576763859
28	Feed	576763939
2,37,8,53	BlinkStart	576764089
2,37,8,53	BlinkEnd	576766988
8	Feed	576767068
53	Feed	576767148
27,5	BlinkStart	576767323
27,5	BlinkEnd	576777415
5	0DropFeed	576777495
27	Feed	576777575
2,37,8,53	BlinkStart	576777757
2,37,8,53	BlinkEnd	576780960
8	Feed	576781040
53	Feed	576781120
26,5	BlinkStart	576781311
26,5	BlinkEnd	576791118
5	0DropFeed	576791198
26	Feed	576791278
2,37,8,53	BlinkStart	576791439
2,37,8,53	BlinkEnd	576794258
8	Feed	576794338
53	Feed	576794418
25,5	BlinkStart	576794599
25,5	BlinkEnd	576804485
5	0DropFeed	576804565
25	Feed	576804645
2,37,8,53	BlinkStart	576804811
2,37,8,53	BlinkEnd	576808028
8	Feed	576808108
53	Feed	576808188
23,5	BlinkStart	576808337
23,5	BlinkEnd	576819123
5	0DropFeed	576819203
23	NoFeedAbort	576819283
1	BlinkStart	576829348
1	BlinkEnd	576836903
1	NoFeedLowProb	576836983
4	BlinkStart	576837086
4	BlinkEnd	576839980
4	0DropFeed	576840060
1	BlinkStart	576840204
1	BlinkEnd	576849402
1	NoFeedLowProb	576849482
4	BlinkStart	576849571
4	BlinkEnd	576854420
4	0DropFeed	576854500
1	BlinkStart	576854662
1	BlinkEnd	576861299
1	NoFeedLowProb	576861379
4	BlinkStart	576861484
4	BlinkEnd	576868720
4	0DropFeed	576868800
21,1	BlinkStart	576868971
21,1	BlinkEnd	576885629
1	0DropFeed	576885710
21	Feed	576885790
6,51,4	BlinkStart	576885957
6,51,4	BlinkEnd	576889447
6	Feed	576889527
51	Feed	576889607
20,1	BlinkStart	576889744
20,1	BlinkEnd	576905214
1	0DropFeed	576905294
20	Feed	576905374
6,51,4	BlinkStart	576905542
6,51,4	BlinkEnd	576908155
6	Feed	576908235
51	Feed	576908315
19,1	BlinkStart	576908477
19,1	BlinkEnd	576924798
1	0DropFeed	576924878
19	Feed	576924959
6,51,4	BlinkStart	576925124
6,51,4	BlinkEnd	576927475
6	Feed	576927556
51	Feed	576927636
18,1	BlinkStart	576927787
18,1	BlinkEnd	576946120
1	0DropFeed	576946200
18	Feed	576946280
6,51,4	BlinkStart	576946434
6,51,4	BlinkEnd	576948995
6	Feed	576949075
51	Feed	576949155
17,1	BlinkStart	576949329
17,1	BlinkEnd	576965171
1	0DropFeed	576965251
17	Feed	576965331
6,51,4	BlinkStart	576965482
6,51,4	BlinkEnd	576967910
6	Feed	576967990
51	Feed	576968070
16,1	BlinkStart	576968215
16,1	BlinkEnd	576985562
1	0DropFeed	576985642
16	Feed	576985722
6,51,4	BlinkStart	576985877
6,51,4	BlinkEnd	576989434
6	Feed	576989514
51	Feed	576989595
14,1	BlinkStart	576989741
14,1	BlinkEnd	577005943
1	0DropFeed	577006023
14	NoFeedAbort	577006103
5	BlinkStart	577016167
5	BlinkEnd	577021182
5	NoFeedLowProb	577021262
8,54	BlinkStart	577021358
8,54	BlinkEnd	577024458
8	Feed	577024539
54	Feed	577024619
5	BlinkStart	577024757
5	BlinkEnd	577033615
5	NoFeedLowProb	577033695
8,54	BlinkStart	577033771
8,54	BlinkEnd	577036556
8	Feed	577036637
54	Feed	577036717
5	BlinkStart	577036866
5	BlinkEnd	577046849
5	NoFeedLowProb	577046929
8,54	BlinkStart	577047030
8,54	BlinkEnd	577049858
8	Feed	577049938
54	Feed	577050018
30,5	BlinkStart	577050163
30,5	BlinkEnd	577061354
5	0DropFeed	577061434
30	Feed	577061514
8,54,2,37	BlinkStart	577061682
8,54,2,37	BlinkEnd	577064306
8	Feed	577064386
54	Feed	577064466
29,5	BlinkStart	577064620
29,5	BlinkEnd	577075393
5	0DropFeed	577075474
29	Feed	577075555
8,54,2,37	BlinkStart	577075716
8,54,2,37	BlinkEnd	577078198
8	Feed	577078278
54	Feed	577078358
28,5	BlinkStart	577078497
28,5	BlinkEnd	577090032
5	0DropFeed	577090112
28	Feed	577090192
8,54,2,37	BlinkStart	577090378
8,54,2,37	BlinkEnd	577093170
8	Feed	577093250
54	Feed	577093330
27,5	BlinkStart	577093512
27,5	BlinkEnd	577105201
5	0DropFeed	577105281
27	Feed	577105363
8,54,2,37	BlinkStart	577105539
8,54,2,37	BlinkEnd	577108343
8	Feed	577108423
54	Feed	577108504
26,5	BlinkStart	577108672
26,5	BlinkEnd	577119111
5	0DropFeed	577119191
26	Feed	577119271
8,54,2,37	BlinkStart	577119426
8,54,2,37	BlinkEnd	577122180
8	Feed	577122260
54	Feed	577122340
25,5	BlinkStart	577122487
25,5	BlinkEnd	577133609
5	0DropFeed	577133689
25	Feed	577133769
8,54,2,37	BlinkStart	577133931
8,54,2,37	BlinkEnd	577137085
8	Feed	577137165
54	Feed	577137245
23,5	BlinkStart	577137383
23,5	BlinkEnd	577146777
5	0DropFeed	577146857
23	NoFeedAbort	577146938
1	BlinkStart	577157015
1	BlinkEnd	577184608
1	NoFeedLowProb	577184688
4,42	BlinkStart	577184774
4,42	BlinkEnd	577188284
4	Feed	577188364
42	Feed	577188444
1	BlinkStart	577188618
1	BlinkEnd	577198310
1	NoFeedLowProb	577198391
4,42	BlinkStart	577198487
4,42	BlinkEnd	577202990
4	Feed	577203071
42	Feed	577203151
1	BlinkStart	577203334
1	BlinkEnd	577212415
1	NoFeedLowProb	577212495
4,42	BlinkStart	577212581
4,42	BlinkEnd	577218028
4	Feed	577218108
42	Feed	577218189
21,1	BlinkStart	577218371
21,1	BlinkEnd	577227453
1	0DropFeed	577227533
21	Feed	577227613
4,42,6,49	BlinkStart	577227792
4,42,6,49	BlinkEnd	577231665
6	Feed	577231745
49	Feed	577231826
20,1	BlinkStart	577231970
20,1	BlinkEnd	577247172
1	0DropFeed	577247252
20	Feed	577247333
4,42,6,49	BlinkStart	577247482
4,42,6,49	BlinkEnd	577250782
6	Feed	577250862
49	Feed	577250942
19,1	BlinkStart	577251105
19,1	BlinkEnd	577269096
1	0DropFeed	577269176
19	Feed	577269256
4,42,6,49	BlinkStart	577269461
4,42,6,49	BlinkEnd	577272705
6	Feed	577272785
49	Feed	577272865
18,1	BlinkStart	577273024
18,1	BlinkEnd	577289549
1	0DropFeed	577289630
18	Feed	577289710
4,42,6,49	BlinkStart	577289868
4,42,6,49	BlinkEnd	577293091
6	Feed	577293171
49	Feed	577293251
17,1	BlinkStart	577293400
17,1	BlinkEnd	577310270
1	0DropFeed	577310350
17	Feed	577310430
4,42,6,49	BlinkStart	577310597
4,42,6,49	BlinkEnd	577313878
6	Feed	577313958
49	Feed	577314038
16,1	BlinkStart	577314180
16,1	BlinkEnd	577335602
1	0DropFeed	577335682
16	Feed	577335762
4,42,6,49	BlinkStart	577335915
4,42,6,49	BlinkEnd	577340349
6	Feed	577340429
49	Feed	577340509
14,1	BlinkStart	577340671
14,1	BlinkEnd	578671081
1	0DropFeed	578671161
14	NoFeedAbort	578671241
5	BlinkStart	578681303
5	BlinkEnd	578716532
5	NoFeedLowProb	578716613
8	BlinkStart	578716709
8	BlinkEnd	578721212
8	0DropFeed	578721292
5	BlinkStart	578721447
5	BlinkEnd	578793735
5	NoFeedLowProb	578793816
8	BlinkStart	578793921
8	BlinkEnd	578799013
8	0DropFeed	578799094
5	BlinkStart	578799235
5	BlinkEnd	578810645
5	NoFeedLowProb	578810726
8	BlinkStart	578810788
8	BlinkEnd	578816660
8	0DropFeed	578816740
30,5	BlinkStart	578816913
30,5	BlinkEnd	578850884
5	0DropFeed	578850965
30	Feed	578851045
2,39,8	BlinkStart	578851194
2,39,8	BlinkEnd	578854893
2	Feed	578854973
39	Feed	578855054
29,5	BlinkStart	578855219
29,5	BlinkEnd	578867526
5	0DropFeed	578867606
29	Feed	578867686
2,39,8	BlinkStart	578867832
2,39,8	BlinkEnd	578871738
2	Feed	578871819
39	Feed	578871899
28,5	BlinkStart	578872056
28,5	BlinkEnd	578882564
5	0DropFeed	578882644
28	Feed	578882724
2,39,8	BlinkStart	578882893
2,39,8	BlinkEnd	578886442
2	Feed	578886522
39	Feed	578886603
27,5	BlinkStart	578886776
27,5	BlinkEnd	578897538
5	0DropFeed	578897618
27	Feed	578897698
2,39,8	BlinkStart	578897868
2,39,8	BlinkEnd	578901414
2	Feed	578901494
39	Feed	578901574
26,5	BlinkStart	578901728
26,5	BlinkEnd	578912911
5	0DropFeed	578912991
26	Feed	578913071
2,39,8	BlinkStart	578913233
