Friday, March 27, 2020	3:44:12 PM	Game1.txt	1199396490
cued	now	1199404939
1	BlinkEnd	1200527088
1	NoFeedLowProb	1200527168
4	BlinkStart	1200527398
4	BlinkEnd	1200529831
4	Feed	1200529911
1	BlinkStart	1200530142
1	BlinkEnd	1200536581
1	NoFeedLowProb	1200536661
4	BlinkStart	1200536891
4	BlinkEnd	1200540130
4	Feed	1200540211
1	BlinkStart	1200540441
1	BlinkEnd	1200562384
1	NoFeedLowProb	1200562465
64	BlinkStart	1200562695
64	BlinkEnd	1200565058
6	Feed	1200565138
1	BlinkStart	1200565368
1	BlinkEnd	1200573355
1	NoFeedLowProb	1200573435
64	BlinkStart	1200573665
64	BlinkEnd	1200576148
6	Feed	1200576228
1	BlinkStart	1200576459
1	BlinkEnd	1200586847
1	NoFeedLowProb	1200586927
64	BlinkStart	1200587157
64	BlinkEnd	1200589590
6	Feed	1200589670
1	BlinkStart	1200589900
1	BlinkEnd	1200596012
1	NoFeedLowProb	1200596092
64	BlinkStart	1200596322
64	BlinkEnd	1200598610
6	Feed	1200598690
1	BlinkStart	1200598920
1	BlinkEnd	1200604021
1	NoFeedLowProb	1200604101
64	BlinkStart	1200604332
64	BlinkEnd	1200606838
4	Feed	1200606919
1	BlinkStart	1200607149
1	BlinkEnd	1200611178
1	NoFeedLowProb	1200611258
64	BlinkStart	1200611489
64	BlinkEnd	1200614381
6	Feed	1200614461
1	BlinkStart	1200614692
1	BlinkEnd	1200624481
1	NoFeedLowProb	1200624561
5	BlinkStart	1200624791
5	BlinkEnd	1200628158
5	NoFeedLowProb	1200628238
2	BlinkStart	1200628469
2	BlinkEnd	1200630893
2	Feed	1200630973
5	BlinkStart	1200631204
5	BlinkEnd	1200636849
5	NoFeedLowProb	1200636929
2	BlinkStart	1200637159
2	BlinkEnd	1200640395
2	Feed	1200640475
5	BlinkStart	1200640706
5	BlinkEnd	1200651677
5	NoFeedLowProb	1200651757
2	BlinkStart	1200651988
2	BlinkEnd	1200654686
2	Feed	1200654766
5	BlinkStart	1200654996
5	BlinkEnd	1200660699
5	NoFeedLowProb	1200660779
28	BlinkStart	1200661009
28	BlinkEnd	1200664043
8	Feed	1200664124
5	BlinkStart	1200664354
5	BlinkEnd	1200676547
5	NoFeedLowProb	1200676628
28	BlinkStart	1200676858
28	BlinkEnd	1200678952
8	Feed	1200679032
5	BlinkStart	1200679262
5	BlinkEnd	1200691716
5	NoFeedLowProb	1200691796
28	BlinkStart	1200692026
28	BlinkEnd	1200694127
8	Feed	1200694207
5	BlinkStart	1200694437
5	BlinkEnd	1200707500
5	NoFeedLowProb	1200707580
28	BlinkStart	1200707810
28	BlinkEnd	1200709896
8	Feed	1200709976
5	BlinkStart	1200710206
5	BlinkEnd	1200725206
5	NoFeedLowProb	1200725286
28	BlinkStart	1200725517
28	BlinkEnd	1200727943
8	Feed	1200728023
5	BlinkStart	1200728254
5	BlinkEnd	1200740508
5	NoFeedLowProb	1200740588
28	BlinkStart	1200740818
28	BlinkEnd	1200743258
8	Feed	1200743338
5	BlinkStart	1200743569
5	BlinkEnd	1200758300
5	NoFeedLowProb	1200758380
1	BlinkStart	1200758610
1	BlinkEnd	1200765845
1	NoFeedLowProb	1200765925
6	BlinkStart	1200766155
6	BlinkEnd	1200768521
6	Feed	1200768601
1	BlinkStart	1200768831
1	BlinkEnd	1200792583
1	NoFeedLowProb	1200792663
6	BlinkStart	1200792893
6	BlinkEnd	1200804752
6	Feed	1200804833
1	BlinkStart	1200805063
1	BlinkEnd	1200809623
1	NoFeedLowProb	1200809703
6	BlinkStart	1200809934
6	BlinkEnd	1200830683
6	Feed	1200830763
1	BlinkStart	1200830993
1	BlinkEnd	1200842516
1	NoFeedLowProb	1200842597
46	BlinkStart	1200842828
46	BlinkEnd	1200845456
4	Feed	1200845536
1	BlinkStart	1200845769
1	BlinkEnd	1200853741
1	NoFeedLowProb	1200853821
46	BlinkStart	1200854051
46	BlinkEnd	1200856422
4	Feed	1200856502
1	BlinkStart	1200856732
1	BlinkEnd	1200863642
1	NoFeedLowProb	1200863723
46	BlinkStart	1200863953
46	BlinkEnd	1200866244
4	Feed	1200866324
1	BlinkStart	1200866554
1	BlinkEnd	1200872255
1	NoFeedLowProb	1200872335
46	BlinkStart	1200872565
46	BlinkEnd	1200875201
6	Feed	1200875281
1	BlinkStart	1200875511
1	BlinkEnd	1200882011
1	NoFeedLowProb	1200882091
46	BlinkStart	1200882321
46	BlinkEnd	1200885626
4	Feed	1200885706
1	BlinkStart	1200885936
1	BlinkEnd	1200891641
1	NoFeedLowProb	1200891721
46	BlinkStart	1200891951
46	BlinkEnd	1200895114
6	Feed	1200895194
1	BlinkStart	1200895425
1	BlinkEnd	1200899470
1	NoFeedLowProb	1200899551
5	BlinkStart	1200899781
5	BlinkEnd	1200902808
5	NoFeedLowProb	1200902889
2	BlinkStart	1200903119
2	BlinkEnd	1200905553
2	Feed	1200905633
5	BlinkStart	1200905863
5	BlinkEnd	1200912761
5	NoFeedLowProb	1200912841
2	BlinkStart	1200913072
2	BlinkEnd	1200915901
2	Feed	1200915981
5	BlinkStart	1200916211
5	BlinkEnd	1200966712
5	NoFeedLowProb	1200966792
2	BlinkStart	1200967023
2	BlinkEnd	1200969849
2	Feed	1200969930
5	BlinkStart	1200970161
5	BlinkEnd	1200975520
5	NoFeedLowProb	1200975600
28	BlinkStart	1200975830
28	BlinkEnd	1200978400
8	Feed	1200978480
5	BlinkStart	1200978710
5	BlinkEnd	1200984681
5	NoFeedLowProb	1200984761
28	BlinkStart	1200984992
28	BlinkEnd	1200988824
2	Feed	1200988904
5	BlinkStart	1200989134
5	BlinkEnd	1200994908
5	NoFeedLowProb	1200994988
28	BlinkStart	1200995219
28	BlinkEnd	1200997916
8	Feed	1200997996
5	BlinkStart	1200998227
5	BlinkEnd	1201002801
5	NoFeedLowProb	1201002881
28	BlinkStart	1201003111
28	BlinkEnd	1201006152
2	Feed	1201006232
5	BlinkStart	1201006462
5	BlinkEnd	1201023313
5	NoFeedLowProb	1201023393
28	BlinkStart	1201023624
28	BlinkEnd	1201026398
8	Feed	1201026478
5	BlinkStart	1201026708
5	BlinkEnd	1201030804
5	NoFeedLowProb	1201030884
28	BlinkStart	1201031115
28	BlinkEnd	1201033812
2	Feed	1201033892
5	BlinkStart	1201034122
5	BlinkEnd	1201039622
5	NoFeedLowProb	1201039702
1	BlinkStart	1201039933
1	BlinkEnd	1201043033
1	NoFeedLowProb	1201043113
6	BlinkStart	1201043343
6	BlinkEnd	1201045778
6	Feed	1201045858
1	BlinkStart	1201046088
1	BlinkEnd	1201051464
1	NoFeedLowProb	1201051544
6	BlinkStart	1201051774
6	BlinkEnd	1201054468
6	Feed	1201054548
1	BlinkStart	1201054779
1	BlinkEnd	1201060209
1	NoFeedLowProb	1201060289
6	BlinkStart	1201060519
6	BlinkEnd	1201063428
6	Feed	1201063508
1	BlinkStart	1201063739
1	BlinkEnd	1201069508
1	NoFeedLowProb	1201069588
46	BlinkStart	1201069818
46	BlinkEnd	1201072451
4	Feed	1201072531
1	BlinkStart	1201072762
1	BlinkEnd	1201079400
1	NoFeedLowProb	1201079480
46	BlinkStart	1201079711
46	BlinkEnd	1201082077
4	Feed	1201082157
1	BlinkStart	1201082388
1	BlinkEnd	1201088221
1	NoFeedLowProb	1201088302
46	BlinkStart	1201088532
46	BlinkEnd	1201090890
4	Feed	1201090970
1	BlinkStart	1201091200
1	BlinkEnd	1201096709
1	NoFeedLowProb	1201096790
46	BlinkStart	1201097021
46	BlinkEnd	1201099590
4	Feed	1201099670
1	BlinkStart	1201099901
1	BlinkEnd	1201105467
1	NoFeedLowProb	1201105547
46	BlinkStart	1201105778
46	BlinkEnd	1201108334
4	Feed	1201108414
1	BlinkStart	1201108644
1	BlinkEnd	1201114349
1	NoFeedLowProb	1201114429
46	BlinkStart	1201114660
46	BlinkEnd	1201117497
4	Feed	1201117577
1	BlinkStart	1201117807
1	BlinkEnd	1201123241
1	NoFeedLowProb	1201123321
5	BlinkStart	1201123552
5	BlinkEnd	1201126596
5	NoFeedLowProb	1201126676
2	BlinkStart	1201126906
2	BlinkEnd	1201131268
2	Feed	1201131348
5	BlinkStart	1201131580
5	BlinkEnd	1201140954
5	NoFeedLowProb	1201141035
2	BlinkStart	1201141266
2	BlinkEnd	1201143896
2	Feed	1201143976
5	BlinkStart	1201144207
5	BlinkEnd	1201152919
5	NoFeedLowProb	1201152999
2	BlinkStart	1201153229
2	BlinkEnd	1201155804
2	Feed	1201155884
5	BlinkStart	1201156114
5	BlinkEnd	1201164422
5	NoFeedLowProb	1201164502
82	BlinkStart	1201164732
82	BlinkEnd	1201167899
2	Feed	1201167980
5	BlinkStart	1201168210
5	BlinkEnd	1201176591
5	NoFeedLowProb	1201176672
82	BlinkStart	1201176902
82	BlinkEnd	1201180468
2	Feed	1201180548
5	BlinkStart	1201180778
5	BlinkEnd	1201190289
5	NoFeedLowProb	1201190369
82	BlinkStart	1201190601
82	BlinkEnd	1201194562
2	Feed	1201194642
5	BlinkStart	1201194872
5	BlinkEnd	1201203863
5	NoFeedLowProb	1201203943
82	BlinkStart	1201204174
82	BlinkEnd	1201207328
2	Feed	1201207408
5	BlinkStart	1201207638
5	BlinkEnd	1201216353
5	NoFeedLowProb	1201216433
82	BlinkStart	1201216663
82	BlinkEnd	1201219833
2	Feed	1201219913
5	BlinkStart	1201220144
5	BlinkEnd	1201228716
5	NoFeedLowProb	1201228797
82	BlinkStart	1201229028
82	BlinkEnd	1201231871
2	Feed	1201231951
5	BlinkStart	1201232182
5	BlinkEnd	1201241146
5	NoFeedLowProb	1201241226
1	BlinkStart	1201241457
1	BlinkEnd	1201244891
1	NoFeedLowProb	1201244971
6	BlinkStart	1201245201
6	BlinkEnd	1201248034
6	Feed	1201248114
1	BlinkStart	1201248344
1	BlinkEnd	1201287007
1	NoFeedLowProb	1201287087
6	BlinkStart	1201287317
6	BlinkEnd	1201291884
6	Feed	1201291964
1	BlinkStart	1201292194
1	BlinkEnd	1201296765
1	NoFeedLowProb	1201296846
6	BlinkStart	1201297076
6	BlinkEnd	1201301377
6	Feed	1201301457
1	BlinkStart	1201301687
1	BlinkEnd	1201307052
1	NoFeedLowProb	1201307133
46	BlinkStart	1201307363
46	BlinkEnd	1201310061
4	Feed	1201310141
1	BlinkStart	1201310372
1	BlinkEnd	1201317822
1	NoFeedLowProb	1201317902
46	BlinkStart	1201318132
46	BlinkEnd	1201321229
4	Feed	1201321309
1	BlinkStart	1201321539
1	BlinkEnd	1201327782
1	NoFeedLowProb	1201327863
46	BlinkStart	1201328093
46	BlinkEnd	1201331249
4	Feed	1201331329
1	BlinkStart	1201331559
1	BlinkEnd	1201338206
1	NoFeedLowProb	1201338286
46	BlinkStart	1201338516
46	BlinkEnd	1201341276
4	Feed	1201341356
1	BlinkStart	1201341586
1	BlinkEnd	1201353444
1	NoFeedLowProb	1201353524
46	BlinkStart	1201353755
46	BlinkEnd	1201356181
4	Feed	1201356261
1	BlinkStart	1201356491
