Friday, February 26, 2021	9:25:21 AM	Game1.txt	1435863675
Cued	Now	1435878975
8,55	BlinkEnd	1436555375
8	Feed	1436555456
55	Feed	1436555536
5	BlinkStart	1436555682
5	BlinkEnd	1436564400
5	NoFeedLowProb	1436564480
8,55	BlinkStart	1436564552
8,55	BlinkEnd	1436567469
8	Feed	1436567549
55	Feed	1436567629
31,5	BlinkStart	1436567809
31,5	BlinkEnd	1436577035
5	0DropFeed	1436577116
31	Feed	1436577197
8,55,2,39	BlinkStart	1436577345
8,55,2,39	BlinkEnd	1436579622
8	Feed	1436579702
55	Feed	1436579782
31,5	BlinkStart	1436579932
31,5	BlinkEnd	1436590045
5	0DropFeed	1436590125
31	Feed	1436590205
8,55,2,39	BlinkStart	1436590375
8,55,2,39	BlinkEnd	1436592678
8	Feed	1436592758
55	Feed	1436592838
31,5	BlinkStart	1436592983
31,5	BlinkEnd	1436602491
5	0DropFeed	1436602571
31	Feed	1436602652
8,55,2,39	BlinkStart	1436602827
8,55,2,39	BlinkEnd	1436605074
8	Feed	1436605155
55	Feed	1436605235
31,5	BlinkStart	1436605388
31,5	BlinkEnd	1436615180
5	0DropFeed	1436615260
31	Feed	1436615340
8,55,2,39	BlinkStart	1436615493
8,55,2,39	BlinkEnd	1436617527
8	Feed	1436617608
55	Feed	1436617688
31,5	BlinkStart	1436617849
31,5	BlinkEnd	1436628356
5	0DropFeed	1436628436
31	Feed	1436628516
8,55,2,39	BlinkStart	1436628690
8,55,2,39	BlinkEnd	1436631545
8	Feed	1436631626
55	Feed	1436631707
31,5	BlinkStart	1436631890
31,5	BlinkEnd	1436641773
5	0DropFeed	1436641853
31	Feed	1436641934
8,55,2,39	BlinkStart	1436642094
8,55,2,39	BlinkEnd	1436644060
8	Feed	1436644140
55	Feed	1436644220
31,5	BlinkStart	1436644373
31,5	BlinkEnd	1436654287
5	0DropFeed	1436654367
31	Feed	1436654447
8,55,2,39	BlinkStart	1436654631
8,55,2,39	BlinkEnd	1436657597
8	Feed	1436657677
55	Feed	1436657758
31,5	BlinkStart	1436657914
31,5	BlinkEnd	1436666863
5	0DropFeed	1436666943
31	Feed	1436667023
8,55,2,39	BlinkStart	1436667192
8,55,2,39	BlinkEnd	1436669270
8	Feed	1436669350
55	Feed	1436669430
31,5	BlinkStart	1436669588
31,5	BlinkEnd	1436679437
5	0DropFeed	1436679517
31	Feed	1436679597
8,55,2,39	BlinkStart	1436679785
8,55,2,39	BlinkEnd	1436683168
2	Feed	1436683248
39	Feed	1436683328
30,5	BlinkStart	1436683468
30,5	BlinkEnd	1436691049
5	0DropFeed	1436691129
30	Feed	1436691209
8,55,2,39	BlinkStart	1436691365
8,55,2,39	BlinkEnd	1436693998
8	Feed	1436694078
55	Feed	1436694158
29,5	BlinkStart	1436694316
29,5	BlinkEnd	1436703624
5	0DropFeed	1436703704
29	Feed	1436703784
8,55,2,39	BlinkStart	1436703960
8,55,2,39	BlinkEnd	1436706274
8	Feed	1436706354
55	Feed	1436706434
28,5	BlinkStart	1436706583
28,5	BlinkEnd	1436716620
5	0DropFeed	1436716700
28	Feed	1436716780
8,55,2,39	BlinkStart	1436716931
8,55,2,39	BlinkEnd	1436719628
8	Feed	1436719708
55	Feed	1436719788
27,5	BlinkStart	1436719950
27,5	BlinkEnd	1436731360
5	0DropFeed	1436731440
27	Feed	1436731520
8,55,2,39	BlinkStart	1436731686
8,55,2,39	BlinkEnd	1436734008
8	Feed	1436734088
55	Feed	1436734169
26,5	BlinkStart	1436734371
26,5	BlinkEnd	1436745380
5	0DropFeed	1436745460
26	Feed	1436745541
8,55,2,39	BlinkStart	1436745708
8,55,2,39	BlinkEnd	1436747786
8	Feed	1436747866
55	Feed	1436747946
25,5	BlinkStart	1436748104
25,5	BlinkEnd	1436759097
5	0DropFeed	1436759177
25	Feed	1436759257
8,55,2,39	BlinkStart	1436759418
8,55,2,39	BlinkEnd	1436761624
8	Feed	1436761704
55	Feed	1436761785
23,5	BlinkStart	1436761943
23,5	BlinkEnd	1436771310
5	0DropFeed	1436771390
23	NoFeedAbort	1436771470
1	BlinkStart	1436781540
1	BlinkEnd	1436790022
1	NoFeedLowProb	1436790102
6,51	BlinkStart	1436790192
6,51	BlinkEnd	1436793091
6	Feed	1436793171
51	Feed	1436793251
1	BlinkStart	1436793422
1	BlinkEnd	1436805966
1	NoFeedLowProb	1436806047
6,51	BlinkStart	1436806125
6,51	BlinkEnd	1436808079
6	Feed	1436808159
51	Feed	1436808239
1	BlinkStart	1436808390
1	BlinkEnd	1436819202
1	NoFeedLowProb	1436819282
6,51	BlinkStart	1436819378
6,51	BlinkEnd	1436821789
6	Feed	1436821869
51	Feed	1436821949
22,1	BlinkStart	1436822103
22,1	BlinkEnd	1436831957
1	0DropFeed	1436832038
22	Feed	1436832119
6,51,4,42	BlinkStart	1436832290
6,51,4,42	BlinkEnd	1436835207
6	Feed	1436835287
51	Feed	1436835367
22,1	BlinkStart	1436835531
22,1	BlinkEnd	1436846339
1	0DropFeed	1436846419
22	Feed	1436846500
6,51,4,42	BlinkStart	1436846657
6,51,4,42	BlinkEnd	1436849472
6	Feed	1436849553
51	Feed	1436849633
22,1	BlinkStart	1436849794
22,1	BlinkEnd	1436860357
1	0DropFeed	1436860437
22	Feed	1436860518
6,51,4,42	BlinkStart	1436860696
6,51,4,42	BlinkEnd	1436863364
6	Feed	1436863444
51	Feed	1436863524
22,1	BlinkStart	1436863680
22,1	BlinkEnd	1436874675
1	0DropFeed	1436874756
22	Feed	1436874836
6,51,4,42	BlinkStart	1436875039
6,51,4,42	BlinkEnd	1436878345
6	Feed	1436878425
51	Feed	1436878505
22,1	BlinkStart	1436878664
22,1	BlinkEnd	1436889175
1	0DropFeed	1436889255
22	Feed	1436889336
6,51,4,42	BlinkStart	1436889507
6,51,4,42	BlinkEnd	1436892304
6	Feed	1436892384
51	Feed	1436892464
22,1	BlinkStart	1436892626
22,1	BlinkEnd	1436904877
1	0DropFeed	1436904957
22	Feed	1436905038
6,51,4,42	BlinkStart	1436905225
6,51,4,42	BlinkEnd	1436908128
6	Feed	1436908208
51	Feed	1436908288
22,1	BlinkStart	1436908451
22,1	BlinkEnd	1436919804
1	0DropFeed	1436919884
22	Feed	1436919964
6,51,4,42	BlinkStart	1436920135
6,51,4,42	BlinkEnd	1436923116
6	Feed	1436923196
51	Feed	1436923276
22,1	BlinkStart	1436923451
22,1	BlinkEnd	1436935202
1	0DropFeed	1436935282
22	Feed	1436935362
6,51,4,42	BlinkStart	1436935521
6,51,4,42	BlinkEnd	1436938091
6	Feed	1436938171
51	Feed	1436938251
22,1	BlinkStart	1436938412
22,1	BlinkEnd	1436949762
1	0DropFeed	1436949842
22	Feed	1436949922
6,51,4,42	BlinkStart	1436950078
6,51,4,42	BlinkEnd	1436952712
6	Feed	1436952792
51	Feed	1436952872
21,1	BlinkStart	1436953014
21,1	BlinkEnd	1436966248
1	0DropFeed	1436966328
21	Feed	1436966408
6,51,4,42	BlinkStart	1436966572
6,51,4,42	BlinkEnd	1436969557
6	Feed	1436969637
51	Feed	1436969718
20,1	BlinkStart	1436969884
20,1	BlinkEnd	1436981770
1	0DropFeed	1436981850
20	Feed	1436981930
6,51,4,42	BlinkStart	1436982096
6,51,4,42	BlinkEnd	1436985501
6	Feed	1436985581
51	Feed	1436985661
19,1	BlinkStart	1436985800
19,1	BlinkEnd	1436998256
1	0DropFeed	1436998337
19	Feed	1436998417
6,51,4,42	BlinkStart	1436998583
6,51,4,42	BlinkEnd	1437001806
6	Feed	1437001886
51	Feed	1437001966
18,1	BlinkStart	1437002132
18,1	BlinkEnd	1437014440
1	0DropFeed	1437014520
18	Feed	1437014600
6,51,4,42	BlinkStart	1437014778
6,51,4,42	BlinkEnd	1437017269
6	Feed	1437017349
51	Feed	1437017429
17,1	BlinkStart	1437017587
17,1	BlinkEnd	1437029242
1	0DropFeed	1437029322
17	Feed	1437029402
6,51,4,42	BlinkStart	1437029562
6,51,4,42	BlinkEnd	1437032430
6	Feed	1437032510
51	Feed	1437032590
16,1	BlinkStart	1437032750
16,1	BlinkEnd	1437045306
1	0DropFeed	1437045386
16	Feed	1437045467
6,51,4,42	BlinkStart	1437045648
6,51,4,42	BlinkEnd	1437048378
6	Feed	1437048458
51	Feed	1437048538
14,1	BlinkStart	1437048720
14,1	BlinkEnd	1437060466
1	0DropFeed	1437060547
14	NoFeedAbort	1437060627
5	BlinkStart	1437070697
5	BlinkEnd	1437071477
5	NoFeedLowProb	1437071557
8,52	BlinkStart	1437071654
8,52	BlinkEnd	1437074799
8	Feed	1437074879
52	Feed	1437074959
5	BlinkStart	1437075117
5	BlinkEnd	1437081646
5	NoFeedLowProb	1437081726
8,52	BlinkStart	1437081799
8,52	BlinkEnd	1437084595
8	Feed	1437084676
52	Feed	1437084756
5	BlinkStart	1437084915
5	BlinkEnd	1437101981
5	NoFeedLowProb	1437102061
8,52	BlinkStart	1437102159
8,52	BlinkEnd	1437152642
8	Feed	1437152722
52	Feed	1437152802
31,5	BlinkStart	1437152966
31,5	BlinkEnd	1437163231
5	0DropFeed	1437163311
31	Feed	1437163391
8,52,2,38	BlinkStart	1437163547
8,52,2,38	BlinkEnd	1437167448
8	Feed	1437167528
52	Feed	1437167608
31,5	BlinkStart	1437167795
31,5	BlinkEnd	1437173399
5	0DropFeed	1437173479
31	Feed	1437173559
8,52,2,38	BlinkStart	1437173726
8,52,2,38	BlinkEnd	1437177251
2	Feed	1437177331
38	Feed	1437177411
31,5	BlinkStart	1437177556
31,5	BlinkEnd	1437185672
5	0DropFeed	1437185752
31	Feed	1437185833
8,52,2,38	BlinkStart	1437186037
8,52,2,38	BlinkEnd	1437189041
8	Feed	1437189121
52	Feed	1437189201
31,5	BlinkStart	1437189383
31,5	BlinkEnd	1437195179
5	0DropFeed	1437195259
31	Feed	1437195339
8,52,2,38	BlinkStart	1437195506
8,52,2,38	BlinkEnd	1437199269
8	Feed	1437199349
52	Feed	1437199429
31,5	BlinkStart	1437199586
31,5	BlinkEnd	1437207518
5	0DropFeed	1437207598
31	Feed	1437207678
8,52,2,38	BlinkStart	1437207851
8,52,2,38	BlinkEnd	1437211184
2	Feed	1437211264
38	Feed	1437211344
31,5	BlinkStart	1437211489
31,5	BlinkEnd	1437225623
5	0DropFeed	1437225703
31	Feed	1437225783
8,52,2,38	BlinkStart	1437225958
8,52,2,38	BlinkEnd	1437229354
2	Feed	1437229434
38	Feed	1437229514
31,5	BlinkStart	1437229697
31,5	BlinkEnd	1437242288
5	0DropFeed	1437242368
31	Feed	1437242448
8,52,2,38	BlinkStart	1437242639
8,52,2,38	BlinkEnd	1437246560
8	Feed	1437246641
52	Feed	1437246722
31,5	BlinkStart	1437246882
31,5	BlinkEnd	1437252817
5	0DropFeed	1437252897
31	Feed	1437252977
8,52,2,38	BlinkStart	1437253126
8,52,2,38	BlinkEnd	1437256667
8	Feed	1437256747
52	Feed	1437256828
31,5	BlinkStart	1437257014
31,5	BlinkEnd	1437262925
5	0DropFeed	1437263005
31	Feed	1437263085
8,52,2,38	BlinkStart	1437263256
8,52,2,38	BlinkEnd	1437266655
2	Feed	1437266735
38	Feed	1437266815
30,5	BlinkStart	1437266977
30,5	BlinkEnd	1437275981
5	0DropFeed	1437276061
30	Feed	1437276141
8,52,2,38	BlinkStart	1437276319
8,52,2,38	BlinkEnd	1437280493
8	Feed	1437280573
52	Feed	1437280653
29,5	BlinkStart	1437280816
29,5	BlinkEnd	1437286751
5	0DropFeed	1437286832
29	Feed	1437286912
8,52,2,38	BlinkStart	1437287060
8,52,2,38	BlinkEnd	1437291202
8	Feed	1437291283
52	Feed	1437291363
28,5	BlinkStart	1437291522
28,5	BlinkEnd	1437329288
5	0DropFeed	1437329368
28	Feed	1437329448
8,52,2,38	BlinkStart	1437329635
8,52,2,38	BlinkEnd	1437334703
8	Feed	1437334783
52	Feed	1437334863
27,5	BlinkStart	1437335010
27,5	BlinkEnd	1437343608
5	0DropFeed	1437343688
27	Feed	1437343769
8,52,2,38	BlinkStart	1437343918
8,52,2,38	BlinkEnd	1437348481
2	Feed	1437348561
38	Feed	1437348641
26,5	BlinkStart	1437348793
26,5	BlinkEnd	1437355700
5	0DropFeed	1437355780
26	Feed	1437355860
8,52,2,38	BlinkStart	1437356033
8,52,2,38	BlinkEnd	1437360221
8	Feed	1437360301
52	Feed	1437360381
25,5	BlinkStart	1437360545
25,5	BlinkEnd	1437368276
5	0DropFeed	1437368356
25	Feed	1437368436
8,52,2,38	BlinkStart	1437368633
8,52,2,38	BlinkEnd	1437372847
2	Feed	1437372927
38	Feed	1437373007
23,5	BlinkStart	1437373168
23,5	BlinkEnd	1437380730
5	0DropFeed	1437380810
23	NoFeedAbort	1437380890
1	BlinkStart	1437390952
1	BlinkEnd	1437395591
1	NoFeedLowProb	1437395671
6	BlinkStart	1437395752
6	BlinkEnd	1437399862
6	0DropFeed	1437399942
1	BlinkStart	1437400124
1	BlinkEnd	1437416227
1	NoFeedLowProb	1437416307
6	BlinkStart	1437416392
6	BlinkEnd	1437422785
6	0DropFeed	1437422865
1	BlinkStart	1437423027
1	BlinkEnd	1437455456
1	NoFeedLowProb	1437455536
6	BlinkStart	1437455609
6	BlinkEnd	1437462075
6	0DropFeed	1437462156
22,1	BlinkStart	1437462336
22,1	BlinkEnd	1437471099
1	0DropFeed	1437471179
22	Feed	1437471260
4,46,6	BlinkStart	1437471441
4,46,6	BlinkEnd	1437475131
4	Feed	1437475211
46	Feed	1437475291
22,1	BlinkStart	1437475436
22,1	BlinkEnd	1437490291
1	0DropFeed	1437490371
22	Feed	1437490452
4,46,6	BlinkStart	1437490627
4,46,6	BlinkEnd	1437493119
4	Feed	1437493199
46	Feed	1437493279
22,1	BlinkStart	1437493452
22,1	BlinkEnd	1437511230
1	0DropFeed	1437511310
22	Feed	1437511390
4,46,6	BlinkStart	1437511565
4,46,6	BlinkEnd	1437514960
4	Feed	1437515040
46	Feed	1437515120
22,1	BlinkStart	1437515279
22,1	BlinkEnd	1437528738
1	0DropFeed	1437528818
22	Feed	1437528898
4,46,6	BlinkStart	1437529075
4,46,6	BlinkEnd	1437531325
4	Feed	1437531405
46	Feed	1437531485
22,1	BlinkStart	1437531661
22,1	BlinkEnd	1437551901
1	0DropFeed	1437551981
22	Feed	1437552061
4,46,6	BlinkStart	1437552209
4,46,6	BlinkEnd	1437555452
4	Feed	1437555532
46	Feed	1437555612
22,1	BlinkStart	1437555754
22,1	BlinkEnd	1437570011
1	0DropFeed	1437570091
22	Feed	1437570171
4,46,6	BlinkStart	1437570327
4,46,6	BlinkEnd	1437572539
4	Feed	1437572619
46	Feed	1437572699
22,1	BlinkStart	1437572848
22,1	BlinkEnd	1437585714
1	0DropFeed	1437585794
22	Feed	1437585874
4,46,6	BlinkStart	1437586038
4,46,6	BlinkEnd	1437588784
4	Feed	1437588864
46	Feed	1437588944
22,1	BlinkStart	1437589085
22,1	BlinkEnd	1437603524
1	0DropFeed	1437603604
22	Feed	1437603684
4,46,6	BlinkStart	1437603849
4,46,6	BlinkEnd	1437606231
4	Feed	1437606311
46	Feed	1437606391
22,1	BlinkStart	1437606553
22,1	BlinkEnd	1437621152
1	0DropFeed	1437621232
22	Feed	1437621312
4,46,6	BlinkStart	1437621458
4,46,6	BlinkEnd	1437623866
4	Feed	1437623946
46	Feed	1437624026
21,1	BlinkStart	1437624186
21,1	BlinkEnd	1437637758
1	0DropFeed	1437637838
21	Feed	1437637918
4,46,6	BlinkStart	1437638076
4,46,6	BlinkEnd	1437640345
4	Feed	1437640425
46	Feed	1437640505
20,1	BlinkStart	1437640652
20,1	BlinkEnd	1437654725
1	0DropFeed	1437654805
20	Feed	1437654885
4,46,6	BlinkStart	1437655039
4,46,6	BlinkEnd	1437657252
4	Feed	1437657332
46	Feed	1437657412
19,1	BlinkStart	1437657587
19,1	BlinkEnd	1437669946
1	0DropFeed	1437670026
19	Feed	1437670106
4,46,6	BlinkStart	1437670273
4,46,6	BlinkEnd	1437673075
4	Feed	1437673155
46	Feed	1437673236
18,1	BlinkStart	1437673391
18,1	BlinkEnd	1437688057
1	0DropFeed	1437688138
18	Feed	1437688218
4,46,6	BlinkStart	1437688390
4,46,6	BlinkEnd	1437691547
4	Feed	1437691627
46	Feed	1437691707
17,1	BlinkStart	1437691873
17,1	BlinkEnd	1437705564
1	0DropFeed	1437705644
17	Feed	1437705724
4,46,6	BlinkStart	1437705884
4,46,6	BlinkEnd	1437708338
4	Feed	1437708418
46	Feed	1437708498
16,1	BlinkStart	1437708666
16,1	BlinkEnd	1437724396
1	0DropFeed	1437724476
16	Feed	1437724557
4,46,6	BlinkStart	1437724728
4,46,6	BlinkEnd	1437726990
4	Feed	1437727070
46	Feed	1437727150
14,1	BlinkStart	1437727306
14,1	BlinkEnd	1437742327
1	0DropFeed	1437742407
14	NoFeedAbort	1437742487
5	BlinkStart	1437752561
5	BlinkEnd	1437758210
5	NoFeedLowProb	1437758290
8	BlinkStart	1437758373
8	BlinkEnd	1437761760
8	0DropFeed	1437761840
5	BlinkStart	1437761979
5	BlinkEnd	1437766572
5	NoFeedLowProb	1437766653
8	BlinkStart	1437766735
8	BlinkEnd	1437772769
8	0DropFeed	1437772850
5	BlinkStart	1437773018
5	BlinkEnd	1437787574
5	NoFeedLowProb	1437787654
8	BlinkStart	1437787732
8	BlinkEnd	1437794731
8	0DropFeed	1437794811
31,5	BlinkStart	1437794976
31,5	BlinkEnd	1437800626
5	0DropFeed	1437800707
31	Feed	1437800787
2,37,8	BlinkStart	1437800960
2,37,8	BlinkEnd	1437804177
2	Feed	1437804257
37	Feed	1437804337
31,5	BlinkStart	1437804483
31,5	BlinkEnd	1437825655
5	0DropFeed	1437825735
31	Feed	1437825815
2,37,8	BlinkStart	1437825988
2,37,8	BlinkEnd	1437830047
2	Feed	1437830127
37	Feed	1437830207
31,5	BlinkStart	1437830366
31,5	BlinkEnd	1437844187
5	0DropFeed	1437844267
31	Feed	1437844347
2,37,8	BlinkStart	1437844517
2,37,8	BlinkEnd	1437848761
8	0DropFeed	1437848841
31,5	BlinkStart	1437848996
31,5	BlinkEnd	1437854535
5	0DropFeed	1437854615
31	Feed	1437854695
2,37,8	BlinkStart	1437854875
2,37,8	BlinkEnd	1437859107
2	Feed	1437859187
37	Feed	1437859267
31,5	BlinkStart	1437859425
31,5	BlinkEnd	1437867230
5	0DropFeed	1437867310
31	Feed	1437867390
2,37,8	BlinkStart	1437867542
2,37,8	BlinkEnd	1437872224
2	Feed	1437872304
37	Feed	1437872384
31,5	BlinkStart	1437872541
31,5	BlinkEnd	1437879504
5	0DropFeed	1437879585
31	Feed	1437879665
2,37,8	BlinkStart	1437879820
2,37,8	BlinkEnd	1437884499
2	Feed	1437884579
37	Feed	1437884659
31,5	BlinkStart	1437884826
31,5	BlinkEnd	1437891718
5	0DropFeed	1437891799
31	Feed	1437891879
2,37,8	BlinkStart	1437892027
2,37,8	BlinkEnd	1437896049
2	Feed	1437896129
37	Feed	1437896209
31,5	BlinkStart	1437896372
31,5	BlinkEnd	1437903390
5	0DropFeed	1437903470
31	Feed	1437903550
2,37,8	BlinkStart	1437903716
2,37,8	BlinkEnd	1437907601
2	Feed	1437907681
37	Feed	1437907761
31,5	BlinkStart	1437907913
31,5	BlinkEnd	1437915484
5	0DropFeed	1437915564
31	Feed	1437915644
2,37,8	BlinkStart	1437915786
2,37,8	BlinkEnd	1437920777
8	0DropFeed	1437920858
30,5	BlinkStart	1437921011
30,5	BlinkEnd	1437925417
5	0DropFeed	1437925497
30	Feed	1437925577
2,37,8	BlinkStart	1437925758
2,37,8	BlinkEnd	1437929394
2	Feed	1437929475
37	Feed	1437929555
29,5	BlinkStart	1437929719
29,5	BlinkEnd	1437936902
5	0DropFeed	1437936982
29	Feed	1437937062
2,37,8	BlinkStart	1437937224
2,37,8	BlinkEnd	1437941659
2	Feed	1437941739
37	Feed	1437941819
28,5	BlinkStart	1437941964
28,5	BlinkEnd	1437949186
5	0DropFeed	1437949266
28	Feed	1437949346
2,37,8	BlinkStart	1437949502
2,37,8	BlinkEnd	1437989668
2	Feed	1437989748
37	Feed	1437989828
27,5	BlinkStart	1437990006
27,5	BlinkEnd	1437999295
5	0DropFeed	1437999375
27	Feed	1437999455
2,37,8	BlinkStart	1437999622
2,37,8	BlinkEnd	1438004649
2	Feed	1438004729
37	Feed	1438004809
26,5	BlinkStart	1438004967
26,5	BlinkEnd	1438013372
5	0DropFeed	1438013452
26	Feed	1438013532
2,37,8	BlinkStart	1438013676
2,37,8	BlinkEnd	1438018187
2	Feed	1438018268
37	Feed	1438018348
25,5	BlinkStart	1438018517
25,5	BlinkEnd	1438025827
5	0DropFeed	1438025907
25	Feed	1438025987
2,37,8	BlinkStart	1438026148
2,37,8	BlinkEnd	1438030098
8	0DropFeed	1438030178
23,5	BlinkStart	1438030357
23,5	BlinkEnd	1438035573
5	0DropFeed	1438035653
23	NoFeedAbort	1438035733
1	BlinkStart	1438045795
1	BlinkEnd	1438047006
1	NoFeedLowProb	1438047086
4,43	BlinkStart	1438047190
4,43	BlinkEnd	1438051698
4	Feed	1438051778
43	Feed	1438051858
1	BlinkStart	1438052020
1	BlinkEnd	1438064573
1	NoFeedLowProb	1438064654
4,43	BlinkStart	1438064725
4,43	BlinkEnd	1438068304
4	Feed	1438068384
43	Feed	1438068464
1	BlinkStart	1438068635
1	BlinkEnd	1438083166
1	NoFeedLowProb	1438083246
4,43	BlinkStart	1438083355
4,43	BlinkEnd	1438087738
4	Feed	1438087819
43	Feed	1438087899
22,1	BlinkStart	1438088071
22,1	BlinkEnd	1438102300
1	0DropFeed	1438102380
22	Feed	1438102461
4,43,6,50	BlinkStart	1438102626
4,43,6,50	BlinkEnd	1438106149
4	Feed	1438106229
43	Feed	1438106310
22,1	BlinkStart	1438106451
22,1	BlinkEnd	1438119024
1	0DropFeed	1438119104
22	Feed	1438119184
4,43,6,50	BlinkStart	1438119335
4,43,6,50	BlinkEnd	1438122453
4	Feed	1438122533
43	Feed	1438122613
22,1	BlinkStart	1438122774
22,1	BlinkEnd	1438134066
1	0DropFeed	1438134146
22	Feed	1438134226
4,43,6,50	BlinkStart	1438134396
4,43,6,50	BlinkEnd	1438137856
4	Feed	1438137936
43	Feed	1438138016
22,1	BlinkStart	1438138202
22,1	BlinkEnd	1438150620
1	0DropFeed	1438150700
22	Feed	1438150780
4,43,6,50	BlinkStart	1438150940
4,43,6,50	BlinkEnd	1438154702
6	Feed	1438154782
50	Feed	1438154862
22,1	BlinkStart	1438155021
22,1	BlinkEnd	1438170165
1	0DropFeed	1438170246
22	Feed	1438170327
4,43,6,50	BlinkStart	1438170471
4,43,6,50	BlinkEnd	1438173957
4	Feed	1438174037
43	Feed	1438174117
22,1	BlinkStart	1438174278
22,1	BlinkEnd	1438183891
1	0DropFeed	1438183971
22	Feed	1438184051
4,43,6,50	BlinkStart	1438184216
4,43,6,50	BlinkEnd	1438187011
4	Feed	1438187091
43	Feed	1438187171
