Thursday, August 20, 2020	9:45:48 AM	Game1.txt	52780054
Cued	Now	52793100
31,5	BlinkEnd	55183520
5	0DropFeed	55183600
31	Feed	55183680
2,38,8,55	BlinkStart	55183848
2,38,8,55	BlinkEnd	55187913
2	Feed	55187993
38	Feed	55188073
31,5	BlinkStart	55188249
31,5	BlinkEnd	55197551
5	0DropFeed	55197632
31	Feed	55197712
2,38,8,55	BlinkStart	55197866
2,38,8,55	BlinkEnd	55201270
8	Feed	55201351
55	Feed	55201431
31,5	BlinkStart	55201586
31,5	BlinkEnd	55215408
5	0DropFeed	55215488
31	Feed	55215568
2,38,8,55	BlinkStart	55215722
2,38,8,55	BlinkEnd	55219018
8	Feed	55219099
55	Feed	55219179
31,5	BlinkStart	55219337
31,5	BlinkEnd	55295247
5	0DropFeed	55295327
31	Feed	55295407
2,38,8,55	BlinkStart	55295565
2,38,8,55	BlinkEnd	55299279
8	Feed	55299359
55	Feed	55299439
31,5	BlinkStart	55299604
31,5	BlinkEnd	55311431
5	0DropFeed	55311511
31	Feed	55311592
2,38,8,55	BlinkStart	55311760
2,38,8,55	BlinkEnd	55315283
8	Feed	55315363
55	Feed	55315443
31,5	BlinkStart	55315584
31,5	BlinkEnd	55327457
5	0DropFeed	55327537
31	Feed	55327617
2,38,8,55	BlinkStart	55327792
2,38,8,55	BlinkEnd	55331286
8	Feed	55331366
55	Feed	55331446
31,5	BlinkStart	55331612
31,5	BlinkEnd	55342537
5	0DropFeed	55342617
31	Feed	55342697
2,38,8,55	BlinkStart	55342865
2,38,8,55	BlinkEnd	55346095
8	Feed	55346176
55	Feed	55346256
31,5	BlinkStart	55346400
31,5	BlinkEnd	55357398
5	0DropFeed	55357478
31	Feed	55357559
2,38,8,55	BlinkStart	55357726
2,38,8,55	BlinkEnd	55360889
8	Feed	55360969
55	Feed	55361049
31,5	BlinkStart	55361195
31,5	BlinkEnd	55372319
5	0DropFeed	55372399
31	Feed	55372479
2,38,8,55	BlinkStart	55372633
2,38,8,55	BlinkEnd	55376117
8	Feed	55376197
55	Feed	55376277
31,5	BlinkStart	55376462
31,5	BlinkEnd	55387060
5	0DropFeed	55387140
31	Feed	55387220
2,38,8,55	BlinkStart	55387382
