Tuesday, February 18, 2020	11:33:39 AM	Game1.txt	291166342
cued	now	291189540
5	NoFeedLowProb	291788696
8	BlinkStart	291788926
8	BlinkEnd	291791690
8	Feed	291791770
5	BlinkStart	291792000
5	BlinkEnd	291799312
5	NoFeedLowProb	291799392
8	BlinkStart	291799623
8	BlinkEnd	291805722
8	Feed	291805802
5	BlinkStart	291806032
5	BlinkEnd	291810740
5	NoFeedLowProb	291810820
2	BlinkStart	291811050
2	BlinkEnd	291814147
2	Feed	291814227
5	BlinkStart	291814457
5	BlinkEnd	291828384
5	NoFeedLowProb	291828465
2	BlinkStart	291828695
2	BlinkEnd	291831195
2	Feed	291831275
5	BlinkStart	291831505
5	BlinkEnd	291839549
5	NoFeedLowProb	291839629
28	BlinkStart	291839859
28	BlinkEnd	291843958
2	Feed	291844038
5	BlinkStart	291844269
5	BlinkEnd	291858198
5	NoFeedLowProb	291858278
28	BlinkStart	291858508
28	BlinkEnd	291861876
2	Feed	291861957
5	BlinkStart	291862187
5	BlinkEnd	291871227
5	NoFeedLowProb	291871307
28	BlinkStart	291871537
28	BlinkEnd	291874839
2	Feed	291874919
5	BlinkStart	291875149
5	BlinkEnd	291885467
5	NoFeedLowProb	291885547
28	BlinkStart	291885777
28	BlinkEnd	291891011
2	Feed	291891091
5	BlinkStart	291891321
5	BlinkEnd	291903513
5	NoFeedLowProb	291903593
28	BlinkStart	291903823
28	BlinkEnd	291906454
2	Feed	291906534
5	BlinkStart	291906764
5	BlinkEnd	291917086
5	NoFeedLowProb	291917166
28	BlinkStart	291917396
28	BlinkEnd	291919962
2	Feed	291920042
5	BlinkStart	291920273
5	BlinkEnd	291928715
5	NoFeedLowProb	291928795
1	BlinkStart	291929025
1	BlinkEnd	291974028
1	NoFeedLowProb	291974108
6	BlinkStart	291974338
6	BlinkEnd	291977370
6	Feed	291977450
1	BlinkStart	291977681
1	BlinkEnd	291983321
1	NoFeedLowProb	291983401
4	BlinkStart	291983631
4	BlinkEnd	291986392
4	Feed	291986472
1	BlinkStart	291986702
1	BlinkEnd	291996427
1	NoFeedLowProb	291996508
4	BlinkStart	291996738
4	BlinkEnd	291999965
4	Feed	292000045
1	BlinkStart	292000277
1	BlinkEnd	292010254
1	NoFeedLowProb	292010334
4	BlinkStart	292010564
4	BlinkEnd	292014872
4	Feed	292014952
1	BlinkStart	292015182
1	BlinkEnd	292034189
1	NoFeedLowProb	292034269
6	BlinkStart	292034499
6	BlinkEnd	292037067
6	Feed	292037147
1	BlinkStart	292037377
1	BlinkEnd	292043074
1	NoFeedLowProb	292043154
6	BlinkStart	292043384
6	BlinkEnd	292047155
6	Feed	292047235
1	BlinkStart	292047465
1	BlinkEnd	292050626
1	NoFeedLowProb	292050706
46	BlinkStart	292050936
46	BlinkEnd	292055036
4	Feed	292055116
1	BlinkStart	292055346
1	BlinkEnd	292064265
1	NoFeedLowProb	292064345
46	BlinkStart	292064575
46	BlinkEnd	292068407
4	Feed	292068487
1	BlinkStart	292068717
1	BlinkEnd	292077828
1	NoFeedLowProb	292077909
46	BlinkStart	292078140
46	BlinkEnd	292088395
4	Feed	292088475
1	BlinkStart	292088705
1	BlinkEnd	292098216
1	NoFeedLowProb	292098296
46	BlinkStart	292098526
46	BlinkEnd	292103769
4	Feed	292103849
1	BlinkStart	292104080
1	BlinkEnd	292114527
1	NoFeedLowProb	292114607
46	BlinkStart	292114838
46	BlinkEnd	292118070
4	Feed	292118150
1	BlinkStart	292118380
1	BlinkEnd	292129102
1	NoFeedLowProb	292129182
46	BlinkStart	292129412
46	BlinkEnd	292133042
4	Feed	292133122
1	BlinkStart	292133353
1	BlinkEnd	292142000
1	NoFeedLowProb	292142080
5	BlinkStart	292142310
5	BlinkEnd	292147478
5	NoFeedLowProb	292147558
2	BlinkStart	292147789
2	BlinkEnd	292150822
2	Feed	292150903
5	BlinkStart	292151134
5	BlinkEnd	292156172
5	NoFeedLowProb	292156253
8	BlinkStart	292156483
8	BlinkEnd	292159318
8	Feed	292159399
5	BlinkStart	292159630
5	BlinkEnd	292170880
5	NoFeedLowProb	292170960
8	BlinkStart	292171191
8	BlinkEnd	292173817
8	Feed	292173897
5	BlinkStart	292174127
5	BlinkEnd	292183712
5	NoFeedLowProb	292183792
2	BlinkStart	292184022
2	BlinkEnd	292186716
2	Feed	292186796
5	BlinkStart	292187026
5	BlinkEnd	292191067
5	NoFeedLowProb	292191147
2	BlinkStart	292191377
2	BlinkEnd	292203225
2	Feed	292203305
5	BlinkStart	292203535
5	BlinkEnd	292210447
5	NoFeedLowProb	292210527
8	BlinkStart	292210757
8	BlinkEnd	292217326
8	Feed	292217406
5	BlinkStart	292217636
5	BlinkEnd	292229492
5	NoFeedLowProb	292229572
82	BlinkStart	292229802
82	BlinkEnd	292232304
8	Feed	292232384
5	BlinkStart	292232614
5	BlinkEnd	292252896
5	NoFeedLowProb	292252976
82	BlinkStart	292253206
82	BlinkEnd	292255836
8	Feed	292255916
5	BlinkStart	292256147
5	BlinkEnd	292267132
5	NoFeedLowProb	292267212
82	BlinkStart	292267443
82	BlinkEnd	292270139
8	Feed	292270219
5	BlinkStart	292270450
5	BlinkEnd	292280033
5	NoFeedLowProb	292280114
82	BlinkStart	292280344
82	BlinkEnd	292283038
8	Feed	292283119
5	BlinkStart	292283350
5	BlinkEnd	292294862
5	NoFeedLowProb	292294942
82	BlinkStart	292295173
82	BlinkEnd	292297670
8	Feed	292297750
5	BlinkStart	292297980
5	BlinkEnd	292313448
5	NoFeedLowProb	292313528
82	BlinkStart	292313759
82	BlinkEnd	292316593
8	Feed	292316673
5	BlinkStart	292316904
5	BlinkEnd	292330296
5	NoFeedLowProb	292330376
1	BlinkStart	292330606
1	BlinkEnd	292335504
1	NoFeedLowProb	292335585
6	BlinkStart	292335815
6	BlinkEnd	292338986
6	Feed	292339067
1	BlinkStart	292339297
1	BlinkEnd	292351549
1	NoFeedLowProb	292351629
4	BlinkStart	292351859
4	BlinkEnd	292354819
4	Feed	292354899
1	BlinkStart	292355129
1	BlinkEnd	292363778
1	NoFeedLowProb	292363858
6	BlinkStart	292364088
6	BlinkEnd	292367720
6	Feed	292367800
1	BlinkStart	292368031
1	BlinkEnd	292379350
1	NoFeedLowProb	292379430
4	BlinkStart	292379660
4	BlinkEnd	292382960
4	Feed	292383041
1	BlinkStart	292383271
1	BlinkEnd	292387842
1	NoFeedLowProb	292387922
6	BlinkStart	292388153
6	BlinkEnd	292391054
6	Feed	292391135
1	BlinkStart	292391365
1	BlinkEnd	292402619
1	NoFeedLowProb	292402699
4	BlinkStart	292402930
4	BlinkEnd	292405963
4	Feed	292406043
1	BlinkStart	292406274
1	BlinkEnd	292411033
1	NoFeedLowProb	292411113
64	BlinkStart	292411343
64	BlinkEnd	292416185
6	Feed	292416265
1	BlinkStart	292416496
1	BlinkEnd	292428744
1	NoFeedLowProb	292428824
64	BlinkStart	292429054
64	BlinkEnd	292433158
4	Feed	292433238
1	BlinkStart	292433468
1	BlinkEnd	292437844
1	NoFeedLowProb	292437925
64	BlinkStart	292438156
64	BlinkEnd	292442447
6	Feed	292442528
1	BlinkStart	292442758
1	BlinkEnd	292454886
1	NoFeedLowProb	292454966
64	BlinkStart	292455196
64	BlinkEnd	292458424
6	Feed	292458504
1	BlinkStart	292458735
1	BlinkEnd	292471331
1	NoFeedLowProb	292471412
64	BlinkStart	292471642
64	BlinkEnd	292474601
6	Feed	292474681
1	BlinkStart	292474912
1	BlinkEnd	292487241
1	NoFeedLowProb	292487321
64	BlinkStart	292487552
64	BlinkEnd	292490977
6	Feed	292491057
1	BlinkStart	292491288
1	BlinkEnd	292503874
1	NoFeedLowProb	292503955
5	BlinkStart	292504186
5	BlinkEnd	292509892
5	NoFeedLowProb	292509972
2	BlinkStart	292510202
2	BlinkEnd	292513565
2	Feed	292513645
5	BlinkStart	292513875
5	BlinkEnd	292523334
5	NoFeedLowProb	292523414
2	BlinkStart	292523644
2	BlinkEnd	292527145
2	Feed	292527225
5	BlinkStart	292527455
5	BlinkEnd	292538838
5	NoFeedLowProb	292538918
2	BlinkStart	292539148
2	BlinkEnd	292542779
2	Feed	292542859
5	BlinkStart	292543090
5	BlinkEnd	292555078
5	NoFeedLowProb	292555158
8	BlinkStart	292555389
8	BlinkEnd	292558619
8	Feed	292558699
5	BlinkStart	292558929
5	BlinkEnd	292565638
5	NoFeedLowProb	292565718
8	BlinkStart	292565949
8	BlinkEnd	292570049
8	Feed	292570129
5	BlinkStart	292570359
5	BlinkEnd	292577072
5	NoFeedLowProb	292577152
8	BlinkStart	292577383
8	BlinkEnd	292584557
8	Feed	292584637
5	BlinkStart	292584868
5	BlinkEnd	292597718
5	NoFeedLowProb	292597798
28	BlinkStart	292598029
28	BlinkEnd	292601463
2	Feed	292601543
5	BlinkStart	292601774
5	BlinkEnd	292611091
5	NoFeedLowProb	292611171
28	BlinkStart	292611402
28	BlinkEnd	292615164
2	Feed	292615244
5	BlinkStart	292615474
5	BlinkEnd	292625792
5	NoFeedLowProb	292625872
28	BlinkStart	292626102
28	BlinkEnd	292660486
2	Feed	292660567
5	BlinkStart	292660797
5	BlinkEnd	292671780
5	NoFeedLowProb	292671860
28	BlinkStart	292672090
28	BlinkEnd	292676335
2	Feed	292676416
5	BlinkStart	292676646
5	BlinkEnd	292689366
5	NoFeedLowProb	292689447
28	BlinkStart	292689678
28	BlinkEnd	292693176
2	Feed	292693256
5	BlinkStart	292693487
5	BlinkEnd	292705205
5	NoFeedLowProb	292705287
28	BlinkStart	292705518
28	BlinkEnd	292710888
2	Feed	292710968
5	BlinkStart	292711199
5	BlinkEnd	292723715
5	NoFeedLowProb	292723795
1	BlinkStart	292724025
1	BlinkEnd	292731273
1	NoFeedLowProb	292731353
6	BlinkStart	292731583
6	BlinkEnd	292735077
6	Feed	292735157
1	BlinkStart	292735387
1	BlinkEnd	292741897
1	NoFeedLowProb	292741977
4	BlinkStart	292742208
4	BlinkEnd	292745647
4	Feed	292745727
1	BlinkStart	292745957
1	BlinkEnd	292756068
1	NoFeedLowProb	292756148
4	BlinkStart	292756378
4	BlinkEnd	292760483
4	Feed	292760563
1	BlinkStart	292760794
1	BlinkEnd	292775586
1	NoFeedLowProb	292775666
6	BlinkStart	292775896
6	BlinkEnd	292780196
6	Feed	292780276
1	BlinkStart	292780507
1	BlinkEnd	292796644
1	NoFeedLowProb	292796724
6	BlinkStart	292796955
6	BlinkEnd	292800515
6	Feed	292800595
1	BlinkStart	292800825
1	BlinkEnd	292808007
1	NoFeedLowProb	292808088
4	BlinkStart	292808318
4	BlinkEnd	292811546
4	Feed	292811626
1	BlinkStart	292811856
1	BlinkEnd	292823707
1	NoFeedLowProb	292823787
46	BlinkStart	292824017
46	BlinkEnd	292829996
4	Feed	292830076
1	BlinkStart	292830306
1	BlinkEnd	292842090
1	NoFeedLowProb	292842170
46	BlinkStart	292842400
46	BlinkEnd	292849176
4	Feed	292849256
1	BlinkStart	292849487
1	BlinkEnd	292862414
1	NoFeedLowProb	292862494
46	BlinkStart	292862724
46	BlinkEnd	292867827
4	Feed	292867907
1	BlinkStart	292868137
1	BlinkEnd	292880189
1	NoFeedLowProb	292880269
46	BlinkStart	292880499
46	BlinkEnd	292895428
4	Feed	292895508
1	BlinkStart	292895738
1	BlinkEnd	292914012
1	NoFeedLowProb	292914092
46	BlinkStart	292914323
46	BlinkEnd	292918826
4	Feed	292918906
1	BlinkStart	292919136
1	BlinkEnd	292933334
1	NoFeedLowProb	292933414
46	BlinkStart	292933645
46	BlinkEnd	292938077
4	Feed	292938157
1	BlinkStart	292938388
1	BlinkEnd	292952914
1	NoFeedLowProb	292952994
5	BlinkStart	292953224
5	BlinkEnd	292961207
5	NoFeedLowProb	292961287
8	BlinkStart	292961517
8	BlinkEnd	292964876
8	Feed	292964956
5	BlinkStart	292965187
5	BlinkEnd	292980786
5	NoFeedLowProb	292980866
2	BlinkStart	292981097
2	BlinkEnd	292984795
2	Feed	292984875
5	BlinkStart	292985107
5	BlinkEnd	292992688
5	NoFeedLowProb	292992768
8	BlinkStart	292992998
8	BlinkEnd	292996626
8	Feed	292996706
5	BlinkStart	292996936
5	BlinkEnd	293013737
5	NoFeedLowProb	293013817
2	BlinkStart	293014048
2	BlinkEnd	293019217
2	Feed	293019297
5	BlinkStart	293019527
5	BlinkEnd	293026777
5	NoFeedLowProb	293026858
8	BlinkStart	293027089
8	BlinkEnd	293030649
8	Feed	293030729
5	BlinkStart	293030960
5	BlinkEnd	293047361
5	NoFeedLowProb	293047441
2	BlinkStart	293047671
2	BlinkEnd	293053048
2	Feed	293053128
5	BlinkStart	293053358
5	BlinkEnd	293060324
5	NoFeedLowProb	293060404
82	BlinkStart	293060634
82	BlinkEnd	293065872
8	Feed	293065952
5	BlinkStart	293066182
5	BlinkEnd	293091941
5	NoFeedLowProb	293092021
82	BlinkStart	293092252
82	BlinkEnd	293097824
8	Feed	293097904
5	BlinkStart	293098134
5	BlinkEnd	293118618
5	NoFeedLowProb	293118699
82	BlinkStart	293118929
82	BlinkEnd	293124359
8	Feed	293124439
5	BlinkStart	293124669
5	BlinkEnd	293148694
5	NoFeedLowProb	293148774
82	BlinkStart	293149006
82	BlinkEnd	293156050
8	Feed	293156130
5	BlinkStart	293156361
5	BlinkEnd	293173354
5	NoFeedLowProb	293173434
82	BlinkStart	293173664
82	BlinkEnd	293181179
8	Feed	293181259
5	BlinkStart	293181490
5	BlinkEnd	293199487
5	NoFeedLowProb	293199568
82	BlinkStart	293199798
82	BlinkEnd	293206778
8	Feed	293206859
5	BlinkStart	293207090
5	BlinkEnd	293223482
5	NoFeedLowProb	293223562
1	BlinkStart	293223793
1	BlinkEnd	293284577
1	NoFeedLowProb	293284657
6	BlinkStart	293284887
6	BlinkEnd	293290058
6	Feed	293290138
1	BlinkStart	293290369
1	BlinkEnd	293322607
1	NoFeedLowProb	293322687
6	BlinkStart	293322917
6	BlinkEnd	293326559
6	Feed	293326639
1	BlinkStart	293326870
1	BlinkEnd	293345335
1	NoFeedLowProb	293345416
6	BlinkStart	293345646
6	BlinkEnd	293349144
6	Feed	293349225
1	BlinkStart	293349455
1	BlinkEnd	293366656
1	NoFeedLowProb	293366736
4	BlinkStart	293366968
4	BlinkEnd	293370608
4	Feed	293370688
1	BlinkStart	293370919
1	BlinkEnd	293413646
1	NoFeedLowProb	293413726
4	BlinkStart	293413956
4	BlinkEnd	293418461
4	Feed	293418541
1	BlinkStart	293418771
1	BlinkEnd	293430889
1	NoFeedLowProb	293430969
4	BlinkStart	293431199
4	BlinkEnd	293438579
4	Feed	293438659
1	BlinkStart	293438889
1	BlinkEnd	293449007
1	NoFeedLowProb	293449087
64	BlinkStart	293449318
64	BlinkEnd	293453415
6	Feed	293453495
1	BlinkStart	293453725
1	BlinkEnd	293465781
1	NoFeedLowProb	293465861
64	BlinkStart	293466091
64	BlinkEnd	293473408
6	Feed	293473488
1	BlinkStart	293473719
1	BlinkEnd	293489913
1	NoFeedLowProb	293489993
64	BlinkStart	293490224
64	BlinkEnd	293493992
6	Feed	293494072
1	BlinkStart	293494303
1	BlinkEnd	293509772
1	NoFeedLowProb	293509853
64	BlinkStart	293510084
64	BlinkEnd	293514447
6	Feed	293514527
1	BlinkStart	293514758
1	BlinkEnd	293529423
1	NoFeedLowProb	293529503
64	BlinkStart	293529733
64	BlinkEnd	293533032
6	Feed	293533112
1	BlinkStart	293533342
1	BlinkEnd	293556157
1	NoFeedLowProb	293556237
64	BlinkStart	293556467
64	BlinkEnd	293560629
6	Feed	293560709
1	BlinkStart	293560939
1	BlinkEnd	293576476
1	NoFeedLowProb	293576556
5	BlinkStart	293576787
5	BlinkEnd	293584432
5	NoFeedLowProb	293584513
2	BlinkStart	293584743
2	BlinkEnd	293588174
2	Feed	293588254
5	BlinkStart	293588484
5	BlinkEnd	293609028
5	NoFeedLowProb	293609109
8	BlinkStart	293609339
8	BlinkEnd	293615305
8	Feed	293615385
5	BlinkStart	293615615
5	BlinkEnd	293628948
5	NoFeedLowProb	293629029
2	BlinkStart	293629259
2	BlinkEnd	293634221
2	Feed	293634301
5	BlinkStart	293634531
5	BlinkEnd	293655947
5	NoFeedLowProb	293656027
2	BlinkStart	293656257
2	BlinkEnd	293660489
2	Feed	293660569
5	BlinkStart	293660800
5	BlinkEnd	293674395
5	NoFeedLowProb	293674475
8	BlinkStart	293674705
8	BlinkEnd	293680948
8	Feed	293681028
5	BlinkStart	293681258
5	BlinkEnd	293690302
5	NoFeedLowProb	293690382
8	BlinkStart	293690612
8	BlinkEnd	293696316
8	Feed	293696396
5	BlinkStart	293696626
5	BlinkEnd	293712232
5	NoFeedLowProb	293712313
28	BlinkStart	293712543
28	BlinkEnd	293717640
8	Feed	293717720
5	BlinkStart	293717950
5	BlinkEnd	293726198
5	NoFeedLowProb	293726281
28	BlinkStart	293726511
28	BlinkEnd	293732287
8	Feed	293732367
5	BlinkStart	293732598
5	BlinkEnd	293740969
5	NoFeedLowProb	293741049
28	BlinkStart	293741279
28	BlinkEnd	293747119
2	Feed	293747199
5	BlinkStart	293747430
5	BlinkEnd	293759682
5	NoFeedLowProb	293759762
28	BlinkStart	293759992
28	BlinkEnd	293765027
2	Feed	293765107
5	BlinkStart	293765337
5	BlinkEnd	293778809
5	NoFeedLowProb	293778889
28	BlinkStart	293779119
28	BlinkEnd	293784550
2	Feed	293784630
5	BlinkStart	293784861
5	BlinkEnd	293796781
5	NoFeedLowProb	293796861
28	BlinkStart	293797092
28	BlinkEnd	293812358
2	Feed	293812438
5	BlinkStart	293812668
5	BlinkEnd	293846043
5	NoFeedLowProb	293846123
1	BlinkStart	293846353
1	BlinkEnd	293856340
1	NoFeedLowProb	293856420
6	BlinkStart	293856650
6	BlinkEnd	293860151
6	Feed	293860232
1	BlinkStart	293860463
1	BlinkEnd	293867362
1	NoFeedLowProb	293867442
4	BlinkStart	293867672
4	BlinkEnd	293873519
4	Feed	293873599
1	BlinkStart	293873829
1	BlinkEnd	293889891
1	NoFeedLowProb	293889971
6	BlinkStart	293890201
6	BlinkEnd	293895371
6	Feed	293895451
1	BlinkStart	293895682
1	BlinkEnd	293906331
1	NoFeedLowProb	293906412
6	BlinkStart	293906642
6	BlinkEnd	293912347
6	Feed	293912427
1	BlinkStart	293912658
1	BlinkEnd	293918437
1	NoFeedLowProb	293918517
4	BlinkStart	293918747
4	BlinkEnd	293923446
4	Feed	293923526
1	BlinkStart	293923756
1	BlinkEnd	293942023
1	NoFeedLowProb	293942103
4	BlinkStart	293942333
4	BlinkEnd	293949911
4	Feed	293949991
1	BlinkStart	293950222
1	BlinkEnd	293975712
1	NoFeedLowProb	293975792
46	BlinkStart	293976022
46	BlinkEnd	293983400
4	Feed	293983480
1	BlinkStart	293983710
1	BlinkEnd	294007534
1	NoFeedLowProb	294007614
46	BlinkStart	294007844
46	BlinkEnd	294014354
4	Feed	294014434
1	BlinkStart	294014665
1	BlinkEnd	294034739
1	NoFeedLowProb	294034820
46	BlinkStart	294035051
46	BlinkEnd	294044092
4	Feed	294044172
1	BlinkStart	294044402
1	BlinkEnd	294065279
1	NoFeedLowProb	294065359
46	BlinkStart	294065590
46	BlinkEnd	294076172
4	Feed	294076252
1	BlinkStart	294076482
1	BlinkEnd	294099907
1	NoFeedLowProb	294099988
46	BlinkStart	294100218
46	BlinkEnd	294131184
4	Feed	294131264
1	BlinkStart	294131495
1	BlinkEnd	294149631
1	NoFeedLowProb	294149711
46	BlinkStart	294149942
46	BlinkEnd	294155313
4	Feed	294155393
1	BlinkStart	294155624
1	BlinkEnd	294170425
1	NoFeedLowProb	294170505
5	BlinkStart	294170739
5	BlinkEnd	294180711
5	NoFeedLowProb	294180791
2	BlinkStart	294181021
2	BlinkEnd	294186468
2	Feed	294186548
5	BlinkStart	294186778
5	BlinkEnd	294196289
5	NoFeedLowProb	294196369
8	BlinkStart	294196599
8	BlinkEnd	294200232
8	Feed	294200312
5	BlinkStart	294200542
5	BlinkEnd	294235263
5	NoFeedLowProb	294235343
2	BlinkStart	294235573
2	BlinkEnd	294239932
2	Feed	294240012
5	BlinkStart	294240243
5	BlinkEnd	294247894
5	NoFeedLowProb	294247974
2	BlinkStart	294248205
2	BlinkEnd	294268616
2	Feed	294268696
5	BlinkStart	294268926
5	BlinkEnd	294278242
5	NoFeedLowProb	294278322
8	BlinkStart	294278553
8	BlinkEnd	294283313
8	Feed	294283393
5	BlinkStart	294283623
5	BlinkEnd	294302697
5	NoFeedLowProb	294302777
8	BlinkStart	294303007
8	BlinkEnd	294307775
8	Feed	294307855
5	BlinkStart	294308085
5	BlinkEnd	294325957
5	NoFeedLowProb	294326037
82	BlinkStart	294326267
82	BlinkEnd	294332910
8	Feed	294332990
5	BlinkStart	294333220
5	BlinkEnd	294358977
5	NoFeedLowProb	294359057
82	BlinkStart	294359287
82	BlinkEnd	294365260
8	Feed	294365340
5	BlinkStart	294365571
5	BlinkEnd	294389989
5	NoFeedLowProb	294390069
82	BlinkStart	294390299
82	BlinkEnd	294397945
8	Feed	294398026
5	BlinkStart	294398256
5	BlinkEnd	294425621
5	NoFeedLowProb	294425701
82	BlinkStart	294425931
82	BlinkEnd	294704684
8	Feed	294704764
5	BlinkStart	294704994
5	BlinkEnd	294723394
