Thursday, April 8, 2021	12:12:31 PM	Game1.txt	946454331
Cued	Now	946462726
4,45,6	BlinkEnd	949404241
4	Feed	949404321
45	Feed	949404401
18,1	BlinkStart	949404563
18,1	BlinkEnd	949452235
1	0DropFeed	949452315
18	Feed	949452395
4,45,6	BlinkStart	949452574
4,45,6	BlinkEnd	949513665
6	0DropFeed	949513745
17,1	BlinkStart	949513921
17,1	BlinkEnd	949553698
1	0DropFeed	949553779
17	Feed	949553859
4,45,6	BlinkStart	949554016
4,45,6	BlinkEnd	949559857
4	Feed	949559937
45	Feed	949560017
16,1	BlinkStart	949560170
16,1	BlinkEnd	949577896
1	0DropFeed	949577976
16	Feed	949578056
4,45,6	BlinkStart	949578220
4,45,6	BlinkEnd	949583109
4	Feed	949583189
45	Feed	949583269
14,1	BlinkStart	949583422
14,1	BlinkEnd	949677154
1	0DropFeed	949677234
14	NoFeedAbort	949677314
26,5	BlinkStart	949687386
26,5	BlinkEnd	949945585
5	0DropFeed	949945665
26	Feed	949945745
8,52,2,40	BlinkStart	949945912
8,52,2,40	BlinkEnd	949950065
8	Feed	949950145
52	Feed	949950226
25,5	BlinkStart	949950377
25,5	BlinkEnd	949973659
5	0DropFeed	949973739
25	Feed	949973819
8,52,2,40	BlinkStart	949973992
8,52,2,40	BlinkEnd	949979207
8	Feed	949979287
52	Feed	949979367
24,5	BlinkStart	949979518
24,5	BlinkEnd	950084279
5	0DropFeed	950084360
24	NoFeedAbort	950084440
22,1	BlinkStart	950094516
22,1	BlinkEnd	950246904
1	0DropFeed	950246984
22	Feed	950247064
6,47,4	BlinkStart	950247237
6,47,4	BlinkEnd	950254324
6	Feed	950254404
47	Feed	950254484
21,1	BlinkStart	950254639
21,1	BlinkEnd	950451839
1	0DropFeed	950451919
21	Feed	950451999
6,47,4	BlinkStart	950452151
6,47,4	BlinkEnd	950494281
4	0DropFeed	950494361
20,1	BlinkStart	950494543
20,1	BlinkEnd	950547936
