Wednesday, January 13, 2021	1:06:26 PM	Game1.txt	48953450
Cued	Now	48968490
5	BlinkEnd	50678528
5	NoFeedLowProb	50678608
2,40	BlinkStart	50678686
2,40	BlinkEnd	50681601
2	Feed	50681682
40	Feed	50681762
5	BlinkStart	50681900
5	BlinkEnd	50691700
5	NoFeedLowProb	50691781
2,40	BlinkStart	50691868
2,40	BlinkEnd	50696576
2	Feed	50696656
40	Feed	50696736
5	BlinkStart	50696903
5	BlinkEnd	50706466
5	NoFeedLowProb	50706546
2,40	BlinkStart	50706630
2,40	BlinkEnd	50709408
2	Feed	50709489
40	Feed	50709569
30,5	BlinkStart	50709727
30,5	BlinkEnd	50718966
5	0DropFeed	50719046
30	Feed	50719126
2,40,8,56	BlinkStart	50719274
2,40,8,56	BlinkEnd	50721707
2	Feed	50721787
40	Feed	50721867
29,5	BlinkStart	50722013
29,5	BlinkEnd	50731872
5	0DropFeed	50731952
29	Feed	50732032
2,40,8,56	BlinkStart	50732186
2,40,8,56	BlinkEnd	50735542
2	Feed	50735622
40	Feed	50735702
28,5	BlinkStart	50735857
28,5	BlinkEnd	50744432
5	0DropFeed	50744512
28	Feed	50744593
2,40,8,56	BlinkStart	50744740
2,40,8,56	BlinkEnd	50747246
2	Feed	50747326
40	Feed	50747407
27,5	BlinkStart	50747568
27,5	BlinkEnd	50757199
5	0DropFeed	50757279
27	Feed	50757359
2,40,8,56	BlinkStart	50757505
2,40,8,56	BlinkEnd	50760474
2	Feed	50760554
40	Feed	50760635
26,5	BlinkStart	50760782
26,5	BlinkEnd	50770039
5	0DropFeed	50770120
26	Feed	50770200
2,40,8,56	BlinkStart	50770350
2,40,8,56	BlinkEnd	50773643
2	Feed	50773723
40	Feed	50773803
25,5	BlinkStart	50773969
25,5	BlinkEnd	50783600
5	0DropFeed	50783680
25	Feed	50783760
2,40,8,56	BlinkStart	50783949
2,40,8,56	BlinkEnd	50786608
2	Feed	50786688
40	Feed	50786768
23,5	BlinkStart	50786933
23,5	BlinkEnd	50796702
5	0DropFeed	50796782
23	NoFeedAbort	50796862
1	BlinkStart	50806926
1	BlinkEnd	50821633
1	NoFeedLowProb	50821713
4,43	BlinkStart	50821802
4,43	BlinkEnd	50825110
4	Feed	50825190
43	Feed	50825270
1	BlinkStart	50825441
1	BlinkEnd	50834401
1	NoFeedLowProb	50834481
4,43	BlinkStart	50834566
4,43	BlinkEnd	50837074
4	Feed	50837154
43	Feed	50837234
1	BlinkStart	50837392
1	BlinkEnd	50847501
1	NoFeedLowProb	50847581
4,43	BlinkStart	50847669
4,43	BlinkEnd	50849975
4	Feed	50850055
43	Feed	50850135
21,1	BlinkStart	50850294
21,1	BlinkEnd	50860066
1	0DropFeed	50860146
21	Feed	50860226
4,43,6	BlinkStart	50860370
4,43,6	BlinkEnd	50862875
4	Feed	50862955
43	Feed	50863035
20,1	BlinkStart	50863201
20,1	BlinkEnd	50872172
1	0DropFeed	50872252
20	Feed	50872332
4,43,6	BlinkStart	50872498
4,43,6	BlinkEnd	50875507
6	0DropFeed	50875587
19,1	BlinkStart	50875746
19,1	BlinkEnd	50883528
1	0DropFeed	50883608
19	Feed	50883688
4,43,6	BlinkStart	50883829
4,43,6	BlinkEnd	50888408
4	Feed	50888488
43	Feed	50888568
18,1	BlinkStart	50888718
18,1	BlinkEnd	50897639
1	0DropFeed	50897720
18	Feed	50897800
4,43,6	BlinkStart	50897966
4,43,6	BlinkEnd	50900839
4	Feed	50900919
43	Feed	50900999
17,1	BlinkStart	50901154
17,1	BlinkEnd	50909932
1	0DropFeed	50910012
17	Feed	50910092
4,43,6	BlinkStart	50910254
4,43,6	BlinkEnd	50914676
6	0DropFeed	50914756
16,1	BlinkStart	50914907
16,1	BlinkEnd	50920490
1	0DropFeed	50920570
16	Feed	50920650
4,43,6	BlinkStart	50920812
4,43,6	BlinkEnd	50924235
4	Feed	50924315
43	Feed	50924395
14,1	BlinkStart	50924535
14,1	BlinkEnd	50933727
1	0DropFeed	50933807
14	NoFeedAbort	50933887
5	BlinkStart	50943953
5	BlinkEnd	50955716
5	NoFeedLowProb	50955796
8,54	BlinkStart	50955861
8,54	BlinkEnd	50959526
8	Feed	50959606
54	Feed	50959686
5	BlinkStart	50959854
5	BlinkEnd	50969352
5	NoFeedLowProb	50969432
8,54	BlinkStart	50969503
8,54	BlinkEnd	50972560
8	Feed	50972640
54	Feed	50972720
5	BlinkStart	50972871
5	BlinkEnd	50981583
5	NoFeedLowProb	50981663
8,54	BlinkStart	50981758
8,54	BlinkEnd	50985928
8	Feed	50986009
54	Feed	50986089
30,5	BlinkStart	50986278
30,5	BlinkEnd	50995621
5	0DropFeed	50995701
30	Feed	50995781
8,54,2,41	BlinkStart	50995928
8,54,2,41	BlinkEnd	50998629
2	Feed	50998709
41	Feed	50998789
29,5	BlinkStart	50998965
29,5	BlinkEnd	51008988
5	0DropFeed	51009068
29	Feed	51009148
8,54,2,41	BlinkStart	51009302
8,54,2,41	BlinkEnd	51012264
2	Feed	51012344
41	Feed	51012425
28,5	BlinkStart	51012573
28,5	BlinkEnd	51023425
5	0DropFeed	51023505
28	Feed	51023585
8,54,2,41	BlinkStart	51023768
8,54,2,41	BlinkEnd	51026645
2	Feed	51026725
41	Feed	51026805
27,5	BlinkStart	51026963
27,5	BlinkEnd	51041272
5	0DropFeed	51041352
27	Feed	51041432
8,54,2,41	BlinkStart	51041599
8,54,2,41	BlinkEnd	51045149
2	Feed	51045230
41	Feed	51045310
26,5	BlinkStart	51045454
26,5	BlinkEnd	51057514
5	0DropFeed	51057594
26	Feed	51057674
8,54,2,41	BlinkStart	51057842
8,54,2,41	BlinkEnd	51060991
2	Feed	51061071
41	Feed	51061152
25,5	BlinkStart	51061319
25,5	BlinkEnd	51072555
5	0DropFeed	51072635
25	Feed	51072715
8,54,2,41	BlinkStart	51072873
8,54,2,41	BlinkEnd	51076096
2	Feed	51076176
41	Feed	51076256
23,5	BlinkStart	51076416
23,5	BlinkEnd	51089264
5	0DropFeed	51089344
23	NoFeedAbort	51089424
1	BlinkStart	51099486
1	BlinkEnd	51101362
1	NoFeedLowProb	51101442
4,46	BlinkStart	51101527
4,46	BlinkEnd	51104846
4	Feed	51104926
46	Feed	51105006
1	BlinkStart	51105163
1	BlinkEnd	51119210
1	NoFeedLowProb	51119290
4,46	BlinkStart	51119353
4,46	BlinkEnd	51121949
4	Feed	51122029
46	Feed	51122109
1	BlinkStart	51122262
1	BlinkEnd	51140071
1	NoFeedLowProb	51140151
4,46	BlinkStart	51140251
4,46	BlinkEnd	51144346
4	Feed	51144426
46	Feed	51144506
21,1	BlinkStart	51144660
21,1	BlinkEnd	51161386
1	0DropFeed	51161466
21	Feed	51161546
4,46,6,47	BlinkStart	51161693
4,46,6,47	BlinkEnd	51164727
6	Feed	51164807
47	Feed	51164888
20,1	BlinkStart	51165054
20,1	BlinkEnd	51172683
1	0DropFeed	51172763
20	Feed	51172843
4,46,6,47	BlinkStart	51173023
4,46,6,47	BlinkEnd	51176627
6	Feed	51176707
47	Feed	51176787
19,1	BlinkStart	51176933
19,1	BlinkEnd	51188924
1	0DropFeed	51189004
19	Feed	51189084
4,46,6,47	BlinkStart	51189242
4,46,6,47	BlinkEnd	51193008
4	Feed	51193089
46	Feed	51193169
18,1	BlinkStart	51193326
18,1	BlinkEnd	51207105
1	0DropFeed	51207185
18	Feed	51207265
4,46,6,47	BlinkStart	51207418
4,46,6,47	BlinkEnd	51210922
4	Feed	51211002
46	Feed	51211082
17,1	BlinkStart	51211239
17,1	BlinkEnd	51226020
1	0DropFeed	51226100
17	Feed	51226181
4,46,6,47	BlinkStart	51226347
4,46,6,47	BlinkEnd	51229698
6	Feed	51229778
47	Feed	51229858
16,1	BlinkStart	51230010
16,1	BlinkEnd	51241662
1	0DropFeed	51241742
16	Feed	51241823
4,46,6,47	BlinkStart	51241992
4,46,6,47	BlinkEnd	51245873
4	Feed	51245953
46	Feed	51246033
14,1	BlinkStart	51246171
14,1	BlinkEnd	51261246
1	0DropFeed	51261326
14	NoFeedAbort	51261407
5	BlinkStart	51271469
5	BlinkEnd	51275683
5	NoFeedLowProb	51275763
2,39	BlinkStart	51275848
2,39	BlinkEnd	51278492
2	Feed	51278572
39	Feed	51278652
5	BlinkStart	51278800
5	BlinkEnd	51288517
5	NoFeedLowProb	51288598
2,39	BlinkStart	51288663
2,39	BlinkEnd	51291992
2	Feed	51292073
39	Feed	51292153
5	BlinkStart	51292321
5	BlinkEnd	51304224
5	NoFeedLowProb	51304304
2,39	BlinkStart	51304376
2,39	BlinkEnd	51308235
2	Feed	51308315
39	Feed	51308395
30,5	BlinkStart	51308561
30,5	BlinkEnd	51318394
5	0DropFeed	51318474
30	Feed	51318554
2,39,8,54	BlinkStart	51318734
2,39,8,54	BlinkEnd	51321402
2	Feed	51321483
39	Feed	51321563
29,5	BlinkStart	51321723
29,5	BlinkEnd	51331896
5	0DropFeed	51331976
29	Feed	51332057
2,39,8,54	BlinkStart	51332205
2,39,8,54	BlinkEnd	51335372
2	Feed	51335452
39	Feed	51335532
28,5	BlinkStart	51335712
28,5	BlinkEnd	51345866
5	0DropFeed	51345950
28	Feed	51346031
2,39,8,54	BlinkStart	51346179
2,39,8,54	BlinkEnd	51349408
2	Feed	51349488
39	Feed	51349568
27,5	BlinkStart	51349757
27,5	BlinkEnd	51359372
5	0DropFeed	51359452
27	Feed	51359533
2,39,8,54	BlinkStart	51359689
2,39,8,54	BlinkEnd	51362777
2	Feed	51362857
39	Feed	51362937
26,5	BlinkStart	51363090
26,5	BlinkEnd	51372603
5	0DropFeed	51372683
26	Feed	51372764
2,39,8,54	BlinkStart	51372914
2,39,8,54	BlinkEnd	51376819
2	Feed	51376899
39	Feed	51376979
25,5	BlinkStart	51377161
25,5	BlinkEnd	51386840
5	0DropFeed	51386920
25	Feed	51387000
2,39,8,54	BlinkStart	51387152
2,39,8,54	BlinkEnd	51390382
2	Feed	51390462
39	Feed	51390543
23,5	BlinkStart	51390711
23,5	BlinkEnd	51400207
5	0DropFeed	51400287
23	NoFeedAbort	51400367
1	BlinkStart	51410430
1	BlinkEnd	51411772
1	NoFeedLowProb	51411853
4,42	BlinkStart	51411920
4,42	BlinkEnd	51414846
4	Feed	51414926
42	Feed	51415006
1	BlinkStart	51415176
1	BlinkEnd	51423134
1	NoFeedLowProb	51423214
4,42	BlinkStart	51423298
4,42	BlinkEnd	51426810
4	Feed	51426891
42	Feed	51426971
1	BlinkStart	51427128
1	BlinkEnd	51436970
1	NoFeedLowProb	51437050
4,42	BlinkStart	51437137
4,42	BlinkEnd	51441115
4	Feed	51441195
42	Feed	51441275
21,1	BlinkStart	51441445
21,1	BlinkEnd	51450538
1	0DropFeed	51450618
21	Feed	51450699
4,42,6,47	BlinkStart	51450877
4,42,6,47	BlinkEnd	51454216
6	Feed	51454296
47	Feed	51454376
20,1	BlinkStart	51454526
20,1	BlinkEnd	51469923
1	0DropFeed	51470003
20	Feed	51470083
4,42,6,47	BlinkStart	51470230
4,42,6,47	BlinkEnd	51473806
6	Feed	51473886
47	Feed	51473966
19,1	BlinkStart	51474106
19,1	BlinkEnd	51482154
1	0DropFeed	51482234
19	Feed	51482314
4,42,6,47	BlinkStart	51482470
4,42,6,47	BlinkEnd	51486032
4	Feed	51486112
42	Feed	51486192
18,1	BlinkStart	51486344
18,1	BlinkEnd	51493784
1	0DropFeed	51493864
18	Feed	51493944
4,42,6,47	BlinkStart	51494113
4,42,6,47	BlinkEnd	51501076
6	Feed	51501156
47	Feed	51501236
17,1	BlinkStart	51501380
17,1	BlinkEnd	51510428
1	0DropFeed	51510508
17	Feed	51510588
4,42,6,47	BlinkStart	51510741
4,42,6,47	BlinkEnd	51514037
4	Feed	51514118
42	Feed	51514199
16,1	BlinkStart	51514344
16,1	BlinkEnd	51520454
1	0DropFeed	51520534
16	Feed	51520614
4,42,6,47	BlinkStart	51520788
4,42,6,47	BlinkEnd	51525401
4	Feed	51525481
42	Feed	51525562
14,1	BlinkStart	51525722
14,1	BlinkEnd	51533220
1	0DropFeed	51533300
14	NoFeedAbort	51533381
5	BlinkStart	51543468
5	BlinkEnd	51548394
5	NoFeedLowProb	51548474
2,37	BlinkStart	51548537
2,37	BlinkEnd	51551269
2	Feed	51551349
37	Feed	51551430
5	BlinkStart	51551589
5	BlinkEnd	51558153
5	NoFeedLowProb	51558233
2,37	BlinkStart	51558325
2,37	BlinkEnd	51563901
2	Feed	51563982
37	Feed	51564062
5	BlinkStart	51564227
5	BlinkEnd	51575932
5	NoFeedLowProb	51576013
2,37	BlinkStart	51576094
2,37	BlinkEnd	51579341
2	Feed	51579421
37	Feed	51579501
30,5	BlinkStart	51579659
30,5	BlinkEnd	51586026
5	0DropFeed	51586106
30	Feed	51586186
2,37,8,56	BlinkStart	51586349
2,37,8,56	BlinkEnd	51589434
2	Feed	51589514
37	Feed	51589594
29,5	BlinkStart	51589747
29,5	BlinkEnd	51595649
5	0DropFeed	51595729
29	Feed	51595809
2,37,8,56	BlinkStart	51595970
2,37,8,56	BlinkEnd	51599125
2	Feed	51599205
37	Feed	51599286
28,5	BlinkStart	51599466
28,5	BlinkEnd	51605615
5	0DropFeed	51605695
28	Feed	51605775
2,37,8,56	BlinkStart	51605931
2,37,8,56	BlinkEnd	51613696
2	Feed	51613776
37	Feed	51613856
27,5	BlinkStart	51614028
27,5	BlinkEnd	51622454
5	0DropFeed	51622534
27	Feed	51622614
2,37,8,56	BlinkStart	51622761
2,37,8,56	BlinkEnd	51626265
2	Feed	51626345
37	Feed	51626425
26,5	BlinkStart	51626565
26,5	BlinkEnd	51636356
5	0DropFeed	51636436
26	Feed	51636516
2,37,8,56	BlinkStart	51636680
2,37,8,56	BlinkEnd	51639766
2	Feed	51639846
37	Feed	51639926
25,5	BlinkStart	51640067
25,5	BlinkEnd	51647051
5	0DropFeed	51647131
25	Feed	51647211
2,37,8,56	BlinkStart	51647366
2,37,8,56	BlinkEnd	51650796
2	Feed	51650876
37	Feed	51650956
23,5	BlinkStart	51651105
23,5	BlinkEnd	51657144
5	0DropFeed	51657224
23	NoFeedAbort	51657304
1	BlinkStart	51667381
1	BlinkEnd	51671047
1	NoFeedLowProb	51671127
6,50	BlinkStart	51671208
6,50	BlinkEnd	51674389
6	Feed	51674470
50	Feed	51674550
1	BlinkStart	51674712
1	BlinkEnd	51693172
1	NoFeedLowProb	51693252
6,50	BlinkStart	51693350
6,50	BlinkEnd	51696653
6	Feed	51696734
50	Feed	51696814
1	BlinkStart	51696971
1	BlinkEnd	51710484
1	NoFeedLowProb	51710564
6,50	BlinkStart	51710630
6,50	BlinkEnd	51713758
6	Feed	51713839
50	Feed	51713919
21,1	BlinkStart	51714073
21,1	BlinkEnd	51727527
1	0DropFeed	51727607
21	Feed	51727688
6,50,4	BlinkStart	51727839
6,50,4	BlinkEnd	51730735
6	Feed	51730815
50	Feed	51730895
20,1	BlinkStart	51731058
20,1	BlinkEnd	51745174
1	0DropFeed	51745254
20	Feed	51745334
6,50,4	BlinkStart	51745513
6,50,4	BlinkEnd	51748582
6	Feed	51748662
50	Feed	51748742
19,1	BlinkStart	51748894
19,1	BlinkEnd	51760680
1	0DropFeed	51760760
19	Feed	51760841
6,50,4	BlinkStart	51760992
6,50,4	BlinkEnd	51765961
4	0DropFeed	51766041
18,1	BlinkStart	51766206
18,1	BlinkEnd	51773781
1	0DropFeed	51773861
18	Feed	51773941
6,50,4	BlinkStart	51774092
6,50,4	BlinkEnd	51779061
6	Feed	51779141
50	Feed	51779221
17,1	BlinkStart	51779380
17,1	BlinkEnd	51806601
1	0DropFeed	51806681
17	Feed	51806761
6,50,4	BlinkStart	51806924
6,50,4	BlinkEnd	51810011
6	Feed	51810091
50	Feed	51810171
16,1	BlinkStart	51810319
16,1	BlinkEnd	51826052
1	0DropFeed	51826132
16	Feed	51826212
6,50,4	BlinkStart	51826363
6,50,4	BlinkEnd	51829259
6	Feed	51829339
50	Feed	51829420
14,1	BlinkStart	51829560
14,1	BlinkEnd	51857332
1	0DropFeed	51857412
14	NoFeedAbort	51857492
0	StopTraining	51867493
0	StopTraining	51867493
0	StopTraining	51867494
0	StopTraining	51867494
0	StopTraining	51867495
0	StopTraining	51867495
0	StopTraining	51867496
0	StopTraining	51867496
5	BlinkStart	51867558
5	BlinkEnd	51867821
