Monday, February 15, 2021	12:25:17 PM	Game1.txt	496259451
Cued	Now	496273782
14,1	BlinkStart	496853461
14,1	BlinkEnd	496863178
1	0DropFeed	496863258
14	NoFeedAbort	496863338
5	BlinkStart	496873412
5	BlinkEnd	496876748
5	NoFeedLowProb	496876828
8,54	BlinkStart	496876913
8,54	BlinkEnd	496879961
8	Feed	496880041
54	Feed	496880121
5	BlinkStart	496880280
5	BlinkEnd	496888779
5	NoFeedLowProb	496888859
8,54	BlinkStart	496888963
8,54	BlinkEnd	496891651
8	Feed	496891731
54	Feed	496891811
5	BlinkStart	496891960
5	BlinkEnd	496899139
5	NoFeedLowProb	496899219
8,54	BlinkStart	496899301
8,54	BlinkEnd	496901679
8	Feed	496901760
54	Feed	496901840
31,5	BlinkStart	496902011
31,5	BlinkEnd	496909966
5	0DropFeed	496910046
31	Feed	496910126
8,54,2	BlinkStart	496910279
8,54,2	BlinkEnd	496912239
8	Feed	496912319
54	Feed	496912399
31,5	BlinkStart	496912562
31,5	BlinkEnd	496919458
5	0DropFeed	496919538
31	Feed	496919618
8,54,2	BlinkStart	496919766
8,54,2	BlinkEnd	496922265
2	0DropFeed	496922345
31,5	BlinkStart	496922523
31,5	BlinkEnd	496927678
5	0DropFeed	496927758
31	Feed	496927839
8,54,2	BlinkStart	496927983
8,54,2	BlinkEnd	496931556
8	Feed	496931636
54	Feed	496931716
31,5	BlinkStart	496931870
31,5	BlinkEnd	496939443
5	0DropFeed	496939523
31	Feed	496939603
8,54,2	BlinkStart	496939754
8,54,2	BlinkEnd	496942183
8	Feed	496942263
54	Feed	496942344
31,5	BlinkStart	496942529
31,5	BlinkEnd	496949670
5	0DropFeed	496949750
31	Feed	496949830
8,54,2	BlinkStart	496949981
8,54,2	BlinkEnd	496952678
8	Feed	496952759
54	Feed	496952839
31,5	BlinkStart	496953009
31,5	BlinkEnd	496960097
5	0DropFeed	496960177
31	Feed	496960257
8,54,2	BlinkStart	496960400
8,54,2	BlinkEnd	496962707
8	Feed	496962787
54	Feed	496962867
31,5	BlinkStart	496963048
31,5	BlinkEnd	496970658
5	0DropFeed	496970738
31	Feed	496970819
8,54,2	BlinkStart	496971007
8,54,2	BlinkEnd	496974134
8	Feed	496974214
54	Feed	496974295
31,5	BlinkStart	496974461
31,5	BlinkEnd	496981352
5	0DropFeed	496981432
31	Feed	496981512
8,54,2	BlinkStart	496981707
8,54,2	BlinkEnd	496987569
8	Feed	496987650
54	Feed	496987730
31,5	BlinkStart	496987886
31,5	BlinkEnd	496996058
5	0DropFeed	496996138
31	Feed	496996219
8,54,2	BlinkStart	496996362
8,54,2	BlinkEnd	496998798
8	Feed	496998878
54	Feed	496998958
30,5	BlinkStart	496999097
30,5	BlinkEnd	497008155
5	0DropFeed	497008235
30	Feed	497008316
8,54,2	BlinkStart	497008486
8,54,2	BlinkEnd	497010829
8	Feed	497010909
54	Feed	497010990
29,5	BlinkStart	497011151
29,5	BlinkEnd	497019319
5	0DropFeed	497019399
29	Feed	497019479
8,54,2	BlinkStart	497019639
8,54,2	BlinkEnd	497021724
2	0DropFeed	497021804
28,5	BlinkStart	497021987
28,5	BlinkEnd	497025268
5	0DropFeed	497025348
28	Feed	497025429
8,54,2	BlinkStart	497025584
8,54,2	BlinkEnd	497028943
8	Feed	497029023
54	Feed	497029104
27,5	BlinkStart	497029260
27,5	BlinkEnd	497037633
5	0DropFeed	497037713
27	Feed	497037794
8,54,2	BlinkStart	497037967
8,54,2	BlinkEnd	497040641
8	Feed	497040722
54	Feed	497040802
26,5	BlinkStart	497040951
26,5	BlinkEnd	497047725
5	0DropFeed	497047805
26	Feed	497047885
8,54,2	BlinkStart	497048044
8,54,2	BlinkEnd	497050266
8	Feed	497050346
54	Feed	497050427
25,5	BlinkStart	497050572
25,5	BlinkEnd	497058086
5	0DropFeed	497058166
25	Feed	497058246
8,54,2	BlinkStart	497058396
8,54,2	BlinkEnd	497060960
8	Feed	497061040
54	Feed	497061120
23,5	BlinkStart	497061259
23,5	BlinkEnd	497068447
5	0DropFeed	497068528
23	NoFeedAbort	497068608
1	BlinkStart	497078669
1	BlinkEnd	497097929
1	NoFeedLowProb	497098009
6	BlinkStart	497098085
6	BlinkEnd	497101265
6	0DropFeed	497101345
1	BlinkStart	497101518
1	BlinkEnd	497106746
1	NoFeedLowProb	497106827
6	BlinkStart	497106939
6	BlinkEnd	497114432
6	0DropFeed	497114513
1	BlinkStart	497114668
1	BlinkEnd	497122052
1	NoFeedLowProb	497122133
6	BlinkStart	497122236
6	BlinkEnd	497130474
6	0DropFeed	497130554
22,1	BlinkStart	497130728
22,1	BlinkEnd	497155139
1	0DropFeed	497155220
22	Feed	497155300
4,46,6	BlinkStart	497155463
4,46,6	BlinkEnd	497159015
4	Feed	497159095
46	Feed	497159175
22,1	BlinkStart	497159351
22,1	BlinkEnd	497171515
1	0DropFeed	497171595
22	Feed	497171676
4,46,6	BlinkStart	497171834
4,46,6	BlinkEnd	497174521
6	0DropFeed	497174602
22,1	BlinkStart	497174761
22,1	BlinkEnd	497177798
1	0DropFeed	497177879
22	Feed	497177959
4,46,6	BlinkStart	497178129
4,46,6	BlinkEnd	497181608
4	Feed	497181689
46	Feed	497181769
22,1	BlinkStart	497181926
22,1	BlinkEnd	497192904
1	0DropFeed	497192984
22	Feed	497193065
4,46,6	BlinkStart	497193212
4,46,6	BlinkEnd	497196182
6	0DropFeed	497196262
22,1	BlinkStart	497196425
22,1	BlinkEnd	497199186
1	0DropFeed	497199268
22	Feed	497199348
4,46,6	BlinkStart	497199524
4,46,6	BlinkEnd	497202462
4	Feed	497202542
46	Feed	497202622
22,1	BlinkStart	497202771
22,1	BlinkEnd	497213891
1	0DropFeed	497213971
22	Feed	497214052
4,46,6	BlinkStart	497214236
4,46,6	BlinkEnd	497217508
4	Feed	497217588
46	Feed	497217668
22,1	BlinkStart	497217813
22,1	BlinkEnd	497228864
1	0DropFeed	497228944
22	Feed	497229024
4,46,6	BlinkStart	497229211
4,46,6	BlinkEnd	497232808
4	Feed	497232888
46	Feed	497232968
22,1	BlinkStart	497233135
22,1	BlinkEnd	497244449
1	0DropFeed	497244529
22	Feed	497244609
4,46,6	BlinkStart	497244781
4,46,6	BlinkEnd	497248248
4	Feed	497248328
46	Feed	497248408
22,1	BlinkStart	497248561
22,1	BlinkEnd	497258943
1	0DropFeed	497259023
22	Feed	497259103
4,46,6	BlinkStart	497259246
4,46,6	BlinkEnd	497263221
4	Feed	497263302
46	Feed	497263382
21,1	BlinkStart	497263544
21,1	BlinkEnd	497275051
1	0DropFeed	497275131
21	Feed	497275211
4,46,6	BlinkStart	497275352
4,46,6	BlinkEnd	497277993
4	Feed	497278073
46	Feed	497278153
20,1	BlinkStart	497278295
20,1	BlinkEnd	497289556
1	0DropFeed	497289636
20	Feed	497289716
4,46,6	BlinkStart	497289862
4,46,6	BlinkEnd	497292229
4	Feed	497292309
46	Feed	497292389
19,1	BlinkStart	497292552
19,1	BlinkEnd	497303659
1	0DropFeed	497303739
19	Feed	497303820
4,46,6	BlinkStart	497303981
4,46,6	BlinkEnd	497309073
4	Feed	497309153
46	Feed	497309233
18,1	BlinkStart	497309392
18,1	BlinkEnd	497323846
1	0DropFeed	497323927
18	Feed	497324007
4,46,6	BlinkStart	497324172
4,46,6	BlinkEnd	497327589
4	Feed	497327670
46	Feed	497327750
17,1	BlinkStart	497327928
17,1	BlinkEnd	497339352
1	0DropFeed	497339432
17	Feed	497339512
4,46,6	BlinkStart	497339654
4,46,6	BlinkEnd	497342560
4	Feed	497342640
46	Feed	497342721
16,1	BlinkStart	497342877
16,1	BlinkEnd	497355661
1	0DropFeed	497355741
16	Feed	497355821
4,46,6	BlinkStart	497355974
4,46,6	BlinkEnd	497358803
4	Feed	497358883
46	Feed	497358963
14,1	BlinkStart	497359103
14,1	BlinkEnd	497371375
1	0DropFeed	497371455
14	NoFeedAbort	497371535
5	BlinkStart	497381598
5	BlinkEnd	497392758
5	NoFeedLowProb	497392838
2,39	BlinkStart	497392930
2,39	BlinkEnd	497396169
2	Feed	497396250
39	Feed	497396330
5	BlinkStart	497396486
5	BlinkEnd	497405793
5	NoFeedLowProb	497405873
2,39	BlinkStart	497405965
2,39	BlinkEnd	497408666
2	Feed	497408746
39	Feed	497408826
5	BlinkStart	497408964
5	BlinkEnd	497417221
5	NoFeedLowProb	497417301
2,39	BlinkStart	497417394
2,39	BlinkEnd	497420772
2	Feed	497420852
39	Feed	497420932
31,5	BlinkStart	497421080
31,5	BlinkEnd	497428651
5	0DropFeed	497428731
31	Feed	497428812
2,39,8,55	BlinkStart	497428971
2,39,8,55	BlinkEnd	497432395
8	Feed	497432475
55	Feed	497432556
31,5	BlinkStart	497432713
31,5	BlinkEnd	497441886
5	0DropFeed	497441966
31	Feed	497442046
2,39,8,55	BlinkStart	497442225
2,39,8,55	BlinkEnd	497445028
8	Feed	497445108
55	Feed	497445188
31,5	BlinkStart	497445350
31,5	BlinkEnd	497456864
5	0DropFeed	497456944
31	Feed	497457024
2,39,8,55	BlinkStart	497457181
2,39,8,55	BlinkEnd	497459933
8	Feed	497460013
55	Feed	497460093
31,5	BlinkStart	497460232
31,5	BlinkEnd	497471228
5	0DropFeed	497471308
31	Feed	497471388
2,39,8,55	BlinkStart	497471544
2,39,8,55	BlinkEnd	497474037
8	Feed	497474118
55	Feed	497474198
31,5	BlinkStart	497474337
31,5	BlinkEnd	497484864
5	0DropFeed	497484944
31	Feed	497485025
2,39,8,55	BlinkStart	497485192
2,39,8,55	BlinkEnd	497487739
8	Feed	497487819
55	Feed	497487899
31,5	BlinkStart	497488039
31,5	BlinkEnd	497498640
5	0DropFeed	497498720
31	Feed	497498801
2,39,8,55	BlinkStart	497498982
2,39,8,55	BlinkEnd	497501374
8	Feed	497501454
55	Feed	497501534
31,5	BlinkStart	497501678
31,5	BlinkEnd	497512480
5	0DropFeed	497512560
31	Feed	497512640
2,39,8,55	BlinkStart	497512816
2,39,8,55	BlinkEnd	497515879
8	Feed	497515959
55	Feed	497516039
31,5	BlinkStart	497516196
31,5	BlinkEnd	497527846
5	0DropFeed	497527926
31	Feed	497528006
2,39,8,55	BlinkStart	497528156
2,39,8,55	BlinkEnd	497530383
8	Feed	497530463
55	Feed	497530543
31,5	BlinkStart	497530705
31,5	BlinkEnd	497540543
5	0DropFeed	497540624
31	Feed	497540704
2,39,8,55	BlinkStart	497540878
2,39,8,55	BlinkEnd	497543350
8	Feed	497543430
55	Feed	497543511
30,5	BlinkStart	497543690
30,5	BlinkEnd	497554112
5	0DropFeed	497554192
30	Feed	497554272
2,39,8,55	BlinkStart	497554459
2,39,8,55	BlinkEnd	497557120
8	Feed	497557200
55	Feed	497557280
29,5	BlinkStart	497557428
29,5	BlinkEnd	497567547
5	0DropFeed	497567627
29	Feed	497567707
2,39,8,55	BlinkStart	497567858
2,39,8,55	BlinkEnd	497570688
8	Feed	497570768
55	Feed	497570849
28,5	BlinkStart	497571006
28,5	BlinkEnd	497582402
5	0DropFeed	497582482
28	Feed	497582562
2,39,8,55	BlinkStart	497582717
2,39,8,55	BlinkEnd	497585794
8	Feed	497585874
55	Feed	497585954
27,5	BlinkStart	497586114
27,5	BlinkEnd	497596756
5	0DropFeed	497596836
27	Feed	497596916
2,39,8,55	BlinkStart	497597076
2,39,8,55	BlinkEnd	497600231
8	Feed	497600312
55	Feed	497600392
26,5	BlinkStart	497600532
26,5	BlinkEnd	497610726
5	0DropFeed	497610806
26	Feed	497610886
2,39,8,55	BlinkStart	497611056
2,39,8,55	BlinkEnd	497614136
8	Feed	497614216
55	Feed	497614296
25,5	BlinkStart	497614434
25,5	BlinkEnd	497624562
5	0DropFeed	497624642
25	Feed	497624722
2,39,8,55	BlinkStart	497624885
2,39,8,55	BlinkEnd	497627837
8	Feed	497627917
55	Feed	497627997
23,5	BlinkStart	497628153
23,5	BlinkEnd	497639009
5	0DropFeed	497639089
23	NoFeedAbort	497639169
1	BlinkStart	497649237
1	BlinkEnd	497651834
1	NoFeedLowProb	497651915
6,51	BlinkStart	497651977
6,51	BlinkEnd	497655243
6	Feed	497655323
51	Feed	497655403
1	BlinkStart	497655559
1	BlinkEnd	497669612
1	NoFeedLowProb	497669692
6,51	BlinkStart	497669777
6,51	BlinkEnd	497672889
6	Feed	497672969
51	Feed	497673049
1	BlinkStart	497673234
1	BlinkEnd	497687733
1	NoFeedLowProb	497687813
6,51	BlinkStart	497687898
6,51	BlinkEnd	497691271
6	Feed	497691351
51	Feed	497691432
22,1	BlinkStart	497691576
22,1	BlinkEnd	497706041
1	0DropFeed	497706121
22	Feed	497706201
6,51,4,45	BlinkStart	497706360
6,51,4,45	BlinkEnd	497709650
4	Feed	497709730
45	Feed	497709810
22,1	BlinkStart	497709960
22,1	BlinkEnd	497722017
1	0DropFeed	497722097
22	Feed	497722177
6,51,4,45	BlinkStart	497722325
6,51,4,45	BlinkEnd	497725492
6	Feed	497725572
51	Feed	497725653
22,1	BlinkStart	497725795
22,1	BlinkEnd	497739931
1	0DropFeed	497740011
22	Feed	497740092
6,51,4,45	BlinkStart	497740245
6,51,4,45	BlinkEnd	497742937
6	Feed	497743017
51	Feed	497743097
22,1	BlinkStart	497743259
22,1	BlinkEnd	497758778
1	0DropFeed	497758858
22	Feed	497758938
6,51,4,45	BlinkStart	497759101
6,51,4,45	BlinkEnd	497762188
6	Feed	497762268
51	Feed	497762348
22,1	BlinkStart	497762514
22,1	BlinkEnd	497776426
1	0DropFeed	497776506
22	Feed	497776586
6,51,4,45	BlinkStart	497776740
6,51,4,45	BlinkEnd	497779700
6	Feed	497779781
51	Feed	497779862
22,1	BlinkStart	497780033
22,1	BlinkEnd	497795140
1	0DropFeed	497795220
22	Feed	497795300
6,51,4,45	BlinkStart	497795452
6,51,4,45	BlinkEnd	497798883
6	Feed	497798963
51	Feed	497799043
22,1	BlinkStart	497799182
22,1	BlinkEnd	497814257
1	0DropFeed	497814337
22	Feed	497814418
6,51,4,45	BlinkStart	497814593
6,51,4,45	BlinkEnd	497817732
6	Feed	497817812
51	Feed	497817893
22,1	BlinkStart	497818052
22,1	BlinkEnd	497833106
1	0DropFeed	497833186
22	Feed	497833266
6,51,4,45	BlinkStart	497833422
6,51,4,45	BlinkEnd	497836649
6	Feed	497836729
51	Feed	497836809
22,1	BlinkStart	497836996
22,1	BlinkEnd	497851352
1	0DropFeed	497851432
22	Feed	497851512
6,51,4,45	BlinkStart	497851658
6,51,4,45	BlinkEnd	497854828
6	Feed	497854908
51	Feed	497854988
21,1	BlinkStart	497855145
21,1	BlinkEnd	497870804
1	0DropFeed	497870884
21	Feed	497870964
6,51,4,45	BlinkStart	497871117
6,51,4,45	BlinkEnd	497874414
6	Feed	497874494
51	Feed	497874575
20,1	BlinkStart	497874742
20,1	BlinkEnd	497896203
1	0DropFeed	497896283
20	Feed	497896364
6,51,4,45	BlinkStart	497896523
6,51,4,45	BlinkEnd	497900013
6	Feed	497900093
51	Feed	497900173
19,1	BlinkStart	497900327
19,1	BlinkEnd	497917661
1	0DropFeed	497917741
19	Feed	497917821
6,51,4,45	BlinkStart	497917989
6,51,4,45	BlinkEnd	497921409
6	Feed	497921490
51	Feed	497921570
18,1	BlinkStart	497921711
18,1	BlinkEnd	497938713
1	0DropFeed	497938793
18	Feed	497938874
6,51,4,45	BlinkStart	497939041
6,51,4,45	BlinkEnd	497942593
4	Feed	497942673
45	Feed	497942753
17,1	BlinkStart	497942910
17,1	BlinkEnd	497956360
1	0DropFeed	497956440
17	Feed	497956520
6,51,4,45	BlinkStart	497956687
6,51,4,45	BlinkEnd	497960509
6	Feed	497960590
51	Feed	497960670
16,1	BlinkStart	497960808
16,1	BlinkEnd	497980693
1	0DropFeed	497980774
16	Feed	497980854
6,51,4,45	BlinkStart	497981042
6,51,4,45	BlinkEnd	497984578
6	Feed	497984658
51	Feed	497984738
14,1	BlinkStart	497984908
14,1	BlinkEnd	498002280
1	0DropFeed	498002360
14	NoFeedAbort	498002441
5	BlinkStart	498012538
5	BlinkEnd	498056221
5	NoFeedLowProb	498056301
8,56	BlinkStart	498056389
8,56	BlinkEnd	498060699
8	Feed	498060780
56	Feed	498060860
5	BlinkStart	498060999
5	BlinkEnd	498078411
5	NoFeedLowProb	498078492
8,56	BlinkStart	498078561
8,56	BlinkEnd	498082355
8	Feed	498082435
56	Feed	498082515
5	BlinkStart	498082655
5	BlinkEnd	498103082
5	NoFeedLowProb	498103162
8,56	BlinkStart	498103274
8,56	BlinkEnd	498107227
8	Feed	498107307
56	Feed	498107387
31,5	BlinkStart	498107542
31,5	BlinkEnd	498124466
5	0DropFeed	498124546
31	Feed	498124626
8,56,2,38	BlinkStart	498124773
8,56,2,38	BlinkEnd	498128544
8	Feed	498128624
56	Feed	498128704
31,5	BlinkStart	498128851
31,5	BlinkEnd	498142779
5	0DropFeed	498142859
31	Feed	498142939
8,56,2,38	BlinkStart	498143090
8,56,2,38	BlinkEnd	498146254
8	Feed	498146334
56	Feed	498146415
31,5	BlinkStart	498146577
31,5	BlinkEnd	498162035
5	0DropFeed	498162115
31	Feed	498162195
8,56,2,38	BlinkStart	498162356
8,56,2,38	BlinkEnd	498165505
8	Feed	498165586
56	Feed	498165666
31,5	BlinkStart	498165854
31,5	BlinkEnd	498179875
5	0DropFeed	498179955
31	Feed	498180036
8,56,2,38	BlinkStart	498180205
8,56,2,38	BlinkEnd	498183753
8	Feed	498183833
56	Feed	498183913
31,5	BlinkStart	498184078
31,5	BlinkEnd	498199063
5	0DropFeed	498199143
31	Feed	498199223
8,56,2,38	BlinkStart	498199386
8,56,2,38	BlinkEnd	498202267
8	Feed	498202347
56	Feed	498202427
31,5	BlinkStart	498202588
31,5	BlinkEnd	498217307
5	0DropFeed	498217387
31	Feed	498217467
8,56,2,38	BlinkStart	498217658
8,56,2,38	BlinkEnd	498220715
8	Feed	498220795
56	Feed	498220875
31,5	BlinkStart	498221030
31,5	BlinkEnd	498236958
5	0DropFeed	498237038
31	Feed	498237118
8,56,2,38	BlinkStart	498237277
8,56,2,38	BlinkEnd	498240434
8	Feed	498240514
56	Feed	498240594
31,5	BlinkStart	498240744
31,5	BlinkEnd	498255407
5	0DropFeed	498255487
31	Feed	498255568
8,56,2,38	BlinkStart	498255717
8,56,2,38	BlinkEnd	498259684
8	Feed	498259764
56	Feed	498259845
31,5	BlinkStart	498260008
31,5	BlinkEnd	498276863
5	0DropFeed	498276943
31	Feed	498277023
8,56,2,38	BlinkStart	498277172
8,56,2,38	BlinkEnd	498280675
8	Feed	498280755
56	Feed	498280835
30,5	BlinkStart	498280974
30,5	BlinkEnd	498295311
5	0DropFeed	498295392
30	Feed	498295473
8,56,2,38	BlinkStart	498295625
8,56,2,38	BlinkEnd	498299187
8	Feed	498299267
56	Feed	498299348
29,5	BlinkStart	498299493
29,5	BlinkEnd	498314562
5	0DropFeed	498314642
29	Feed	498314722
8,56,2,38	BlinkStart	498314891
8,56,2,38	BlinkEnd	498318304
8	Feed	498318384
56	Feed	498318464
28,5	BlinkStart	498318609
28,5	BlinkEnd	498331672
5	0DropFeed	498331752
28	Feed	498331833
8,56,2,38	BlinkStart	498332002
8,56,2,38	BlinkEnd	498335682
8	Feed	498335762
56	Feed	498335842
27,5	BlinkStart	498335989
27,5	BlinkEnd	498350654
5	0DropFeed	498350734
27	Feed	498350814
8,56,2,38	BlinkStart	498350974
8,56,2,38	BlinkEnd	498355133
8	Feed	498355213
56	Feed	498355293
26,5	BlinkStart	498355459
26,5	BlinkEnd	498370974
5	0DropFeed	498371054
26	Feed	498371134
8,56,2,38	BlinkStart	498371286
8,56,2,38	BlinkEnd	498377725
2	Feed	498377805
38	Feed	498377885
25,5	BlinkStart	498378059
25,5	BlinkEnd	498392230
5	0DropFeed	498392310
25	Feed	498392390
8,56,2,38	BlinkStart	498392564
8,56,2,38	BlinkEnd	498405198
8	Feed	498405278
56	Feed	498405358
23,5	BlinkStart	498405515
23,5	BlinkEnd	498426386
5	0DropFeed	498426466
23	NoFeedAbort	498426546
1	BlinkStart	498436614
1	BlinkEnd	498476984
1	NoFeedLowProb	498477064
6,47	BlinkStart	498477152
6,47	BlinkEnd	498481194
6	Feed	498481274
47	Feed	498481354
1	BlinkStart	498481497
1	BlinkEnd	498493626
1	NoFeedLowProb	498493706
6,47	BlinkStart	498493792
6,47	BlinkEnd	498499449
6	Feed	498499529
47	Feed	498499610
1	BlinkStart	498499747
1	BlinkEnd	498512743
1	NoFeedLowProb	498512823
6,47	BlinkStart	498512905
6,47	BlinkEnd	498527188
6	Feed	498527268
47	Feed	498527348
22,1	BlinkStart	498527505
22,1	BlinkEnd	498540349
1	0DropFeed	498540429
22	Feed	498540509
6,47,4,43	BlinkStart	498540662
6,47,4,43	BlinkEnd	498545364
4	Feed	498545444
43	Feed	498545524
22,1	BlinkStart	498545711
22,1	BlinkEnd	498558396
1	0DropFeed	498558476
22	Feed	498558557
6,47,4,43	BlinkStart	498558727
6,47,4,43	BlinkEnd	498563751
4	Feed	498563831
43	Feed	498563911
22,1	BlinkStart	498564055
22,1	BlinkEnd	498575318
1	0DropFeed	498575398
22	Feed	498575478
6,47,4,43	BlinkStart	498575654
6,47,4,43	BlinkEnd	498580052
6	Feed	498580132
47	Feed	498580212
22,1	BlinkStart	498580363
22,1	BlinkEnd	498588674
1	0DropFeed	498588754
22	Feed	498588834
6,47,4,43	BlinkStart	498588992
6,47,4,43	BlinkEnd	498593153
4	Feed	498593233
43	Feed	498593313
22,1	BlinkStart	498593451
22,1	BlinkEnd	498604115
1	0DropFeed	498604195
22	Feed	498604275
6,47,4,43	BlinkStart	498604421
6,47,4,43	BlinkEnd	498608528
4	Feed	498608608
43	Feed	498608688
22,1	BlinkStart	498608829
22,1	BlinkEnd	498619956
1	0DropFeed	498620037
22	Feed	498620117
6,47,4,43	BlinkStart	498620268
6,47,4,43	BlinkEnd	498624502
4	Feed	498624582
43	Feed	498624662
22,1	BlinkStart	498624816
22,1	BlinkEnd	498636064
1	0DropFeed	498636144
22	Feed	498636224
6,47,4,43	BlinkStart	498636376
6,47,4,43	BlinkEnd	498640153
6	Feed	498640233
47	Feed	498640313
22,1	BlinkStart	498640472
22,1	BlinkEnd	498649366
1	0DropFeed	498649446
22	Feed	498649526
6,47,4,43	BlinkStart	498649692
6,47,4,43	BlinkEnd	498653778
4	Feed	498653858
43	Feed	498653939
22,1	BlinkStart	498654077
22,1	BlinkEnd	498664806
1	0DropFeed	498664886
22	Feed	498664967
6,47,4,43	BlinkStart	498665122
6,47,4,43	BlinkEnd	498669219
6	Feed	498669299
47	Feed	498669379
21,1	BlinkStart	498669518
21,1	BlinkEnd	498717409
1	0DropFeed	498717489
21	Feed	498717570
6,47,4,43	BlinkStart	498717726
6,47,4,43	BlinkEnd	498720621
6	Feed	498720701
47	Feed	498720781
20,1	BlinkStart	498720935
20,1	BlinkEnd	498740076
1	0DropFeed	498740156
20	Feed	498740236
6,47,4,43	BlinkStart	498740397
6,47,4,43	BlinkEnd	498743746
6	Feed	498743826
47	Feed	498743906
19,1	BlinkStart	498744068
19,1	BlinkEnd	498753704
1	0DropFeed	498753785
19	Feed	498753866
6,47,4,43	BlinkStart	498754041
6,47,4,43	BlinkEnd	498757717
6	Feed	498757797
47	Feed	498757877
18,1	BlinkStart	498758024
18,1	BlinkEnd	498768076
1	0DropFeed	498768156
18	Feed	498768236
6,47,4,43	BlinkStart	498768392
6,47,4,43	BlinkEnd	498771818
4	Feed	498771898
43	Feed	498771978
17,1	BlinkStart	498772139
17,1	BlinkEnd	498781845
