Tuesday, June 9, 2020	3:02:53 PM	Game1.txt	610502182
Cued	Now	610514815
4,6	BlinkEnd	611008920
4	Feed	611009000
15,1	BlinkStart	611009081
15,1	BlinkEnd	611016139
1	0DropFeed	611016219
15	NoFeedAbort	611016299
31,5	BlinkStart	611026303
31,5	BlinkEnd	611030576
5	0DropFeed	611030656
31	Feed	611030737
2,8	BlinkStart	611030819
2,8	BlinkEnd	611034453
8	0DropFeed	611034533
30,5	BlinkStart	611034661
30,5	BlinkEnd	611041671
5	0DropFeed	611041751
30	Feed	611041831
2,8	BlinkStart	611041959
2,8	BlinkEnd	611045414
2	Feed	611045494
29,5	BlinkStart	611045649
29,5	BlinkEnd	611057846
5	0DropFeed	611057926
29	Feed	611058007
2,8	BlinkStart	611058140
2,8	BlinkEnd	611062326
8	0DropFeed	611062406
28,5	BlinkStart	611062553
28,5	BlinkEnd	611069210
5	0DropFeed	611069290
28	Feed	611069370
2,8	BlinkStart	611069519
2,8	BlinkEnd	611074556
8	0DropFeed	611074636
27,5	BlinkStart	611074809
27,5	BlinkEnd	611079570
5	0DropFeed	611079651
27	Feed	611079731
2,8	BlinkStart	611079880
2,8	BlinkEnd	611083981
2	Feed	611084061
26,5	BlinkStart	611084204
26,5	BlinkEnd	611096486
5	0DropFeed	611096566
26	Feed	611096646
2,8	BlinkStart	611096783
2,8	BlinkEnd	611099690
2	Feed	611099771
25,5	BlinkStart	611099915
25,5	BlinkEnd	611112322
5	0DropFeed	611112402
25	Feed	611112482
2,8	BlinkStart	611112621
2,8	BlinkEnd	611116333
8	0DropFeed	611116413
23,5	BlinkStart	611116572
23,5	BlinkEnd	611122816
5	0DropFeed	611122896
23	NoFeedAbort	611122976
17,1	BlinkStart	611133021
17,1	BlinkEnd	611137322
1	0DropFeed	611137402
17	Feed	611137482
6,4	BlinkStart	611137632
6,4	BlinkEnd	611141336
6	Feed	611141416
16,1	BlinkStart	611141563
16,1	BlinkEnd	611157507
1	0DropFeed	611157588
16	Feed	611157668
6,4	BlinkStart	611157786
6,4	BlinkEnd	611161182
4	0DropFeed	611161263
15,1	BlinkStart	611161422
15,1	BlinkEnd	611168067
1	0DropFeed	611168147
15	NoFeedAbort	611168227
31,5	BlinkStart	611178273
31,5	BlinkEnd	611184978
5	0DropFeed	611185058
31	Feed	611185139
2,8	BlinkStart	611185276
2,8	BlinkEnd	611188721
2	Feed	611188801
30,5	BlinkStart	611188922
30,5	BlinkEnd	611199753
5	0DropFeed	611199833
30	Feed	611199914
2,8	BlinkStart	611200043
2,8	BlinkEnd	611203760
8	Feed	611203840
29,5	BlinkStart	611203984
29,5	BlinkEnd	611217529
5	0DropFeed	611217610
29	Feed	611217690
2,8	BlinkStart	611217816
2,8	BlinkEnd	611220806
8	Feed	611220886
28,5	BlinkStart	611221046
28,5	BlinkEnd	611233104
5	0DropFeed	611233184
28	Feed	611233265
2,8	BlinkStart	611233417
2,8	BlinkEnd	611236111
8	Feed	611236191
27,5	BlinkStart	611236341
27,5	BlinkEnd	611250883
5	0DropFeed	611250963
27	Feed	611251043
2,8	BlinkStart	611251186
2,8	BlinkEnd	611253890
8	Feed	611253970
26,5	BlinkStart	611254113
26,5	BlinkEnd	611268730
5	0DropFeed	611268810
26	Feed	611268890
2,8	BlinkStart	611269041
2,8	BlinkEnd	611272205
8	Feed	611272285
25,5	BlinkStart	611272401
25,5	BlinkEnd	611286644
5	0DropFeed	611286724
25	Feed	611286805
2,8	BlinkStart	611286932
2,8	BlinkEnd	611289718
8	Feed	611289799
23,5	BlinkStart	611289940
23,5	BlinkEnd	611305237
5	0DropFeed	611305317
23	NoFeedAbort	611305397
17,1	BlinkStart	611315438
17,1	BlinkEnd	611336173
1	0DropFeed	611336253
17	Feed	611336333
6,4	BlinkStart	611336489
6,4	BlinkEnd	611339981
6	Feed	611340061
16,1	BlinkStart	611340223
16,1	BlinkEnd	611350609
1	0DropFeed	611350689
16	Feed	611350769
6,4	BlinkStart	611350911
6,4	BlinkEnd	611354753
4	Feed	611354833
15,1	BlinkStart	611354992
15,1	BlinkEnd	611368055
1	0DropFeed	611368135
15	NoFeedAbort	611368215
31,5	BlinkStart	611378260
31,5	BlinkEnd	611389043
5	0DropFeed	611389124
31	Feed	611389205
8,2	BlinkStart	611389315
8,2	BlinkEnd	611392653
2	Feed	611392734
30,5	BlinkStart	611392890
30,5	BlinkEnd	611399083
5	0DropFeed	611399163
30	Feed	611399243
8,2	BlinkStart	611399372
8,2	BlinkEnd	611402813
2	Feed	611402893
29,5	BlinkStart	611403058
29,5	BlinkEnd	611409564
5	0DropFeed	611409644
29	Feed	611409724
8,2	BlinkStart	611409857
8,2	BlinkEnd	611413580
2	Feed	611413660
28,5	BlinkStart	611413781
28,5	BlinkEnd	611419857
5	0DropFeed	611419937
28	Feed	611420018
8,2	BlinkStart	611420141
8,2	BlinkEnd	611423667
8	Feed	611423747
27,5	BlinkStart	611423889
27,5	BlinkEnd	611435965
5	0DropFeed	611436045
27	Feed	611436126
8,2	BlinkStart	611436267
8,2	BlinkEnd	611439441
8	Feed	611439521
26,5	BlinkStart	611439666
26,5	BlinkEnd	611449133
5	0DropFeed	611449214
26	Feed	611449294
8,2	BlinkStart	611449423
8,2	BlinkEnd	611452542
8	Feed	611452622
25,5	BlinkStart	611452781
25,5	BlinkEnd	611470723
5	0DropFeed	611470804
25	Feed	611470884
8,2	BlinkStart	611471019
8,2	BlinkEnd	611474332
8	Feed	611474412
23,5	BlinkStart	611474583
23,5	BlinkEnd	611485160
5	0DropFeed	611485241
23	NoFeedAbort	611485321
17,1	BlinkStart	611495369
17,1	BlinkEnd	611504277
1	0DropFeed	611504357
17	Feed	611504438
4,6	BlinkStart	611504562
4,6	BlinkEnd	611508158
4	Feed	611508238
16,1	BlinkStart	611508396
16,1	BlinkEnd	611518123
1	0DropFeed	611518204
16	Feed	611518284
4,6	BlinkStart	611518408
4,6	BlinkEnd	611522128
6	0DropFeed	611522208
15,1	BlinkStart	611522370
15,1	BlinkEnd	611529476
1	0DropFeed	611529556
15	NoFeedAbort	611529636
31,5	BlinkStart	611539680
31,5	BlinkEnd	611542443
5	0DropFeed	611542524
31	Feed	611542604
8,2	BlinkStart	611542745
8,2	BlinkEnd	611545924
8	Feed	611546004
30,5	BlinkStart	611546155
30,5	BlinkEnd	611558218
5	0DropFeed	611558299
30	Feed	611558379
8,2	BlinkStart	611558532
8,2	BlinkEnd	611561158
8	Feed	611561238
29,5	BlinkStart	611561399
29,5	BlinkEnd	611573055
5	0DropFeed	611573135
29	Feed	611573215
8,2	BlinkStart	611573361
8,2	BlinkEnd	611575862
8	Feed	611575942
28,5	BlinkStart	611576111
28,5	BlinkEnd	611590234
5	0DropFeed	611590314
28	Feed	611590395
8,2	BlinkStart	611590540
8,2	BlinkEnd	611593510
8	Feed	611593591
27,5	BlinkStart	611593711
27,5	BlinkEnd	611607753
5	0DropFeed	611607833
27	Feed	611607913
8,2	BlinkStart	611608044
8,2	BlinkEnd	611613562
8	Feed	611613642
26,5	BlinkStart	611613793
26,5	BlinkEnd	611628199
5	0DropFeed	611628280
26	Feed	611628360
8,2	BlinkStart	611628505
8,2	BlinkEnd	611631407
8	Feed	611631487
25,5	BlinkStart	611631629
25,5	BlinkEnd	611645778
5	0DropFeed	611645858
25	Feed	611645938
8,2	BlinkStart	611646060
8,2	BlinkEnd	611649187
8	Feed	611649268
23,5	BlinkStart	611649416
23,5	BlinkEnd	611661686
5	0DropFeed	611661766
23	NoFeedAbort	611661846
17,1	BlinkStart	611671879
17,1	BlinkEnd	611677127
1	0DropFeed	611677207
17	Feed	611677288
4,6	BlinkStart	611677433
4,6	BlinkEnd	611681337
6	0DropFeed	611681417
16,1	BlinkStart	611681558
16,1	BlinkEnd	611687220
1	0DropFeed	611687300
16	Feed	611687380
4,6	BlinkStart	611687523
4,6	BlinkEnd	611693771
4	Feed	611693851
15,1	BlinkStart	611693970
15,1	BlinkEnd	611709215
1	0DropFeed	611709295
15	NoFeedAbort	611709375
31,5	BlinkStart	611719419
31,5	BlinkEnd	611723180
5	0DropFeed	611723260
31	Feed	611723340
8,2	BlinkStart	611723445
8,2	BlinkEnd	611727392
8	Feed	611727472
30,5	BlinkStart	611727613
30,5	BlinkEnd	611737150
5	0DropFeed	611737231
30	Feed	611737311
8,2	BlinkStart	611737455
8,2	BlinkEnd	611741096
8	Feed	611741176
29,5	BlinkStart	611741322
29,5	BlinkEnd	611748111
5	0DropFeed	611748191
29	Feed	611748271
8,2	BlinkStart	611748388
8,2	BlinkEnd	611751787
2	0DropFeed	611751868
28,5	BlinkStart	611752011
28,5	BlinkEnd	611758339
5	0DropFeed	611758419
28	Feed	611758499
8,2	BlinkStart	611758628
8,2	BlinkEnd	611762148
8	Feed	611762228
27,5	BlinkStart	611762363
27,5	BlinkEnd	611771907
5	0DropFeed	611771987
27	Feed	611772067
8,2	BlinkStart	611772189
8,2	BlinkEnd	611778257
8	Feed	611778337
26,5	BlinkStart	611778496
26,5	BlinkEnd	611787151
5	0DropFeed	611787231
26	Feed	611787311
8,2	BlinkStart	611787438
8,2	BlinkEnd	611791826
2	0DropFeed	611791906
25,5	BlinkStart	611792045
25,5	BlinkEnd	611800381
5	0DropFeed	611800461
25	Feed	611800541
8,2	BlinkStart	611800683
8,2	BlinkEnd	611805393
8	Feed	611805473
23,5	BlinkStart	611805610
23,5	BlinkEnd	611817291
5	0DropFeed	611817372
23	NoFeedAbort	611817452
17,1	BlinkStart	611827497
17,1	BlinkEnd	611829792
1	0DropFeed	611829872
17	Feed	611829952
6,4	BlinkStart	611830088
6,4	BlinkEnd	611833802
6	Feed	611833882
16,1	BlinkStart	611834034
16,1	BlinkEnd	611847369
1	0DropFeed	611847450
16	Feed	611847530
6,4	BlinkStart	611847658
6,4	BlinkEnd	611852382
6	Feed	611852462
15,1	BlinkStart	611852606
15,1	BlinkEnd	611867362
1	0DropFeed	611867442
15	NoFeedAbort	611867522
31,5	BlinkStart	611877566
31,5	BlinkEnd	611888745
5	0DropFeed	611888825
31	Feed	611888905
2,8	BlinkStart	611889049
2,8	BlinkEnd	611892956
2	Feed	611893036
30,5	BlinkStart	611893157
30,5	BlinkEnd	611903182
5	0DropFeed	611903263
30	Feed	611903343
2,8	BlinkStart	611903473
2,8	BlinkEnd	611907192
8	0DropFeed	611907272
29,5	BlinkStart	611907406
29,5	BlinkEnd	611914748
5	0DropFeed	611914829
29	Feed	611914909
2,8	BlinkStart	611915051
2,8	BlinkEnd	611918958
8	0DropFeed	611919038
28,5	BlinkStart	611919202
28,5	BlinkEnd	611924705
5	0DropFeed	611924785
28	Feed	611924865
2,8	BlinkStart	611925010
2,8	BlinkEnd	611929055
2	Feed	611929135
27,5	BlinkStart	611929273
27,5	BlinkEnd	611942418
5	0DropFeed	611942498
27	Feed	611942578
2,8	BlinkStart	611942715
2,8	BlinkEnd	611946363
8	0DropFeed	611946443
26,5	BlinkStart	611946609
26,5	BlinkEnd	611953314
5	0DropFeed	611953394
26	Feed	611953474
2,8	BlinkStart	611953625
2,8	BlinkEnd	611957592
2	Feed	611957672
25,5	BlinkStart	611957814
25,5	BlinkEnd	611967015
5	0DropFeed	611967096
25	Feed	611967176
2,8	BlinkStart	611967321
2,8	BlinkEnd	611970959
8	0DropFeed	611971039
23,5	BlinkStart	611971191
23,5	BlinkEnd	611978045
5	0DropFeed	611978125
23	NoFeedAbort	611978205
17,1	BlinkStart	611988251
17,1	BlinkEnd	611989407
1	0DropFeed	611989487
17	Feed	611989567
6,4	BlinkStart	611989707
6,4	BlinkEnd	611993885
6	Feed	611993965
16,1	BlinkStart	611994119
16,1	BlinkEnd	612005782
1	0DropFeed	612005862
16	Feed	612005942
6,4	BlinkStart	612006082
6,4	BlinkEnd	612009593
4	Feed	612009673
15,1	BlinkStart	612009830
15,1	BlinkEnd	612029110
1	0DropFeed	612029190
15	NoFeedAbort	612029270
31,5	BlinkStart	612039318
31,5	BlinkEnd	612041742
5	0DropFeed	612041822
31	Feed	612041903
2,8	BlinkStart	612042039
2,8	BlinkEnd	612045954
8	0DropFeed	612046034
30,5	BlinkStart	612046185
30,5	BlinkEnd	612053173
5	0DropFeed	612053253
30	Feed	612053334
2,8	BlinkStart	612053471
2,8	BlinkEnd	612057985
8	0DropFeed	612058065
29,5	BlinkStart	612058204
29,5	BlinkEnd	612062731
5	0DropFeed	612062811
29	Feed	612062891
2,8	BlinkStart	612063002
2,8	BlinkEnd	612066274
2	Feed	612066354
28,5	BlinkStart	612066490
28,5	BlinkEnd	612081246
5	0DropFeed	612081326
28	Feed	612081406
2,8	BlinkStart	612081543
2,8	BlinkEnd	612085524
2	Feed	612085604
27,5	BlinkStart	612085750
27,5	BlinkEnd	612099093
5	0DropFeed	612099173
27	Feed	612099253
2,8	BlinkStart	612099376
2,8	BlinkEnd	612104174
2	Feed	612104255
26,5	BlinkStart	612104431
26,5	BlinkEnd	612120883
5	0DropFeed	612120963
26	Feed	612121044
2,8	BlinkStart	612121195
2,8	BlinkEnd	612124693
2	Feed	612124773
25,5	BlinkStart	612124913
25,5	BlinkEnd	612139130
5	0DropFeed	612139210
25	Feed	612139290
2,8	BlinkStart	612139419
2,8	BlinkEnd	612143543
8	0DropFeed	612143624
23,5	BlinkStart	612143762
23,5	BlinkEnd	612151228
5	0DropFeed	612151308
23	NoFeedAbort	612151389
17,1	BlinkStart	612161434
17,1	BlinkEnd	612165197
1	0DropFeed	612165277
17	Feed	612165358
6,4	BlinkStart	612165485
6,4	BlinkEnd	612168941
6	Feed	612169021
16,1	BlinkStart	612169162
16,1	BlinkEnd	612184922
1	0DropFeed	612185002
16	Feed	612185082
6,4	BlinkStart	612185225
6,4	BlinkEnd	612189929
4	0DropFeed	612190009
15,1	BlinkStart	612190152
15,1	BlinkEnd	612200491
1	0DropFeed	612200572
15	NoFeedAbort	612200652
31,5	BlinkStart	612210714
31,5	BlinkEnd	612213591
5	0DropFeed	612213671
31	Feed	612213751
8,2	BlinkStart	612213856
8,2	BlinkEnd	612218003
2	Feed	612218083
30,5	BlinkStart	612218226
30,5	BlinkEnd	612229099
5	0DropFeed	612229179
30	Feed	612229259
8,2	BlinkStart	612229365
8,2	BlinkEnd	612233442
2	Feed	612233522
29,5	BlinkStart	612233676
29,5	BlinkEnd	612244672
5	0DropFeed	612244752
29	Feed	612244832
8,2	BlinkStart	612244968
8,2	BlinkEnd	612249818
2	Feed	612249898
28,5	BlinkStart	612250056
28,5	BlinkEnd	612260586
5	0DropFeed	612260666
28	Feed	612260746
8,2	BlinkStart	612260872
8,2	BlinkEnd	612265326
2	Feed	612265406
27,5	BlinkStart	612265546
27,5	BlinkEnd	612276020
5	0DropFeed	612276100
27	Feed	612276181
8,2	BlinkStart	612276325
8,2	BlinkEnd	612280498
2	Feed	612280578
26,5	BlinkStart	612280695
26,5	BlinkEnd	612291594
5	0DropFeed	612291674
26	Feed	612291754
8,2	BlinkStart	612291889
8,2	BlinkEnd	612296005
2	Feed	612296085
25,5	BlinkStart	612296241
25,5	BlinkEnd	612306900
5	0DropFeed	612306980
25	Feed	612307060
8,2	BlinkStart	612307169
8,2	BlinkEnd	612311186
8	Feed	612311266
23,5	BlinkStart	612311391
23,5	BlinkEnd	612324279
5	0DropFeed	612324359
23	NoFeedAbort	612324439
17,1	BlinkStart	612334487
17,1	BlinkEnd	612340387
1	0DropFeed	612340468
17	Feed	612340548
4,6	BlinkStart	612340683
4,6	BlinkEnd	612344733
6	Feed	612344814
16,1	BlinkStart	612344943
16,1	BlinkEnd	612364651
1	0DropFeed	612364731
16	Feed	612364811
4,6	BlinkStart	612364967
4,6	BlinkEnd	612368596
6	Feed	612368676
15,1	BlinkStart	612368823
15,1	BlinkEnd	612382501
1	0DropFeed	612382581
15	NoFeedAbort	612382661
31,5	BlinkStart	612392707
31,5	BlinkEnd	612395202
5	0DropFeed	612395283
31	Feed	612395363
8,2	BlinkStart	612395477
8,2	BlinkEnd	612399209
2	Feed	612399289
30,5	BlinkStart	612399429
30,5	BlinkEnd	612412379
5	0DropFeed	612412459
30	Feed	612412539
8,2	BlinkStart	612412653
8,2	BlinkEnd	612415850
2	Feed	612415931
29,5	BlinkStart	612416090
29,5	BlinkEnd	612427882
5	0DropFeed	612427962
29	Feed	612428042
8,2	BlinkStart	612428173
8,2	BlinkEnd	612431759
2	Feed	612431839
28,5	BlinkStart	612432005
28,5	BlinkEnd	612444861
5	0DropFeed	612444942
28	Feed	612445022
8,2	BlinkStart	612445157
8,2	BlinkEnd	612448937
2	Feed	612449017
27,5	BlinkStart	612449178
27,5	BlinkEnd	612462508
5	0DropFeed	612462588
27	Feed	612462668
8,2	BlinkStart	612462793
8,2	BlinkEnd	612466718
2	Feed	612466798
26,5	BlinkStart	612466916
26,5	BlinkEnd	612478281
5	0DropFeed	612478362
26	Feed	612478442
8,2	BlinkStart	612478584
8,2	BlinkEnd	612482759
2	Feed	612482839
25,5	BlinkStart	612482992
25,5	BlinkEnd	612495525
5	0DropFeed	612495605
25	Feed	612495685
8,2	BlinkStart	612495840
8,2	BlinkEnd	612499937
8	Feed	612500017
23,5	BlinkStart	612500164
23,5	BlinkEnd	612515310
5	0DropFeed	612515390
23	NoFeedAbort	612515471
17,1	BlinkStart	612525516
17,1	BlinkEnd	612533967
1	0DropFeed	612534047
17	Feed	612534127
4,6	BlinkStart	612534262
4,6	BlinkEnd	612538236
6	0DropFeed	612538316
16,1	BlinkStart	612538467
16,1	BlinkEnd	612546860
1	0DropFeed	612546941
16	Feed	612547021
4,6	BlinkStart	612547148
4,6	BlinkEnd	612553414
4	Feed	612553494
15,1	BlinkStart	612553653
15,1	BlinkEnd	612574336
1	0DropFeed	612574417
15	NoFeedAbort	612574497
31,5	BlinkStart	612584542
31,5	BlinkEnd	612587632
5	0DropFeed	612587712
31	Feed	612587792
8,2	BlinkStart	612587898
8,2	BlinkEnd	612591509
2	Feed	612591589
30,5	BlinkStart	612591724
30,5	BlinkEnd	612601133
5	0DropFeed	612601214
30	Feed	612601294
8,2	BlinkStart	612601429
8,2	BlinkEnd	612604943
2	Feed	612605023
29,5	BlinkStart	612605165
29,5	BlinkEnd	612614435
5	0DropFeed	612614516
29	Feed	612614596
8,2	BlinkStart	612614723
8,2	BlinkEnd	612618579
2	Feed	612618659
28,5	BlinkStart	612618820
28,5	BlinkEnd	612630677
5	0DropFeed	612630758
28	Feed	612630839
8,2	BlinkStart	612630977
8,2	BlinkEnd	612635428
2	Feed	612635508
27,5	BlinkStart	612635649
27,5	BlinkEnd	612647521
5	0DropFeed	612647601
27	Feed	612647681
8,2	BlinkStart	612647818
8,2	BlinkEnd	612653136
2	Feed	612653216
26,5	BlinkStart	612653378
26,5	BlinkEnd	612664632
5	0DropFeed	612664712
26	Feed	612664792
8,2	BlinkStart	612664916
8,2	BlinkEnd	612669578
2	Feed	612669658
25,5	BlinkStart	612669780
25,5	BlinkEnd	612681410
5	0DropFeed	612681490
25	Feed	612681570
8,2	BlinkStart	612681696
8,2	BlinkEnd	612687091
2	Feed	612687171
23,5	BlinkStart	612687312
23,5	BlinkEnd	612696515
5	0DropFeed	612696595
23	NoFeedAbort	612696675
17,1	BlinkStart	612706722
17,1	BlinkEnd	612706988
1	0DropFeed	612707068
17	Feed	612707148
6,4	BlinkStart	612707266
6,4	BlinkEnd	612713092
4	0DropFeed	612713172
16,1	BlinkStart	612713315
16,1	BlinkEnd	612725458
1	0DropFeed	612725538
16	Feed	612725618
6,4	BlinkStart	612725754
6,4	BlinkEnd	612730337
6	Feed	612730417
15,1	BlinkStart	612730546
15,1	BlinkEnd	612753463
1	0DropFeed	612753543
15	NoFeedAbort	612753623
31,5	BlinkStart	612763670
31,5	BlinkEnd	612764961
5	0DropFeed	612765041
31	Feed	612765122
2,8	BlinkStart	612765250
2,8	BlinkEnd	612769506
2	Feed	612769586
30,5	BlinkStart	612769746
30,5	BlinkEnd	612778062
5	0DropFeed	612778143
30	Feed	612778223
2,8	BlinkStart	612778346
2,8	BlinkEnd	612782673
2	Feed	612782753
29,5	BlinkStart	612782897
29,5	BlinkEnd	612790294
5	0DropFeed	612790375
29	Feed	612790455
2,8	BlinkStart	612790602
2,8	BlinkEnd	612794906
2	Feed	612794986
28,5	BlinkStart	612795129
28,5	BlinkEnd	612802731
5	0DropFeed	612802811
28	Feed	612802891
2,8	BlinkStart	612803027
2,8	BlinkEnd	612807203
2	Feed	612807283
27,5	BlinkStart	612807460
27,5	BlinkEnd	612816494
5	0DropFeed	612816574
27	Feed	612816654
2,8	BlinkStart	612816789
2,8	BlinkEnd	612821240
8	Feed	612821320
26,5	BlinkStart	612821484
26,5	BlinkEnd	612843497
5	0DropFeed	612843577
26	Feed	612843657
2,8	BlinkStart	612843791
2,8	BlinkEnd	612847443
2	Feed	612847523
25,5	BlinkStart	612847665
25,5	BlinkEnd	612855864
5	0DropFeed	612855944
25	Feed	612856025
2,8	BlinkStart	612856158
2,8	BlinkEnd	612860209
2	Feed	612860289
23,5	BlinkStart	612860442
23,5	BlinkEnd	612869166
5	0DropFeed	612869247
23	NoFeedAbort	612869327
17,1	BlinkStart	612879371
17,1	BlinkEnd	612894163
1	0DropFeed	612894243
17	Feed	612894323
4,6	BlinkStart	612894477
4,6	BlinkEnd	612898376
6	0DropFeed	612898456
16,1	BlinkStart	612898623
16,1	BlinkEnd	612908200
1	0DropFeed	612908280
16	Feed	612908360
4,6	BlinkStart	612908495
4,6	BlinkEnd	612912077
4	Feed	612912157
15,1	BlinkStart	612912314
15,1	BlinkEnd	612929055
1	0DropFeed	612929135
15	NoFeedAbort	612929215
31,5	BlinkStart	612939274
31,5	BlinkEnd	612941620
5	0DropFeed	612941700
31	Feed	612941780
8,2	BlinkStart	612941926
8,2	BlinkEnd	612945900
2	Feed	612945980
30,5	BlinkStart	612946126
30,5	BlinkEnd	612996364
5	0DropFeed	612996444
30	Feed	612996524
8,2	BlinkStart	612996655
8,2	BlinkEnd	613000579
2	Feed	613000659
29,5	BlinkStart	613000802
29,5	BlinkEnd	613012205
5	0DropFeed	613012285
29	Feed	613012366
8,2	BlinkStart	613012527
8,2	BlinkEnd	613016615
2	Feed	613016696
28,5	BlinkStart	613016838
28,5	BlinkEnd	613028446
5	0DropFeed	613028526
28	Feed	613028606
8,2	BlinkStart	613028749
8,2	BlinkEnd	613033460
2	Feed	613033540
27,5	BlinkStart	613033664
27,5	BlinkEnd	613045825
5	0DropFeed	613045905
27	Feed	613045985
8,2	BlinkStart	613046107
8,2	BlinkEnd	613049769
2	Feed	613049849
26,5	BlinkStart	613049995
26,5	BlinkEnd	613063537
5	0DropFeed	613063617
26	Feed	613063697
8,2	BlinkStart	613063834
8,2	BlinkEnd	613067281
2	Feed	613067361
25,5	BlinkStart	613067527
25,5	BlinkEnd	613079514
5	0DropFeed	613079594
25	Feed	613079674
8,2	BlinkStart	613079804
8,2	BlinkEnd	613083858
2	Feed	613083938
23,5	BlinkStart	613084095
23,5	BlinkEnd	613095422
5	0DropFeed	613095503
23	NoFeedAbort	613095583
17,1	BlinkStart	613105628
17,1	BlinkEnd	613116948
1	0DropFeed	613117028
17	Feed	613117108
6,4	BlinkStart	613117220
6,4	BlinkEnd	613120827
6	Feed	613120907
16,1	BlinkStart	613121050
16,1	BlinkEnd	613148226
1	0DropFeed	613148306
16	Feed	613148386
6,4	BlinkStart	613148518
6,4	BlinkEnd	613152169
4	0DropFeed	613152249
15,1	BlinkStart	613152408
15,1	BlinkEnd	613162730
1	0DropFeed	613162810
15	NoFeedAbort	613162890
31,5	BlinkStart	613172935
31,5	BlinkEnd	613175496
5	0DropFeed	613175576
31	Feed	613175656
2,8	BlinkStart	613175773
2,8	BlinkEnd	613179173
2	Feed	613179254
30,5	BlinkStart	613179396
30,5	BlinkEnd	613191739
5	0DropFeed	613191819
30	Feed	613191900
2,8	BlinkStart	613192032
2,8	BlinkEnd	613195481
2	Feed	613195561
29,5	BlinkStart	613195693
29,5	BlinkEnd	613207446
5	0DropFeed	613207526
29	Feed	613207606
2,8	BlinkStart	613207728
2,8	BlinkEnd	613211256
2	Feed	613211336
28,5	BlinkStart	613211481
28,5	BlinkEnd	613224758
5	0DropFeed	613224838
28	Feed	613224918
2,8	BlinkStart	613225077
2,8	BlinkEnd	613228636
2	Feed	613228716
27,5	BlinkStart	613228863
27,5	BlinkEnd	613241736
5	0DropFeed	613241816
27	Feed	613241896
2,8	BlinkStart	613242026
2,8	BlinkEnd	613246749
8	Feed	613246829
26,5	BlinkStart	613246983
26,5	BlinkEnd	613286051
5	0DropFeed	613286131
26	Feed	613286211
2,8	BlinkStart	613286336
2,8	BlinkEnd	613294139
2	Feed	613294219
25,5	BlinkStart	613294364
25,5	BlinkEnd	613311584
5	0DropFeed	613311664
25	Feed	613311744
2,8	BlinkStart	613311891
2,8	BlinkEnd	613315930
2	Feed	613316010
23,5	BlinkStart	613316173
23,5	BlinkEnd	613332906
5	0DropFeed	613332986
23	NoFeedAbort	613333066
17,1	BlinkStart	613343111
17,1	BlinkEnd	613357508
1	0DropFeed	613357588
17	Feed	613357668
4,6	BlinkStart	613357798
4,6	BlinkEnd	613361647
6	Feed	613361727
16,1	BlinkStart	613361848
16,1	BlinkEnd	613381367
1	0DropFeed	613381447
