Thursday, July 2, 2020	1:24:06 PM	Game1.txt	309902311
Cued	Now	309927634
2,41	BlinkEnd	312483441
2	Feed	312483521
41	Feed	312483601
5	BlinkStart	312483750
5	BlinkEnd	312499149
5	NoFeedLowProb	312499229
2,41	BlinkStart	312499323
2,41	BlinkEnd	312503627
2	Feed	312503707
41	Feed	312503787
5	BlinkStart	312503969
5	BlinkEnd	312520270
5	NoFeedLowProb	312520350
8,55	BlinkStart	312520460
8,55	BlinkEnd	312524615
8	Feed	312524695
55	Feed	312524775
30,5	BlinkStart	312524946
30,5	BlinkEnd	312541660
5	0DropFeed	312541740
30	Feed	312541820
2,41,8,55	BlinkStart	312542008
2,41,8,55	BlinkEnd	312546338
2	Feed	312546418
41	Feed	312546499
29,5	BlinkStart	312546656
29,5	BlinkEnd	312562514
5	0DropFeed	312562594
29	Feed	312562674
2,41,8,55	BlinkStart	312562851
2,41,8,55	BlinkEnd	312566407
2	Feed	312566487
41	Feed	312566567
28,5	BlinkStart	312566748
28,5	BlinkEnd	312581704
5	0DropFeed	312581785
28	Feed	312581865
2,41,8,55	BlinkStart	312582016
2,41,8,55	BlinkEnd	312585309
2	Feed	312585389
41	Feed	312585469
27,5	BlinkStart	312585622
27,5	BlinkEnd	312599744
5	0DropFeed	312599824
27	Feed	312599904
2,41,8,55	BlinkStart	312600097
2,41,8,55	BlinkEnd	312604156
2	Feed	312604236
41	Feed	312604316
26,5	BlinkStart	312604465
26,5	BlinkEnd	312619262
5	0DropFeed	312619342
26	Feed	312619422
2,41,8,55	BlinkStart	312619596
2,41,8,55	BlinkEnd	312623541
2	Feed	312623621
41	Feed	312623701
25,5	BlinkStart	312623874
25,5	BlinkEnd	312639448
5	0DropFeed	312639528
25	Feed	312639609
2,41,8,55	BlinkStart	312639791
2,41,8,55	BlinkEnd	312644059
2	Feed	312644139
41	Feed	312644219
23,5	BlinkStart	312644392
23,5	BlinkEnd	312662174
5	0DropFeed	312662254
23	NoFeedAbort	312662334
1	BlinkStart	312672402
1	BlinkEnd	312678550
1	NoFeedLowProb	312678631
4,43	BlinkStart	312678740
4,43	BlinkEnd	312684767
4	Feed	312684847
43	Feed	312684927
1	BlinkStart	312685072
1	BlinkEnd	312694993
1	NoFeedLowProb	312695073
4,43	BlinkStart	312695168
4,43	BlinkEnd	312703949
4	Feed	312704029
43	Feed	312704110
1	BlinkStart	312704274
1	BlinkEnd	312715246
1	NoFeedLowProb	312715326
6,47	BlinkStart	312715425
6,47	BlinkEnd	312722196
6	Feed	312722276
47	Feed	312722357
1	BlinkStart	312722518
1	BlinkEnd	312838958
