Thursday, January 14, 2021	9:42:36 AM	Game1.txt	123123450
Cued	Now	123139864
1	BlinkEnd	123836252
1	NoFeedLowProb	123836332
6,47	BlinkStart	123836434
6,47	BlinkEnd	123839020
6	Feed	123839100
47	Feed	123839181
21,1	BlinkStart	123839337
21,1	BlinkEnd	123845337
1	0DropFeed	123845417
21	Feed	123845497
6,47,4,44	BlinkStart	123845661
6,47,4,44	BlinkEnd	123848409
6	Feed	123848490
47	Feed	123848570
20,1	BlinkStart	123848708
20,1	BlinkEnd	123855685
1	0DropFeed	123855765
20	Feed	123855845
6,47,4,44	BlinkStart	123856023
6,47,4,44	BlinkEnd	123858754
6	Feed	123858835
47	Feed	123858915
19,1	BlinkStart	123859059
19,1	BlinkEnd	123866274
1	0DropFeed	123866354
19	Feed	123866434
6,47,4,44	BlinkStart	123866598
6,47,4,44	BlinkEnd	123869644
4	Feed	123869724
44	Feed	123869804
18,1	BlinkStart	123869981
18,1	BlinkEnd	123878249
1	0DropFeed	123878329
18	Feed	123878409
6,47,4,44	BlinkStart	123878553
6,47,4,44	BlinkEnd	123880774
4	Feed	123880854
44	Feed	123880934
17,1	BlinkStart	123881091
17,1	BlinkEnd	123891063
1	0DropFeed	123891143
17	Feed	123891223
6,47,4,44	BlinkStart	123891398
6,47,4,44	BlinkEnd	123893951
4	Feed	123894031
44	Feed	123894111
16,1	BlinkStart	123894283
16,1	BlinkEnd	123902734
1	0DropFeed	123902814
16	Feed	123902894
6,47,4,44	BlinkStart	123903049
6,47,4,44	BlinkEnd	123905382
4	Feed	123905462
44	Feed	123905543
14,1	BlinkStart	123905684
14,1	BlinkEnd	123915250
1	0DropFeed	123915330
14	NoFeedAbort	123915410
5	BlinkStart	123925470
5	BlinkEnd	123928366
5	NoFeedLowProb	123928446
8,56	BlinkStart	123928544
8,56	BlinkEnd	123931253
8	Feed	123931333
56	Feed	123931413
5	BlinkStart	123931561
5	BlinkEnd	123942143
5	NoFeedLowProb	123942223
8,56	BlinkStart	123942308
8,56	BlinkEnd	123944671
8	Feed	123944751
56	Feed	123944831
5	BlinkStart	123944977
5	BlinkEnd	123954900
5	NoFeedLowProb	123954980
8,56	BlinkStart	123955051
8,56	BlinkEnd	123957786
8	Feed	123957867
56	Feed	123957947
30,5	BlinkStart	123958097
30,5	BlinkEnd	123967896
5	0DropFeed	123967976
30	Feed	123968057
8,56,2,38	BlinkStart	123968215
8,56,2,38	BlinkEnd	123970420
8	Feed	123970500
56	Feed	123970580
29,5	BlinkStart	123970736
29,5	BlinkEnd	123981371
5	0DropFeed	123981451
29	Feed	123981531
8,56,2,38	BlinkStart	123981685
8,56,2,38	BlinkEnd	123984200
8	Feed	123984280
56	Feed	123984360
28,5	BlinkStart	123984519
28,5	BlinkEnd	123994668
5	0DropFeed	123994748
28	Feed	123994828
8,56,2,38	BlinkStart	123994988
8,56,2,38	BlinkEnd	123997435
8	Feed	123997515
56	Feed	123997595
27,5	BlinkStart	123997763
27,5	BlinkEnd	124008386
5	0DropFeed	124008466
27	Feed	124008547
8,56,2,38	BlinkStart	124008708
8,56,2,38	BlinkEnd	124011275
8	Feed	124011355
56	Feed	124011435
26,5	BlinkStart	124011618
26,5	BlinkEnd	124021983
5	0DropFeed	124022063
26	Feed	124022143
8,56,2,38	BlinkStart	124022308
8,56,2,38	BlinkEnd	124024630
8	Feed	124024710
56	Feed	124024790
25,5	BlinkStart	124024955
25,5	BlinkEnd	124035761
5	0DropFeed	124035841
25	Feed	124035921
8,56,2,38	BlinkStart	124036074
8,56,2,38	BlinkEnd	124038168
8	Feed	124038248
56	Feed	124038328
23,5	BlinkStart	124038470
23,5	BlinkEnd	124050381
5	0DropFeed	124050461
23	NoFeedAbort	124050541
1	BlinkStart	124060607
1	BlinkEnd	124061932
1	NoFeedLowProb	124062012
6,48	BlinkStart	124062110
6,48	BlinkEnd	124064520
6	Feed	124064600
48	Feed	124064680
1	BlinkStart	124064838
1	BlinkEnd	124071922
1	NoFeedLowProb	124072002
6,48	BlinkStart	124072106
6,48	BlinkEnd	124074629
6	Feed	124074709
48	Feed	124074789
1	BlinkStart	124074934
1	BlinkEnd	124082931
1	NoFeedLowProb	124083011
6,48	BlinkStart	124083105
6,48	BlinkEnd	124085759
6	Feed	124085839
48	Feed	124085919
21,1	BlinkStart	124086056
21,1	BlinkEnd	124093941
1	0DropFeed	124094021
21	Feed	124094101
6,48,4,46	BlinkStart	124094285
6,48,4,46	BlinkEnd	124096952
6	Feed	124097032
48	Feed	124097112
20,1	BlinkStart	124097286
20,1	BlinkEnd	124104109
1	0DropFeed	124104189
20	Feed	124104269
6,48,4,46	BlinkStart	124104431
6,48,4,46	BlinkEnd	124107177
6	Feed	124107257
48	Feed	124107337
19,1	BlinkStart	124107493
19,1	BlinkEnd	124113916
1	0DropFeed	124113996
19	Feed	124114076
6,48,4,46	BlinkStart	124114241
6,48,4,46	BlinkEnd	124116865
6	Feed	124116946
48	Feed	124117026
18,1	BlinkStart	124117172
18,1	BlinkEnd	124124205
1	0DropFeed	124124285
18	Feed	124124365
6,48,4,46	BlinkStart	124124511
6,48,4,46	BlinkEnd	124127695
4	Feed	124127775
46	Feed	124127855
17,1	BlinkStart	124128009
17,1	BlinkEnd	124139007
1	0DropFeed	124139087
17	Feed	124139167
6,48,4,46	BlinkStart	124139326
6,48,4,46	BlinkEnd	124141720
4	Feed	124141801
46	Feed	124141881
16,1	BlinkStart	124142043
16,1	BlinkEnd	124154648
1	0DropFeed	124154728
16	Feed	124154808
6,48,4,46	BlinkStart	124154985
6,48,4,46	BlinkEnd	124157958
6	Feed	124158038
48	Feed	124158118
14,1	BlinkStart	124158264
14,1	BlinkEnd	124165779
1	0DropFeed	124165860
14	NoFeedAbort	124165940
5	BlinkStart	124176012
5	BlinkEnd	124184731
5	NoFeedLowProb	124184811
8	BlinkStart	124184910
8	BlinkEnd	124187558
8	0DropFeed	124187639
5	BlinkStart	124187796
5	BlinkEnd	124193696
5	NoFeedLowProb	124193776
8	BlinkStart	124193870
8	BlinkEnd	124198148
8	0DropFeed	124198229
5	BlinkStart	124198389
5	BlinkEnd	124208558
5	NoFeedLowProb	124208638
8	BlinkStart	124208737
8	BlinkEnd	124229193
8	0DropFeed	124229273
30,5	BlinkStart	124229436
30,5	BlinkEnd	124239782
5	0DropFeed	124239862
30	Feed	124239943
2,41,8	BlinkStart	124240113
2,41,8	BlinkEnd	124244957
2	Feed	124245037
41	Feed	124245117
29,5	BlinkStart	124245276
29,5	BlinkEnd	124254704
5	0DropFeed	124254784
29	Feed	124254865
2,41,8	BlinkStart	124255026
2,41,8	BlinkEnd	124257171
8	0DropFeed	124257251
28,5	BlinkStart	124257408
28,5	BlinkEnd	124260481
5	0DropFeed	124260561
28	Feed	124260642
2,41,8	BlinkStart	124260808
2,41,8	BlinkEnd	124263909
2	Feed	124263989
41	Feed	124264069
27,5	BlinkStart	124264207
27,5	BlinkEnd	124274438
5	0DropFeed	124274518
27	Feed	124274598
2,41,8	BlinkStart	124274759
2,41,8	BlinkEnd	124277328
8	0DropFeed	124277408
26,5	BlinkStart	124277557
26,5	BlinkEnd	124281718
5	0DropFeed	124281798
26	Feed	124281878
2,41,8	BlinkStart	124282020
2,41,8	BlinkEnd	124284849
2	Feed	124284929
41	Feed	124285009
25,5	BlinkStart	124285170
25,5	BlinkEnd	124295316
5	0DropFeed	124295396
25	Feed	124295477
2,41,8	BlinkStart	124295626
2,41,8	BlinkEnd	124298444
2	Feed	124298524
41	Feed	124298604
23,5	BlinkStart	124298766
23,5	BlinkEnd	124308492
5	0DropFeed	124308572
23	NoFeedAbort	124308652
1	BlinkStart	124318714
1	BlinkEnd	124319442
1	NoFeedLowProb	124319522
4,43	BlinkStart	124319660
4,43	BlinkEnd	124322029
4	Feed	124322109
43	Feed	124322189
1	BlinkStart	124322347
1	BlinkEnd	124329913
1	NoFeedLowProb	124329993
4,43	BlinkStart	124330069
4,43	BlinkEnd	124333942
4	Feed	124334022
43	Feed	124334102
1	BlinkStart	124334248
1	BlinkEnd	124344351
1	NoFeedLowProb	124344431
4,43	BlinkStart	124344525
4,43	BlinkEnd	124347840
4	Feed	124347920
43	Feed	124348001
21,1	BlinkStart	124348187
21,1	BlinkEnd	124356324
1	0DropFeed	124356405
21	Feed	124356485
4,43,6,50	BlinkStart	124356637
4,43,6,50	BlinkEnd	124359393
6	Feed	124359473
50	Feed	124359554
20,1	BlinkStart	124359715
20,1	BlinkEnd	124370235
1	0DropFeed	124370315
20	Feed	124370396
4,43,6,50	BlinkStart	124370553
4,43,6,50	BlinkEnd	124372809
6	Feed	124372889
50	Feed	124372969
19,1	BlinkStart	124373127
19,1	BlinkEnd	124383579
1	0DropFeed	124383659
19	Feed	124383739
4,43,6,50	BlinkStart	124383898
4,43,6,50	BlinkEnd	124386290
6	Feed	124386371
50	Feed	124386451
18,1	BlinkStart	124386603
18,1	BlinkEnd	124399222
1	0DropFeed	124399302
18	Feed	124399382
4,43,6,50	BlinkStart	124399549
4,43,6,50	BlinkEnd	124402351
6	Feed	124402431
50	Feed	124402511
17,1	BlinkStart	124402663
17,1	BlinkEnd	124413423
1	0DropFeed	124413503
17	Feed	124413583
4,43,6,50	BlinkStart	124413757
4,43,6,50	BlinkEnd	124416009
6	Feed	124416089
50	Feed	124416169
16,1	BlinkStart	124416327
16,1	BlinkEnd	124426898
1	0DropFeed	124426978
16	Feed	124427058
4,43,6,50	BlinkStart	124427208
4,43,6,50	BlinkEnd	124429672
6	Feed	124429752
50	Feed	124429832
14,1	BlinkStart	124430010
14,1	BlinkEnd	124440448
1	0DropFeed	124440528
14	NoFeedAbort	124440608
5	BlinkStart	124450678
5	BlinkEnd	124464503
5	NoFeedLowProb	124464583
8,52	BlinkStart	124464669
8,52	BlinkEnd	124467751
8	Feed	124467831
52	Feed	124467912
5	BlinkStart	124468079
5	BlinkEnd	124473768
5	NoFeedLowProb	124473848
8,52	BlinkStart	124473917
8,52	BlinkEnd	124477317
8	Feed	124477398
52	Feed	124477478
5	BlinkStart	124477657
5	BlinkEnd	124482913
5	NoFeedLowProb	124482993
8,52	BlinkStart	124483085
8,52	BlinkEnd	124486944
8	Feed	124487024
52	Feed	124487104
30,5	BlinkStart	124487271
30,5	BlinkEnd	124492779
5	0DropFeed	124492859
30	Feed	124492939
8,52,2,41	BlinkStart	124493128
8,52,2,41	BlinkEnd	124495969
2	Feed	124496049
41	Feed	124496129
29,5	BlinkStart	124496314
29,5	BlinkEnd	124507220
5	0DropFeed	124507300
29	Feed	124507380
8,52,2,41	BlinkStart	124507531
8,52,2,41	BlinkEnd	124510107
8	Feed	124510187
52	Feed	124510268
28,5	BlinkStart	124510410
28,5	BlinkEnd	124515283
5	0DropFeed	124515363
28	Feed	124515443
8,52,2,41	BlinkStart	124515609
8,52,2,41	BlinkEnd	124519133
2	Feed	124519213
41	Feed	124519293
27,5	BlinkStart	124519452
27,5	BlinkEnd	124529242
5	0DropFeed	124529322
27	Feed	124529402
8,52,2,41	BlinkStart	124529568
8,52,2,41	BlinkEnd	124532490
8	Feed	124532570
52	Feed	124532650
26,5	BlinkStart	124532822
26,5	BlinkEnd	124537724
5	0DropFeed	124537804
26	Feed	124537884
8,52,2,41	BlinkStart	124538042
8,52,2,41	BlinkEnd	124541574
2	Feed	124541654
41	Feed	124541734
25,5	BlinkStart	124541910
25,5	BlinkEnd	124552768
5	0DropFeed	124552848
25	Feed	124552928
8,52,2,41	BlinkStart	124553089
8,52,2,41	BlinkEnd	124556737
2	Feed	124556817
41	Feed	124556897
23,5	BlinkStart	124557074
23,5	BlinkEnd	124568529
5	0DropFeed	124568609
23	NoFeedAbort	124568689
1	BlinkStart	124578750
1	BlinkEnd	124579058
1	NoFeedLowProb	124579138
6,51	BlinkStart	124579229
6,51	BlinkEnd	124582667
6	Feed	124582748
51	Feed	124582828
1	BlinkStart	124582986
1	BlinkEnd	124596692
1	NoFeedLowProb	124596773
6,51	BlinkStart	124596864
6,51	BlinkEnd	124599514
6	Feed	124599595
51	Feed	124599675
1	BlinkStart	124599831
1	BlinkEnd	124611667
1	NoFeedLowProb	124611747
6,51	BlinkStart	124611838
6,51	BlinkEnd	124614375
6	Feed	124614455
51	Feed	124614535
21,1	BlinkStart	124614710
21,1	BlinkEnd	124627912
1	0DropFeed	124627992
21	Feed	124628072
6,51,4	BlinkStart	124628234
6,51,4	BlinkEnd	124630679
6	Feed	124630759
51	Feed	124630839
20,1	BlinkStart	124630981
20,1	BlinkEnd	124643977
1	0DropFeed	124644057
20	Feed	124644138
6,51,4	BlinkStart	124644282
6,51,4	BlinkEnd	124646924
6	Feed	124647004
51	Feed	124647084
19,1	BlinkStart	124647241
19,1	BlinkEnd	124659679
1	0DropFeed	124659759
19	Feed	124659840
6,51,4	BlinkStart	124659982
6,51,4	BlinkEnd	124662628
6	Feed	124662708
51	Feed	124662788
18,1	BlinkStart	124662925
18,1	BlinkEnd	124675624
1	0DropFeed	124675704
18	Feed	124675784
6,51,4	BlinkStart	124675943
6,51,4	BlinkEnd	124679004
6	Feed	124679084
51	Feed	124679164
17,1	BlinkStart	124679317
17,1	BlinkEnd	124692289
1	0DropFeed	124692369
17	Feed	124692449
6,51,4	BlinkStart	124692642
6,51,4	BlinkEnd	124695480
6	Feed	124695560
51	Feed	124695640
16,1	BlinkStart	124695799
16,1	BlinkEnd	124708236
1	0DropFeed	124708316
16	Feed	124708397
6,51,4	BlinkStart	124708559
6,51,4	BlinkEnd	124711482
6	Feed	124711562
51	Feed	124711642
14,1	BlinkStart	124711782
14,1	BlinkEnd	124725213
1	0DropFeed	124725294
14	NoFeedAbort	124725374
5	BlinkStart	124735465
5	BlinkEnd	124739038
5	NoFeedLowProb	124739119
2,39	BlinkStart	124739190
2,39	BlinkEnd	124741926
2	Feed	124742006
39	Feed	124742086
5	BlinkStart	124742236
5	BlinkEnd	124751313
5	NoFeedLowProb	124751393
2,39	BlinkStart	124751489
2,39	BlinkEnd	124755404
2	Feed	124755484
39	Feed	124755564
5	BlinkStart	124755732
5	BlinkEnd	124764613
5	NoFeedLowProb	124764694
2,39	BlinkStart	124764780
2,39	BlinkEnd	124767857
2	Feed	124767938
39	Feed	124768018
30,5	BlinkStart	124768174
30,5	BlinkEnd	124776341
5	0DropFeed	124776421
30	Feed	124776501
2,39,8,55	BlinkStart	124776659
2,39,8,55	BlinkEnd	124779470
2	Feed	124779550
39	Feed	124779630
29,5	BlinkStart	124779817
29,5	BlinkEnd	124789397
5	0DropFeed	124789477
29	Feed	124789557
2,39,8,55	BlinkStart	124789732
2,39,8,55	BlinkEnd	124792586
2	Feed	124792666
39	Feed	124792747
28,5	BlinkStart	124792908
28,5	BlinkEnd	124802332
5	0DropFeed	124802412
28	Feed	124802493
2,39,8,55	BlinkStart	124802676
2,39,8,55	BlinkEnd	124805522
2	Feed	124805602
39	Feed	124805682
27,5	BlinkStart	124805834
27,5	BlinkEnd	124814967
5	0DropFeed	124815047
27	Feed	124815127
2,39,8,55	BlinkStart	124815287
2,39,8,55	BlinkEnd	124819000
8	Feed	124819080
55	Feed	124819161
26,5	BlinkStart	124819307
26,5	BlinkEnd	124830802
5	0DropFeed	124830883
26	Feed	124830963
2,39,8,55	BlinkStart	124831139
2,39,8,55	BlinkEnd	124833680
8	Feed	124833760
55	Feed	124833840
25,5	BlinkStart	124834019
25,5	BlinkEnd	124845171
5	0DropFeed	124845251
25	Feed	124845331
2,39,8,55	BlinkStart	124845491
2,39,8,55	BlinkEnd	124848660
2	Feed	124848740
39	Feed	124848820
23,5	BlinkStart	124848977
23,5	BlinkEnd	124857986
5	0DropFeed	124858067
23	NoFeedAbort	124858147
1	BlinkStart	124868219
1	BlinkEnd	124877788
1	NoFeedLowProb	124877868
6,50	BlinkStart	124877951
6,50	BlinkEnd	124881450
6	Feed	124881530
50	Feed	124881610
1	BlinkStart	124881781
1	BlinkEnd	124896433
1	NoFeedLowProb	124896513
6,50	BlinkStart	124896608
6,50	BlinkEnd	124899620
6	Feed	124899700
50	Feed	124899780
1	BlinkStart	124899939
1	BlinkEnd	124911533
1	NoFeedLowProb	124911614
6,50	BlinkStart	124911720
6,50	BlinkEnd	124914963
6	Feed	124915043
50	Feed	124915123
21,1	BlinkStart	124915276
21,1	BlinkEnd	124932231
1	0DropFeed	124932311
21	Feed	124932391
6,50,4	BlinkStart	124932552
6,50,4	BlinkEnd	124935667
6	Feed	124935747
50	Feed	124935827
20,1	BlinkStart	124935981
20,1	BlinkEnd	124951844
1	0DropFeed	124951924
20	Feed	124952004
6,50,4	BlinkStart	124952164
6,50,4	BlinkEnd	124955634
6	Feed	124955714
50	Feed	124955794
19,1	BlinkStart	124955951
19,1	BlinkEnd	124967488
1	0DropFeed	124967568
19	Feed	124967648
6,50,4	BlinkStart	124967800
6,50,4	BlinkEnd	124970737
6	Feed	124970817
50	Feed	124970897
18,1	BlinkStart	124971070
18,1	BlinkEnd	124983070
1	0DropFeed	124983150
18	Feed	124983230
6,50,4	BlinkStart	124983377
6,50,4	BlinkEnd	124987343
6	Feed	124987423
50	Feed	124987503
17,1	BlinkStart	124987670
17,1	BlinkEnd	125000218
1	0DropFeed	125000298
17	Feed	125000378
6,50,4	BlinkStart	125000528
6,50,4	BlinkEnd	125003286
6	Feed	125003366
50	Feed	125003446
16,1	BlinkStart	125003606
16,1	BlinkEnd	125015561
1	0DropFeed	125015641
16	Feed	125015721
6,50,4	BlinkStart	125015880
6,50,4	BlinkEnd	125018989
6	Feed	125019070
50	Feed	125019150
14,1	BlinkStart	125019320
14,1	BlinkEnd	125034753
1	0DropFeed	125034834
14	NoFeedAbort	125034914
5	BlinkStart	125045016
5	BlinkEnd	125073078
5	NoFeedLowProb	125073158
8,54	BlinkStart	125073273
8,54	BlinkEnd	125076509
8	Feed	125076589
54	Feed	125076669
5	BlinkStart	125076830
5	BlinkEnd	125089149
5	NoFeedLowProb	125089230
8,54	BlinkStart	125089302
8,54	BlinkEnd	125093416
8	Feed	125093496
54	Feed	125093576
5	BlinkStart	125093723
5	BlinkEnd	125110924
5	NoFeedLowProb	125111004
8,54	BlinkStart	125111114
8,54	BlinkEnd	125115676
8	Feed	125115756
54	Feed	125115837
30,5	BlinkStart	125116011
30,5	BlinkEnd	125133848
5	0DropFeed	125133928
30	Feed	125134008
8,54,2,41	BlinkStart	125134157
8,54,2,41	BlinkEnd	125138298
2	Feed	125138378
41	Feed	125138459
29,5	BlinkStart	125138614
29,5	BlinkEnd	125152076
5	0DropFeed	125152156
29	Feed	125152236
8,54,2,41	BlinkStart	125152393
8,54,2,41	BlinkEnd	125157673
2	Feed	125157753
41	Feed	125157834
28,5	BlinkStart	125157986
28,5	BlinkEnd	125172653
5	0DropFeed	125172733
28	Feed	125172813
8,54,2,41	BlinkStart	125172961
8,54,2,41	BlinkEnd	125176811
2	Feed	125176892
41	Feed	125176973
27,5	BlinkStart	125177151
27,5	BlinkEnd	125202616
5	0DropFeed	125202696
27	Feed	125202776
8,54,2,41	BlinkStart	125202967
8,54,2,41	BlinkEnd	125208572
2	Feed	125208652
41	Feed	125208732
26,5	BlinkStart	125208873
26,5	BlinkEnd	125278605
5	0DropFeed	125278685
26	Feed	125278765
8,54,2,41	BlinkStart	125278953
8,54,2,41	BlinkEnd	125282636
2	Feed	125282716
41	Feed	125282796
25,5	BlinkStart	125282953
25,5	BlinkEnd	125298580
5	0DropFeed	125298660
25	Feed	125298741
8,54,2,41	BlinkStart	125298887
8,54,2,41	BlinkEnd	125302437
2	Feed	125302517
41	Feed	125302597
23,5	BlinkStart	125302735
23,5	BlinkEnd	125317351
5	0DropFeed	125317431
23	NoFeedAbort	125317511
0	StopTraining	125327512
0	StopTraining	125327512
0	StopTraining	125327513
0	StopTraining	125327514
0	StopTraining	125327514
0	StopTraining	125327515
0	StopTraining	125327516
0	StopTraining	125327516
1	BlinkStart	125327519
1	BlinkEnd	125327782
