Wednesday, March 10, 2021	9:46:41 AM	Game1.txt	2473943389
Cued	Now	2473951097
25,5	BlinkStart	2476037646
25,5	BlinkEnd	2476048705
5	0DropFeed	2476048785
25	Feed	2476048865
2,38,8,53	BlinkStart	2476049043
2,38,8,53	BlinkEnd	2476053097
2	Feed	2476053177
38	Feed	2476053258
23,5	BlinkStart	2476053430
23,5	BlinkEnd	2476061580
5	0DropFeed	2476061660
23	NoFeedAbort	2476061740
1	BlinkStart	2476071803
1	BlinkEnd	2476073854
1	NoFeedLowProb	2476073934
4,44	BlinkStart	2476074028
4,44	BlinkEnd	2476077465
4	Feed	2476077545
44	Feed	2476077625
16,1	BlinkStart	2476077788
16,1	BlinkEnd	2476089617
1	0DropFeed	2476089697
16	Feed	2476089777
4,44,6,48	BlinkStart	2476089975
4,44,6,48	BlinkEnd	2476092926
4	Feed	2476093006
44	Feed	2476093086
15,1	BlinkStart	2476093243
15,1	BlinkEnd	2476105502
1	0DropFeed	2476105582
15	NoFeedAbort	2476105662
5	BlinkStart	2476115724
5	BlinkEnd	2476124814
5	NoFeedLowProb	2476124894
2,39	BlinkStart	2476124988
2,39	BlinkEnd	2476130469
2	Feed	2476130550
39	Feed	2476130630
30,5	BlinkStart	2476130819
30,5	BlinkEnd	2476141301
5	0DropFeed	2476141381
30	Feed	2476141461
2,39,8,55	BlinkStart	2476141641
2,39,8,55	BlinkEnd	2476145518
8	Feed	2476145598
55	Feed	2476145678
29,5	BlinkStart	2476145855
29,5	BlinkEnd	2476157484
5	0DropFeed	2476157564
29	Feed	2476157644
2,39,8,55	BlinkStart	2476157804
2,39,8,55	BlinkEnd	2476162719
8	Feed	2476162799
55	Feed	2476162879
28,5	BlinkStart	2476163050
28,5	BlinkEnd	2476188710
5	0DropFeed	2476188790
28	Feed	2476188870
2,39,8,55	BlinkStart	2476189031
2,39,8,55	BlinkEnd	2476192681
8	Feed	2476192761
55	Feed	2476192842
27,5	BlinkStart	2476192986
27,5	BlinkEnd	2476211274
5	0DropFeed	2476211354
27	Feed	2476211434
2,39,8,55	BlinkStart	2476211585
2,39,8,55	BlinkEnd	2476216628
8	Feed	2476216708
55	Feed	2476216788
26,5	BlinkStart	2476216964
26,5	BlinkEnd	2476231068
5	0DropFeed	2476231148
26	Feed	2476231229
2,39,8,55	BlinkStart	2476231388
2,39,8,55	BlinkEnd	2476234438
8	Feed	2476234518
55	Feed	2476234598
25,5	BlinkStart	2476234742
25,5	BlinkEnd	2476248696
5	0DropFeed	2476248776
25	Feed	2476248856
2,39,8,55	BlinkStart	2476249020
2,39,8,55	BlinkEnd	2476252066
8	Feed	2476252146
55	Feed	2476252226
23,5	BlinkStart	2476252405
23,5	BlinkEnd	2476267647
5	0DropFeed	2476267727
23	NoFeedAbort	2476267808
1	BlinkStart	2476277877
1	BlinkEnd	2476290692
1	NoFeedLowProb	2476290772
4,45	BlinkStart	2476290882
4,45	BlinkEnd	2476294843
4	Feed	2476294924
45	Feed	2476295004
16,1	BlinkStart	2476295167
16,1	BlinkEnd	2476310246
1	0DropFeed	2476310326
16	Feed	2476310406
4,45,6,48	BlinkStart	2476310584
4,45,6,48	BlinkEnd	2476314938
6	Feed	2476315018
48	Feed	2476315099
15,1	BlinkStart	2476315265
15,1	BlinkEnd	2476330642
1	0DropFeed	2476330722
15	NoFeedAbort	2476330802
5	BlinkStart	2476340864
5	BlinkEnd	2476347486
