Sunday, March 1, 2020	3:37:37 PM	Game1.txt	1342604815
cued	now	1342614261
5	BlinkStart	1342947976
5	BlinkEnd	1342961369
5	NoFeedLowProb	1342961449
82	BlinkStart	1342961680
82	BlinkEnd	1342964174
8	Feed	1342964254
5	BlinkStart	1342964484
5	BlinkEnd	1342977209
5	NoFeedLowProb	1342977289
1	BlinkStart	1342977519
1	BlinkEnd	1342981019
1	NoFeedLowProb	1342981099
4	BlinkStart	1342981330
4	BlinkEnd	1342984027
4	Feed	1342984107
1	BlinkStart	1342984337
1	BlinkEnd	1342993450
1	NoFeedLowProb	1342993531
6	BlinkStart	1342993762
6	BlinkEnd	1342996928
6	Feed	1342997008
1	BlinkStart	1342997238
1	BlinkEnd	1343003008
1	NoFeedLowProb	1343003088
4	BlinkStart	1343003318
4	BlinkEnd	1343006154
4	Feed	1343006235
1	BlinkStart	1343006466
1	BlinkEnd	1343013503
1	NoFeedLowProb	1343013584
4	BlinkStart	1343013814
4	BlinkEnd	1343016712
4	Feed	1343016792
1	BlinkStart	1343017022
1	BlinkEnd	1343024664
1	NoFeedLowProb	1343024744
6	BlinkStart	1343024975
6	BlinkEnd	1343027411
6	Feed	1343027492
1	BlinkStart	1343027722
1	BlinkEnd	1343038440
1	NoFeedLowProb	1343038520
6	BlinkStart	1343038752
6	BlinkEnd	1343048938
6	Feed	1343049019
1	BlinkStart	1343049250
1	BlinkEnd	1343052615
1	NoFeedLowProb	1343052695
46	BlinkStart	1343052926
46	BlinkEnd	1343056818
4	Feed	1343056898
1	BlinkStart	1343057128
1	BlinkEnd	1343064181
1	NoFeedLowProb	1343064261
46	BlinkStart	1343064492
46	BlinkEnd	1343067981
6	Feed	1343068061
1	BlinkStart	1343068292
1	BlinkEnd	1343080140
1	NoFeedLowProb	1343080220
46	BlinkStart	1343080450
46	BlinkEnd	1343083883
4	Feed	1343083963
1	BlinkStart	1343084193
1	BlinkEnd	1343090636
1	NoFeedLowProb	1343090716
46	BlinkStart	1343090947
46	BlinkEnd	1343093377
4	Feed	1343093457
1	BlinkStart	1343093691
1	BlinkEnd	1343099530
1	NoFeedLowProb	1343099610
46	BlinkStart	1343099841
46	BlinkEnd	1343103336
4	Feed	1343103416
1	BlinkStart	1343103647
1	BlinkEnd	1343110488
1	NoFeedLowProb	1343110569
46	BlinkStart	1343110800
46	BlinkEnd	1343114771
4	Feed	1343114852
1	BlinkStart	1343115083
1	BlinkEnd	1343121795
1	NoFeedLowProb	1343121875
5	BlinkStart	1343122105
5	BlinkEnd	1343125860
5	NoFeedLowProb	1343125940
2	BlinkStart	1343126170
2	BlinkEnd	1343128600
2	Feed	1343128680
5	BlinkStart	1343128910
5	BlinkEnd	1343141635
5	NoFeedLowProb	1343141716
8	BlinkStart	1343141951
8	BlinkEnd	1343144385
8	Feed	1343144465
5	BlinkStart	1343144696
5	BlinkEnd	1343159146
5	NoFeedLowProb	1343159226
2	BlinkStart	1343159456
2	BlinkEnd	1343167037
2	Feed	1343167117
5	BlinkStart	1343167347
5	BlinkEnd	1343170988
5	NoFeedLowProb	1343171068
2	BlinkStart	1343171298
2	BlinkEnd	1343174198
2	Feed	1343174278
5	BlinkStart	1343174509
5	BlinkEnd	1343178733
5	NoFeedLowProb	1343178814
8	BlinkStart	1343179045
8	BlinkEnd	1343181606
8	Feed	1343181687
5	BlinkStart	1343181917
5	BlinkEnd	1343195588
5	NoFeedLowProb	1343195669
8	BlinkStart	1343195899
8	BlinkEnd	1343198052
8	Feed	1343198132
5	BlinkStart	1343198362
5	BlinkEnd	1343210281
5	NoFeedLowProb	1343210361
82	BlinkStart	1343210591
82	BlinkEnd	1343212624
8	Feed	1343212704
5	BlinkStart	1343212934
5	BlinkEnd	1343225319
5	NoFeedLowProb	1343225399
82	BlinkStart	1343225629
82	BlinkEnd	1343227793
8	Feed	1343227873
5	BlinkStart	1343228103
5	BlinkEnd	1343244769
5	NoFeedLowProb	1343244849
82	BlinkStart	1343245079
82	BlinkEnd	1343247444
8	Feed	1343247524
5	BlinkStart	1343247755
5	BlinkEnd	1343261281
5	NoFeedLowProb	1343261362
82	BlinkStart	1343261594
82	BlinkEnd	1343263426
8	Feed	1343263506
5	BlinkStart	1343263737
5	BlinkEnd	1343276786
5	NoFeedLowProb	1343276866
82	BlinkStart	1343277096
82	BlinkEnd	1343279402
8	Feed	1343279482
5	BlinkStart	1343279712
5	BlinkEnd	1343292501
5	NoFeedLowProb	1343292581
82	BlinkStart	1343292811
82	BlinkEnd	1343295175
8	Feed	1343295255
5	BlinkStart	1343295485
5	BlinkEnd	1343308337
5	NoFeedLowProb	1343308417
1	BlinkStart	1343308647
1	BlinkEnd	1343323916
1	NoFeedLowProb	1343323996
6	BlinkStart	1343324227
6	BlinkEnd	1343349713
6	Feed	1343349793
1	BlinkStart	1343350023
1	BlinkEnd	1343359875
1	NoFeedLowProb	1343359955
4	BlinkStart	1343360185
4	BlinkEnd	1343363279
4	Feed	1343363359
1	BlinkStart	1343363589
1	BlinkEnd	1343369103
1	NoFeedLowProb	1343369183
4	BlinkStart	1343369413
4	BlinkEnd	1343372443
4	Feed	1343372523
1	BlinkStart	1343372753
1	BlinkEnd	1343395497
1	NoFeedLowProb	1343395577
4	BlinkStart	1343395807
4	BlinkEnd	1343398377
4	Feed	1343398457
1	BlinkStart	1343398687
1	BlinkEnd	1343417629
1	NoFeedLowProb	1343417709
6	BlinkStart	1343417940
6	BlinkEnd	1343420498
6	Feed	1343420578
1	BlinkStart	1343420809
1	BlinkEnd	1343428319
1	NoFeedLowProb	1343428399
6	BlinkStart	1343428629
6	BlinkEnd	1343431400
6	Feed	1343431481
1	BlinkStart	1343431713
1	BlinkEnd	1343441017
1	NoFeedLowProb	1343441097
64	BlinkStart	1343441327
64	BlinkEnd	1343443691
6	Feed	1343443771
1	BlinkStart	1343444001
1	BlinkEnd	1343456857
1	NoFeedLowProb	1343456938
64	BlinkStart	1343457168
64	BlinkEnd	1343460001
6	Feed	1343460081
1	BlinkStart	1343460311
1	BlinkEnd	1343469425
1	NoFeedLowProb	1343469505
64	BlinkStart	1343469736
64	BlinkEnd	1343472235
6	Feed	1343472315
1	BlinkStart	1343472545
1	BlinkEnd	1343501710
1	NoFeedLowProb	1343501790
64	BlinkStart	1343502020
64	BlinkEnd	1343504715
6	Feed	1343504795
1	BlinkStart	1343505026
1	BlinkEnd	1343513271
1	NoFeedLowProb	1343513351
64	BlinkStart	1343513581
64	BlinkEnd	1343516143
6	Feed	1343516224
1	BlinkStart	1343516454
1	BlinkEnd	1343523364
1	NoFeedLowProb	1343523444
64	BlinkStart	1343523674
64	BlinkEnd	1343526306
6	Feed	1343526386
1	BlinkStart	1343526617
1	BlinkEnd	1343534531
1	NoFeedLowProb	1343534611
5	BlinkStart	1343534841
5	BlinkEnd	1343543481
5	NoFeedLowProb	1343543561
2	BlinkStart	1343543791
2	BlinkEnd	1343546497
2	Feed	1343546578
5	BlinkStart	1343546808
5	BlinkEnd	1343552120
5	NoFeedLowProb	1343552201
2	BlinkStart	1343552433
2	BlinkEnd	1343572900
2	Feed	1343572980
5	BlinkStart	1343573210
5	BlinkEnd	1343577646
5	NoFeedLowProb	1343577726
2	BlinkStart	1343577956
2	BlinkEnd	1343597560
2	Feed	1343597641
5	BlinkStart	1343597871
5	BlinkEnd	1343602378
5	NoFeedLowProb	1343602458
8	BlinkStart	1343602688
8	BlinkEnd	1343604984
8	Feed	1343605064
5	BlinkStart	1343605294
5	BlinkEnd	1343612201
5	NoFeedLowProb	1343612281
8	BlinkStart	1343612511
8	BlinkEnd	1343614941
8	Feed	1343615022
5	BlinkStart	1343615252
5	BlinkEnd	1343622689
5	NoFeedLowProb	1343622770
8	BlinkStart	1343623001
8	BlinkEnd	1343625370
8	Feed	1343625451
5	BlinkStart	1343625682
5	BlinkEnd	1343633049
5	NoFeedLowProb	1343633129
82	BlinkStart	1343633360
82	BlinkEnd	1343635793
8	Feed	1343635873
5	BlinkStart	1343636103
5	BlinkEnd	1343642946
5	NoFeedLowProb	1343643026
82	BlinkStart	1343643257
82	BlinkEnd	1343645555
8	Feed	1343645635
5	BlinkStart	1343645865
5	BlinkEnd	1343653108
5	NoFeedLowProb	1343653188
82	BlinkStart	1343653418
82	BlinkEnd	1343655712
8	Feed	1343655793
5	BlinkStart	1343656024
5	BlinkEnd	1343663134
5	NoFeedLowProb	1343663214
82	BlinkStart	1343663446
82	BlinkEnd	1343666202
8	Feed	1343666282
5	BlinkStart	1343666513
5	BlinkEnd	1343674423
5	NoFeedLowProb	1343674503
82	BlinkStart	1343674734
82	BlinkEnd	1343684389
8	Feed	1343684470
5	BlinkStart	1343684701
5	BlinkEnd	1343721679
5	NoFeedLowProb	1343721759
82	BlinkStart	1343721990
82	BlinkEnd	1343727429
8	Feed	1343727509
5	BlinkStart	1343727739
5	BlinkEnd	1343736656
5	NoFeedLowProb	1343736736
1	BlinkStart	1343736967
1	BlinkEnd	1343749361
1	NoFeedLowProb	1343749442
6	BlinkStart	1343749672
6	BlinkEnd	1343760049
6	Feed	1343760129
1	BlinkStart	1343760360
1	BlinkEnd	1343781983
1	NoFeedLowProb	1343782063
4	BlinkStart	1343782293
4	BlinkEnd	1343785780
4	Feed	1343785860
1	BlinkStart	1343786090
1	BlinkEnd	1343807107
1	NoFeedLowProb	1343807187
4	BlinkStart	1343807418
4	BlinkEnd	1343811986
4	Feed	1343812067
1	BlinkStart	1343812297
1	BlinkEnd	1343837851
1	NoFeedLowProb	1343837931
6	BlinkStart	1343838161
6	BlinkEnd	1343840800
6	Feed	1343840881
1	BlinkStart	1343841111
1	BlinkEnd	1343860043
1	NoFeedLowProb	1343860123
6	BlinkStart	1343860355
6	BlinkEnd	1343863062
6	Feed	1343863142
1	BlinkStart	1343863373
1	BlinkEnd	1343884441
1	NoFeedLowProb	1343884521
4	BlinkStart	1343884752
4	BlinkEnd	1343897073
4	Feed	1343897153
1	BlinkStart	1343897384
1	BlinkEnd	1343913516
1	NoFeedLowProb	1343913596
64	BlinkStart	1343913827
64	BlinkEnd	1343916188
6	Feed	1343916269
1	BlinkStart	1343916501
1	BlinkEnd	1343932361
1	NoFeedLowProb	1343932442
64	BlinkStart	1343932672
64	BlinkEnd	1343935108
6	Feed	1343935188
1	BlinkStart	1343935418
1	BlinkEnd	1343953892
1	NoFeedLowProb	1343953972
64	BlinkStart	1343954202
64	BlinkEnd	1343956560
6	Feed	1343956640
1	BlinkStart	1343956870
1	BlinkEnd	1343972669
1	NoFeedLowProb	1343972749
64	BlinkStart	1343972980
64	BlinkEnd	1343975411
6	Feed	1343975491
1	BlinkStart	1343975722
1	BlinkEnd	1343995335
1	NoFeedLowProb	1343995416
64	BlinkStart	1343995646
64	BlinkEnd	1343998604
6	Feed	1343998685
1	BlinkStart	1343998915
1	BlinkEnd	1344016322
1	NoFeedLowProb	1344016403
64	BlinkStart	1344016634
64	BlinkEnd	1344019072
6	Feed	1344019152
1	BlinkStart	1344019383
1	BlinkEnd	1344037310
1	NoFeedLowProb	1344037390
5	BlinkStart	1344037620
5	BlinkEnd	1344052147
5	NoFeedLowProb	1344052227
2	BlinkStart	1344052457
2	BlinkEnd	1344062503
2	Feed	1344062583
5	BlinkStart	1344062814
5	BlinkEnd	1344080352
5	NoFeedLowProb	1344080432
8	BlinkStart	1344080662
8	BlinkEnd	1344084765
8	Feed	1344084845
5	BlinkStart	1344085075
5	BlinkEnd	1344092050
5	NoFeedLowProb	1344092131
8	BlinkStart	1344092361
8	BlinkEnd	1344094853
8	Feed	1344094934
5	BlinkStart	1344095165
5	BlinkEnd	1344102813
5	NoFeedLowProb	1344102893
2	BlinkStart	1344103123
2	BlinkEnd	1344112833
2	Feed	1344112913
5	BlinkStart	1344113143
5	BlinkEnd	1344129677
5	NoFeedLowProb	1344129757
2	BlinkStart	1344129987
2	BlinkEnd	1344133690
2	Feed	1344133770
5	BlinkStart	1344134000
5	BlinkEnd	1344146460
5	NoFeedLowProb	1344146540
8	BlinkStart	1344146771
8	BlinkEnd	1344149464
8	Feed	1344149544
5	BlinkStart	1344149774
5	BlinkEnd	1344161569
5	NoFeedLowProb	1344161650
28	BlinkStart	1344161881
28	BlinkEnd	1344164773
8	Feed	1344164853
5	BlinkStart	1344165083
5	BlinkEnd	1344172255
5	NoFeedLowProb	1344172335
28	BlinkStart	1344172565
28	BlinkEnd	1344175467
8	Feed	1344175547
5	BlinkStart	1344175778
5	BlinkEnd	1344183421
5	NoFeedLowProb	1344183501
28	BlinkStart	1344183732
28	BlinkEnd	1344186566
8	Feed	1344186647
5	BlinkStart	1344186877
5	BlinkEnd	1344203205
5	NoFeedLowProb	1344203285
28	BlinkStart	1344203515
28	BlinkEnd	1344206811
8	Feed	1344206891
5	BlinkStart	1344207122
5	BlinkEnd	1344216241
5	NoFeedLowProb	1344216322
28	BlinkStart	1344216552
28	BlinkEnd	1344219778
8	Feed	1344219858
5	BlinkStart	1344220088
5	BlinkEnd	1344232082
5	NoFeedLowProb	1344232162
28	BlinkStart	1344232393
28	BlinkEnd	1344235688
8	Feed	1344235768
5	BlinkStart	1344235999
5	BlinkEnd	1344244713
5	NoFeedLowProb	1344244793
1	BlinkStart	1344245024
1	BlinkEnd	1344257818
1	NoFeedLowProb	1344257898
4	BlinkStart	1344258129
4	BlinkEnd	1344261220
4	Feed	1344261300
1	BlinkStart	1344261530
1	BlinkEnd	1344267773
1	NoFeedLowProb	1344267853
6	BlinkStart	1344268083
6	BlinkEnd	1344271247
6	Feed	1344271327
1	BlinkStart	1344271558
1	BlinkEnd	1344281213
1	NoFeedLowProb	1344281293
6	BlinkStart	1344281523
6	BlinkEnd	1344284490
6	Feed	1344284571
1	BlinkStart	1344284802
1	BlinkEnd	1344293972
1	NoFeedLowProb	1344294052
6	BlinkStart	1344294283
6	BlinkEnd	1344296982
6	Feed	1344297062
1	BlinkStart	1344297293
1	BlinkEnd	1344306336
1	NoFeedLowProb	1344306416
4	BlinkStart	1344306646
4	BlinkEnd	1344309946
4	Feed	1344310026
1	BlinkStart	1344310256
1	BlinkEnd	1344317166
1	NoFeedLowProb	1344317246
4	BlinkStart	1344317476
4	BlinkEnd	1344328530
4	Feed	1344328610
1	BlinkStart	1344328840
1	BlinkEnd	1344348392
1	NoFeedLowProb	1344348472
64	BlinkStart	1344348703
64	BlinkEnd	1344351534
6	Feed	1344351614
1	BlinkStart	1344351844
1	BlinkEnd	1344361147
1	NoFeedLowProb	1344361227
64	BlinkStart	1344361457
64	BlinkEnd	1344364229
6	Feed	1344364309
1	BlinkStart	1344364539
1	BlinkEnd	1344373517
1	NoFeedLowProb	1344373597
64	BlinkStart	1344373827
64	BlinkEnd	1344376321
6	Feed	1344376401
1	BlinkStart	1344376631
1	BlinkEnd	1344386414
1	NoFeedLowProb	1344386494
64	BlinkStart	1344386725
64	BlinkEnd	1344392962
4	Feed	1344393042
1	BlinkStart	1344393272
1	BlinkEnd	1344404735
1	NoFeedLowProb	1344404816
64	BlinkStart	1344405047
64	BlinkEnd	1344408803
6	Feed	1344408883
1	BlinkStart	1344409114
1	BlinkEnd	1344420437
1	NoFeedLowProb	1344420517
64	BlinkStart	1344420748
64	BlinkEnd	1344423247
6	Feed	1344423327
1	BlinkStart	1344423559
1	BlinkEnd	1344434345
1	NoFeedLowProb	1344434426
5	BlinkStart	1344434656
5	BlinkEnd	1344439623
5	NoFeedLowProb	1344439703
2	BlinkStart	1344439934
2	BlinkEnd	1344510200
2	Feed	1344510280
5	BlinkStart	1344510510
5	BlinkEnd	1344517821
5	NoFeedLowProb	1344517901
8	BlinkStart	1344518132
8	BlinkEnd	1344521300
8	Feed	1344521380
5	BlinkStart	1344521610
5	BlinkEnd	1344537807
5	NoFeedLowProb	1344537887
8	BlinkStart	1344538117
8	BlinkEnd	1344541549
8	Feed	1344541629
5	BlinkStart	1344541859
5	BlinkEnd	1344583929
5	NoFeedLowProb	1344584009
8	BlinkStart	1344584241
8	BlinkEnd	1344586940
8	Feed	1344587021
5	BlinkStart	1344587252
5	BlinkEnd	1344595032
5	NoFeedLowProb	1344595112
2	BlinkStart	1344595343
2	BlinkEnd	1344598300
2	Feed	1344598380
5	BlinkStart	1344598612
5	BlinkEnd	1344603847
5	NoFeedLowProb	1344603927
2	BlinkStart	1344604157
2	BlinkEnd	1344613943
2	Feed	1344614024
5	BlinkStart	1344614254
5	BlinkEnd	1344619561
5	NoFeedLowProb	1344619641
82	BlinkStart	1344619871
82	BlinkEnd	1344622499
8	Feed	1344622579
5	BlinkStart	1344622810
5	BlinkEnd	1344629786
5	NoFeedLowProb	1344629866
82	BlinkStart	1344630097
82	BlinkEnd	1344632799
8	Feed	1344632879
5	BlinkStart	1344633109
5	BlinkEnd	1344640615
5	NoFeedLowProb	1344640695
82	BlinkStart	1344640927
82	BlinkEnd	1344643750
8	Feed	1344643830
5	BlinkStart	1344644060
5	BlinkEnd	1344651907
5	NoFeedLowProb	1344651987
82	BlinkStart	1344652217
82	BlinkEnd	1344655113
8	Feed	1344655193
5	BlinkStart	1344655424
5	BlinkEnd	1344663404
5	NoFeedLowProb	1344663484
82	BlinkStart	1344663714
82	BlinkEnd	1344666682
8	Feed	1344666762
5	BlinkStart	1344666992
5	BlinkEnd	1344675165
5	NoFeedLowProb	1344675245
82	BlinkStart	1344675475
82	BlinkEnd	1344678980
8	Feed	1344679060
5	BlinkStart	1344679291
5	BlinkEnd	1344686598
5	NoFeedLowProb	1344686678
1	BlinkStart	1344686909
1	BlinkEnd	1344703240
1	NoFeedLowProb	1344703321
6	BlinkStart	1344703551
6	BlinkEnd	1344706256
6	Feed	1344706337
1	BlinkStart	1344706567
1	BlinkEnd	1344713002
1	NoFeedLowProb	1344713083
4	BlinkStart	1344713314
4	BlinkEnd	1344716610
4	Feed	1344716690
1	BlinkStart	1344716920
1	BlinkEnd	1344736330
1	NoFeedLowProb	1344736410
6	BlinkStart	1344736641
6	BlinkEnd	1344742614
6	Feed	1344742694
1	BlinkStart	1344742925
1	BlinkEnd	1344750562
1	NoFeedLowProb	1344750642
6	BlinkStart	1344750872
6	BlinkEnd	1344753907
6	Feed	1344753987
1	BlinkStart	1344754217
1	BlinkEnd	1344775292
1	NoFeedLowProb	1344775372
4	BlinkStart	1344775602
4	BlinkEnd	1344779974
4	Feed	1344780054
1	BlinkStart	1344780284
1	BlinkEnd	1344795611
1	NoFeedLowProb	1344795691
4	BlinkStart	1344795921
4	BlinkEnd	1344799020
4	Feed	1344799101
1	BlinkStart	1344799332
1	BlinkEnd	1344820344
1	NoFeedLowProb	1344820424
46	BlinkStart	1344820655
46	BlinkEnd	1344824755
4	Feed	1344824835
1	BlinkStart	1344825066
1	BlinkEnd	1344843603
1	NoFeedLowProb	1344843683
46	BlinkStart	1344843913
46	BlinkEnd	1344848016
4	Feed	1344848096
1	BlinkStart	1344848327
1	BlinkEnd	1344865262
1	NoFeedLowProb	1344865342
46	BlinkStart	1344865573
46	BlinkEnd	1344869277
4	Feed	1344869357
1	BlinkStart	1344869588
1	BlinkEnd	1344885317
1	NoFeedLowProb	1344885398
46	BlinkStart	1344885629
46	BlinkEnd	1344889726
4	Feed	1344889806
1	BlinkStart	1344890036
1	BlinkEnd	1344906434
1	NoFeedLowProb	1344906514
46	BlinkStart	1344906744
46	BlinkEnd	1344909911
4	Feed	1344909991
1	BlinkStart	1344910222
1	BlinkEnd	1344928165
1	NoFeedLowProb	1344928245
46	BlinkStart	1344928475
46	BlinkEnd	1344932234
4	Feed	1344932314
1	BlinkStart	1344932545
1	BlinkEnd	1344950551
1	NoFeedLowProb	1344950631
5	BlinkStart	1344950861
5	BlinkEnd	1344964988
5	NoFeedLowProb	1344965068
8	BlinkStart	1344965300
8	BlinkEnd	1344968339
8	Feed	1344968419
5	BlinkStart	1344968649
5	BlinkEnd	1345014784
5	NoFeedLowProb	1345014865
2	BlinkStart	1345015096
2	BlinkEnd	1345020544
2	Feed	1345020624
5	BlinkStart	1345020856
5	BlinkEnd	1345045398
5	NoFeedLowProb	1345045478
2	BlinkStart	1345045709
2	BlinkEnd	1345050815
2	Feed	1345050895
5	BlinkStart	1345051125
5	BlinkEnd	1345074475
5	NoFeedLowProb	1345074555
8	BlinkStart	1345074785
8	BlinkEnd	1345078825
8	Feed	1345078906
5	BlinkStart	1345079137
5	BlinkEnd	1345094057
5	NoFeedLowProb	1345094137
8	BlinkStart	1345094368
8	BlinkEnd	1345098602
8	Feed	1345098682
5	BlinkStart	1345098912
5	BlinkEnd	1345109434
5	NoFeedLowProb	1345109515
2	BlinkStart	1345109745
2	BlinkEnd	1345114177
2	Feed	1345114257
5	BlinkStart	1345114487
5	BlinkEnd	1345131770
5	NoFeedLowProb	1345131850
82	BlinkStart	1345132081
82	BlinkEnd	1345137172
8	Feed	1345137252
5	BlinkStart	1345137482
5	BlinkEnd	1345146544
5	NoFeedLowProb	1345146624
82	BlinkStart	1345146855
82	BlinkEnd	1345154491
8	Feed	1345154571
5	BlinkStart	1345154802
5	BlinkEnd	1345164242
5	NoFeedLowProb	1345164322
82	BlinkStart	1345164552
82	BlinkEnd	1345170789
8	Feed	1345170869
5	BlinkStart	1345171100
5	BlinkEnd	1345180885
5	NoFeedLowProb	1345180965
82	BlinkStart	1345181195
82	BlinkEnd	1345188970
8	Feed	1345189050
5	BlinkStart	1345189281
5	BlinkEnd	1345199998
5	NoFeedLowProb	1345200078
82	BlinkStart	1345200308
82	BlinkEnd	1345207620
2	Feed	1345207700
5	BlinkStart	1345207930
5	BlinkEnd	1345261360
5	NoFeedLowProb	1345261440
82	BlinkStart	1345261670
82	BlinkEnd	1345267577
2	Feed	1345267657
5	BlinkStart	1345267887
5	BlinkEnd	1346277146
5	NoFeedLowProb	1346277226
1	BlinkStart	1346277458
1	BlinkEnd	1346295723
1	NoFeedLowProb	1346295803
6	BlinkStart	1346296033
6	BlinkEnd	1346300266
6	Feed	1346300346
1	BlinkStart	1346300577
1	BlinkEnd	1346313374
1	NoFeedLowProb	1346313455
4	BlinkStart	1346313685
4	BlinkEnd	1346318382
4	Feed	1346318462
1	BlinkStart	1346318693
1	BlinkEnd	1346378485
1	NoFeedLowProb	1346378565
6	BlinkStart	1346378795
6	BlinkEnd	1346382557
6	Feed	1346382637
1	BlinkStart	1346382867
1	BlinkEnd	1346397259
1	NoFeedLowProb	1346397339
4	BlinkStart	1346397569
4	BlinkEnd	1346402401
4	Feed	1346402481
1	BlinkStart	1346402711
1	BlinkEnd	1346411431
1	NoFeedLowProb	1346411511
6	BlinkStart	1346411742
6	BlinkEnd	1346417384
6	Feed	1346417464
1	BlinkStart	1346417694
1	BlinkEnd	1346434224
1	NoFeedLowProb	1346434304
4	BlinkStart	1346434534
4	BlinkEnd	1346439434
4	Feed	1346439514
1	BlinkStart	1346439745
1	BlinkEnd	1346453202
1	NoFeedLowProb	1346453282
64	BlinkStart	1346453513
64	BlinkEnd	1346460282
6	Feed	1346460362
1	BlinkStart	1346460593
1	BlinkEnd	1346565090
1	NoFeedLowProb	1346565170
64	BlinkStart	1346565400
64	BlinkEnd	1346587950
6	Feed	1346588030
1	BlinkStart	1346588260
1	BlinkEnd	1347043475
1	NoFeedLowProb	1347043555
64	BlinkStart	1347043785
64	BlinkEnd	1347047280
6	Feed	1347047360
1	BlinkStart	1347047590
1	BlinkEnd	1347060583
1	NoFeedLowProb	1347060663
64	BlinkStart	1347060893
64	BlinkEnd	1347064461
6	Feed	1347064541
1	BlinkStart	1347064772
1	BlinkEnd	1347077834
1	NoFeedLowProb	1347077914
64	BlinkStart	1347078145
64	BlinkEnd	1347081572
6	Feed	1347081652
1	BlinkStart	1347081882
1	BlinkEnd	1347103696
1	NoFeedLowProb	1347103776
64	BlinkStart	1347104006
64	BlinkEnd	1347107644
6	Feed	1347107724
1	BlinkStart	1347107955
1	BlinkEnd	1347208432
1	NoFeedLowProb	1347208512
5	BlinkStart	1347208742
5	BlinkEnd	1347820829
5	NoFeedLowProb	1347820909
2	BlinkStart	1347821139
2	BlinkEnd	1347826918
2	Feed	1347826998
5	BlinkStart	1347827228
5	BlinkEnd	1347845965
5	NoFeedLowProb	1347846045
8	BlinkStart	1347846275
8	BlinkEnd	1347859936
8	Feed	1347860016
5	BlinkStart	1347860246
5	BlinkEnd	1348221771
0	NoFeedLowProb	1348221851
