Wednesday, December 2, 2020	11:44:17 AM	Game1.txt	118860618
Cued	Now	118870997
2,37,8	BlinkStart	120395419
2,37,8	BlinkEnd	120398705
8	0DropFeed	120398785
29,5	BlinkStart	120398946
29,5	BlinkEnd	120409474
5	0DropFeed	120409555
29	Feed	120409635
2,37,8	BlinkStart	120409815
2,37,8	BlinkEnd	120417657
8	0DropFeed	120417737
28,5	BlinkStart	120417912
28,5	BlinkEnd	120429029
5	0DropFeed	120429110
28	Feed	120429190
2,37,8	BlinkStart	120429354
2,37,8	BlinkEnd	120436129
2	Feed	120436209
37	Feed	120436290
27,5	BlinkStart	120436438
27,5	BlinkEnd	120486071
5	0DropFeed	120486151
27	Feed	120486231
2,37,8	BlinkStart	120486416
2,37,8	BlinkEnd	120510013
2	Feed	120510093
37	Feed	120510174
26,5	BlinkStart	120510312
26,5	BlinkEnd	120517482
5	0DropFeed	120517562
26	Feed	120517642
2,37,8	BlinkStart	120517806
2,37,8	BlinkEnd	120520721
8	0DropFeed	120520802
25,5	BlinkStart	120520944
25,5	BlinkEnd	120525535
5	0DropFeed	120525615
25	Feed	120525695
2,37,8	BlinkStart	120525853
2,37,8	BlinkEnd	120533838
2	Feed	120533918
37	Feed	120533998
23,5	BlinkStart	120534170
23,5	BlinkEnd	120546894
5	0DropFeed	120546974
23	NoFeedAbort	120547054
1	BlinkStart	120557132
1	BlinkEnd	120566808
1	NoFeedLowProb	120566890
4,43	BlinkStart	120566994
4,43	BlinkEnd	120571561
4	Feed	120571641
43	Feed	120571721
1	BlinkStart	120571858
1	BlinkEnd	120582512
1	NoFeedLowProb	120582592
4,43	BlinkStart	120582655
4,43	BlinkEnd	120585520
4	Feed	120585600
43	Feed	120585680
1	BlinkStart	120585845
1	BlinkEnd	120595688
1	NoFeedLowProb	120595768
4,43	BlinkStart	120595855
4,43	BlinkEnd	120598756
4	Feed	120598836
43	Feed	120598916
16,1	BlinkStart	120599075
16,1	BlinkEnd	120610007
1	0DropFeed	120610087
16	Feed	120610167
4,43,6,51	BlinkStart	120610317
4,43,6,51	BlinkEnd	120613377
6	Feed	120613457
51	Feed	120613538
15,1	BlinkStart	120613678
15,1	BlinkEnd	120629020
1	0DropFeed	120629100
15	NoFeedAbort	120629181
5	BlinkStart	120639243
5	BlinkEnd	120667587
5	NoFeedLowProb	120667667
8,54	BlinkStart	120667739
8,54	BlinkEnd	120670774
8	Feed	120670854
54	Feed	120670935
5	BlinkStart	120671091
5	BlinkEnd	120682145
5	NoFeedLowProb	120682226
8,54	BlinkStart	120682305
8,54	BlinkEnd	120690269
8	Feed	120690349
54	Feed	120690429
5	BlinkStart	120690568
5	BlinkEnd	120706392
5	NoFeedLowProb	120706472
8,54	BlinkStart	120706565
8,54	BlinkEnd	120709282
8	Feed	120709362
54	Feed	120709443
30,5	BlinkStart	120709610
30,5	BlinkEnd	120721495
5	0DropFeed	120721575
30	Feed	120721655
8,54,2,41	BlinkStart	120721802
8,54,2,41	BlinkEnd	120725225
8	Feed	120725305
54	Feed	120725385
29,5	BlinkStart	120725553
29,5	BlinkEnd	120735031
5	0DropFeed	120735111
29	Feed	120735191
8,54,2,41	BlinkStart	120735362
8,54,2,41	BlinkEnd	120738521
8	Feed	120738601
54	Feed	120738681
28,5	BlinkStart	120738824
28,5	BlinkEnd	120748871
5	0DropFeed	120748951
28	Feed	120749031
8,54,2,41	BlinkStart	120749203
8,54,2,41	BlinkEnd	120752421
8	Feed	120752501
54	Feed	120752581
27,5	BlinkStart	120752734
27,5	BlinkEnd	120762167
5	0DropFeed	120762247
27	Feed	120762327
8,54,2,41	BlinkStart	120762472
8,54,2,41	BlinkEnd	120765656
8	Feed	120765736
54	Feed	120765816
26,5	BlinkStart	120765980
26,5	BlinkEnd	120776486
5	0DropFeed	120776566
26	Feed	120776647
8,54,2,41	BlinkStart	120776793
8,54,2,41	BlinkEnd	120780457
8	Feed	120780537
54	Feed	120780618
25,5	BlinkStart	120780764
25,5	BlinkEnd	120791647
5	0DropFeed	120791727
25	Feed	120791807
8,54,2,41	BlinkStart	120791964
8,54,2,41	BlinkEnd	120795020
8	Feed	120795101
54	Feed	120795182
23,5	BlinkStart	120795328
23,5	BlinkEnd	120805064
5	0DropFeed	120805144
23	NoFeedAbort	120805224
1	BlinkStart	120815294
1	BlinkEnd	120840683
1	NoFeedLowProb	120840763
4,44	BlinkStart	120840879
4,44	BlinkEnd	120844113
4	Feed	120844193
44	Feed	120844273
1	BlinkStart	120844429
1	BlinkEnd	120855605
1	NoFeedLowProb	120855685
4,44	BlinkStart	120855773
4,44	BlinkEnd	120858672
4	Feed	120858752
44	Feed	120858832
1	BlinkStart	120858983
1	BlinkEnd	120869864
1	NoFeedLowProb	120869944
4,44	BlinkStart	120870023
4,44	BlinkEnd	120873052
4	Feed	120873133
44	Feed	120873213
16,1	BlinkStart	120873369
16,1	BlinkEnd	120885687
1	0DropFeed	120885767
16	Feed	120885848
4,44,6,50	BlinkStart	120886040
4,44,6,50	BlinkEnd	120889247
6	Feed	120889327
50	Feed	120889408
15,1	BlinkStart	120889555
15,1	BlinkEnd	120902232
1	0DropFeed	120902312
15	NoFeedAbort	120902392
5	BlinkStart	120912466
5	BlinkEnd	120913304
5	NoFeedLowProb	120913384
2,38	BlinkStart	120913483
2,38	BlinkEnd	120917033
2	Feed	120917114
38	Feed	120917194
5	BlinkStart	120917370
5	BlinkEnd	120925878
5	NoFeedLowProb	120925958
2,38	BlinkStart	120926045
2,38	BlinkEnd	120930149
2	Feed	120930229
38	Feed	120930310
5	BlinkStart	120930468
5	BlinkEnd	120938153
5	NoFeedLowProb	120938233
2,38	BlinkStart	120938319
2,38	BlinkEnd	120942544
2	Feed	120942625
38	Feed	120942705
30,5	BlinkStart	120942879
30,5	BlinkEnd	120953200
5	0DropFeed	120953280
30	Feed	120953360
2,38,8,52	BlinkStart	120953550
2,38,8,52	BlinkEnd	120956682
8	Feed	120956762
52	Feed	120956843
29,5	BlinkStart	120957012
29,5	BlinkEnd	120966010
5	0DropFeed	120966090
29	Feed	120966170
2,38,8,52	BlinkStart	120966326
2,38,8,52	BlinkEnd	120971543
8	Feed	120971623
52	Feed	120971703
28,5	BlinkStart	120971863
28,5	BlinkEnd	120978523
5	0DropFeed	120978603
28	Feed	120978683
2,38,8,52	BlinkStart	120978861
2,38,8,52	BlinkEnd	120983396
8	Feed	120983476
52	Feed	120983556
27,5	BlinkStart	120983701
27,5	BlinkEnd	120992240
5	0DropFeed	120992320
27	Feed	120992400
2,38,8,52	BlinkStart	120992563
2,38,8,52	BlinkEnd	120996512
2	Feed	120996592
38	Feed	120996672
26,5	BlinkStart	120996827
26,5	BlinkEnd	121005899
5	0DropFeed	121005979
26	Feed	121006059
2,38,8,52	BlinkStart	121006251
2,38,8,52	BlinkEnd	121010412
8	Feed	121010492
52	Feed	121010572
25,5	BlinkStart	121010745
25,5	BlinkEnd	121017642
5	0DropFeed	121017722
25	Feed	121017802
2,38,8,52	BlinkStart	121017966
2,38,8,52	BlinkEnd	121023468
2	Feed	121023548
38	Feed	121023628
23,5	BlinkStart	121023787
23,5	BlinkEnd	121032973
5	0DropFeed	121033053
23	NoFeedAbort	121033133
1	BlinkStart	121043206
1	BlinkEnd	121132608
1	NoFeedLowProb	121132688
4,45	BlinkStart	121132761
4,45	BlinkEnd	121136157
4	Feed	121136237
45	Feed	121136317
1	BlinkStart	121136470
1	BlinkEnd	121150537
1	NoFeedLowProb	121150617
4,45	BlinkStart	121150692
4,45	BlinkEnd	121153846
4	Feed	121153927
45	Feed	121154007
1	BlinkStart	121154160
1	BlinkEnd	121168648
1	NoFeedLowProb	121168728
4,45	BlinkStart	121168823
4,45	BlinkEnd	121172199
4	Feed	121172279
45	Feed	121172359
16,1	BlinkStart	121172502
16,1	BlinkEnd	121186038
1	0DropFeed	121186118
16	Feed	121186199
4,45,6,48	BlinkStart	121186361
4,45,6,48	BlinkEnd	121189284
6	Feed	121189364
48	Feed	121189444
15,1	BlinkStart	121189618
15,1	BlinkEnd	121203603
1	0DropFeed	121203683
15	NoFeedAbort	121203764
0	StopTraining	121213765
0	StopTraining	121213766
0	StopTraining	121213766
0	StopTraining	121213767
0	StopTraining	121213767
0	StopTraining	121213768
0	StopTraining	121213768
5	BlinkStart	121213823
5	BlinkEnd	121214086
