Tuesday, June 9, 2020	4:22:22 PM	Game1.txt	615271109
Cued	Now	615284667
4	Feed	615699338
20,1	BlinkStart	615699420
20,1	BlinkEnd	615707880
1	0DropFeed	615707961
20	Feed	615708041
4,6	BlinkStart	615708123
4,6	BlinkEnd	615711154
6	Feed	615711234
19,1	BlinkStart	615711324
19,1	BlinkEnd	615718374
1	0DropFeed	615718454
19	Feed	615718534
4,6	BlinkStart	615718673
4,6	BlinkEnd	615721249
4	Feed	615721330
18,1	BlinkStart	615721482
18,1	BlinkEnd	615729671
1	0DropFeed	615729751
18	Feed	615729831
4,6	BlinkStart	615729951
4,6	BlinkEnd	615732483
4	Feed	615732563
17,1	BlinkStart	615732705
17,1	BlinkEnd	615740699
1	0DropFeed	615740779
17	Feed	615740859
4,6	BlinkStart	615740991
4,6	BlinkEnd	615743239
4	Feed	615743319
16,1	BlinkStart	615743470
16,1	BlinkEnd	615751326
1	0DropFeed	615751406
16	Feed	615751486
4,6	BlinkStart	615751615
4,6	BlinkEnd	615753933
4	Feed	615754015
14,1	BlinkStart	615754136
14,1	BlinkEnd	615762355
1	0DropFeed	615762436
14	NoFeedAbort	615762516
26,5	BlinkStart	615772561
26,5	BlinkEnd	615775589
5	0DropFeed	615775670
26	Feed	615775750
2,8	BlinkStart	615775876
2,8	BlinkEnd	615778397
2	Feed	615778478
25,5	BlinkStart	615778624
25,5	BlinkEnd	615786888
5	0DropFeed	615786968
25	Feed	615787049
2,8	BlinkStart	615787182
2,8	BlinkEnd	615790027
8	Feed	615790108
24,5	BlinkStart	615790267
24,5	BlinkEnd	615796778
5	0DropFeed	615796858
24	NoFeedAbort	615796938
22,1	BlinkStart	615806982
22,1	BlinkEnd	615813425
1	0DropFeed	615813505
22	Feed	615813585
4,6	BlinkStart	615813722
4,6	BlinkEnd	615816763
6	0DropFeed	615816843
21,1	BlinkStart	615817000
21,1	BlinkEnd	615821443
1	0DropFeed	615821523
21	Feed	615821604
4,6	BlinkStart	615821711
4,6	BlinkEnd	615824718
4	Feed	615824798
20,1	BlinkStart	615824940
20,1	BlinkEnd	615833407
1	0DropFeed	615833487
20	Feed	615833567
4,6	BlinkStart	615833695
4,6	BlinkEnd	615836147
4	Feed	615836228
19,1	BlinkStart	615836380
19,1	BlinkEnd	615844636
1	0DropFeed	615844717
19	Feed	615844798
4,6	BlinkStart	615844928
4,6	BlinkEnd	615847110
4	Feed	615847190
18,1	BlinkStart	615847339
18,1	BlinkEnd	615855064
1	0DropFeed	615855145
18	Feed	615855225
4,6	BlinkStart	615855362
4,6	BlinkEnd	615857537
4	Feed	615857618
17,1	BlinkStart	615857788
17,1	BlinkEnd	615865624
1	0DropFeed	615865704
17	Feed	615865785
4,6	BlinkStart	615865906
4,6	BlinkEnd	615868231
4	Feed	615868311
16,1	BlinkStart	615868454
16,1	BlinkEnd	615877991
1	0DropFeed	615878071
16	Feed	615878152
4,6	BlinkStart	615878278
4,6	BlinkEnd	615880663
4	Feed	615880743
14,1	BlinkStart	615880873
14,1	BlinkEnd	615889287
1	0DropFeed	615889367
14	NoFeedAbort	615889447
26,5	BlinkStart	615899492
26,5	BlinkEnd	615903657
5	0DropFeed	615903738
26	Feed	615903818
8,2	BlinkStart	615903940
8,2	BlinkEnd	615906933
8	Feed	615907013
25,5	BlinkStart	615907139
25,5	BlinkEnd	615913555
5	0DropFeed	615913635
25	Feed	615913716
8,2	BlinkStart	615913833
8,2	BlinkEnd	615917158
8	Feed	615917239
24,5	BlinkStart	615917387
24,5	BlinkEnd	615927252
5	0DropFeed	615927332
24	NoFeedAbort	615927412
22,1	BlinkStart	615937459
22,1	BlinkEnd	615939483
1	0DropFeed	615939563
22	Feed	615939644
6,4	BlinkStart	615939753
6,4	BlinkEnd	615942492
4	Feed	615942572
21,1	BlinkStart	615942725
21,1	BlinkEnd	615949377
1	0DropFeed	615949457
21	Feed	615949537
6,4	BlinkStart	615949683
6,4	BlinkEnd	615952116
4	Feed	615952197
20,1	BlinkStart	615952334
20,1	BlinkEnd	615958666
1	0DropFeed	615958747
20	Feed	615958827
6,4	BlinkStart	615958938
6,4	BlinkEnd	615961479
4	Feed	615961559
19,1	BlinkStart	615961720
19,1	BlinkEnd	615968292
1	0DropFeed	615968372
19	Feed	615968452
6,4	BlinkStart	615968568
6,4	BlinkEnd	615971166
4	Feed	615971246
18,1	BlinkStart	615971386
18,1	BlinkEnd	615977249
1	0DropFeed	615977329
18	Feed	615977409
6,4	BlinkStart	615977551
6,4	BlinkEnd	615979990
4	Feed	615980070
17,1	BlinkStart	615980203
17,1	BlinkEnd	615986139
1	0DropFeed	615986219
17	Feed	615986299
6,4	BlinkStart	615986445
6,4	BlinkEnd	615989013
4	Feed	615989093
16,1	BlinkStart	615989239
16,1	BlinkEnd	615997701
1	0DropFeed	615997781
16	Feed	615997862
6,4	BlinkStart	615998012
6,4	BlinkEnd	616000443
4	Feed	616000523
14,1	BlinkStart	616000636
14,1	BlinkEnd	616007735
1	0DropFeed	616007815
14	NoFeedAbort	616007895
26,5	BlinkStart	616017939
26,5	BlinkEnd	616020162
5	0DropFeed	616020242
26	Feed	616020322
2,8	BlinkStart	616020462
2,8	BlinkEnd	616023304
2	Feed	616023384
25,5	BlinkStart	616023535
25,5	BlinkEnd	616032192
5	0DropFeed	616032273
25	Feed	616032354
2,8	BlinkStart	616032492
2,8	BlinkEnd	616035400
8	Feed	616035481
24,5	BlinkStart	616035625
24,5	BlinkEnd	616042418
5	0DropFeed	616042499
24	NoFeedAbort	616042579
22,1	BlinkStart	616052624
22,1	BlinkEnd	616058660
1	0DropFeed	616058741
22	Feed	616058821
6,4	BlinkStart	616058952
6,4	BlinkEnd	616061802
4	0DropFeed	616061882
21,1	BlinkStart	616062027
21,1	BlinkEnd	616070224
1	0DropFeed	616070304
21	Feed	616070384
6,4	BlinkStart	616070505
6,4	BlinkEnd	616073566
6	Feed	616073646
20,1	BlinkStart	616073781
20,1	BlinkEnd	616082188
1	0DropFeed	616082269
20	Feed	616082349
6,4	BlinkStart	616082478
6,4	BlinkEnd	616084929
6	Feed	616085010
19,1	BlinkStart	616085146
19,1	BlinkEnd	616094220
1	0DropFeed	616094300
19	Feed	616094380
6,4	BlinkStart	616094517
6,4	BlinkEnd	616097030
6	Feed	616097110
18,1	BlinkStart	616097247
18,1	BlinkEnd	616107655
1	0DropFeed	616107736
18	Feed	616107816
6,4	BlinkStart	616107946
6,4	BlinkEnd	616110330
6	Feed	616110410
17,1	BlinkStart	616110545
17,1	BlinkEnd	616121692
1	0DropFeed	616121772
17	Feed	616121853
6,4	BlinkStart	616122011
6,4	BlinkEnd	616124432
6	Feed	616124512
16,1	BlinkStart	616124678
16,1	BlinkEnd	616135461
1	0DropFeed	616135541
16	Feed	616135621
6,4	BlinkStart	616135765
6,4	BlinkEnd	616138601
6	Feed	616138682
14,1	BlinkStart	616138818
14,1	BlinkEnd	616148227
1	0DropFeed	616148307
14	NoFeedAbort	616148387
26,5	BlinkStart	616158433
26,5	BlinkEnd	616162331
5	0DropFeed	616162411
26	Feed	616162491
8,2	BlinkStart	616162621
8,2	BlinkEnd	616165606
2	0DropFeed	616165686
25,5	BlinkStart	616165847
25,5	BlinkEnd	616170492
5	0DropFeed	616170572
25	Feed	616170652
8,2	BlinkStart	616170795
8,2	BlinkEnd	616173627
8	Feed	616173707
24,5	BlinkStart	616173864
24,5	BlinkEnd	616183130
5	0DropFeed	616183210
24	NoFeedAbort	616183290
22,1	BlinkStart	616193330
22,1	BlinkEnd	616195684
1	0DropFeed	616195765
22	Feed	616195845
4,6	BlinkStart	616195976
4,6	BlinkEnd	616198692
4	Feed	616198772
21,1	BlinkStart	616198926
21,1	BlinkEnd	616206245
1	0DropFeed	616206325
21	Feed	616206405
4,6	BlinkStart	616206521
4,6	BlinkEnd	616209052
4	Feed	616209132
20,1	BlinkStart	616209288
20,1	BlinkEnd	616215737
1	0DropFeed	616215818
20	Feed	616215898
4,6	BlinkStart	616216013
4,6	BlinkEnd	616219013
4	Feed	616219093
19,1	BlinkStart	616219254
19,1	BlinkEnd	616226912
1	0DropFeed	616226992
19	Feed	616227072
4,6	BlinkStart	616227199
4,6	BlinkEnd	616229706
4	Feed	616229786
18,1	BlinkStart	616229925
18,1	BlinkEnd	616237461
1	0DropFeed	616237542
18	Feed	616237622
4,6	BlinkStart	616237765
4,6	BlinkEnd	616240470
4	Feed	616240550
17,1	BlinkStart	616240682
17,1	BlinkEnd	616247218
1	0DropFeed	616247298
17	Feed	616247378
4,6	BlinkStart	616247538
4,6	BlinkEnd	616250093
4	Feed	616250173
16,1	BlinkStart	616250329
16,1	BlinkEnd	616257846
1	0DropFeed	616257926
16	Feed	616258006
4,6	BlinkStart	616258143
4,6	BlinkEnd	616261923
6	Feed	616262003
14,1	BlinkStart	616262165
14,1	BlinkEnd	616269477
1	0DropFeed	616269557
14	NoFeedAbort	616269637
26,5	BlinkStart	616279681
26,5	BlinkEnd	616282511
5	0DropFeed	616282591
26	Feed	616282671
8,2	BlinkStart	616282810
8,2	BlinkEnd	616285652
8	Feed	616285732
25,5	BlinkStart	616285888
25,5	BlinkEnd	616293740
5	0DropFeed	616293820
25	Feed	616293901
8,2	BlinkStart	616294059
8,2	BlinkEnd	616296882
8	Feed	616296962
24,5	BlinkStart	616297098
24,5	BlinkEnd	616305504
5	0DropFeed	616305585
24	NoFeedAbort	616305666
22,1	BlinkStart	616315712
22,1	BlinkEnd	616318416
1	0DropFeed	616318496
22	Feed	616318576
6,4	BlinkStart	616318705
6,4	BlinkEnd	616321880
6	Feed	616321960
21,1	BlinkStart	616322103
21,1	BlinkEnd	616328765
1	0DropFeed	616328846
21	Feed	616328926
6,4	BlinkStart	616329046
6,4	BlinkEnd	616332307
4	0DropFeed	616332387
20,1	BlinkStart	616332526
20,1	BlinkEnd	616337387
1	0DropFeed	616337467
20	Feed	616337547
6,4	BlinkStart	616337660
6,4	BlinkEnd	616341465
6	Feed	616341546
19,1	BlinkStart	616341695
19,1	BlinkEnd	616348482
1	0DropFeed	616348562
19	Feed	616348642
6,4	BlinkStart	616348783
6,4	BlinkEnd	616351758
4	0DropFeed	616351838
18,1	BlinkStart	616351979
18,1	BlinkEnd	616361850
1	0DropFeed	616361930
18	Feed	616362010
6,4	BlinkStart	616362131
6,4	BlinkEnd	616365727
6	Feed	616365807
17,1	BlinkStart	616365926
17,1	BlinkEnd	616371876
1	0DropFeed	616371956
17	Feed	616372036
6,4	BlinkStart	616372185
6,4	BlinkEnd	616375620
4	0DropFeed	616375700
16,1	BlinkStart	616375834
16,1	BlinkEnd	616381435
1	0DropFeed	616381517
16	Feed	616381597
6,4	BlinkStart	616381745
6,4	BlinkEnd	616385645
4	0DropFeed	616385725
14,1	BlinkStart	616385843
14,1	BlinkEnd	616390725
1	0DropFeed	616390805
14	NoFeedAbort	616390885
26,5	BlinkStart	616400931
26,5	BlinkEnd	616401196
5	0DropFeed	616401276
26	Feed	616401356
2,8	BlinkStart	616401476
2,8	BlinkEnd	616405297
8	Feed	616405377
25,5	BlinkStart	616405522
25,5	BlinkEnd	616412984
5	0DropFeed	616413064
25	Feed	616413144
2,8	BlinkStart	616413283
2,8	BlinkEnd	616416927
2	Feed	616417007
24,5	BlinkStart	616417133
24,5	BlinkEnd	616429292
5	0DropFeed	616429372
24	NoFeedAbort	616429452
22,1	BlinkStart	616439496
22,1	BlinkEnd	616445069
1	0DropFeed	616445150
22	Feed	616445230
6,4	BlinkStart	616445368
6,4	BlinkEnd	616448480
4	Feed	616448560
21,1	BlinkStart	616448705
21,1	BlinkEnd	616456163
1	0DropFeed	616456243
21	Feed	616456323
6,4	BlinkStart	616456470
6,4	BlinkEnd	616459104
4	Feed	616459184
20,1	BlinkStart	616459301
20,1	BlinkEnd	616466524
1	0DropFeed	616466605
20	Feed	616466685
6,4	BlinkStart	616466847
6,4	BlinkEnd	616469531
4	Feed	616469611
19,1	BlinkStart	616469761
19,1	BlinkEnd	616476817
1	0DropFeed	616476897
19	Feed	616476977
6,4	BlinkStart	616477108
6,4	BlinkEnd	616480025
4	Feed	616480105
18,1	BlinkStart	616480263
18,1	BlinkEnd	616488113
1	0DropFeed	616488193
18	Feed	616488273
6,4	BlinkStart	616488410
6,4	BlinkEnd	616499409
6	Feed	616499489
17,1	BlinkStart	616499618
17,1	BlinkEnd	616509368
1	0DropFeed	616509448
17	Feed	616509528
6,4	BlinkStart	616509671
6,4	BlinkEnd	616513714
6	Feed	616513795
16,1	BlinkStart	616513922
16,1	BlinkEnd	616522001
1	0DropFeed	616522081
16	Feed	616522161
6,4	BlinkStart	616522289
6,4	BlinkEnd	616525816
4	Feed	616525896
14,1	BlinkStart	616526032
14,1	BlinkEnd	616532763
1	0DropFeed	616532844
14	NoFeedAbort	616532924
26,5	BlinkStart	616542970
26,5	BlinkEnd	616549078
5	0DropFeed	616549158
26	Feed	616549238
8,2	BlinkStart	616549381
8,2	BlinkEnd	616552415
8	Feed	616552495
25,5	BlinkStart	616552642
25,5	BlinkEnd	616560234
5	0DropFeed	616560314
25	Feed	616560394
8,2	BlinkStart	616560514
8,2	BlinkEnd	616563843
8	Feed	616563923
24,5	BlinkStart	616564066
24,5	BlinkEnd	616571664
5	0DropFeed	616571744
24	NoFeedAbort	616571824
22,1	BlinkStart	616581871
22,1	BlinkEnd	616591582
1	0DropFeed	616591663
22	Feed	616591743
4,6	BlinkStart	616591873
4,6	BlinkEnd	616595258
4	Feed	616595338
21,1	BlinkStart	616595511
21,1	BlinkEnd	616604951
1	0DropFeed	616605031
21	Feed	616605111
4,6	BlinkStart	616605255
4,6	BlinkEnd	616608025
4	Feed	616608105
20,1	BlinkStart	616608252
20,1	BlinkEnd	616617651
1	0DropFeed	616617731
20	Feed	616617811
4,6	BlinkStart	616617948
4,6	BlinkEnd	616620592
4	Feed	616620673
19,1	BlinkStart	616620820
19,1	BlinkEnd	616629483
1	0DropFeed	616629563
19	Feed	616629643
4,6	BlinkStart	616629790
4,6	BlinkEnd	616632421
4	Feed	616632501
18,1	BlinkStart	616632657
18,1	BlinkEnd	616642180
1	0DropFeed	616642260
18	Feed	616642340
4,6	BlinkStart	616642470
4,6	BlinkEnd	616645256
4	Feed	616645336
17,1	BlinkStart	616645456
17,1	BlinkEnd	616653611
1	0DropFeed	616653691
17	Feed	616653772
4,6	BlinkStart	616653918
4,6	BlinkEnd	616656685
4	Feed	616656766
16,1	BlinkStart	616656929
16,1	BlinkEnd	616667447
1	0DropFeed	616667527
16	Feed	616667607
4,6	BlinkStart	616667749
4,6	BlinkEnd	616670654
4	Feed	616670734
14,1	BlinkStart	616670893
14,1	BlinkEnd	616680950
1	0DropFeed	616681031
14	NoFeedAbort	616681111
26,5	BlinkStart	616691155
26,5	BlinkEnd	616694317
5	0DropFeed	616694397
26	Feed	616694477
2,8	BlinkStart	616694618
2,8	BlinkEnd	616697391
8	0DropFeed	616697472
25,5	BlinkStart	616697629
25,5	BlinkEnd	616705613
5	0DropFeed	616705693
25	Feed	616705774
2,8	BlinkStart	616705913
2,8	BlinkEnd	616709428
2	Feed	616709508
24,5	BlinkStart	616709650
24,5	BlinkEnd	616717511
5	0DropFeed	616717591
24	NoFeedAbort	616717671
22,1	BlinkStart	616727718
22,1	BlinkEnd	616729280
1	0DropFeed	616729360
22	Feed	616729440
6,4	BlinkStart	616729551
6,4	BlinkEnd	616732549
4	0DropFeed	616732629
21,1	BlinkStart	616732777
21,1	BlinkEnd	616739501
1	0DropFeed	616739581
21	Feed	616739661
6,4	BlinkStart	616739803
6,4	BlinkEnd	616744046
6	Feed	616744126
20,1	BlinkStart	616744271
20,1	BlinkEnd	616752405
1	0DropFeed	616752485
20	Feed	616752565
6,4	BlinkStart	616752700
6,4	BlinkEnd	616755877
4	0DropFeed	616755958
19,1	BlinkStart	616756117
19,1	BlinkEnd	616761359
1	0DropFeed	616761439
19	Feed	616761519
6,4	BlinkStart	616761657
6,4	BlinkEnd	616765440
6	Feed	616765520
18,1	BlinkStart	616765678
18,1	BlinkEnd	616774392
1	0DropFeed	616774472
18	Feed	616774552
6,4	BlinkStart	616774681
6,4	BlinkEnd	616777535
4	0DropFeed	616777615
17,1	BlinkStart	616777764
17,1	BlinkEnd	616782748
1	0DropFeed	616782829
17	Feed	616782909
6,4	BlinkStart	616783054
6,4	BlinkEnd	616787359
6	Feed	616787439
16,1	BlinkStart	616787595
16,1	BlinkEnd	616795114
1	0DropFeed	616795195
16	Feed	616795275
6,4	BlinkStart	616795400
6,4	BlinkEnd	616799190
4	0DropFeed	616799270
14,1	BlinkStart	616799420
14,1	BlinkEnd	616805340
1	0DropFeed	616805420
14	NoFeedAbort	616805500
26,5	BlinkStart	616815579
26,5	BlinkEnd	616838024
5	0DropFeed	616838105
26	Feed	616838185
8,2	BlinkStart	616838330
8,2	BlinkEnd	616841439
2	0DropFeed	616841519
25,5	BlinkStart	616841669
25,5	BlinkEnd	616847314
5	0DropFeed	616847394
25	Feed	616847475
8,2	BlinkStart	616847616
8,2	BlinkEnd	616852128
8	Feed	616852208
24,5	BlinkStart	616852360
24,5	BlinkEnd	616869509
5	0DropFeed	616869589
24	NoFeedAbort	616869670
22,1	BlinkStart	616879713
22,1	BlinkEnd	616881539
1	0DropFeed	616881619
22	Feed	616881699
6,4	BlinkStart	616881825
6,4	BlinkEnd	616885682
4	0DropFeed	616885763
21,1	BlinkStart	616885920
21,1	BlinkEnd	616891630
1	0DropFeed	616891710
21	Feed	616891791
6,4	BlinkStart	616891909
6,4	BlinkEnd	616895574
6	Feed	616895654
20,1	BlinkStart	616895795
20,1	BlinkEnd	616903328
1	0DropFeed	616903408
20	Feed	616903488
6,4	BlinkStart	616903633
6,4	BlinkEnd	616907071
4	0DropFeed	616907151
19,1	BlinkStart	616907306
19,1	BlinkEnd	616913755
1	0DropFeed	616913835
19	Feed	616913915
6,4	BlinkStart	616914046
6,4	BlinkEnd	616919640
4	0DropFeed	616919720
18,1	BlinkStart	616919880
18,1	BlinkEnd	616927123
1	0DropFeed	616927203
18	Feed	616927283
6,4	BlinkStart	616927407
6,4	BlinkEnd	616932537
6	Feed	616932617
17,1	BlinkStart	616932775
17,1	BlinkEnd	616939896
1	0DropFeed	616939976
17	Feed	616940056
6,4	BlinkStart	616940204
6,4	BlinkEnd	616944368
6	Feed	616944449
16,1	BlinkStart	616944595
16,1	BlinkEnd	616951787
1	0DropFeed	616951868
16	Feed	616951948
6,4	BlinkStart	616952093
6,4	BlinkEnd	616955797
4	0DropFeed	616955877
14,1	BlinkStart	616956019
14,1	BlinkEnd	616965358
1	0DropFeed	616965438
14	NoFeedAbort	616965518
26,5	BlinkStart	616975566
26,5	BlinkEnd	616980731
5	0DropFeed	616980811
26	Feed	616980892
2,8	BlinkStart	616981024
2,8	BlinkEnd	616984339
8	Feed	616984419
25,5	BlinkStart	616984557
25,5	BlinkEnd	616993831
5	0DropFeed	616993912
25	Feed	616993992
2,8	BlinkStart	616994131
2,8	BlinkEnd	616997439
8	Feed	616997521
24,5	BlinkStart	616997660
24,5	BlinkEnd	617006799
5	0DropFeed	617006880
24	NoFeedAbort	617006960
22,1	BlinkStart	617017014
22,1	BlinkEnd	617022705
1	0DropFeed	617022785
22	Feed	617022866
6,4	BlinkStart	617023008
6,4	BlinkEnd	617026450
6	Feed	617026530
21,1	BlinkStart	617026688
21,1	BlinkEnd	617033268
1	0DropFeed	617033348
21	Feed	617033428
6,4	BlinkStart	617033569
6,4	BlinkEnd	617039147
4	Feed	617039228
20,1	BlinkStart	617039363
20,1	BlinkEnd	617051714
1	0DropFeed	617051794
20	Feed	617051874
6,4	BlinkStart	617052032
6,4	BlinkEnd	617055860
6	Feed	617055940
19,1	BlinkStart	617056095
19,1	BlinkEnd	617064816
1	0DropFeed	617064896
19	Feed	617064977
6,4	BlinkStart	617065118
6,4	BlinkEnd	617069028
4	Feed	617069108
18,1	BlinkStart	617069267
18,1	BlinkEnd	617077515
1	0DropFeed	617077595
18	Feed	617077675
6,4	BlinkStart	617077819
6,4	BlinkEnd	617080857
4	Feed	617080937
17,1	BlinkStart	617081082
17,1	BlinkEnd	617089813
1	0DropFeed	617089894
17	Feed	617089974
6,4	BlinkStart	617090110
6,4	BlinkEnd	617093289
4	Feed	617093369
16,1	BlinkStart	617093515
16,1	BlinkEnd	617101978
1	0DropFeed	617102058
16	Feed	617102138
6,4	BlinkStart	617102271
6,4	BlinkEnd	617105192
4	Feed	617105272
14,1	BlinkStart	617105378
14,1	BlinkEnd	617114143
1	0DropFeed	617114223
14	NoFeedAbort	617114303
26,5	BlinkStart	617124349
26,5	BlinkEnd	617127912
5	0DropFeed	617127993
26	Feed	617128073
2,8	BlinkStart	617128213
2,8	BlinkEnd	617131522
2	Feed	617131603
25,5	BlinkStart	617131764
25,5	BlinkEnd	617143287
5	0DropFeed	617143367
25	Feed	617143448
2,8	BlinkStart	617143576
2,8	BlinkEnd	617148234
8	Feed	617148314
24,5	BlinkStart	617148471
24,5	BlinkEnd	617157456
5	0DropFeed	617157537
24	NoFeedAbort	617157617
22,1	BlinkStart	617167650
22,1	BlinkEnd	617174567
1	0DropFeed	617174647
22	Feed	617174727
4,6	BlinkStart	617174878
4,6	BlinkEnd	617178110
4	Feed	617178191
21,1	BlinkStart	617178355
21,1	BlinkEnd	617186130
1	0DropFeed	617186210
21	Feed	617186290
4,6	BlinkStart	617186418
4,6	BlinkEnd	617189138
4	Feed	617189218
20,1	BlinkStart	617189364
20,1	BlinkEnd	617197761
1	0DropFeed	617197841
20	Feed	617197921
4,6	BlinkStart	617198064
4,6	BlinkEnd	617200837
4	Feed	617200918
19,1	BlinkStart	617201077
19,1	BlinkEnd	617208657
1	0DropFeed	617208737
19	Feed	617208818
4,6	BlinkStart	617208949
4,6	BlinkEnd	617211732
4	Feed	617211812
18,1	BlinkStart	617211947
18,1	BlinkEnd	617220086
1	0DropFeed	617220166
18	Feed	617220246
4,6	BlinkStart	617220379
4,6	BlinkEnd	617223227
4	Feed	617223307
17,1	BlinkStart	617223454
17,1	BlinkEnd	617232386
1	0DropFeed	617232466
17	Feed	617232547
4,6	BlinkStart	617232686
4,6	BlinkEnd	617236528
4	Feed	617236608
16,1	BlinkStart	617236773
16,1	BlinkEnd	617244282
1	0DropFeed	617244363
16	Feed	617244443
4,6	BlinkStart	617244598
4,6	BlinkEnd	617247624
4	Feed	617247704
14,1	BlinkStart	617247848
14,1	BlinkEnd	617255780
1	0DropFeed	617255860
14	NoFeedAbort	617255940
26,5	BlinkStart	617265986
26,5	BlinkEnd	617272295
5	0DropFeed	617272375
26	Feed	617272455
8,2	BlinkStart	617272595
8,2	BlinkEnd	617275764
2	0DropFeed	617275844
25,5	BlinkStart	617275995
25,5	BlinkEnd	617281445
5	0DropFeed	617281527
25	Feed	617281607
8,2	BlinkStart	617281719
8,2	BlinkEnd	617285055
8	Feed	617285135
24,5	BlinkStart	617285271
24,5	BlinkEnd	617299560
5	0DropFeed	617299640
24	NoFeedAbort	617299720
22,1	BlinkStart	617309766
22,1	BlinkEnd	617313061
1	0DropFeed	617313142
22	Feed	617313222
6,4	BlinkStart	617313363
6,4	BlinkEnd	617316604
4	Feed	617316684
21,1	BlinkStart	617316830
21,1	BlinkEnd	617323956
1	0DropFeed	617324036
21	Feed	617324116
6,4	BlinkStart	617324264
6,4	BlinkEnd	617327833
6	Feed	617327913
20,1	BlinkStart	617328051
20,1	BlinkEnd	617336663
1	0DropFeed	617336743
20	Feed	617336823
6,4	BlinkStart	617336982
6,4	BlinkEnd	617340199
4	Feed	617340279
19,1	BlinkStart	617340421
19,1	BlinkEnd	617349623
1	0DropFeed	617349704
19	Feed	617349784
6,4	BlinkStart	617349925
6,4	BlinkEnd	617352631
4	Feed	617352711
18,1	BlinkStart	617352852
18,1	BlinkEnd	617360055
1	0DropFeed	617360135
18	Feed	617360215
6,4	BlinkStart	617360338
6,4	BlinkEnd	617363794
4	Feed	617363874
17,1	BlinkStart	617364035
17,1	BlinkEnd	617370614
1	0DropFeed	617370694
17	Feed	617370774
6,4	BlinkStart	617370914
6,4	BlinkEnd	617374221
4	Feed	617374301
16,1	BlinkStart	617374443
16,1	BlinkEnd	617381775
1	0DropFeed	617381856
16	Feed	617381936
6,4	BlinkStart	617382061
6,4	BlinkEnd	617385592
6	Feed	617385672
14,1	BlinkStart	617385796
14,1	BlinkEnd	617394072
1	0DropFeed	617394152
14	NoFeedAbort	617394233
26,5	BlinkStart	617404281
26,5	BlinkEnd	617404546
5	0DropFeed	617404626
26	Feed	617404706
8,2	BlinkStart	617404831
8,2	BlinkEnd	617408985
8	Feed	617409065
25,5	BlinkStart	617409213
25,5	BlinkEnd	617417668
5	0DropFeed	617417748
25	Feed	617417828
8,2	BlinkStart	617417963
8,2	BlinkEnd	617421148
8	Feed	617421229
24,5	BlinkStart	617421387
24,5	BlinkEnd	617429833
5	0DropFeed	617429913
24	NoFeedAbort	617429993
22,1	BlinkStart	617440084
22,1	BlinkEnd	617440348
1	0DropFeed	617440429
22	Feed	617440509
4,6	BlinkStart	617440649
4,6	BlinkEnd	617444537
4	Feed	617444617
21,1	BlinkStart	617444749
21,1	BlinkEnd	617452426
1	0DropFeed	617452506
