Thursday, August 6, 2020	2:53:28 PM	Game1.txt	1046949795
Cued	Now	1046964127
4	Feed	1047693556
46	Feed	1047693636
22,1	BlinkStart	1047693787
22,1	BlinkEnd	1047706232
1	0DropFeed	1047706312
22	Feed	1047706392
4,46,6,51	BlinkStart	1047706547
4,46,6,51	BlinkEnd	1047709360
4	Feed	1047709440
46	Feed	1047709520
22,1	BlinkStart	1047709671
22,1	BlinkEnd	1047725726
1	0DropFeed	1047725806
22	Feed	1047725886
4,46,6,51	BlinkStart	1047726041
4,46,6,51	BlinkEnd	1047728983
4	Feed	1047729063
46	Feed	1047729143
22,1	BlinkStart	1047729299
22,1	BlinkEnd	1047742150
1	0DropFeed	1047742230
22	Feed	1047742310
4,46,6,51	BlinkStart	1047742467
4,46,6,51	BlinkEnd	1047745580
4	Feed	1047745660
46	Feed	1047745740
21,1	BlinkStart	1047745886
21,1	BlinkEnd	1047762548
1	0DropFeed	1047762628
21	Feed	1047762708
4,46,6,51	BlinkStart	1047762889
4,46,6,51	BlinkEnd	1047765616
4	Feed	1047765696
46	Feed	1047765776
20,1	BlinkStart	1047765937
20,1	BlinkEnd	1047777650
1	0DropFeed	1047777730
20	Feed	1047777810
4,46,6,51	BlinkStart	1047777984
4,46,6,51	BlinkEnd	1047780596
4	Feed	1047780676
46	Feed	1047780756
19,1	BlinkStart	1047780909
19,1	BlinkEnd	1047793413
1	0DropFeed	1047793493
19	Feed	1047793573
4,46,6,51	BlinkStart	1047793750
4,46,6,51	BlinkEnd	1047796180
4	Feed	1047796260
46	Feed	1047796340
18,1	BlinkStart	1047796493
18,1	BlinkEnd	1047809598
1	0DropFeed	1047809678
18	Feed	1047809758
4,46,6,51	BlinkStart	1047809933
4,46,6,51	BlinkEnd	1047812545
4	Feed	1047812625
46	Feed	1047812705
17,1	BlinkStart	1047812858
17,1	BlinkEnd	1047824217
1	0DropFeed	1047824297
17	Feed	1047824377
4,46,6,51	BlinkStart	1047824555
4,46,6,51	BlinkEnd	1047827233
4	Feed	1047827314
46	Feed	1047827394
16,1	BlinkStart	1047827541
16,1	BlinkEnd	1047840041
1	0DropFeed	1047840121
16	Feed	1047840201
4,46,6,51	BlinkStart	1047840361
4,46,6,51	BlinkEnd	1047843409
4	Feed	1047843489
46	Feed	1047843569
14,1	BlinkStart	1047843719
14,1	BlinkEnd	1047856886
1	0DropFeed	1047856967
14	NoFeedAbort	1047857047
5	BlinkStart	1047867124
5	BlinkEnd	1047873011
5	NoFeedLowProb	1047873091
8,55	BlinkStart	1047873167
8,55	BlinkEnd	1047878186
8	Feed	1047878266
55	Feed	1047878346
5	BlinkStart	1047878502
5	BlinkEnd	1047929446
5	NoFeedLowProb	1047929526
8,55	BlinkStart	1047929591
8,55	BlinkEnd	1047934800
8	Feed	1047934881
55	Feed	1047934961
5	BlinkStart	1047935109
5	BlinkEnd	1047952249
5	NoFeedLowProb	1047952329
8,55	BlinkStart	1047952397
8,55	BlinkEnd	1047958146
8	Feed	1047958226
55	Feed	1047958306
31,5	BlinkStart	1047958449
31,5	BlinkEnd	1047970059
5	0DropFeed	1047970139
31	Feed	1047970219
8,55,2	BlinkStart	1047970369
8,55,2	BlinkEnd	1047974753
8	Feed	1047974833
55	Feed	1047974913
31,5	BlinkStart	1047975058
31,5	BlinkEnd	1047984981
5	0DropFeed	1047985061
31	Feed	1047985141
8,55,2	BlinkStart	1047985297
8,55,2	BlinkEnd	1047989914
8	Feed	1047989994
55	Feed	1047990074
31,5	BlinkStart	1047990217
31,5	BlinkEnd	1048005737
5	0DropFeed	1048005818
31	Feed	1048005898
8,55,2	BlinkStart	1048006053
8,55,2	BlinkEnd	1048010198
8	Feed	1048010278
55	Feed	1048010359
31,5	BlinkStart	1048010507
31,5	BlinkEnd	1048021441
5	0DropFeed	1048021521
31	Feed	1048021601
8,55,2	BlinkStart	1048021766
8,55,2	BlinkEnd	1048026555
2	0DropFeed	1048026635
31,5	BlinkStart	1048026787
31,5	BlinkEnd	1048039610
5	0DropFeed	1048039690
31	Feed	1048039770
8,55,2	BlinkStart	1048039929
8,55,2	BlinkEnd	1048045568
8	Feed	1048045648
55	Feed	1048045728
31,5	BlinkStart	1048045874
31,5	BlinkEnd	1048058141
5	0DropFeed	1048058221
31	Feed	1048058301
8,55,2	BlinkStart	1048058463
8,55,2	BlinkEnd	1048062052
8	Feed	1048062132
55	Feed	1048062212
31,5	BlinkStart	1048062355
31,5	BlinkEnd	1048073497
5	0DropFeed	1048073577
31	Feed	1048073657
8,55,2	BlinkStart	1048073821
8,55,2	BlinkEnd	1048077455
8	Feed	1048077535
55	Feed	1048077615
31,5	BlinkStart	1048077759
31,5	BlinkEnd	1048087990
5	0DropFeed	1048088070
31	Feed	1048088150
8,55,2	BlinkStart	1048088312
8,55,2	BlinkEnd	1048091834
8	Feed	1048091914
55	Feed	1048091994
31,5	BlinkStart	1048092143
31,5	BlinkEnd	1048102905
5	0DropFeed	1048102985
31	Feed	1048103065
8,55,2	BlinkStart	1048103215
8,55,2	BlinkEnd	1048106756
8	Feed	1048106836
55	Feed	1048106916
31,5	BlinkStart	1048107060
31,5	BlinkEnd	1048119451
5	0DropFeed	1048119531
31	Feed	1048119611
8,55,2	BlinkStart	1048119778
8,55,2	BlinkEnd	1048123181
8	Feed	1048123261
55	Feed	1048123341
31,5	BlinkStart	1048123485
31,5	BlinkEnd	1048135153
5	0DropFeed	1048135234
31	Feed	1048135314
8,55,2	BlinkStart	1048135478
8,55,2	BlinkEnd	1048138885
8	Feed	1048138965
55	Feed	1048139045
31,5	BlinkStart	1048139193
31,5	BlinkEnd	1048152903
5	0DropFeed	1048152983
31	Feed	1048153063
8,55,2	BlinkStart	1048153217
8,55,2	BlinkEnd	1048156814
8	Feed	1048156894
55	Feed	1048156974
31,5	BlinkStart	1048157118
31,5	BlinkEnd	1048168185
5	0DropFeed	1048168265
31	Feed	1048168345
8,55,2	BlinkStart	1048168514
8,55,2	BlinkEnd	1048172216
8	Feed	1048172296
55	Feed	1048172376
31,5	BlinkStart	1048172528
31,5	BlinkEnd	1048184129
5	0DropFeed	1048184209
31	Feed	1048184289
8,55,2	BlinkStart	1048184457
8,55,2	BlinkEnd	1048187920
8	Feed	1048188000
55	Feed	1048188080
30,5	BlinkStart	1048188243
30,5	BlinkEnd	1048215234
5	0DropFeed	1048215314
30	Feed	1048215394
8,55,2	BlinkStart	1048215555
8,55,2	BlinkEnd	1048218603
8	Feed	1048218683
55	Feed	1048218763
29,5	BlinkStart	1048218908
29,5	BlinkEnd	1048234067
5	0DropFeed	1048234147
29	Feed	1048234227
8,55,2	BlinkStart	1048234391
8,55,2	BlinkEnd	1048237375
8	Feed	1048237455
55	Feed	1048237535
28,5	BlinkStart	1048237678
28,5	BlinkEnd	1048250552
5	0DropFeed	1048250632
28	Feed	1048250712
8,55,2	BlinkStart	1048250864
8,55,2	BlinkEnd	1048253861
8	Feed	1048253941
55	Feed	1048254021
27,5	BlinkStart	1048254162
27,5	BlinkEnd	1048266676
5	0DropFeed	1048266756
27	Feed	1048266836
8,55,2	BlinkStart	1048266996
8,55,2	BlinkEnd	1048269985
8	Feed	1048270065
55	Feed	1048270145
26,5	BlinkStart	1048270289
26,5	BlinkEnd	1048287614
5	0DropFeed	1048287694
26	Feed	1048287774
8,55,2	BlinkStart	1048287930
8,55,2	BlinkEnd	1048292126
8	Feed	1048292206
55	Feed	1048292286
25,5	BlinkStart	1048292447
25,5	BlinkEnd	1048306626
5	0DropFeed	1048306706
25	Feed	1048306786
8,55,2	BlinkStart	1048306940
8,55,2	BlinkEnd	1048309815
8	Feed	1048309895
55	Feed	1048309975
23,5	BlinkStart	1048310120
23,5	BlinkEnd	1048324917
5	0DropFeed	1048324997
23	NoFeedAbort	1048325077
1	BlinkStart	1048335152
1	BlinkEnd	1048335415
1	NoFeedLowProb	1048335495
6	BlinkStart	1048335574
6	BlinkEnd	1048341702
6	0DropFeed	1048341782
1	BlinkStart	1048341934
1	BlinkEnd	1048365527
1	NoFeedLowProb	1048365607
6	BlinkStart	1048365680
6	BlinkEnd	1048412529
6	0DropFeed	1048412609
1	BlinkStart	1048412763
1	BlinkEnd	1048437426
1	NoFeedLowProb	1048437506
6	BlinkStart	1048437571
6	BlinkEnd	1048445248
6	0DropFeed	1048445328
22,1	BlinkStart	1048445506
22,1	BlinkEnd	1048458182
1	0DropFeed	1048458262
22	Feed	1048458343
4,45,6	BlinkStart	1048458511
4,45,6	BlinkEnd	1048463840
4	Feed	1048463921
45	Feed	1048464001
22,1	BlinkStart	1048464152
22,1	BlinkEnd	1048478881
1	0DropFeed	1048478961
22	Feed	1048479041
4,45,6	BlinkStart	1048479187
4,45,6	BlinkEnd	1048484234
4	Feed	1048484314
45	Feed	1048484394
22,1	BlinkStart	1048484533
22,1	BlinkEnd	1048498253
1	0DropFeed	1048498333
22	Feed	1048498413
4,45,6	BlinkStart	1048498575
4,45,6	BlinkEnd	1048502885
4	Feed	1048502965
45	Feed	1048503045
22,1	BlinkStart	1048503206
22,1	BlinkEnd	1048527018
1	0DropFeed	1048527098
22	Feed	1048527179
4,45,6	BlinkStart	1048527334
4,45,6	BlinkEnd	1048532008
4	Feed	1048532088
45	Feed	1048532168
22,1	BlinkStart	1048532324
22,1	BlinkEnd	1048550177
1	0DropFeed	1048550258
22	Feed	1048550338
4,45,6	BlinkStart	1048550484
4,45,6	BlinkEnd	1048554750
4	Feed	1048554830
45	Feed	1048554910
22,1	BlinkStart	1048555050
22,1	BlinkEnd	1048568347
1	0DropFeed	1048568427
22	Feed	1048568507
4,45,6	BlinkStart	1048568674
4,45,6	BlinkEnd	1048572860
4	Feed	1048572940
45	Feed	1048573020
22,1	BlinkStart	1048573162
22,1	BlinkEnd	1048585977
1	0DropFeed	1048586057
22	Feed	1048586137
4,45,6	BlinkStart	1048586299
4,45,6	BlinkEnd	1048590187
4	Feed	1048590267
45	Feed	1048590347
22,1	BlinkStart	1048590493
22,1	BlinkEnd	1048607273
1	0DropFeed	1048607353
22	Feed	1048607433
4,45,6	BlinkStart	1048607599
4,45,6	BlinkEnd	1048612448
4	Feed	1048612528
45	Feed	1048612608
22,1	BlinkStart	1048612765
22,1	BlinkEnd	1048624541
1	0DropFeed	1048624621
22	Feed	1048624702
4,45,6	BlinkStart	1048624858
4,45,6	BlinkEnd	1048629175
4	Feed	1048629255
45	Feed	1048629335
22,1	BlinkStart	1048629506
22,1	BlinkEnd	1048643494
1	0DropFeed	1048643574
22	Feed	1048643655
4,45,6	BlinkStart	1048643818
4,45,6	BlinkEnd	1048647947
4	Feed	1048648027
45	Feed	1048648108
22,1	BlinkStart	1048648262
22,1	BlinkEnd	1048664430
1	0DropFeed	1048664510
22	Feed	1048664590
4,45,6	BlinkStart	1048664774
4,45,6	BlinkEnd	1048668823
4	Feed	1048668903
45	Feed	1048668983
22,1	BlinkStart	1048669158
22,1	BlinkEnd	1048681649
1	0DropFeed	1048681729
22	Feed	1048681809
4,45,6	BlinkStart	1048681956
4,45,6	BlinkEnd	1048685850
4	Feed	1048685930
45	Feed	1048686011
22,1	BlinkStart	1048686191
22,1	BlinkEnd	1048701553
1	0DropFeed	1048701633
22	Feed	1048701714
4,45,6	BlinkStart	1048701861
4,45,6	BlinkEnd	1048705584
4	Feed	1048705664
45	Feed	1048705744
22,1	BlinkStart	1048705899
22,1	BlinkEnd	1048718880
1	0DropFeed	1048718960
22	Feed	1048719040
4,45,6	BlinkStart	1048719192
4,45,6	BlinkEnd	1048722851
4	Feed	1048722931
45	Feed	1048723011
21,1	BlinkStart	1048723198
21,1	BlinkEnd	1048735727
1	0DropFeed	1048735807
21	Feed	1048735887
4,45,6	BlinkStart	1048736055
4,45,6	BlinkEnd	1048739638
4	Feed	1048739718
45	Feed	1048739798
20,1	BlinkStart	1048739954
20,1	BlinkEnd	1048759492
1	0DropFeed	1048759572
20	Feed	1048759652
4,45,6	BlinkStart	1048759827
4,45,6	BlinkEnd	1048764426
4	Feed	1048764506
45	Feed	1048764586
19,1	BlinkStart	1048764779
19,1	BlinkEnd	1048778686
1	0DropFeed	1048778766
19	Feed	1048778846
4,45,6	BlinkStart	1048779022
4,45,6	BlinkEnd	1048784039
4	Feed	1048784120
45	Feed	1048784200
18,1	BlinkStart	1048784350
18,1	BlinkEnd	1048811716
1	0DropFeed	1048811796
18	Feed	1048811876
4,45,6	BlinkStart	1048812045
4,45,6	BlinkEnd	1048816050
4	Feed	1048816130
45	Feed	1048816210
17,1	BlinkStart	1048816352
17,1	BlinkEnd	1048865805
1	0DropFeed	1048865886
17	Feed	1048865967
4,45,6	BlinkStart	1048866146
4,45,6	BlinkEnd	1048870139
4	Feed	1048870219
45	Feed	1048870299
16,1	BlinkStart	1048870467
16,1	BlinkEnd	1048883736
1	0DropFeed	1048883816
16	Feed	1048883896
4,45,6	BlinkStart	1048884045
4,45,6	BlinkEnd	1048887948
4	Feed	1048888028
45	Feed	1048888108
14,1	BlinkStart	1048888248
14,1	BlinkEnd	1048903424
1	0DropFeed	1048903504
14	NoFeedAbort	1048903584
5	BlinkStart	1048913653
5	BlinkEnd	1048954490
5	NoFeedLowProb	1048954570
8,52	BlinkStart	1048954660
8,52	BlinkEnd	1048959002
8	Feed	1048959082
52	Feed	1048959162
5	BlinkStart	1048959312
5	BlinkEnd	1048979940
5	NoFeedLowProb	1048980020
8,52	BlinkStart	1048980115
8,52	BlinkEnd	1048985596
8	Feed	1048985676
52	Feed	1048985756
5	BlinkStart	1048985909
5	BlinkEnd	1048999375
5	NoFeedLowProb	1048999455
8,52	BlinkStart	1048999525
8,52	BlinkEnd	1049005991
8	Feed	1049006071
52	Feed	1049006152
31,5	BlinkStart	1049006326
31,5	BlinkEnd	1049025126
5	0DropFeed	1049025206
31	Feed	1049025286
8,52,2,39	BlinkStart	1049025462
8,52,2,39	BlinkEnd	1049030780
2	Feed	1049030860
39	Feed	1049030940
31,5	BlinkStart	1049031088
31,5	BlinkEnd	1049045642
5	0DropFeed	1049045722
31	Feed	1049045802
8,52,2,39	BlinkStart	1049045971
8,52,2,39	BlinkEnd	1049051600
8	Feed	1049051680
52	Feed	1049051760
31,5	BlinkStart	1049051906
31,5	BlinkEnd	1049246355
5	0DropFeed	1049246435
31	Feed	1049246516
8,52,2,39	BlinkStart	1049246674
8,52,2,39	BlinkEnd	1049252795
8	Feed	1049252875
52	Feed	1049252955
31,5	BlinkStart	1049253103
31,5	BlinkEnd	1049271203
5	0DropFeed	1049271283
31	Feed	1049271363
8,52,2,39	BlinkStart	1049271521
8,52,2,39	BlinkEnd	1049277942
8	Feed	1049278022
52	Feed	1049278102
31,5	BlinkStart	1049278250
31,5	BlinkEnd	1049289975
5	0DropFeed	1049290055
31	Feed	1049290135
8,52,2,39	BlinkStart	1049290287
8,52,2,39	BlinkEnd	1049295692
8	Feed	1049295772
52	Feed	1049295852
31,5	BlinkStart	1049295997
31,5	BlinkEnd	1049308145
5	0DropFeed	1049308225
31	Feed	1049308305
8,52,2,39	BlinkStart	1049308469
8,52,2,39	BlinkEnd	1049315186
8	Feed	1049315266
52	Feed	1049315346
31,5	BlinkStart	1049315494
31,5	BlinkEnd	1049492761
