Wednesday, December 30, 2020	12:37:08 PM	Game1.txt	514832448
Cued	Now	514841582
2,37	BlinkStart	515963036
2,37	BlinkEnd	515972300
2	Feed	515972380
37	Feed	515972460
6,48	BlinkStart	515972598
6,48	BlinkEnd	515978575
6	Feed	515978655
48	Feed	515978735
8,52	BlinkStart	515978891
8,52	BlinkEnd	515989873
8	Feed	515989953
52	Feed	515990034
6	BlinkStart	515990183
6	BlinkEnd	515997292
6	0DropFeed	515997372
8	BlinkStart	515997528
8	BlinkEnd	516001769
8	0DropFeed	516001849
2,38	BlinkStart	516002002
2,38	BlinkEnd	516012463
2	Feed	516012543
38	Feed	516012624
4,43	BlinkStart	516012772
4,43	BlinkEnd	516020354
4	Feed	516020434
43	Feed	516020514
8	BlinkStart	516020660
8	BlinkEnd	516030846
8	0DropFeed	516030926
2,37	BlinkStart	516031087
2,37	BlinkEnd	516039201
2	Feed	516039281
37	Feed	516039362
8,53	BlinkStart	516039514
8,53	BlinkEnd	516046488
8	Feed	516046568
53	Feed	516046649
2,38	BlinkStart	516046790
2,38	BlinkEnd	516093542
2	Feed	516093622
38	Feed	516093703
6,47	BlinkStart	516093843
6,47	BlinkEnd	516104705
6	Feed	516104785
47	Feed	516104865
8	BlinkStart	516105024
8	BlinkEnd	516115466
8	0DropFeed	516115546
6,47	BlinkStart	516115716
6,47	BlinkEnd	516119611
6	Feed	516119692
47	Feed	516119772
2,38	BlinkStart	516119933
2,38	BlinkEnd	516130170
2	Feed	516130250
38	Feed	516130330
6,47	BlinkStart	516130498
6,47	BlinkEnd	516139669
6	Feed	516139749
47	Feed	516139829
8,52	BlinkStart	516139983
8,52	BlinkEnd	516148084
8	Feed	516148164
52	Feed	516148244
2	BlinkStart	516148385
2	BlinkEnd	516161860
2	0DropFeed	516161940
6,47	BlinkStart	516162109
6,47	BlinkEnd	516168671
6	Feed	516168752
47	Feed	516168832
4,42	BlinkStart	516168987
4,42	BlinkEnd	516177762
4	Feed	516177842
42	Feed	516177922
8,52	BlinkStart	516178067
8,52	BlinkEnd	516185314
8	Feed	516185394
52	Feed	516185474
4,43	BlinkStart	516185613
4,43	BlinkEnd	516192668
4	Feed	516192748
43	Feed	516192829
2,38	BlinkStart	516192977
2,38	BlinkEnd	516217865
2	Feed	516217945
38	Feed	516218026
8,52	BlinkStart	516218171
8,52	BlinkEnd	516228702
8	Feed	516228782
52	Feed	516228862
4,43	BlinkStart	516229016
4,43	BlinkEnd	516235846
4	Feed	516235927
43	Feed	516236007
6,48	BlinkStart	516236163
6,48	BlinkEnd	516247142
6	Feed	516247222
48	Feed	516247302
2,38	BlinkStart	516247453
2,38	BlinkEnd	516265590
2	Feed	516265670
38	Feed	516265750
8,53	BlinkStart	516265919
8,53	BlinkEnd	516274213
8	Feed	516274293
53	Feed	516274373
4,42	BlinkStart	516274530
4,42	BlinkEnd	516282970
4	Feed	516283050
42	Feed	516283130
2	BlinkStart	516283269
2	BlinkEnd	516288183
2	0DropFeed	516288263
6	BlinkStart	516288408
6	BlinkEnd	516294065
6	0DropFeed	516294145
4,42	BlinkStart	516294300
4,42	BlinkEnd	516303756
4	Feed	516303836
42	Feed	516303916
2	BlinkStart	516304075
2	BlinkEnd	516308843
2	0DropFeed	516308923
4,42	BlinkStart	516309090
4,42	BlinkEnd	516314251
4	Feed	516314331
42	Feed	516314411
2	BlinkStart	516314564
2	BlinkEnd	516323742
2	0DropFeed	516323822
4,43	BlinkStart	516323974
4,43	BlinkEnd	516327619
4	Feed	516327699
43	Feed	516327779
6,48	BlinkStart	516327930
6,48	BlinkEnd	516366187
6	Feed	516366267
48	Feed	516366347
8,53	BlinkStart	516366519
8,53	BlinkEnd	516377214
8	Feed	516377294
53	Feed	516377374
4,43	BlinkStart	516377518
4,43	BlinkEnd	516388444
4	Feed	516388524
43	Feed	516388604
6,48	BlinkStart	516388766
6,48	BlinkEnd	516398336
6	Feed	516398416
48	Feed	516398496
8	BlinkStart	516398656
8	BlinkEnd	516410167
8	0DropFeed	516410247
6,48	BlinkStart	516410399
6,48	BlinkEnd	516415114
6	Feed	516415195
48	Feed	516415275
8,52	BlinkStart	516415416
8,52	BlinkEnd	516428014
8	Feed	516428094
52	Feed	516428174
4,42	BlinkStart	516428342
4,42	BlinkEnd	516436570
4	Feed	516436651
42	Feed	516436732
6	BlinkStart	516436893
6	BlinkEnd	516444925
6	0DropFeed	516445005
2	BlinkStart	516445150
2	BlinkEnd	516452009
2	0DropFeed	516452090
6,48	BlinkStart	516452236
6,48	BlinkEnd	516457497
6	Feed	516457577
48	Feed	516457657
8,52	BlinkStart	516457809
8,52	BlinkEnd	516472396
8	Feed	516472476
52	Feed	516472556
6,48	BlinkStart	516472716
6,48	BlinkEnd	516479481
6	Feed	516479561
48	Feed	516479641
2,37	BlinkStart	516479783
2,37	BlinkEnd	516493718
2	Feed	516493798
37	Feed	516493878
4	BlinkStart	516494043
4	BlinkEnd	516508824
4	0DropFeed	516508904
2	BlinkStart	516509077
2	BlinkEnd	516513770
2	0DropFeed	516513850
8,53	BlinkStart	516514030
8,53	BlinkEnd	516518383
8	Feed	516518464
53	Feed	516518544
2,38	BlinkStart	516518713
2,38	BlinkEnd	516532229
2	Feed	516532309
38	Feed	516532389
4,42	BlinkStart	516532538
4,42	BlinkEnd	516541109
4	Feed	516541189
42	Feed	516541269
8,52	BlinkStart	516541409
8,52	BlinkEnd	516552071
8	Feed	516552151
52	Feed	516552231
2	BlinkStart	516552371
2	BlinkEnd	516560492
2	0DropFeed	516560572
8	BlinkStart	516560721
8	BlinkEnd	516566241
8	0DropFeed	516566321
2	BlinkStart	516566476
2	BlinkEnd	516584756
2	0DropFeed	516584836
6,47	BlinkStart	516585006
6,47	BlinkEnd	516589970
6	Feed	516590051
47	Feed	516590131
8,52	BlinkStart	516590291
8,52	BlinkEnd	516601735
8	Feed	516601815
52	Feed	516601895
4,43	BlinkStart	516602038
4,43	BlinkEnd	516609354
4	Feed	516609434
43	Feed	516609515
2	BlinkStart	516609661
2	BlinkEnd	516620984
2	0DropFeed	516621064
6,47	BlinkStart	516621209
6,47	BlinkEnd	516627000
6	Feed	516627080
47	Feed	516627161
4,42	BlinkStart	516627328
4,42	BlinkEnd	516642373
4	Feed	516642453
42	Feed	516642533
6,48	BlinkStart	516642689
6,48	BlinkEnd	516700604
6	Feed	516700684
48	Feed	516700764
2,38	BlinkStart	516700901
2,38	BlinkEnd	516725923
2	Feed	516726003
38	Feed	516726084
6,48	BlinkStart	516726234
6,48	BlinkEnd	516740496
6	Feed	516740576
48	Feed	516740656
8	BlinkStart	516740829
8	BlinkEnd	516753663
8	0DropFeed	516753743
4,42	BlinkStart	516753907
4,42	BlinkEnd	516761618
4	Feed	516761699
42	Feed	516761779
8	BlinkStart	516761930
8	BlinkEnd	516770039
8	0DropFeed	516770119
2,37	BlinkStart	516770273
2,37	BlinkEnd	516777525
2	Feed	516777606
37	Feed	516777686
6,48	BlinkStart	516777829
6,48	BlinkEnd	516794036
6	Feed	516794116
48	Feed	516794197
2	BlinkStart	516794334
2	BlinkEnd	516809474
2	0DropFeed	516809554
8	BlinkStart	516809696
8	BlinkEnd	516825449
8	0DropFeed	516825530
6,47	BlinkStart	516825691
6,47	BlinkEnd	516832201
6	Feed	516832281
47	Feed	516832361
2,38	BlinkStart	516832541
2,38	BlinkEnd	516843029
2	Feed	516843109
38	Feed	516843190
6,47	BlinkStart	516843338
6,47	BlinkEnd	516852854
6	Feed	516852935
47	Feed	516853016
2	BlinkStart	516853179
2	BlinkEnd	516865354
2	0DropFeed	516865434
8	BlinkStart	516865603
8	BlinkEnd	516870834
8	0DropFeed	516870915
2	BlinkStart	516871057
2	BlinkEnd	516879458
2	0DropFeed	516879538
8,53	BlinkStart	516879696
8,53	BlinkEnd	516889951
8	Feed	516890032
53	Feed	516890112
2	BlinkStart	516890277
2	BlinkEnd	516904457
2	0DropFeed	516904537
6	BlinkStart	516904702
6	BlinkEnd	516910672
6	0DropFeed	516910752
4,43	BlinkStart	516910915
4,43	BlinkEnd	516944559
4	Feed	516944640
43	Feed	516944720
6	BlinkStart	516944894
6	BlinkEnd	516966149
6	0DropFeed	516966229
4,43	BlinkStart	516966371
4,43	BlinkEnd	516975373
4	Feed	516975453
43	Feed	516975533
6	BlinkStart	516975673
6	BlinkEnd	516990947
6	0DropFeed	516991027
8,53	BlinkStart	516991193
8,53	BlinkEnd	516998835
8	Feed	516998915
53	Feed	516998995
4,42	BlinkStart	516999158
4,42	BlinkEnd	517011540
4	Feed	517011621
42	Feed	517011701
6,47	BlinkStart	517011842
6,47	BlinkEnd	517100983
0	StopTraining	517101063
0	StopTraining	517101063
0	StopTraining	517101064
0	StopTraining	517101065
0	StopTraining	517101065
0	StopTraining	517101066
