Sunday, May 10, 2020	11:39:41 PM	Game1.txt	23320207
cued	now	23326624
4	Feed	23627416
1	BlinkStart	23627647
1	BlinkEnd	23634491
1	NoFeedLowProb	23634571
4	BlinkStart	23634801
4	BlinkEnd	23650600
4	Feed	23650681
1	BlinkStart	23650911
1	BlinkEnd	23659488
1	NoFeedLowProb	23659568
4	BlinkStart	23659798
4	BlinkEnd	23663234
4	Feed	23663314
1	BlinkStart	23663544
1	BlinkEnd	23678678
1	NoFeedLowProb	23678758
64	BlinkStart	23678988
64	BlinkEnd	23681750
6	Feed	23681830
1	BlinkStart	23682061
1	BlinkEnd	23693107
1	NoFeedLowProb	23693187
64	BlinkStart	23693418
64	BlinkEnd	23696518
6	Feed	23696598
1	BlinkStart	23696829
1	BlinkEnd	23705214
1	NoFeedLowProb	23705294
64	BlinkStart	23705524
64	BlinkEnd	23708615
6	Feed	23708695
1	BlinkStart	23708925
1	BlinkEnd	23718040
1	NoFeedLowProb	23718120
64	BlinkStart	23718351
64	BlinkEnd	23722060
4	Feed	23722141
1	BlinkStart	23722371
1	BlinkEnd	23727064
1	NoFeedLowProb	23727145
64	BlinkStart	23727376
64	BlinkEnd	23732746
6	Feed	23732826
1	BlinkStart	23733056
1	BlinkEnd	23743778
1	NoFeedLowProb	23743859
64	BlinkStart	23744089
64	BlinkEnd	23747989
6	Feed	23748069
1	BlinkStart	23748300
1	BlinkEnd	23756677
1	NoFeedLowProb	23756757
5	BlinkStart	23756988
5	BlinkEnd	23760958
5	NoFeedLowProb	23761038
2	BlinkStart	23761268
2	BlinkEnd	23765570
2	Feed	23765650
5	BlinkStart	23765880
5	BlinkEnd	23771512
5	NoFeedLowProb	23771592
2	BlinkStart	23771823
2	BlinkEnd	23789497
2	Feed	23789577
5	BlinkStart	23789808
5	BlinkEnd	23799320
5	NoFeedLowProb	23799400
2	BlinkStart	23799630
2	BlinkEnd	23802862
2	Feed	23802942
5	BlinkStart	23803172
5	BlinkEnd	23810549
5	NoFeedLowProb	23810629
82	BlinkStart	23810860
82	BlinkEnd	23813889
8	Feed	23813970
5	BlinkStart	23814201
5	BlinkEnd	23824385
5	NoFeedLowProb	23824465
1	BlinkStart	23824696
1	BlinkEnd	23828994
1	NoFeedLowProb	23829074
6	BlinkStart	23829305
6	BlinkEnd	23831802
6	Feed	23831882
1	BlinkStart	23832112
1	BlinkEnd	23838424
1	NoFeedLowProb	23838504
6	BlinkStart	23838734
6	BlinkEnd	23843633
6	Feed	23843713
1	BlinkStart	23843943
1	BlinkEnd	23853877
1	NoFeedLowProb	23853957
6	BlinkStart	23854188
6	BlinkEnd	23858403
6	Feed	23858483
1	BlinkStart	23858714
1	BlinkEnd	23864228
1	NoFeedLowProb	23864309
46	BlinkStart	23864539
46	BlinkEnd	23867562
4	Feed	23867642
1	BlinkStart	23867872
1	BlinkEnd	23887955
1	NoFeedLowProb	23888036
46	BlinkStart	23888267
46	BlinkEnd	23891491
6	Feed	23891571
1	BlinkStart	23891802
1	BlinkEnd	23901992
1	NoFeedLowProb	23902072
46	BlinkStart	23902302
46	BlinkEnd	23905063
4	Feed	23905143
1	BlinkStart	23905373
1	BlinkEnd	23922975
1	NoFeedLowProb	23923055
46	BlinkStart	23923285
46	BlinkEnd	23926188
4	Feed	23926268
1	BlinkStart	23926500
1	BlinkEnd	23934739
1	NoFeedLowProb	23934820
46	BlinkStart	23935050
46	BlinkEnd	23938012
6	Feed	23938092
1	BlinkStart	23938323
1	BlinkEnd	23942493
1	NoFeedLowProb	23942573
46	BlinkStart	23942803
46	BlinkEnd	23945769
4	Feed	23945850
1	BlinkStart	23946080
1	BlinkEnd	23953862
1	NoFeedLowProb	23953942
5	BlinkStart	23954174
5	BlinkEnd	23958668
5	NoFeedLowProb	23958748
8	BlinkStart	23958978
8	BlinkEnd	23961879
8	Feed	23961960
5	BlinkStart	23962190
5	BlinkEnd	23972105
5	NoFeedLowProb	23972186
8	BlinkStart	23972416
8	BlinkEnd	23975178
8	Feed	23975258
5	BlinkStart	23975488
5	BlinkEnd	23984332
5	NoFeedLowProb	23984413
8	BlinkStart	23984643
8	BlinkEnd	23987146
8	Feed	23987227
5	BlinkStart	23987457
5	BlinkEnd	23996170
5	NoFeedLowProb	23996250
28	BlinkStart	23996480
28	BlinkEnd	23999040
8	Feed	23999120
5	BlinkStart	23999350
5	BlinkEnd	24009798
5	NoFeedLowProb	24009879
1	BlinkStart	24010110
1	BlinkEnd	24017891
1	NoFeedLowProb	24017972
6	BlinkStart	24018202
6	BlinkEnd	24021500
6	Feed	24021580
1	BlinkStart	24021810
1	BlinkEnd	24030051
1	NoFeedLowProb	24030131
6	BlinkStart	24030361
6	BlinkEnd	24033067
6	Feed	24033147
1	BlinkStart	24033378
1	BlinkEnd	24042617
1	NoFeedLowProb	24042697
6	BlinkStart	24042928
6	BlinkEnd	24045630
6	Feed	24045710
1	BlinkStart	24045941
1	BlinkEnd	24054923
1	NoFeedLowProb	24055003
647	BlinkStart	24055233
647	BlinkEnd	24058726
6	Feed	24058806
1	BlinkStart	24059038
1	BlinkEnd	24066753
1	NoFeedLowProb	24066834
64	BlinkStart	24067065
64	BlinkEnd	24069833
6	Feed	24069913
1	BlinkStart	24070144
1	BlinkEnd	24079648
1	NoFeedLowProb	24079728
64	BlinkStart	24079959
64	BlinkEnd	24082590
6	Feed	24082670
1	BlinkStart	24082900
1	BlinkEnd	24090817
1	NoFeedLowProb	24090897
64	BlinkStart	24091128
64	BlinkEnd	24093688
4	Feed	24093768
1	BlinkStart	24093999
1	BlinkEnd	24098700
1	NoFeedLowProb	24098780
64	BlinkStart	24099010
64	BlinkEnd	24103579
6	Feed	24103659
1	BlinkStart	24103890
1	BlinkEnd	24114076
1	NoFeedLowProb	24114156
64	BlinkStart	24114386
64	BlinkEnd	24116811
6	Feed	24116891
1	BlinkStart	24117122
1	BlinkEnd	24126703
1	NoFeedLowProb	24126784
5	BlinkStart	24127015
5	BlinkEnd	24130054
5	NoFeedLowProb	24130134
2	BlinkStart	24130365
2	BlinkEnd	24133057
2	Feed	24133137
5	BlinkStart	24133367
5	BlinkEnd	24143486
5	NoFeedLowProb	24143566
2	BlinkStart	24143797
2	BlinkEnd	24146421
2	Feed	24146501
5	BlinkStart	24146731
5	BlinkEnd	24155045
5	NoFeedLowProb	24155125
2	BlinkStart	24155356
2	BlinkEnd	24157926
2	Feed	24158006
5	BlinkStart	24158237
5	BlinkEnd	24167011
5	NoFeedLowProb	24167091
283	BlinkStart	24167321
283	BlinkEnd	24169755
8	Feed	24169835
5	BlinkStart	24170067
5	BlinkEnd	24176434
5	NoFeedLowProb	24176515
1	BlinkStart	24176745
1	BlinkEnd	24180982
1	NoFeedLowProb	24181062
4	BlinkStart	24181292
4	BlinkEnd	24184124
4	Feed	24184205
1	BlinkStart	24184435
1	BlinkEnd	24194490
1	NoFeedLowProb	24194570
4	BlinkStart	24194800
4	BlinkEnd	24197359
4	Feed	24197440
1	BlinkStart	24197670
1	BlinkEnd	24206309
1	NoFeedLowProb	24206389
4	BlinkStart	24206619
4	BlinkEnd	24209185
4	Feed	24209265
1	BlinkStart	24209495
1	BlinkEnd	24218015
1	NoFeedLowProb	24218095
463	BlinkStart	24218325
463	BlinkEnd	24220819
4	Feed	24220900
1	BlinkStart	24221130
1	BlinkEnd	24230176
1	NoFeedLowProb	24230256
46	BlinkStart	24230486
46	BlinkEnd	24232985
4	Feed	24233066
1	BlinkStart	24233297
1	BlinkEnd	24241673
1	NoFeedLowProb	24241753
46	BlinkStart	24241984
46	BlinkEnd	24244545
4	Feed	24244625
1	BlinkStart	24244856
1	BlinkEnd	24253637
1	NoFeedLowProb	24253717
46	BlinkStart	24253948
46	BlinkEnd	24256443
4	Feed	24256523
1	BlinkStart	24256753
1	BlinkEnd	24265737
1	NoFeedLowProb	24265817
46	BlinkStart	24266048
46	BlinkEnd	24268611
4	Feed	24268691
1	BlinkStart	24268922
1	BlinkEnd	24280838
1	NoFeedLowProb	24280918
46	BlinkStart	24281149
46	BlinkEnd	24283445
4	Feed	24283525
1	BlinkStart	24283756
1	BlinkEnd	24293475
1	NoFeedLowProb	24293555
5	BlinkStart	24293786
5	BlinkEnd	24297615
5	NoFeedLowProb	24297695
8	BlinkStart	24297926
8	BlinkEnd	24300358
8	Feed	24300439
5	BlinkStart	24300669
5	BlinkEnd	24311863
5	NoFeedLowProb	24311943
8	BlinkStart	24312173
8	BlinkEnd	24314795
8	Feed	24314875
5	BlinkStart	24315105
5	BlinkEnd	24326424
5	NoFeedLowProb	24326504
8	BlinkStart	24326735
8	BlinkEnd	24329298
8	Feed	24329378
5	BlinkStart	24329608
5	BlinkEnd	24339392
5	NoFeedLowProb	24339472
827	BlinkStart	24339703
827	BlinkEnd	24342267
8	Feed	24342347
5	BlinkStart	24342579
5	BlinkEnd	24354899
5	NoFeedLowProb	24354979
1	BlinkStart	24355209
1	BlinkEnd	24363319
1	NoFeedLowProb	24363400
6	BlinkStart	24363631
6	BlinkEnd	24366667
6	Feed	24366747
1	BlinkStart	24366977
1	BlinkEnd	24373480
1	NoFeedLowProb	24373560
6	BlinkStart	24373790
6	BlinkEnd	24376759
6	Feed	24376839
1	BlinkStart	24377069
1	BlinkEnd	24392203
1	NoFeedLowProb	24392284
6	BlinkStart	24392514
6	BlinkEnd	24395672
6	Feed	24395752
1	BlinkStart	24395982
1	BlinkEnd	24404096
1	NoFeedLowProb	24404176
64	BlinkStart	24404406
64	BlinkEnd	24406904
4	Feed	24406984
1	BlinkStart	24407215
1	BlinkEnd	24415122
1	NoFeedLowProb	24415203
64	BlinkStart	24415434
64	BlinkEnd	24417935
4	Feed	24418016
1	BlinkStart	24418246
1	BlinkEnd	24428962
1	NoFeedLowProb	24429042
64	BlinkStart	24429272
64	BlinkEnd	24431635
4	Feed	24431716
1	BlinkStart	24431947
1	BlinkEnd	24441398
1	NoFeedLowProb	24441478
64	BlinkStart	24441709
64	BlinkEnd	24444399
6	Feed	24444479
1	BlinkStart	24444709
1	BlinkEnd	24450689
1	NoFeedLowProb	24450770
64	BlinkStart	24451000
64	BlinkEnd	24453498
4	Feed	24453578
1	BlinkStart	24453809
1	BlinkEnd	24464119
1	NoFeedLowProb	24464199
64	BlinkStart	24464430
64	BlinkEnd	24466925
4	Feed	24467005
1	BlinkStart	24467235
1	BlinkEnd	24475078
1	NoFeedLowProb	24475158
5	BlinkStart	24475389
5	BlinkEnd	24483705
5	NoFeedLowProb	24483785
8	BlinkStart	24484015
8	BlinkEnd	24486781
8	Feed	24486861
5	BlinkStart	24487092
5	BlinkEnd	24497605
5	NoFeedLowProb	24497685
8	BlinkStart	24497916
8	BlinkEnd	24500482
8	Feed	24500562
5	BlinkStart	24500792
5	BlinkEnd	24511045
5	NoFeedLowProb	24511125
8	BlinkStart	24511355
8	BlinkEnd	24513980
8	Feed	24514060
5	BlinkStart	24514290
5	BlinkEnd	24525009
5	NoFeedLowProb	24525089
82	BlinkStart	24525320
82	BlinkEnd	24527821
8	Feed	24527901
5	BlinkStart	24528131
5	BlinkEnd	24537649
5	NoFeedLowProb	24537730
1	BlinkStart	24537960
1	BlinkEnd	24545666
1	NoFeedLowProb	24545746
6	BlinkStart	24545976
6	BlinkEnd	24548737
6	Feed	24548817
1	BlinkStart	24549047
1	BlinkEnd	24555760
1	NoFeedLowProb	24555840
6	BlinkStart	24556070
6	BlinkEnd	24561039
6	Feed	24561119
1	BlinkStart	24561350
1	BlinkEnd	24571935
1	NoFeedLowProb	24572015
6	BlinkStart	24572245
6	BlinkEnd	24574945
6	Feed	24575026
1	BlinkStart	24575257
1	BlinkEnd	24592394
1	NoFeedLowProb	24592474
643	BlinkStart	24592704
643	BlinkEnd	24595192
4	Feed	24595273
1	BlinkStart	24595503
1	BlinkEnd	24603345
1	NoFeedLowProb	24603426
64	BlinkStart	24603656
64	BlinkEnd	24606822
4	Feed	24606902
1	BlinkStart	24607132
1	BlinkEnd	24615786
1	NoFeedLowProb	24615867
64	BlinkStart	24616098
64	BlinkEnd	24618860
6	Feed	24618940
1	BlinkStart	24619171
1	BlinkEnd	24626611
1	NoFeedLowProb	24626692
64	BlinkStart	24626922
64	BlinkEnd	24629417
4	Feed	24629497
1	BlinkStart	24629727
1	BlinkEnd	24640976
1	NoFeedLowProb	24641056
64	BlinkStart	24641286
64	BlinkEnd	24644190
4	Feed	24644270
1	BlinkStart	24644500
1	BlinkEnd	24653016
1	NoFeedLowProb	24653097
64	BlinkStart	24653327
64	BlinkEnd	24656618
6	Feed	24656698
1	BlinkStart	24656928
1	BlinkEnd	24664977
1	NoFeedLowProb	24665057
5	BlinkStart	24665288
5	BlinkEnd	24669191
5	NoFeedLowProb	24669271
2	BlinkStart	24669501
2	BlinkEnd	24672128
2	Feed	24672208
5	BlinkStart	24672439
5	BlinkEnd	24680419
5	NoFeedLowProb	24680499
2	BlinkStart	24680730
2	BlinkEnd	24683687
2	Feed	24683767
5	BlinkStart	24683998
5	BlinkEnd	24691314
5	NoFeedLowProb	24691394
2	BlinkStart	24691624
2	BlinkEnd	24694851
2	Feed	24694931
5	BlinkStart	24695161
5	BlinkEnd	24704683
5	NoFeedLowProb	24704763
283	BlinkStart	24704994
283	BlinkEnd	24707961
8	Feed	24708041
5	BlinkStart	24708271
5	BlinkEnd	24714104
5	NoFeedLowProb	24714185
1	BlinkStart	24714416
1	BlinkEnd	24720053
1	NoFeedLowProb	24720133
6	BlinkStart	24720363
6	BlinkEnd	24723058
6	Feed	24723138
1	BlinkStart	24723368
1	BlinkEnd	24733016
1	NoFeedLowProb	24733096
6	BlinkStart	24733326
6	BlinkEnd	24736900
6	Feed	24736980
1	BlinkStart	24737212
1	BlinkEnd	24746121
1	NoFeedLowProb	24746201
6	BlinkStart	24746432
6	BlinkEnd	24749462
6	Feed	24749543
1	BlinkStart	24749773
1	BlinkEnd	24757823
1	NoFeedLowProb	24757903
46	BlinkStart	24758134
46	BlinkEnd	24761494
4	Feed	24761574
1	BlinkStart	24761804
1	BlinkEnd	24773722
1	NoFeedLowProb	24773802
46	BlinkStart	24774033
46	BlinkEnd	24776871
4	Feed	24776952
1	BlinkStart	24777182
1	BlinkEnd	24788431
1	NoFeedLowProb	24788511
46	BlinkStart	24788742
46	BlinkEnd	24791439
4	Feed	24791520
1	BlinkStart	24791751
1	BlinkEnd	24802404
1	NoFeedLowProb	24802485
46	BlinkStart	24802716
46	BlinkEnd	24805408
4	Feed	24805488
1	BlinkStart	24805718
1	BlinkEnd	24814896
1	NoFeedLowProb	24814976
46	BlinkStart	24815207
46	BlinkEnd	24818040
4	Feed	24818120
1	BlinkStart	24818351
1	BlinkEnd	24830404
1	NoFeedLowProb	24830484
46	BlinkStart	24830715
46	BlinkEnd	24834147
6	Feed	24834227
1	BlinkStart	24834457
1	BlinkEnd	24841032
1	NoFeedLowProb	24841112
5	BlinkStart	24841343
5	BlinkEnd	24844849
5	NoFeedLowProb	24844929
8	BlinkStart	24845159
8	BlinkEnd	24847717
8	Feed	24847798
5	BlinkStart	24848028
5	BlinkEnd	24855872
5	NoFeedLowProb	24855952
8	BlinkStart	24856182
8	BlinkEnd	24858811
8	Feed	24858892
5	BlinkStart	24859123
5	BlinkEnd	24867569
5	NoFeedLowProb	24867649
8	BlinkStart	24867879
8	BlinkEnd	24870643
8	Feed	24870723
5	BlinkStart	24870953
5	BlinkEnd	24879531
5	NoFeedLowProb	24879611
827	BlinkStart	24879842
827	BlinkEnd	24883078
8	Feed	24883158
5	BlinkStart	24883389
5	BlinkEnd	24892232
5	NoFeedLowProb	24892312
1	BlinkStart	24892543
1	BlinkEnd	24896249
1	NoFeedLowProb	24896329
4	BlinkStart	24896559
4	BlinkEnd	24899054
4	Feed	24899134
1	BlinkStart	24899364
1	BlinkEnd	24911480
1	NoFeedLowProb	24911560
4	BlinkStart	24911790
4	BlinkEnd	24914623
4	Feed	24914704
1	BlinkStart	24914934
1	BlinkEnd	24922781
1	NoFeedLowProb	24922861
4	BlinkStart	24923091
4	BlinkEnd	24925786
4	Feed	24925867
1	BlinkStart	24926098
1	BlinkEnd	24934017
1	NoFeedLowProb	24934098
467	BlinkStart	24934328
467	BlinkEnd	24937081
4	Feed	24937161
1	BlinkStart	24937391
1	BlinkEnd	24945104
1	NoFeedLowProb	24945185
46	BlinkStart	24945415
46	BlinkEnd	24949250
4	Feed	24949331
1	BlinkStart	24949562
1	BlinkEnd	24959012
1	NoFeedLowProb	24959092
46	BlinkStart	24959323
46	BlinkEnd	24962014
4	Feed	24962094
1	BlinkStart	24962324
1	BlinkEnd	24970839
1	NoFeedLowProb	24970919
46	BlinkStart	24971150
46	BlinkEnd	24973786
4	Feed	24973866
1	BlinkStart	24974097
1	BlinkEnd	24982201
1	NoFeedLowProb	24982281
46	BlinkStart	24982511
46	BlinkEnd	24985744
4	Feed	24985824
1	BlinkStart	24986054
1	BlinkEnd	24994504
1	NoFeedLowProb	24994584
46	BlinkStart	24994814
46	BlinkEnd	24997377
4	Feed	24997457
1	BlinkStart	24997688
1	BlinkEnd	25009539
1	NoFeedLowProb	25009619
5	BlinkStart	25009849
5	BlinkEnd	25016958
5	NoFeedLowProb	25017038
2	BlinkStart	25017269
2	BlinkEnd	25019763
2	Feed	25019843
5	BlinkStart	25020073
5	BlinkEnd	25029390
5	NoFeedLowProb	25029470
2	BlinkStart	25029700
2	BlinkEnd	25032263
2	Feed	25032343
5	BlinkStart	25032573
5	BlinkEnd	25043359
5	NoFeedLowProb	25043439
2	BlinkStart	25043669
2	BlinkEnd	25046297
2	Feed	25046377
5	BlinkStart	25046607
5	BlinkEnd	25058731
5	NoFeedLowProb	25058811
28	BlinkStart	25059041
28	BlinkEnd	25061941
2	Feed	25062021
5	BlinkStart	25062252
5	BlinkEnd	25075645
5	NoFeedLowProb	25075725
1	BlinkStart	25075956
1	BlinkEnd	25081394
1	NoFeedLowProb	25081474
4	BlinkStart	25081705
4	BlinkEnd	25084471
4	Feed	25084551
1	BlinkStart	25084782
1	BlinkEnd	25098169
1	NoFeedLowProb	25098249
4	BlinkStart	25098479
4	BlinkEnd	25100842
4	Feed	25100922
1	BlinkStart	25101152
1	BlinkEnd	25116350
1	NoFeedLowProb	25116430
4	BlinkStart	25116660
4	BlinkEnd	25119026
4	Feed	25119107
1	BlinkStart	25119337
1	BlinkEnd	25129857
1	NoFeedLowProb	25129937
46	BlinkStart	25130167
46	BlinkEnd	25132867
4	Feed	25132947
1	BlinkStart	25133177
1	BlinkEnd	25143824
1	NoFeedLowProb	25143904
46	BlinkStart	25144134
46	BlinkEnd	25146364
4	Feed	25146444
1	BlinkStart	25146675
1	BlinkEnd	25159469
1	NoFeedLowProb	25159549
46	BlinkStart	25159779
46	BlinkEnd	25162210
4	Feed	25162290
1	BlinkStart	25162520
1	BlinkEnd	25172630
1	NoFeedLowProb	25172710
46	BlinkStart	25172940
46	BlinkEnd	25175511
4	Feed	25175591
1	BlinkStart	25175821
1	BlinkEnd	25189345
1	NoFeedLowProb	25189426
46	BlinkStart	25189656
46	BlinkEnd	25192013
4	Feed	25192093
1	BlinkStart	25192323
1	BlinkEnd	25203042
1	NoFeedLowProb	25203122
46	BlinkStart	25203352
46	BlinkEnd	25205984
4	Feed	25206064
1	BlinkStart	25206295
1	BlinkEnd	25219958
1	NoFeedLowProb	25220038
5	BlinkStart	25220269
5	BlinkEnd	25224432
5	NoFeedLowProb	25224512
8	BlinkStart	25224743
8	BlinkEnd	25227236
8	Feed	25227316
5	BlinkStart	25227546
5	BlinkEnd	25239009
5	NoFeedLowProb	25239089
8	BlinkStart	25239319
8	BlinkEnd	25243213
8	Feed	25243293
5	BlinkStart	25243523
5	BlinkEnd	25255444
5	NoFeedLowProb	25255524
8	BlinkStart	25255754
8	BlinkEnd	25258323
8	Feed	25258403
5	BlinkStart	25258634
5	BlinkEnd	25272086
5	NoFeedLowProb	25272167
287	BlinkStart	25272397
287	BlinkEnd	25274829
8	Feed	25274909
5	BlinkStart	25275139
5	BlinkEnd	25287469
5	NoFeedLowProb	25287549
1	BlinkStart	25287780
1	BlinkEnd	25294415
1	NoFeedLowProb	25294496
4	BlinkStart	25294726
4	BlinkEnd	25297161
4	Feed	25297241
1	BlinkStart	25297472
1	BlinkEnd	25308784
1	NoFeedLowProb	25308864
4	BlinkStart	25309094
4	BlinkEnd	25311324
4	Feed	25311404
1	BlinkStart	25311634
1	BlinkEnd	25322220
1	NoFeedLowProb	25322300
4	BlinkStart	25322531
4	BlinkEnd	25324964
4	Feed	25325044
1	BlinkStart	25325275
1	BlinkEnd	25336723
1	NoFeedLowProb	25336803
467	BlinkStart	25337033
467	BlinkEnd	25339532
4	Feed	25339612
1	BlinkStart	25339842
1	BlinkEnd	25359656
1	NoFeedLowProb	25359737
46	BlinkStart	25359967
46	BlinkEnd	25365206
4	Feed	25365287
1	BlinkStart	25365517
1	BlinkEnd	25381309
1	NoFeedLowProb	25381390
46	BlinkStart	25381620
46	BlinkEnd	25387523
4	Feed	25387603
1	BlinkStart	25387834
1	BlinkEnd	25405575
1	NoFeedLowProb	25405655
46	BlinkStart	25405886
46	BlinkEnd	25408713
4	Feed	25408794
1	BlinkStart	25409024
1	BlinkEnd	25421209
1	NoFeedLowProb	25421289
46	BlinkStart	25421520
46	BlinkEnd	25424218
4	Feed	25424298
1	BlinkStart	25424528
1	BlinkEnd	25437661
1	NoFeedLowProb	25437742
46	BlinkStart	25437972
46	BlinkEnd	25441132
4	Feed	25441212
1	BlinkStart	25441442
1	BlinkEnd	25452900
1	NoFeedLowProb	25452980
5	BlinkStart	25453211
5	BlinkEnd	25460846
5	NoFeedLowProb	25460926
2	BlinkStart	25461157
2	BlinkEnd	25464525
2	Feed	25464605
5	BlinkStart	25464835
5	BlinkEnd	25472744
5	NoFeedLowProb	25472824
2	BlinkStart	25473054
2	BlinkEnd	25476418
2	Feed	25476498
5	BlinkStart	25476729
5	BlinkEnd	25485243
5	NoFeedLowProb	25485323
2	BlinkStart	25485553
2	BlinkEnd	25488787
2	Feed	25488867
5	BlinkStart	25489097
5	BlinkEnd	25498681
5	NoFeedLowProb	25498761
283	BlinkStart	25498991
283	BlinkEnd	25502694
8	Feed	25502775
5	BlinkStart	25503005
5	BlinkEnd	25579023
5	NoFeedLowProb	25579103
1	BlinkStart	25579334
1	BlinkEnd	25601153
1	NoFeedLowProb	25601233
6	BlinkStart	25601464
6	BlinkEnd	25639113
6	Feed	25639194
1	BlinkStart	25639424
1	BlinkEnd	25671469
1	NoFeedLowProb	25671549
6	BlinkStart	25671780
6	BlinkEnd	25723669
6	Feed	25723749
1	BlinkStart	25723979
1	BlinkEnd	25747334
1	NoFeedLowProb	25747414
6	BlinkStart	25747645
6	BlinkEnd	25754147
6	Feed	25754227
1	BlinkStart	25754458
1	BlinkEnd	25765845
1	NoFeedLowProb	25765925
463	BlinkStart	25766155
463	BlinkEnd	25769585
4	Feed	25769665
1	BlinkStart	25769896
1	BlinkEnd	25787899
1	NoFeedLowProb	25787979
46	BlinkStart	25788209
46	BlinkEnd	25791445
4	Feed	25791525
1	BlinkStart	25791755
1	BlinkEnd	25813171
1	NoFeedLowProb	25813251
46	BlinkStart	25813482
46	BlinkEnd	25817105
4	Feed	25817185
1	BlinkStart	25817415
1	BlinkEnd	25831818
1	NoFeedLowProb	25831898
46	BlinkStart	25832128
46	BlinkEnd	25834897
4	Feed	25834977
1	BlinkStart	25835207
1	BlinkEnd	25848995
1	NoFeedLowProb	25849076
46	BlinkStart	25849306
46	BlinkEnd	25852672
4	Feed	25852753
1	BlinkStart	25852985
1	BlinkEnd	25865768
1	NoFeedLowProb	25865848
46	BlinkStart	25866079
46	BlinkEnd	25868976
4	Feed	25869056
1	BlinkStart	25869287
1	BlinkEnd	25883681
1	NoFeedLowProb	25883761
5	BlinkStart	25883991
5	BlinkEnd	25894641
5	NoFeedLowProb	25894721
2	BlinkStart	25894952
2	BlinkEnd	25897584
2	Feed	25897664
5	BlinkStart	25897894
5	BlinkEnd	25906008
5	NoFeedLowProb	25906088
2	BlinkStart	25906319
2	BlinkEnd	25914695
2	Feed	25914775
5	BlinkStart	25915006
5	BlinkEnd	25933080
5	NoFeedLowProb	25933160
2	BlinkStart	25933391
2	BlinkEnd	25936091
2	Feed	25936172
5	BlinkStart	25936403
5	BlinkEnd	25950253
5	NoFeedLowProb	25950333
827	BlinkStart	25950564
827	BlinkEnd	25953530
8	Feed	25953611
5	BlinkStart	25953841
5	BlinkEnd	25965560
5	NoFeedLowProb	25965640
1	BlinkStart	25965870
1	BlinkEnd	25976664
1	NoFeedLowProb	25976744
6	BlinkStart	25976975
6	BlinkEnd	25980601
6	Feed	25980682
1	BlinkStart	25980913
1	BlinkEnd	26006134
1	NoFeedLowProb	26006214
6	BlinkStart	26006444
6	BlinkEnd	26064154
6	Feed	26064234
1	BlinkStart	26064464
1	BlinkEnd	26084944
1	NoFeedLowProb	26085024
6	BlinkStart	26085254
6	BlinkEnd	26142892
6	Feed	26142972
1	BlinkStart	26143202
1	BlinkEnd	26292396
0	NoFeedLowProb	26292476
