Thursday, August 20, 2020	11:54:23 AM	Game1.txt	60494673
Cued	Now	60506364
44	Feed	61685417
19,1	BlinkStart	61685601
19,1	BlinkEnd	61694549
1	0DropFeed	61694629
19	Feed	61694710
4,44,6	BlinkStart	61694877
4,44,6	BlinkEnd	61698358
4	Feed	61698438
44	Feed	61698519
18,1	BlinkStart	61698677
18,1	BlinkEnd	61711659
1	0DropFeed	61711739
18	Feed	61711819
4,44,6	BlinkStart	61711978
4,44,6	BlinkEnd	61714400
4	Feed	61714480
44	Feed	61714560
17,1	BlinkStart	61714698
17,1	BlinkEnd	61723758
1	0DropFeed	61723838
17	Feed	61723918
4,44,6	BlinkStart	61724088
4,44,6	BlinkEnd	61727768
4	Feed	61727848
44	Feed	61727928
16,1	BlinkStart	61728104
16,1	BlinkEnd	61736457
1	0DropFeed	61736537
16	Feed	61736617
4,44,6	BlinkStart	61736776
4,44,6	BlinkEnd	61739533
4	Feed	61739613
44	Feed	61739693
14,1	BlinkStart	61739860
14,1	BlinkEnd	61748556
1	0DropFeed	61748636
14	NoFeedAbort	61748716
5	BlinkStart	61758777
5	BlinkEnd	61781642
5	NoFeedLowProb	61781722
8,52	BlinkStart	61781814
8,52	BlinkEnd	61784181
8	Feed	61784261
52	Feed	61784341
5	BlinkStart	61784494
5	BlinkEnd	61792336
5	NoFeedLowProb	61792416
2,38	BlinkStart	61792482
2,38	BlinkEnd	61795010
2	Feed	61795091
38	Feed	61795171
5	BlinkStart	61795334
5	BlinkEnd	61803031
5	NoFeedLowProb	61803111
8,52	BlinkStart	61803207
8,52	BlinkEnd	61805571
8	Feed	61805652
52	Feed	61805732
5	BlinkStart	61805911
5	BlinkEnd	61814594
5	NoFeedLowProb	61814675
2,38	BlinkStart	61814762
2,38	BlinkEnd	61821345
2	Feed	61821425
38	Feed	61821505
25,5	BlinkStart	61821662
25,5	BlinkEnd	61829233
5	0DropFeed	61829313
25	Feed	61829393
2,38,8,52	BlinkStart	61829566
2,38,8,52	BlinkEnd	61832788
8	Feed	61832868
52	Feed	61832948
24,5	BlinkStart	61833109
24,5	BlinkEnd	61840663
5	0DropFeed	61840743
24	NoFeedAbort	61840823
1	BlinkStart	61850884
1	BlinkEnd	61855033
1	NoFeedLowProb	61855114
6	BlinkStart	61855210
6	BlinkEnd	61859111
6	0DropFeed	61859191
1	BlinkStart	61859374
1	BlinkEnd	61863594
1	NoFeedLowProb	61863674
6	BlinkStart	61863755
6	BlinkEnd	61866865
6	0DropFeed	61866945
1	BlinkStart	61867108
1	BlinkEnd	61873348
1	NoFeedLowProb	61873428
6	BlinkStart	61873485
6	BlinkEnd	61876422
6	0DropFeed	61876502
1	BlinkStart	61876684
1	BlinkEnd	61879897
1	NoFeedLowProb	61879977
6	BlinkStart	61880060
6	BlinkEnd	61885046
6	0DropFeed	61885126
21,1	BlinkStart	61885329
21,1	BlinkEnd	61889388
1	0DropFeed	61889468
21	Feed	61889548
4,42,6	BlinkStart	61889712
4,42,6	BlinkEnd	61892664
4	Feed	61892744
42	Feed	61892824
20,1	BlinkStart	61893004
20,1	BlinkEnd	61903493
1	0DropFeed	61903573
20	Feed	61903654
4,42,6	BlinkStart	61903836
4,42,6	BlinkEnd	61906368
4	Feed	61906448
42	Feed	61906528
19,1	BlinkStart	61906687
19,1	BlinkEnd	61913652
1	0DropFeed	61913732
19	Feed	61913813
4,42,6	BlinkStart	61913976
4,42,6	BlinkEnd	61916862
4	Feed	61916942
42	Feed	61917022
18,1	BlinkStart	61917183
18,1	BlinkEnd	61924414
1	0DropFeed	61924494
18	Feed	61924574
4,42,6	BlinkStart	61924724
4,42,6	BlinkEnd	61927555
4	Feed	61927635
42	Feed	61927715
17,1	BlinkStart	61927869
17,1	BlinkEnd	61935175
1	0DropFeed	61935255
17	Feed	61935336
4,42,6	BlinkStart	61935518
4,42,6	BlinkEnd	61938183
4	Feed	61938263
42	Feed	61938344
16,1	BlinkStart	61938482
16,1	BlinkEnd	61973678
1	0DropFeed	61973758
16	Feed	61973838
4,42,6	BlinkStart	61973994
4,42,6	BlinkEnd	61976884
4	Feed	61976964
42	Feed	61977044
14,1	BlinkStart	61977219
14,1	BlinkEnd	61993928
1	0DropFeed	61994008
14	NoFeedAbort	61994088
5	BlinkStart	62004166
5	BlinkEnd	62015319
5	NoFeedLowProb	62015399
8	BlinkStart	62015515
8	BlinkEnd	62017992
8	0DropFeed	62018073
5	BlinkStart	62018246
5	BlinkEnd	62050945
5	NoFeedLowProb	62051025
8	BlinkStart	62051121
8	BlinkEnd	62054018
8	0DropFeed	62054098
5	BlinkStart	62054268
5	BlinkEnd	62058508
5	NoFeedLowProb	62058588
2,37	BlinkStart	62058696
2,37	BlinkEnd	62070260
2	Feed	62070341
37	Feed	62070421
5	BlinkStart	62070579
5	BlinkEnd	62080287
5	NoFeedLowProb	62080367
2,37	BlinkStart	62080466
2,37	BlinkEnd	62093524
2	Feed	62093604
37	Feed	62093684
25,5	BlinkStart	62093821
25,5	BlinkEnd	62100942
5	0DropFeed	62101022
25	Feed	62101102
2,37,8	BlinkStart	62101258
2,37,8	BlinkEnd	62103748
8	0DropFeed	62103828
24,5	BlinkStart	62103989
24,5	BlinkEnd	62109630
5	0DropFeed	62109710
24	NoFeedAbort	62109790
1	BlinkStart	62119852
1	BlinkEnd	62123666
1	NoFeedLowProb	62123746
6	BlinkStart	62123818
6	BlinkEnd	62129214
6	0DropFeed	62129295
1	BlinkStart	62129465
1	BlinkEnd	62136098
1	NoFeedLowProb	62136178
4,42	BlinkStart	62136252
4,42	BlinkEnd	62139179
4	Feed	62139259
42	Feed	62139339
1	BlinkStart	62139499
1	BlinkEnd	62150670
1	NoFeedLowProb	62150750
6	BlinkStart	62150821
6	BlinkEnd	62154280
6	0DropFeed	62154360
1	BlinkStart	62154520
1	BlinkEnd	62170120
1	NoFeedLowProb	62170200
6	BlinkStart	62170297
6	BlinkEnd	62173529
6	0DropFeed	62173609
21,1	BlinkStart	62173775
21,1	BlinkEnd	62178877
1	0DropFeed	62178957
21	Feed	62179037
4,42,6	BlinkStart	62179185
4,42,6	BlinkEnd	62182487
4	Feed	62182567
42	Feed	62182647
20,1	BlinkStart	62182802
20,1	BlinkEnd	62193782
1	0DropFeed	62193862
20	Feed	62193942
4,42,6	BlinkStart	62194102
4,42,6	BlinkEnd	62196925
4	Feed	62197005
42	Feed	62197085
19,1	BlinkStart	62197252
19,1	BlinkEnd	62206962
1	0DropFeed	62207042
19	Feed	62207122
4,42,6	BlinkStart	62207280
4,42,6	BlinkEnd	62210092
4	Feed	62210173
42	Feed	62210254
18,1	BlinkStart	62210412
18,1	BlinkEnd	62219850
1	0DropFeed	62219930
18	Feed	62220010
4,42,6	BlinkStart	62220172
4,42,6	BlinkEnd	62222791
4	Feed	62222871
42	Feed	62222951
17,1	BlinkStart	62223104
17,1	BlinkEnd	62233567
1	0DropFeed	62233647
17	Feed	62233727
4,42,6	BlinkStart	62233889
4,42,6	BlinkEnd	62236361
4	Feed	62236441
42	Feed	62236521
16,1	BlinkStart	62236675
16,1	BlinkEnd	62247056
1	0DropFeed	62247136
16	Feed	62247217
4,42,6	BlinkStart	62247386
4,42,6	BlinkEnd	62250129
4	Feed	62250209
42	Feed	62250289
14,1	BlinkStart	62250447
14,1	BlinkEnd	62264040
1	0DropFeed	62264121
14	NoFeedAbort	62264201
5	BlinkStart	62274267
5	BlinkEnd	62312558
5	NoFeedLowProb	62312638
8,53	BlinkStart	62312752
8,53	BlinkEnd	62315298
8	Feed	62315378
53	Feed	62315458
5	BlinkStart	62315611
5	BlinkEnd	62330873
5	NoFeedLowProb	62330953
8,53	BlinkStart	62331039
8,53	BlinkEnd	62333748
8	Feed	62333828
53	Feed	62333908
5	BlinkStart	62334064
5	BlinkEnd	62349521
5	NoFeedLowProb	62349601
8,53	BlinkStart	62349702
8,53	BlinkEnd	62352597
8	Feed	62352677
53	Feed	62352757
5	BlinkStart	62352895
5	BlinkEnd	62366367
5	NoFeedLowProb	62366447
2,37	BlinkStart	62366531
2,37	BlinkEnd	62369440
2	Feed	62369520
37	Feed	62369601
25,5	BlinkStart	62369755
25,5	BlinkEnd	62376659
5	0DropFeed	62376739
25	Feed	62376819
8,53,2,37	BlinkStart	62376988
8,53,2,37	BlinkEnd	62379266
8	Feed	62379346
53	Feed	62379426
24,5	BlinkStart	62379569
24,5	BlinkEnd	62390829
5	0DropFeed	62390910
24	NoFeedAbort	62390990
1	BlinkStart	62401050
1	BlinkEnd	62403129
1	NoFeedLowProb	62403209
4,44	BlinkStart	62403294
4,44	BlinkEnd	62405937
4	Feed	62406017
44	Feed	62406097
1	BlinkStart	62406250
1	BlinkEnd	62420441
1	NoFeedLowProb	62420521
6,48	BlinkStart	62420651
6,48	BlinkEnd	62423514
6	Feed	62423594
48	Feed	62423674
1	BlinkStart	62423835
1	BlinkEnd	62435689
1	NoFeedLowProb	62435769
4,44	BlinkStart	62435866
4,44	BlinkEnd	62438620
4	Feed	62438700
44	Feed	62438780
1	BlinkStart	62438920
1	BlinkEnd	62454395
1	NoFeedLowProb	62454475
4,44	BlinkStart	62454568
4,44	BlinkEnd	62457805
4	Feed	62457885
44	Feed	62457965
21,1	BlinkStart	62458140
21,1	BlinkEnd	62470370
1	0DropFeed	62470450
21	Feed	62470530
4,44,6,48	BlinkStart	62470698
4,44,6,48	BlinkEnd	62473245
4	Feed	62473325
44	Feed	62473406
20,1	BlinkStart	62473548
20,1	BlinkEnd	62483939
1	0DropFeed	62484019
20	Feed	62484099
4,44,6,48	BlinkStart	62484264
4,44,6,48	BlinkEnd	62486879
4	Feed	62486959
44	Feed	62487039
19,1	BlinkStart	62487220
19,1	BlinkEnd	62501853
1	0DropFeed	62501933
19	Feed	62502013
4,44,6,48	BlinkStart	62502205
4,44,6,48	BlinkEnd	62504662
4	Feed	62504742
44	Feed	62504822
18,1	BlinkStart	62504994
18,1	BlinkEnd	62519833
1	0DropFeed	62519914
18	Feed	62519994
4,44,6,48	BlinkStart	62520149
4,44,6,48	BlinkEnd	62522574
4	Feed	62522654
44	Feed	62522734
17,1	BlinkStart	62522893
17,1	BlinkEnd	62541288
1	0DropFeed	62541369
17	Feed	62541450
4,44,6,48	BlinkStart	62541629
4,44,6,48	BlinkEnd	62545432
4	Feed	62545512
44	Feed	62545592
16,1	BlinkStart	62545743
16,1	BlinkEnd	62571233
1	0DropFeed	62571313
16	Feed	62571394
4,44,6,48	BlinkStart	62571559
4,44,6,48	BlinkEnd	62574574
4	Feed	62574654
44	Feed	62574734
14,1	BlinkStart	62574883
14,1	BlinkEnd	62589146
1	0DropFeed	62589227
14	NoFeedAbort	62589308
5	BlinkStart	62599370
5	BlinkEnd	62650507
5	NoFeedLowProb	62650587
2,38	BlinkStart	62650697
2,38	BlinkEnd	62653522
2	Feed	62653602
38	Feed	62653682
5	BlinkStart	62653844
5	BlinkEnd	62664744
5	NoFeedLowProb	62664824
2,38	BlinkStart	62664911
2,38	BlinkEnd	62667683
2	Feed	62667763
38	Feed	62667843
5	BlinkStart	62668000
5	BlinkEnd	62684474
5	NoFeedLowProb	62684554
8,52	BlinkStart	62684649
8,52	BlinkEnd	62687202
8	Feed	62687282
52	Feed	62687362
5	BlinkStart	62687505
5	BlinkEnd	62696292
5	NoFeedLowProb	62696372
8,52	BlinkStart	62696459
8,52	BlinkEnd	62699434
8	Feed	62699514
52	Feed	62699594
25,5	BlinkStart	62699742
25,5	BlinkEnd	62707320
5	0DropFeed	62707400
25	Feed	62707480
2,38,8,52	BlinkStart	62707628
2,38,8,52	BlinkEnd	62710797
8	Feed	62710877
52	Feed	62710957
24,5	BlinkStart	62711114
24,5	BlinkEnd	62727307
5	0DropFeed	62727387
24	NoFeedAbort	62727467
1	BlinkStart	62737529
1	BlinkEnd	62740273
1	NoFeedLowProb	62740353
6,47	BlinkStart	62740469
6,47	BlinkEnd	62746156
6	Feed	62746236
47	Feed	62746316
1	BlinkStart	62746471
1	BlinkEnd	62755648
1	NoFeedLowProb	62755728
4	BlinkStart	62755826
4	BlinkEnd	62758458
4	0DropFeed	62758538
1	BlinkStart	62758697
1	BlinkEnd	62763668
1	NoFeedLowProb	62763748
6,47	BlinkStart	62763853
6,47	BlinkEnd	62767077
6	Feed	62767157
47	Feed	62767237
1	BlinkStart	62767387
1	BlinkEnd	62776167
1	NoFeedLowProb	62776247
4	BlinkStart	62776332
4	BlinkEnd	62779107
4	0DropFeed	62779187
21,1	BlinkStart	62779381
21,1	BlinkEnd	62784121
1	0DropFeed	62784201
21	Feed	62784282
6,47,4	BlinkStart	62784464
6,47,4	BlinkEnd	62787662
4	0DropFeed	62787742
20,1	BlinkStart	62787920
20,1	BlinkEnd	62793278
1	0DropFeed	62793358
20	Feed	62793439
6,47,4	BlinkStart	62793605
6,47,4	BlinkEnd	62799427
6	Feed	62799507
47	Feed	62799587
19,1	BlinkStart	62799754
19,1	BlinkEnd	62807448
1	0DropFeed	62807528
19	Feed	62807608
6,47,4	BlinkStart	62807768
6,47,4	BlinkEnd	62810790
4	0DropFeed	62810870
18,1	BlinkStart	62811041
18,1	BlinkEnd	62815269
1	0DropFeed	62815349
18	Feed	62815429
6,47,4	BlinkStart	62815583
6,47,4	BlinkEnd	62819547
4	0DropFeed	62819627
17,1	BlinkStart	62819806
17,1	BlinkEnd	62831645
1	0DropFeed	62831726
17	Feed	62831806
6,47,4	BlinkStart	62831971
6,47,4	BlinkEnd	62834652
4	0DropFeed	62834732
16,1	BlinkStart	62834906
16,1	BlinkEnd	62840266
1	0DropFeed	62840348
16	Feed	62840428
6,47,4	BlinkStart	62840614
6,47,4	BlinkEnd	62844485
6	Feed	62844565
47	Feed	62844646
14,1	BlinkStart	62844799
14,1	BlinkEnd	62852632
1	0DropFeed	62852712
14	NoFeedAbort	62852793
5	BlinkStart	62862873
5	BlinkEnd	62879247
5	NoFeedLowProb	62879327
2,39	BlinkStart	62879405
2,39	BlinkEnd	62910123
2	Feed	62910203
39	Feed	62910283
5	BlinkStart	62910469
5	BlinkEnd	63043998
5	NoFeedLowProb	63044078
8	BlinkStart	63044161
8	BlinkEnd	63048678
8	0DropFeed	63048758
5	BlinkStart	63048932
5	BlinkEnd	63161494
