Tuesday, April 27, 2021	9:39:04 AM	Game1.txt	1165884378
Cued	Now	1165900285
30,5	BlinkStart	1166832880
30,5	BlinkEnd	1166844636
5	0DropFeed	1166844716
30	Feed	1166844797
2,40,8,54	BlinkStart	1166844951
2,40,8,54	BlinkEnd	1166847777
8	Feed	1166847857
54	Feed	1166847937
29,5	BlinkStart	1166848077
29,5	BlinkEnd	1166859741
5	0DropFeed	1166859821
29	Feed	1166859901
8,56,2	BlinkStart	1166860052
8,56,2	BlinkEnd	1166862884
8	Feed	1166862964
56	Feed	1166863044
28,5	BlinkStart	1166863199
28,5	BlinkEnd	1166878724
5	0DropFeed	1166878804
28	Feed	1166878885
2,37,8,52	BlinkStart	1166879037
2,37,8,52	BlinkEnd	1166882468
8	Feed	1166882548
52	Feed	1166882628
27,5	BlinkStart	1166882786
27,5	BlinkEnd	1166890488
5	0DropFeed	1166890568
27	Feed	1166890648
2,39,8,54	BlinkStart	1166890814
2,39,8,54	BlinkEnd	1166893897
8	Feed	1166893978
54	Feed	1166894058
26,5	BlinkStart	1166894202
26,5	BlinkEnd	1166905862
5	0DropFeed	1166905942
26	Feed	1166906023
2,38,8,55	BlinkStart	1166906186
2,38,8,55	BlinkEnd	1166909605
8	Feed	1166909685
55	Feed	1166909765
25,5	BlinkStart	1166909926
25,5	BlinkEnd	1166923240
5	0DropFeed	1166923320
25	Feed	1166923400
2,38,8,52	BlinkStart	1166923563
2,38,8,52	BlinkEnd	1166926916
8	Feed	1166926996
52	Feed	1166927077
23,5	BlinkStart	1166927253
23,5	BlinkEnd	1166934937
5	0DropFeed	1166935017
23	NoFeedAbort	1166935097
1	BlinkStart	1166945172
1	BlinkEnd	1166947369
1	NoFeedLowProb	1166947450
4,45	BlinkStart	1166947525
4,45	BlinkEnd	1166950514
4	Feed	1166950595
45	Feed	1166950675
1	BlinkStart	1166950832
1	BlinkEnd	1166961807
1	NoFeedLowProb	1166961887
4,44	BlinkStart	1166961973
4,44	BlinkEnd	1166964681
4	Feed	1166964762
44	Feed	1166964842
1	BlinkStart	1166964988
1	BlinkEnd	1166976713
1	NoFeedLowProb	1166976793
4	BlinkStart	1166976874
4	BlinkEnd	1166980122
4	0DropFeed	1166980202
21,1	BlinkStart	1166980399
21,1	BlinkEnd	1166990415
1	0DropFeed	1166990495
21	Feed	1166990575
4,45,6,48	BlinkStart	1166990739
4,45,6,48	BlinkEnd	1166995294
6	Feed	1166995374
48	Feed	1166995454
20,1	BlinkStart	1166995635
20,1	BlinkEnd	1167002925
1	0DropFeed	1167003005
20	Feed	1167003085
4,45,6,50	BlinkStart	1167003269
4,45,6,50	BlinkEnd	1167006195
4	Feed	1167006275
45	Feed	1167006355
19,1	BlinkStart	1167006500
19,1	BlinkEnd	1167017218
1	0DropFeed	1167017298
19	Feed	1167017378
4,44,6,50	BlinkStart	1167017538
4,44,6,50	BlinkEnd	1167021229
6	Feed	1167021309
50	Feed	1167021390
18,1	BlinkStart	1167021576
18,1	BlinkEnd	1167031856
1	0DropFeed	1167031937
18	Feed	1167032017
4,45,6,48	BlinkStart	1167032181
4,45,6,48	BlinkEnd	1167035132
4	Feed	1167035212
45	Feed	1167035293
17,1	BlinkStart	1167035458
17,1	BlinkEnd	1167044957
1	0DropFeed	1167045037
17	Feed	1167045117
4,43,6,51	BlinkStart	1167045309
4,43,6,51	BlinkEnd	1167049301
6	Feed	1167049382
51	Feed	1167049463
16,1	BlinkStart	1167049608
16,1	BlinkEnd	1167060264
1	0DropFeed	1167060344
16	Feed	1167060425
4,44,6,47	BlinkStart	1167060571
4,44,6,47	BlinkEnd	1167063673
4	Feed	1167063753
44	Feed	1167063834
14,1	BlinkStart	1167064002
14,1	BlinkEnd	1167071493
1	0DropFeed	1167071573
14	NoFeedAbort	1167071653
5	BlinkStart	1167081732
5	BlinkEnd	1167093750
5	NoFeedLowProb	1167093830
8,55	BlinkStart	1167093932
8,55	BlinkEnd	1167097427
8	Feed	1167097507
55	Feed	1167097587
5	BlinkStart	1167097725
5	BlinkEnd	1167110395
5	NoFeedLowProb	1167110475
8,54	BlinkStart	1167110545
8,54	BlinkEnd	1167113403
8	Feed	1167113483
54	Feed	1167113564
5	BlinkStart	1167113728
5	BlinkEnd	1167129917
5	NoFeedLowProb	1167129997
8,55	BlinkStart	1167130087
8,55	BlinkEnd	1167133656
8	Feed	1167133736
55	Feed	1167133816
30,5	BlinkStart	1167133972
30,5	BlinkEnd	1167149162
5	0DropFeed	1167149242
30	Feed	1167149322
8,56,2,38	BlinkStart	1167149490
8,56,2,38	BlinkEnd	1167152839
8	Feed	1167152919
56	Feed	1167153000
29,5	BlinkStart	1167153148
29,5	BlinkEnd	1167169953
5	0DropFeed	1167170034
29	Feed	1167170114
8,53,2,37	BlinkStart	1167170280
8,53,2,37	BlinkEnd	1167174095
8	Feed	1167174175
53	Feed	1167174255
28,5	BlinkStart	1167174394
28,5	BlinkEnd	1167184320
5	0DropFeed	1167184400
28	Feed	1167184481
8,55,2,40	BlinkStart	1167184640
8,55,2,40	BlinkEnd	1167187528
8	Feed	1167187608
55	Feed	1167187688
27,5	BlinkStart	1167187831
27,5	BlinkEnd	1167201899
5	0DropFeed	1167201979
27	Feed	1167202059
8,54,2,39	BlinkStart	1167202209
8,54,2,39	BlinkEnd	1167205442
8	Feed	1167205522
54	Feed	1167205602
26,5	BlinkStart	1167205745
26,5	BlinkEnd	1167217607
5	0DropFeed	1167217687
26	Feed	1167217768
8,53,2,40	BlinkStart	1167217928
8,53,2,40	BlinkEnd	1167221149
8	Feed	1167221229
53	Feed	1167221309
25,5	BlinkStart	1167221456
25,5	BlinkEnd	1167231978
5	0DropFeed	1167232058
25	Feed	1167232138
8,52,2,39	BlinkStart	1167232295
8,52,2,39	BlinkEnd	1167235587
8	Feed	1167235667
52	Feed	1167235747
23,5	BlinkStart	1167235918
23,5	BlinkEnd	1167243408
5	0DropFeed	1167243488
23	NoFeedAbort	1167243568
1	BlinkStart	1167253650
1	BlinkEnd	1167253915
1	NoFeedLowProb	1167253995
6,49	BlinkStart	1167254065
6,49	BlinkEnd	1167257578
6	Feed	1167257658
49	Feed	1167257738
1	BlinkStart	1167257931
1	BlinkEnd	1167266739
1	NoFeedLowProb	1167266819
6,48	BlinkStart	1167266926
6,48	BlinkEnd	1167269877
6	Feed	1167269957
48	Feed	1167270037
1	BlinkStart	1167270176
1	BlinkEnd	1167277563
1	NoFeedLowProb	1167277643
6,48	BlinkStart	1167277713
6,48	BlinkEnd	1167280838
6	Feed	1167280919
48	Feed	1167280999
21,1	BlinkStart	1167281149
21,1	BlinkEnd	1167288726
1	0DropFeed	1167288806
21	Feed	1167288886
6,48,4,42	BlinkStart	1167289050
6,48,4,42	BlinkEnd	1167292269
4	Feed	1167292349
42	Feed	1167292429
20,1	BlinkStart	1167292610
20,1	BlinkEnd	1167299821
1	0DropFeed	1167299901
20	Feed	1167299981
6,49,4,46	BlinkStart	1167300132
6,49,4,46	BlinkEnd	1167303564
6	Feed	1167303644
49	Feed	1167303724
19,1	BlinkStart	1167303881
19,1	BlinkEnd	1167322347
1	0DropFeed	1167322427
19	Feed	1167322507
6,51,4,43	BlinkStart	1167322672
6,51,4,43	BlinkEnd	1167326357
4	Feed	1167326437
43	Feed	1167326517
18,1	BlinkStart	1167326672
18,1	BlinkEnd	1167332773
1	0DropFeed	1167332853
18	Feed	1167332934
6,47,4,42	BlinkStart	1167333119
6,47,4,42	BlinkEnd	1167338724
6	Feed	1167338804
47	Feed	1167338884
17,1	BlinkStart	1167339037
17,1	BlinkEnd	1167349283
1	0DropFeed	1167349363
17	Feed	1167349444
6,49,4	BlinkStart	1167349602
6,49,4	BlinkEnd	1167353093
4	0DropFeed	1167353173
16,1	BlinkStart	1167353329
16,1	BlinkEnd	1167357438
1	0DropFeed	1167357519
16	Feed	1167357599
6,49,4	BlinkStart	1167357763
6,49,4	BlinkEnd	1167361649
6	Feed	1167361729
49	Feed	1167361810
14,1	BlinkStart	1167361961
14,1	BlinkEnd	1167370271
1	0DropFeed	1167370351
14	NoFeedAbort	1167370431
5	BlinkStart	1167380541
5	BlinkEnd	1167382369
5	NoFeedLowProb	1167382449
2,40	BlinkStart	1167382539
2,40	BlinkEnd	1167387382
2	Feed	1167387462
40	Feed	1167387542
5	BlinkStart	1167387690
5	BlinkEnd	1167401687
5	NoFeedLowProb	1167401767
2,38	BlinkStart	1167401871
2,38	BlinkEnd	1167405097
2	Feed	1167405177
38	Feed	1167405257
5	BlinkStart	1167405429
5	BlinkEnd	1167415455
5	NoFeedLowProb	1167415535
2,39	BlinkStart	1167415655
2,39	BlinkEnd	1167418933
2	Feed	1167419013
39	Feed	1167419093
30,5	BlinkStart	1167419264
30,5	BlinkEnd	1167427621
5	0DropFeed	1167427701
30	Feed	1167427781
8,2	BlinkStart	1167427921
8,2	BlinkEnd	1167430762
8	0DropFeed	1167430842
29,5	BlinkStart	1167430992
29,5	BlinkEnd	1167435108
5	0DropFeed	1167435188
29	Feed	1167435268
2,40,8	BlinkStart	1167435422
2,40,8	BlinkEnd	1167439920
8	0DropFeed	1167440000
28,5	BlinkStart	1167440158
28,5	BlinkEnd	1167443930
5	0DropFeed	1167444010
28	Feed	1167444090
8,2	BlinkStart	1167444228
8,2	BlinkEnd	1167449410
2	0DropFeed	1167449490
27,5	BlinkStart	1167449665
27,5	BlinkEnd	1167454958
5	0DropFeed	1167455038
27	Feed	1167455118
8,2	BlinkStart	1167455281
8,2	BlinkEnd	1167458300
8	0DropFeed	1167458380
26,5	BlinkStart	1167458533
26,5	BlinkEnd	1167462446
5	0DropFeed	1167462526
26	Feed	1167462606
8,54,2	BlinkStart	1167462761
8,54,2	BlinkEnd	1167467057
2	0DropFeed	1167467137
25,5	BlinkStart	1167467297
25,5	BlinkEnd	1167474810
5	0DropFeed	1167474890
25	Feed	1167474970
2,40,8,55	BlinkStart	1167475147
2,40,8,55	BlinkEnd	1167479298
8	Feed	1167479378
55	Feed	1167479458
23,5	BlinkStart	1167479622
23,5	BlinkEnd	1167493926
5	0DropFeed	1167494006
23	NoFeedAbort	1167494086
1	BlinkStart	1167504165
1	BlinkEnd	1167504430
1	NoFeedLowProb	1167504510
6,47	BlinkStart	1167504598
6,47	BlinkEnd	1167511305
6	Feed	1167511385
47	Feed	1167511465
1	BlinkStart	1167511613
1	BlinkEnd	1167517455
1	NoFeedLowProb	1167517535
6,48	BlinkStart	1167517638
6,48	BlinkEnd	1167521066
6	Feed	1167521147
48	Feed	1167521227
1	BlinkStart	1167521414
1	BlinkEnd	1167528216
1	NoFeedLowProb	1167528296
6	BlinkStart	1167528394
6	BlinkEnd	1167532627
6	0DropFeed	1167532707
21,1	BlinkStart	1167532875
21,1	BlinkEnd	1167536971
1	0DropFeed	1167537052
21	Feed	1167537132
6,49,4,43	BlinkStart	1167537317
6,49,4,43	BlinkEnd	1167540648
4	Feed	1167540728
43	Feed	1167540808
20,1	BlinkStart	1167540957
20,1	BlinkEnd	1167549545
1	0DropFeed	1167549625
20	Feed	1167549705
6,47,4,43	BlinkStart	1167549861
6,47,4,43	BlinkEnd	1167553621
6	Feed	1167553702
47	Feed	1167553782
19,1	BlinkStart	1167553959
19,1	BlinkEnd	1167561575
1	0DropFeed	1167561656
19	Feed	1167561736
6,49,4,43	BlinkStart	1167561900
6,49,4,43	BlinkEnd	1167597128
4	Feed	1167597208
43	Feed	1167597288
18,1	BlinkStart	1167597450
18,1	BlinkEnd	1167607423
1	0DropFeed	1167607503
18	Feed	1167607583
6,47,4,43	BlinkStart	1167607738
6,47,4,43	BlinkEnd	1167611633
4	Feed	1167611713
43	Feed	1167611793
17,1	BlinkStart	1167611957
17,1	BlinkEnd	1167619453
1	0DropFeed	1167619533
17	Feed	1167619613
4,44,6	BlinkStart	1167619771
4,44,6	BlinkEnd	1167623934
6	0DropFeed	1167624014
16,1	BlinkStart	1167624189
16,1	BlinkEnd	1167639840
1	0DropFeed	1167639921
16	Feed	1167640001
6,51,4	BlinkStart	1167640167
6,51,4	BlinkEnd	1167644320
4	0DropFeed	1167644400
14,1	BlinkStart	1167644557
14,1	BlinkEnd	1167650668
1	0DropFeed	1167650748
14	NoFeedAbort	1167650829
5	BlinkStart	1167660898
5	BlinkEnd	1167696122
5	NoFeedLowProb	1167696202
8,53	BlinkStart	1167696301
8,53	BlinkEnd	1167700599
8	Feed	1167700679
53	Feed	1167700760
5	BlinkStart	1167700912
5	BlinkEnd	1167711965
5	NoFeedLowProb	1167712045
8,56	BlinkStart	1167712154
8,56	BlinkEnd	1167715642
8	Feed	1167715722
56	Feed	1167715802
5	BlinkStart	1167715955
5	BlinkEnd	1167731479
5	NoFeedLowProb	1167731559
8,55	BlinkStart	1167731635
8,55	BlinkEnd	1167734418
8	Feed	1167734500
55	Feed	1167734580
30,5	BlinkStart	1167734730
30,5	BlinkEnd	1167748188
5	0DropFeed	1167748268
30	Feed	1167748349
8,52,2,40	BlinkStart	1167748539
8,52,2,40	BlinkEnd	1167751397
8	Feed	1167751477
52	Feed	1167751558
29,5	BlinkStart	1167751710
29,5	BlinkEnd	1167762492
5	0DropFeed	1167762572
29	Feed	1167762652
8,55,2,41	BlinkStart	1167762818
8,55,2,41	BlinkEnd	1167766837
8	Feed	1167766917
55	Feed	1167766997
28,5	BlinkStart	1167767156
28,5	BlinkEnd	1167781141
5	0DropFeed	1167781221
28	Feed	1167781302
8,55,2,40	BlinkStart	1167781478
8,55,2,40	BlinkEnd	1167784690
8	Feed	1167784770
55	Feed	1167784850
27,5	BlinkStart	1167784999
27,5	BlinkEnd	1167799336
5	0DropFeed	1167799416
27	Feed	1167799496
8,55,2,41	BlinkStart	1167799668
8,55,2,41	BlinkEnd	1167802998
8	Feed	1167803078
55	Feed	1167803158
26,5	BlinkStart	1167803335
26,5	BlinkEnd	1167817235
5	0DropFeed	1167817315
26	Feed	1167817395
8,55,2,39	BlinkStart	1167817558
8,55,2,39	BlinkEnd	1167820376
8	Feed	1167820456
55	Feed	1167820536
25,5	BlinkStart	1167820705
25,5	BlinkEnd	1167834414
5	0DropFeed	1167834494
25	Feed	1167834574
8,54,2,38	BlinkStart	1167834746
8,54,2,38	BlinkEnd	1167837220
8	Feed	1167837300
54	Feed	1167837381
23,5	BlinkStart	1167837538
23,5	BlinkEnd	1167849660
5	0DropFeed	1167849740
23	NoFeedAbort	1167849820
1	BlinkStart	1167859897
1	BlinkEnd	1167863959
1	NoFeedLowProb	1167864039
4,43	BlinkStart	1167864115
4,43	BlinkEnd	1167867633
4	Feed	1167867713
43	Feed	1167867794
1	BlinkStart	1167867956
1	BlinkEnd	1167878127
1	NoFeedLowProb	1167878209
4,44	BlinkStart	1167878313
4,44	BlinkEnd	1167881670
4	Feed	1167881750
44	Feed	1167881830
1	BlinkStart	1167881986
1	BlinkEnd	1167891094
1	NoFeedLowProb	1167891174
4,44	BlinkStart	1167891305
4,44	BlinkEnd	1167894035
4	Feed	1167894115
44	Feed	1167894195
21,1	BlinkStart	1167894347
21,1	BlinkEnd	1167904796
1	0DropFeed	1167904876
21	Feed	1167904956
4,45,6,50	BlinkStart	1167905120
4,45,6,50	BlinkEnd	1167908876
6	Feed	1167908956
50	Feed	1167909036
20,1	BlinkStart	1167909196
20,1	BlinkEnd	1167940756
1	0DropFeed	1167940836
20	Feed	1167940916
4,46,6,51	BlinkStart	1167941095
4,46,6,51	BlinkEnd	1167944366
4	Feed	1167944446
46	Feed	1167944526
19,1	BlinkStart	1167944695
19,1	BlinkEnd	1167957601
1	0DropFeed	1167957681
19	Feed	1167957761
6,48,4	BlinkStart	1167957919
6,48,4	BlinkEnd	1167960677
4	0DropFeed	1167960757
18,1	BlinkStart	1167960918
18,1	BlinkEnd	1167965422
1	0DropFeed	1167965502
18	Feed	1167965582
4,42,6,47	BlinkStart	1167965734
4,42,6,47	BlinkEnd	1167969966
4	Feed	1167970046
42	Feed	1167970126
17,1	BlinkStart	1167970297
17,1	BlinkEnd	1167979658
1	0DropFeed	1167979738
17	Feed	1167979819
4,45,6,48	BlinkStart	1167979991
4,45,6,48	BlinkEnd	1167983871
6	Feed	1167983951
48	Feed	1167984031
16,1	BlinkStart	1167984173
16,1	BlinkEnd	1167992292
1	0DropFeed	1167992372
16	Feed	1167992453
4,43,6,51	BlinkStart	1167992629
4,43,6,51	BlinkEnd	1167997905
6	Feed	1167997985
51	Feed	1167998065
14,1	BlinkStart	1167998228
14,1	BlinkEnd	1168010340
1	0DropFeed	1168010420
14	NoFeedAbort	1168010500
5	BlinkStart	1168020564
5	BlinkEnd	1168020829
5	NoFeedLowProb	1168020909
8,55	BlinkStart	1168020987
8,55	BlinkEnd	1168025254
8	Feed	1168025334
55	Feed	1168025414
5	BlinkStart	1168025582
5	BlinkEnd	1168039948
5	NoFeedLowProb	1168040028
8	BlinkStart	1168040125
8	BlinkEnd	1168043557
8	0DropFeed	1168043638
5	BlinkStart	1168043807
5	BlinkEnd	1168048704
5	NoFeedLowProb	1168048785
8,52	BlinkStart	1168048895
8,52	BlinkEnd	1168052983
8	Feed	1168053063
52	Feed	1168053143
30,5	BlinkStart	1168053317
30,5	BlinkEnd	1168064078
5	0DropFeed	1168064158
30	Feed	1168064238
8,52,2,39	BlinkStart	1168064396
8,52,2,39	BlinkEnd	1168068022
8	Feed	1168068102
52	Feed	1168068182
29,5	BlinkStart	1168068328
29,5	BlinkEnd	1168076242
5	0DropFeed	1168076322
29	Feed	1168076402
2,38,8	BlinkStart	1168076553
2,38,8	BlinkEnd	1168080186
8	0DropFeed	1168080266
28,5	BlinkStart	1168080418
28,5	BlinkEnd	1168085134
5	0DropFeed	1168085214
28	Feed	1168085294
8,53,2	BlinkStart	1168085459
8,53,2	BlinkEnd	1168089680
8	Feed	1168089760
53	Feed	1168089840
27,5	BlinkStart	1168089981
27,5	BlinkEnd	1168100373
5	0DropFeed	1168100453
27	Feed	1168100533
8,56,2,40	BlinkStart	1168100703
8,56,2,40	BlinkEnd	1168104449
8	Feed	1168104529
56	Feed	1168104609
26,5	BlinkStart	1168104757
26,5	BlinkEnd	1168120224
5	0DropFeed	1168120304
26	Feed	1168120384
8,55,2,41	BlinkStart	1168120538
8,55,2,41	BlinkEnd	1168123432
8	Feed	1168123512
55	Feed	1168123592
25,5	BlinkStart	1168123741
25,5	BlinkEnd	1168138005
5	0DropFeed	1168138085
25	Feed	1168138165
8,54,2,38	BlinkStart	1168138318
8,54,2,38	BlinkEnd	1168141012
8	Feed	1168141092
54	Feed	1168141172
23,5	BlinkStart	1168141347
23,5	BlinkEnd	1168154713
5	0DropFeed	1168154793
23	NoFeedAbort	1168154873
1	BlinkStart	1168164936
1	BlinkEnd	1168168617
1	NoFeedLowProb	1168168697
6,51	BlinkStart	1168168775
6,51	BlinkEnd	1168172628
6	Feed	1168172708
51	Feed	1168172788
1	BlinkStart	1168172944
1	BlinkEnd	1168184725
1	NoFeedLowProb	1168184806
6	BlinkStart	1168184892
6	BlinkEnd	1168188402
6	0DropFeed	1168188482
1	BlinkStart	1168188633
1	BlinkEnd	1168193554
1	NoFeedLowProb	1168193634
6	BlinkStart	1168193738
6	BlinkEnd	1168197761
6	0DropFeed	1168197841
21,1	BlinkStart	1168198059
21,1	BlinkEnd	1168203173
1	0DropFeed	1168203254
21	Feed	1168203334
6,47,4,44	BlinkStart	1168203483
6,47,4,44	BlinkEnd	1168207786
6	Feed	1168207866
47	Feed	1168207946
20,1	BlinkStart	1168208107
20,1	BlinkEnd	1168215138
1	0DropFeed	1168215218
20	Feed	1168215298
6,47,4,46	BlinkStart	1168215460
6,47,4,46	BlinkEnd	1168219015
6	Feed	1168219095
47	Feed	1168219175
19,1	BlinkStart	1168219316
19,1	BlinkEnd	1168229108
1	0DropFeed	1168229189
19	Feed	1168229270
6,51,4,44	BlinkStart	1168229435
6,51,4,44	BlinkEnd	1168233656
6	Feed	1168233737
51	Feed	1168233817
18,1	BlinkStart	1168233994
18,1	BlinkEnd	1168246354
1	0DropFeed	1168246434
18	Feed	1168246514
4,42,6	BlinkStart	1168246667
4,42,6	BlinkEnd	1168250430
6	0DropFeed	1168250510
17,1	BlinkStart	1168250679
17,1	BlinkEnd	1168258450
1	0DropFeed	1168258531
17	Feed	1168258611
6,49,4	BlinkStart	1168258758
6,49,4	BlinkEnd	1168264132
4	0DropFeed	1168264212
16,1	BlinkStart	1168264387
16,1	BlinkEnd	1168278502
1	0DropFeed	1168278583
16	Feed	1168278663
6,50,4	BlinkStart	1168278823
6,50,4	BlinkEnd	1168282781
6	Feed	1168282861
50	Feed	1168282942
