Friday, August 7, 2020	11:53:44 AM	Game1.txt	1122565587
Cued	Now	1122578192
5	BlinkStart	1123095234
5	BlinkEnd	1123600961
5	NoFeedLowProb	1123601041
8,52	BlinkStart	1123601074
8,52	BlinkEnd	1123614680
8	Feed	1123614761
52	Feed	1123614841
30,5	BlinkStart	1123614936
30,5	BlinkEnd	1123629241
5	0DropFeed	1123629321
30	Feed	1123629401
2,41,8,52	BlinkStart	1123629488
2,41,8,52	BlinkEnd	1123634787
8	Feed	1123634867
52	Feed	1123634947
29,5	BlinkStart	1123635036
29,5	BlinkEnd	1123647892
5	0DropFeed	1123647972
29	Feed	1123648052
2,41,8,52	BlinkStart	1123648158
2,41,8,52	BlinkEnd	1123657821
2	Feed	1123657901
41	Feed	1123657982
28,5	BlinkStart	1123658075
28,5	BlinkEnd	1123690850
5	0DropFeed	1123690930
28	Feed	1123691010
2,41,8,52	BlinkStart	1123691122
2,41,8,52	BlinkEnd	1123694941
8	Feed	1123695022
52	Feed	1123695102
27,5	BlinkStart	1123695188
27,5	BlinkEnd	1123706794
5	0DropFeed	1123706874
27	Feed	1123706954
2,41,8,52	BlinkStart	1123707041
2,41,8,52	BlinkEnd	1123712992
8	Feed	1123713072
52	Feed	1123713152
26,5	BlinkStart	1123713310
26,5	BlinkEnd	1123738140
5	0DropFeed	1123738220
26	Feed	1123738300
2,41,8,52	BlinkStart	1123738478
2,41,8,52	BlinkEnd	1123742112
8	Feed	1123742192
52	Feed	1123742272
25,5	BlinkStart	1123742434
25,5	BlinkEnd	1123769486
5	0DropFeed	1123769566
25	Feed	1123769646
2,41,8,52	BlinkStart	1123769814
2,41,8,52	BlinkEnd	1123773158
8	Feed	1123773238
52	Feed	1123773318
23,5	BlinkStart	1123773465
23,5	BlinkEnd	1123815271
5	0DropFeed	1123815351
23	NoFeedAbort	1123815431
1	BlinkStart	1123825522
1	BlinkEnd	1123830557
1	NoFeedLowProb	1123830638
6,47	BlinkStart	1123830736
6,47	BlinkEnd	1123853658
6	Feed	1123853738
47	Feed	1123853818
1	BlinkStart	1123853972
1	BlinkEnd	1123863106
1	NoFeedLowProb	1123863186
4,46	BlinkStart	1123863269
4,46	BlinkEnd	1123867859
4	Feed	1123867939
46	Feed	1123868019
1	BlinkStart	1123868185
1	BlinkEnd	1123900347
1	NoFeedLowProb	1123900427
6,47	BlinkStart	1123900517
6,47	BlinkEnd	1123910515
6	Feed	1123910596
47	Feed	1123910676
1	BlinkStart	1123910836
1	BlinkEnd	1123923752
1	NoFeedLowProb	1123923832
6,47	BlinkStart	1123923902
6,47	BlinkEnd	1123935183
6	Feed	1123935263
47	Feed	1123935343
16,1	BlinkStart	1123935491
16,1	BlinkEnd	1123960454
1	0DropFeed	1123960534
16	Feed	1123960614
6,47,4,46	BlinkStart	1123960795
6,47,4,46	BlinkEnd	1123967144
4	Feed	1123967224
46	Feed	1123967304
15,1	BlinkStart	1123967449
15,1	BlinkEnd	1123992703
1	0DropFeed	1123992783
15	NoFeedAbort	1123992863
5	BlinkStart	1124002932
5	BlinkEnd	1124013640
5	NoFeedLowProb	1124013720
8,56	BlinkStart	1124013799
8,56	BlinkEnd	1124018333
8	Feed	1124018413
56	Feed	1124018493
5	BlinkStart	1124018635
5	BlinkEnd	1124044684
5	NoFeedLowProb	1124044764
2,37	BlinkStart	1124044841
2,37	BlinkEnd	1124055153
2	Feed	1124055233
37	Feed	1124055313
5	BlinkStart	1124055458
5	BlinkEnd	1124068632
5	NoFeedLowProb	1124068712
2,37	BlinkStart	1124068782
2,37	BlinkEnd	1124146665
2	Feed	1124146745
37	Feed	1124146826
5	BlinkStart	1124146976
5	BlinkEnd	1124159722
5	NoFeedLowProb	1124159802
2,37	BlinkStart	1124159869
2,37	BlinkEnd	1124165197
2	Feed	1124165277
37	Feed	1124165357
30,5	BlinkStart	1124165506
30,5	BlinkEnd	1124185835
5	0DropFeed	1124185915
30	Feed	1124185996
8,56,2,37	BlinkStart	1124186180
8,56,2,37	BlinkEnd	1124191912
8	Feed	1124191993
56	Feed	1124192074
29,5	BlinkStart	1124192225
29,5	BlinkEnd	1124218503
5	0DropFeed	1124218583
29	Feed	1124218663
8,56,2,37	BlinkStart	1124218828
8,56,2,37	BlinkEnd	1124222355
2	Feed	1124222435
37	Feed	1124222515
28,5	BlinkStart	1124222670
28,5	BlinkEnd	1124237637
5	0DropFeed	1124237717
28	Feed	1124237797
8,56,2,37	BlinkStart	1124237962
8,56,2,37	BlinkEnd	1124242271
8	Feed	1124242351
56	Feed	1124242431
27,5	BlinkStart	1124242573
27,5	BlinkEnd	1124270307
5	0DropFeed	1124270387
27	Feed	1124270467
8,56,2,37	BlinkStart	1124270640
8,56,2,37	BlinkEnd	1124274158
8	Feed	1124274239
56	Feed	1124274319
26,5	BlinkStart	1124274466
26,5	BlinkEnd	1124307127
5	0DropFeed	1124307207
26	Feed	1124307287
8,56,2,37	BlinkStart	1124307487
8,56,2,37	BlinkEnd	1124311701
8	Feed	1124311781
56	Feed	1124311861
25,5	BlinkStart	1124312003
25,5	BlinkEnd	1124331857
5	0DropFeed	1124331937
25	Feed	1124332017
8,56,2,37	BlinkStart	1124332191
8,56,2,37	BlinkEnd	1124337994
8	Feed	1124338075
56	Feed	1124338155
23,5	BlinkStart	1124338298
23,5	BlinkEnd	1124375055
5	0DropFeed	1124375135
23	NoFeedAbort	1124375215
1	BlinkStart	1124385283
1	BlinkEnd	1124388111
1	NoFeedLowProb	1124388192
4,42	BlinkStart	1124388263
4,42	BlinkEnd	1124391540
4	Feed	1124391620
42	Feed	1124391701
1	BlinkStart	1124391850
1	BlinkEnd	1124407489
1	NoFeedLowProb	1124407569
4,42	BlinkStart	1124407642
4,42	BlinkEnd	1124413862
4	Feed	1124413942
42	Feed	1124414023
1	BlinkStart	1124414168
1	BlinkEnd	1124442380
1	NoFeedLowProb	1124442460
6,51	BlinkStart	1124442552
6,51	BlinkEnd	1124448878
6	Feed	1124448958
51	Feed	1124449039
1	BlinkStart	1124449193
1	BlinkEnd	1124502425
1	NoFeedLowProb	1124502505
4,42	BlinkStart	1124502602
4,42	BlinkEnd	1124548272
4	Feed	1124548353
42	Feed	1124548433
16,1	BlinkStart	1124548579
16,1	BlinkEnd	1124620591
1	0DropFeed	1124620672
16	Feed	1124620752
4,42,6,51	BlinkStart	1124620914
4,42,6,51	BlinkEnd	1124821133
