Friday, January 17, 2020	11:38:18 AM	Game1.txt	141053543
cued	now	141060740
2	Feed	141580960
8	BlinkStart	141581190
8	BlinkEnd	141593033
8	Feed	141593113
6	BlinkStart	141593343
6	BlinkEnd	141599889
6	Feed	141599969
4	BlinkStart	141600200
4	BlinkEnd	141605611
4	Feed	141605691
2	BlinkStart	141605922
2	BlinkEnd	141613675
2	Feed	141613755
6	BlinkStart	141613986
6	BlinkEnd	141621074
6	Feed	141621155
8	BlinkStart	141621386
8	BlinkEnd	141639780
8	Feed	141639860
2	BlinkStart	141640090
2	BlinkEnd	141646106
2	Feed	141646186
8	BlinkStart	141646416
8	BlinkEnd	141652120
8	Feed	141652200
4	BlinkStart	141652430
4	BlinkEnd	141661861
4	Feed	141661941
8	BlinkStart	141662171
8	BlinkEnd	141676962
8	Feed	141677042
4	BlinkStart	141677272
4	BlinkEnd	141687740
4	Feed	141687820
6	BlinkStart	141688050
6	BlinkEnd	141694838
6	Feed	141694918
2	BlinkStart	141695148
2	BlinkEnd	141704938
2	Feed	141705018
8	BlinkStart	141705249
8	BlinkEnd	141711745
8	Feed	141711825
6	BlinkStart	141712056
6	BlinkEnd	141718658
6	Feed	141718738
8	BlinkStart	141718968
8	BlinkEnd	141725460
8	Feed	141725540
6	BlinkStart	141725771
6	BlinkEnd	141736172
6	Feed	141736252
4	BlinkStart	141736483
4	BlinkEnd	141742672
4	Feed	141742752
8	BlinkStart	141742983
8	BlinkEnd	141751037
8	Feed	141751117
2	BlinkStart	141751347
2	BlinkEnd	141757356
2	Feed	141757436
8	BlinkStart	141757666
8	BlinkEnd	141766732
8	Feed	141766812
6	BlinkStart	141767042
6	BlinkEnd	141773905
6	Feed	141773985
8	BlinkStart	141774216
8	BlinkEnd	141780148
8	Feed	141780228
4	BlinkStart	141780458
4	BlinkEnd	141789295
4	Feed	141789375
6	BlinkStart	141789605
6	BlinkEnd	141796100
6	Feed	141796180
4	BlinkStart	141796410
4	BlinkEnd	141802589
4	Feed	141802669
8	BlinkStart	141802899
8	BlinkEnd	141810111
8	Feed	141810191
2	BlinkStart	141810421
2	BlinkEnd	141815891
2	Feed	141815971
8	BlinkStart	141816202
8	BlinkEnd	141823044
8	Feed	141823124
2	BlinkStart	141823355
2	BlinkEnd	141868114
2	Feed	141868194
6	BlinkStart	141868424
6	BlinkEnd	141897777
6	Feed	141897857
8	BlinkStart	141898087
8	BlinkEnd	141907944
8	Feed	141908024
2	BlinkStart	141908254
2	BlinkEnd	141913720
2	Feed	141913800
4	BlinkStart	141914030
4	BlinkEnd	141919264
4	Feed	141919344
6	BlinkStart	141919574
6	BlinkEnd	141925506
6	Feed	141925586
2	BlinkStart	141925816
2	BlinkEnd	141935805
2	Feed	141935885
4	BlinkStart	141936116
4	BlinkEnd	141942716
4	Feed	141942796
6	BlinkStart	141943026
6	BlinkEnd	141949042
6	Feed	141949122
8	BlinkStart	141949353
8	BlinkEnd	141956616
8	Feed	141956696
4	BlinkStart	141956927
4	BlinkEnd	141969068
4	Feed	141969148
6	BlinkStart	141969378
6	BlinkEnd	141977318
6	Feed	141977398
4	BlinkStart	141977629
4	BlinkEnd	141983814
4	Feed	141983894
2	BlinkStart	141984124
2	BlinkEnd	141991515
2	Feed	141991595
8	BlinkStart	141991825
8	BlinkEnd	141999155
8	Feed	141999235
6	BlinkStart	141999465
6	BlinkEnd	142007271
6	Feed	142007351
4	BlinkStart	142007581
4	BlinkEnd	142016778
4	Feed	142016858
2	BlinkStart	142017089
2	BlinkEnd	142024425
2	Feed	142024505
4	BlinkStart	142024736
4	BlinkEnd	142031759
4	Feed	142031839
2	BlinkStart	142032069
2	BlinkEnd	142039592
2	Feed	142039672
6	BlinkStart	142039902
6	BlinkEnd	142047469
6	Feed	142047550
4	BlinkStart	142047780
4	BlinkEnd	142102044
4	Feed	142102124
8	BlinkStart	142102355
8	BlinkEnd	142112985
8	Feed	142113065
2	BlinkStart	142113295
2	BlinkEnd	142129712
2	Feed	142129792
4	BlinkStart	142130022
4	BlinkEnd	142138141
4	Feed	142138221
2	BlinkStart	142138451
2	BlinkEnd	142147882
2	Feed	142147963
4	BlinkStart	142148193
4	BlinkEnd	142154625
4	Feed	142154705
6	BlinkStart	142154935
6	BlinkEnd	142161607
6	Feed	142161687
4	BlinkStart	142161918
4	BlinkEnd	142175750
4	Feed	142175830
6	BlinkStart	142176060
6	BlinkEnd	142184884
6	Feed	142184964
8	BlinkStart	142185194
8	BlinkEnd	142193856
8	Feed	142193936
6	BlinkStart	142194166
6	BlinkEnd	142205520
6	Feed	142205600
4	BlinkStart	142205830
4	BlinkEnd	142213587
4	Feed	142213668
2	BlinkStart	142213899
2	BlinkEnd	142223157
2	Feed	142223237
6	BlinkStart	142223468
6	BlinkEnd	142232231
6	Feed	142232311
4	BlinkStart	142232542
4	BlinkEnd	142248479
4	Feed	142248559
8	BlinkStart	142248789
8	BlinkEnd	142260688
8	Feed	142260768
2	BlinkStart	142260998
2	BlinkEnd	142273087
2	Feed	142273167
8	BlinkStart	142273398
8	BlinkEnd	142282711
8	Feed	142282791
2	BlinkStart	142283022
2	BlinkEnd	142293302
2	Feed	142293382
4	BlinkStart	142293612
4	BlinkEnd	142302993
4	Feed	142303073
6	BlinkStart	142303303
6	BlinkEnd	142320314
6	Feed	142320394
4	BlinkStart	142320624
4	BlinkEnd	142338129
4	Feed	142338209
2	BlinkStart	142338439
2	BlinkEnd	142350889
2	Feed	142350969
4	BlinkStart	142351200
4	BlinkEnd	142362195
4	Feed	142362275
6	BlinkStart	142362506
6	BlinkEnd	142373749
6	Feed	142373829
8	BlinkStart	142374059
8	BlinkEnd	142389328
8	Feed	142389408
6	BlinkStart	142389638
6	BlinkEnd	142407802
6	Feed	142407882
8	BlinkStart	142408112
8	BlinkEnd	142566454
8	Feed	142566534
6	BlinkStart	142566765
6	BlinkEnd	142601534
6	Feed	142601614
4	BlinkStart	142601844
4	BlinkEnd	142612488
4	Feed	142612568
2	BlinkStart	142612798
2	BlinkEnd	142640702
2	Feed	142640782
6	BlinkStart	142641012
6	BlinkEnd	142652913
6	Feed	142652994
8	BlinkStart	142653224
8	BlinkEnd	142668144
8	Feed	142668224
2	BlinkStart	142668454
2	BlinkEnd	142678125
2	Feed	142678205
8	BlinkStart	142678435
8	BlinkEnd	142698041
8	Feed	142698121
6	BlinkStart	142698351
6	BlinkEnd	142713681
6	Feed	142713761
2	BlinkStart	142713991
2	BlinkEnd	142760616
2	Feed	142760696
6	BlinkStart	142760926
6	BlinkEnd	142826187
6	Feed	142826268
2	BlinkStart	142826499
2	BlinkEnd	142890753
2	Feed	142890833
8	BlinkStart	142891063
8	BlinkEnd	142906209
8	Feed	142906289
2	BlinkStart	142906519
2	BlinkEnd	143575535
0	StopTraining	143575615
