Tuesday, August 25, 2020	9:41:19 AM	Game1.txt	484510644
Cued	Now	484531744
28,5	BlinkStart	485279231
28,5	BlinkEnd	485292293
5	0DropFeed	485292374
28	Feed	485292454
8,56,2,40	BlinkStart	485292630
8,56,2,40	BlinkEnd	485295503
8	Feed	485295583
56	Feed	485295664
27,5	BlinkStart	485295808
27,5	BlinkEnd	485307868
5	0DropFeed	485307948
27	Feed	485308028
8,56,2,40	BlinkStart	485308215
8,56,2,40	BlinkEnd	485311410
8	Feed	485311490
56	Feed	485311570
26,5	BlinkStart	485311758
26,5	BlinkEnd	485323575
5	0DropFeed	485323655
26	Feed	485323735
8,56,2,40	BlinkStart	485323901
8,56,2,40	BlinkEnd	485327139
8	Feed	485327219
56	Feed	485327299
25,5	BlinkStart	485327444
25,5	BlinkEnd	485338949
5	0DropFeed	485339030
25	Feed	485339110
8,56,2,40	BlinkStart	485339286
8,56,2,40	BlinkEnd	485342827
8	Feed	485342907
56	Feed	485342987
23,5	BlinkStart	485343148
23,5	BlinkEnd	485355592
5	0DropFeed	485355673
23	NoFeedAbort	485355753
1	BlinkStart	485365814
1	BlinkEnd	485367290
1	NoFeedLowProb	485367370
6,48	BlinkStart	485367443
6,48	BlinkEnd	485370965
6	Feed	485371045
48	Feed	485371125
1	BlinkStart	485371280
1	BlinkEnd	485377851
1	NoFeedLowProb	485377931
6,48	BlinkStart	485378048
6,48	BlinkEnd	485382195
6	Feed	485382275
48	Feed	485382355
1	BlinkStart	485382526
1	BlinkEnd	485389815
1	NoFeedLowProb	485389895
6,48	BlinkStart	485389993
6,48	BlinkEnd	485393492
6	Feed	485393572
48	Feed	485393652
16,1	BlinkStart	485393789
16,1	BlinkEnd	485401180
1	0DropFeed	485401260
16	Feed	485401340
6,48,4,45	BlinkStart	485401516
6,48,4,45	BlinkEnd	485404987
4	Feed	485405067
45	Feed	485405147
15,1	BlinkStart	485405312
15,1	BlinkEnd	485419359
1	0DropFeed	485419439
15	NoFeedAbort	485419519
5	BlinkStart	485429591
5	BlinkEnd	485435066
5	NoFeedLowProb	485435147
2,39	BlinkStart	485435238
2,39	BlinkEnd	485438074
2	Feed	485438154
39	Feed	485438234
5	BlinkStart	485438398
5	BlinkEnd	485449035
5	NoFeedLowProb	485449115
2,39	BlinkStart	485449226
2,39	BlinkEnd	485452379
2	Feed	485452459
39	Feed	485452540
5	BlinkStart	485452718
5	BlinkEnd	485462616
5	NoFeedLowProb	485462696
2,39	BlinkStart	485462795
2,39	BlinkEnd	485465747
2	Feed	485465828
39	Feed	485465909
30,5	BlinkStart	485466072
30,5	BlinkEnd	485476441
5	0DropFeed	485476521
30	Feed	485476601
2,39,8	BlinkStart	485476780
2,39,8	BlinkEnd	485479259
2	Feed	485479339
39	Feed	485479419
29,5	BlinkStart	485479574
29,5	BlinkEnd	485489543
5	0DropFeed	485489623
29	Feed	485489703
2,39,8	BlinkStart	485489864
2,39,8	BlinkEnd	485492683
8	0DropFeed	485492763
28,5	BlinkStart	485492945
28,5	BlinkEnd	485497964
5	0DropFeed	485498045
28	Feed	485498125
2,39,8	BlinkStart	485498304
2,39,8	BlinkEnd	485501439
2	Feed	485501519
39	Feed	485501599
27,5	BlinkStart	485501743
27,5	BlinkEnd	485512141
5	0DropFeed	485512221
27	Feed	485512301
2,39,8	BlinkStart	485512466
2,39,8	BlinkEnd	485516612
2	Feed	485516692
39	Feed	485516772
26,5	BlinkStart	485516910
26,5	BlinkEnd	485527106
5	0DropFeed	485527187
26	Feed	485527268
2,39,8	BlinkStart	485527441
2,39,8	BlinkEnd	485531116
2	Feed	485531196
39	Feed	485531276
25,5	BlinkStart	485531435
25,5	BlinkEnd	485541544
5	0DropFeed	485541624
25	Feed	485541704
2,39,8	BlinkStart	485541875
2,39,8	BlinkEnd	485545754
8	0DropFeed	485545834
23,5	BlinkStart	485546015
23,5	BlinkEnd	485549298
5	0DropFeed	485549378
23	NoFeedAbort	485549458
1	BlinkStart	485559517
1	BlinkEnd	485563333
1	NoFeedLowProb	485563413
6	BlinkStart	485563489
6	BlinkEnd	485566343
6	0DropFeed	485566423
1	BlinkStart	485566586
1	BlinkEnd	485571087
1	NoFeedLowProb	485571167
6	BlinkStart	485571249
6	BlinkEnd	485583252
6	0DropFeed	485583333
1	BlinkStart	485583489
1	BlinkEnd	485587864
1	NoFeedLowProb	485587944
6	BlinkStart	485588028
6	BlinkEnd	485655841
6	0DropFeed	485655921
16,1	BlinkStart	485656078
16,1	BlinkEnd	485675292
1	0DropFeed	485675372
16	Feed	485675453
4,6	BlinkStart	485675612
4,6	BlinkEnd	485679502
4	0DropFeed	485679582
14,1	BlinkStart	485679732
14,1	BlinkEnd	485707711
1	0DropFeed	485707791
14	NoFeedAbort	485707871
5	BlinkStart	485717954
5	BlinkEnd	485730703
5	NoFeedLowProb	485730783
8,52	BlinkStart	485730883
8,52	BlinkEnd	485749284
8	Feed	485749364
52	Feed	485749444
5	BlinkStart	485749598
5	BlinkEnd	485758776
5	NoFeedLowProb	485758856
8,52	BlinkStart	485758961
8,52	BlinkEnd	485766262
8	Feed	485766342
52	Feed	485766422
5	BlinkStart	485766595
5	BlinkEnd	485775086
5	NoFeedLowProb	485775166
8,52	BlinkStart	485775270
8,52	BlinkEnd	485780566
8	Feed	485780646
52	Feed	485780726
25,5	BlinkStart	485780912
25,5	BlinkEnd	485789056
5	0DropFeed	485789136
25	Feed	485789216
8,52,2	BlinkStart	485789385
8,52,2	BlinkEnd	485792665
2	0DropFeed	485792745
24,5	BlinkStart	485792920
24,5	BlinkEnd	485799683
5	0DropFeed	485799764
24	NoFeedAbort	485799844
1	BlinkStart	485809905
1	BlinkEnd	485816059
1	NoFeedLowProb	485816139
4,42	BlinkStart	485816254
4,42	BlinkEnd	485820136
4	Feed	485820216
42	Feed	485820297
1	BlinkStart	485820458
1	BlinkEnd	485827622
1	NoFeedLowProb	485827702
4,42	BlinkStart	485827790
4,42	BlinkEnd	485830898
4	Feed	485830978
42	Feed	485831059
1	BlinkStart	485831227
1	BlinkEnd	485837180
1	NoFeedLowProb	485837260
4,42	BlinkStart	485837355
4,42	BlinkEnd	485840990
4	Feed	485841071
42	Feed	485841152
21,1	BlinkStart	485841327
21,1	BlinkEnd	485848544
1	0DropFeed	485848624
21	Feed	485848704
4,42,6,47	BlinkStart	485848864
4,42,6,47	BlinkEnd	485851684
4	Feed	485851764
42	Feed	485851844
20,1	BlinkStart	485851983
20,1	BlinkEnd	485857968
1	0DropFeed	485858049
20	Feed	485858129
4,42,6,47	BlinkStart	485858318
4,42,6,47	BlinkEnd	485861042
4	Feed	485861122
42	Feed	485861202
19,1	BlinkStart	485861358
19,1	BlinkEnd	485867526
1	0DropFeed	485867606
19	Feed	485867686
4,42,6,47	BlinkStart	485867848
4,42,6,47	BlinkEnd	485870735
4	Feed	485870815
42	Feed	485870895
18,1	BlinkStart	485871053
18,1	BlinkEnd	485877018
1	0DropFeed	485877099
18	Feed	485877179
4,42,6,47	BlinkStart	485877349
4,42,6,47	BlinkEnd	485880025
4	Feed	485880105
42	Feed	485880185
17,1	BlinkStart	485880382
17,1	BlinkEnd	485886042
1	0DropFeed	485886122
17	Feed	485886202
4,42,6,47	BlinkStart	485886350
4,42,6,47	BlinkEnd	485889050
4	Feed	485889130
42	Feed	485889210
16,1	BlinkStart	485889368
16,1	BlinkEnd	485896134
1	0DropFeed	485896215
16	Feed	485896295
4,42,6,47	BlinkStart	485896469
4,42,6,47	BlinkEnd	485899810
4	Feed	485899891
42	Feed	485899971
14,1	BlinkStart	485900108
14,1	BlinkEnd	485906161
1	0DropFeed	485906241
14	NoFeedAbort	485906322
5	BlinkStart	485916385
5	BlinkEnd	485917797
5	NoFeedLowProb	485917878
2,37	BlinkStart	485917971
2,37	BlinkEnd	485920798
2	Feed	485920878
37	Feed	485920958
5	BlinkStart	485921134
5	BlinkEnd	485926613
5	NoFeedLowProb	485926693
2,37	BlinkStart	485926789
2,37	BlinkEnd	485929495
2	Feed	485929575
37	Feed	485929655
5	BlinkStart	485929824
5	BlinkEnd	485935570
5	NoFeedLowProb	485935651
2,37	BlinkStart	485935747
2,37	BlinkEnd	485938580
2	Feed	485938660
37	Feed	485938741
25,5	BlinkStart	485938898
25,5	BlinkEnd	485945195
5	0DropFeed	485945276
25	Feed	485945357
2,37,8,55	BlinkStart	485945546
2,37,8,55	BlinkEnd	485948471
8	Feed	485948551
55	Feed	485948631
23,5	BlinkStart	485948781
23,5	BlinkEnd	485961714
5	0DropFeed	485961794
23	NoFeedAbort	485961874
1	BlinkStart	485971932
1	BlinkEnd	485977481
1	NoFeedLowProb	485977561
4,43	BlinkStart	485977644
4,43	BlinkEnd	485980554
4	Feed	485980634
43	Feed	485980714
1	BlinkStart	485980877
1	BlinkEnd	485987573
1	NoFeedLowProb	485987653
4,43	BlinkStart	485987744
4,43	BlinkEnd	485990246
4	Feed	485990326
43	Feed	485990406
1	BlinkStart	485990584
1	BlinkEnd	485999204
1	NoFeedLowProb	485999284
4,43	BlinkStart	485999390
4,43	BlinkEnd	486002143
4	Feed	486002223
43	Feed	486002304
16,1	BlinkStart	486002473
16,1	BlinkEnd	486010106
1	0DropFeed	486010186
16	Feed	486010267
4,43,6	BlinkStart	486010426
4,43,6	BlinkEnd	486012972
4	Feed	486013052
43	Feed	486013132
14,1	BlinkStart	486013270
14,1	BlinkEnd	486023198
1	0DropFeed	486023278
14	NoFeedAbort	486023358
5	BlinkStart	486033420
5	BlinkEnd	486033683
5	NoFeedLowProb	486033765
8,54	BlinkStart	486033867
8,54	BlinkEnd	486037637
8	Feed	486037717
54	Feed	486037797
5	BlinkStart	486037984
5	BlinkEnd	486046193
5	NoFeedLowProb	486046273
8,54	BlinkStart	486046363
8,54	BlinkEnd	486049133
8	Feed	486049213
54	Feed	486049293
5	BlinkStart	486049458
5	BlinkEnd	486057020
5	NoFeedLowProb	486057100
8,54	BlinkStart	486057176
8,54	BlinkEnd	486060094
8	Feed	486060174
54	Feed	486060254
25,5	BlinkStart	486060411
25,5	BlinkEnd	486068184
5	0DropFeed	486068264
25	Feed	486068345
8,54,2,40	BlinkStart	486068524
8,54,2,40	BlinkEnd	486071725
8	Feed	486071806
54	Feed	486071886
24,5	BlinkStart	486072067
24,5	BlinkEnd	486082486
5	0DropFeed	486082566
24	NoFeedAbort	486082646
1	BlinkStart	486092711
1	BlinkEnd	486093316
1	NoFeedLowProb	486093396
4,44	BlinkStart	486093467
4,44	BlinkEnd	486097057
4	Feed	486097137
44	Feed	486097218
1	BlinkStart	486097363
1	BlinkEnd	486107953
1	NoFeedLowProb	486108033
4,44	BlinkStart	486108147
4,44	BlinkEnd	486111161
4	Feed	486111242
44	Feed	486111323
1	BlinkStart	486111494
1	BlinkEnd	486120786
1	NoFeedLowProb	486120866
4,44	BlinkStart	486120998
4,44	BlinkEnd	486123794
4	Feed	486123874
44	Feed	486123955
21,1	BlinkStart	486124120
21,1	BlinkEnd	486136160
1	0DropFeed	486136240
21	Feed	486136320
4,44,6,47	BlinkStart	486136477
4,44,6,47	BlinkEnd	486139167
4	Feed	486139247
44	Feed	486139327
20,1	BlinkStart	486139486
20,1	BlinkEnd	486149803
1	0DropFeed	486149883
20	Feed	486149963
4,44,6,47	BlinkStart	486150125
4,44,6,47	BlinkEnd	486152937
4	Feed	486153017
44	Feed	486153097
19,1	BlinkStart	486153253
19,1	BlinkEnd	486162629
1	0DropFeed	486162709
19	Feed	486162790
4,44,6,47	BlinkStart	486162949
4,44,6,47	BlinkEnd	486165436
4	Feed	486165516
44	Feed	486165597
18,1	BlinkStart	486165768
18,1	BlinkEnd	486176671
1	0DropFeed	486176751
18	Feed	486176831
4,44,6,47	BlinkStart	486177009
4,44,6,47	BlinkEnd	486179740
4	Feed	486179820
44	Feed	486179900
17,1	BlinkStart	486180054
17,1	BlinkEnd	486190167
1	0DropFeed	486190247
17	Feed	486190327
4,44,6,47	BlinkStart	486190502
4,44,6,47	BlinkEnd	486193642
4	Feed	486193722
44	Feed	486193802
16,1	BlinkStart	486193954
16,1	BlinkEnd	486203402
1	0DropFeed	486203482
16	Feed	486203562
4,44,6,47	BlinkStart	486203725
4,44,6,47	BlinkEnd	486206743
4	Feed	486206823
44	Feed	486206903
14,1	BlinkStart	486207064
14,1	BlinkEnd	486216569
1	0DropFeed	486216649
14	NoFeedAbort	486216730
5	BlinkStart	486226805
5	BlinkEnd	486228333
5	NoFeedLowProb	486228413
2,39	BlinkStart	486228520
2,39	BlinkEnd	486231274
2	Feed	486231355
39	Feed	486231435
5	BlinkStart	486231598
5	BlinkEnd	486241768
5	NoFeedLowProb	486241848
2,39	BlinkStart	486241931
2,39	BlinkEnd	486244777
2	Feed	486244858
39	Feed	486244938
5	BlinkStart	486245096
5	BlinkEnd	486255538
5	NoFeedLowProb	486255619
2,39	BlinkStart	486255704
2,39	BlinkEnd	486258345
2	Feed	486258425
39	Feed	486258505
25,5	BlinkStart	486258676
25,5	BlinkEnd	486268238
5	0DropFeed	486268318
25	Feed	486268398
2,39,8,52	BlinkStart	486268555
2,39,8,52	BlinkEnd	486271312
2	Feed	486271392
39	Feed	486271472
24,5	BlinkStart	486271642
24,5	BlinkEnd	486281939
5	0DropFeed	486282020
24	NoFeedAbort	486282100
1	BlinkStart	486292167
1	BlinkEnd	486292430
1	NoFeedLowProb	486292510
4,43	BlinkStart	486292582
4,43	BlinkEnd	486295977
4	Feed	486296057
43	Feed	486296138
1	BlinkStart	486296284
1	BlinkEnd	486304799
1	NoFeedLowProb	486304879
4,43	BlinkStart	486304987
4,43	BlinkEnd	486308141
4	Feed	486308221
43	Feed	486308301
1	BlinkStart	486308477
1	BlinkEnd	486316096
1	NoFeedLowProb	486316176
4,43	BlinkStart	486316280
4,43	BlinkEnd	486318969
4	Feed	486319049
43	Feed	486319130
21,1	BlinkStart	486319288
21,1	BlinkEnd	486326121
1	0DropFeed	486326201
21	Feed	486326281
4,43,6,51	BlinkStart	486326435
4,43,6,51	BlinkEnd	486329265
4	Feed	486329345
43	Feed	486329425
20,1	BlinkStart	486329568
20,1	BlinkEnd	486336214
1	0DropFeed	486336294
20	Feed	486336374
4,43,6,51	BlinkStart	486336559
4,43,6,51	BlinkEnd	486339356
4	Feed	486339436
43	Feed	486339516
19,1	BlinkStart	486339665
19,1	BlinkEnd	486348581
1	0DropFeed	486348661
19	Feed	486348741
4,43,6,51	BlinkStart	486348898
4,43,6,51	BlinkEnd	486351725
4	Feed	486351805
43	Feed	486351885
18,1	BlinkStart	486352049
18,1	BlinkEnd	486358940
1	0DropFeed	486359020
18	Feed	486359100
4,43,6,51	BlinkStart	486359260
4,43,6,51	BlinkEnd	486362084
4	Feed	486362164
43	Feed	486362244
17,1	BlinkStart	486362404
17,1	BlinkEnd	486369969
1	0DropFeed	486370049
17	Feed	486370129
4,43,6,51	BlinkStart	486370280
4,43,6,51	BlinkEnd	486373178
4	Feed	486373258
43	Feed	486373338
16,1	BlinkStart	486373492
16,1	BlinkEnd	486380529
1	0DropFeed	486380609
16	Feed	486380690
4,43,6,51	BlinkStart	486380836
4,43,6,51	BlinkEnd	486384340
4	Feed	486384420
43	Feed	486384501
14,1	BlinkStart	486384656
14,1	BlinkEnd	486393631
1	0DropFeed	486393711
14	NoFeedAbort	486393791
5	BlinkStart	486403850
5	BlinkEnd	486404113
5	NoFeedLowProb	486404193
8,55	BlinkStart	486404304
8,55	BlinkEnd	486409070
8	Feed	486409150
55	Feed	486409230
5	BlinkStart	486409383
5	BlinkEnd	486419163
5	NoFeedLowProb	486419243
8,55	BlinkStart	486419323
8,55	BlinkEnd	486422773
8	Feed	486422854
55	Feed	486422934
5	BlinkStart	486423072
5	BlinkEnd	486433602
5	NoFeedLowProb	486433682
8,55	BlinkStart	486433765
8,55	BlinkEnd	486437344
8	Feed	486437424
55	Feed	486437504
25,5	BlinkStart	486437684
25,5	BlinkEnd	486447773
5	0DropFeed	486447854
25	Feed	486447935
8,55,2,37	BlinkStart	486448083
8,55,2,37	BlinkEnd	486451315
8	Feed	486451395
55	Feed	486451475
23,5	BlinkStart	486451648
23,5	BlinkEnd	486462008
5	0DropFeed	486462088
23	NoFeedAbort	486462168
1	BlinkStart	486472237
1	BlinkEnd	486487341
1	NoFeedLowProb	486487421
6,51	BlinkStart	486487548
6,51	BlinkEnd	486491954
6	Feed	486492034
51	Feed	486492115
1	BlinkStart	486492288
1	BlinkEnd	486504453
1	NoFeedLowProb	486504533
6,51	BlinkStart	486504619
6,51	BlinkEnd	486507663
6	Feed	486507743
51	Feed	486507824
1	BlinkStart	486508019
1	BlinkEnd	486519024
1	NoFeedLowProb	486519104
6,51	BlinkStart	486519178
6,51	BlinkEnd	486521832
6	Feed	486521912
51	Feed	486521992
16,1	BlinkStart	486522135
16,1	BlinkEnd	486533796
1	0DropFeed	486533876
16	Feed	486533956
6,51,4	BlinkStart	486534148
6,51,4	BlinkEnd	486536803
6	Feed	486536883
51	Feed	486536963
14,1	BlinkStart	486537119
14,1	BlinkEnd	486549174
1	0DropFeed	486549255
14	NoFeedAbort	486549335
5	BlinkStart	486559398
5	BlinkEnd	486561401
5	NoFeedLowProb	486561481
8,56	BlinkStart	486561590
8,56	BlinkEnd	486564810
8	Feed	486564890
56	Feed	486564970
5	BlinkStart	486565113
5	BlinkEnd	486582054
5	NoFeedLowProb	486582134
8,56	BlinkStart	486582249
8,56	BlinkEnd	486585397
8	Feed	486585477
56	Feed	486585557
5	BlinkStart	486585698
5	BlinkEnd	486601841
5	NoFeedLowProb	486601922
8,56	BlinkStart	486602016
8,56	BlinkEnd	486605383
8	Feed	486605463
56	Feed	486605543
25,5	BlinkStart	486605713
25,5	BlinkEnd	486617748
5	0DropFeed	486617828
25	Feed	486617908
8,56,2	BlinkStart	486618068
8,56,2	BlinkEnd	486621425
8	Feed	486621505
56	Feed	486621585
24,5	BlinkStart	486621742
24,5	BlinkEnd	486635862
5	0DropFeed	486635942
24	NoFeedAbort	486636022
1	BlinkStart	486646086
1	BlinkEnd	486650032
1	NoFeedLowProb	486650112
6,51	BlinkStart	486650219
6,51	BlinkEnd	486653508
6	Feed	486653588
51	Feed	486653668
1	BlinkStart	486653827
1	BlinkEnd	486666548
1	NoFeedLowProb	486666628
6,51	BlinkStart	486666737
6,51	BlinkEnd	486669824
6	Feed	486669904
51	Feed	486669984
1	BlinkStart	486670139
1	BlinkEnd	486683118
1	NoFeedLowProb	486683198
6,51	BlinkStart	486683292
6,51	BlinkEnd	486686260
6	Feed	486686341
51	Feed	486686422
21,1	BlinkStart	486686588
21,1	BlinkEnd	486699027
1	0DropFeed	486699107
21	Feed	486699188
6,51,4	BlinkStart	486699376
6,51,4	BlinkEnd	486702302
6	Feed	486702382
51	Feed	486702462
20,1	BlinkStart	486702612
20,1	BlinkEnd	486714668
1	0DropFeed	486714748
20	Feed	486714828
6,51,4	BlinkStart	486714984
6,51,4	BlinkEnd	486717742
6	Feed	486717822
51	Feed	486717902
19,1	BlinkStart	486718059
19,1	BlinkEnd	486730381
1	0DropFeed	486730462
19	Feed	486730542
6,51,4	BlinkStart	486730713
6,51,4	BlinkEnd	486733450
6	Feed	486733530
51	Feed	486733610
18,1	BlinkStart	486733749
18,1	BlinkEnd	486745681
1	0DropFeed	486745761
18	Feed	486745841
6,51,4	BlinkStart	486746006
6,51,4	BlinkEnd	486748763
6	Feed	486748843
51	Feed	486748923
17,1	BlinkStart	486749076
17,1	BlinkEnd	486758850
1	0DropFeed	486758930
17	Feed	486759010
6,51,4	BlinkStart	486759194
6,51,4	BlinkEnd	486762198
6	Feed	486762278
51	Feed	486762358
16,1	BlinkStart	486762506
16,1	BlinkEnd	486774424
1	0DropFeed	486774504
16	Feed	486774584
6,51,4	BlinkStart	486774740
6,51,4	BlinkEnd	486778166
6	Feed	486778246
51	Feed	486778326
15,1	BlinkStart	486778485
15,1	BlinkEnd	486790398
1	0DropFeed	486790478
15	NoFeedAbort	486790558
5	BlinkStart	486800618
5	BlinkEnd	486804167
5	NoFeedLowProb	486804247
2	BlinkStart	486804327
2	BlinkEnd	486807511
2	0DropFeed	486807592
5	BlinkStart	486807754
5	BlinkEnd	486815597
5	NoFeedLowProb	486815677
2	BlinkStart	486815771
2	BlinkEnd	486831306
2	0DropFeed	486831386
5	BlinkStart	486831559
5	BlinkEnd	486845675
5	NoFeedLowProb	486845755
2	BlinkStart	486845858
2	BlinkEnd	486852761
2	0DropFeed	486852841
30,5	BlinkStart	486853028
30,5	BlinkEnd	486860513
5	0DropFeed	486860593
30	Feed	486860673
8,2	BlinkStart	486860851
8,2	BlinkEnd	486865594
8	0DropFeed	486865674
29,5	BlinkStart	486865832
29,5	BlinkEnd	486884845
5	0DropFeed	486884925
29	Feed	486885005
8,2	BlinkStart	486885158
8,2	BlinkEnd	486891595
8	0DropFeed	486891675
28,5	BlinkStart	486891842
28,5	BlinkEnd	486904629
5	0DropFeed	486904710
28	Feed	486904790
8,2	BlinkStart	486904929
8,2	BlinkEnd	486915859
8	0DropFeed	486915939
27,5	BlinkStart	486916097
27,5	BlinkEnd	486943665
5	0DropFeed	486943745
27	Feed	486943825
8,2	BlinkStart	486943981
8,2	BlinkEnd	486953171
8	0DropFeed	486953251
26,5	BlinkStart	486953407
26,5	BlinkEnd	486963248
5	0DropFeed	486963328
26	Feed	486963408
8,2	BlinkStart	486963564
8,2	BlinkEnd	486979759
8	0DropFeed	486979840
25,5	BlinkStart	486980000
25,5	BlinkEnd	486999743
5	0DropFeed	486999824
25	Feed	486999904
8,2	BlinkStart	487000076
8,2	BlinkEnd	487011307
2	0DropFeed	487011387
24,5	BlinkStart	487011547
24,5	BlinkEnd	487057829
5	0DropFeed	487057909
24	NoFeedAbort	487057989
1	BlinkStart	487068051
1	BlinkEnd	487070393
1	NoFeedLowProb	487070473
6,48	BlinkStart	487070563
6,48	BlinkEnd	487074805
6	Feed	487074885
48	Feed	487074965
1	BlinkStart	487075119
1	BlinkEnd	487086236
1	NoFeedLowProb	487086316
6,48	BlinkStart	487086383
6,48	BlinkEnd	487090179
6	Feed	487090259
48	Feed	487090339
1	BlinkStart	487090498
1	BlinkEnd	487098935
1	NoFeedLowProb	487099015
6,48	BlinkStart	487099101
6,48	BlinkEnd	487102077
6	Feed	487102157
48	Feed	487102237
21,1	BlinkStart	487102383
21,1	BlinkEnd	487110567
1	0DropFeed	487110647
21	Feed	487110728
6,48,4	BlinkStart	487110914
6,48,4	BlinkEnd	487113907
4	0DropFeed	487113987
20,1	BlinkStart	487114145
20,1	BlinkEnd	487119723
1	0DropFeed	487119803
20	Feed	487119883
6,48,4	BlinkStart	487120053
6,48,4	BlinkEnd	487124669
6	Feed	487124749
48	Feed	487124829
19,1	BlinkStart	487124993
19,1	BlinkEnd	487134761
1	0DropFeed	487134841
19	Feed	487134921
6,48,4	BlinkStart	487135082
6,48,4	BlinkEnd	487139040
6	Feed	487139120
48	Feed	487139201
18,1	BlinkStart	487139343
18,1	BlinkEnd	487147328
1	0DropFeed	487147408
18	Feed	487147488
6,48,4	BlinkStart	487147647
6,48,4	BlinkEnd	487150937
4	0DropFeed	487151017
17,1	BlinkStart	487151181
17,1	BlinkEnd	487156016
1	0DropFeed	487156097
17	Feed	487156177
6,48,4	BlinkStart	487156334
6,48,4	BlinkEnd	487160296
6	Feed	487160376
48	Feed	487160456
16,1	BlinkStart	487160604
16,1	BlinkEnd	487168718
1	0DropFeed	487168798
16	Feed	487168878
6,48,4	BlinkStart	487169035
6,48,4	BlinkEnd	487172862
6	Feed	487172942
48	Feed	487173022
14,1	BlinkStart	487173188
14,1	BlinkEnd	487180548
1	0DropFeed	487180628
14	NoFeedAbort	487180708
5	BlinkStart	487190785
5	BlinkEnd	487195923
5	NoFeedLowProb	487196003
2,40	BlinkStart	487196080
2,40	BlinkEnd	487199197
2	Feed	487199277
40	Feed	487199358
5	BlinkStart	487199511
5	BlinkEnd	487210827
5	NoFeedLowProb	487210907
2,40	BlinkStart	487211023
2,40	BlinkEnd	487213902
2	Feed	487213982
40	Feed	487214063
5	BlinkStart	487214203
5	BlinkEnd	487223861
5	NoFeedLowProb	487223941
2,40	BlinkStart	487224036
2,40	BlinkEnd	487226869
2	Feed	487226949
40	Feed	487227030
25,5	BlinkStart	487227198
25,5	BlinkEnd	487239236
5	0DropFeed	487239316
25	Feed	487239396
2,40,8	BlinkStart	487239553
2,40,8	BlinkEnd	487242176
2	Feed	487242256
40	Feed	487242337
24,5	BlinkStart	487242519
24,5	BlinkEnd	487254206
