Wednesday, August 12, 2020	9:39:22 AM	Game1.txt	1546503795
Cued	Now	1546519454
23,5	BlinkStart	1549445703
23,5	BlinkEnd	1549461709
5	0DropFeed	1549461789
23	NoFeedAbort	1549461869
1	BlinkStart	1549471946
1	BlinkEnd	1549473196
1	NoFeedLowProb	1549473277
4,42	BlinkStart	1549473351
4,42	BlinkEnd	1549478077
4	Feed	1549478157
42	Feed	1549478237
16,1	BlinkStart	1549478383
16,1	BlinkEnd	1549494586
1	0DropFeed	1549494667
16	Feed	1549494747
4,42,6	BlinkStart	1549494907
4,42,6	BlinkEnd	1549500001
6	0DropFeed	1549500081
15,1	BlinkStart	1549500225
15,1	BlinkEnd	1549506819
1	0DropFeed	1549506899
15	NoFeedAbort	1549506979
5	BlinkStart	1549517060
5	BlinkEnd	1549524732
5	NoFeedLowProb	1549524812
2,38	BlinkStart	1549524882
2,38	BlinkEnd	1549528942
2	Feed	1549529022
38	Feed	1549529103
30,5	BlinkStart	1549529244
30,5	BlinkEnd	1549546255
5	0DropFeed	1549546335
30	Feed	1549546415
2,38,8,52	BlinkStart	1549546576
2,38,8,52	BlinkEnd	1549550867
8	Feed	1549550947
52	Feed	1549551027
29,5	BlinkStart	1549551185
29,5	BlinkEnd	1549561360
5	0DropFeed	1549561440
29	Feed	1549561520
2,38,8,52	BlinkStart	1549561686
2,38,8,52	BlinkEnd	1549567109
8	Feed	1549567189
52	Feed	1549567269
28,5	BlinkStart	1549567419
28,5	BlinkEnd	1549578953
5	0DropFeed	1549579033
28	Feed	1549579113
2,38,8,52	BlinkStart	1549579285
2,38,8,52	BlinkEnd	1549587027
8	Feed	1549587107
52	Feed	1549587187
27,5	BlinkStart	1549587332
27,5	BlinkEnd	1549598457
5	0DropFeed	1549598537
27	Feed	1549598617
2,38,8,52	BlinkStart	1549598788
2,38,8,52	BlinkEnd	1549606545
8	Feed	1549606625
52	Feed	1549606705
26,5	BlinkStart	1549606865
26,5	BlinkEnd	1549618244
5	0DropFeed	1549618324
26	Feed	1549618405
2,38,8,52	BlinkStart	1549618568
2,38,8,52	BlinkEnd	1549627867
8	Feed	1549627947
52	Feed	1549628027
25,5	BlinkStart	1549628177
25,5	BlinkEnd	1549639976
5	0DropFeed	1549640056
25	Feed	1549640136
2,38,8,52	BlinkStart	1549640312
2,38,8,52	BlinkEnd	1549655211
8	Feed	1549655291
52	Feed	1549655372
23,5	BlinkStart	1549655530
23,5	BlinkEnd	1549666301
5	0DropFeed	1549666381
23	NoFeedAbort	1549666462
1	BlinkStart	1549676522
1	BlinkEnd	1549722245
1	NoFeedLowProb	1549722325
4,42	BlinkStart	1549722427
4,42	BlinkEnd	1549737351
4	Feed	1549737432
42	Feed	1549737512
16,1	BlinkStart	1549737671
16,1	BlinkEnd	1549794369
1	0DropFeed	1549794449
16	Feed	1549794529
4,42,6,48	BlinkStart	1549794723
4,42,6,48	BlinkEnd	1549801453
6	Feed	1549801533
48	Feed	1549801613
15,1	BlinkStart	1549801770
15,1	BlinkEnd	1549816825
1	0DropFeed	1549816905
15	NoFeedAbort	1549816985
5	BlinkStart	1549827053
5	BlinkEnd	1549842360
5	NoFeedLowProb	1549842440
2,37	BlinkStart	1549842512
2,37	BlinkEnd	1549847038
2	Feed	1549847118
37	Feed	1549847198
30,5	BlinkStart	1549847342
30,5	BlinkEnd	1549858133
5	0DropFeed	1549858213
30	Feed	1549858293
2,37,8,53	BlinkStart	1549858459
2,37,8,53	BlinkEnd	1549862946
8	Feed	1549863026
53	Feed	1549863106
29,5	BlinkStart	1549863249
29,5	BlinkEnd	1549877451
5	0DropFeed	1549877531
29	Feed	1549877611
2,37,8,53	BlinkStart	1549877769
2,37,8,53	BlinkEnd	1549881461
8	Feed	1549881541
53	Feed	1549881621
28,5	BlinkStart	1549881773
28,5	BlinkEnd	1549895297
5	0DropFeed	1549895377
28	Feed	1549895457
2,37,8,53	BlinkStart	1549895628
2,37,8,53	BlinkEnd	1549899376
8	Feed	1549899456
53	Feed	1549899536
27,5	BlinkStart	1549899679
27,5	BlinkEnd	1549913412
5	0DropFeed	1549913492
27	Feed	1549913572
2,37,8,53	BlinkStart	1549913734
2,37,8,53	BlinkEnd	1549918090
8	Feed	1549918170
53	Feed	1549918250
26,5	BlinkStart	1549918391
26,5	BlinkEnd	1549932060
5	0DropFeed	1549932140
26	Feed	1549932220
2,37,8,53	BlinkStart	1549932377
2,37,8,53	BlinkEnd	1549936606
8	Feed	1549936686
53	Feed	1549936766
25,5	BlinkStart	1549936907
25,5	BlinkEnd	1549950374
5	0DropFeed	1549950454
25	Feed	1549950534
2,37,8,53	BlinkStart	1549950694
2,37,8,53	BlinkEnd	1549954854
8	Feed	1549954935
53	Feed	1549955015
23,5	BlinkStart	1549955171
23,5	BlinkEnd	1549968889
5	0DropFeed	1549968969
23	NoFeedAbort	1549969049
1	BlinkStart	1549979116
1	BlinkEnd	1549990011
1	NoFeedLowProb	1549990091
4,43	BlinkStart	1549990168
4,43	BlinkEnd	1549998298
4	Feed	1549998379
43	Feed	1549998459
16,1	BlinkStart	1549998602
16,1	BlinkEnd	1550207695
0	StopTraining	1550207775
0	StopTraining	1550207775
0	StopTraining	1550207776
0	StopTraining	1550207777
0	StopTraining	1550207778
0	StopTraining	1550207778
