Friday, February 14, 2020	4:04:37 PM	Ratzo_alter17c_20200214.txt	157010792
cued	now	157021417
28	BlinkEnd	158896642
2	Feed	158896722
5	BlinkStart	158896952
5	BlinkEnd	158911410
5	NoFeedLowProb	158911490
28	BlinkStart	158911721
28	BlinkEnd	158916233
2	Feed	158916314
5	BlinkStart	158916546
5	BlinkEnd	158929329
5	NoFeedLowProb	158929409
28	BlinkStart	158929639
28	BlinkEnd	158933944
2	Feed	158934024
5	BlinkStart	158934255
5	BlinkEnd	158946843
5	NoFeedLowProb	158946923
1	BlinkStart	158947154
1	BlinkEnd	158951321
1	NoFeedLowProb	158951401
4	BlinkStart	158951632
4	BlinkEnd	158954994
4	Feed	158955074
1	BlinkStart	158955304
1	BlinkEnd	158964284
1	NoFeedLowProb	158964364
6	BlinkStart	158964594
6	BlinkEnd	158972252
6	Feed	158972333
1	BlinkStart	158972563
1	BlinkEnd	158980793
1	NoFeedLowProb	158980873
4	BlinkStart	158981104
4	BlinkEnd	158984610
4	Feed	158984690
1	BlinkStart	158984920
1	BlinkEnd	158995237
1	NoFeedLowProb	158995317
6	BlinkStart	158995548
6	BlinkEnd	158998178
6	Feed	158998258
1	BlinkStart	158998489
1	BlinkEnd	159004787
1	NoFeedLowProb	159004867
4	BlinkStart	159005097
4	BlinkEnd	159008065
4	Feed	159008145
1	BlinkStart	159008376
1	BlinkEnd	159018298
1	NoFeedLowProb	159018378
6	BlinkStart	159018609
6	BlinkEnd	159021440
6	Feed	159021520
1	BlinkStart	159021750
1	BlinkEnd	159035880
1	NoFeedLowProb	159035960
46	BlinkStart	159036190
46	BlinkEnd	159039220
6	Feed	159039300
1	BlinkStart	159039530
1	BlinkEnd	159046370
1	NoFeedLowProb	159046450
46	BlinkStart	159046681
46	BlinkEnd	159050173
6	Feed	159050253
1	BlinkStart	159050483
1	BlinkEnd	159053985
1	NoFeedLowProb	159054065
46	BlinkStart	159054295
46	BlinkEnd	159057592
4	Feed	159057672
1	BlinkStart	159057902
1	BlinkEnd	159068688
1	NoFeedLowProb	159068768
46	BlinkStart	159068999
46	BlinkEnd	159072038
6	Feed	159072118
1	BlinkStart	159072348
1	BlinkEnd	159077791
1	NoFeedLowProb	159077871
46	BlinkStart	159078101
46	BlinkEnd	159082596
6	Feed	159082676
1	BlinkStart	159082907
1	BlinkEnd	159093159
1	NoFeedLowProb	159093239
46	BlinkStart	159093470
46	BlinkEnd	159097163
4	Feed	159097243
1	BlinkStart	159097475
1	BlinkEnd	159106652
1	NoFeedLowProb	159106732
5	BlinkStart	159106962
5	BlinkEnd	159119552
5	NoFeedLowProb	159119632
8	BlinkStart	159119862
8	BlinkEnd	159122574
8	Feed	159122655
5	BlinkStart	159122885
5	BlinkEnd	159132922
5	NoFeedLowProb	159133002
8	BlinkStart	159133232
8	BlinkEnd	159136867
8	Feed	159136947
5	BlinkStart	159137177
5	BlinkEnd	159153114
5	NoFeedLowProb	159153194
2	BlinkStart	159153424
2	BlinkEnd	159156784
2	Feed	159156864
5	BlinkStart	159157094
5	BlinkEnd	159162536
5	NoFeedLowProb	159162616
2	BlinkStart	159162847
2	BlinkEnd	159165748
2	Feed	159165829
5	BlinkStart	159166059
5	BlinkEnd	159169893
5	NoFeedLowProb	159169973
2	BlinkStart	159170203
2	BlinkEnd	159180111
2	Feed	159180191
5	BlinkStart	159180421
5	BlinkEnd	159183195
5	NoFeedLowProb	159183275
8	BlinkStart	159183505
8	BlinkEnd	159186000
8	Feed	159186080
5	BlinkStart	159186310
5	BlinkEnd	159199094
5	NoFeedLowProb	159199174
82	BlinkStart	159199404
82	BlinkEnd	159203974
8	Feed	159204054
5	BlinkStart	159204285
5	BlinkEnd	159216407
5	NoFeedLowProb	159216487
82	BlinkStart	159216717
82	BlinkEnd	159257112
8	Feed	159257192
5	BlinkStart	159257422
5	BlinkEnd	159270219
5	NoFeedLowProb	159270299
82	BlinkStart	159270529
82	BlinkEnd	159275100
2	Feed	159275180
5	BlinkStart	159275411
5	BlinkEnd	159280380
5	NoFeedLowProb	159280460
82	BlinkStart	159280690
82	BlinkEnd	159283587
8	Feed	159283667
5	BlinkStart	159283897
5	BlinkEnd	159297218
5	NoFeedLowProb	159297298
82	BlinkStart	159297528
82	BlinkEnd	159301161
2	Feed	159301241
5	BlinkStart	159301471
5	BlinkEnd	159305707
5	NoFeedLowProb	159305787
82	BlinkStart	159306017
82	BlinkEnd	159309991
8	Feed	159310071
5	BlinkStart	159310301
5	BlinkEnd	159322091
5	NoFeedLowProb	159322171
1	BlinkStart	159322402
1	BlinkEnd	159328497
1	NoFeedLowProb	159328577
4	BlinkStart	159328807
4	BlinkEnd	159331644
4	Feed	159331724
1	BlinkStart	159331955
1	BlinkEnd	159362926
1	NoFeedLowProb	159363006
6	BlinkStart	159363237
6	BlinkEnd	159365934
6	Feed	159366014
1	BlinkStart	159366244
1	BlinkEnd	159376094
1	NoFeedLowProb	159376174
4	BlinkStart	159376404
4	BlinkEnd	159379373
4	Feed	159379453
1	BlinkStart	159379683
1	BlinkEnd	159386518
1	NoFeedLowProb	159386599
6	BlinkStart	159386829
6	BlinkEnd	159389926
6	Feed	159390007
1	BlinkStart	159390237
1	BlinkEnd	159402157
1	NoFeedLowProb	159402238
4	BlinkStart	159402468
4	BlinkEnd	159405775
4	Feed	159405855
1	BlinkStart	159406085
1	BlinkEnd	159412791
1	NoFeedLowProb	159412872
6	BlinkStart	159413102
6	BlinkEnd	159416261
6	Feed	159416341
1	BlinkStart	159416571
1	BlinkEnd	159427228
1	NoFeedLowProb	159427308
64	BlinkStart	159427538
64	BlinkEnd	159431306
4	Feed	159431386
1	BlinkStart	159431617
1	BlinkEnd	159438793
1	NoFeedLowProb	159438873
64	BlinkStart	159439104
64	BlinkEnd	159442604
6	Feed	159442684
1	BlinkStart	159442915
1	BlinkEnd	159452758
1	NoFeedLowProb	159452838
64	BlinkStart	159453068
64	BlinkEnd	159456838
4	Feed	159456918
1	BlinkStart	159457148
1	BlinkEnd	159469672
1	NoFeedLowProb	159469752
64	BlinkStart	159469982
64	BlinkEnd	159473288
6	Feed	159473369
1	BlinkStart	159473599
1	BlinkEnd	159485642
1	NoFeedLowProb	159485722
64	BlinkStart	159485952
64	BlinkEnd	159491131
4	Feed	159491211
1	BlinkStart	159491441
1	BlinkEnd	159495338
1	NoFeedLowProb	159495418
64	BlinkStart	159495648
64	BlinkEnd	159499620
6	Feed	159499700
1	BlinkStart	159499930
1	BlinkEnd	159511442
1	NoFeedLowProb	159511522
5	BlinkStart	159511752
5	BlinkEnd	159524680
5	NoFeedLowProb	159524760
8	BlinkStart	159524990
8	BlinkEnd	159528219
8	Feed	159528299
5	BlinkStart	159528529
5	BlinkEnd	159535239
5	NoFeedLowProb	159535319
2	BlinkStart	159535549
2	BlinkEnd	159538448
2	Feed	159538528
5	BlinkStart	159538759
5	BlinkEnd	159552482
5	NoFeedLowProb	159552562
2	BlinkStart	159552793
2	BlinkEnd	159557632
2	Feed	159557712
5	BlinkStart	159557942
5	BlinkEnd	159573807
5	NoFeedLowProb	159573887
8	BlinkStart	159574118
8	BlinkEnd	159577212
8	Feed	159577293
5	BlinkStart	159577523
5	BlinkEnd	159583098
5	NoFeedLowProb	159583178
8	BlinkStart	159583409
8	BlinkEnd	159590856
8	Feed	159590936
5	BlinkStart	159591167
5	BlinkEnd	159595863
5	NoFeedLowProb	159595943
2	BlinkStart	159596173
2	BlinkEnd	159598870
2	Feed	159598950
5	BlinkStart	159599181
5	BlinkEnd	159615979
5	NoFeedLowProb	159616059
28	BlinkStart	159616290
28	BlinkEnd	159619937
2	Feed	159620017
5	BlinkStart	159620247
5	BlinkEnd	159634231
5	NoFeedLowProb	159634311
28	BlinkStart	159634542
28	BlinkEnd	159674742
8	Feed	159674823
5	BlinkStart	159675054
5	BlinkEnd	159682756
5	NoFeedLowProb	159682836
28	BlinkStart	159683066
28	BlinkEnd	159686708
2	Feed	159686788
5	BlinkStart	159687018
5	BlinkEnd	159703077
5	NoFeedLowProb	159703157
28	BlinkStart	159703387
28	BlinkEnd	159707095
2	Feed	159707175
5	BlinkStart	159707405
5	BlinkEnd	159723876
5	NoFeedLowProb	159723956
28	BlinkStart	159724187
28	BlinkEnd	159728079
2	Feed	159728159
5	BlinkStart	159728389
5	BlinkEnd	159744591
5	NoFeedLowProb	159744671
28	BlinkStart	159744903
28	BlinkEnd	159748132
2	Feed	159748212
5	BlinkStart	159748443
5	BlinkEnd	159765176
5	NoFeedLowProb	159765256
1	BlinkStart	159765486
1	BlinkEnd	159771591
1	NoFeedLowProb	159771671
4	BlinkStart	159771901
4	BlinkEnd	159774800
4	Feed	159774880
1	BlinkStart	159775110
