Friday, March 26, 2021	10:44:14 AM	Game1.txt	1343681468
Cued	Now	1343690331
17,1	BlinkEnd	1344529087
1	0DropFeed	1344529167
17	Feed	1344529247
6,51,4,43	BlinkStart	1344529416
6,51,4,43	BlinkEnd	1344532161
6	Feed	1344532241
51	Feed	1344532321
16,1	BlinkStart	1344532486
16,1	BlinkEnd	1344543124
1	0DropFeed	1344543204
16	Feed	1344543284
6,51,4,43	BlinkStart	1344543430
6,51,4,43	BlinkEnd	1344546131
6	Feed	1344546211
51	Feed	1344546291
14,1	BlinkStart	1344546432
14,1	BlinkEnd	1344556694
1	0DropFeed	1344556774
14	NoFeedAbort	1344556854
27,5	BlinkStart	1344566922
27,5	BlinkEnd	1344571397
5	0DropFeed	1344571477
27	Feed	1344571557
8,56,2,37	BlinkStart	1344571748
8,56,2,37	BlinkEnd	1344575074
2	Feed	1344575154
37	Feed	1344575235
26,5	BlinkStart	1344575404
26,5	BlinkEnd	1344580558
5	0DropFeed	1344580638
26	Feed	1344580718
8,56,2,37	BlinkStart	1344580884
8,56,2,37	BlinkEnd	1344584097
8	Feed	1344584177
56	Feed	1344584257
25,5	BlinkStart	1344584414
25,5	BlinkEnd	1344599671
5	0DropFeed	1344599751
25	Feed	1344599831
8,56,2,37	BlinkStart	1344599993
8,56,2,37	BlinkEnd	1344602946
2	Feed	1344603026
37	Feed	1344603106
24,5	BlinkStart	1344603284
24,5	BlinkEnd	1344608562
5	0DropFeed	1344608642
24	NoFeedAbort	1344608722
23,1	BlinkStart	1344618813
23,1	BlinkEnd	1344631219
1	0DropFeed	1344631300
6,48,4,42	BlinkStart	1344631490
6,48,4,42	BlinkEnd	1344634429
6	Feed	1344634509
48	Feed	1344634589
22,1	BlinkStart	1344634746
22,1	BlinkEnd	1344642047
1	0DropFeed	1344642127
22	Feed	1344642208
6,48,4,42	BlinkStart	1344642374
6,48,4,42	BlinkEnd	1344644989
6	Feed	1344645069
48	Feed	1344645149
21,1	BlinkStart	1344645309
21,1	BlinkEnd	1344651205
1	0DropFeed	1344651285
21	Feed	1344651365
6,48,4,42	BlinkStart	1344651520
6,48,4,42	BlinkEnd	1344654414
6	Feed	1344654494
48	Feed	1344654574
20,1	BlinkStart	1344654730
20,1	BlinkEnd	1344662701
1	0DropFeed	1344662781
20	Feed	1344662862
6,48,4,42	BlinkStart	1344663022
6,48,4,42	BlinkEnd	1344666511
6	Feed	1344666591
48	Feed	1344666671
19,1	BlinkStart	1344666825
19,1	BlinkEnd	1344676671
1	0DropFeed	1344676751
19	Feed	1344676831
6,48,4,42	BlinkStart	1344677021
6,48,4,42	BlinkEnd	1344680081
4	Feed	1344680161
42	Feed	1344680241
18,1	BlinkStart	1344680428
18,1	BlinkEnd	1344685428
1	0DropFeed	1344685509
18	Feed	1344685590
6,48,4,42	BlinkStart	1344685749
6,48,4,42	BlinkEnd	1344688904
6	Feed	1344688984
48	Feed	1344689064
17,1	BlinkStart	1344689240
17,1	BlinkEnd	1344699263
1	0DropFeed	1344699343
17	Feed	1344699423
6,48,4,42	BlinkStart	1344699601
6,48,4,42	BlinkEnd	1344702606
6	Feed	1344702687
48	Feed	1344702768
16,1	BlinkStart	1344702948
16,1	BlinkEnd	1344709893
1	0DropFeed	1344709974
16	Feed	1344710054
6,48,4,42	BlinkStart	1344710228
6,48,4,42	BlinkEnd	1344713969
4	Feed	1344714049
42	Feed	1344714129
14,1	BlinkStart	1344714324
14,1	BlinkEnd	1344719984
1	0DropFeed	1344720064
14	NoFeedAbort	1344720145
27,5	BlinkStart	1344730218
27,5	BlinkEnd	1344731614
5	0DropFeed	1344731694
27	Feed	1344731774
8,54,2,38	BlinkStart	1344731933
8,54,2,38	BlinkEnd	1344734762
2	Feed	1344734842
38	Feed	1344734922
26,5	BlinkStart	1344735075
26,5	BlinkEnd	1344742576
5	0DropFeed	1344742656
26	Feed	1344742736
8,54,2,38	BlinkStart	1344742891
8,54,2,38	BlinkEnd	1344745652
8	Feed	1344745732
54	Feed	1344745812
25,5	BlinkStart	1344745973
25,5	BlinkEnd	1344758819
5	0DropFeed	1344758900
25	Feed	1344758981
8,54,2,38	BlinkStart	1344759139
8,54,2,38	BlinkEnd	1344761626
8	Feed	1344761706
54	Feed	1344761786
24,5	BlinkStart	1344761936
24,5	BlinkEnd	1344774662
5	0DropFeed	1344774742
24	NoFeedAbort	1344774823
23,1	BlinkStart	1344784887
23,1	BlinkEnd	1344786024
1	0DropFeed	1344786104
6,50,4	BlinkStart	1344786284
6,50,4	BlinkEnd	1344789699
4	0DropFeed	1344789779
22,1	BlinkStart	1344789932
22,1	BlinkEnd	1344793642
1	0DropFeed	1344793722
22	Feed	1344793803
6,50,4	BlinkStart	1344793957
6,50,4	BlinkEnd	1344797387
6	Feed	1344797467
50	Feed	1344797547
21,1	BlinkStart	1344797712
21,1	BlinkEnd	1344809417
1	0DropFeed	1344809497
21	Feed	1344809577
6,50,4	BlinkStart	1344809747
6,50,4	BlinkEnd	1344813094
6	Feed	1344813174
50	Feed	1344813254
20,1	BlinkStart	1344813417
20,1	BlinkEnd	1344823121
1	0DropFeed	1344823201
20	Feed	1344823281
6,50,4	BlinkStart	1344823428
6,50,4	BlinkEnd	1344826262
4	0DropFeed	1344826342
19,1	BlinkStart	1344826505
19,1	BlinkEnd	1344829472
1	0DropFeed	1344829552
19	Feed	1344829632
6,50,4	BlinkStart	1344829789
6,50,4	BlinkEnd	1344832746
6	Feed	1344832826
50	Feed	1344832906
18,1	BlinkStart	1344833079
18,1	BlinkEnd	1344842575
1	0DropFeed	1344842656
18	Feed	1344842736
6,50,4	BlinkStart	1344842902
6,50,4	BlinkEnd	1344846314
4	0DropFeed	1344846394
17,1	BlinkStart	1344846565
17,1	BlinkEnd	1344850659
1	0DropFeed	1344850740
17	Feed	1344850821
6,50,4	BlinkStart	1344851009
6,50,4	BlinkEnd	1344854476
6	Feed	1344854556
50	Feed	1344854636
16,1	BlinkStart	1344854798
16,1	BlinkEnd	1344865497
1	0DropFeed	1344865577
16	Feed	1344865657
6,50,4	BlinkStart	1344865820
6,50,4	BlinkEnd	1344869175
6	Feed	1344869256
50	Feed	1344869336
14,1	BlinkStart	1344869535
14,1	BlinkEnd	1344878597
1	0DropFeed	1344878678
14	NoFeedAbort	1344878758
27,5	BlinkStart	1344888830
27,5	BlinkEnd	1344890897
5	0DropFeed	1344890977
27	Feed	1344891057
8,56,2	BlinkStart	1344891236
8,56,2	BlinkEnd	1344894375
2	0DropFeed	1344894455
26,5	BlinkStart	1344894635
26,5	BlinkEnd	1344899123
5	0DropFeed	1344899203
26	Feed	1344899283
8,56,2	BlinkStart	1344899439
8,56,2	BlinkEnd	1344902660
8	Feed	1344902740
56	Feed	1344902820
25,5	BlinkStart	1344902967
25,5	BlinkEnd	1344918702
5	0DropFeed	1344918782
25	Feed	1344918862
8,56,2	BlinkStart	1344919018
8,56,2	BlinkEnd	1344921444
8	Feed	1344921524
56	Feed	1344921605
24,5	BlinkStart	1344921769
24,5	BlinkEnd	1344937753
5	0DropFeed	1344937833
24	NoFeedAbort	1344937914
23,1	BlinkStart	1344948053
23,1	BlinkEnd	1344948317
1	0DropFeed	1344948397
6,47,4,46	BlinkStart	1344948553
6,47,4,46	BlinkEnd	1344952791
6	Feed	1344952871
47	Feed	1344952951
22,1	BlinkStart	1344953119
22,1	BlinkEnd	1344958607
1	0DropFeed	1344958687
22	Feed	1344958767
6,47,4,46	BlinkStart	1344958938
6,47,4,46	BlinkEnd	1344961882
4	Feed	1344961962
46	Feed	1344962042
21,1	BlinkStart	1344962189
21,1	BlinkEnd	1344972643
1	0DropFeed	1344972723
21	Feed	1344972803
6,47,4,46	BlinkStart	1344972965
6,47,4,46	BlinkEnd	1344975651
4	Feed	1344975731
46	Feed	1344975811
20,1	BlinkStart	1344975961
20,1	BlinkEnd	1344987282
1	0DropFeed	1344987362
20	Feed	1344987443
6,47,4,46	BlinkStart	1344987612
6,47,4,46	BlinkEnd	1344990289
4	Feed	1344990369
46	Feed	1344990449
19,1	BlinkStart	1344990608
19,1	BlinkEnd	1345001786
1	0DropFeed	1345001867
19	Feed	1345001947
6,47,4,46	BlinkStart	1345002100
6,47,4,46	BlinkEnd	1345004994
4	Feed	1345005074
46	Feed	1345005154
18,1	BlinkStart	1345005324
18,1	BlinkEnd	1345017027
1	0DropFeed	1345017107
18	Feed	1345017187
6,47,4,46	BlinkStart	1345017344
6,47,4,46	BlinkEnd	1345020368
4	Feed	1345020448
46	Feed	1345020528
17,1	BlinkStart	1345020671
17,1	BlinkEnd	1345033201
1	0DropFeed	1345033281
17	Feed	1345033361
6,47,4,46	BlinkStart	1345033520
6,47,4,46	BlinkEnd	1345036610
4	Feed	1345036690
46	Feed	1345036770
16,1	BlinkStart	1345036951
16,1	BlinkEnd	1345049110
1	0DropFeed	1345049190
16	Feed	1345049270
6,47,4,46	BlinkStart	1345049457
6,47,4,46	BlinkEnd	1345052317
4	Feed	1345052397
46	Feed	1345052477
14,1	BlinkStart	1345052678
14,1	BlinkEnd	1345065687
1	0DropFeed	1345065767
14	NoFeedAbort	1345065847
27,5	BlinkStart	1345075911
27,5	BlinkEnd	1345089682
5	0DropFeed	1345089762
27	Feed	1345089842
2,40,8	BlinkStart	1345090004
2,40,8	BlinkEnd	1345093893
8	0DropFeed	1345093973
26,5	BlinkStart	1345094123
26,5	BlinkEnd	1345099510
5	0DropFeed	1345099590
26	Feed	1345099670
2,40,8	BlinkStart	1345099854
2,40,8	BlinkEnd	1345103989
2	Feed	1345104069
40	Feed	1345104149
25,5	BlinkStart	1345104303
25,5	BlinkEnd	1345114290
5	0DropFeed	1345114370
25	Feed	1345114450
2,40,8	BlinkStart	1345114617
2,40,8	BlinkEnd	1345117554
8	0DropFeed	1345117634
24,5	BlinkStart	1345117793
24,5	BlinkEnd	1345121631
5	0DropFeed	1345121711
24	NoFeedAbort	1345121791
23,1	BlinkStart	1345131906
23,1	BlinkEnd	1345140688
1	0DropFeed	1345140768
4,44,6,51	BlinkStart	1345140956
4,44,6,51	BlinkEnd	1345144492
6	Feed	1345144572
51	Feed	1345144653
22,1	BlinkStart	1345144834
22,1	BlinkEnd	1345157326
1	0DropFeed	1345157406
22	Feed	1345157487
4,44,6,51	BlinkStart	1345157649
4,44,6,51	BlinkEnd	1345160266
4	Feed	1345160346
44	Feed	1345160426
21,1	BlinkStart	1345160604
21,1	BlinkEnd	1345169625
1	0DropFeed	1345169705
21	Feed	1345169785
4,44,6,51	BlinkStart	1345169941
4,44,6,51	BlinkEnd	1345175171
6	Feed	1345175251
51	Feed	1345175331
20,1	BlinkStart	1345175486
20,1	BlinkEnd	1345187537
1	0DropFeed	1345187617
20	Feed	1345187698
4,44,6,51	BlinkStart	1345187862
4,44,6,51	BlinkEnd	1345190880
4	Feed	1345190960
44	Feed	1345191040
19,1	BlinkStart	1345191222
19,1	BlinkEnd	1345200705
1	0DropFeed	1345200786
19	Feed	1345200867
4,44,6,51	BlinkStart	1345201024
4,44,6,51	BlinkEnd	1345204248
4	Feed	1345204328
44	Feed	1345204408
18,1	BlinkStart	1345204594
18,1	BlinkEnd	1345215009
1	0DropFeed	1345215089
18	Feed	1345215169
4,44,6,51	BlinkStart	1345215344
4,44,6,51	BlinkEnd	1345218552
4	Feed	1345218632
44	Feed	1345218712
17,1	BlinkStart	1345218873
17,1	BlinkEnd	1345229579
1	0DropFeed	1345229659
17	Feed	1345229740
4,44,6,51	BlinkStart	1345229897
4,44,6,51	BlinkEnd	1345233195
6	Feed	1345233275
51	Feed	1345233355
16,1	BlinkStart	1345233499
16,1	BlinkEnd	1345246156
1	0DropFeed	1345246236
16	Feed	1345246316
4,44,6,51	BlinkStart	1345246477
4,44,6,51	BlinkEnd	1345249699
4	Feed	1345249779
44	Feed	1345249859
14,1	BlinkStart	1345250018
14,1	BlinkEnd	1345260796
1	0DropFeed	1345260876
14	NoFeedAbort	1345260956
27,5	BlinkStart	1345271044
27,5	BlinkEnd	1345281593
5	0DropFeed	1345281673
27	Feed	1345281753
8,55,2,37	BlinkStart	1345281902
8,55,2,37	BlinkEnd	1345286261
8	Feed	1345286341
55	Feed	1345286421
26,5	BlinkStart	1345286607
26,5	BlinkEnd	1345302704
5	0DropFeed	1345302784
26	Feed	1345302864
8,55,2,37	BlinkStart	1345303022
8,55,2,37	BlinkEnd	1345305924
8	Feed	1345306004
55	Feed	1345306084
25,5	BlinkStart	1345306249
25,5	BlinkEnd	1345322087
5	0DropFeed	1345322167
25	Feed	1345322247
8,55,2,37	BlinkStart	1345322422
8,55,2,37	BlinkEnd	1345325363
8	Feed	1345325443
55	Feed	1345325523
24,5	BlinkStart	1345325706
24,5	BlinkEnd	1345343349
5	0DropFeed	1345343429
24	NoFeedAbort	1345343509
23,1	BlinkStart	1345353574
23,1	BlinkEnd	1345353971
1	0DropFeed	1345354051
4,42,6,51	BlinkStart	1345354204
4,42,6,51	BlinkEnd	1345358382
4	Feed	1345358462
42	Feed	1345358542
22,1	BlinkStart	1345358685
22,1	BlinkEnd	1345367607
1	0DropFeed	1345367687
22	Feed	1345367767
4,42,6,51	BlinkStart	1345367921
4,42,6,51	BlinkEnd	1345371554
6	Feed	1345371635
51	Feed	1345371715
21,1	BlinkStart	1345371861
21,1	BlinkEnd	1345384528
1	0DropFeed	1345384608
21	Feed	1345384688
4,42,6,51	BlinkStart	1345384873
4,42,6,51	BlinkEnd	1345388532
6	Feed	1345388613
51	Feed	1345388693
20,1	BlinkStart	1345388858
20,1	BlinkEnd	1345401168
1	0DropFeed	1345401248
20	Feed	1345401328
4,42,6,51	BlinkStart	1345401491
4,42,6,51	BlinkEnd	1345404436
4	Feed	1345404517
42	Feed	1345404598
19,1	BlinkStart	1345404767
19,1	BlinkEnd	1345411854
1	0DropFeed	1345411934
19	Feed	1345412014
4,42,6,51	BlinkStart	1345412179
4,42,6,51	BlinkEnd	1345416134
4	Feed	1345416214
42	Feed	1345416294
18,1	BlinkStart	1345416462
18,1	BlinkEnd	1345424154
1	0DropFeed	1345424234
18	Feed	1345424314
4,42,6,51	BlinkStart	1345424476
4,42,6,51	BlinkEnd	1345428231
6	Feed	1345428312
51	Feed	1345428392
17,1	BlinkStart	1345428536
17,1	BlinkEnd	1345455101
1	0DropFeed	1345455181
17	Feed	1345455261
4,42,6,51	BlinkStart	1345455420
4,42,6,51	BlinkEnd	1345459323
4	Feed	1345459403
42	Feed	1345459483
16,1	BlinkStart	1345459627
16,1	BlinkEnd	1345466999
1	0DropFeed	1345467079
16	Feed	1345467159
4,42,6,51	BlinkStart	1345467323
4,42,6,51	BlinkEnd	1345471612
6	Feed	1345471692
51	Feed	1345471772
14,1	BlinkStart	1345471927
14,1	BlinkEnd	1345486854
1	0DropFeed	1345486934
14	NoFeedAbort	1345487014
27,5	BlinkStart	1345497109
27,5	BlinkEnd	1345497375
5	0DropFeed	1345497455
27	Feed	1345497535
2,39,8	BlinkStart	1345497687
2,39,8	BlinkEnd	1345525016
8	0DropFeed	1345525096
26,5	BlinkStart	1345525286
26,5	BlinkEnd	1345530771
5	0DropFeed	1345530851
26	Feed	1345530931
2,39,8	BlinkStart	1345531106
2,39,8	BlinkEnd	1345536513
8	0DropFeed	1345536593
25,5	BlinkStart	1345536748
25,5	BlinkEnd	1345541929
5	0DropFeed	1345542009
25	Feed	1345542090
2,39,8	BlinkStart	1345542251
2,39,8	BlinkEnd	1345546472
2	Feed	1345546552
39	Feed	1345546632
24,5	BlinkStart	1345546784
24,5	BlinkEnd	1345558772
5	0DropFeed	1345558852
24	NoFeedAbort	1345558932
23,1	BlinkStart	1345569017
23,1	BlinkEnd	1345586844
1	0DropFeed	1345586924
6,49,4	BlinkStart	1345587101
6,49,4	BlinkEnd	1345590989
4	0DropFeed	1345591069
22,1	BlinkStart	1345591233
22,1	BlinkEnd	1345595600
1	0DropFeed	1345595680
22	Feed	1345595760
6,49,4	BlinkStart	1345595920
6,49,4	BlinkEnd	1345600279
6	Feed	1345600359
49	Feed	1345600439
21,1	BlinkStart	1345600598
21,1	BlinkEnd	1345611382
1	0DropFeed	1345611463
21	Feed	1345611543
6,49,4	BlinkStart	1345611705
6,49,4	BlinkEnd	1345615393
4	0DropFeed	1345615473
20,1	BlinkStart	1345615635
20,1	BlinkEnd	1345620064
1	0DropFeed	1345620144
20	Feed	1345620224
6,49,4	BlinkStart	1345620393
6,49,4	BlinkEnd	1345625413
6	Feed	1345625493
49	Feed	1345625573
19,1	BlinkStart	1345625731
19,1	BlinkEnd	1345644528
1	0DropFeed	1345644608
19	Feed	1345644688
6,49,4	BlinkStart	1345644853
6,49,4	BlinkEnd	1345649341
4	0DropFeed	1345649421
18,1	BlinkStart	1345649609
18,1	BlinkEnd	1345654755
1	0DropFeed	1345654836
18	Feed	1345654916
6,49,4	BlinkStart	1345655082
6,49,4	BlinkEnd	1345659901
6	Feed	1345659981
49	Feed	1345660061
17,1	BlinkStart	1345660214
17,1	BlinkEnd	1345674606
1	0DropFeed	1345674686
17	Feed	1345674766
6,49,4	BlinkStart	1345674939
6,49,4	BlinkEnd	1345680028
6	Feed	1345680109
49	Feed	1345680189
16,1	BlinkStart	1345680350
16,1	BlinkEnd	1345692990
1	0DropFeed	1345693070
16	Feed	1345693151
6,49,4	BlinkStart	1345693311
6,49,4	BlinkEnd	1345697802
4	0DropFeed	1345697883
14,1	BlinkStart	1345698057
14,1	BlinkEnd	1345703816
1	0DropFeed	1345703896
14	NoFeedAbort	1345703976
27,5	BlinkStart	1345714062
27,5	BlinkEnd	1345754548
