Tuesday, January 26, 2021	10:26:06 AM	Game1.txt	1162533448
Cued	Now	1162556302
8	Feed	1162949571
54	Feed	1162949651
5	BlinkStart	1162949757
5	BlinkEnd	1162960320
5	NoFeedLowProb	1162960400
8,54	BlinkStart	1162960423
8,54	BlinkEnd	1162963870
8	Feed	1162963950
54	Feed	1162964030
30,5	BlinkStart	1162964116
30,5	BlinkEnd	1162977347
5	0DropFeed	1162977427
30	Feed	1162977508
8,54,2,40	BlinkStart	1162977609
8,54,2,40	BlinkEnd	1162980957
8	Feed	1162981037
54	Feed	1162981117
29,5	BlinkStart	1162981313
29,5	BlinkEnd	1162991846
5	0DropFeed	1162991926
29	Feed	1162992006
8,54,2,40	BlinkStart	1162992162
8,54,2,40	BlinkEnd	1162995414
2	Feed	1162995494
40	Feed	1162995575
28,5	BlinkStart	1162995729
28,5	BlinkEnd	1163004723
5	0DropFeed	1163004803
28	Feed	1163004883
8,54,2,40	BlinkStart	1163005034
8,54,2,40	BlinkEnd	1163008031
8	Feed	1163008111
54	Feed	1163008191
27,5	BlinkStart	1163008340
27,5	BlinkEnd	1163019403
5	0DropFeed	1163019483
27	Feed	1163019563
8,54,2,40	BlinkStart	1163019727
8,54,2,40	BlinkEnd	1163023012
8	Feed	1163023092
54	Feed	1163023172
26,5	BlinkStart	1163023330
26,5	BlinkEnd	1163032579
5	0DropFeed	1163032660
26	Feed	1163032740
8,54,2,40	BlinkStart	1163032901
8,54,2,40	BlinkEnd	1163036069
2	Feed	1163036149
40	Feed	1163036229
25,5	BlinkStart	1163036399
25,5	BlinkEnd	1163045819
5	0DropFeed	1163045899
25	Feed	1163045980
8,54,2,40	BlinkStart	1163046153
8,54,2,40	BlinkEnd	1163049487
8	Feed	1163049568
54	Feed	1163049649
23,5	BlinkStart	1163049796
23,5	BlinkEnd	1163059895
5	0DropFeed	1163059975
23	NoFeedAbort	1163060055
1	BlinkStart	1163070131
1	BlinkEnd	1163070394
1	NoFeedLowProb	1163070474
4	BlinkStart	1163070570
4	BlinkEnd	1163073611
4	0DropFeed	1163073691
1	BlinkStart	1163073865
1	BlinkEnd	1163078365
1	NoFeedLowProb	1163078445
4	BlinkStart	1163078516
4	BlinkEnd	1163091662
4	0DropFeed	1163091742
1	BlinkStart	1163091918
1	BlinkEnd	1163102554
1	NoFeedLowProb	1163102634
4	BlinkStart	1163102713
4	BlinkEnd	1163106162
4	0DropFeed	1163106242
21,1	BlinkStart	1163106421
21,1	BlinkEnd	1163110314
1	0DropFeed	1163110394
21	Feed	1163110474
6,51,4	BlinkStart	1163110618
6,51,4	BlinkEnd	1163113381
6	Feed	1163113461
51	Feed	1163113541
20,1	BlinkStart	1163113714
20,1	BlinkEnd	1163126318
1	0DropFeed	1163126399
20	Feed	1163126480
6,51,4	BlinkStart	1163126632
6,51,4	BlinkEnd	1163128845
6	Feed	1163128925
51	Feed	1163129005
19,1	BlinkStart	1163129164
19,1	BlinkEnd	1163140276
1	0DropFeed	1163140356
19	Feed	1163140436
6,51,4	BlinkStart	1163140614
6,51,4	BlinkEnd	1163142863
6	Feed	1163142944
51	Feed	1163143024
18,1	BlinkStart	1163143178
18,1	BlinkEnd	1163155257
1	0DropFeed	1163155337
18	Feed	1163155417
6,51,4	BlinkStart	1163155571
6,51,4	BlinkEnd	1163157851
6	Feed	1163157931
51	Feed	1163158011
17,1	BlinkStart	1163158187
17,1	BlinkEnd	1163170419
1	0DropFeed	1163170499
17	Feed	1163170580
6,51,4	BlinkStart	1163170737
6,51,4	BlinkEnd	1163173126
6	Feed	1163173206
51	Feed	1163173286
16,1	BlinkStart	1163173446
16,1	BlinkEnd	1163196831
1	0DropFeed	1163196911
16	Feed	1163196991
6,51,4	BlinkStart	1163197161
6,51,4	BlinkEnd	1163199600
6	Feed	1163199680
51	Feed	1163199760
14,1	BlinkStart	1163199916
14,1	BlinkEnd	1163211271
1	0DropFeed	1163211351
14	NoFeedAbort	1163211432
5	BlinkStart	1163221515
5	BlinkEnd	1163221778
5	NoFeedLowProb	1163221858
8,53	BlinkStart	1163221946
8,53	BlinkEnd	1163228121
8	Feed	1163228202
53	Feed	1163228282
5	BlinkStart	1163228431
5	BlinkEnd	1163236542
5	NoFeedLowProb	1163236622
8,53	BlinkStart	1163236709
8,53	BlinkEnd	1163239730
8	Feed	1163239810
53	Feed	1163239891
5	BlinkStart	1163240080
5	BlinkEnd	1163247973
5	NoFeedLowProb	1163248053
8,53	BlinkStart	1163248138
8,53	BlinkEnd	1163251041
8	Feed	1163251121
53	Feed	1163251201
30,5	BlinkStart	1163251360
30,5	BlinkEnd	1163258743
5	0DropFeed	1163258823
30	Feed	1163258903
8,53,2	BlinkStart	1163259058
8,53,2	BlinkEnd	1163261629
2	0DropFeed	1163261709
29,5	BlinkStart	1163261888
29,5	BlinkEnd	1163265662
5	0DropFeed	1163265742
29	Feed	1163265822
8,53,2	BlinkStart	1163265990
8,53,2	BlinkEnd	1163269512
8	Feed	1163269592
53	Feed	1163269672
28,5	BlinkStart	1163269834
28,5	BlinkEnd	1163276793
5	0DropFeed	1163276874
28	Feed	1163276954
8,53,2	BlinkStart	1163277115
8,53,2	BlinkEnd	1163280342
2	0DropFeed	1163280422
27,5	BlinkStart	1163280584
27,5	BlinkEnd	1163283830
5	0DropFeed	1163283911
27	Feed	1163283991
8,53,2	BlinkStart	1163284160
8,53,2	BlinkEnd	1163287270
8	Feed	1163287350
53	Feed	1163287430
26,5	BlinkStart	1163287590
26,5	BlinkEnd	1163295743
5	0DropFeed	1163295823
26	Feed	1163295903
8,53,2	BlinkStart	1163296058
8,53,2	BlinkEnd	1163298993
8	Feed	1163299074
53	Feed	1163299154
25,5	BlinkStart	1163299298
25,5	BlinkEnd	1163306454
5	0DropFeed	1163306534
25	Feed	1163306614
8,53,2	BlinkStart	1163306757
8,53,2	BlinkEnd	1163310064
2	0DropFeed	1163310144
23,5	BlinkStart	1163310355
23,5	BlinkEnd	1163315117
5	0DropFeed	1163315197
23	NoFeedAbort	1163315277
1	BlinkStart	1163325339
1	BlinkEnd	1163325603
1	NoFeedLowProb	1163325684
6,50	BlinkStart	1163325768
6,50	BlinkEnd	1163328835
6	Feed	1163328915
50	Feed	1163328995
1	BlinkStart	1163329191
1	BlinkEnd	1163338705
1	NoFeedLowProb	1163338785
6,50	BlinkStart	1163338865
6,50	BlinkEnd	1163341303
6	Feed	1163341383
50	Feed	1163341464
1	BlinkStart	1163341627
1	BlinkEnd	1163352961
1	NoFeedLowProb	1163353041
6,50	BlinkStart	1163353140
6,50	BlinkEnd	1163355548
6	Feed	1163355629
50	Feed	1163355709
21,1	BlinkStart	1163355867
21,1	BlinkEnd	1163366739
1	0DropFeed	1163366819
21	Feed	1163366899
6,50,4,44	BlinkStart	1163367054
6,50,4,44	BlinkEnd	1163369522
6	Feed	1163369602
50	Feed	1163369682
20,1	BlinkStart	1163369820
20,1	BlinkEnd	1163380638
1	0DropFeed	1163380718
20	Feed	1163380798
6,50,4,44	BlinkStart	1163380953
6,50,4,44	BlinkEnd	1163383465
6	Feed	1163383545
50	Feed	1163383625
19,1	BlinkStart	1163383780
19,1	BlinkEnd	1163394897
1	0DropFeed	1163394978
19	Feed	1163395059
6,50,4,44	BlinkStart	1163395218
6,50,4,44	BlinkEnd	1163397849
6	Feed	1163397929
50	Feed	1163398009
18,1	BlinkStart	1163398175
18,1	BlinkEnd	1163408261
1	0DropFeed	1163408342
18	Feed	1163408422
6,50,4,44	BlinkStart	1163408580
6,50,4,44	BlinkEnd	1163411021
6	Feed	1163411101
50	Feed	1163411181
17,1	BlinkStart	1163411351
17,1	BlinkEnd	1163422454
1	0DropFeed	1163422534
17	Feed	1163422614
6,50,4,44	BlinkStart	1163422789
6,50,4,44	BlinkEnd	1163425582
6	Feed	1163425662
50	Feed	1163425742
16,1	BlinkStart	1163425882
16,1	BlinkEnd	1163440685
1	0DropFeed	1163440765
16	Feed	1163440845
6,50,4,44	BlinkStart	1163441002
6,50,4,44	BlinkEnd	1163443812
6	Feed	1163443892
50	Feed	1163443972
14,1	BlinkStart	1163444114
14,1	BlinkEnd	1163457290
1	0DropFeed	1163457371
14	NoFeedAbort	1163457451
5	BlinkStart	1163467517
5	BlinkEnd	1163472752
5	NoFeedLowProb	1163472832
2,41	BlinkStart	1163472926
2,41	BlinkEnd	1163475519
2	Feed	1163475600
41	Feed	1163475680
5	BlinkStart	1163475820
5	BlinkEnd	1163487071
5	NoFeedLowProb	1163487151
2,41	BlinkStart	1163487233
2,41	BlinkEnd	1163489959
2	Feed	1163490039
41	Feed	1163490119
5	BlinkStart	1163490262
5	BlinkEnd	1163501150
5	NoFeedLowProb	1163501230
2,41	BlinkStart	1163501343
2,41	BlinkEnd	1163504097
2	Feed	1163504177
41	Feed	1163504257
30,5	BlinkStart	1163504418
30,5	BlinkEnd	1163515168
5	0DropFeed	1163515248
30	Feed	1163515328
2,41,8,54	BlinkStart	1163515502
2,41,8,54	BlinkEnd	1163518185
2	Feed	1163518265
41	Feed	1163518346
29,5	BlinkStart	1163518519
29,5	BlinkEnd	1163531895
5	0DropFeed	1163531975
29	Feed	1163532055
2,41,8,54	BlinkStart	1163532205
2,41,8,54	BlinkEnd	1163535264
8	Feed	1163535344
54	Feed	1163535424
28,5	BlinkStart	1163535581
28,5	BlinkEnd	1163544831
5	0DropFeed	1163544912
28	Feed	1163544992
2,41,8,54	BlinkStart	1163545148
2,41,8,54	BlinkEnd	1163548261
8	Feed	1163548341
54	Feed	1163548422
27,5	BlinkStart	1163548562
27,5	BlinkEnd	1163557345
5	0DropFeed	1163557425
27	Feed	1163557505
2,41,8,54	BlinkStart	1163557649
2,41,8,54	BlinkEnd	1163561559
8	Feed	1163561639
54	Feed	1163561719
26,5	BlinkStart	1163561872
26,5	BlinkEnd	1163571675
5	0DropFeed	1163571755
26	Feed	1163571835
2,41,8,54	BlinkStart	1163571986
2,41,8,54	BlinkEnd	1163574852
8	Feed	1163574933
54	Feed	1163575013
25,5	BlinkStart	1163575169
25,5	BlinkEnd	1163583818
5	0DropFeed	1163583898
25	Feed	1163583978
2,41,8,54	BlinkStart	1163584132
2,41,8,54	BlinkEnd	1163587789
8	Feed	1163587869
54	Feed	1163587949
23,5	BlinkStart	1163588087
23,5	BlinkEnd	1163598076
5	0DropFeed	1163598156
23	NoFeedAbort	1163598236
1	BlinkStart	1163608308
1	BlinkEnd	1163617512
1	NoFeedLowProb	1163617592
4,45	BlinkStart	1163617680
4,45	BlinkEnd	1163620469
4	Feed	1163620549
45	Feed	1163620630
1	BlinkStart	1163620799
1	BlinkEnd	1163631951
1	NoFeedLowProb	1163632031
4,45	BlinkStart	1163632112
4,45	BlinkEnd	1163634845
4	Feed	1163634925
45	Feed	1163635005
1	BlinkStart	1163635148
1	BlinkEnd	1163651625
1	NoFeedLowProb	1163651705
4,45	BlinkStart	1163651779
4,45	BlinkEnd	1163654514
4	Feed	1163654595
45	Feed	1163654676
21,1	BlinkStart	1163654814
21,1	BlinkEnd	1163667207
1	0DropFeed	1163667287
21	Feed	1163667367
4,45,6,50	BlinkStart	1163667520
4,45,6,50	BlinkEnd	1163670276
4	Feed	1163670356
45	Feed	1163670436
20,1	BlinkStart	1163670588
20,1	BlinkEnd	1163684903
1	0DropFeed	1163684983
20	Feed	1163685063
4,45,6,50	BlinkStart	1163685231
4,45,6,50	BlinkEnd	1163688272
6	Feed	1163688353
50	Feed	1163688433
19,1	BlinkStart	1163688586
19,1	BlinkEnd	1163699878
1	0DropFeed	1163699958
19	Feed	1163700038
4,45,6,50	BlinkStart	1163700189
4,45,6,50	BlinkEnd	1163702825
6	Feed	1163702906
50	Feed	1163702986
18,1	BlinkStart	1163703143
18,1	BlinkEnd	1163715460
1	0DropFeed	1163715540
18	Feed	1163715620
4,45,6,50	BlinkStart	1163715796
4,45,6,50	BlinkEnd	1163718529
6	Feed	1163718609
50	Feed	1163718689
17,1	BlinkStart	1163718847
17,1	BlinkEnd	1163743437
1	0DropFeed	1163743517
17	Feed	1163743597
4,45,6,50	BlinkStart	1163743745
4,45,6,50	BlinkEnd	1163746867
6	Feed	1163746947
50	Feed	1163747027
16,1	BlinkStart	1163747195
16,1	BlinkEnd	1163759923
1	0DropFeed	1163760003
16	Feed	1163760084
4,45,6,50	BlinkStart	1163760256
4,45,6,50	BlinkEnd	1163763111
6	Feed	1163763191
50	Feed	1163763271
14,1	BlinkStart	1163763453
14,1	BlinkEnd	1163776648
1	0DropFeed	1163776728
14	NoFeedAbort	1163776808
5	BlinkStart	1163786868
5	BlinkEnd	1163799693
5	NoFeedLowProb	1163799773
2,37	BlinkStart	1163799871
2,37	BlinkEnd	1163803422
2	Feed	1163803503
37	Feed	1163803583
5	BlinkStart	1163803740
5	BlinkEnd	1163821052
5	NoFeedLowProb	1163821132
2,37	BlinkStart	1163821213
2,37	BlinkEnd	1163825151
2	Feed	1163825231
37	Feed	1163825312
5	BlinkStart	1163825474
5	BlinkEnd	1163833987
5	NoFeedLowProb	1163834067
2,37	BlinkStart	1163834157
2,37	BlinkEnd	1163839041
2	Feed	1163839121
37	Feed	1163839202
30,5	BlinkStart	1163839361
30,5	BlinkEnd	1163845785
5	0DropFeed	1163845865
30	Feed	1163845945
2,37,8,53	BlinkStart	1163846113
2,37,8,53	BlinkEnd	1163849574
8	Feed	1163849654
53	Feed	1163849734
29,5	BlinkStart	1163849872
29,5	BlinkEnd	1163863468
5	0DropFeed	1163863548
29	Feed	1163863628
2,37,8,53	BlinkStart	1163863790
2,37,8,53	BlinkEnd	1163867198
8	Feed	1163867278
53	Feed	1163867358
28,5	BlinkStart	1163867499
28,5	BlinkEnd	1163893791
5	0DropFeed	1163893871
28	Feed	1163893951
2,37,8,53	BlinkStart	1163894110
2,37,8,53	BlinkEnd	1163898605
2	Feed	1163898686
37	Feed	1163898766
27,5	BlinkStart	1163898922
27,5	BlinkEnd	1163907208
5	0DropFeed	1163907288
27	Feed	1163907368
2,37,8,53	BlinkStart	1163907555
2,37,8,53	BlinkEnd	1163911119
8	Feed	1163911199
53	Feed	1163911279
26,5	BlinkStart	1163911444
26,5	BlinkEnd	1163920625
5	0DropFeed	1163920706
26	Feed	1163920786
2,37,8,53	BlinkStart	1163920948
2,37,8,53	BlinkEnd	1163924415
8	Feed	1163924495
53	Feed	1163924576
25,5	BlinkStart	1163924735
25,5	BlinkEnd	1163933863
5	0DropFeed	1163933943
25	Feed	1163934023
2,37,8,53	BlinkStart	1163934184
2,37,8,53	BlinkEnd	1163938617
8	Feed	1163938697
53	Feed	1163938777
23,5	BlinkStart	1163938928
23,5	BlinkEnd	1163949084
5	0DropFeed	1163949164
23	NoFeedAbort	1163949244
1	BlinkStart	1163959307
1	BlinkEnd	1163960936
1	NoFeedLowProb	1163961016
4,42	BlinkStart	1163961106
4,42	BlinkEnd	1163964428
4	Feed	1163964508
42	Feed	1163964589
1	BlinkStart	1163964764
1	BlinkEnd	1163979534
1	NoFeedLowProb	1163979614
4,42	BlinkStart	1163979701
4,42	BlinkEnd	1163984040
4	Feed	1163984120
42	Feed	1163984201
1	BlinkStart	1163984349
1	BlinkEnd	1163993847
1	NoFeedLowProb	1163993927
4,42	BlinkStart	1163994011
4,42	BlinkEnd	1163996923
4	Feed	1163997004
42	Feed	1163997084
21,1	BlinkStart	1163997248
21,1	BlinkEnd	1164005581
1	0DropFeed	1164005662
21	Feed	1164005742
4,42,6,48	BlinkStart	1164005898
4,42,6,48	BlinkEnd	1164009009
6	Feed	1164009089
48	Feed	1164009169
20,1	BlinkStart	1164009327
20,1	BlinkEnd	1164022064
1	0DropFeed	1164022144
20	Feed	1164022224
4,42,6,48	BlinkStart	1164022413
4,42,6,48	BlinkEnd	1164025855
6	Feed	1164025935
48	Feed	1164026015
19,1	BlinkStart	1164026175
19,1	BlinkEnd	1164037286
1	0DropFeed	1164037366
19	Feed	1164037447
4,42,6,48	BlinkStart	1164037612
4,42,6,48	BlinkEnd	1164040896
4	Feed	1164040977
42	Feed	1164041057
18,1	BlinkStart	1164041224
18,1	BlinkEnd	1164049741
1	0DropFeed	1164049821
18	Feed	1164049901
4,42,6,48	BlinkStart	1164050045
4,42,6,48	BlinkEnd	1164055276
6	Feed	1164055356
48	Feed	1164055436
17,1	BlinkStart	1164055595
17,1	BlinkEnd	1164067370
1	0DropFeed	1164067450
17	Feed	1164067530
4,42,6,48	BlinkStart	1164067701
4,42,6,48	BlinkEnd	1164070859
6	Feed	1164070940
48	Feed	1164071021
16,1	BlinkStart	1164071174
16,1	BlinkEnd	1164088367
1	0DropFeed	1164088447
16	Feed	1164088527
4,42,6,48	BlinkStart	1164088679
4,42,6,48	BlinkEnd	1164091745
6	Feed	1164091825
48	Feed	1164091905
14,1	BlinkStart	1164092090
14,1	BlinkEnd	1164133551
1	0DropFeed	1164133631
14	NoFeedAbort	1164133712
5	BlinkStart	1164143791
5	BlinkEnd	1164151300
5	NoFeedLowProb	1164151380
8,56	BlinkStart	1164151478
8,56	BlinkEnd	1164155272
8	Feed	1164155352
56	Feed	1164155432
5	BlinkStart	1164155592
5	BlinkEnd	1164169837
5	NoFeedLowProb	1164169917
8,56	BlinkStart	1164170008
8,56	BlinkEnd	1164173501
8	Feed	1164173582
56	Feed	1164173662
5	BlinkStart	1164173819
5	BlinkEnd	1164186685
5	NoFeedLowProb	1164186765
8,56	BlinkStart	1164186855
8,56	BlinkEnd	1164190287
8	Feed	1164190367
56	Feed	1164190447
30,5	BlinkStart	1164190593
30,5	BlinkEnd	1164205389
5	0DropFeed	1164205469
30	Feed	1164205550
8,56,2,39	BlinkStart	1164205715
8,56,2,39	BlinkEnd	1164208759
8	Feed	1164208839
56	Feed	1164208919
29,5	BlinkStart	1164209070
29,5	BlinkEnd	1164223560
5	0DropFeed	1164223640
29	Feed	1164223720
8,56,2,39	BlinkStart	1164223901
8,56,2,39	BlinkEnd	1164227231
8	Feed	1164227311
56	Feed	1164227391
28,5	BlinkStart	1164227552
28,5	BlinkEnd	1164243475
5	0DropFeed	1164243555
28	Feed	1164243635
8,56,2,39	BlinkStart	1164243811
8,56,2,39	BlinkEnd	1164246965
8	Feed	1164247045
56	Feed	1164247125
27,5	BlinkStart	1164247303
27,5	BlinkEnd	1164260683
5	0DropFeed	1164260763
27	Feed	1164260843
8,56,2,39	BlinkStart	1164261005
8,56,2,39	BlinkEnd	1164265134
8	Feed	1164265214
56	Feed	1164265295
26,5	BlinkStart	1164265468
26,5	BlinkEnd	1164282222
5	0DropFeed	1164282302
26	Feed	1164282383
8,56,2,39	BlinkStart	1164282550
8,56,2,39	BlinkEnd	1164286012
8	Feed	1164286092
56	Feed	1164286173
25,5	BlinkStart	1164286325
25,5	BlinkEnd	1164300992
5	0DropFeed	1164301072
25	Feed	1164301152
8,56,2,39	BlinkStart	1164301329
8,56,2,39	BlinkEnd	1164304783
8	Feed	1164304863
56	Feed	1164304943
23,5	BlinkStart	1164305082
23,5	BlinkEnd	1164318380
5	0DropFeed	1164318460
23	NoFeedAbort	1164318541
1	BlinkStart	1164328605
1	BlinkEnd	1164341486
1	NoFeedLowProb	1164341566
6	BlinkStart	1164341651
6	BlinkEnd	1164348705
6	0DropFeed	1164348785
1	BlinkStart	1164348948
1	BlinkEnd	1164365009
1	NoFeedLowProb	1164365090
6	BlinkStart	1164365170
6	BlinkEnd	1164369823
6	0DropFeed	1164369903
1	BlinkStart	1164370062
1	BlinkEnd	1164393949
1	NoFeedLowProb	1164394029
6	BlinkStart	1164394173
6	BlinkEnd	1164401049
6	0DropFeed	1164401129
21,1	BlinkStart	1164401290
21,1	BlinkEnd	1164410133
1	0DropFeed	1164410213
21	Feed	1164410294
4,44,6	BlinkStart	1164410443
4,44,6	BlinkEnd	1164417715
4	Feed	1164417795
44	Feed	1164417875
20,1	BlinkStart	1164418035
20,1	BlinkEnd	1164433960
1	0DropFeed	1164434041
20	Feed	1164434122
4,44,6	BlinkStart	1164434268
4,44,6	BlinkEnd	1164438414
4	Feed	1164438494
44	Feed	1164438575
19,1	BlinkStart	1164438749
19,1	BlinkEnd	1164482092
1	0DropFeed	1164482173
19	Feed	1164482254
4,44,6	BlinkStart	1164482419
4,44,6	BlinkEnd	1164486604
4	Feed	1164486684
44	Feed	1164486764
18,1	BlinkStart	1164486923
18,1	BlinkEnd	1164543702
1	0DropFeed	1164543782
18	Feed	1164543862
4,44,6	BlinkStart	1164544029
4,44,6	BlinkEnd	1164547552
4	Feed	1164547632
44	Feed	1164547712
17,1	BlinkStart	1164547857
17,1	BlinkEnd	1164587512
1	0DropFeed	1164587592
17	Feed	1164587672
4,44,6	BlinkStart	1164587819
4,44,6	BlinkEnd	1164591114
4	Feed	1164591194
44	Feed	1164591274
16,1	BlinkStart	1164591433
16,1	BlinkEnd	1164606696
1	0DropFeed	1164606776
16	Feed	1164606857
4,44,6	BlinkStart	1164607010
4,44,6	BlinkEnd	1164610305
6	0DropFeed	1164610385
14,1	BlinkStart	1164610551
14,1	BlinkEnd	1164643817
1	0DropFeed	1164643897
14	NoFeedAbort	1164643977
5	BlinkStart	1164654040
5	BlinkEnd	1164656513
5	NoFeedLowProb	1164656593
2,39	BlinkStart	1164656679
2,39	BlinkEnd	1164660723
2	Feed	1164660804
39	Feed	1164660884
5	BlinkStart	1164661030
5	BlinkEnd	1164672275
5	NoFeedLowProb	1164672355
2,39	BlinkStart	1164672451
2,39	BlinkEnd	1164675949
2	Feed	1164676029
39	Feed	1164676109
5	BlinkStart	1164676276
5	BlinkEnd	1164688159
5	NoFeedLowProb	1164688239
2,39	BlinkStart	1164688324
2,39	BlinkEnd	1164692310
2	Feed	1164692390
39	Feed	1164692470
30,5	BlinkStart	1164692627
30,5	BlinkEnd	1164704224
5	0DropFeed	1164704304
30	Feed	1164704384
2,39,8,53	BlinkStart	1164704550
2,39,8,53	BlinkEnd	1164708075
8	Feed	1164708155
53	Feed	1164708235
29,5	BlinkStart	1164708393
29,5	BlinkEnd	1164720890
5	0DropFeed	1164720970
29	Feed	1164721051
2,39,8,53	BlinkStart	1164721212
2,39,8,53	BlinkEnd	1164725108
8	Feed	1164725188
53	Feed	1164725268
28,5	BlinkStart	1164725432
28,5	BlinkEnd	1164737435
5	0DropFeed	1164737515
28	Feed	1164737595
2,39,8,53	BlinkStart	1164737772
2,39,8,53	BlinkEnd	1164742972
8	Feed	1164743052
53	Feed	1164743132
27,5	BlinkStart	1164743278
27,5	BlinkEnd	1164755906
5	0DropFeed	1164755986
27	Feed	1164756066
2,39,8,53	BlinkStart	1164756216
2,39,8,53	BlinkEnd	1164766556
2	Feed	1164766636
39	Feed	1164766717
26,5	BlinkStart	1164766891
26,5	BlinkEnd	1164779612
5	0DropFeed	1164779692
26	Feed	1164779772
2,39,8,53	BlinkStart	1164779938
2,39,8,53	BlinkEnd	1164789117
2	Feed	1164789197
39	Feed	1164789277
25,5	BlinkStart	1164789426
25,5	BlinkEnd	1164801814
5	0DropFeed	1164801895
25	Feed	1164801975
2,39,8,53	BlinkStart	1164802145
2,39,8,53	BlinkEnd	1164805965
8	Feed	1164806046
53	Feed	1164806126
23,5	BlinkStart	1164806265
23,5	BlinkEnd	1164819381
5	0DropFeed	1164819461
23	NoFeedAbort	1164819541
0	StopTraining	1164829542
0	StopTraining	1164829543
0	StopTraining	1164829544
0	StopTraining	1164829545
0	StopTraining	1164829545
0	StopTraining	1164829546
0	StopTraining	1164829547
0	StopTraining	1164829548
1	BlinkStart	1164829641
1	BlinkEnd	1164829904
