Tuesday, November 17, 2020	2:29:39 PM	Game1.txt	590342999
Cued	Now	590365073
17,1	BlinkStart	593154735
17,1	BlinkEnd	593172802
1	0DropFeed	593172882
17	Feed	593172962
4,44,6,48	BlinkStart	593173140
4,44,6,48	BlinkEnd	593176946
4	Feed	593177026
44	Feed	593177106
16,1	BlinkStart	593177266
16,1	BlinkEnd	593191051
1	0DropFeed	593191131
16	Feed	593191211
4,44,6,48	BlinkStart	593191398
4,44,6,48	BlinkEnd	593194994
4	Feed	593195074
44	Feed	593195154
14,1	BlinkStart	593195294
14,1	BlinkEnd	593209566
1	0DropFeed	593209646
14	NoFeedAbort	593209726
0	StopTraining	593219727
0	StopTraining	593219727
0	StopTraining	593219728
0	StopTraining	593219729
0	StopTraining	593219729
0	StopTraining	593219730
0	StopTraining	593219730
0	StopTraining	593219731
5	BlinkStart	593219790
5	BlinkEnd	593220053
